tconst,startYear,runtimeMinutes,primaryTitle
tt95839935,1960,60,Lawyer in Petticoats
tt75665226,1960,60,Lawyer in Petticoats
tt74742595,1960,60,Legacy of Twisted Creek
tt31824820,1960,60,Legacy of Twisted Creek
tt86350088,1960,60,Legacy of Twisted Creek
tt40551948,1960,60,Lena O My Lena
tt52917483,1960,60,Lena O My Lena
tt12972333,1960,60,License to Kill
tt69246024,1960,60,License to Kill
tt44149856,1960,60,License to Kill
tt42260730,1960,60,Life Sentence
tt50193377,1960,60,Life Sentence
tt57911549,1960,60,Life Sentence
tt80233439,1960,60,Little Blalah
tt17154256,1960,60,Little Blalah
tt76628166,1960,60,Little Blalah
tt16223079,1960,60,Little Blalah
tt19111104,1960,60,Little Men
tt72934155,1960,60,Little Men
tt54629402,1960,60,Local Girl
tt57576356,1960,60,Local Girl
tt74819158,1960,60,Local Girl
tt48607777,1960,60,Lucy Meets the Mustache
tt40833669,1960,60,Lucy Meets the Mustache
tt87309934,1960,60,Lucy Meets the Mustache
tt36050416,1960,60,Lucy Meets the Mustache
tt44295201,1960,60,Madeline
tt25358740,1960,60,Madeline
tt86609853,1960,60,Madeline
tt83061507,1960,60,Mano Nera
tt71664382,1960,60,Mano Nera
tt34040736,1960,60,Mano Nera
tt71135595,1960,60,Masquerade
tt90255997,1960,60,Masquerade
tt56029923,1960,60,Masquerade
tt34351640,1960,60,Melody in Diamonds
tt62410887,1960,60,Men of Defiance
tt73361852,1960,60,Men of Defiance
tt92928231,1960,60,Midnight Rebellion
tt75310433,1960,60,Midnight Rebellion
tt94663490,1960,60,Midnight Rebellion
tt66755329,1960,60,Mission into Mexico
tt24132196,1960,60,Mission into Mexico
tt83613359,1960,60,Mission into Mexico
tt30693782,1960,60,Moment of Truth
tt16795761,1960,60,Moment of Truth
tt46620035,1960,60,Moment of Truth
tt49613099,1960,60,Moment of Truth
tt20075564,1960,60,Montana Passage
tt12600241,1960,60,Montana Passage
tt88998331,1960,60,Montana Passage
tt75015314,1960,60,Montana Passage
tt72363357,1960,60,Montana Passage
tt95789595,1960,60,Moochie of Pop Warner Football Pee Wees Versus City Hall
tt34628375,1960,60,Most Dangerous Gentleman
tt16941736,1960,60,Most Dangerous Gentleman
tt33795322,1960,60,Murder Anyone
tt52021284,1960,60,Murder Anyone
tt55691060,1960,60,Murder Anyone
tt75092506,1960,60,Murder Plays Charades
tt51003685,1960,60,Murder Plays Charades
tt33949583,1960,60,Murder Plays Charades
tt46075699,1960,60,Murder Plays Charades
tt89445603,1960,60,Murder and the Wanton Bride
tt11865147,1960,60,Murder and the Wanton Bride
tt18638437,1960,60,Murder and the Wanton Bride
tt98301238,1960,60,Murder and the Wanton Bride
tt26497497,1960,60,Murder in Wonderland
tt51946800,1960,60,Murder in Wonderland
tt53198675,1960,60,Murder in Wonderland
tt99398337,1960,60,Murder in Wonderland
tt83799823,1960,60,Neon Nightmare
tt64729156,1960,60,Neon Nightmare
tt17835916,1960,60,Nightmare on Napuka
tt75600618,1960,60,Nightmare on Napuka
tt92423426,1960,60,Nightmare on Napuka
tt23945564,1960,60,Nightmare on Napuka
tt40035544,1960,60,No Second Chance
tt51618577,1960,60,No Second Chance
tt68679199,1960,60,No Second Chance
tt63130597,1960,60,Odd Job
tt96427156,1960,60,Odd Job
tt52330060,1960,60,Odd Job
tt88368821,1960,60,Outcast of Cripple Creek
tt69198809,1960,60,Outcast of Cripple Creek
tt73633747,1960,60,Outcast of Cripple Creek
tt20386959,1960,60,Parakee
tt56167689,1960,60,Parakee
tt11709035,1960,60,Parakee
tt50461079,1960,60,Parakee
tt90120950,1960,60,Perilous Passage
tt15032434,1960,60,Perilous Passage
tt87648511,1960,60,Princess from Manhattan
tt74722480,1960,60,Princess of a Lost Tribe
tt71093876,1960,60,Princess of a Lost Tribe
tt27391437,1960,60,Princess of a Lost Tribe
tt36169482,1960,60,Queen of Diamonds
tt66969179,1960,60,Queen of Diamonds
tt52324766,1960,60,Queen of Diamonds
tt23062885,1960,60,Red Sand
tt52313341,1960,60,Red Sand
tt79824259,1960,60,Red Sand
tt76900522,1960,60,Red Sand
tt97586302,1960,60,Reunion
tt22411828,1960,60,Reunion
tt82517499,1960,60,Reunion
tt15213806,1960,60,Ride into Darkness
tt82792488,1960,60,Ride into Darkness
tt11108859,1960,60,Ride or Die
tt15425060,1960,60,Ride or Die
tt11416945,1960,60,Ride or Die
tt88569260,1960,60,Ride the Wild Wind
tt61177839,1960,60,Ride the Wild Wind
tt66184877,1960,60,Ride the Wild Wind
tt75412680,1960,60,Riot at Arroyo Seco
tt27905017,1960,60,Riot at Arroyo Seco
tt12774413,1960,60,Riot at Arroyo Seco
tt61687789,1960,60,Road to Three Graves
tt54723736,1960,60,Road to Three Graves
tt48599079,1960,60,Rope of Steel
tt96656015,1960,60,Rope of Steel
tt78582214,1960,60,Rope of Steel
tt96561885,1960,60,Roses Last Summer
tt29851543,1960,60,Roses Last Summer
tt36423163,1960,60,Roses Last Summer
tt99583659,1960,60,Roses Last Summer
tt74738598,1960,60,Runaway
tt19361793,1960,60,Runaway
tt28757114,1960,60,Runaway
tt25630914,1960,60,Runaway
tt67935446,1960,60,Saddle and Spur
tt21695567,1960,60,San Francisco
tt41045378,1960,60,San Francisco
tt44526588,1960,60,San Francisco
tt29198717,1960,60,San Francisco
tt96932132,1960,60,Savage Breed
tt59388347,1960,60,Savage Breed
tt67838955,1960,60,Sea Fire
tt68197499,1960,60,Second Fiddle
tt29687888,1960,60,Second Fiddle
tt41568501,1960,60,Second Fiddle
tt78225005,1960,60,Seminole War Pipe
tt44743998,1960,60,Seminole War Pipe
tt93526097,1960,60,Shadow of Jesse James
tt99323947,1960,60,Shadow of Jesse James
tt24821399,1960,60,Shadow of Jesse James
tt41557691,1960,60,Shadow of the Blade
tt85470181,1960,60,Shadow of the Blade
tt46312737,1960,60,Shadow of the Blade
tt28663077,1960,60,Shadow of the Blade
tt70850933,1960,60,Shoot the Works
tt85292050,1960,60,Shoot the Works
tt79174291,1960,60,Shoot the Works
tt25090589,1960,60,Shoot the Works
tt10472502,1960,60,Shorty
tt21475118,1960,60,Shorty
tt48303332,1960,60,Showdown
tt27881780,1960,60,Showdown
tt93464346,1960,60,Showdown
tt76347805,1960,60,Showdown
tt53753733,1960,60,Silent Thunder
tt19531619,1960,60,Silent Thunder
tt62158782,1960,60,Silent Thunder
tt56621029,1960,60,Silent Thunder
tt82133023,1960,60,Six Hours to Midnight
tt83367527,1960,60,Six Hours to Midnight
tt68240477,1960,60,Six Hours to Midnight
tt49234233,1960,60,Six Hours to Midnight
tt58791104,1960,60,Sour Annie
tt12668923,1960,60,Sour Annie
tt95350522,1960,60,Stamped for Danger
tt37850980,1960,60,Stamped for Danger
tt31543363,1960,60,Street of Hate
tt54769769,1960,60,Street of Hate
tt50305092,1960,60,Street of Hate
tt12055624,1960,60,Street of Hate
tt12275210,1960,60,Suitable for Framing
tt53474353,1960,60,Suitable for Framing
tt87464304,1960,60,Swamp Fire
tt76527490,1960,60,Swamp Fire
tt29212801,1960,60,Swamp Fire
tt25097608,1960,60,Swan Song for a Hero
tt97854615,1960,60,Swan Song for a Hero
tt75503558,1960,60,Swan Song for a Hero
tt40388785,1960,60,Swan Song for a Hero
tt19505419,1960,60,Syndicate Sanctuary
tt23755906,1960,60,Syndicate Sanctuary
tt32201748,1960,60,Syndicate Sanctuary
tt46227026,1960,60,Syndicate Sanctuary
tt38225830,1960,60,Tampico Raid
tt19226942,1960,60,Tangled Trail
tt62493274,1960,60,Tangled Trail
tt77862616,1960,60,Tangled Trail
tt35058882,1960,60,Tangled Trail
tt54054154,1960,60,Target Tycoon
tt52259632,1960,60,Target Tycoon
tt37630141,1960,60,Target Tycoon
tt42194901,1960,60,Target Tycoon
tt92868408,1960,60,Target of Hate
tt24217274,1960,60,Target of Hate
tt55019000,1960,60,Target of Hate
tt97188606,1960,60,Target of Hate
tt13843784,1960,60,Teresa
tt69351683,1960,60,Teresa
tt73251678,1960,60,Teresa
tt48409886,1960,60,Texas John Slaughter Apache Friendship
tt68665158,1960,60,Texas John Slaughter Apache Friendship
tt22651833,1960,60,Texas John Slaughter Desperado from Tombstone
tt27371764,1960,60,Texas John Slaughter Desperado from Tombstone
tt97293368,1960,60,Texas John Slaughter Kentucky Gunslick
tt66562362,1960,60,The 10 Blues
tt24780327,1960,60,The 10 Blues
tt21903010,1960,60,The 10 Blues
tt28538414,1960,60,The Abduction
tt91547859,1960,60,The Abduction
tt33131969,1960,60,The Abduction
tt84354171,1960,60,The Abduction
tt40002476,1960,60,The Albert Farnsworth Story
tt61161100,1960,60,The Albert Farnsworth Story
tt48966317,1960,60,The Albert Farnsworth Story
tt58952957,1960,60,The Alexander Portlass Story
tt90375526,1960,60,The Alexander Portlass Story
tt66684735,1960,60,The Allison Justis Story
tt87707176,1960,60,The Allison Justis Story
tt41661023,1960,60,The Allison Justis Story
tt87171967,1960,60,The Amos Gibbon Story
tt16403932,1960,60,The Amos Gibbon Story
tt33750206,1960,60,The Amos Gibbon Story
tt15607402,1960,60,The Ape
tt66537105,1960,60,The Ape
tt83365789,1960,60,The Ape
tt73036022,1960,60,The Ape
tt37401866,1960,60,The Archers Ring
tt48682984,1960,60,The Archers Ring
tt46744568,1960,60,The Archers Ring
tt18015018,1960,60,The Avenger
tt15638432,1960,60,The Avenger
tt22788753,1960,60,The Avenger
tt33339530,1960,60,The Avenger
tt70942849,1960,60,The Baron Comes Back
tt69335323,1960,60,The Baron Comes Back
tt29592224,1960,60,The Big Blackout
tt65573331,1960,60,The Big Blackout
tt46973061,1960,60,The Big Blackout
tt81249305,1960,60,The Black Sheep
tt50367299,1960,60,The Black Sheep
tt98213971,1960,60,The Bleymier Story
tt55278604,1960,60,The Bleymier Story
tt50239459,1960,60,The Bleymier Story
tt56964989,1960,60,The Bleymier Story
tt87226060,1960,60,The Blood Line
tt36252204,1960,60,The Blood Line
tt85980689,1960,60,The Blood Line
tt98352592,1960,60,The Blood Line
tt73890235,1960,60,The Blue Goddess
tt14788536,1960,60,The Blue Goddess
tt29174964,1960,60,The Bold Fenian Men
tt69806019,1960,60,The Bundle from Britain
tt59778352,1960,60,The Bundle from Britain
tt90187923,1960,60,The Candy OHara Story
tt15619683,1960,60,The Candy OHara Story
tt48115545,1960,60,The Candy OHara Story
tt51095696,1960,60,The Case of the Bashful Burro
tt64967057,1960,60,The Case of the Bashful Burro
tt46170308,1960,60,The Case of the Bashful Burro
tt41328953,1960,60,The Case of the Bashful Burro
tt60156012,1960,60,The Case of the Clumsy Clown
tt62658446,1960,60,The Case of the Clumsy Clown
tt59060287,1960,60,The Case of the Clumsy Clown
tt99326198,1960,60,The Case of the Credulous Quarry
tt52679252,1960,60,The Case of the Credulous Quarry
tt42030432,1960,60,The Case of the Credulous Quarry
tt19098570,1960,60,The Case of the Credulous Quarry
tt27123886,1960,60,The Case of the Crying Cherub
tt74488585,1960,60,The Case of the Crying Cherub
tt39458171,1960,60,The Case of the Crying Cherub
tt65989608,1960,60,The Case of the Crying Cherub
tt61588234,1960,60,The Case of the Flighty Father
tt30776771,1960,60,The Case of the Flighty Father
tt73609626,1960,60,The Case of the Flighty Father
tt27395554,1960,60,The Case of the Flighty Father
tt23438746,1960,60,The Case of the Flighty Father
tt55991776,1960,60,The Case of the Gallant Grafter
tt33275274,1960,60,The Case of the Gallant Grafter
tt51419525,1960,60,The Case of the Gallant Grafter
tt35129711,1960,60,The Case of the Gallant Grafter
tt75805364,1960,60,The Case of the IllFated Faker
tt21662973,1960,60,The Case of the IllFated Faker
tt88456224,1960,60,The Case of the IllFated Faker
tt83535372,1960,60,The Case of the IllFated Faker
tt59084137,1960,60,The Case of the IllFated Faker
tt63779166,1960,60,The Case of the Irate Inventor
tt41059781,1960,60,The Case of the Irate Inventor
tt28853996,1960,60,The Case of the Irate Inventor
tt47799517,1960,60,The Case of the Irate Inventor
tt58491365,1960,60,The Case of the Larcenous Lady
tt80575513,1960,60,The Case of the Larcenous Lady
tt43786418,1960,60,The Case of the Larcenous Lady
tt72516639,1960,60,The Case of the Larcenous Lady
tt15435170,1960,60,The Case of the Lavender Lipstick
tt27144649,1960,60,The Case of the Lavender Lipstick
tt83602734,1960,60,The Case of the Lavender Lipstick
tt17482731,1960,60,The Case of the Lavender Lipstick
tt96944379,1960,60,The Case of the Loquacious Liar
tt92776798,1960,60,The Case of the Loquacious Liar
tt40280405,1960,60,The Case of the Loquacious Liar
tt70605805,1960,60,The Case of the Loquacious Liar
tt88659910,1960,60,The Case of the Madcap Modiste
tt55502159,1960,60,The Case of the Madcap Modiste
tt35751806,1960,60,The Case of the Madcap Modiste
tt70110114,1960,60,The Case of the Nimble Nephew
tt62410209,1960,60,The Case of the Nimble Nephew
tt29176241,1960,60,The Case of the Nimble Nephew
tt85161776,1960,60,The Case of the Nimble Nephew
tt97290464,1960,60,The Case of the Nine Dolls
tt64721531,1960,60,The Case of the Nine Dolls
tt25017787,1960,60,The Case of the Nine Dolls
tt95145099,1960,60,The Case of the Nine Dolls
tt57564413,1960,60,The Case of the Ominous Outcast
tt14532719,1960,60,The Case of the Ominous Outcast
tt79123841,1960,60,The Case of the Ominous Outcast
tt83614880,1960,60,The Case of the Ominous Outcast
tt64432234,1960,60,The Case of the Provocative Protege
tt68422156,1960,60,The Case of the Provocative Protege
tt81425817,1960,60,The Case of the Provocative Protege
tt60166791,1960,60,The Case of the Prudent Prosecutor
tt48830541,1960,60,The Case of the Prudent Prosecutor
tt73157233,1960,60,The Case of the Prudent Prosecutor
tt53558916,1960,60,The Case of the Prudent Prosecutor
tt91337700,1960,60,The Case of the Red Riding Boots
tt94160387,1960,60,The Case of the Red Riding Boots
tt27357447,1960,60,The Case of the Red Riding Boots
tt68102174,1960,60,The Case of the Red Riding Boots
tt83844084,1960,60,The Case of the Singular Double
tt44342913,1960,60,The Case of the Singular Double
tt26071426,1960,60,The Case of the Singular Double
tt79405815,1960,60,The Case of the Singular Double
tt85565435,1960,60,The Case of the Slandered Submarine
tt52653182,1960,60,The Case of the Slandered Submarine
tt55883443,1960,60,The Case of the Treacherous Toupee
tt76025044,1960,60,The Case of the Treacherous Toupee
tt34938476,1960,60,The Case of the Treacherous Toupee
tt48582275,1960,60,The Case of the Treacherous Toupee
tt17830339,1960,60,The Case of the Wandering Widow
tt19635948,1960,60,The Case of the Wandering Widow
tt40891834,1960,60,The Case of the Wandering Widow
tt78611378,1960,60,The Case of the Wandering Widow
tt75656907,1960,60,The Case of the Wary Wildcatter
tt15726351,1960,60,The Case of the Wary Wildcatter
tt57474554,1960,60,The Case of the Wary Wildcatter
tt86599142,1960,60,The Case of the Wayward Wife
tt27399366,1960,60,The Case of the Wayward Wife
tt20058047,1960,60,The Case of the Wayward Wife
tt60869085,1960,60,The Cathy Eckhart Story
tt57615532,1960,60,The Cathy Eckhart Story
tt99391550,1960,60,The Charlene Brenton Story
tt17149198,1960,60,The Charlene Brenton Story
tt50148889,1960,60,The Cheaters
tt58098582,1960,60,The Cheaters
tt91720143,1960,60,The Cheaters
tt15986279,1960,60,The Cheaters
tt60407554,1960,60,The Christine Elliott Story
tt34108033,1960,60,The Christine Elliott Story
tt25283285,1960,60,The Christine Elliott Story
tt21595956,1960,60,The Clayton Tucker Story
tt28779468,1960,60,The Clayton Tucker Story
tt93272314,1960,60,The Clayton Tucker Story
tt25086936,1960,60,The Clown
tt72599364,1960,60,The Clown
tt17103343,1960,60,The Clown
tt75313525,1960,60,The Clown
tt85983345,1960,60,The Clown
tt70423485,1960,60,The Contenders
tt77767811,1960,60,The Contenders
tt84645083,1960,60,The Countess Baranof Story
tt36166323,1960,60,The Countess Baranof Story
tt34732566,1960,60,The Countess Baranof Story
tt66405229,1960,60,The Countess Baranof Story
tt42599018,1960,60,The Cyanide Touch
tt43931727,1960,60,The Cyanide Touch
tt15626266,1960,60,The Cyanide Touch
tt59684019,1960,60,The Cyanide Touch
tt71312121,1960,60,The Dark Divide
tt51220806,1960,60,The Dark Divide
tt47646792,1960,60,The Dark Divide
tt47242251,1960,60,The Dark Trail
tt96920972,1960,60,The Dark Trail
tt66797395,1960,60,The Dark Trail
tt70314278,1960,60,The Dick Jarvis Story
tt25617889,1960,60,The Dick Jarvis Story
tt33635384,1960,60,The Dresden Doll
tt19876030,1960,60,The Fatal Impulse
tt75028829,1960,60,The Fatal Impulse
tt16226660,1960,60,The Fatal Impulse
tt40612585,1960,60,The Fear Merchants
tt63360492,1960,60,The Fear Merchants
tt83913765,1960,60,The Fear Merchants
tt38016570,1960,60,The Guilty Men
tt21201222,1960,60,The Guilty Men
tt70493703,1960,60,The Guilty Men
tt15845592,1960,60,The Gunmen
tt86000591,1960,60,The Gunmen
tt24849141,1960,60,The Gunmen
tt88687509,1960,60,The Gunmen
tt67781489,1960,60,The High Bridge
tt92708938,1960,60,The High Bridge
tt23071038,1960,60,The High Bridge
tt20369280,1960,60,The Hopefuls
tt79494915,1960,60,The Hopefuls
tt93606255,1960,60,The Hopefuls
tt68204720,1960,60,The Horace Best Story
tt16975839,1960,60,The Horace Best Story
tt11123171,1960,60,The Horace Best Story
tt17177419,1960,60,The House of Ledezan
tt42196158,1960,60,The House of Ledezan
tt63508735,1960,60,The House of Ledezan
tt28200306,1960,60,The House of Ledezan
tt40492904,1960,60,The House of the Seven Gables
tt25652405,1960,60,The House of the Seven Gables
tt59909600,1960,60,The House of the Seven Gables
tt39672483,1960,60,The Human Equation
tt36703644,1960,60,The Human Equation
tt27906945,1960,60,The Human Equation
tt17669953,1960,60,The Human Trap
tt81661387,1960,60,The Human Trap
tt34475872,1960,60,The Human Trap
tt81647126,1960,60,The International Net
tt56739638,1960,60,The International Net
tt97364090,1960,60,The International Net
tt60047785,1960,60,The International Net
tt50096790,1960,60,The Jade Empress
tt54875579,1960,60,The Jade Empress
tt84341923,1960,60,The Jade Empress
tt86169224,1960,60,The Jane Hawkins Story
tt27786689,1960,60,The Jane Hawkins Story
tt52323136,1960,60,The Jane Hawkins Story
tt49780981,1960,60,The Jeremy Dow Story
tt25561318,1960,60,The Jeremy Dow Story
tt98581393,1960,60,The Jeremy Dow Story
tt89657955,1960,60,The Jonas Murdock Story
tt32849295,1960,60,The Jonas Murdock Story
tt96307350,1960,60,The Jonas Murdock Story
tt25860255,1960,60,The Jose Morales Story
tt57415369,1960,60,The Jose Morales Story
tt25410931,1960,60,The Jose Morales Story
tt20107229,1960,60,The Joshua Gilliam Story
tt30703173,1960,60,The Joshua Gilliam Story
tt59202480,1960,60,The Joshua Gilliam Story
tt27616525,1960,60,The Kahuna Curtain
tt49342703,1960,60,The Kahuna Curtain
tt16583112,1960,60,The Kamehameha Cloak
tt14734475,1960,60,The Kamehameha Cloak
tt36883508,1960,60,The Kamehameha Cloak
tt88333830,1960,60,The Kamehameha Cloak
tt65363773,1960,60,The Kikiki Kid
tt90950803,1960,60,The Kikiki Kid
tt88421801,1960,60,The Kikiki Kid
tt49793011,1960,60,The Ladys Not for Traveling
tt31103037,1960,60,The Ladys Not for Traveling
tt86663067,1960,60,The Ladys Not for Traveling
tt60083650,1960,60,The Land Beyond
tt66988044,1960,60,The Land Beyond
tt68501432,1960,60,The Land Beyond
tt89750723,1960,60,The Larry Fay Story
tt75328274,1960,60,The Larry Fay Story
tt95537784,1960,60,The Larry Fay Story
tt81248079,1960,60,The Larry Fay Story
tt91839971,1960,60,The Larry Fay Story
tt11359079,1960,60,The Larry Hanify Story
tt24318706,1960,60,The Larry Hanify Story
tt37591017,1960,60,The Larry Hanify Story
tt15708038,1960,60,The Last Trophy
tt38974899,1960,60,The Last Trophy
tt91603354,1960,60,The Last Trophy
tt34622501,1960,60,The Last Trophy
tt87085728,1960,60,The Last Viking
tt68487616,1960,60,The Last Viking
tt37890044,1960,60,The Last Viking
tt71064211,1960,60,The Legend of Lily
tt42572346,1960,60,The Legend of Lily
tt53415610,1960,60,The Lita Foladaire Story
tt79826542,1960,60,The Lita Foladaire Story
tt89249723,1960,60,The Lita Foladaire Story
tt67570377,1960,60,The Long Riders
tt78925103,1960,60,The Long Riders
tt47980330,1960,60,The Long Riders
tt56015148,1960,60,The Long Rope
tt62971800,1960,60,The Long Rope
tt13722562,1960,60,The Long Rope
tt31110943,1960,60,The Luke Grant Story
tt13616691,1960,60,The Luke Grant Story
tt39214803,1960,60,The Machine Calls It Murder
tt95648337,1960,60,The Machine Calls It Murder
tt48748652,1960,60,The Machine Calls It Murder
tt86235755,1960,60,The Maggie Hamilton Story
tt78943203,1960,60,The Maggie Hamilton Story
tt89118074,1960,60,The Maidie Brant Story
tt87869433,1960,60,The Maidie Brant Story
tt97315304,1960,60,The Maidie Brant Story
tt37556724,1960,60,The Maidie Brant Story
tt32679449,1960,60,The Man
tt48871132,1960,60,The Man
tt18011583,1960,60,The Man
tt44743233,1960,60,The Man Who Bit a Diamond in Half
tt97745199,1960,60,The Man Who Bit a Diamond in Half
tt42218340,1960,60,The Man Who Bit a Diamond in Half
tt60416612,1960,60,The Man in the Funny Suit
tt12156068,1960,60,The Mark of the Hand
tt66944426,1960,60,The Mark of the Hand
tt86270668,1960,60,The Mark of the Hand
tt28246202,1960,60,The Marquesa
tt18687054,1960,60,The Marquesa
tt55944087,1960,60,The Marquesa
tt31112841,1960,60,The Mask of Vengeance
tt41427621,1960,60,The Mask of Vengeance
tt90924235,1960,60,The Mask of Vengeance
tt51553367,1960,60,The Mask of Vengeance
tt75894167,1960,60,The Maverick Line
tt76684657,1960,60,The Maverick Line
tt29117153,1960,60,The Maverick Line
tt32116510,1960,60,The Maverick Line
tt25384802,1960,60,The Mill
tt16877954,1960,60,The Mill
tt11288354,1960,60,The Mill
tt40781471,1960,60,The Mill
tt32911079,1960,60,The Misfortune Teller
tt92527257,1960,60,The Misfortune Teller
tt52224135,1960,60,The Missing Queen
tt95909605,1960,60,The Missing Queen
tt79866298,1960,60,The Missing Queen
tt41405987,1960,60,The Mission
tt96433257,1960,60,The Mission
tt16818682,1960,60,The Mission
tt56667272,1960,60,The Mission
tt36164096,1960,60,The Money Blossom
tt88361414,1960,60,The Money Blossom
tt62419113,1960,60,The Money Blossom
tt17061231,1960,60,The Murder Game
tt79196432,1960,60,The Murder Game
tt71724841,1960,60,The Mustangers
tt95048140,1960,60,The Mustangers
tt56962148,1960,60,The Mustangers
tt34343633,1960,60,The Mustangers
tt60627647,1960,60,The Noise of Death
tt72809017,1960,60,The Noise of Death
tt54568126,1960,60,The Noise of Death
tt97305327,1960,60,The Noise of Death
tt87134064,1960,60,The Noise of Death
tt25189951,1960,60,The OMaras Ladies
tt41558232,1960,60,The OMaras Ladies
tt49159155,1960,60,The OMaras Ladies
tt77597829,1960,60,The Otto Frick Story
tt36835357,1960,60,The Otto Frick Story
tt26964441,1960,60,The Otto Frick Story
tt99668222,1960,60,The Otto Frick Story
tt97366802,1960,60,The Otto Frick Story
tt54631585,1960,60,The Outcast
tt89445982,1960,60,The Outcast
tt92097652,1960,60,The Outcast
tt41894487,1960,60,The Outcast
tt84268540,1960,60,The Pedigree Sheet
tt13847449,1960,60,The Pedigree Sheet
tt94018766,1960,60,The Pedigree Sheet
tt49900002,1960,60,The Peoples Friend
tt50222922,1960,60,The Peoples Friend
tt99756929,1960,60,The Prediction
tt77092455,1960,60,The Prediction
tt34817372,1960,60,The Prediction
tt88738572,1960,60,The Princess in the Tower
tt75441558,1960,60,The Princess in the Tower
tt37003110,1960,60,The Princess in the Tower
tt23455962,1960,60,The Princess in the Tower
tt43864162,1960,60,The Protectors
tt78239217,1960,60,The Protectors
tt20899263,1960,60,The Protectors
tt35328172,1960,60,The Protectors
tt91032754,1960,60,The Protectors
tt15013537,1960,60,The Purple Room
tt12596195,1960,60,The Purple Room
tt95094773,1960,60,The Rape of Red Sky
tt65894418,1960,60,The Reckoning
tt94804907,1960,60,The Reckoning
tt40552398,1960,60,The Reluctant Dragon
tt66950015,1960,60,The Reluctant Dragon
tt91228388,1960,60,The Reluctant Dragon
tt23433022,1960,60,The Resurrection of Joe November
tt38862270,1960,60,The Resurrection of Joe November
tt50327874,1960,60,The Resurrection of Joe November
tt83102282,1960,60,The Ricky and Laurie Bell Story
tt91884065,1960,60,The Ricky and Laurie Bell Story
tt43871578,1960,60,The River Crossing
tt97431389,1960,60,The River Crossing
tt57818908,1960,60,The River Crossing
tt93028305,1960,60,The Roger Bigelow Story
tt86516168,1960,60,The Roger Bigelow Story
tt61291492,1960,60,The Saga of Jeremy Boone
tt67226427,1960,60,The Saga of Jeremy Boone
tt85355530,1960,60,The Saga of Jeremy Boone
tt84148059,1960,60,The Sam Livingston Story
tt15980312,1960,60,The Sam Livingston Story
tt86805186,1960,60,The Sam Livingston Story
tt84276070,1960,60,The Savage
tt19594176,1960,60,The Savage
tt62274767,1960,60,The Savage
tt22975031,1960,60,The Savage
tt71613984,1960,60,The Shadrack Bennington Story
tt86899103,1960,60,The Shadrack Bennington Story
tt62816616,1960,60,The Spanish Grant
tt75096821,1960,60,The Spanish Grant
tt65163789,1960,60,The Spanish Grant
tt40161644,1960,60,The Storm
tt42581256,1960,60,The Storm
tt36380861,1960,60,The Storm
tt89516403,1960,60,The Stranger
tt38428260,1960,60,The Stranger
tt49547523,1960,60,The Stranger
tt90251129,1960,60,The Stranger
tt42903779,1960,60,The Suicide Club
tt51327018,1960,60,The Suicide Club
tt19152523,1960,60,The Swamp Fox Tory Vengeance
tt60928146,1960,60,The Swamp Fox Tory Vengeance
tt79597748,1960,60,The Swamp Fox Tory Vengeance
tt28988540,1960,60,The Tom Tuckett Story
tt42538420,1960,60,The Tom Tuckett Story
tt70936865,1960,60,The Tom Tuckett Story
tt29332197,1960,60,The Tom Tuckett Story
tt68415735,1960,60,The Town That Wasnt There
tt75805469,1960,60,The Town That Wasnt There
tt44321444,1960,60,The Track of the Jackal
tt93055764,1960,60,The Track of the Jackal
tt59288105,1960,60,The Track of the Jackal
tt53950879,1960,60,The Track of the Jackal
tt93786892,1960,60,The Tracy Sadler Story
tt48136544,1960,60,The Tracy Sadler Story
tt14353129,1960,60,The Tracy Sadler Story
tt85461401,1960,60,The Trail Gang
tt91319993,1960,60,The Trail Gang
tt74281472,1960,60,The Trail Gang
tt79033553,1960,60,The Trail Gang
tt25863288,1960,60,The Twisted Image
tt79250634,1960,60,The Twisted Image
tt26257022,1960,60,The Twisted Image
tt36821530,1960,60,The Unwanted
tt72447843,1960,60,The Unwanted
tt12923489,1960,60,The Unwanted
tt89373707,1960,60,The Vigilantes of Montana
tt30123441,1960,60,The Vigilantes of Montana
tt67594324,1960,60,The Vigilantes of Montana
tt71291259,1960,60,The Watcher
tt51648674,1960,60,The Watcher
tt94243709,1960,60,The Watcher
tt12666340,1960,60,The Watcher
tt66701365,1960,60,The White Widow
tt67129886,1960,60,The White Widow
tt44411524,1960,60,The Wichita Arrows
tt24352548,1960,60,The Wichita Arrows
tt41539904,1960,60,The Wichita Arrows
tt50227365,1960,60,The Wichita Arrows
tt30815087,1960,60,The Witch of Hound Dog
tt49768079,1960,60,The Witch of Hound Dog
tt11417048,1960,60,Then There Were Three
tt62532474,1960,60,Then There Were Three
tt17554269,1960,60,Then There Were Three
tt81646069,1960,60,This Is It Michael Shayne
tt73854822,1960,60,This Is It Michael Shayne
tt13747965,1960,60,This Is It Michael Shayne
tt35490251,1960,60,This Is It Michael Shayne
tt41693358,1960,60,This Is Your Life Donald Duck
tt63205237,1960,60,This Is Your Life Donald Duck
tt33497202,1960,60,This Is Your Life Donald Duck
tt17960074,1960,60,This Is Your Life Donald Duck
tt34213568,1960,60,Three Rode West
tt38251087,1960,60,Three Rode West
tt16750368,1960,60,Three Rode West
tt13910666,1960,60,Three Wise Men
tt42653670,1960,60,Three Wise Men
