tconst,startYear,runtimeMinutes,primaryTitle
tt73559804,1993,25,Pride and Joy
tt51753340,1993,25,Publish  Be Damned
tt24533114,1993,25,Push
tt58831114,1993,25,Put Down
tt13545356,1993,25,Put Down
tt56167250,1993,25,Questionable Judgement
tt99517813,1993,25,Rainy Days and Mondays
tt89329708,1993,25,Rainy Days and Mondays
tt83566533,1993,25,Rank Outsider
tt57206708,1993,25,Real Villains
tt93489794,1993,25,Reason to Believe
tt75257848,1993,25,Recruiting Officer
tt73262611,1993,25,Return to Sender
tt81243739,1993,25,Return to Sender
tt52970810,1993,25,School of Hard Knocks
tt39708065,1993,25,Seven Deadly Sinners
tt44601266,1993,25,Shake Rattle n Roll
tt64300386,1993,25,Shake Rattle n Roll
tt73427910,1993,25,Shock to the System
tt46342699,1993,25,Shrinkage
tt25865166,1993,25,Soft Touch
tt65918143,1993,25,Somebody to Love
tt90403011,1993,25,Somewhere to Hang My Hat
tt59434446,1993,25,Somewhere to Hang My Hat
tt67617163,1993,25,Sticks and Stones
tt15813011,1993,25,Street Legal
tt35188423,1993,25,Supply and Demand
tt86676965,1993,25,Swaps
tt69634938,1993,25,Sweet Charity
tt20803880,1993,25,Taking Care of Business
tt46003314,1993,25,Taking Care of Business
tt34707940,1993,25,Tangled Webs
tt17514556,1993,25,Tender Mercies
tt94642707,1993,25,Tender Mercies
tt28195675,1993,25,The Fortress
tt54057076,1993,25,The GreenEyed Monster
tt84219783,1993,25,The Hard Sell
tt69977327,1993,25,The Hard Sell
tt20545940,1993,25,The Knowledge
tt52072475,1993,25,The Law in Their Hands
tt39816607,1993,25,The Price of Fame
tt14807106,1993,25,The Right Man for the Job
tt16822490,1993,25,The Right Man for the Job
tt55522454,1993,25,The Tailor of Gloucester
tt87304774,1993,25,The Tailor of Gloucester
tt26126154,1993,25,The Tailor of Gloucester
tt57246947,1993,25,The Wild Pitch
tt77170793,1993,25,The Wild Pitch
tt35805487,1993,25,The Word the Flesh and the Devil
tt39522119,1993,25,To Catch a Thief
tt61987159,1993,25,To Catch a Thief
tt61233582,1993,25,To Have and to Hold
tt42753350,1993,25,Trivial Pursuits
tt20880774,1993,25,Trivial Pursuits
tt74113362,1993,25,Trust
tt24684330,1993,25,Trust
tt76547563,1993,25,Unlucky for Some
tt48644874,1993,25,Unreliable Witness
tt74583880,1993,25,Unreliable Witness
tt79347040,1993,25,Until Proven Guilty
tt47651037,1993,25,Until Proven Guilty
tt24975102,1993,25,Uses and Abuses
tt53623004,1993,25,Uses and Abuses
tt30755001,1993,25,We Gave Him All Our Love
tt28693236,1993,25,What a Pair
tt39533472,1993,25,What a Pair
tt48554295,1993,25,You Dont Always Get What You Want
tt94878993,1993,26,Naked in the Moonlight
tt82795286,1993,26,Oils Well That Ends Well
tt87619892,1993,26,The Tale of Samuel Whiskers or The RolyPoly Pudding
tt77855283,1993,26,The Tale of Samuel Whiskers or The RolyPoly Pudding
tt58036263,1993,26,The Tale of Tom Kitten and Jemima PuddleDuck
tt49377923,1993,26,The Tale of Tom Kitten and Jemima PuddleDuck
tt85296086,1993,26,The Tale of Tom Kitten and Jemima PuddleDuck
tt33566445,1993,27,Kidnap
tt98711097,1993,27,Mr Halloween
tt19817847,1993,27,Mr Halloween
tt24875433,1993,27,People Who Live in Brass Hearses
tt23301390,1993,27,The Book Signing
tt66605900,1993,27,Trojlístek zahajuje boj
tt58946438,1993,27,White Hunter
tt47772044,1993,28,A Little Romance
tt96247858,1993,28,Babysitting
tt95205931,1993,28,Blind Date
tt98099017,1993,28,Demonella
tt22086822,1993,28,In the Blink of an Eye
tt70509514,1993,28,Sachikos Decision
tt77635414,1993,28,Sachikos Decision
tt60954030,1993,28,The Cruise
tt49183141,1993,28,The Flu
tt32515426,1993,28,Why
tt20865767,1993,29,A Musical Evening
tt81524385,1993,29,A Musical Evening
tt38454156,1993,29,A Mysterious Guest
tt19813835,1993,29,A Mysterious Guest
tt90880239,1993,29,A Weekend Away
tt71834756,1993,29,An Unexpected Visit
tt38046245,1993,29,An Unexpected Visit
tt46197188,1993,29,City in Fear
tt45710005,1993,29,City in Fear
tt83776976,1993,29,End Run
tt63722312,1993,29,End Run
tt53731411,1993,29,HalfWay Horrible
tt14132812,1993,29,Misunderstandings
tt76166565,1993,29,Springtime
tt77894951,1993,29,Springtime
tt35644022,1993,29,The Accident
tt90628471,1993,29,The Accident
tt96795732,1993,29,The Art Class
tt95655391,1993,29,The Art Class
tt92417655,1993,29,The Matchmaker
tt80440511,1993,29,The Matchmaker
tt65888776,1993,29,The Mongolians
tt27973756,1993,29,The Mongolians
tt17457693,1993,30,About Face
tt53881811,1993,30,Aloha Part 1
tt76412730,1993,30,Aloha Part 2
tt88780232,1993,30,An Actor Prepares
tt95481810,1993,30,Another Wedding
tt52552402,1993,30,Barts Inner Child
tt70143996,1993,30,Be True to Your PreSchool
tt88725816,1993,30,Be True to Your Tool
tt98647134,1993,30,Boy Scoutz n the Hood
tt19390159,1993,30,Brother from the Same Planet
tt28019953,1993,30,Buttermilk It Makes a Body BitterBroadcast NuisanceRaging Bird
tt75978040,1993,30,Call Me Irresponsible
tt28076194,1993,30,Car Wars
tt47867130,1993,30,Christmas Story
tt23798867,1993,30,Close Encounters of the Marital Kind
tt39074904,1993,30,Creep Course
tt28176423,1993,30,Double Date
tt23478361,1993,30,Down and Out in Port Washington
tt88214923,1993,30,Duffless
tt69544932,1993,30,Engaging
tt73222496,1993,30,First Edition
tt50214545,1993,30,Guardin in the GardenPlane Pals
tt42876947,1993,30,Happy Birthday Baby
tt75381846,1993,30,Helping
tt96898530,1993,30,Hog Wild
tt14381716,1993,30,Home Is Where the Heart Attack Is
tt52286965,1993,30,Homer Goes to College
tt92445916,1993,30,Homers Barbershop Quartet
tt48135300,1993,30,I Love Lisa
tt73609731,1993,30,I Love Lisa
tt70358633,1993,30,I Wanna Go Home
tt32070286,1993,30,I Wanna Go Home
tt48408405,1993,30,If I Were a Rich Man
tt88029872,1993,30,Ill Be Seeing You
tt74200043,1993,30,Ill Be Seeing You
tt29340336,1993,30,Ill Be Waiting
tt70243450,1993,30,Ill Be Waiting
tt31315649,1993,30,Karate or Not Here I Come
tt95327620,1993,30,Knotting
tt90302358,1993,30,Krusty Gets Kancelled
tt81013015,1993,30,Larrys Agent
tt83883697,1993,30,Larrys Partner
tt77550871,1993,30,Last Exit to Springfield
tt69979190,1993,30,Lose a Job Winnebago
tt66458260,1993,30,Love Is a Many Splintered Thing
tt47899581,1993,30,Love Port Washington Style
tt75070540,1993,30,Marge in Chains
tt88311453,1993,30,Marge on the Lam
tt90225558,1993,30,Marge vs the Monorail
tt85052879,1993,30,Migrating
tt57569243,1993,30,Miracle on Third or Fourth Street
tt46625018,1993,30,Moonlighting
tt55282038,1993,30,Much Ado About Nana
tt99381526,1993,30,Never on Sunday
tt89705038,1993,30,No Business Like Show Business
tt29251967,1993,30,No Way to Treat a Lady
tt33564650,1993,30,One Angry Stan
tt10056562,1993,30,One of the Guys
tt25726609,1993,30,Performance Artist
tt75093477,1993,30,Performance Artist
tt38222147,1993,30,Reunion
tt15680540,1993,30,Reverting
tt40633273,1993,30,Rosebud
tt30801008,1993,30,Running on Empty
tt99655092,1993,30,Selmas Choice
tt23137662,1993,30,Shooting Three to Make Tutu
tt27682361,1993,30,Sister Act
tt80618118,1993,30,So Its Come to This A Simpsons Clip Show
tt51557594,1993,30,Stormy Weather
tt67264697,1993,30,Support Your Local Parents
tt95931346,1993,30,The Apartment
tt52993514,1993,30,The Crucible
tt49876369,1993,30,The Front
tt54774691,1993,30,The Great Depression
tt23370003,1993,30,The Guy Cant Help It
tt24851073,1993,30,The Last Temptation of Homer
tt32143952,1993,30,The Last Temptation of Homer
tt29683083,1993,30,The Marrying Dude
tt48013622,1993,30,The Paper Chase
tt84188216,1993,30,The Prying Game
tt24663214,1993,30,The Prying Game
tt44652277,1993,30,The Psychic
tt79587953,1993,30,The Quiet Room
tt70098545,1993,30,The UnNatural
tt30357580,1993,30,This Old House
tt86284158,1993,30,Tough Love
tt91988042,1993,30,Tough Love
tt59171114,1993,30,Trading Places
tt64863011,1993,30,Transitions
tt51023707,1993,30,Treehouse of Horror IV
tt37793980,1993,30,Two for the Road
tt77183691,1993,30,UnAlful Entry
tt37992542,1993,30,Uncoupling
tt69141669,1993,30,VideoMania
tt89516779,1993,30,Visiting Rocky
tt98400065,1993,30,Wandering One
tt64905982,1993,30,Wandering Too
tt12460319,1993,30,WayOff Broadway
tt51238958,1993,30,Whacking Day
tt35196658,1993,30,When Hermy Met Maureen McCormick
tt11889960,1993,30,Youve Got to Be a Football Hero
tt70714855,1993,30,pringfield Or How I Learned to Stop Worrying and Love Legalized Gambling
tt24194184,1993,300,Musketeers Twenty Years After
tt19496898,1993,31,Love at First Sight
tt58125775,1993,31,Queen of the Wild Frontier
tt84323751,1993,31,Space Virgins from Planet Sex
tt69638886,1993,32,Burning Up
tt50694717,1993,35,DeadEnd for Delia
tt69627662,1993,38,Gregory Diary of a Nutcase
tt38147576,1993,101,The Day of the Devil
tt91643376,1993,103,Deadly Slumber
tt46643012,1993,103,Twilight of the Gods
tt88920120,1993,38,Lal Neelam
tt40769006,1993,38,Makdi Ka Ras
tt51648037,1993,39,The Magnetic Web Strategy
tt37347691,1993,39,The Magnetic Web Strategy
tt41106636,1993,40,Agnivaan
tt27084682,1993,40,Bhoot
tt33835997,1993,40,Raste Ka Kanta
tt41639647,1993,40,Ret Ka Daldal
tt69436289,1993,41,Chiryaghar  Part 2
tt57385736,1993,41,Seemant Heera
tt31764428,1993,41,Upasanhaar
tt53287265,1993,42,Blindside
tt15321154,1993,42,Chiryaghar  Part 1
tt40742358,1993,42,Greek to Me
tt17652329,1993,42,Satyanweshi
tt11982335,1993,43,A Night to Remember
tt23763398,1993,43,A Night to Remember
tt97239182,1993,43,A Night to Remember
tt76433001,1993,43,Cars and Pints and Pains
tt36106323,1993,43,Cars and Pints and Pains
tt74696100,1993,43,Ironman Buchannon
tt29554687,1993,43,Kile Ka Rahasya
tt24083655,1993,43,Lovers Cove
tt19612546,1993,43,Lyons Roar
tt16157080,1993,43,Moody River
tt67625622,1993,43,Nowhere to Run
tt96164002,1993,43,Pilot Part 2
tt43013336,1993,43,Race Against Time Part 1
tt81483364,1993,43,Race Against Time Part 2
tt93689337,1993,43,Shattered Part 1
tt26479245,1993,43,Somewhere in the World Its Christmas
tt14665618,1993,43,Tasveer Chor
tt80465072,1993,43,Tentacles Part 2
tt49604558,1993,43,The Champ
tt38697298,1993,43,The Child Inside
tt88896404,1993,43,Tower of Power
tt98321564,1993,43,Vacation Part 1
tt10529919,1993,43,Wasiyat
tt55959973,1993,44,Billy
tt85350171,1993,44,Billy
tt28251675,1993,44,Bonnie  Claire
tt83575575,1993,44,Carpe Diem
tt29806764,1993,44,Dead End and Easy Money
tt93131060,1993,44,Endless Summer
tt31217266,1993,44,Fighting Cage Part 2
tt62027582,1993,44,Fighting Cage Part 2
tt53149889,1993,44,Headcase
tt39727859,1993,44,Headcase
tt54941377,1993,44,Honor Bound
tt65490019,1993,44,No Good Deed
tt19081140,1993,44,Otherwise Engaged
tt14895376,1993,44,Pilot Part 1
tt83231495,1993,44,Push It
tt44263590,1993,44,The Best Laid Plans
tt65415348,1993,44,The Gnome
tt57631819,1993,44,The Hound
tt66346886,1993,44,The Tragedy of Bashtarlle
tt56909054,1993,44,The Tragedy of Bashtarlle
tt43508712,1993,44,The Two Renos
tt60828680,1993,44,Vanished
tt56443738,1993,44,Vanished
tt14187581,1993,44,Wheel Man
tt66856736,1993,44,White Picket Fences
tt77828453,1993,45,A Cup of Joe
tt62122684,1993,45,A Depraved Heart
tt75534229,1993,45,A Depraved Heart
tt41656062,1993,45,A Long Nights Journey
tt23169584,1993,45,A River Doesnt Run Through It
tt22580251,1993,45,A Stranger in Time
tt86717566,1993,45,A Stranger in Time
tt46799223,1993,45,A Taste of Money
tt91988244,1993,45,AKA Kansas
tt56174422,1993,45,Altered Egos
tt72906331,1993,45,And Did It My Way
tt50587400,1993,45,And Did It My Way
tt14814221,1993,45,Back in the High Life Again
tt19968024,1993,45,Back in the High Life Again
tt36871311,1993,45,Back in the High Life Again
tt81743463,1993,45,Beautiful Songbird
tt38626518,1993,45,Beautiful Songbird
tt93297864,1993,45,Birds of a Feather
tt78902749,1993,45,Brisco for the Defense
tt68721153,1993,45,Brisco in Jalisco
tt81846396,1993,45,Cardassians
tt77658505,1993,45,Cardassians
tt91413244,1993,45,Childs Play
tt97724451,1993,45,Childs Play
tt57879517,1993,45,Collision Course
tt77715399,1993,45,Crush
tt78545394,1993,45,Crush
tt54609235,1993,45,Crystal Hawks
tt54711297,1993,45,Darien Comes Home
tt83257821,1993,45,Darien Comes Home
tt45309858,1993,45,Darrow for the Defense
tt51602217,1993,45,Darrow for the Defense
tt37270744,1993,45,Darrow for the Defense
tt11383225,1993,45,Dead Weight
tt25720825,1993,45,Death Takes a Holiday
tt53232182,1993,45,Death Takes a Holiday
tt39280139,1993,45,Death Takes a Holiday
tt85963685,1993,45,Deep in the Heart of Dixie
tt52211557,1993,45,Emily
tt44221191,1993,45,Emily
tt75075217,1993,45,Face of Death
tt67259179,1993,45,Face of Death
tt95415891,1993,45,Fire Power
tt25911018,1993,45,Fire and Ice
tt71098594,1993,45,Fire and Ice
tt47475246,1993,45,First Snow
tt54249958,1993,45,Flirting with Disaster
tt55654097,1993,45,For a Few Dollars More
tt29102666,1993,45,Framed
tt98071377,1993,45,Framed
tt64528846,1993,45,Give and Take
tt96389049,1993,45,Honeymoon Hideaway
tt88293474,1993,45,Hot and Bothered
tt94722550,1993,45,Incident at Brewers Pond
tt18509793,1993,45,Incident at Brewers Pond
tt70126168,1993,45,Incident at Brewers Pond
tt27751858,1993,45,Interface
tt18322944,1993,45,Last Orders at the Winchester
tt81873335,1993,45,Lessons
tt36425014,1993,45,Liaisons
tt24222545,1993,45,Little Boy Lost
tt52627191,1993,45,Little Boy Lost
tt15974483,1993,45,Looking for Mr Goodtime
tt10013273,1993,45,Looking for Mr Goodtime
tt56232717,1993,45,Mail Order Brides
tt97389642,1993,45,Married to It
tt84125710,1993,45,Moving Targets
tt81671111,1993,45,Much Ado About Everything
tt23062216,1993,45,Mysterious Stranger
tt79661551,1993,45,Mysterious Stranger
tt33726433,1993,45,Mysterious Stranger
tt91133521,1993,45,Night of the Savage
tt64456321,1993,45,Night of the Savage
tt10197465,1993,45,Night of the Savage
tt42819146,1993,45,No Bed of Roses
tt63654012,1993,45,No Mans Land
tt92170384,1993,45,Of Bikes and Men
tt90292773,1993,45,One on One
tt24097172,1993,45,One on One
tt30143855,1993,45,One on One
tt66730654,1993,45,Opportunity Knocks and Bruises
tt98462553,1993,45,Parallels
tt20872103,1993,45,Parental Guidance Recommended
tt22429973,1993,45,Parental Guidance Recommended
tt39045867,1993,45,Pas de Trois
tt68350761,1993,45,Past Prologue
tt26533822,1993,45,Past Prologue
tt82178002,1993,45,Phantasms
tt33774814,1993,45,Photo Finish
tt35325617,1993,45,Photo Finish
tt16685967,1993,45,Pirates
tt73616988,1993,45,Pushing Boundaries
tt37767721,1993,45,Radar Love
tt51264613,1993,45,Radar Love
tt70831074,1993,45,Requiem for a Superhero
tt22374018,1993,45,Requiem for a Superhero
tt42343113,1993,45,Revenge
tt13230283,1993,45,Revenge
tt16426975,1993,45,Revenge
tt69574857,1993,45,Revenge
tt57337423,1993,45,Rightful Heir
tt88160553,1993,45,Riverboat
tt60919681,1993,45,Rosebud
tt80277101,1993,45,Rules of Acquisition
tt28794464,1993,45,Rules of Acquisition
tt90086051,1993,45,Rules of Acquisition
tt23808720,1993,45,Samurai
tt24912428,1993,45,Second Chances
tt80275303,1993,45,Senior Spirit
tt25386200,1993,45,She Came in Through the Bathroom Window
tt90548067,1993,45,She Came in Through the Bathroom Window
tt71048311,1993,45,Ship In A Bottle
tt86060816,1993,45,Ship In A Bottle
tt93806240,1993,45,Showdown
tt82587178,1993,45,Showdown
tt32272608,1993,45,Showdown
tt48896668,1993,45,Socrates Sister
tt37973128,1993,45,Starship Mine
tt12888881,1993,45,State of Need
tt34047980,1993,45,Steel Horses
tt34998837,1993,45,Strange Bedfellows
tt78433681,1993,45,Strangers in the Night
tt98578997,1993,45,Suspicions
tt25020445,1993,45,Take Back the Night
tt20812781,1993,45,Tapestry
tt97135267,1993,45,The Chase
tt86114086,1993,45,The Child Is Father to the Man
tt32888210,1993,45,The Contender
tt63276705,1993,45,The Contender
tt65208192,1993,45,The Hot Tip
tt51960202,1993,45,The Little Fish
tt90482925,1993,45,The Orb Scholar
tt56640570,1993,45,The Passenger
tt78289090,1993,45,The Passenger
tt42327516,1993,45,The Price of Honor
tt82735188,1993,45,The Price of Honor
tt52693292,1993,45,The Price of Honor
tt83167881,1993,45,The Prodigy
tt75514211,1993,45,The Prodigy
tt44687222,1993,45,The Rabbit and the Fox
tt36977816,1993,45,Timescape
tt13511943,1993,45,To Kill a Billionaire
tt85786440,1993,45,To Kill a Billionaire
tt10365079,1993,45,To Kill a Billionaire
tt40386257,1993,45,Treasure of the Ages
tt76997207,1993,45,Treasure of the Ages
tt58241829,1993,45,Two Beans in a Wheel
tt42511412,1993,45,Two Beans in a Wheel
tt62687128,1993,45,Two Beans in a Wheel
tt91353043,1993,45,Under the Mistletoe
tt86050475,1993,45,Uneasy Rider
tt82615766,1993,45,Vals Song
tt15252897,1993,45,Windstruck
tt43991690,1993,45,Windy City Blues
tt58335626,1993,45,Your Own Kind
tt97926361,1993,45,Your Own Kind
tt71270409,1993,46,A Baby Called Rocket
tt30074009,1993,46,A Baby Called Rocket
tt46220580,1993,46,A Correct Settling
tt77908245,1993,46,A Correct Settling
tt13422963,1993,46,A Dish Best Served Cold
tt75806836,1993,46,A Dish Best Served Cold
tt95151263,1993,46,A Little Heart
tt88993911,1993,46,A Man Alone
tt66936838,1993,46,A Man Alone
tt76778747,1993,46,Aquiel
tt32191346,1993,46,Attached
tt90738117,1993,46,Babel
tt49011111,1993,46,Babel
tt76965037,1993,46,Battle Lines
tt10557774,1993,46,Battle Lines
tt25501047,1993,46,Battle Lines
tt61996910,1993,46,Birthright Part I
tt40271722,1993,46,Birthright Part II
tt35087975,1993,46,Burned Out Case
tt17559511,1993,46,Captive Pursuit
tt77701367,1993,46,Captive Pursuit
tt19298137,1993,46,Dax
tt95714969,1993,46,Dax
tt99255709,1993,46,Dax
tt79598242,1993,46,Dax
tt14512519,1993,46,Dead End
tt77361135,1993,46,Deadly Affection
tt62464035,1993,46,Deadly Affection
tt76987545,1993,46,Der Strohwitwer
tt68158921,1993,46,Der Strohwitwer
tt43710689,1993,46,Descent
tt43205449,1993,46,Descent Part II
tt96421180,1993,46,Die Ferienreise
tt16596324,1993,46,Die Ferienreise
tt29334396,1993,46,Die Flucht
tt24524018,1993,46,Die Flucht
tt50427602,1993,46,Dramatis Personae
tt82896706,1993,46,Dramatis Personae
tt97805603,1993,46,Duet
tt65294876,1993,46,Duet
tt89485405,1993,46,Duet
tt83853950,1993,46,Duets
tt44643167,1993,46,Dukes Bad Boy
tt78745883,1993,46,Dukes Bad Boy
tt34273249,1993,46,Dukes Bad Boy
tt22270121,1993,46,Eastbridge Boulevard
tt74548987,1993,46,Ein Kündigungsgrund
tt81205113,1993,46,Ein Kündigungsgrund
tt53895840,1993,46,Ein paar Einbrüche
tt45008922,1993,46,Ein paar Einbrüche
tt98023495,1993,46,Eine Herzensangelegenheit
tt20688585,1993,46,Eine Herzensangelegenheit
tt94857388,1993,46,Every Mans Family
tt33147642,1993,46,Every Mans Family
tt83844837,1993,46,Face Of The Enemy
tt43979191,1993,46,Falsely Accused
tt46870208,1993,46,Falsely Accused
tt73833669,1993,46,Family Feud
tt61376453,1993,46,Force of Nature
tt51123371,1993,46,Frame of Mind
tt68570422,1993,46,Gambit Part I
tt52177070,1993,46,Gambit Part II
tt76699600,1993,46,Gone with the Winchester
tt45988194,1993,46,Grosse Pointe 48230
tt67555910,1993,46,Hattons Turn Part 1
tt65738542,1993,46,Hattons Turn Part 1
tt38344970,1993,46,Hero
tt62802571,1993,46,Homesick
tt84653229,1993,46,How to Succeed in Business Without Really Retiring
tt72689627,1993,46,If Wishes Were Horses
tt10786164,1993,46,If Wishes Were Horses
tt53844684,1993,46,Ill Wind
tt29964106,1993,46,In the Hands of the Prophets
tt70653752,1993,46,In the Hands of the Prophets
tt42796788,1993,46,Invasive Procedures
tt19384121,1993,46,Invasive Procedures
tt35227537,1993,46,Ive Got a Crush on You
tt87497376,1993,46,Ive Got a Crush on You
tt62510580,1993,46,Jasmine
tt65034254,1993,46,Jaws of Life
tt47430515,1993,46,Judgment Day
tt44195185,1993,46,Judgment Day
tt80393908,1993,46,Learning Curve
tt96342757,1993,46,Legacy
tt50781285,1993,46,Legacy
tt37731032,1993,46,Less Moonlight
tt74321928,1993,46,Look the Other Way
tt49961488,1993,46,Loves Labour Mislaid
tt58954048,1993,46,Mansion
tt72048676,1993,46,Melora
tt99344948,1993,46,Melora
tt38804852,1993,46,Melora
tt32660558,1993,46,Melora
tt86053361,1993,46,Midlife Now What
tt28810498,1993,46,Move along Home
tt61273346,1993,46,Move along Home
tt34298555,1993,46,Mud and Blood
tt14088094,1993,46,My New Partner
tt17035220,1993,46,Necessary Evil
tt44429574,1993,46,Necessary Evil
tt24067014,1993,46,Necessary Evil
tt93303203,1993,46,Nichts als Missverständnisse
tt99662492,1993,46,Nichts als Missverständnisse
tt58036070,1993,46,Old Tree
tt82374131,1993,46,Peanut Butter and Jealousy
tt57165148,1993,46,Perfectly Perfect
tt67238861,1993,46,Progress
tt76376831,1993,46,Progress
tt63490150,1993,46,Progress
tt53172200,1993,46,QLess
tt49478697,1993,46,QLess
tt69383803,1993,46,Radio Daze
tt62743342,1993,46,Radio Daze
tt61071119,1993,46,Rebecca Gaines Rebecca Loses
tt66951235,1993,46,Sanctuary
tt40092224,1993,46,Sanctuary
tt80558479,1993,46,Schemes Like Old Times
tt27252124,1993,46,Schule der Liebe
tt84668864,1993,46,Schule der Liebe
tt23968686,1993,46,Second Sight
tt76413644,1993,46,Second Sight
tt11580569,1993,46,Senior Poll
tt17762206,1993,46,Senior Poll
tt18736667,1993,46,Sight Unseen
tt64629337,1993,46,Singin the Blues
tt43973485,1993,46,Singin the Blues
tt82964112,1993,46,Sleeping with the Enemy
tt82191673,1993,46,Smart Kids
tt28816287,1993,46,Smart Kids
tt12222976,1993,46,So Long Farewell Auf Wiedersehen Goodbye
tt78929644,1993,46,Something in the Air
tt91999104,1993,46,Something in the Air
tt61535198,1993,46,Something in the Air
tt77859420,1993,46,Soul Kiss
tt15841829,1993,46,Star Signs
tt16425202,1993,46,Stoned
tt60542079,1993,46,Storm Warning
tt30928285,1993,46,Strange Visitor From Another Planet
tt39049685,1993,46,Strange Visitor From Another Planet
tt52920973,1993,46,Tanzstunde
tt30279051,1993,46,Tanzstunde
tt24157237,1993,46,The Big Feast
tt60638242,1993,46,The Circle
tt59066632,1993,46,The Circle
tt85454097,1993,46,The Circle
tt76729473,1993,46,The Forsaken
tt64104083,1993,46,The Forsaken
tt59243977,1993,46,The Game Is Chicken
tt19684624,1993,46,The Game Is Chicken
tt18863511,1993,46,The Girl from New York City
tt75248539,1993,46,The Girl from New York City
tt26499997,1993,46,The Great Trilby
tt45910379,1993,46,The Green Green Glow of Home
tt30494999,1993,46,The Green Green Glow of Home
tt58294779,1993,46,The Healing
tt19597775,1993,46,The Homecoming
tt77483074,1993,46,The Homecoming
tt77268573,1993,46,The Mystery of the Old Curio Shop
tt43107997,1993,46,The Perfect Alibi
tt29424396,1993,46,The SetUp
tt34280288,1993,46,The Sharp Pinch
tt42143887,1993,46,The Siege
tt14498529,1993,46,The Siege
tt59593199,1993,46,The Siege
tt47369693,1993,46,The Storyteller
tt80084372,1993,46,The Storyteller
tt58940424,1993,46,The Test
tt52490486,1993,46,Three Doctors
tt45414337,1993,46,Threes a Crowd
tt37170479,1993,46,Tough Love
tt36185990,1993,46,Twenty Years Ago Today
tt57968642,1993,46,Twenty Years Ago Today
tt82862056,1993,46,Virgil Tibbs Attorney at Law
tt13844193,1993,46,Virgil Tibbs Attorney at Law
tt88141328,1993,46,Voices
tt34020874,1993,46,Vortex
tt25698403,1993,46,Vortex
tt39699842,1993,46,Vortex
tt90821479,1993,46,Warum nicht Potsdam
tt71970205,1993,46,Warum nicht Potsdam
tt31437415,1993,46,Was It Good for You Too
tt30532883,1993,46,Was It Good for You Too
tt72372045,1993,47,A Death in Hong Kong
tt38327681,1993,47,A Death in Hong Kong
tt23031653,1993,47,A Death in Hong Kong
tt84926690,1993,47,A Killing in Cork
tt23768214,1993,47,A Killing in Cork
tt98448906,1993,47,A Killing in Cork
tt56115665,1993,47,A Virtual Murder
tt79289519,1993,47,A Virtual Murder
tt70679615,1993,47,Bare Witness
tt69644515,1993,47,Bloodlines
tt57915030,1993,47,Bloodlines
tt82769280,1993,47,Bloodlines
tt55523821,1993,47,Blue Flu
tt50630190,1993,47,Book of Renovation Chapter 1
tt40087292,1993,47,Bounty
tt38832573,1993,47,Bourbon Cowboy
tt87122165,1993,47,Bourbon Cowboy
tt12326265,1993,47,Cold Shower
tt84287057,1993,47,Come Rain or Come Schein
tt53758745,1993,47,Crime of Love
tt57960338,1993,47,Dead Eye
tt44445070,1993,47,Dead Eye
tt94338483,1993,47,Dead to Rights
tt33705532,1993,47,Dead to Rights
tt30502593,1993,47,Double Jeopardy
tt70448275,1993,47,Double Jeopardy
tt65318329,1993,47,Double Jeopardy
tt24529496,1993,47,Elis Gumming
tt57677511,1993,47,Elis Gumming
tt36201522,1993,47,FOB
tt89914959,1993,47,Fathers Day
tt13939998,1993,47,Final Curtain
tt22701504,1993,47,Final Curtain
tt72839875,1993,47,Flowers from a Lady
tt54094271,1993,47,Flowers from a Lady
tt40120971,1993,47,For Whom the Ball Tolls
tt92783805,1993,47,For Whom the Ball Tolls
tt93996096,1993,47,For Whom the Ball Tolls
tt61882122,1993,47,Foreign Corespondent
tt50062901,1993,47,Foreign Corespondent
tt77034788,1993,47,Giant Steps
tt30070366,1993,47,Hackett or Pack It
tt19441073,1993,47,Hattons Turn Part 2
tt53850302,1993,47,Hattons Turn Part 2
tt33832844,1993,47,Hello and Goodbye
tt16627842,1993,47,Hello and Goodbye
tt94616790,1993,47,Honeymoon in Metropolis
tt20537777,1993,47,Honeymoon in Metropolis
tt46714133,1993,47,How Much Is That Bentley in the Window
tt43059989,1993,47,Ice Follies
tt11514428,1993,47,Ill Never Forget Whatsername
tt36178841,1993,47,Im Looking Through You
tt88008058,1993,47,Im Looking Through You
tt17174958,1993,47,Kaddish for Uncle Manny
tt93401143,1993,47,Kid Stuff
tt61912294,1993,47,Killer Radio
tt87197137,1993,47,Killer Radio
tt78850149,1993,47,Leap of Faith
tt66335441,1993,47,Leap of Faith
tt67386250,1993,47,Lone Witness
tt55481262,1993,47,Lone Witness
tt93186155,1993,47,Lone Witness
tt72255942,1993,47,Love  Hate in Cabot Cove
tt39288523,1993,47,Love  Hate in Cabot Cove
tt18996440,1993,47,Love  Hate in Cabot Cove
tt21989769,1993,47,Loves Deadly Desire
tt13482507,1993,47,Loves Deadly Desire
tt21477034,1993,47,Meat Market
tt43981413,1993,47,Murder at a Discount
tt36074797,1993,47,Murder at a Discount
tt57332451,1993,47,Murder at a Discount
tt90540225,1993,47,Murder in White
tt86393418,1993,47,Murder in White
tt72450086,1993,47,Neverending Battle
tt44730992,1993,47,Neverending Battle
tt72639442,1993,47,Night Games
tt96533112,1993,47,No Way to Treat a Daley
tt10425674,1993,47,Northern Lights
tt88026818,1993,47,Odor in the Court
tt13005090,1993,47,Odor in the Court
tt35548538,1993,47,Out of Business
