tconst,startYear,runtimeMinutes,primaryTitle
tt10905998,1978,60,Deckwatch
tt72963173,1978,60,Deckwatch
tt60706202,1978,60,Deckwatch
tt92429654,1978,60,Defection to Paradise Part 1
tt89643702,1978,60,Defection to Paradise Part 1
tt52436581,1978,60,Defection to Paradise Part 2
tt44669577,1978,60,Defection to Paradise Part 2
tt80365254,1978,60,Den Enes Død
tt46495949,1978,60,Den Enes Død
tt29252523,1978,60,Disaster Squad
tt57813208,1978,60,Disaster Squad
tt91366108,1978,60,Disaster Squad
tt99178552,1978,60,Dont Go Near the Fortress of Fear
tt36645331,1978,60,Dont Go Near the Fortress of Fear
tt55780550,1978,60,Dont Go Near the Fortress of Fear
tt58942872,1978,60,Dont Go Near the Fortress of Fear
tt14996805,1978,60,Double Death
tt43282774,1978,60,Double Death
tt85723383,1978,60,Double Death
tt68282223,1978,60,Down Time
tt76330134,1978,60,Down Time
tt45687538,1978,60,Dwarf in a Helium Hat
tt98749210,1978,60,Dwarf in a Helium Hat
tt80975939,1978,60,Echoes of Love
tt77226715,1978,60,El KidThe Last Hundred BucksIsosceles Triangle
tt54762176,1978,60,El KidThe Last Hundred BucksIsosceles Triangle
tt15779057,1978,60,El KidThe Last Hundred BucksIsosceles Triangle
tt91782725,1978,60,Episode 1114
tt75715490,1978,60,Episode 1117
tt20056643,1978,60,Episode 1118
tt83465205,1978,60,Episode 1119
tt78050498,1978,60,Episode 1120
tt88884906,1978,60,Escape from Caine Abel
tt73096619,1978,60,Escape from Caine Abel
tt97705444,1978,60,EscapeCinderella Girls
tt86660030,1978,60,EscapeCinderella Girls
tt17710351,1978,60,EscapeCinderella Girls
tt81824740,1978,60,EscapeCinderella Girls
tt34202662,1978,60,Evans Vendetta
tt46871931,1978,60,Even Odds
tt59938281,1978,60,Even Odds
tt11231693,1978,60,Fagin
tt60423125,1978,60,Fagin
tt96552994,1978,60,Fagin
tt80307135,1978,60,Family Crisis
tt16767044,1978,60,Family Crisis
tt54246348,1978,60,Family Crisis
tt57531264,1978,60,Family ReunionVoodoo
tt93671417,1978,60,Family ReunionVoodoo
tt79972297,1978,60,Family ReunionVoodoo
tt98145802,1978,60,Fear of Cheesecake
tt26142331,1978,60,Fear of Cheesecake
tt69017034,1978,60,Fighting Angels
tt58054572,1978,60,Fighting Angels
tt90592281,1978,60,Final Judgment Part 1
tt92648100,1978,60,Final Judgment Part 1
tt68938948,1978,60,Final Judgment Part 1
tt72643103,1978,60,Final Judgment Part 2
tt57321096,1978,60,Final Judgment Part 2
tt99460760,1978,60,Firestorm
tt49010192,1978,60,Firestorm
tt30955627,1978,60,Flashback
tt37591058,1978,60,Flashpoint
tt12954843,1978,60,Flashpoint
tt69973490,1978,60,Flip of a Coin
tt68910097,1978,60,Flip of a Coin
tt78942852,1978,60,Flip of a Coin
tt97590875,1978,60,Fool for a ClientDouble Your Pleasure
tt68830525,1978,60,Fool for a ClientDouble Your Pleasure
tt47277506,1978,60,Fool for a ClientDouble Your Pleasure
tt37177707,1978,60,Forbidden Fruit
tt19357586,1978,60,Forbidden Fruit
tt73479282,1978,60,Foxy Lady
tt44754797,1978,60,Foxy Lady
tt51855448,1978,60,Foxy Lady
tt66790953,1978,60,Game Plan
tt94860803,1978,60,Game Plan
tt46463826,1978,60,Gifts
tt90698120,1978,60,Gifts
tt19542294,1978,60,Gone But Not Forgotten
tt21468177,1978,60,Good Old Uncle Ben
tt64926588,1978,60,Good Old Uncle Ben
tt39816442,1978,60,Good Old Uncle Ben
tt59975746,1978,60,Good Old Uncle Ben
tt77327046,1978,60,Great Expectations
tt14937328,1978,60,Great Expectations
tt67821573,1978,60,Great Expectations
tt69662029,1978,60,Hard Men
tt71581410,1978,60,Harriets Happenings
tt45186487,1978,60,Harriets Happenings
tt45988076,1978,60,Harriets Happenings
tt98014094,1978,60,Heads or TailsMona of the MoviesThe Little People
tt38929224,1978,60,Heads or TailsMona of the MoviesThe Little People
tt89158778,1978,60,Heartaches of a Fool
tt33229812,1978,60,Heartaches of a Fool
tt59706630,1978,60,High Explosive
tt83975632,1978,60,High Explosive
tt34346666,1978,60,High Explosive
tt57153344,1978,60,High Flyer
tt17049465,1978,60,High Flyer
tt71010672,1978,60,High Flyer
tt55369777,1978,60,HitchHike to Terror
tt70548374,1978,60,HitchHike to Terror
tt44030586,1978,60,HitchHiking Hitch
tt21454138,1978,60,HomecomingThe Sheikh
tt29944140,1978,60,HomecomingThe Sheikh
tt15166926,1978,60,HomecomingThe Sheikh
tt85082617,1978,60,Hot Horse
tt22219531,1978,60,Hot Horse
tt91847737,1978,60,Hot Horse
tt75684904,1978,60,Hot Horse
tt17319702,1978,60,Hot Horse
tt91877476,1978,60,Hotshot
tt16603440,1978,60,Hotshot
tt23507096,1978,60,Hutchinson for Murder One
tt48362226,1978,60,Hutchinson for Murder One
tt54039520,1978,60,Hutchinson for Murder One
tt29161167,1978,60,I Want to Get MarriedThe Jewel Thief
tt82271477,1978,60,I Want to Get MarriedThe Jewel Thief
tt85225698,1978,60,Ill Take You to Lunch
tt67402265,1978,60,Images
tt53169276,1978,60,In Search of the Castaways Part 1
tt23215072,1978,60,In Search of the Castaways Part 1
tt73449384,1978,60,In Search of the Castaways Part 2
tt44939878,1978,60,In Search of the Castaways Part 2
tt67322780,1978,60,Isaacs Double StandardOne More TimeChimpanzeeshines
tt43916841,1978,60,It Isnt Easy Being a Teenage Millionaire
tt75570212,1978,60,It Isnt Easy Being a Teenage Millionaire
tt99973113,1978,60,Its a Boy
tt32531099,1978,60,Julie Falls HardDouble WeddingThe Dummies
tt21035144,1978,60,Julie Falls HardDouble WeddingThe Dummies
tt20513185,1978,60,Julie Falls HardDouble WeddingThe Dummies
tt65719806,1978,60,Julies AuntWhere Is It WrittenThe Big Deal
tt17573166,1978,60,Julies AuntWhere Is It WrittenThe Big Deal
tt40663201,1978,60,Julies AuntWhere Is It WrittenThe Big Deal
tt99404129,1978,60,Junk It to Me Baby
tt55868674,1978,60,Junk It to Me Baby
tt97126074,1978,60,Just for Laughs
tt48666678,1978,60,Kill the Messenger
tt15928040,1978,60,Kill the Messenger
tt37240486,1978,60,Kill the Messenger
tt50388248,1978,60,King for a DayInstant Family
tt62071573,1978,60,King for a DayInstant Family
tt16433344,1978,60,King for a DayInstant Family
tt33915938,1978,60,Kingsfields Daughter
tt75501162,1978,60,Kingsfields Daughter
tt23447265,1978,60,Kingsfields Daughter
tt65469917,1978,60,Kingsfields Daughter
tt66988158,1978,60,Lady of the EveningThe Racer
tt69430710,1978,60,Lady of the EveningThe Racer
tt82851469,1978,60,Lady of the EveningThe Racer
tt13974631,1978,120,Ploughing Day Planting Day Agnes Fair Choosing the Young Lord the Day of Seasoning
tt47254068,1978,180,Tithing Day Sheaving Tide Husking Bee Corn Play Kindling Night Harvest Home
tt32080232,1978,60,Last of the StubingsMillion Dollar ManThe Sisters
tt59314194,1978,60,Last of the StubingsMillion Dollar ManThe Sisters
tt63032731,1978,60,Let the Good Times RollNightmareThe Tiger
tt81165642,1978,60,Let the Good Times RollNightmareThe Tiger
tt73519378,1978,60,Let the Good Times RollNightmareThe Tiger
tt68786384,1978,60,Local Man Eaten by Newspaper
tt44164577,1978,60,Local Man Eaten by Newspaper
tt96245858,1978,60,Local Man Eaten by Newspaper
tt47173251,1978,60,MaroonedThe SearchIsaacs Holiday Part 1
tt21912815,1978,60,MaroonedThe SearchIsaacs Holiday Part 1
tt51473918,1978,60,MaroonedThe SearchIsaacs Holiday Part 2
tt32578698,1978,60,MaroonedThe SearchIsaacs Holiday Part 2
tt43399714,1978,60,Matters of Life and Death
tt56700612,1978,60,Matters of Life and Death
tt13637731,1978,60,Memories of YouComputermanParlez Vous
tt23968100,1978,60,Memory of a Nightmare
tt81581770,1978,60,Memory of a Nightmare
tt21783307,1978,60,Mexican Standoff
tt82811680,1978,60,Mexican Standoff
tt47020952,1978,60,Mexican Standoff
tt81483104,1978,60,Mike and IkeThe WitnessThe Kissing Bandit
tt37378172,1978,60,Mike and IkeThe WitnessThe Kissing Bandit
tt58298873,1978,60,Moot Court
tt65718353,1978,60,Moot Court
tt12240799,1978,60,Moot Court
tt64807793,1978,60,Moot Court
tt76533298,1978,60,More Than Friends
tt86994029,1978,60,Most Deadly Passage
tt42400896,1978,60,Most Deadly Passage
tt42651231,1978,60,Most Deadly Passage
tt69500383,1978,60,Murder on the Flip Side
tt54593915,1978,60,Murder with Pretty People
tt61451132,1978,60,Murder with Pretty People
tt51741412,1978,60,Murder with Pretty People
tt12989792,1978,60,Murder with Pretty People
tt21162980,1978,60,Musical Cabins
tt48111222,1978,60,Musical Cabins
tt86868466,1978,60,Mystery on the Avalanche Express
tt81815156,1978,60,Mystery on the Avalanche Express
tt97105241,1978,60,Nancy
tt69628864,1978,60,Nancy
tt35334294,1978,60,Nancy
tt61255327,1978,60,Nancy
tt79536618,1978,60,Neighborhood Watch
tt45192194,1978,60,Neighborhood Watch
tt83479783,1978,60,Nest of Scorpions
tt24973639,1978,60,Nest of Scorpions
tt93168314,1978,60,Nest of Scorpions
tt35612261,1978,60,Nightmare
tt33704360,1978,60,Nightmare
tt78456902,1978,60,Nightmare
tt88641455,1978,60,No Way to Treat a Body
tt39265583,1978,60,Oh Say Can You Sing
tt98458852,1978,60,Oh Say Can You Sing
tt24185689,1978,60,One Two Many
tt72639495,1978,60,One of a Kind
tt33241480,1978,60,OnePunch Wolfson
tt97227794,1978,60,Operation StandDown
tt37765118,1978,60,Operation StandDown
tt43620897,1978,60,Pacific Princess OverturesGopher the RebelCabin Fever
tt14748308,1978,60,Pacific Princess OverturesGopher the RebelCabin Fever
tt17841197,1978,60,Pacific Princess OverturesGopher the RebelCabin Fever
tt79440553,1978,60,Pariah
tt37807208,1978,60,Partners
tt83844337,1978,60,Partners
tt36401256,1978,60,Partners
tt44827946,1978,60,Passing
tt44268037,1978,60,Passing
tt64589249,1978,60,Passing
tt69695183,1978,60,Passing
tt23450713,1978,60,Peaks and Valleys
tt18161502,1978,60,Peaks and Valleys
tt25076436,1978,60,Peaks and Valleys
tt65735535,1978,60,Photo Finish
tt29759400,1978,60,Photo Finish
tt95693477,1978,60,Photo Finish
tt16488311,1978,60,Pilot
tt67107732,1978,60,Pilot
tt80766180,1978,60,Poor Little Rich Girl
tt79008033,1978,60,Poor Little Rich Girl
tt30818687,1978,60,Prime Target
tt75616106,1978,60,Prime Target
tt69944379,1978,60,Prime Target
tt54305938,1978,60,Proposals
tt24295395,1978,60,Proposals
tt18440719,1978,60,Proposals
tt24840067,1978,60,Quadromania
tt87287845,1978,60,Quadromania
tt55537818,1978,60,Quadromania
tt41553336,1978,60,RX for Dying
tt93666869,1978,60,Rainy Day
tt22396770,1978,60,Rainy Day
tt21037790,1978,100,The Steel Inferno
tt42244279,1978,104,Angels in Vegas
tt28669363,1978,60,Requiem for the Living
tt34080505,1978,60,Requiem for the Living
tt44034719,1978,60,Requiem for the Living
tt29045545,1978,60,Return of the Turks
tt49677582,1978,60,Return of the Turks
tt80640769,1978,60,Return of the Turks
tt96709171,1978,60,Return to Fantasy Island
tt95108507,1978,60,Return to Fantasy Island
tt43312704,1978,60,Return to Fantasy Island
tt11701653,1978,60,ReturnThe Toughest Man Alive
tt31388602,1978,60,ReturnThe Toughest Man Alive
tt76930846,1978,60,ReturnThe Toughest Man Alive
tt30103540,1978,60,ReturnThe Toughest Man Alive
tt12975163,1978,60,ReunionAnniversary
tt35573503,1978,60,ReunionAnniversary
tt25307911,1978,60,ReunionAnniversary
tt66573392,1978,60,RockyJulies DilemmaWhos Who
tt12523434,1978,60,RockyJulies DilemmaWhos Who
tt53342014,1978,60,Rosendahl and Gilda Stern Are Dead
tt92825979,1978,60,Rosendahl and Gilda Stern Are Dead
tt72743201,1978,60,Rosendahl and Gilda Stern Are Dead
tt42102270,1978,60,Running the Hill
tt70769396,1978,60,Running the Hill
tt60127577,1978,60,Rustling
tt89378135,1978,60,Rustling
tt70903856,1978,60,Rustling
tt49690387,1978,60,Scoobys Chinese Fortune Kooky Caper
tt93214495,1978,60,Scorpions Sting
tt50510944,1978,60,Scorpions Sting
tt83609912,1978,60,Search for Atlantis
tt63768551,1978,60,Sheep in the Limelight
tt76971271,1978,60,Ship of Ghouls
tt86937717,1978,60,Ship of Ghouls
tt17643215,1978,60,Ship of Ghouls
tt38628093,1978,100,The Ordeal
tt93734746,1978,100,The Return
tt86306081,1978,60,Sighting 4001 The Washington DC Incident
tt16669242,1978,60,Sighting 4001 The Washington DC Incident
tt12773841,1978,60,Sighting 4002 The Joshua Flats Incident
tt63131898,1978,60,Sighting 4002 The Joshua Flats Incident
tt91036423,1978,60,Sighting 4003 The Fremont Incident
tt25131961,1978,60,Sighting 4003 The Fremont Incident
tt96610222,1978,60,Sighting 4004 The Howard Crossing Incident
tt28832713,1978,60,Sighting 4005 The Medicine Bow Incident
tt44222818,1978,60,Sighting 4005 The Medicine Bow Incident
tt57571217,1978,60,Sighting 4006 The Nevada Desert Incident
tt14309680,1978,60,Sighting 4006 The Nevada Desert Incident
tt63045080,1978,60,Sighting 4006 The Nevada Desert Incident
tt18265062,1978,60,Sighting 4007 The Forest City Incident
tt69960610,1978,60,Sighting 4008 The Desert Springs Incident
tt75719850,1978,60,Sighting 4009 The French Incident
tt75759180,1978,60,Sighting 4010 The Waterford Incident
tt32101433,1978,60,Sighting 4010 The Waterford Incident
tt97200082,1978,60,Sighting 4011 The Dollhouse Incident
tt75618061,1978,60,Sighting 4011 The Dollhouse Incident
tt63852048,1978,60,Sighting 4011 The Dollhouse Incident
tt23298084,1978,60,Sighting 4012 The Rock and Hard Place Incident
tt67930562,1978,60,Sighting 4012 The Rock and Hard Place Incident
tt45025015,1978,60,Sighting 4013 The St Hilary Incident
tt57975174,1978,60,Sighting 4013 The St Hilary Incident
tt92531632,1978,60,Sighting 4013 The St Hilary Incident
tt35944759,1978,60,Sighting 4015 The Underwater Incident
tt12739011,1978,60,Sighting 4015 The Underwater Incident
tt47573718,1978,60,Sighting 4016 The Pipeline Incident
tt85289551,1978,60,Sighting 4016 The Pipeline Incident
tt53587029,1978,60,Sighting 4017 The Devilish Davidson Lights Incident
tt48933998,1978,60,Sighting 4017 The Devilish Davidson Lights Incident
tt95511890,1978,60,Sighting 4017 The Devilish Davidson Lights Incident
tt21280074,1978,60,Sighting 4018 The Incident on the Cliffs
tt87472062,1978,60,Sighting 4018 The Incident on the Cliffs
tt32148593,1978,60,Sighting 4019 The Believe It or Not Incident
tt72121982,1978,60,Sighting 4019 The Believe It or Not Incident
tt18534419,1978,60,Sighting 4020 The Island Incident
tt12500836,1978,60,Sighting 4021 The Superstition Mountain Incident
tt26925144,1978,60,Sighting 4021 The Superstition Mountain Incident
tt60800062,1978,60,Sighting 4021 The Superstition Mountain Incident
tt81418739,1978,60,Sighting 4022 The Camouflage Incident
tt42939268,1978,60,Sighting 4022 The Camouflage Incident
tt16950098,1978,60,Sighting 4022 The Camouflage Incident
tt83633540,1978,60,Sighting 4023 The IMan Incident
tt24387032,1978,60,Sighting 4023 The IMan Incident
tt99397487,1978,60,Sighting 4023 The IMan Incident
tt10261511,1978,60,Sixth Sense
tt43105978,1978,60,Sixth Sense
tt61897809,1978,60,Sixth Sense
tt52654266,1978,60,Sky in the Window
tt86738960,1978,60,Sky in the Window
tt56350055,1978,60,Sky in the Window
tt32661825,1978,60,Sole Survivor
tt54634462,1978,60,Sole Survivor
tt88450895,1978,60,Sole Survivor
tt42999562,1978,60,Sons
tt96695421,1978,60,Sons
tt61317654,1978,60,Sons
tt56430777,1978,60,Sons
tt73945572,1978,60,South by Southeast
tt71931484,1978,60,South by Southeast
tt69054132,1978,60,South by Southeast
tt61583828,1978,60,South by Southwest
tt52601438,1978,60,South by Southwest
tt79011790,1978,60,Speed Trap
tt88193015,1978,60,Sports
tt71783629,1978,60,Sports
tt79360513,1978,60,Sports
tt13753856,1978,60,Stages of Fear
tt98097756,1978,60,Stages of Fear
tt12878086,1978,60,Stages of Fear
tt68181030,1978,60,Strange Justice
tt15294978,1978,60,Sunset
tt92040620,1978,60,Sunset
tt52820708,1978,60,Sunset
tt84723995,1978,60,SuperstarSalem
tt87270542,1978,60,SuperstarSalem
tt24816438,1978,60,Surfs Up
tt16488294,1978,60,Surfs Up
tt65814684,1978,60,Survival on Charter 220
tt21977983,1978,60,Swamp of the Living DeadWorld Beneath the Ice
tt43082294,1978,60,Sweet Kathleen
tt13895301,1978,60,Sweet Kathleen
tt60435587,1978,60,Taking SidesGoing by the BookA Friendly Little Game
tt98543873,1978,60,Taking SidesGoing by the BookA Friendly Little Game
tt65006217,1978,60,Taking SidesGoing by the BookA Friendly Little Game
tt35264314,1978,60,Tenll Get You Five
tt61353855,1978,60,Tenll Get You Five
tt40841749,1978,60,Terror on a Quiet Afternoon
tt72994099,1978,60,Terror on a Quiet Afternoon
tt15513800,1978,60,The Abdication
tt52035177,1978,60,The Abdication
tt69250373,1978,60,The Abdication
tt89648435,1978,60,The Appointment
tt87237291,1978,60,The Appointment
tt96501535,1978,60,The Appointment
tt76060476,1978,60,The Appointment
tt98684788,1978,60,The AppointmentMr Tattoo
tt72211601,1978,60,The AppointmentMr Tattoo
tt90377363,1978,60,The Attractive Nuisance
tt17564192,1978,60,The Attractive Nuisance
tt30589062,1978,60,The BeachcomberThe Last Whodunnit
tt39498874,1978,60,The BeachcomberThe Last Whodunnit
tt25276353,1978,60,The BeachcomberThe Last Whodunnit
tt63375465,1978,60,The Big DipperThe Pirate
tt42809536,1978,60,The Big DipperThe Pirate
tt45768061,1978,60,The Big DipperThe Pirate
tt57737769,1978,60,The Boatniks
tt42857990,1978,60,The Boatniks
tt85113853,1978,60,The Bundle
tt30863166,1978,60,The Business of LoveCrash Diet CrisisIll Never Fall in Love Again
tt80391603,1978,60,The Business of LoveCrash Diet CrisisIll Never Fall in Love Again
tt92063914,1978,60,The Business of LoveCrash Diet CrisisIll Never Fall in Love Again
tt75514487,1978,60,The Cage
tt94109493,1978,60,The Cage
tt20047052,1978,60,The Cage
tt51768871,1978,60,The Cancelled Czech
tt33395456,1978,60,The Cancelled Czech
tt14405715,1978,60,The Cancelled Czech
tt94297680,1978,60,The Captains CupThe Folks from HomeLegal Eagle
tt58575859,1978,60,The Captains CupThe Folks from HomeLegal Eagle
tt64225098,1978,60,The Captains CupThe Folks from HomeLegal Eagle
tt51290184,1978,60,The Cheaters
tt68805475,1978,60,The Cheaters
tt44463822,1978,60,The Cheaters
tt87945463,1978,60,The Cheaters
tt41737041,1978,60,The Competitive Edge
tt59588085,1978,60,The Competitive Edge
tt99387452,1978,60,The Coronado Triangle
tt50093884,1978,60,The Coronado Triangle
tt66680479,1978,60,The Creature Beyond the Door
tt68749475,1978,60,The Creature Beyond the Door
tt35605648,1978,60,The Decision
tt34868783,1978,60,The Decision
tt52347458,1978,60,The Decision
tt89291280,1978,60,The Divorce
tt22253652,1978,60,The Divorce
tt63123963,1978,60,The Divorce
tt60411698,1978,60,The Dream
tt39197238,1978,60,The Empty Frame
tt67310608,1978,60,The Empty Frame
tt42616924,1978,60,The Eyes of LoveMasqueradeHollywood RoyaltyThe Caper Part 1
tt52063900,1978,60,The Eyes of LoveMasqueradeHollywood RoyaltyThe Caper Part 1
tt12669190,1978,60,The Eyes of LoveMasqueradeHollywood RoyaltyThe Caper Part 1
tt45944972,1978,60,The Eyes of LoveMasqueradeHollywood RoyaltyThe Caper Part 2
tt38669299,1978,60,The Eyes of LoveMasqueradeHollywood RoyaltyThe Caper Part 2
tt66069924,1978,60,The Eyes of LoveMasqueradeHollywood RoyaltyThe Caper Part 2
tt44068977,1978,60,The Flight of the Great Yellow BirdThe Island of Lost Women
tt54511851,1978,60,The Flight of the Great Yellow BirdThe Island of Lost Women
tt59723891,1978,60,The Flight of the Great Yellow BirdThe Island of Lost Women
tt10023674,1978,60,The Flight of the Great Yellow BirdThe Island of Lost Women
tt50832330,1978,60,The Framing of Perfect Sydney
tt45033286,1978,60,The Framing of Perfect Sydney
tt32478602,1978,60,The Funny GirlButch and Sundance
tt29792912,1978,60,The Funny GirlButch and Sundance
tt46718227,1978,60,The Funny GirlButch and Sundance
tt49762455,1978,60,The Gadjo
tt56347687,1978,60,The Gadjo
tt68651242,1978,60,The Gang at Dons DriveIn
tt18451225,1978,60,The Gang at Dons DriveIn
tt22910243,1978,60,The GnomeMobile Part 1
tt55731743,1978,60,The GnomeMobile Part 1
tt30583385,1978,60,The GnomeMobile Part 2
tt85974849,1978,100,No Margin for Error
tt31146348,1978,60,The GnomeMobile Part 2
tt64339083,1978,60,The Great Escape
tt75648803,1978,60,The Great Escape
tt51560877,1978,60,The Grudge
tt17368727,1978,60,The Grudge
tt24589159,1978,60,The House on Possessed Hill
tt33418734,1978,60,The House on Possessed Hill
tt81452451,1978,60,The House on Possessed Hill
tt27878204,1978,60,The Human Rights of Tiki Kim
tt59554056,1978,60,The Human Rights of Tiki Kim
tt79801868,1978,60,The Human Rights of Tiki Kim
tt41617678,1978,60,The Iceman
tt39446228,1978,60,The Iceman
tt80133364,1978,60,The Inheritance
tt38984858,1978,60,The Inheritance
tt21684958,1978,60,The Inheritance
tt91663150,1978,60,The Inheritance
tt47571389,1978,60,The Jersey Bounce
tt48511192,1978,60,The Jersey Bounce
tt77823788,1978,60,The Jersey Bounce
tt88148452,1978,60,The Lady and the LonghornVampire
tt73589893,1978,60,The Lady and the LonghornVampire
tt62659207,1978,60,The Lady and the LonghornVampire
tt53865750,1978,60,The Lady on Thursday at Ten
tt57503301,1978,60,The Lady on Thursday at Ten
tt63503603,1978,100,The Lost Island
tt25358909,1978,60,The Last Kiss of Summer Part 1
tt95603600,1978,60,The Last Kiss of Summer Part 1
tt31389178,1978,60,The Last Kiss of Summer Part 2
tt77530265,1978,60,The Last Kiss of Summer Part 2
tt96536191,1978,60,The Last Six Hours
tt66512360,1978,60,The Little Prince
tt45213789,1978,60,The Little Prince
tt12819415,1978,60,The Little Prince
tt71813486,1978,60,The Lost Boy
tt89048595,1978,60,The Lost Boy
tt52167526,1978,60,The Man Who Loved WomenA Different GirlOh My Aching Brother
tt98456926,1978,60,The Man Who Loved WomenA Different GirlOh My Aching Brother
tt22608193,1978,60,The Man Who Would Be King
tt52313379,1978,60,The Man Who Would Be King
tt58590848,1978,60,The Man Who Would Be King
tt56591522,1978,60,The Marker
tt89116348,1978,60,The Minister and the StripperHer Own Two FeetTonys Family
tt56360040,1978,60,The Minister and the StripperHer Own Two FeetTonys Family
tt31264084,1978,60,The Minister and the StripperHer Own Two FeetTonys Family
tt53632130,1978,60,The Minister and the StripperHer Own Two FeetTonys Family
tt73441815,1978,60,The New King
tt85241222,1978,60,The New King
tt60587364,1978,60,The New King
tt53052553,1978,60,The OvertheHill CaperPoof Youre a Movie Star
tt59472750,1978,60,The OvertheHill CaperPoof Youre a Movie Star
tt56671836,1978,60,The OvertheHill CaperPoof Youre a Movie Star
tt29097367,1978,60,The Paper Chase
tt58738336,1978,60,The Paper Chase
tt67961197,1978,60,The Paper Chase
tt29476909,1978,60,The Paper Palace
tt52249605,1978,60,The Paper Palace
tt21853892,1978,60,The Paper Palace
tt60681390,1978,60,The Picture Pirates
tt18925115,1978,60,The Picture Pirates
tt80476989,1978,60,The PrinceThe Sheriff
tt10334771,1978,60,The PrinceThe Sheriff
tt98120781,1978,60,The PrinceThe Sheriff
tt60658074,1978,60,The Prisoner of Rosemont Hall
tt18805897,1978,60,The Prisoner of Rosemont Hall
tt24479561,1978,60,The Rag Tag Champs
tt28690264,1978,100,The Foundlings
tt73789675,1978,100,The Lost Island
tt34455417,1978,104,Angels in Vegas
tt51246908,1978,104,Angels in Vegas
tt55812138,1978,60,The Rivals
tt77133341,1978,60,The Rivals
tt76787861,1978,60,The Rivals
tt73769037,1978,60,The Rivals
tt82892366,1978,60,The Scapegoat
tt82544367,1978,60,The Scapegoat
tt80118613,1978,60,The Scapegoat
tt17246627,1978,60,The Seating Chart
tt42088405,1978,60,The Seating Chart
tt26624831,1978,60,The Seating Chart
tt51153937,1978,60,The Seeds of Fire
tt70549908,1978,60,The Seeds of Fire
tt74581611,1978,60,The Sheik
tt98195551,1978,60,The Sheik
tt22134736,1978,60,The Show Must Go On Sometimes
tt44745997,1978,60,The Show Must Go On Sometimes
tt51201569,1978,60,The Snake Chaser
tt10438055,1978,60,The Sorcerers Apprentice
tt41111776,1978,60,The Sorcerers Apprentice
tt82512733,1978,60,The Sorcerers Apprentice
tt10778926,1978,60,The Stone Conspiracy
tt89237705,1978,60,The Stranger
tt25986998,1978,60,The Stranger
tt15155216,1978,60,The Stranger
tt84073738,1978,60,The Stranger
tt73904836,1978,60,The Stranger
tt96991631,1978,60,The Volunteers
tt60260142,1978,60,The Volunteers
tt99810286,1978,120,Ploughing Day Planting Day Agnes Fair Choosing the Young Lord the Day of Seasoning
tt56025790,1978,180,Tithing Day Sheaving Tide Husking Bee Corn Play Kindling Night Harvest Home
tt32778168,1978,60,The Wedding
tt96485347,1978,60,The Wedding
tt92779257,1978,60,The Wedding
tt88058673,1978,60,The Wedding
tt76954583,1978,60,The Wedding
tt27824939,1978,60,The Winoka Warriors
tt97770855,1978,60,The Winoka Warriors
tt71557761,1978,60,The Winoka Warriors
tt76858781,1978,60,The Young and the Fair
tt33814326,1978,60,The Young and the Fair
tt82873067,1978,60,The Young and the Fair
tt19737520,1978,60,The Young and the Fair
tt55389895,1978,60,Three Blonde Mice
tt34472009,1978,60,Three Blonde Mice
tt12676763,1978,60,Three Blonde Mice
tt83420059,1978,60,Three Day Affair with a Thirty Day Escrow
tt89226882,1978,60,Three Day Affair with a Thirty Day Escrow
tt81693809,1978,60,Thunder God Gold
tt72258974,1978,60,Thunder God Gold
tt89871302,1978,60,Thunder God Gold
tt90466471,1978,60,Tigress
tt71527315,1978,60,Tigress
tt95769463,1978,60,Tigress
tt67483569,1978,60,Till Death Do Us PartMaybeLocked AwayChubs
tt58418944,1978,60,Till Death Do Us PartMaybeLocked AwayChubs
tt11753198,1978,60,Too Hot to HandleFamily ReunionCinderella Story
tt86725287,1978,60,Too Hot to HandleFamily ReunionCinderella Story
tt94820606,1978,60,Treasure HuntBeauty Contest
tt31916642,1978,60,Treasure HuntBeauty Contest
tt35859149,1978,60,Treasure HuntBeauty Contest
tt30623907,1978,60,Trick or Trick
tt19881651,1978,60,Trick or Trick
tt16323668,1978,60,Trick or Trick
tt26464520,1978,60,Trouble My LovelyThe Common Man
tt75641063,1978,60,Trouble My LovelyThe Common Man
tt78580739,1978,60,Trouble My LovelyThe Common Man
tt19480875,1978,60,Trouble My LovelyThe Common Man
tt30497554,1978,60,Uninvited Peril
tt25352211,1978,60,Uninvited Peril
tt18462319,1978,150,Tosca
tt23342562,1978,150,Tosca
tt28083803,1978,60,Uninvited Peril
tt89587416,1978,60,Venus at the Prow
tt13464517,1978,60,Venus at the Prow
tt82849223,1978,120,Episode 11
tt34320213,1978,120,Episode 11
tt57217449,1978,120,Episode 12
tt98131078,1978,120,Episode 12
tt59607732,1978,60,Venus at the Prow
tt65086762,1978,60,Victim of Love
tt62584911,1978,60,Victim of Love
tt85494037,1978,60,Vintage 54
tt48339100,1978,60,Vintage 54
tt18698381,1978,60,Voices of Silence
tt57200092,1978,60,Voices of Silence
tt86244262,1978,60,Voices of Silence
tt91743395,1978,60,Voodoo Doll Part 1
tt83084618,1978,60,Voodoo Doll Part 1
tt46386273,1978,60,Voodoo Doll Part II
tt68471035,1978,60,Voodoo Doll Part II
tt66252149,1978,60,War GamesQueen of the Boston Bruisers
tt28175356,1978,100,The Foundlings
tt57632208,1978,133,Saga of a Star World
tt66514717,1978,60,War GamesQueen of the Boston Bruisers
tt79766716,1978,104,The Spongers
