tconst,startYear,runtimeMinutes,primaryTitle
tt29544943,1972,26,His Busiest Season
tt73003782,1972,26,His Busiest Season
tt81086425,1972,26,His Busiest Season
tt26739716,1972,26,His Two Right Arms
tt85257479,1972,26,His Two Right Arms
tt15183046,1972,26,His Two Right Arms
tt66314812,1972,26,It Was Fascination I Know
tt15215374,1972,26,It Was Fascination I Know
tt42950765,1972,26,Its Whether You Win or Lose
tt85911994,1972,26,Jan the Only Child
tt37882025,1972,26,Jan the Only Child
tt93811717,1972,26,Jan the Only Child
tt90787996,1972,26,Jan the Only Child
tt37945151,1972,26,Jans Aunt Jenny
tt46212920,1972,26,Jans Aunt Jenny
tt78282748,1972,26,Jans Aunt Jenny
tt21104482,1972,26,Jans Aunt Jenny
tt23306366,1972,26,Just Around the Corner
tt84448749,1972,26,Like Mother Like Daughter
tt41649937,1972,26,Like Mother Like Daughter
tt69572044,1972,26,Lionel Steps Out
tt18432774,1972,26,Lionel Steps Out
tt26921748,1972,26,Lionel Steps Out
tt70586199,1972,26,Lionel Steps Out
tt55567724,1972,26,Love Is What You Make It
tt71104762,1972,26,Love Is What You Make It
tt46416241,1972,26,Love and Marriage
tt57953158,1972,26,Love and Marriage
tt46401683,1972,26,Love and Marriage
tt26118746,1972,26,Maude Meets Florida
tt89849757,1972,26,Maude Meets Florida
tt61349721,1972,26,Maude Meets Florida
tt91308140,1972,26,Maude Meets Florida
tt18108217,1972,26,Maude and the Radical
tt86675148,1972,26,Maude and the Radical
tt95581022,1972,26,Maudes Problem
tt87095949,1972,26,Maudes Problem
tt99376417,1972,26,Maudes Reunion
tt90412726,1972,26,Maudes Reunion
tt57368818,1972,26,Maudes Reunion
tt61890091,1972,26,Mike Comes Into Money
tt55092800,1972,26,Mike Comes Into Money
tt73741610,1972,26,Mike Comes Into Money
tt82199832,1972,26,Mike Comes Into Money
tt55085462,1972,26,Mikes Appendix
tt82097975,1972,26,Mikes Appendix
tt28928618,1972,26,Mikes Appendix
tt31874014,1972,26,Mikes Mysterious Son
tt59140422,1972,26,Mikes Mysterious Son
tt46036061,1972,26,Mikes Mysterious Son
tt25526173,1972,26,Miss Me Once Miss Me Twice and Miss Me Once Again
tt24721494,1972,26,Mom I LLLove You
tt96142010,1972,26,Mom I LLLove You
tt73465476,1972,26,Mom I LLLove You
tt15316006,1972,26,Mom I LLLove You
tt90933329,1972,26,My Fair Opponent
tt81214963,1972,26,My Fair Opponent
tt83578766,1972,26,My Fair Opponent
tt66537610,1972,26,My Fair Opponent
tt46383094,1972,26,Nearly the End of the Picture
tt19673612,1972,26,Nearly the End of the Picture
tt29582152,1972,26,Operation Lou
tt46069314,1972,26,PILOT
tt37844846,1972,26,PILOT
tt66645742,1972,26,PILOT
tt31754238,1972,26,Pass the Tabu
tt27714061,1972,26,Pass the Tabu
tt95543925,1972,26,Pass the Tabu
tt26273122,1972,26,Pass the Tabu
tt99464900,1972,26,Pilot
tt81709939,1972,26,Pilot
tt86484479,1972,26,Pilot
tt63022735,1972,26,Pilot
tt36796419,1972,26,Pilot
tt54442678,1972,26,Poor Little Rich Girl
tt82846562,1972,26,Poor Little Rich Girl
tt72339001,1972,26,Rhoda the Beautiful
tt36667972,1972,26,Samantha Is Earthbound
tt81533267,1972,26,Samantha Is Earthbound
tt35636915,1972,26,Samantha Is Earthbound
tt41052401,1972,26,Samantha Is Earthbound
tt93237948,1972,26,Samantha on Thin Ice
tt42684854,1972,26,Samantha on Thin Ice
tt73644507,1972,26,Samantha on Thin Ice
tt79657834,1972,26,Samanthas Magic Sitter
tt41515970,1972,26,Samanthas Magic Sitter
tt58294138,1972,26,Samanthas Magic Sitter
tt66044743,1972,26,Samanthas Magic Sitter
tt45647906,1972,26,Sams Witchcraft Blows a Fuse
tt96753573,1972,26,Sams Witchcraft Blows a Fuse
tt29147704,1972,26,Sams Witchcraft Blows a Fuse
tt63752202,1972,26,Sams Witchcraft Blows a Fuse
tt50794920,1972,26,School Days School Daze
tt53369150,1972,26,School Days School Daze
tt46538444,1972,26,School Days School Daze
tt15903979,1972,26,School Days School Daze
tt29020158,1972,26,Serenas Richcraft
tt97608706,1972,26,Serenas Richcraft
tt37444935,1972,26,Serenas Richcraft
tt36389134,1972,26,Serenas Youth Pill
tt26424455,1972,26,Serenas Youth Pill
tt75656779,1972,26,Serenas Youth Pill
tt93774629,1972,26,Serenas Youth Pill
tt87547110,1972,26,Sergeant Emma
tt23663848,1972,26,Sergeant Emma
tt40349952,1972,26,Sergeant Emma
tt83280390,1972,26,Tabithas First Day at School
tt23131511,1972,26,Tabithas First Day at School
tt57492937,1972,26,Tabithas First Day at School
tt10908642,1972,26,Tabithas First Day at School
tt16348210,1972,26,Target
tt66986242,1972,26,Target
tt57473630,1972,26,Target
tt46870718,1972,26,Tennis Emily
tt33262302,1972,26,Tennis Emily
tt29133535,1972,26,Tennis Emily
tt40091807,1972,26,The Big Bet
tt19843944,1972,26,The Big Bet
tt91482018,1972,26,The Big Bet
tt22686748,1972,26,The Big Bet
tt36095532,1972,26,The Bodyguards
tt50941647,1972,26,The Bodyguards
tt48235172,1972,26,The Bodyguards
tt36416006,1972,26,The Bodyguards
tt27588521,1972,26,The Bradley Way
tt46180549,1972,26,The Bradley Way
tt53105052,1972,26,The Elevator Story
tt38245469,1972,26,The Elevator Story
tt56550570,1972,26,The Elevator Story
tt50759994,1972,26,The Elevator Story
tt27192874,1972,26,The Fender Benders
tt11457110,1972,26,The Fender Benders
tt23973231,1972,26,The Fender Benders
tt53274577,1972,26,The Fender Benders
tt34699642,1972,26,The FiveMinute Dress
tt96700869,1972,26,The FiveMinute Dress
tt84239129,1972,26,The Grass Story
tt59644776,1972,26,The Grass Story
tt39713390,1972,26,The Odd Father
tt10513568,1972,26,The Odd Father
tt66398772,1972,26,The Odd Father
tt18784340,1972,26,The Pen Is Mightier Than the Pencil
tt44208574,1972,26,The Pen Is Mightier Than the Pencil
tt63820981,1972,26,The Pen Is Mightier Than the Pencil
tt18130503,1972,26,The Pen Is Mightier Than the Pencil
tt14460010,1972,26,The Pen Is Mightier Than the Pencil
tt40351446,1972,26,The Power of the Press
tt71655789,1972,26,The Power of the Press
tt36459220,1972,26,The Power of the Press
tt55627067,1972,26,The Prize
tt83680688,1972,26,The Prize
tt87881993,1972,26,The Return of the Sorcerer
tt22875018,1972,26,The Return of the Sorcerer
tt39044003,1972,26,The Return of the Sorcerer
tt88901965,1972,26,The Return of the Sorcerer
tt41272299,1972,26,The Show Must Go On
tt16167825,1972,26,The Show Must Go On
tt11056399,1972,26,The Show Must Go On
tt88816594,1972,26,The Slaughter Affair
tt90108705,1972,26,The Slaughter Affair
tt44776154,1972,26,The Slaughter Affair
tt28552945,1972,26,The Slaughter Affair
tt96949613,1972,26,The Slumlord
tt31954163,1972,26,The Slumlord
tt40782505,1972,26,The Slumlord
tt63065206,1972,26,The Slumlord
tt46739736,1972,26,The Threat
tt60771823,1972,26,The Threat
tt75710981,1972,26,The Threat
tt43727620,1972,26,The Ticket
tt72898678,1972,26,The Ticket
tt36341638,1972,26,The Ticket
tt82158521,1972,26,The Tiki Caves
tt14088284,1972,26,The Tiki Caves
tt56594745,1972,26,The Tiki Caves
tt45996485,1972,26,The Tiki Caves
tt15906157,1972,26,The Treat
tt19106990,1972,26,The Treat
tt98104696,1972,26,The Truth Nothing But the Truth So Help Me Sam
tt76059210,1972,26,The Truth Nothing But the Truth So Help Me Sam
tt83798446,1972,26,The Truth Nothing But the Truth So Help Me Sam
tt49248317,1972,26,Today I Am a Freshman
tt58131962,1972,26,Today I Am a Freshman
tt76407639,1972,26,Today I Am a Freshman
tt55488964,1972,26,Today I Am a Freshman
tt87153036,1972,26,Tracy Grammar School Ill Lick You Yet
tt22247497,1972,26,Tracy Grammar School Ill Lick You Yet
tt40058598,1972,26,Tracy Grammar School Ill Lick You Yet
tt62593846,1972,26,Tracy Grammar School Ill Lick You Yet
tt79405108,1972,26,Tues eksamen
tt92564096,1972,26,We Were Robbed
tt67728242,1972,26,We Were Robbed
tt96816425,1972,26,We Were Robbed
tt13212244,1972,26,Whos in Charge Here
tt53617145,1972,26,Whos in Charge Here
tt16992873,1972,26,You Remind Me of Someone
tt20884125,1972,26,You Remind Me of Someone
tt79879742,1972,26,Youve Got a Friend
tt13096877,1972,27,Getting the Bird
tt95289288,1972,27,Old Comrades
tt38224569,1972,27,Old Comrades
tt39897875,1972,27,Pechowy dzien
tt33862105,1972,27,The Night of the Stag
tt76232700,1972,27,The Night of the Stag
tt50683014,1972,27,The Night of the Stag
tt56101141,1972,28,A Brush with the Law
tt38014828,1972,28,Babciu Ratunku
tt50162149,1972,28,Brain Versus Brawn
tt93107722,1972,28,Divided We Stand
tt44770029,1972,28,Divided We Stand
tt72559556,1972,28,E Henry Thripshaws Disease
tt50080505,1972,28,En tolver
tt58036623,1972,28,Hotel pod gwiazdami
tt81285853,1972,28,Men of Letters
tt20084232,1972,28,Men of Letters
tt31496280,1972,28,Pilot
tt52755199,1972,28,Pilot
tt11921022,1972,28,Round and Round Went the Great Big Wheel
tt69414499,1972,28,The Desperate Drive of Corporal Jones
tt74380116,1972,28,The Minder
tt32959255,1972,28,Time on My Hands
tt33923898,1972,29,A Soldiers Farewell
tt87746110,1972,29,All Is Safely Gathered In
tt87079792,1972,29,Asleep in the Deep
tt97192835,1972,29,Dametur
tt40059424,1972,29,Grzybobranie
tt38784983,1972,29,Hold da helt ferie
tt87056490,1972,29,Keep Young and Beautiful
tt72191961,1972,29,Kontrabande
tt49831605,1972,29,Kontrabande
tt74307724,1972,29,Krolowa autostopu
tt44386783,1972,29,The King Was in His Counting House
tt96036301,1972,29,When Did You Last See Your Money
tt18150535,1972,30,A Funny Thing Happened on the Way to the Vatican
tt67534768,1972,30,A Funny Thing Happened on the Way to the Vatican
tt68277518,1972,30,A Funny Thing Happened on the Way to the Vatican
tt61424663,1972,30,A Funny Thing Happened on the Way to the Vatican
tt12790737,1972,30,A Guest in the Yard
tt95061286,1972,30,A Guest in the Yard
tt68376370,1972,30,A Guest in the Yard
tt93719638,1972,30,A Home Is Not an Office
tt59406778,1972,30,A Home Is Not an Office
tt75297916,1972,30,A Home Is Not an Office
tt99101741,1972,30,A Home Is Not an Office
tt86254626,1972,30,A Home Is Not an Office
tt59078995,1972,30,A Kind of Wild Justice
tt11051364,1972,30,A Kind of Wild Justice
tt59853037,1972,30,A Kind of Wild Justice
tt61193520,1972,30,A Kind of Wild Justice
tt74475056,1972,30,A Likely Candidate
tt28919716,1972,30,A Likely Candidate
tt91403165,1972,30,A Likely Candidate
tt76584948,1972,30,A Likely Candidate
tt95537390,1972,30,A Little Flyer Than Most
tt78516800,1972,30,A Little Flyer Than Most
tt95068292,1972,30,A Little Help from My Friend
tt90102273,1972,30,A Matter of Life and Breath
tt57527885,1972,30,A Matter of Life and Breath
tt98942133,1972,30,A Matter of Life and Breath
tt88976469,1972,30,A Pad for Lamont
tt98134534,1972,30,A Pad for Lamont
tt73990187,1972,30,A Pad for Lamont
tt86774715,1972,30,A Penny for His Thoughts
tt30330866,1972,30,A Penny for His Thoughts
tt64274295,1972,30,A Penny for His Thoughts
tt16939972,1972,30,A Penny for His Thoughts
tt91011224,1972,30,Aint Loveth Grand
tt59663592,1972,30,Aint Loveth Grand
tt67345906,1972,30,Aint Loveth Grand
tt57684713,1972,30,Alfred
tt38496199,1972,30,Alfred
tt95266718,1972,30,Alfred
tt48080053,1972,30,Alfs Broken Leg
tt12695031,1972,30,Alfs Broken Leg
tt25698526,1972,30,Alls War in Love and Fairs
tt49131084,1972,30,Alls War in Love and Fairs
tt92406974,1972,30,Alls War in Love and Fairs
tt84607861,1972,30,An Affair to Forget
tt16412372,1972,30,An Affair to Forget
tt68028992,1972,30,An Affair to Forget
tt20507753,1972,30,And Hes Not Even Lovable
tt95572225,1972,30,And Hes Not Even Lovable
tt86627718,1972,30,Annas Romance
tt89050587,1972,30,Annas Romance
tt62273213,1972,30,Annas Romance
tt44823275,1972,30,Bad Day for Barbara
tt82146480,1972,30,Bad Day for Barbara
tt29255346,1972,30,Bad Day for Steve
tt45810513,1972,30,Bad Day for Steve
tt27121743,1972,30,Barbara Lost
tt92458626,1972,30,Barbara Lost
tt69134517,1972,30,Barbara Lost
tt78930905,1972,30,Belated Honeymoon
tt98692863,1972,30,Belated Honeymoon
tt33759822,1972,30,Belated Honeymoon
tt91660445,1972,30,Belated Honeymoon
tt56778702,1972,30,Bermondsey
tt98976551,1972,30,Bernies Last Stand
tt70476631,1972,30,Bernies Last Stand
tt21312737,1972,30,Bernies Last Stand
tt26652784,1972,30,Bernies Last Stand
tt15387621,1972,30,Bernies Last Stand
tt69163123,1972,30,Bleep
tt18009520,1972,30,Blood Is Thicker Than Junk
tt80992935,1972,30,Blood Is Thicker Than Junk
tt36585853,1972,30,Bridget Loves Bernie
tt38733456,1972,30,Bridget Loves Bernie
tt57885258,1972,30,Brother Dear Brother
tt81759235,1972,30,Buttons and Beaux
tt67730469,1972,30,Buttons and Beaux
tt25332642,1972,30,Buttons and Beaux
tt82858017,1972,30,Buttons and Beaux
tt16417019,1972,30,By the Numbers
tt11964881,1972,30,By the Numbers
tt10749817,1972,30,By the Numbers
tt22219176,1972,30,By the Numbers
tt41189805,1972,30,Captain Kidds Doubloons
tt96588418,1972,30,Captain Kidds Doubloons
tt39478281,1972,30,Captain Kidds Doubloons
tt14798283,1972,30,Chets Fiancee
tt36938580,1972,30,Chets Fiancee
tt67518891,1972,30,Chets Job
tt31395385,1972,30,Chets Job
tt15037264,1972,30,Chets Job
tt90705287,1972,30,Chulalongkorns Grades
tt81588549,1972,30,Chulalongkorns Grades
tt53034241,1972,30,Chulalongkorns Grades
tt88766270,1972,30,Coffins for Sale
tt65367627,1972,30,Coffins for Sale
tt67992293,1972,30,Coffins for Sale
tt53995725,1972,30,Cover Girl
tt89269871,1972,30,Cover Girl
tt94258632,1972,30,Cover Girl
tt98814976,1972,30,Crossed Swords
tt36601859,1972,30,Crossed Swords
tt35973090,1972,30,Crossed Swords
tt77666882,1972,30,Death Tide
tt68410095,1972,30,Dirty Gertie
tt56931849,1972,30,Dirty Gertie
tt11331788,1972,30,Dirty Gertie
tt46503608,1972,30,Dirty Gertie
tt24015972,1972,30,Doris House Guest
tt48575540,1972,30,Doris House Guest
tt51812886,1972,30,Doris House Guest
tt25745359,1972,30,Doris at Sea
tt75628944,1972,30,Doris at Sea
tt28722870,1972,30,Doris at Sea
tt92232449,1972,30,Duty Calls
tt77466259,1972,30,Duty Calls
tt57463036,1972,30,Duty Calls
tt35889926,1972,30,Each Dawn I Diet
tt76372845,1972,30,Each Dawn I Diet
tt77722255,1972,30,Each Dawn I Diet
tt64027630,1972,30,Each Dawn I Diet
tt41419375,1972,30,EightyNine Pounds of Love
tt89298794,1972,30,EightyNine Pounds of Love
tt56273105,1972,30,Enter Rhodas Parents
tt24033568,1972,30,Enter Rhodas Parents
tt41188121,1972,30,Farmer Ted and the News
tt80427386,1972,30,Father Knows Worst
tt60834431,1972,30,Father Knows Worst
tt69378052,1972,30,Felixs First Commercial
tt99091473,1972,30,Felixs First Commercial
tt20445999,1972,30,Felixs First Commercial
tt11969705,1972,30,Felixs First Commercial
tt50576280,1972,30,Felixs First Commercial
tt13559777,1972,30,Fellini Bergman and Partridge
tt86865961,1972,30,Fellini Bergman and Partridge
tt37808797,1972,30,Fellini Bergman and Partridge
tt21309710,1972,30,Fellini Bergman and Partridge
tt84901788,1972,30,Fly the Unfriendly Skies
tt60691806,1972,30,Fly the Unfriendly Skies
tt16167791,1972,30,Fly the Unfriendly Skies
tt62663836,1972,30,For Sale by Owner
tt35402890,1972,30,For Sale by Owner
tt46896947,1972,30,For Sale by Owner
tt99014879,1972,30,Fred  Carol and Fred  Donna
tt68402738,1972,30,Fred  Carol and Fred  Donna
tt20322783,1972,30,Fred  Carol and Fred  Donna
tt50103276,1972,30,Golden Eagle
tt60528510,1972,30,Golden Eagle
tt75409305,1972,30,Goodnight Nancy
tt37438276,1972,30,Goodnight Nancy
tt77393745,1972,30,Goodnight Nancy
tt36192814,1972,30,Hands Across the Sea
tt21055555,1972,30,Hands Across the Sea
tt20433868,1972,30,Happiness Is Just a Thing Called Moe
tt22604921,1972,30,Happiness Is Just a Thing Called Moe
tt72363690,1972,30,Happiness Is Just a Thing Called Moe
tt64966121,1972,30,Happiness Is Just a Thing Called Moe
tt43223873,1972,30,Happiness Is Just a Thing Called Moe
tt78541647,1972,30,Harrison Carter Male Nurse
tt83140898,1972,30,Harrison Carter Male Nurse
tt29202577,1972,30,Harrison Carter Male Nurse
tt68288690,1972,30,Harrison Carter Male Nurse
tt78217240,1972,30,Harrison Carter Male Nurse
tt72445419,1972,30,Have Gun Will Sell
tt33517900,1972,30,Have Gun Will Sell
tt92200730,1972,30,Have Gun Will Sell
tt26604199,1972,30,Helllp
tt40826215,1972,30,Helllp
tt81540385,1972,30,Helllp
tt53691895,1972,30,Helllp
tt52089567,1972,30,Here Comes the Bride There Goes the Bride
tt50301556,1972,30,Here Comes the Bride There Goes the Bride
tt84949298,1972,30,Here Comes the Bride There Goes the Bride
tt35948772,1972,30,Home Is Where the Heart Was
tt18686821,1972,30,Home Is Where the Heart Was
tt72309473,1972,30,Home Is Where the Heart Was
tt66742054,1972,30,Home Is Where the Heart Was
tt44462098,1972,30,Home Is Where the Heart Was
tt14188634,1972,30,House Made of Dark Mist
tt74889965,1972,30,House Made of Dark Mist
tt71028410,1972,30,House of Evil
tt75723804,1972,30,House of Evil
tt41344093,1972,30,House of Evil
tt40377714,1972,30,House of Evil
tt88472704,1972,30,How to Be Unhappy Though Poor
tt63035976,1972,30,How to Be Unhappy Though Poor
tt67556212,1972,30,How to Be Unhappy Though Poor
tt96788671,1972,30,How to Be a Jewish Mother
tt35662246,1972,30,How to Be a Jewish Mother
tt74804836,1972,30,How to Be a Jewish Mother
tt92788664,1972,30,How to Be a Jewish Mother
tt91305564,1972,30,Howie Comes Home to Roost
tt61756686,1972,30,Howie Comes Home to Roost
tt56873014,1972,30,Howie Comes Home to Roost
tt84913462,1972,30,I Am Curious Partridge
tt42800130,1972,30,I Am Curious Partridge
tt96677300,1972,30,I Am Curious Partridge
tt77005054,1972,30,I Gave My Love
tt77017060,1972,30,I Gave My Love
tt96134328,1972,30,I Gave My Love
tt60651979,1972,30,I Owe It All to You But Not That Much
tt52812587,1972,30,I Owe It All to You But Not That Much
tt72218418,1972,30,I Owe It All to You But Not That Much
tt13190280,1972,30,I Want to Be Alone
tt42548316,1972,30,I Want to Be Alone
tt79070582,1972,30,I Want to Be Alone
tt46412495,1972,30,I Wonder If January 15th Will Ever Come Again
tt53830822,1972,30,I Wonder If January 15th Will Ever Come Again
tt20906912,1972,30,If the Cap Fits
tt89895488,1972,30,Ill Never Leave You  EverThere Arent Any More MacBanes
tt82737403,1972,30,Ill Never Leave You  EverThere Arent Any More MacBanes
tt57721427,1972,30,In the Eye of the Beholder
tt39010757,1972,30,Infrared
tt67585064,1972,30,Its All Write with Me
tt42522325,1972,30,Its All Write with Me
tt28606615,1972,30,Its All Write with Me
tt57397445,1972,30,Its All Write with Me
tt66871516,1972,30,Jealousy
tt42292165,1972,30,Jealousy
tt17160931,1972,30,Jealousy
tt77241000,1972,30,Jealousy
tt78116761,1972,30,Jims Decision
tt80324706,1972,30,Jims Decision
tt67392280,1972,30,Jims Decision
tt28560932,1972,30,Jims Decision
tt68896145,1972,30,Just Call Me Mr Shigematsu
tt26355874,1972,30,Kim Finally Cuts YouKnowWhose Apron String
tt82142368,1972,30,Kim Finally Cuts YouKnowWhose Apron String
tt65812542,1972,30,Kim Finally Cuts YouKnowWhose Apron String
tt58626552,1972,30,Kim Finally Cuts YouKnowWhose Apron String
tt50837761,1972,30,Kim Finally Cuts YouKnowWhose Apron String
tt76248154,1972,30,Kim Moves Out
tt31764714,1972,30,Kim Moves Out
tt12588522,1972,30,Kim Moves Out
tt88944525,1972,30,Kim Moves Out
tt21056534,1972,30,Kim Moves Out
tt32238278,1972,30,Krapps Last Tape
tt19535482,1972,30,Krapps Last Tape
tt45478435,1972,30,Lift Thrust and Drag
tt91898620,1972,30,Lightning
tt73819691,1972,30,Lightning
tt52246999,1972,30,Lightning
tt77149879,1972,30,Lightning
tt22722456,1972,30,Lindemanns CatchA Feast of BloodThe Late Mr Peddington
tt90458034,1972,30,Lindemanns CatchA Feast of BloodThe Late Mr Peddington
tt42440377,1972,30,Lindemanns CatchA Feast of BloodThe Late Mr Peddington
tt94172791,1972,30,Lindemanns CatchA Feast of BloodThe Late Mr Peddington
tt65849254,1972,30,Lonesome Katie
tt89621727,1972,30,Lonesome Katie
tt71302273,1972,30,Lonesome Katie
tt73683411,1972,30,Louis Love
tt14741379,1972,30,Louis Love
tt78491215,1972,30,Louis Love
tt46051380,1972,30,Louis the Pawn
tt38931721,1972,30,Louis the Pawn
tt70068701,1972,30,Lucy Sublets the Office
tt15514776,1972,30,Lucy Sublets the Office
tt93751248,1972,30,Lucy Sublets the Office
tt52561814,1972,30,Lucy Sublets the Office
tt10645684,1972,30,Lucy Sublets the Office
tt77051976,1972,30,Lucy and Donny Osmond
tt52364283,1972,30,Lucy and Donny Osmond
tt94926373,1972,30,Lucy and Donny Osmond
tt60796524,1972,30,Lucy and Donny Osmond
tt55543849,1972,30,Lucy and Eva Gabor Are Hospital Roomies
tt61852820,1972,30,Lucy and Eva Gabor Are Hospital Roomies
tt73886809,1972,30,Lucy and Eva Gabor Are Hospital Roomies
tt92393983,1972,30,Lucy and Eva Gabor Are Hospital Roomies
tt61979619,1972,30,Lucy and Eva Gabor Are Hospital Roomies
tt93010407,1972,30,Lucy and Her Prince Charming
tt34256567,1972,30,Lucy and Her Prince Charming
tt54899734,1972,30,Lucy and Her Prince Charming
tt62612185,1972,30,Lucy and Her Prince Charming
tt71884772,1972,30,Lucy and Her Prince Charming
tt97789022,1972,30,Lucy and Jim Bailey
tt59410647,1972,30,Lucy and Jim Bailey
tt66202960,1972,30,Lucy and Jim Bailey
tt49520309,1972,30,Lucy and Jim Bailey
tt95413411,1972,30,Lucy and Joe Namath
tt94964381,1972,30,Lucy and Joe Namath
tt98668836,1972,30,Lucy and Joe Namath
tt19658169,1972,30,Lucy and Joe Namath
tt84817219,1972,30,Lucy and Petula Clark
tt67666408,1972,30,Lucy and Petula Clark
tt96030728,1972,30,Lucy and Petula Clark
tt71647000,1972,30,Lucy and Petula Clark
tt20573289,1972,30,Lucy and the Chinese Curse
tt67061139,1972,30,Lucy and the Chinese Curse
tt28970120,1972,30,Lucy and the Chinese Curse
tt77260306,1972,30,Lucy and the Chinese Curse
tt94007258,1972,30,Lucy and the Group Encounter
tt17237006,1972,30,Lucy and the Group Encounter
tt31922790,1972,30,Lucy and the Group Encounter
tt81634531,1972,30,Lucy and the Group Encounter
tt12689491,1972,30,Lucy and the Group Encounter
tt36674353,1972,30,Lucy and the Little Old Lady
tt40078061,1972,30,Lucy and the Little Old Lady
tt72339538,1972,30,Lucy and the Little Old Lady
tt64237248,1972,30,Lucy and the Little Old Lady
tt77078678,1972,30,Lucy and the Little Old Lady
tt40063937,1972,30,Lucys Big Break
tt19364244,1972,30,Lucys Big Break
tt39235984,1972,30,Lucys Big Break
tt91026403,1972,30,Lucys Big Break
tt65780758,1972,30,Lucys Big Break
tt71948752,1972,30,Lucys Punctured Romance
tt49136347,1972,30,Lucys Punctured Romance
tt34527422,1972,30,Lucys Punctured Romance
tt25675097,1972,30,Lucys Punctured Romance
tt41903673,1972,30,Lucys Punctured Romance
tt21205892,1972,30,Lucys Replacement
tt11235235,1972,30,Lucys Replacement
tt62649429,1972,30,Lucys Replacement
tt28424238,1972,30,Lucys Replacement
tt93813331,1972,30,Lucys Replacement
tt37378594,1972,30,M is for the Many Things
tt61897711,1972,30,M is for the Many Things
tt73869785,1972,30,M is for the Many Things
tt92438102,1972,30,Marthas Last Hurrah
tt76108999,1972,30,Marthas Last Hurrah
tt65260302,1972,30,Marthas Last Hurrah
tt70170739,1972,30,Marthas Last Hurrah
tt54155656,1972,30,Maudes Dilemma Part 1
tt18143349,1972,30,Maudes Dilemma Part 1
tt66045037,1972,30,Maudes Dilemma Part 1
tt86048174,1972,30,Meet Aunt Charlotte
tt59570034,1972,30,Meet Aunt Charlotte
tt97019568,1972,30,Meet Aunt Charlotte
tt45059393,1972,30,Meet Aunt Charlotte
tt95069368,1972,30,Mill Hill
tt66241710,1972,30,Mill Hill
tt57151947,1972,30,More Than Neighbors
tt54789738,1972,30,More Than Neighbors
tt27443974,1972,30,More Than Neighbors
tt80070914,1972,30,Mr Wrong
tt15992437,1972,30,My Fair Buzzi
tt68773510,1972,30,My Fair Buzzi
tt40598975,1972,30,My Fair Buzzi
tt60121835,1972,30,My Fair Buzzi
tt68991383,1972,30,My Fair Buzzi
tt27151092,1972,30,My Heart Belongs to a Two Car Garage
tt62739452,1972,30,My Heart Belongs to a Two Car Garage
tt71332448,1972,30,My Heart Belongs to a Two Car Garage
tt42534165,1972,30,Nag Nag Nag
tt73189757,1972,30,Nag Nag Nag
tt91043705,1972,30,Nag Nag Nag
tt22933324,1972,30,No More Mister Nice Guy
tt15907310,1972,30,No More Mister Nice Guy
tt32703904,1972,30,No More Mister Nice Guy
tt89628044,1972,30,No More Mister Nice Guy
tt69289426,1972,30,No Nudes Is Good Nudes
tt23670259,1972,30,No Nudes Is Good Nudes
tt95174564,1972,30,No Nudes Is Good Nudes
tt94991490,1972,30,Not Counting the Savages
tt38351974,1972,30,Not Counting the Savages
tt51667083,1972,30,Nuclear Black Market
tt79806622,1972,30,Nuclear Black Market
tt55975938,1972,30,Oh What a Beautiful Mourning
tt88812859,1972,30,Oh What a Beautiful Mourning
tt92060447,1972,30,Password
tt83457191,1972,30,Password
tt49485336,1972,30,Password
tt62108979,1972,30,Password
tt92813800,1972,30,Password
tt71386436,1972,30,Pauls Desperate Hour
tt79380491,1972,30,Pauls Desperate Hour
tt37329458,1972,30,Pauls Desperate Hour
tt77499292,1972,30,Pauls Desperate Hour
tt32457629,1972,30,Peace Is Our Profession Part 1
tt89334162,1972,30,Peace Is Our Profession Part 1
tt43700847,1972,30,Peace Is Our Profession Part 2
tt35112390,1972,30,Peace Is Our Profession Part 3
tt43789699,1972,30,Peace Is Our Profession Part 4
tt35102060,1972,30,Peanuts
tt57020502,1972,30,Pollution Solution
tt65041787,1972,30,Pollution Solution
tt56590665,1972,30,Pollution Solution
tt30056184,1972,30,Polowanie na kapelusz
tt27497675,1972,30,Princess and the Partridge
tt36019469,1972,30,Princess and the Partridge
tt73546805,1972,30,Princess and the Partridge
tt28025128,1972,30,Promise Her Anything But Give Her a Punch
tt53462233,1972,30,Promise Her Anything But Give Her a Punch
tt64545490,1972,30,Promise Her Anything But Give Her a Punch
tt53417177,1972,30,Promise Her Anything But Give Her a Punch
tt12105263,1972,30,Psychic Shmychic
tt39188767,1972,30,Psychic Shmychic
tt89703753,1972,30,Psychic Shmychic
tt25920955,1972,30,Psychic Shmychic
tt81751626,1972,30,Return to Sender
tt36459464,1972,30,Return to Sender
tt99858901,1972,30,Rhoda Morgenstern Minneapolis to New York
tt72692735,1972,30,Run to Nowhere Part 1
tt93639262,1972,30,Run to Nowhere Part 1
tt51001042,1972,30,Run to Nowhere Part 2
tt25472775,1972,30,Run to Nowhere Part 2
tt81660942,1972,30,Sammys Visit
tt65565443,1972,30,Sammys Visit
tt98882605,1972,30,Sammys Visit
tt73045354,1972,30,Sammys Visit
tt50862949,1972,30,Sanford and Son and Sister Makes Three
tt48364999,1972,30,Sanford and Son and Sister Makes Three
tt40831450,1972,30,Sanford and Son and Sister Makes Three
tt23930645,1972,30,Sanford and Son and Sister Makes Three
