tconst,startYear,runtimeMinutes,primaryTitle
tt86007322,1994,30,Room for Change
tt24752560,1994,30,Secrets of a Successful Marriage
tt94233659,1994,30,Sideshow Bob Roberts
tt55994245,1994,30,Slow Tango in South Seattle
tt65906752,1994,30,Something Wild
tt47904355,1994,30,Song of Songs
tt99567822,1994,30,Spoiled Sport
tt52856201,1994,30,Sweet Seymour Skinners Baadasssss Song
tt94760128,1994,30,Swing Time
tt67409306,1994,30,The Botched Language of Cranes
tt91877104,1994,30,The Boy Who Knew Too Much
tt36558733,1994,30,The Case of the Missing Diary
tt95822110,1994,30,The Harder They Fall
tt88171194,1994,30,The Ice Cream Man Cometh
tt75669299,1994,30,The Last Dance
tt53813449,1994,30,The Last Dance
tt46853580,1994,30,The Matchmaker
tt58813052,1994,30,The Unkindest Cut of All
tt47470698,1994,30,Thirteen with a Bullet
tt18197547,1994,30,Three Into One
tt14514439,1994,141,Il TabarroPagliacci
tt90641388,1994,141,Il TabarroPagliacci
tt29585111,1994,166,Arabella
tt50577232,1994,30,Treehouse of Horror V
tt19575703,1994,30,Weekend
tt27363425,1994,30,Well Always Have Paris
tt61044674,1994,30,Writing the Wrongs
tt11706949,1994,37,Its Time to End This
tt16353021,1994,39,AD 2040
tt88291395,1994,39,Brain Waves
tt61534121,1994,39,Livin on the Fault Line Part 1
tt33873205,1994,4,Dollars and Sense
tt70162832,1994,19,Amanojaku Mura
tt31513674,1994,19,Boro Koso Saikô
tt39827031,1994,22,El reproche de Marimar
tt78241998,1994,22,Eres bella
tt13964859,1994,22,Ladrona
tt29877528,1994,22,Nicandro se pasó de listo
tt17172208,1994,22,San Martín de la Costa
tt34133934,1994,25,Mr Raccoons Different DayMario the Venetian GondolierThe Best Babysitter Ever
tt92603028,1994,25,The Talking BreadCouscous the North African DetectiveThe Three Fishermen
tt45865095,1994,28,Hur Percy gör några fler affärer och Ulf sätter de magiska skorna på prov
tt75004886,1994,30,George Plays a Mean Pinball
tt86187056,1994,30,Hur Percy gör affärer och Ulf mister sina gamla vänner hunden han inte har och många av sina bästa ägodelar
tt24815094,1994,30,Hur Ulf lär känna Percy och möter ett par magiska gymnastikskor
tt99811829,1994,30,Hur Ulf tror sig kunna göra vad han vill och blir först en buse och sen en hjälte
tt48280775,1994,40,I Spike
tt82734668,1994,41,Investigation
tt43293490,1994,41,KGas the Groove Yard of Solid Gold
tt42707536,1994,41,Livin on the Fault Line Part 2
tt29236196,1994,42,Aftershock
tt95411655,1994,42,Legacies
tt89286441,1994,42,Legacies
tt76832864,1994,42,Prime Suspect
tt89561808,1994,42,Red Wind
tt49697837,1994,42,Rock of Ages
tt93469305,1994,42,Short Sighted
tt84203803,1994,42,Someone to Baywatch Over You
tt67967660,1994,42,Someone to Baywatch Over You
tt86928630,1994,42,Suspicion
tt31873319,1994,42,When Justice Fails
tt35782361,1994,43,A Distant Star
tt35157103,1994,43,A Distant Star
tt32202362,1994,43,Christmas Comes This Time Each Year
tt90137196,1994,43,Christmas Comes This Time Each Year
tt37689550,1994,43,Chrysalis
tt41928283,1994,43,Coronado del Soul Part 1
tt23517486,1994,43,Coronado del Soul Part 2
tt31360783,1994,43,Guys  Dolls
tt56979824,1994,43,Hawkeye Pilot Part 1
tt43951016,1994,43,Hawkeye Pilot Part 1
tt79848458,1994,43,Mirror Mirror
tt84734757,1994,43,Points of Departure
tt40947135,1994,43,Rescue Bay
tt15741442,1994,43,Signs and Portents
tt81226766,1994,43,Spider in the Web
tt98655638,1994,43,Survivors
tt76043550,1994,43,The Bear
tt67366329,1994,43,The Child
tt79640717,1994,43,The Geometry of Shadows
tt32299077,1994,43,The Long Dark
tt89433930,1994,43,The Red Knights
tt79372824,1994,43,The Siege
tt62395834,1994,43,The Siege
tt94252400,1994,43,The Vision
tt35099952,1994,43,The Warrior
tt80284118,1994,43,The Warrior
tt82517053,1994,44,A Pig Is a Boy Is a Dog
tt66991260,1994,44,A Pig Is a Boy Is a Dog
tt30075460,1994,44,A Voice in the Wilderness Part 1
tt68045037,1994,44,A Voice in the Wilderness Part 2
tt62358003,1994,44,Addicted to Love
tt11966581,1994,44,Addicted to Love
tt87113477,1994,44,And the Sky Full of Stars
tt14767539,1994,44,Babylon Squared
tt35408414,1994,44,Believers
tt33964660,1994,44,Born to the Purple
tt78621915,1994,44,By Any Means Necessary
tt81649293,1994,44,By Any Other Name
tt55323263,1994,44,Change Partners
tt75900566,1994,44,Change Partners
tt10448059,1994,44,Charlie
tt79089091,1994,44,Deadline
tt37147749,1994,44,Deathwalker
tt97009070,1994,44,Double Duty
tt64343026,1994,44,Down Come Rain Part 2
tt46656818,1994,44,Dutch on the Run
tt33130004,1994,44,Episode 15
tt66404877,1994,44,Escape
tt45190837,1994,44,Eyes
tt40040650,1994,44,Grail
tt99407346,1994,44,Grand Delusions
tt56920506,1994,44,Hard Rider
tt41252695,1994,44,Hawkeye Pilot Part 2
tt69092758,1994,44,Hawkeye Pilot Part 2
tt57419945,1994,44,Head Case
tt46384178,1994,44,Homecoming
tt45547565,1994,44,Hostage
tt22065777,1994,44,Hostage
tt30262771,1994,44,Infection
tt29459511,1994,44,Love Reeks
tt80456506,1994,44,Midnight on the Firing Line
tt43855303,1994,44,Mind War
tt18311038,1994,44,Murderers Row
tt78463846,1994,44,Murderers Row Part Two
tt58420922,1994,44,Muscle Beach
tt99865814,1994,44,Once Burned Twice Chey
tt90192651,1994,44,Out of the Past
tt33270000,1994,44,Playtime
tt62558600,1994,44,Protect and Survive
tt88074926,1994,44,Rabbit Redux
tt23818403,1994,44,Rave On
tt68425948,1994,44,Revelations
tt67144412,1994,44,Rustlers Rodeo
tt71558353,1994,44,Seek and Destroy
tt90899935,1994,44,Sheriff Reno
tt36232612,1994,44,Sheriff Reno
tt46412039,1994,44,Soul Hunter
tt48781282,1994,44,Soul Mates
tt53917060,1994,44,South of 98
tt42196314,1994,44,Swept Away
tt34345083,1994,44,TKO
tt59371232,1994,44,Teen Angel
tt78654763,1994,44,Teen Angel
tt44659959,1994,44,The Dreams of Dylan McKay
tt63766526,1994,44,The Furlough
tt16117812,1994,44,The King and I
tt35347406,1994,44,The Late Shift
tt24784906,1994,44,The Parliament of Dreams
tt84410595,1994,44,The Posse
tt44793712,1994,44,The Posse
tt17179766,1994,44,The Quality of Mercy
tt56427046,1994,44,The Quest
tt87887054,1994,44,The Quest
tt79792078,1994,44,The Snake
tt94518389,1994,44,The Time Has Come Today
tt49388861,1994,44,The War Prayer
tt81830761,1994,44,The War Prayer
tt70809725,1994,44,Things That Go Bang in the Night
tt49311250,1994,44,Things That Go Bang in the Night
tt68434558,1994,44,Time to Kill
tt24821092,1994,44,Up in Flames
tt85979709,1994,44,Way Down Yonder in New Orleans
tt32924253,1994,44,With This Ball and Chain
tt25304464,1994,45,A Bolt from the Blue
tt53913507,1994,45,A Clean Slate
tt54810758,1994,45,A Clean Slate
tt65669441,1994,45,Adverse Possession
tt52372202,1994,45,And Baby Makes Three
tt48608686,1994,45,Another Perfect Day
tt70710152,1994,45,Arousing Suspicions
tt60857014,1994,45,Bad Luck Betty
tt98307803,1994,45,Black Wind
tt68739037,1994,45,Blood Ties
tt26296301,1994,45,Born in the USA
tt87249444,1994,45,Bounty Hunters Convention
tt62051266,1994,45,Brooklyn Dodgers
tt46673736,1994,45,Bye Bly
tt87422062,1994,45,Carrick OQuinn
tt77841679,1994,45,Chicago Heat
tt60565653,1994,45,Conduct Unbecoming
tt68729997,1994,45,Crunch Time
tt38871413,1994,45,Crunch Time
tt54224626,1994,45,Cuffs and Links
tt24079290,1994,45,Cuffs and Links
tt97737138,1994,45,Cuffs and Links
tt59502905,1994,45,Damaged Goods
tt61409344,1994,45,Damaged Goods
tt27114612,1994,45,Divas
tt57346601,1994,45,Domino Effect
tt32847480,1994,45,ER Confidential
tt67275878,1994,45,ER Confidential
tt87731406,1994,45,Face Value
tt77372929,1994,45,Face Value
tt21869381,1994,45,Family Matters
tt35222641,1994,45,Fountain of Youth
tt27895681,1994,45,Ghost
tt72238935,1994,45,Good Cop Bad Cop
tt93321808,1994,45,Good Cop Bad Cop
tt18932609,1994,45,Grand Prix
tt14568326,1994,45,Hard Rock
tt82548599,1994,45,Hate Is Just a Four Letter Word
tt66937567,1994,45,Heartbreaker
tt32746725,1994,45,Heartbreaker
tt24572050,1994,45,High Treason Part 1
tt16079403,1994,45,High Treason Part 2
tt10919919,1994,45,I Am Curious Melrose
tt76186688,1994,45,Imperfect Strangers
tt46602968,1994,45,In Bed with the Enemy
tt46480858,1994,45,InLaws and Outlaws
tt20164487,1994,45,Intervention
tt61792309,1994,45,Intervention
tt57172012,1994,45,Intervention
tt57193517,1994,45,Its a Bad World After All
tt69719721,1994,45,Journeys End
tt15214192,1994,45,Life after Death
tt63206668,1994,45,Life after Death
tt53397190,1994,45,Life after Death
tt18455689,1994,45,Love Mancini Style
tt13387085,1994,45,Lower Decks
tt53837273,1994,45,Madonna ist weg
tt72405833,1994,45,Masks
tt30326397,1994,45,Michaels Game
tt64139098,1994,45,Mite Makes Right
tt67025667,1994,45,Nancy with the Laughing Face
tt54522416,1994,45,Ned Zed
tt63911055,1994,45,NonSexual Healing
tt93250891,1994,45,O Western Wind Part 1
tt11421633,1994,45,Operation Blackout
tt71303239,1994,45,Operation Blackout
tt45845891,1994,45,Parting Glances
tt49907109,1994,45,Pascoes Principles
tt29891103,1994,45,Preemptive Strike
tt34598915,1994,45,Reunion Blues
tt68462776,1994,45,Revenge
tt75880244,1994,45,Scared Very Straight
tt17980134,1994,45,Stagecoach
tt89763952,1994,45,The Alternate
tt61624501,1994,45,The Alternate
tt73913816,1994,45,The Alternate
tt76971018,1994,45,The Bitch Is Back
tt26710406,1994,45,The Black Dragon
tt66843255,1994,45,The Bushranger
tt37498047,1994,45,The Cook the Creep His Lover and Her Sister
tt45842688,1994,45,The Labors of Love
tt20939587,1994,45,The Long Good Thursday
tt10897226,1994,45,The Long Good Thursday
tt84749216,1994,45,The Men in Her Life
tt25316278,1994,45,The Pegasus
tt14438377,1994,45,The Trial of Reno Raines
tt91494148,1994,45,The Young Men and the Sea
tt87928257,1994,45,Theft
tt48096047,1994,45,Thicker Than Water
tt64234559,1994,45,Thine Own Self
tt63446042,1994,45,Thrill Kill
tt90459394,1994,45,Times Long Shadow
tt64826359,1994,45,Times Long Shadow
tt95189610,1994,45,Tracks of Gold
tt28946729,1994,45,Truth and Consequences
tt73191735,1994,45,Truth and Consequences
tt36312676,1994,45,Una Volta in LInverno
tt17622670,1994,45,Under the Influence
tt41227340,1994,45,Vital Signs
tt91140474,1994,45,Waiting for Apples
tt13417317,1994,45,What I Did on My Summer Vacation and Other Stories
tt98866559,1994,45,When Wilt Thou Blow Part 3
tt63263119,1994,45,Whos Zoomin Who
tt22805075,1994,45,Wild Card
tt57041162,1994,46,A Bird in the Hand
tt50666729,1994,46,A Bolt from the Blue
tt51243970,1994,46,A Bolt from the Blue
tt78559128,1994,46,A Christmas Story
tt20334296,1994,46,A Matter of Trust
tt70396078,1994,46,A Wing and a Prayer
tt90699996,1994,46,A Womans Place
tt50635910,1994,46,Acting Out
tt83029774,1994,46,Acting Out
tt59770923,1994,46,Another Case of Van Blank
tt19344016,1994,46,Apprehended Violence
tt62328909,1994,46,Armageddon Game
tt49751131,1994,46,Armageddon Game
tt96021493,1994,46,Armed and Dangerous
tt18544096,1994,46,Baby Blues
tt37376399,1994,46,Ballad of a Gunfighter
tt96317144,1994,46,Ballad of a Gunfighter
tt62094997,1994,46,Bank Job
tt82001123,1994,46,Benny
tt23396794,1994,46,Blind Spot
tt98709514,1994,46,Blood Oath
tt76117640,1994,46,Blood Oath
tt46245769,1994,46,Blood Oath
tt70948049,1994,46,Bloodlines
tt40647986,1994,46,Ches and the Grand Lady
tt60322262,1994,46,Ches and the Grand Lady
tt17816414,1994,46,Church of Metropolis
tt51469882,1994,46,Church of Metropolis
tt70451664,1994,46,Civil Defense
tt29670730,1994,46,Civil Defense
tt70406816,1994,46,Consequences
tt68912543,1994,46,Conspiracy of One
tt53011850,1994,46,Conspiracy of One
tt25208284,1994,46,Crazy Like a Fox
tt39026756,1994,46,Crossover
tt11260119,1994,46,Crossover
tt77387233,1994,46,Crossover
tt11412749,1994,46,Damage Control
tt41650145,1994,46,Day in Court
tt94802514,1994,46,Dead and Gone
tt67833233,1994,46,Defiant
tt28302853,1994,46,Defiant
tt58334740,1994,46,Devil with the GString On
tt36133906,1994,46,Diary Entry
tt34702963,1994,46,Dinner at Seven Thirty
tt83396334,1994,46,Duty Bound
tt18479216,1994,46,Emergence
tt94341072,1994,46,Equilibrium
tt78894112,1994,46,Equilibrium
tt13962852,1994,46,Escape Route
tt92738547,1994,46,Eye of the Beholder
tt29642912,1994,46,Fascination
tt39532410,1994,46,Fascination
tt54824177,1994,46,Firebrand
tt17078687,1994,46,Firstborn
tt62420499,1994,46,Fish Story
tt83568456,1994,46,Fly Hard
tt33608753,1994,46,Fly Hard
tt48849673,1994,46,Genesis
tt14538021,1994,46,Good Cop Bad Cop
tt77726905,1994,46,Hello I Love You
tt89557850,1994,46,High Lonesome
tt17002571,1994,46,Homeward
tt59408183,1994,46,I Feel the Earth Move
tt78105716,1994,46,Illusions of Grandeur
tt27312812,1994,46,Illusions of Grandeur
tt50143480,1994,46,Judgement Day
tt51101581,1994,46,Last Stand
tt55278438,1994,46,Law and Order
tt34743002,1994,46,Long Shot
tt15214884,1994,46,Love Finds a Way
tt81876900,1994,46,Lovers and Madmen
tt24120097,1994,46,Madame Ex
tt93546075,1994,46,Madame Ex
tt40999678,1994,46,Maybelle Returns
tt64912476,1994,46,Maybelle Returns
tt70811768,1994,46,Meat Is Hung Men Are Hanged
tt70295951,1994,46,Meat Is Hung Men Are Hanged
tt95465955,1994,46,Meridian
tt74005322,1994,46,Meridian
tt64475443,1994,46,Meridian
tt88657051,1994,46,Missing
tt66379086,1994,46,Mr Sandman
tt11913054,1994,46,Necessary Force
tt62481292,1994,46,Northern Hospitality
tt97581317,1994,46,Nowhere to Run
tt49798612,1994,46,Old Dogs New Tricks
tt45490935,1994,46,Paradise
tt17011985,1994,46,Paradise
tt88680627,1994,46,Partnerships
tt62104396,1994,46,Payback
tt97911162,1994,46,Playing God
tt29993987,1994,46,Playing God
tt61060619,1994,46,Profit and Loss
tt75574956,1994,46,Profit and Loss
tt61729785,1994,46,Realpolitik
tt16322415,1994,46,Reunion
tt76851007,1994,46,Rivals
tt68453887,1994,46,Rivals
tt80110712,1994,46,Seasons Greedings
tt47844360,1994,46,Seasons Greedings
tt78797367,1994,46,Second Skin
tt83830934,1994,46,Second Skin
tt26216660,1994,46,Shadowplay
tt13467505,1994,46,Shadowplay
tt14203231,1994,46,Shadowplay
tt39161564,1994,46,Shofar So Good
tt68028374,1994,46,Skin Deep
tt95867728,1994,46,Sub Rosa
tt23819091,1994,46,That Old Gang of Mine
tt50042267,1994,46,That Old Gang of Mine
tt52628659,1994,46,The Abandoned
tt31874328,1994,46,The Abandoned
tt18864052,1994,46,The Collaborator
tt95278024,1994,46,The Collaborator
tt14998627,1994,46,The Final Season
tt41544177,1994,46,The First Stone
tt35835951,1994,46,The House of Quark
tt63117811,1994,46,The House of Quark
tt79589803,1994,46,The Iceman Cometh
tt61693073,1994,46,The JemHadar
tt34409555,1994,46,The JemHadar
tt19732159,1994,46,The Last Campaign
tt99863575,1994,46,The Letter
tt36523715,1994,46,The Maquis Part I
tt48381106,1994,46,The Maquis Part I
tt45357602,1994,46,The Maquis Part II
tt37558790,1994,46,The Maquis Part II
tt44635266,1994,46,The MudQueen Murders
tt71932211,1994,46,The Prankster
tt70744841,1994,46,The Prankster
tt57648100,1994,46,The Rabbi
tt76583944,1994,46,The Rabbi
tt41069496,1994,46,The Rival
tt97919986,1994,46,The Rival
tt10093441,1994,46,The Road Home
tt95518352,1994,46,The Search Part I
tt87635998,1994,46,The Search Part I
tt56419419,1994,46,The Search Part II
tt70823532,1994,46,The Search Part II
tt79610233,1994,46,The Source
tt37100056,1994,46,The Source
tt11252738,1994,46,The Stampede
tt90326627,1994,46,The Truth of Bashtarlle
tt87579822,1994,46,The Truth of Bashtarlle
tt85259831,1994,46,The Twilight of the Super Heroes
tt67539153,1994,46,The Twilight of the Super Heroes
tt50437140,1994,46,The Wire
tt87583961,1994,46,The Wire
tt63103289,1994,46,The Wire
tt54479082,1994,46,Trials and Tribulations
tt34182542,1994,46,Tribunal
tt42539898,1994,46,Tribunal
tt81543679,1994,46,Tribunal
tt27743135,1994,46,Tribunal
tt10320034,1994,46,Up River
tt22023552,1994,46,Wall of Sound
tt58650410,1994,46,Wall of Sound
tt62732271,1994,46,Where Theres Smoke
tt79783699,1994,46,Where the Heart Is
tt21566938,1994,46,Whispers
tt97634344,1994,46,Whispers
tt20359827,1994,46,Whore Wars
tt59406833,1994,46,Wild Horses
tt35006079,1994,46,Without Intent
tt80581004,1994,46,Wives
tt19993473,1994,46,Working Girls
tt13440491,1994,46,Zarya
tt56625267,1994,47,A Murderous Muse
tt15905101,1994,47,A Murderous Muse
tt26497402,1994,47,A Murderous Muse
tt26266733,1994,47,A Nest of Vipers
tt17719626,1994,47,A Nest of Vipers
tt75669654,1994,47,A Nest of Vipers
tt49043512,1994,47,Abandoned
tt54626018,1994,47,Against the Wind Part 1
tt28502883,1994,47,Against the Wind Part 2
tt34768778,1994,47,All Shook Up
tt18565462,1994,47,All Shook Up
tt81443815,1994,47,All Shook Up
tt49221145,1994,47,Amsterdam Kill
tt98287812,1994,47,Amsterdam Kill
tt47016678,1994,47,Amsterdam Kill
tt50283263,1994,47,An Egg to Die For
tt88288142,1994,47,An Egg to Die For
tt17052954,1994,47,An Egg to Die For
tt73969119,1994,47,Ask the Dust
tt68424069,1994,47,Ask the Dust
tt47715696,1994,47,Barbarians at the Planet
tt24625808,1994,47,Barbarians at the Planet
tt95098230,1994,47,Bitter Harvest
tt52570652,1994,47,Bitter Harvest
tt71859856,1994,47,Carrie  Jessie
tt88371610,1994,47,Cold Cuts
tt91911434,1994,47,Cold Cuts
tt62368594,1994,47,Cop Suey
tt12229117,1994,47,Crimson Harvest
tt81778272,1994,47,Crimson Harvest
tt42032337,1994,47,Crimson Harvest
tt87760336,1994,47,Dark Heart
tt91551048,1994,47,Dark Heart
tt98224027,1994,47,Dead Drunk
tt51932827,1994,47,Dead Issue
tt82402658,1994,47,Deadly Assets
tt70702796,1994,47,Deadly Assets
tt27447653,1994,47,Dear Deadly
tt39908612,1994,47,Dear Deadly
tt76441337,1994,47,Dear Deadly
tt72558418,1994,47,Death in Hawaii
tt33855770,1994,47,Death in Hawaii
tt58418027,1994,47,Death in Hawaii
tt27824304,1994,47,Dog Days
tt58681784,1994,47,Doing It Tough
tt84809319,1994,47,Double Abandando
tt84731935,1994,47,Double Edged Sword
tt73980980,1994,47,Eye of the Beholder
tt26224682,1994,47,Family Lies
tt10245711,1994,47,Fatal Paradise
tt84428847,1994,47,Fatal Paradise
tt94305121,1994,47,Father Eddie
tt98039146,1994,47,Finish Line
tt14227734,1994,47,Finish Line
tt90601590,1994,47,For Whom the Skell Rolls
tt41910671,1994,47,Foundling
tt60648352,1994,47,Foundling
tt14278725,1994,47,Full Upright Position
tt50336353,1994,47,Ghosts of the Past
tt15465248,1994,47,God Is My CoCounsel
tt49555198,1994,47,He Aint Guilty Hes My Brother
tt55316468,1994,47,He Aint Guilty Hes My Brother
tt10002417,1994,47,Hit and Run
tt18398396,1994,47,Hit and Run
tt32117674,1994,47,How Am I Driving
tt95565614,1994,47,Judas Kiss
tt89384351,1994,47,Just One Lullaby
tt74978361,1994,47,Keeping Secrets
tt14677413,1994,47,Killer Cop
tt36153142,1994,47,Killer Cop
tt46098951,1994,47,Labour of Love
tt66242048,1994,47,Life After Death
tt81437432,1994,47,Life After Death
tt91215836,1994,47,Luck of the Draw
tt75894763,1994,47,Maid Service
tt36007327,1994,47,Maid Service
tt80779159,1994,47,McKenzie Brackman Barnum  Bailey
tt41035117,1994,47,Mother Love
tt36702614,1994,47,Murder by Twos
tt64236360,1994,47,Murder by Twos
tt27223400,1994,47,Murder by Twos
tt10823722,1994,47,Murder of the Month Club
tt64590524,1994,47,Murder of the Month Club
tt17077789,1994,47,Murder of the Month Club
tt59033387,1994,47,Murder on the Thirtieth Floor
tt88149261,1994,47,Murder on the Thirtieth Floor
tt77561556,1994,47,Murder on the Thirtieth Floor
tt70944698,1994,47,Natural Selection Part 1
tt87312626,1994,47,Natural Selection Part 1
tt60393132,1994,47,Natural Selection Part 2
tt98959992,1994,47,Northern Explosion
tt79973210,1994,47,Northern Explosion
tt82890778,1994,47,Portrait of Death
tt75226961,1994,47,Portrait of Death
tt80109820,1994,47,Portrait of Death
tt45004735,1994,47,Proof in the Pudding
tt39119666,1994,47,Proof in the Pudding
tt68613147,1994,47,Red Flag
tt69193055,1994,47,Reluctant Witness
tt42371570,1994,47,Roadkill
tt67885507,1994,47,Roadkill
tt64675689,1994,47,School of Hard Rocks
tt68907997,1994,47,Security
tt78753521,1994,47,Sex Lies and Videotapes
tt21074232,1994,47,Silence Is Golden
tt49543867,1994,47,Simone Says
tt67397829,1994,47,Sons of the Tundra
tt45579024,1994,47,The Age of Insolence
tt92477302,1994,47,The Dying Game
tt66668319,1994,47,The Dying Game
tt41851629,1994,47,The Dying Game
tt65773500,1994,47,The Final Adjustment
tt34647334,1994,47,The Folly of Youth
tt91782516,1994,47,The House of Luthor
tt41094521,1994,47,The House of Luthor
tt49020044,1994,47,The Ides of Metropolis
tt14269531,1994,47,The Ides of Metropolis
tt66757592,1994,47,The Lady Vanishes
tt58366273,1994,47,The Letter of the Law
tt74808174,1994,47,The Murder Channel
tt19728620,1994,47,The Murder Channel
tt83420742,1994,47,The Murder Channel
tt50211494,1994,47,The Robe
tt68761372,1994,47,The Trouble with Seth
tt19798839,1994,47,The Trouble with Seth
tt18696030,1994,47,Three on a Patch
tt47813700,1994,47,Three on a Patch
tt56780292,1994,47,Time Share
tt63938728,1994,47,Time to Die
tt17657523,1994,47,Time to Die
tt40899064,1994,47,Time to Die
tt84356417,1994,47,To Kill a Legend
tt22615891,1994,47,To Kill a Legend
tt32262006,1994,47,Tunnel of Love
tt43277052,1994,47,Tunnel of Love
tt77725595,1994,47,Vatman
tt76498376,1994,47,Vatman
tt42078671,1994,47,Vengeance
tt88460129,1994,47,Vengeance
tt83775718,1994,47,Visions Splendid
tt41415947,1994,47,Wheel of Death
tt73679582,1994,47,Wheel of Death
tt29666600,1994,47,Wheel of Death
tt47923855,1994,47,Where Theres a Will
tt18968787,1994,47,Whistle Stop
tt17481553,1994,47,Whistle Stop
tt20541629,1994,47,Who Do You Trust
tt12327383,1994,47,Whose San Andreas Fault Is It Anyway
tt11561129,1994,47,Why Give People Rights They Only Abuse Them
tt85232423,1994,47,Witness
tt65939148,1994,47,Witness
tt60857539,1994,47,You Bet Your Life
tt19936392,1994,47,You Bet Your Life
tt36271719,1994,48,Black Men Can Jump
tt97698843,1994,48,Counterfeit Part 2
tt40334512,1994,48,Die großen Ferien
tt11075774,1994,48,Freudian Slip
tt20970807,1994,48,Going Home
tt25384546,1994,48,Head N Tail
tt51505234,1994,48,Jumpin Jack Fleishman
tt15261895,1994,48,Legacy
tt57284010,1994,48,Line of Fire
tt38869993,1994,48,Love Bandit
tt12838516,1994,48,Once a Copper
tt74609275,1994,48,Sergeant Kelly
tt71001321,1994,48,TKO
tt67644022,1994,48,TKO
tt45781361,1994,48,The Deep End
tt68482082,1994,48,The Scarlet Shadow
tt34956958,1994,48,The Vampire
tt85390025,1994,48,Unholy Alliance Part 1
tt61416147,1994,48,Up on the Roof
tt77909559,1994,48,Zeppo Marks Brothers
tt74160328,1994,49,A Matter of Taste
tt23279045,1994,49,A Sudden Fish
tt63691228,1994,49,Abandando Abandoned
tt41812533,1994,49,Aint She Sweet
tt11596149,1994,49,Aint She Sweet
tt40996948,1994,49,Aint She Sweet
tt47607512,1994,49,All Quiet on the West End Front
tt86160640,1994,49,An Innocent Man
tt62097819,1994,49,Counterfeit Part 1
tt67924580,1994,49,Endangered Species
tt91837469,1994,49,Good Time Charlie
tt33304634,1994,49,Guns n Rosaries
tt93794546,1994,49,I Cant Give You Anything But Love Baby
tt18959464,1994,49,I Cant Give You Anything But Love Baby
tt85496407,1994,49,I Cant Give You Anything But Love Baby
tt63716038,1994,49,I Wonder Where My Baby Is Tonight
tt86558717,1994,49,I Wonder Where My Baby Is Tonight
tt60864136,1994,49,I Wonder Where My Baby Is Tonight
tt14629483,1994,49,Passion Fruit Fool
tt70516311,1994,49,Rockin Robin
tt96648762,1994,49,Serge the Concierge
tt18126137,1994,49,Shadows
tt64512676,1994,49,Somewhere  Over the Rainbow
tt27189112,1994,49,Steroid Roy
tt79143177,1994,49,Unholy Alliance Part 2
tt45927704,1994,49,Who Only Stand and Wait
tt51589117,1994,49,Yes Sir Thats My Baby
tt32953649,1994,49,Yes Sir Thats My Baby
tt84857614,1994,49,Yes Sir Thats My Baby
tt59917648,1994,5,A Bad Day for Sir Handel
tt20168293,1994,5,Bulldog
tt51269789,1994,5,Granpuff
tt32058010,1994,5,Home at Last
tt71767757,1994,5,Rock n Roll
tt12088903,1994,5,Sleeping Beauty
tt79458044,1994,5,Trucks
tt58945324,1994,5,You Cant Win
tt31166624,1994,22,El reproche de Marimar
tt50016898,1994,22,Eres bella
tt90929524,1994,22,Ladrona
tt98449891,1994,22,Nicandro se pasó de listo
tt55259823,1994,22,San Martín de la Costa
tt77956905,1994,30,Mama Knows Best
tt93689924,1994,50,A Bird in the Hand
tt71665883,1994,50,A Bird in the Hand
tt73570108,1994,50,A Fridge Too Far
tt41035504,1994,50,A Winters Tale
tt78977441,1994,50,A Winters Tale
tt94581454,1994,50,Abbey
tt71859806,1994,50,Act of Remembrance
tt86097208,1994,50,Assault and Battery
tt98902222,1994,50,Assault and Battery
tt54435879,1994,50,Backlash
tt23982562,1994,50,Bad Blood
tt48585369,1994,50,Bad Blood
tt49681332,1994,50,Bring Me the Head of Arthur Daley
tt29228780,1994,50,Die Mafia
tt30302113,1994,50,Episode 710
tt85487373,1994,50,Episode 710
tt51482091,1994,50,Episode 711
tt62413511,1994,50,Episode 713
tt49425643,1994,50,Episode 715
tt69171276,1994,50,Episode 73
tt15395056,1994,50,Episode 73
tt49168402,1994,50,Episode 73
tt79915891,1994,50,Episode 74
tt40276165,1994,50,Episode 74
tt15842223,1994,50,Episode 76
tt51885973,1994,50,Episode 76
tt12636738,1994,50,Lost and Found
tt59488011,1994,50,Lost and Found
tt53146935,1994,50,Love Child
tt87052096,1994,50,Love Child
tt53269470,1994,50,Love Child
tt67353644,1994,50,Mid Day Sun
tt83455216,1994,50,Mid Day Sun
tt78420547,1994,50,Nice Girls Dont
tt24125348,1994,50,Nice Girls Dont
tt99875862,1994,50,On the Autofront
tt84470551,1994,50,Red Herring
tt85022187,1994,50,Red Herring
tt55840367,1994,50,Reifeprüfung
tt29644636,1994,50,Scheferstunde
tt87577114,1994,50,The Big Crunch Part 2
tt35627302,1994,50,The Big Crunch Part 3
tt95188859,1994,50,The Great Depression of 1994
tt65946091,1994,50,The Immaculate Contraption
tt41414301,1994,50,The Last Rites
tt66824271,1994,50,The Last Rites
tt99238330,1994,50,The Pea Green Boat
tt33138810,1994,50,The Pea Green Boat
tt40048667,1994,50,The Tangled Web
tt86238217,1994,50,The Tangled Web
tt79114908,1994,50,Treading Carefully
tt41995786,1994,50,Treading Carefully
tt97535507,1994,50,Trouble in Mind
tt91481784,1994,50,Trouble in Mind
tt11001019,1994,50,Väter und Söhne
tt64817256,1994,50,Wettkämpfe
tt16953484,1994,50,Wild Thing
tt32945249,1994,50,Wild Thing
tt98217061,1994,50,Witch Hunt
