tconst,startYear,runtimeMinutes,primaryTitle
tt68095276,1982,25,Travels with My Dad
tt95652461,1982,25,Travels with My Dad
tt20163887,1982,25,Trick or Treatment
tt34905408,1982,25,Trick or Treatment
tt86770835,1982,25,Trick or Treatment
tt12384024,1982,25,Up and Down the Dial
tt44152532,1982,25,Upp med ridån
tt43305447,1982,25,Upp med ridån
tt77057539,1982,25,Wedding Bells
tt94607502,1982,25,Weemaweegate
tt51838444,1982,25,Who Knew
tt60895971,1982,25,Who Knew
tt72499199,1982,25,Zenas Honeymoon
tt76977008,1982,25,Zenas Honeymoon
tt23006776,1982,25,Zenas Honeymoon
tt87095780,1982,26,A Harmless Vanity
tt24032504,1982,26,A Harmless Vanity
tt14583700,1982,26,A Helping Hand
tt38361310,1982,26,A Man with a Fortune
tt38817249,1982,26,A Trip to the Dentist
tt55262195,1982,26,Assignment Six Part 4
tt36939244,1982,26,Daddy Im Their Mama Now
tt64642035,1982,26,Daddy Im Their Mama Now
tt63601957,1982,26,Death Can Add
tt10991475,1982,26,Death Can Add
tt73318596,1982,26,Death Can Add
tt12983520,1982,26,Pattern of Guilt
tt53067785,1982,26,Pattern of Guilt
tt58685507,1982,26,Run Rabbit Run
tt89448290,1982,26,Run Rabbit Run
tt22000774,1982,26,Stranger in Town
tt19963582,1982,26,Stranger in Town
tt92374442,1982,26,The Absence of Emily
tt72544759,1982,26,The Absence of Emily
tt82911243,1982,26,The Absence of Emily
tt36420212,1982,26,The Goblin of Boulder Wood
tt96640120,1982,26,The Magic Fountain
tt89462257,1982,26,The Moles
tt63876159,1982,26,The New Secretary
tt29794774,1982,26,The Ring of Castellac
tt60670617,1982,26,The Skeleton Key
tt79530091,1982,26,The Skeleton Key
tt13125860,1982,26,What Have You Been up to Lately
tt32779008,1982,26,What Have You Been up to Lately
tt24274216,1982,26,What Have You Been up to Lately
tt87977069,1982,26,Whos Got the Lady
tt97701675,1982,26,Whos Got the Lady
tt72997403,1982,26,Whos Got the Lady
tt52704517,1982,27,Childs Christmas in Weemawee Part 2
tt68544746,1982,27,Childs Christmas in Weemawee Part 2
tt31525990,1982,27,Childs Christmas in Weemawee Part 2
tt43602812,1982,27,Childs Christmas in Weemawee Part 2
tt28809455,1982,27,Death in the Morning
tt29016893,1982,27,Was That a Proposal
tt77963073,1982,28,A Touch of Glass
tt52642383,1982,28,Diamonds Are for Heather
tt63863953,1982,28,Feuer und Wasser
tt11784261,1982,28,Light Fingers
tt43526925,1982,28,Light Fingers
tt19793736,1982,28,Light Fingers
tt97007063,1982,28,Light Fingers
tt96519087,1982,28,Nice People with Nice Manners
tt45993714,1982,28,Nice People with Nice Manners
tt93084512,1982,28,The Long Legs of the Law
tt32992011,1982,29,Carnival Time
tt95430083,1982,29,CoRespondents Course
tt87509407,1982,29,CoRespondents Course
tt60184096,1982,29,Episode 11
tt68957489,1982,29,Episode 11
tt69191639,1982,29,Equal Opportunities
tt26251261,1982,29,Equal Opportunities
tt86876627,1982,29,It Never Rains
tt18274920,1982,29,Its a Blue World
tt45549361,1982,29,Its a Blue World
tt66194263,1982,29,No Greater Love
tt48658214,1982,29,Pilot
tt72843875,1982,29,Pilot
tt70736937,1982,29,Stripes
tt79683053,1982,29,Stripes
tt55601889,1982,29,The PayOff
tt98898779,1982,29,The PayOff
tt95037913,1982,29,The Yellow Peril
tt68568138,1982,29,Trouble and Strife
tt90422646,1982,30,A Date with Danger
tt19926600,1982,30,A Date with Danger
tt74101443,1982,30,A Date with Danger
tt55078516,1982,30,A Friend in Need
tt39119911,1982,30,A Friend in Need
tt62894528,1982,30,A Friend in Need
tt46536565,1982,30,A Friend in Need
tt51122171,1982,30,A Little Case of Revenge
tt15173528,1982,30,A Losing Streak
tt61492575,1982,30,A Matter of Conscience
tt94168200,1982,30,A Matter of Conscience
tt72944212,1982,30,A Snip in Time
tt77218472,1982,30,A Womans Place
tt72739873,1982,30,A Womans Place
tt19499817,1982,30,A Womans Place
tt50361913,1982,30,Aint Miss Beholden
tt44370344,1982,30,Aint Miss Beholden
tt81247665,1982,30,Aint Miss Beholden
tt46741703,1982,30,Aint Miss Beholden
tt93986964,1982,30,All I Want for Christmas
tt66531889,1982,30,Altercation
tt93295577,1982,30,Altercation
tt17803757,1982,30,An Affair to Forget
tt72902220,1982,30,An Affair to Forget
tt77150725,1982,30,Anns Failure
tt65315008,1982,30,Anns Failure
tt92630450,1982,30,Anns Failure
tt64200406,1982,30,Anns Failure
tt39606251,1982,30,Ashes to Ashes
tt59769299,1982,30,Auntie Francine
tt28781662,1982,30,Auntie Francine
tt76988581,1982,30,Auntie Francine
tt74790748,1982,30,Barbaras Crisis
tt31880113,1982,30,Barbaras Crisis
tt71781132,1982,30,Big Brother
tt59947022,1982,30,Big Brother
tt61596404,1982,30,Bones
tt23862286,1982,30,Bones
tt52744217,1982,30,Bones
tt29875182,1982,30,Catcher in the Mud
tt73523948,1982,30,Catcher in the Mud
tt53178418,1982,30,Catcher in the Mud
tt10349312,1982,30,Catcher in the Mud
tt62703721,1982,30,Cheerleader in Chains
tt48269787,1982,30,Cheerleader in Chains
tt11295486,1982,30,Chinatown Part 1
tt49709517,1982,30,Chinatown Part 1
tt37345668,1982,30,Chinatown Part 2
tt56823496,1982,30,Chinatown Part 2
tt56710119,1982,30,Coach Returns to Action
tt74257992,1982,30,Crime Isnt Pretty
tt55054745,1982,30,Daddys Girl
tt16253113,1982,30,Daddys Girl
tt75149439,1982,30,Daddys Girl
tt17544354,1982,30,Dearest Mommie
tt87097336,1982,30,Dearest Mommie
tt77011647,1982,30,Dearest Mommie
tt87825657,1982,30,Death Row Part 1
tt24930541,1982,30,Death Row Part 2
tt98425083,1982,30,Decoy
tt12829058,1982,30,Decoy
tt23336979,1982,30,Diamonds Are Forever
tt17631866,1982,30,Diamonds Are Forever
tt43310862,1982,30,Diamonds Are Forever
tt89111047,1982,30,Different Drummer
tt18531148,1982,30,Different Drummer
tt41464952,1982,30,Different Drummer
tt68913537,1982,30,Dog Gone
tt55598684,1982,30,Dog Gone
tt57002039,1982,30,Dog Gone
tt21077196,1982,30,Drive She Said
tt40707185,1982,30,Drive She Said
tt63911113,1982,30,Endless Slumper
tt65738434,1982,30,Episode 12
tt75502735,1982,30,Episode 12
tt94561500,1982,30,Episode 13
tt36311279,1982,30,Episode 13
tt49965448,1982,30,Episode 16
tt38358412,1982,30,Episode 18
tt70372577,1982,30,Episode 19
tt51777534,1982,30,Examination Day
tt64702409,1982,30,Examination Day
tt98474526,1982,30,First Things First
tt30785708,1982,30,First Things First
tt72649330,1982,30,First Things First
tt53611419,1982,30,Five Go Mad in Dorset
tt19568784,1982,30,Five Go Mad in Dorset
tt66762297,1982,30,For the Asking
tt81085887,1982,30,For the Asking
tt67316567,1982,30,For the Asking
tt71971997,1982,30,Gift Horses
tt93020495,1982,30,Gift Horses
tt10512934,1982,30,Gift Horses
tt86980514,1982,30,Give Me a Ring Sometime
tt49945246,1982,30,Give My Regrets to Broadway
tt17396457,1982,30,Give My Regrets to Broadway
tt53802166,1982,30,Give My Regrets to Broadway
tt50996077,1982,30,Give Your Uncle Arthur a Kiss
tt39820561,1982,30,Going Steady
tt14867904,1982,30,Gotta Run Part 1
tt79375817,1982,30,Gotta Run Part 1
tt52607857,1982,30,Gotta Run Part 2
tt44323414,1982,30,Gotta Run Part 2
tt39092780,1982,30,Gotta Run Part 3
tt36958460,1982,30,Gotta Run Part 3
tt10314998,1982,30,Grandma Nussbaum
tt63322601,1982,30,Grandmas Nest Egg
tt98267328,1982,30,Grandmas Nest Egg
tt90829474,1982,30,Grandmas Nest Egg
tt11610628,1982,30,Grandpas Visit
tt68849411,1982,30,Grandpas Visit
tt42147193,1982,30,Grandpas Visit
tt45097441,1982,30,GreenEyed Monster
tt48760286,1982,30,GreenEyed Monster
tt15217747,1982,30,Hardball
tt47076660,1982,30,Hardball
tt75909080,1982,30,Hear Today Gone Tomorrow
tt20713732,1982,30,Hear Today Gone Tomorrow
tt93349316,1982,30,Hear Today Gone Tomorrow
tt38138457,1982,30,Helmut Weekend
tt35194089,1982,30,Hunger Strike
tt19132196,1982,30,Hunger Strike
tt10429569,1982,30,I Do I Dont
tt41561710,1982,30,I Dont Remember Mama
tt53103733,1982,30,I Dont Remember Mama
tt56852654,1982,30,I Never Killed for My Father
tt72738102,1982,30,Inquiry
tt77969263,1982,30,Inquiry
tt66834941,1982,30,Its in the Cards
tt20671987,1982,30,Its in the Cards
tt83451044,1982,30,Its in the Cards
tt71338138,1982,30,Jinxed
tt75263368,1982,30,Jos Cousin
tt31435846,1982,30,Jos Cousin
tt97536366,1982,30,Jos Cousin
tt35858447,1982,30,Kids Can Be Cruel
tt76949330,1982,30,Kids Can Be Cruel
tt87955171,1982,30,Kids Can Be Cruel
tt37063223,1982,30,Kids Can Be Cruel
tt11138893,1982,30,Kip Off the Old Block
tt70904401,1982,30,Kip Off the Old Block
tt94746465,1982,30,Landmark Part 1
tt48152083,1982,30,Landmark Part 1
tt28194790,1982,30,Landmark Part 1
tt41461369,1982,30,Landmark Part 2
tt12550584,1982,30,Landmark Part 2
tt11644508,1982,30,Landmark Part 3
tt66377816,1982,30,Landmark Part 3
tt56739070,1982,30,Last Time I Saw Paris
tt74460346,1982,30,Last Time I Saw Paris
tt94067538,1982,30,Legacy
tt94146316,1982,30,Legacy
tt55261333,1982,30,Legacy
tt35556550,1982,30,Life Is the Tar Pits
tt63136565,1982,30,Lightning Man
tt72644300,1982,30,Lost in Spacesuits
tt85803042,1982,30,Lovers  Other Parents
tt92794581,1982,30,Lovers  Other Parents
tt27194864,1982,30,Lovers  Other Parents
tt96332282,1982,30,Meow Meow
tt87740484,1982,30,Meow Meow
tt13377610,1982,30,Meow Meow
tt29198318,1982,30,Metamorphosis  The TV Show
tt47857164,1982,30,Metamorphosis  The TV Show
tt84242948,1982,30,Midas Mork
tt75291047,1982,30,Midas Mork
tt24732356,1982,30,Mind Your Own Business
tt78338118,1982,30,Mind Your Own Business
tt42250669,1982,30,Mind Your Own Business
tt85301945,1982,30,Miracle of Birth Part 1
tt57435251,1982,30,Miracle of Birth Part 1
tt49403717,1982,30,Miracle of Birth Part 1
tt54412849,1982,30,Miracle of Birth Part 1
tt94652641,1982,30,Miracle of Birth Part 2
tt23606403,1982,30,Miracle of Birth Part 2
tt99813345,1982,30,Miracle of Birth Part 2
tt71618407,1982,30,Miracle of Birth Part 2
tt64600392,1982,30,Mork Mindy and Mearth Meet MILT
tt30978109,1982,30,Mork Mindy and Mearth Meet MILT
tt71937899,1982,30,Mrs OLearys Kid
tt27677428,1982,30,Mrs OLearys Kid
tt29794902,1982,30,Mrs OLearys Kid
tt42690867,1982,30,New York New York
tt30861500,1982,30,New York New York
tt48793404,1982,30,New York New York
tt52561511,1982,30,New York New York
tt51104555,1982,30,No Tigers at the Circus
tt19073069,1982,30,Not So Silent Partner
tt11647752,1982,30,Not So Silent Partner
tt66873258,1982,30,Not So Silent Partner
tt47633707,1982,30,Not the Last Picture Show
tt19317149,1982,30,Not the Last Picture Show
tt96697063,1982,30,Not with My Niece You Dont
tt42259713,1982,30,Not with My Niece You Dont
tt16273674,1982,30,Not with My Niece You Dont
tt80917601,1982,30,Not with My Sister You Dont
tt51184861,1982,30,Not with My Sister You Pig
tt57246878,1982,30,Obituary
tt15539252,1982,30,Obituary
tt28726202,1982,30,Of Mice and Men
tt62691528,1982,30,Oh Nun
tt52010417,1982,30,Oh Nun
tt98524886,1982,30,Oh Nun
tt48384137,1982,30,Oh Nun
tt16216231,1982,30,Old Love
tt33296053,1982,30,Old Love
tt31065128,1982,30,Old Love
tt14807394,1982,30,One for the Book
tt84311604,1982,30,Orville and Emily
tt99420758,1982,30,Orville and Emily
tt27752363,1982,30,Orville and Emily
tt89383223,1982,30,Orville and Emily
tt52700125,1982,30,Pajama Game II
tt91682089,1982,30,Pajama Game II
tt77985448,1982,30,Pen Pal
tt71773458,1982,30,Perfidy in Blue
tt95620416,1982,30,Poobah Doo Dah
tt60818642,1982,30,Poobah Doo Dah
tt86972726,1982,30,Present Tense
tt43928662,1982,30,Present Tense
tt31438567,1982,30,Pride and Privacy Part 1
tt71535484,1982,30,Pride and Privacy Part 1
tt82501811,1982,30,Pride and Privacy Part 1
tt69281250,1982,30,Pride and Privacy Part 2
tt69902233,1982,30,Pride and Privacy Part 2
tt16443157,1982,30,Pride and Privacy Part 2
tt20341799,1982,30,Read No Evil
tt62937231,1982,30,Read No Evil
tt74328800,1982,30,Rocky Ragu
tt58713374,1982,30,Runaway
tt89151685,1982,30,Runaway
tt15080350,1982,30,Runaway
tt84843448,1982,30,Runaway
tt37335215,1982,30,Sams Women
tt89328594,1982,30,Sams Women
tt17977043,1982,30,Sausages or Limelight
tt31601360,1982,30,Sausages or Limelight
tt89854876,1982,30,September Song
tt81400449,1982,30,September Song
tt54689450,1982,30,September Song
tt64265188,1982,30,September Song
tt15507691,1982,30,Ski Show
tt94590692,1982,30,Star Peepers
tt89851885,1982,30,Starstruck
tt77745676,1982,30,Starstruck
tt80739774,1982,30,Stick em Up
tt93156929,1982,30,Stick em Up
tt28495637,1982,30,Stick em Up
tt63722951,1982,30,Summer of 82
tt48958544,1982,30,Term Paper
tt58033908,1982,30,The Academy
tt31035937,1982,30,The Academy
tt67695165,1982,30,The Academy
tt79601813,1982,30,The Academy
tt34662927,1982,30,The Affair
tt59426043,1982,30,The Affair
tt74618621,1982,30,The Affair
tt73113948,1982,30,The Affair
tt78335367,1982,30,The Americanization of Miko
tt44754919,1982,30,The Americanization of Miko
tt51171972,1982,30,The Americanization of Miko
tt50047199,1982,30,The Americanization of Miko
tt67584270,1982,30,The Arrival
tt95157186,1982,30,The Arrival
tt35137033,1982,30,The Bed of Nails
tt44378519,1982,30,The Bed of Nails
tt45350930,1982,30,The Big BetNancy and the Thunderbirds
tt38955982,1982,30,The Big BetNancy and the Thunderbirds
tt73177896,1982,30,The Big BetNancy and the Thunderbirds
tt42337854,1982,30,The Big BetNancy and the Thunderbirds
tt97345191,1982,30,The Big Fight
tt36906577,1982,30,The Big Fight
tt97616225,1982,30,The Big Fight
tt45010172,1982,30,The Big Fight
tt14396487,1982,30,The Challenge
tt92427278,1982,30,The Clown
tt25547840,1982,30,The Clown
tt42505605,1982,30,The Clown
tt87072577,1982,30,The Defector
tt46541565,1982,30,The Defector
tt65692315,1982,30,The Defector
tt40057922,1982,30,The Four Musketeers
tt40885601,1982,30,The Four Musketeers
tt74364634,1982,30,The Four Musketeers
tt69554532,1982,30,The Gymnast
tt24606049,1982,30,The Gymnast
tt72584269,1982,30,The Honeymoon is Over
tt96983936,1982,30,The Honeymoon is Over
tt77094704,1982,30,The Honeymoon is Over
tt84260045,1982,30,The Honeymoon is Over
tt37607281,1982,30,The Marriage Brokers
tt28356823,1982,30,The Marriage Brokers
tt67917892,1982,30,The Marriage Brokers
tt54368630,1982,30,The Marriage Brokers
tt37792132,1982,30,The MiddleClass RipOff
tt99271306,1982,30,The MiddleClass RipOff
tt75582728,1982,30,The Moral Dimension
tt59675444,1982,30,The Mork Report
tt32951057,1982,30,The Mummys Bride
tt91508452,1982,30,The Note
tt10159094,1982,30,The Oldest Living Graduate
tt58735239,1982,30,The Oldest Living Graduate
tt72838180,1982,30,The Oldest Living Graduate
tt48101349,1982,30,The Oldest Living Graduate
tt50184101,1982,30,The Peacemaker
tt75854264,1982,30,The Peacemaker
tt65594478,1982,30,The Peacemaker
tt41607204,1982,30,The Perfect Wedding Part 1
tt92604289,1982,30,The Perfect Wedding Part 1
tt24420293,1982,30,The Perfect Wedding Part 1
tt67918358,1982,30,The Perfect Wedding Part 2
tt97018999,1982,30,The Perfect Wedding Part 2
tt43696711,1982,30,The Perfect Wedding Part 2
tt33884472,1982,30,The Performance
tt32632558,1982,30,The Playboy Show
tt47212964,1982,30,The Security Guard
tt65210599,1982,30,The Skeleton in the Cupboard
tt25247742,1982,30,The Skeleton in the Cupboard
tt77079714,1982,30,The Sound of Silence
tt77777003,1982,30,The Sound of Silence
tt75393640,1982,30,The Sound of Silence
tt23692008,1982,30,The Sound of Silence
tt51916693,1982,30,The Source
tt77903293,1982,30,The Source
tt90495471,1982,30,The Source
tt43144980,1982,30,The Source
tt74895863,1982,30,The Spy Who Came in for a Cold One
tt16931875,1982,30,The Tontine
tt81848315,1982,30,The Tontine
tt10503395,1982,30,The Tontine
tt47658906,1982,30,The Valentines Day Massacre
tt99299021,1982,30,The Valentines Day Massacre
tt90429485,1982,30,The Way Kip and Henry Were
tt70080239,1982,30,The Way Kip and Henry Were
tt80587207,1982,30,The Whisky Priest
tt39079764,1982,30,Thy Brothers Keeper
tt35536201,1982,30,Vegas Part 1
tt50212518,1982,30,Vegas Part 1
tt35963138,1982,30,Vegas Part 1
tt49788635,1982,30,Vegas Part 2
tt77463986,1982,30,Vegas Part 2
tt19546768,1982,30,Vegas Part 2
tt38568456,1982,30,Vera Queen of the Soaps
tt67530258,1982,30,Vera Queen of the Soaps
tt63663817,1982,30,Watch the Fur Fly
tt33804811,1982,30,Whatever Happened to the Class of 56
tt46894771,1982,30,Whos on Thirst
tt59477994,1982,30,Whos on Thirst
tt83577801,1982,30,Window on Main Street
tt50233764,1982,35,The British Are Coming
tt33558524,1982,37,Episode 194
tt10658452,1982,40,Our Winnie
tt59712001,1982,40,Rumpelstiltskin
tt25550384,1982,40,Rumpelstiltskin
tt45619556,1982,40,Rumpelstiltskin
tt27641694,1982,44,For Love or Money
tt15102941,1982,44,For Love or Money
tt55994306,1982,44,For Love or Money
tt61193449,1982,45,1982 Christmas Special
tt12430418,1982,45,1982 Christmas Special
tt82451853,1982,45,Eruptions
tt79192277,1982,45,Heir Apparent
tt37913633,1982,45,Heir Apparent
tt83382358,1982,45,House of Cards
tt18788042,1982,45,House of Cards
tt11775411,1982,45,Kindred Spirits
tt34367462,1982,45,Kindred Spirits
tt64046765,1982,45,Knight of the Phoenix Part 1
tt22167022,1982,45,Knight of the Phoenix Part 1
tt64564525,1982,45,Lord of the Manor
tt66304293,1982,45,Lord of the Manor
tt62800338,1982,45,Lord of the Manor
tt82499532,1982,45,Lord of the Manor
tt67644698,1982,45,Robbers Rooftops and Witches
tt60962678,1982,45,Robbers Rooftops and Witches
tt52859977,1982,45,Robbers Rooftops and Witches
tt41289792,1982,45,The Candidate
tt55785950,1982,45,The Candidate
tt19203035,1982,45,The Candidate
tt99363980,1982,45,The Extortionist
tt38954269,1982,45,The Extortionist
tt47706084,1982,45,Victims
tt72056557,1982,45,Victims
tt16981768,1982,45,Victims
tt17458930,1982,45,Victims
tt51765682,1982,46,A Big Finish
tt74748130,1982,46,A Big Finish
tt18540387,1982,46,Daredevil
tt36530603,1982,46,Daredevil
tt93321218,1982,46,Daredevil
tt36173974,1982,46,Deadly Fashion
tt60269774,1982,46,Die Wahrheit über Jack
tt94232147,1982,46,Endurance
tt30356104,1982,46,Endurance
tt22522608,1982,46,Endurance
tt85971222,1982,46,Exceptional Circumstances
tt26320622,1982,46,Experiments
tt57843403,1982,46,Experiments
tt45796638,1982,46,Experiments
tt19430738,1982,46,Fugitives
tt58460733,1982,46,Fugitives
tt69239117,1982,46,Fugitives
tt28657299,1982,46,Genius
tt22484997,1982,46,Genius
tt54510775,1982,46,Genius
tt15330922,1982,46,Jackal
tt42345254,1982,46,Jackal
tt35396495,1982,46,Jackal
tt55603648,1982,46,Knight of the Phoenix Part 2
tt44768770,1982,46,Metamorphosis
tt96982019,1982,46,Mother
tt69664279,1982,46,Mother
tt28896425,1982,46,Mother
tt20553154,1982,46,Prediction
tt42994179,1982,46,Prediction
tt80116246,1982,46,Prediction
tt62799886,1982,46,The Accused
tt97430573,1982,46,The Accused
tt92611562,1982,46,The Accused
tt78358695,1982,46,The Italian Caper
tt28686243,1982,46,The Italian Caper
tt11551797,1982,46,The Italian Caper
tt32586051,1982,46,The Triangle
tt64526289,1982,46,The Triangle
tt72833082,1982,46,The Triangle
tt13837972,1982,46,Tomorrows Farewell
tt95708400,1982,46,Tomorrows Farewell
tt66439237,1982,46,Winning
tt29103786,1982,46,Winning
tt64073232,1982,46,Winning
tt86552793,1982,46,You Need Hands
tt95359076,1982,46,You Need Hands
tt40395465,1982,47,A Musical Bridge
tt63167424,1982,47,A Musical Bridge
tt54821695,1982,47,Alarmed
tt86116196,1982,47,Alarmed
tt15751894,1982,47,Beachhead
tt65759984,1982,47,Beachhead
tt57725076,1982,47,Beachhead
tt37395416,1982,47,Beyond Witch Mountain
tt34327958,1982,47,Beyond Witch Mountain
tt34862946,1982,47,Black Pearl
tt55024053,1982,47,Black Pearl
tt79644368,1982,47,Blacklist
tt38141849,1982,47,Blacklist
tt17186928,1982,47,Blacklist
tt26373429,1982,47,Cameras
tt10316828,1982,47,Cameras
tt83401990,1982,47,Cameras
tt86626992,1982,47,Cameras
tt67077834,1982,47,Charlie
tt44582555,1982,47,Charlie
tt48888107,1982,47,Charlie
tt45228579,1982,47,Dead Men Do Tell Tales
tt63623013,1982,47,Dead Men Do Tell Tales
tt25378485,1982,47,Dead Men Do Tell Tales
tt63840386,1982,47,Discovered in a Graveyard
tt68070153,1982,47,Discovered in a Graveyard
tt57063285,1982,47,Discovered in a Graveyard
tt96720153,1982,47,Exposé
tt50788005,1982,47,Exposé
tt39655108,1982,47,Family Reunion
tt71158830,1982,47,Family Reunion
tt29705917,1982,47,Family Reunion
tt29972567,1982,47,Fireworks
tt88071226,1982,47,Fireworks
tt50853226,1982,47,Fireworks
tt16028598,1982,47,Ghosts
tt16845814,1982,47,Ghosts
tt31576946,1982,47,Ghosts
tt53455447,1982,47,Hunger
tt26962151,1982,47,Hunger
tt66879640,1982,47,Hunger
tt43657223,1982,47,In
tt80772138,1982,47,In
tt55656950,1982,47,In
tt97194117,1982,47,Jazz
tt71305615,1982,47,Jazz
tt31248582,1982,47,Jazz
tt39773136,1982,47,Jocks Will
tt94724127,1982,47,Law
tt18576673,1982,47,Law
tt17401146,1982,47,Law
tt96052369,1982,47,Lawsons Last Stand
tt61580514,1982,47,Lawsons Last Stand
tt83694925,1982,47,Lawsons Last Stand
tt81758407,1982,47,Obituary
tt76478679,1982,47,Obituary
tt40551546,1982,47,Obituary
tt24764148,1982,47,Operation Susie
tt49834483,1982,47,Operation Susie
tt99483173,1982,47,Operation Susie
tt53242838,1982,47,Passing Grade
tt16955042,1982,47,Passing Grade
tt37985938,1982,47,Penultimate Questions
tt60580803,1982,47,Penultimate Questions
tt62812652,1982,47,Recovery
tt79305379,1982,47,Recovery
tt11224261,1982,47,Recovery
tt68524188,1982,47,Rembrandt Doesnt Live Here Anymore
tt98568467,1982,47,Rembrandt Doesnt Live Here Anymore
tt32645755,1982,47,Rembrandt Doesnt Live Here Anymore
tt37542323,1982,47,Reunions
tt40989711,1982,47,Reunions
tt34657188,1982,47,Review
tt28823980,1982,47,Review
tt32689261,1982,47,Review
tt51933365,1982,47,Spy Probe
tt23043110,1982,47,Spy Probe
tt13242961,1982,47,Spy Probe
tt14564823,1982,120,Part I
tt69104957,1982,120,Part II
tt37523532,1982,47,Suspect
tt56399555,1982,47,Suspect
tt63046776,1982,47,Suspect
tt71090866,1982,47,The Dead Letter File
tt45873873,1982,47,The Good the Bad and the Profane
tt57265431,1982,47,The Good the Bad and the Profane
tt92705463,1982,47,Ultimate Answers
tt36703952,1982,47,Ultimate Answers
tt21438334,1982,47,Unthinkable
tt78435049,1982,47,Unthinkable
tt46203021,1982,47,Unthinkable
tt97940876,1982,47,Victims
tt29853132,1982,47,Victims
tt61668715,1982,47,Victims
tt14590263,1982,47,Who Would Kill Ramona
tt87734294,1982,47,Youll Be All Right
tt14339680,1982,47,Youll Be All Right
tt76658703,1982,48,A Special Place
tt62811374,1982,48,A Special Place
tt81181985,1982,48,A Special Place
tt25168642,1982,48,A Woman of No Importance
tt71967012,1982,48,Acapulco
tt40190291,1982,48,Acapulco
tt68921160,1982,48,Almost Home
tt44969568,1982,48,Almost Home
tt15045023,1982,48,Almost Home
tt97513515,1982,48,Alone in a Crowd
tt77766142,1982,48,Alone in a Crowd
tt19950552,1982,48,Ashes to Ashes and None Too Soon
tt61346447,1982,48,Battle of the Bands
tt21272415,1982,48,Beginnings
tt77241888,1982,48,Black on White
tt42331500,1982,48,Black on White
tt21513373,1982,48,Bright Flashes
tt29703795,1982,48,Bright Flashes
tt19738232,1982,48,Broken Arrow
tt52924540,1982,48,Broken Arrow
tt16725878,1982,48,But Seriously Folks
tt37061456,1982,48,But Seriously Folks
tt93373491,1982,48,But Seriously Folks
tt56046891,1982,48,Childhoods End
tt99525476,1982,48,Childhoods End
tt81959344,1982,48,Childhoods End
tt70755984,1982,48,Come One Come All
tt15351090,1982,48,Come One Come All
tt35132791,1982,48,Come One Come All
tt56183393,1982,48,Coy meets Girl
tt73174706,1982,48,Coy meets Girl
tt91404502,1982,48,Dear Diary
tt48649842,1982,48,Dear Diary
tt20908320,1982,48,Divorce Venusian Style
tt53314847,1982,48,Domestic Beef
tt43023962,1982,48,Domestic Beef
tt52672659,1982,48,Episode 98
tt91305067,1982,48,Fallout
tt38638088,1982,48,Fallout
tt16084573,1982,48,Flashback
tt84703039,1982,48,Flashback
tt15015037,1982,48,Foiled Again
tt86178942,1982,48,Force Seven
tt79220954,1982,48,Freedoms Last Stand
tt52886427,1982,48,Freedoms Last Stand
tt52532620,1982,48,God Bless the Child
tt86758770,1982,48,God Bless the Child
tt27459503,1982,48,He Was Only Twelve Part 2
tt89466953,1982,48,He Was Only Twelve Part 2
tt46616190,1982,48,He Was Only Twelve Part 2
tt54025687,1982,48,He Was Only Twelve Part 2
tt17943182,1982,48,Head Over Heels
tt10288190,1982,48,Heal Thyself
tt76872293,1982,48,Homecoming
tt15453163,1982,48,Homecoming
tt93235911,1982,48,Horse of Yet Another Color
tt49143444,1982,48,Ice Cream Man
tt20988675,1982,48,Ice Cream Man
tt82647148,1982,48,K91
tt45420444,1982,48,K91
tt62249481,1982,48,Kiis Dont Lie
tt93078549,1982,48,Kiis Dont Lie
tt26945936,1982,48,Kiis Dont Lie
tt76057737,1982,48,Kirby
tt82355764,1982,48,Kirby
tt15677152,1982,48,La Mirage
tt86894699,1982,48,Mark
tt94958168,1982,48,Mark
tt17057512,1982,48,Mixed Doubles
tt71608993,1982,48,Mr White Death
tt78325760,1982,48,Nothin But the Truth
tt80215302,1982,48,Nothin But the Truth
tt64690224,1982,48,Overload
tt32622766,1982,48,Overload
tt97519047,1982,48,Past Tense
tt71306803,1982,48,Past Tense
tt59625465,1982,48,Personal Foul
tt40443578,1982,48,Personal Foul
tt90245614,1982,48,Pestolozzis Revenge
tt32515674,1982,48,Pestolozzis Revenge
tt73529630,1982,48,Rage
tt44201751,1982,48,Rage
tt10016775,1982,48,Rage
tt93430707,1982,48,Return to Deaths Door
tt37409695,1982,48,Sammy Jo and Steven Marry
tt58991597,1982,48,Sammy Jo and Steven Marry
tt79266154,1982,48,Some Like It HotWired
tt92955895,1982,48,Some Like It HotWired
tt54353738,1982,48,Street Kid
tt91034877,1982,48,Street Kid
tt27012080,1982,48,Teachers
tt29593598,1982,48,Teachers
tt68253133,1982,48,The Cliff
tt26859761,1982,48,The Cliff
tt36024072,1982,48,The Eighth Part of the Village
tt42626180,1982,48,The Eighth Part of the Village
tt91485729,1982,48,The Eighth Part of the Village
tt63451594,1982,48,The Great Insurance Fraud
tt43088213,1982,48,The Great Insurance Fraud
tt26593954,1982,48,The Hearing
tt36206029,1982,48,The Hearing
tt14594788,1982,48,The Hearing
tt76730104,1982,48,The Lady and the Tiger
tt79403124,1982,48,The Locket
tt20358514,1982,48,The Locket
tt91212429,1982,48,The Plea
tt48750947,1982,48,The Plea
tt83617125,1982,48,The Resurrection of Carlini
