tconst,startYear,runtimeMinutes,primaryTitle
tt60312925,1967,60,The Red Tornado
tt36602690,1967,60,The Renegade
tt54079449,1967,60,The Renegade
tt79105610,1967,60,The Return of Hode Avery
tt54611559,1967,60,The Return of Hode Avery
tt98771467,1967,60,The Return of Hode Avery
tt92555526,1967,60,The Returning
tt72026321,1967,60,The Returning
tt55332299,1967,60,The Returning
tt83383784,1967,60,The Returning
tt30111537,1967,60,The Returning
tt15631199,1967,60,The Root of Evil
tt35783212,1967,60,The Root of Evil
tt11146413,1967,60,The Root of Evil
tt64001545,1967,60,The Root of Evil
tt14953201,1967,60,The Satellite
tt75298529,1967,60,The Saucer
tt38988481,1967,60,The Saucer
tt84379625,1967,60,The Saucer
tt79665760,1967,60,The Saucer
tt69116977,1967,60,The Scent of Fear
tt61518222,1967,60,The Seal
tt82376475,1967,60,The Seal
tt10349520,1967,60,The Seal
tt31862712,1967,60,The Seal
tt19359525,1967,60,The Seal
tt40385108,1967,60,The Seventh Captain
tt28611624,1967,60,The Seventh Captain
tt13770726,1967,60,The Seventh Captain
tt91264712,1967,60,The Seventh Captain
tt78746654,1967,60,The Seventh Day
tt90091534,1967,60,The Seventh Day
tt12739735,1967,60,The Short Happy Fatherhood of Reese Bennett
tt50653533,1967,60,The Silver Bullet
tt63421864,1967,60,The Silver Bullet
tt12558206,1967,60,The Slave Part 1
tt20480624,1967,60,The Slave Part 1
tt22372847,1967,60,The Slave Part 1
tt37884238,1967,60,The Slave Part 1
tt40837670,1967,60,The Slave Part 2
tt13244051,1967,60,The Slave Part 2
tt58313100,1967,60,The Slave Part 2
tt91272610,1967,60,The Slave Part 2
tt83421278,1967,60,The Spanish Horse
tt45034930,1967,60,The Spanish Horse
tt11603232,1967,60,The Spanish Horse
tt45052009,1967,60,The Spores
tt56542511,1967,60,The Spores
tt64588181,1967,60,The Spores
tt66190198,1967,60,The Spores
tt71212419,1967,60,The Spores
tt98634693,1967,60,The Stallion
tt33508462,1967,60,The Stallion
tt78658669,1967,60,The Stallion
tt51813829,1967,60,The Stallion
tt72653286,1967,60,The Suburbia Affair
tt69808283,1967,60,The Suburbia Affair
tt98063520,1967,60,The Suburbia Affair
tt26108541,1967,60,The SummitFive Affair
tt83262792,1967,60,The SummitFive Affair
tt83906251,1967,60,The SummitFive Affair
tt64046305,1967,60,The SummitFive Affair
tt16009808,1967,60,The Sure Thing
tt29034180,1967,60,The Sure Thing
tt38078583,1967,60,The Sure Thing
tt60893990,1967,60,The Sure Thing
tt86201301,1967,60,The Survival School Affair
tt90201644,1967,60,The Survival School Affair
tt81160780,1967,60,The Survival School Affair
tt47072703,1967,60,The Survival School Affair
tt62102670,1967,60,The Survivors
tt25566083,1967,60,The Survivors
tt71888226,1967,60,The Survivors
tt77252031,1967,60,The Survivors
tt22229397,1967,60,The THRUSH Roulette Affair
tt37742113,1967,60,The THRUSH Roulette Affair
tt79049345,1967,60,The THRUSH Roulette Affair
tt71067676,1967,60,The Taker
tt44760170,1967,60,The Taker
tt43187535,1967,60,The Taker
tt14877543,1967,60,The Taker
tt31708330,1967,60,The Terrorist
tt59064157,1967,60,The Terrorist
tt38383492,1967,60,The Terrorist
tt14079990,1967,60,The Test Tube Killer Affair
tt25450943,1967,60,The Test Tube Killer Affair
tt26966485,1967,60,The Test Tube Killer Affair
tt21463695,1967,60,The Test Tube Killer Affair
tt79458220,1967,60,The Train
tt23799185,1967,60,The Train
tt53476445,1967,60,The Train
tt57924724,1967,60,The Train
tt59612022,1967,60,The Train
tt76606661,1967,60,The Traitor
tt68404323,1967,60,The Traitor
tt31655491,1967,60,The Traitor
tt56513470,1967,60,The Traitor
tt53292624,1967,60,The Traitor
tt88947176,1967,60,The Traitor
tt75702523,1967,60,The Trap of Solid Gold
tt92387915,1967,60,The Trap of Solid Gold
tt78971457,1967,60,The Trap of Solid Gold
tt61680984,1967,60,The Trial
tt86899192,1967,60,The Trial
tt73742781,1967,60,The Trial
tt85746032,1967,60,The Trial
tt90338569,1967,60,The Trial
tt22156160,1967,60,The Trial
tt86120789,1967,60,The Trial
tt93873624,1967,60,The Trial
tt12860961,1967,60,The Trouble with Temple
tt56102642,1967,60,The Trouble with Temple
tt70060305,1967,60,The Trouble with Temple
tt99067426,1967,60,The UFO Affair
tt81664264,1967,60,The UFO Affair
tt82407768,1967,60,The UFO Affair
tt95691145,1967,60,The UNCLE Samurai Affair
tt68672827,1967,60,The UNCLE Samurai Affair
tt28897003,1967,60,The UNCLE Samurai Affair
tt98590703,1967,60,The Unseen Wound
tt33566368,1967,60,The Unseen Wound
tt24744175,1967,60,The Unseen Wound
tt56127001,1967,60,The Unseen Wound
tt54936222,1967,60,The Value of a King
tt29034935,1967,60,The Value of a King
tt59759320,1967,60,The Value of a King
tt23115501,1967,60,The War Lord
tt28485702,1967,60,The War Lord
tt96802262,1967,60,The War Lord
tt90993629,1967,60,The Watchers
tt88349214,1967,60,The Watchers
tt24892250,1967,60,The Watchers
tt86960793,1967,60,The Watchers
tt73121536,1967,60,The Watchers
tt93689350,1967,60,The When in Roma Affair
tt55146797,1967,60,The When in Roma Affair
tt13418294,1967,60,The Widow
tt64482959,1967,60,The Widow
tt56619855,1967,60,The Widow
tt12791532,1967,60,The Widow
tt47686940,1967,60,The Widow from Red Rock
tt13934141,1967,60,The Williamsburg Cannon Part 1
tt24892869,1967,60,The Williamsburg Cannon Part 1
tt88083216,1967,60,The Williamsburg Cannon Part 1
tt70899842,1967,60,The Williamsburg Cannon Part 2
tt56156645,1967,60,The Williamsburg Cannon Part 2
tt33915643,1967,60,The Williamsburg Cannon Part 2
tt76156335,1967,60,The Williamsburg Cannon Part 2
tt52174457,1967,60,The Wolf Man
tt61487122,1967,60,The Wolf Man
tt67816088,1967,60,The Wolf Man
tt61141994,1967,60,The Word Would Be Goodbye
tt51143192,1967,60,The Word Would Be Goodbye
tt67412072,1967,60,The Wormwood Cup
tt22207675,1967,60,The Wormwood Cup
tt25147803,1967,60,The Wormwood Cup
tt94249065,1967,60,The Wreckers
tt40447056,1967,60,The Wreckers
tt28857207,1967,60,The Wreckers
tt53910272,1967,60,The Wreckers
tt90745829,1967,60,The Wreckers
tt79572805,1967,60,The YoHoHo and a Bottle of Rum Affair
tt57065323,1967,60,The YoHoHo and a Bottle of Rum Affair
tt59464773,1967,60,The YoHoHo and a Bottle of Rum Affair
tt20012932,1967,60,The YoHoHo and a Bottle of Rum Affair
tt94482189,1967,60,The Young Ones
tt62053938,1967,60,The Young Ones
tt11477137,1967,60,The Young Ones
tt18697190,1967,60,Three Passengers for the Lusitania
tt82121944,1967,60,Tiger Boy
tt35887548,1967,60,Tiger Boy
tt66514299,1967,60,Tiger Boy
tt37728191,1967,60,Tiger Boy
tt28784749,1967,60,Time After Midnight
tt38848523,1967,60,Time After Midnight
tt36769216,1967,60,Time After Midnight
tt69221042,1967,60,To Break a Colt
tt22165096,1967,60,To Break a Colt
tt53928759,1967,60,To Kill a Madman
tt53016043,1967,60,To Kill a Madman
tt73508915,1967,60,To Kill a Madman
tt25383800,1967,60,To Kill a Madman
tt52049869,1967,60,To the Death
tt78754992,1967,60,To the Death
tt41686605,1967,60,To the Death
tt62770473,1967,60,To the Death
tt73245153,1967,60,Tomoyo
tt57098620,1967,60,Tomoyo
tt66651559,1967,60,Tomoyo
tt35953207,1967,60,Tonia
tt77578710,1967,60,Tonia
tt10111252,1967,60,Tonia
tt18795153,1967,60,Traitor
tt94133976,1967,60,Traitor
tt82420631,1967,60,Trapped
tt20583664,1967,60,Trek
tt93114459,1967,60,Trek
tt61218892,1967,60,Trek
tt61326127,1967,60,Trek
tt10932662,1967,60,Trip to the Far Side
tt12446464,1967,60,Trip to the Far Side
tt38395027,1967,60,Trip to the Far Side
tt65114439,1967,60,Turn of a Card
tt47270006,1967,60,Turn of a Card
tt16242888,1967,60,Turn of a Card
tt50129438,1967,60,Turn of a Card
tt92291706,1967,60,Turn of a Card
tt26810438,1967,60,Twilight of Empire
tt94230090,1967,60,Twilight of Empire
tt22304471,1967,60,Twilight of Empire
tt66289905,1967,60,Under Fire
tt39269181,1967,60,Under Fire
tt94905642,1967,60,Under Fire
tt45289743,1967,60,Under Fire
tt39968711,1967,60,Under Fire
tt76784700,1967,60,Valley of the Shadow
tt69400948,1967,60,Valley of the Shadow
tt33430584,1967,60,Valley of the Shadow
tt57370451,1967,60,Valley of the Shadow
tt68873138,1967,60,Vengeance Part I
tt11286978,1967,60,Vengeance Part I
tt17044012,1967,60,Vengeance Part I
tt62272854,1967,60,Vengeance Part I
tt96466293,1967,60,Vengeance Part I
tt10241114,1967,60,Vengeance Part II
tt94248044,1967,60,Vengeance Part II
tt62942504,1967,60,Vengeance Part II
tt32545335,1967,60,Vengeance Part II
tt73765155,1967,60,Vengeance Part II
tt60001569,1967,60,Verdict for Terror
tt22021231,1967,60,Vikor
tt94636039,1967,60,Vikor
tt40476728,1967,60,Vikor
tt37889738,1967,60,Vikor
tt55501757,1967,60,Volcano Wagon
tt11547831,1967,60,Volcano Wagon
tt23918892,1967,60,Volcano Wagon
tt56395599,1967,60,Wagonload of Dreams
tt58010165,1967,60,Wagonload of Dreams
tt20707461,1967,60,Wagonload of Dreams
tt75380018,1967,60,Wagonload of Dreams
tt35757466,1967,60,Wagonload of Dreams
tt92243080,1967,60,Walk Softly
tt19420154,1967,60,Walk Softly
tt68735610,1967,60,Wall of Crystal
tt95109165,1967,60,Wall of Crystal
tt57945229,1967,60,Wall of Crystal
tt91554487,1967,60,Wall of Crystal
tt73253792,1967,60,Welcome for the General
tt66631459,1967,60,Welcome for the General
tt70941593,1967,60,When I Became a Man I Put Away Childish Things
tt93014125,1967,60,When I Became a Man I Put Away Childish Things
tt80455399,1967,60,When I Became a Man I Put Away Childish Things
tt95854113,1967,60,Where You from and What You Done
tt97725206,1967,60,Where You from and What You Done
tt14711818,1967,60,Where You from and What You Done
tt82362352,1967,60,Whos Che Guevara
tt35999529,1967,60,Whos Che Guevara
tt54098858,1967,60,Whos Che Guevara
tt76484696,1967,60,Wild Bull
tt94547208,1967,60,Wild Track
tt59994317,1967,60,Wild Track
tt33308879,1967,60,Wild Track
tt68552316,1967,60,Will the Real Prince Please Get Lost
tt45934046,1967,60,Will the Real Prince Please Get Lost
tt83760323,1967,60,Will the Real Prince Please Get Lost
tt82772707,1967,60,Willie and the Yank The Deserter
tt51643133,1967,60,Wonder
tt27815806,1967,113,Finir en beauté
tt51110681,1967,60,Wonder
tt22726119,1967,60,Wonder
tt97261307,1967,60,Wonder
tt30786050,1967,60,Woody Allen Looks at 1967
tt96339924,1967,60,Woody Allen Looks at 1967
tt66227140,1967,60,Woody Allen Looks at 1967
tt52783083,1967,60,Woody Allen Looks at 1967
tt10886780,1967,60,Yankee Sails Across Europe
tt44682372,1967,60,You Should Have Got Here Sooner
tt61296868,1967,60,You Should Have Got Here Sooner
tt32209207,1967,60,Young Blood
tt38595576,1967,60,Young Blood
tt51468770,1967,60,Young Blood
tt56825654,1967,61,Le dinosaure et le bébé Dialogue en huit parties entre Fritz Lang et JeanLuc Godard
tt69294521,1967,63,Das Schiff nach Valparaiso
tt43649256,1967,63,Das Schiff nach Valparaiso
tt19641450,1967,66,Das gefleckte Band
tt41046378,1967,66,Das gefleckte Band
tt95301248,1967,66,Dritter Teil
tt71144146,1967,66,Dritter Teil
tt20550244,1967,71,Nobody
tt60983865,1967,71,Nobody
tt71892791,1967,71,Nobody
tt56220472,1967,71,Nobody
tt76096669,1967,71,Nobody
tt10971597,1967,71,The Last Wolf
tt80289759,1967,71,The Last Wolf
tt57161580,1967,71,The Last Wolf
tt12758782,1967,71,The Last Wolf
tt57371599,1967,71,Till the End of Night
tt26481132,1967,71,Till the End of Night
tt48861452,1967,71,Till the End of Night
tt81157999,1967,71,Till the End of Night
tt19574296,1967,71,Whitey
tt46936328,1967,71,Whitey
tt15238145,1967,71,Whitey
tt68955877,1967,71,Whitey
tt46094888,1967,72,The Beast That Walks Like a Man
tt51176226,1967,72,The Beast That Walks Like a Man
tt68638945,1967,72,The Beast That Walks Like a Man
tt48634446,1967,72,The Beast That Walks Like a Man
tt99774418,1967,73,Ah Sing vs Wyoming
tt54488161,1967,73,Ah Sing vs Wyoming
tt86497745,1967,73,Ah Sing vs Wyoming
tt41473762,1967,73,Ah Sing vs Wyoming
tt62773926,1967,73,Bitter Autumn
tt31306619,1967,73,Bitter Autumn
tt15993708,1967,73,Bitter Autumn
tt80622581,1967,73,Ein Anruf aus der Zone
tt85186164,1967,73,In Two Minds
tt14450129,1967,73,In Two Minds
tt28135200,1967,73,Requiem for a Country Doctor
tt64079294,1967,73,Requiem for a Country Doctor
tt20541795,1967,73,Requiem for a Country Doctor
tt13690902,1967,73,Requiem for a Country Doctor
tt12369042,1967,73,Requiem for a Country Doctor
tt87620451,1967,73,The Blue Moon Train
tt99774140,1967,73,The Blue Moon Train
tt61661348,1967,73,The Blue Moon Train
tt89974745,1967,73,The Blue Moon Train
tt28784825,1967,73,The Deadly Past
tt26594024,1967,73,The Deadly Past
tt15184847,1967,73,The Deadly Past
tt27477795,1967,73,The Deadly Past
tt35760744,1967,73,The Deadly Past
tt76419508,1967,73,The Girl on the Pinto
tt32724706,1967,73,The Girl on the Pinto
tt52776825,1967,73,The Girl on the Pinto
tt26188166,1967,73,The Girl on the Pinto
tt31053057,1967,73,The Girl on the Pinto
tt93948118,1967,73,The Roarer
tt64792616,1967,73,The Roarer
tt19303490,1967,73,The Roarer
tt24931604,1967,73,To Bear Witness
tt20669935,1967,73,To Bear Witness
tt10373977,1967,73,To Bear Witness
tt90973945,1967,73,To Bear Witness
tt67011115,1967,73,To Bear Witness
tt18977409,1967,73,Yesterdays Timepiece
tt60198658,1967,73,Yesterdays Timepiece
tt89182156,1967,73,Yesterdays Timepiece
tt50957878,1967,73,Yesterdays Timepiece
tt57166201,1967,73,Yesterdays Timepiece
tt43892282,1967,74,Am Rande der Manege
tt88780117,1967,74,Do Not Go Gentle Into That Good Night
tt57926759,1967,74,The Battle of Bloody Stones
tt30792245,1967,74,The Battle of Bloody Stones
tt96001516,1967,74,The Battle of Bloody Stones
tt77911565,1967,74,The Battle of Bloody Stones
tt79752923,1967,74,The Hunted
tt51001334,1967,74,The Hunted
tt10951565,1967,74,The Hunted
tt72016500,1967,74,The Hunted
tt41816999,1967,75,A Bad Place to Die
tt17302434,1967,75,A Bad Place to Die
tt41909800,1967,75,A Bad Place to Die
tt64654049,1967,75,A Bad Place to Die
tt33138369,1967,75,A Bad Place to Die
tt27415985,1967,75,A Small Taste of Justice
tt99276682,1967,75,A Small Taste of Justice
tt33247723,1967,75,A Small Taste of Justice
tt15434630,1967,75,A Small Taste of Justice
tt19304232,1967,75,A Small Taste of Justice
tt45350333,1967,75,A Welcoming Town
tt28963159,1967,75,A Welcoming Town
tt82674184,1967,75,A Welcoming Town
tt32175387,1967,75,A Welcoming Town
tt90424707,1967,75,A Welcoming Town
tt17975213,1967,75,Bitter Harvest
tt70452313,1967,75,Bitter Harvest
tt71367173,1967,75,Bitter Harvest
tt34397126,1967,75,Bitter Harvest
tt39867185,1967,75,Bitter Harvest
tt70925945,1967,75,Broken Wing
tt65271003,1967,75,Broken Wing
tt86106833,1967,75,Broken Wing
tt19593157,1967,75,Broken Wing
tt35013634,1967,75,Das Amulett
tt63404535,1967,75,Das Kabel
tt32886838,1967,75,Die Briefmarke
tt71311521,1967,75,Die Kamera
tt56929659,1967,75,Die Kiste
tt96174817,1967,75,Die Reisetasche
tt21594705,1967,75,Die Telefonnummer
tt60402658,1967,75,Die Zündschnur
tt20958847,1967,75,Die rote Maske
tt85221298,1967,75,Doctor Pat
tt92238165,1967,75,Doctor Pat
tt74081668,1967,75,Doctor Pat
tt43415591,1967,75,Doctor Pat
tt93898607,1967,75,Doctor Pat
tt11095634,1967,75,Execution at Triste
tt50751933,1967,75,Execution at Triste
tt17507831,1967,75,Execution at Triste
tt85315712,1967,75,Execution at Triste
tt99544339,1967,75,Johnny Moon
tt97732212,1967,75,Johnny Moon
tt25248450,1967,75,Johnny Moon
tt48964686,1967,75,Johnny Moon
tt62011849,1967,75,Journey to a Hanging
tt59924314,1967,75,Journey to a Hanging
tt88034368,1967,75,Journey to a Hanging
tt77822267,1967,75,Journey to a Hanging
tt36835889,1967,75,Kaliber 9
tt66145067,1967,75,Lady of the House
tt30626610,1967,75,Lady of the House
tt25118791,1967,75,Lady of the House
tt19369314,1967,75,Lady of the House
tt63736442,1967,75,Lady of the House
tt98773560,1967,75,Melanie
tt38475151,1967,75,Melanie
tt99112177,1967,75,Melanie
tt23358250,1967,75,Melanie
tt90879841,1967,75,Melanie
tt80174675,1967,75,Nightmare at Fort Killman
tt38013351,1967,75,Nightmare at Fort Killman
tt94812395,1967,75,Nightmare at Fort Killman
tt58615962,1967,75,Nightmare at Fort Killman
tt55724042,1967,75,Nightmare at Fort Killman
tt27996703,1967,75,Paid in Full
tt72000653,1967,75,Paid in Full
tt83822368,1967,75,Paid in Full
tt13160482,1967,75,Paid in Full
tt16038901,1967,75,Paid in Full
tt94984888,1967,75,Star Crossed
tt40369573,1967,75,Star Crossed
tt36907867,1967,75,Star Crossed
tt20460603,1967,75,Sue Ann
tt87955452,1967,75,Sue Ann
tt94544447,1967,75,Sue Ann
tt34934068,1967,75,Sue Ann
tt77365821,1967,75,Teerosen
tt28769105,1967,75,The Barren Ground
tt20277500,1967,75,The Barren Ground
tt86994878,1967,75,The Barren Ground
tt84777757,1967,75,The Barren Ground
tt53421607,1967,75,The Battleground
tt58292520,1967,75,The Battleground
tt57754206,1967,75,The Battleground
tt38055043,1967,75,The Deputy
tt88209874,1967,75,The Deputy
tt13284355,1967,75,The Deputy
tt76066673,1967,75,The Deputy
tt80668812,1967,75,The Fortress
tt30166133,1967,75,The Fortress
tt53400505,1967,75,The Fortress
tt43148866,1967,75,The Fortress
tt46524056,1967,75,The Fortress
tt94027501,1967,75,The Gauntlet
tt89868298,1967,75,The Gauntlet
tt32377819,1967,75,The Gauntlet
tt91628480,1967,75,The Gauntlet
tt20172806,1967,75,The Lady from Wichita
tt32423253,1967,75,The Lady from Wichita
tt34145732,1967,75,The Lady from Wichita
tt40138542,1967,75,The Lady from Wichita
tt34913260,1967,75,The Lady from Wichita
tt99980599,1967,75,The Legend of Jud Starr
tt97449621,1967,75,The Legend of Jud Starr
tt16685879,1967,75,The Legend of Jud Starr
tt82068201,1967,75,The Legend of Jud Starr
tt49967842,1967,101,Un mort sur le carreau
tt74157589,1967,75,The Lump
tt31508102,1967,75,The Lump
tt68282879,1967,75,The Masquerade
tt38736508,1967,75,The Masquerade
tt84661936,1967,75,The Masquerade
tt74308373,1967,75,The Masquerade
tt41099207,1967,75,The Modoc Kid
tt22398291,1967,75,The Modoc Kid
tt53360335,1967,75,The Modoc Kid
tt72617817,1967,75,The Modoc Kid
tt43851208,1967,75,The Modoc Kid
tt17334533,1967,75,The Reckoning
tt87590110,1967,75,The Reckoning
tt67819857,1967,75,The Reckoning
tt68078600,1967,75,The Reckoning
tt89991450,1967,75,The Strange Quest of Claire Bingham
tt28437026,1967,75,The Strange Quest of Claire Bingham
tt82478761,1967,75,The Strange Quest of Claire Bingham
tt11641231,1967,75,The Strange Quest of Claire Bingham
tt55877761,1967,75,The Strange Quest of Claire Bingham
tt93357160,1967,75,Vengeance Trail
tt47728019,1967,75,Vengeance Trail
tt57054641,1967,75,Vengeance Trail
tt54331617,1967,75,Vengeance Trail
tt65955429,1967,75,Vengeance Trail
tt26589211,1967,75,With Help from Ulysses
tt56434271,1967,75,With Help from Ulysses
tt83293356,1967,75,With Help from Ulysses
tt95395451,1967,75,With Help from Ulysses
tt54923578,1967,75,With Help from Ulysses
tt35160509,1967,75,Without Mercy
tt65274018,1967,75,Without Mercy
tt81532608,1967,101,Un mort sur le carreau
tt84414179,1967,75,Without Mercy
tt11407980,1967,75,Without Mercy
tt46241510,1967,75,Without Mercy
tt38632241,1967,76,Jacques Becker 19061960
tt59223858,1967,76,Jacques Becker 19061960
tt24267925,1967,77,La tête dun homme
tt17819004,1967,100,Cécile est morte
tt20366569,1967,77,La tête dun homme
tt81575509,1967,77,La tête dun homme
tt75487226,1967,79,Message for Posterity
tt23828301,1967,79,Message for Posterity
tt48201707,1967,79,Message for Posterity
tt78889149,1967,79,Willie and the Yank The Mosby Raiders
tt68994054,1967,83,Kreslo
tt10644588,1967,84,Die Entscheidung
tt74684182,1967,84,Die Entscheidung
tt85465256,1967,84,und ihr Optimismus
tt85380457,1967,84,und ihr Optimismus
tt55522436,1967,85,Days in the Trees
tt17360637,1967,85,Days in the Trees
tt58738607,1967,85,Days in the Trees
tt44540389,1967,85,Days in the Trees
tt27203815,1967,85,Days in the Trees
tt58247541,1967,87,A Boy Called Nuthin Part 1
tt90015207,1967,87,A Boy Called Nuthin Part 1
tt45981971,1967,87,A Boy Called Nuthin Part 1
tt42978634,1967,9,Izumitelj cipela
tt47352668,1967,10,Gumman har bjudning
tt64712346,1967,10,Gumman och julbaket
tt81105265,1967,25,Dragon The Ninja Monster
tt91335416,1967,25,Opticorn Must Be Destroyed
tt85599082,1967,25,Tentaclon An Electric Monster
tt91039075,1967,25,The Challenge of the TwoHeaded Monster
tt81738706,1967,25,The Gigantic Claw
tt67864964,1967,26,Amberon The Synthetic Monster
tt48236424,1967,26,Dracolon The Great Sea Monster
tt19022169,1967,26,Monster LigonTyrox A Strange Monster
tt26548508,1967,26,Nucleon The Magic Globe
tt21673365,1967,26,Our Enemy Scalion
tt56319528,1967,26,The Gargoyle Vine A Space Plant
tt10639742,1967,26,The Terrifying Sand Creature
tt85607321,1967,26,The Transformed Humans
tt36349728,1967,78,La vida es sueño
tt22395397,1967,90,Dear Friends
tt70820291,1967,90,Dear Friends
tt90331251,1967,90,Mädchenmord
tt18306320,1967,90,The Crossfire
tt40944808,1967,90,The Crossfire
tt37905361,1967,90,The Final War of Olly Winter
tt27994160,1967,90,The Search
tt79430992,1967,113,Finir en beauté
tt73816889,1967,90,The Search
tt74959499,1967,90,The Search
tt55418495,1967,100,Cécile est morte
tt25251075,1967,92,10 Kisten Whisky
tt39733860,1967,92,10 Kisten Whisky
tt33005435,1967,92,10 Kisten Whisky
tt99471709,1967,94,Jean Renoir le patron 1e partie La recherche du relatif
tt27017498,1967,94,Jean Renoir le patron 1e partie La recherche du relatif
tt52231047,1967,95,Jean Renoir le patron 2e partie La direction dacteur
tt78880620,1967,95,Jean Renoir le patron 3e partie La règle et lexception
tt83076316,1967,101,Un mort sur le carreau
tt30013700,1967,113,Finir en beauté
tt14208714,1968,15,Fountain of TerrorFiddler on the Loose
tt13676078,1968,15,Fountain of TerrorFiddler on the Loose
tt95305228,1968,15,Fountain of TerrorFiddler on the Loose
tt78681532,1968,15,Sting of the ScorpionTrick or Treachery
tt22336867,1968,15,Sting of the ScorpionTrick or Treachery
tt65746176,1968,15,Sting of the ScorpionTrick or Treachery
tt91687809,1968,15,To Catch a SpiderDouble Identity
tt60336954,1968,15,To Catch a SpiderDouble Identity
tt85704581,1968,15,To Catch a SpiderDouble Identity
tt73579819,1968,18,From the Pirates of the Caribbean to the World of Tomorrow
tt76217957,1968,18,From the Pirates of the Caribbean to the World of Tomorrow
tt21678741,1968,19,The Mind Robber Episode 5
tt77719887,1968,19,The Mind Robber Episode 5
tt15779968,1968,19,The Mind Robber Episode 5
tt87538526,1968,19,The Mind Robber Episode 5
tt62422133,1968,20,Episode 1585
tt13692795,1968,20,Episode 1585
tt36662197,1968,20,Episode 1585
tt83580231,1968,20,Episode 1625
tt27294321,1968,20,Episode 1625
tt16182206,1968,20,Episode 1625
tt97100535,1968,20,Episode 1638
tt72592371,1968,20,Episode 1638
tt51932197,1968,20,Episode 1641
tt30334862,1968,20,Episode 1641
tt38058795,1968,20,The Mind Robber Episode 3
tt39924625,1968,20,The Mind Robber Episode 3
tt26882174,1968,20,The Mind Robber Episode 3
tt93067817,1968,20,The Mind Robber Episode 3
tt31790574,1968,20,The Mind Robber Episode 3
tt41103788,1968,20,The Mind Robber Episode 4
tt40648098,1968,20,The Mind Robber Episode 4
tt31503404,1968,20,The Mind Robber Episode 4
tt53506590,1968,20,The Mind Robber Episode 4
tt89835745,1968,20,The Mind Robber Episode 4
tt89236759,1968,21,Chapter and Verse
tt58611300,1968,21,Chapter and Verse
tt70353164,1968,21,Chapter and Verse
tt63855601,1968,21,Chapter and Verse
tt87553716,1968,21,Episode 1412
tt74417571,1968,21,Episode 1412
tt47876872,1968,21,Episode 1412
tt12414700,1968,21,Episode 1420
tt63924987,1968,21,Episode 1420
tt40987155,1968,21,Episode 1420
tt22910670,1968,21,Episode 1446
tt72656991,1968,21,Episode 1446
tt87829130,1968,21,Episode 1446
tt21939008,1968,21,Episode 1454
tt29209849,1968,21,Episode 1454
tt21249563,1968,21,Episode 1454
tt63305172,1968,21,Episode 1458
tt59938691,1968,21,Episode 1458
tt67986726,1968,21,Episode 1473
tt27369000,1968,21,Episode 1473
tt45010661,1968,21,Episode 1473
tt84856612,1968,21,Episode 1481
tt91259194,1968,21,Episode 1481
tt65711081,1968,21,Episode 1481
tt30806077,1968,21,Episode 1495
tt12613558,1968,21,Episode 1495
tt85085713,1968,21,Episode 1495
tt55300656,1968,21,Episode 1501
tt18840888,1968,21,Episode 1501
tt27629350,1968,21,Episode 1501
tt24640194,1968,21,Episode 1536
tt25733871,1968,21,Episode 1536
tt79585384,1968,21,Episode 1536
tt62323016,1968,21,Episode 1554
tt63230603,1968,21,Episode 1554
tt15483922,1968,21,Episode 1554
tt17396389,1968,21,Episode 1559
tt70848147,1968,21,Episode 1559
tt69385271,1968,21,Episode 1559
tt83455530,1968,21,Episode 1562
tt96032961,1968,21,Episode 1562
tt30141534,1968,21,Episode 1562
tt22597281,1968,21,Episode 1570
tt64596656,1968,21,Episode 1570
tt96996498,1968,21,Episode 1570
tt94479219,1968,21,Episode 1583
tt64326830,1968,21,Episode 1583
tt58179833,1968,21,Episode 1583
tt35454560,1968,21,Episode 1584
tt39198105,1968,21,Episode 1584
tt90703417,1968,21,Episode 1584
tt10450833,1968,21,Episode 1590
tt40304556,1968,21,Episode 1590
tt36851339,1968,21,Episode 1590
tt61149979,1968,21,Episode 1603
tt58047189,1968,21,Episode 1603
tt95587281,1968,21,Episode 1603
tt87674014,1968,21,Episode 1605
tt29876169,1968,21,Episode 1605
tt98861742,1968,21,Episode 1605
tt43784141,1968,21,Episode 1614
tt68562217,1968,21,Episode 1614
tt83233482,1968,21,Episode 1614
tt21683680,1968,21,Episode 1617
tt98159640,1968,21,Episode 1617
tt83321471,1968,21,Episode 1617
tt34090858,1968,21,Episode 1621
tt90112882,1968,21,Episode 1621
tt87449212,1968,21,Episode 1621
tt91477061,1968,21,Episode 1628
tt63589382,1968,21,Episode 1628
tt42232219,1968,21,Episode 1642
tt96960653,1968,21,Episode 1642
tt45961644,1968,21,Episode 1650
tt58389081,1968,21,Episode 1650
tt45951044,1968,21,Episode 1650
tt37934405,1968,21,Episode 1657
tt71350053,1968,21,Episode 1657
tt46210427,1968,21,Episode 1657
tt80013376,1968,21,Fury from the Deep Episode 3
tt41334943,1968,21,Fury from the Deep Episode 3
tt67017039,1968,21,Fury from the Deep Episode 3
tt48458593,1968,21,Fury from the Deep Episode 3
tt43647892,1968,21,The MeetingClutches of Creature KingThe Deadly Trap
tt76510859,1968,21,The MeetingClutches of Creature KingThe Deadly Trap
tt88751793,1968,21,The Molten Monsters of MoltarTwo Faces of DoomThe Final Encounter
tt81631990,1968,21,The Molten Monsters of MoltarTwo Faces of DoomThe Final Encounter
tt78514280,1968,21,The Wheel in Space Episode 5
tt97434150,1968,21,The Wheel in Space Episode 5
tt93446661,1968,21,The Wheel in Space Episode 5
