tconst,startYear,runtimeMinutes,primaryTitle
tt22104088,1990,60,Triangle
tt66584621,1990,60,Unacceptable Loss
tt47815597,1990,60,Unfinished Business
tt85677075,1990,60,Vigil
tt47644258,1990,60,Vigil
tt66794635,1990,60,Vigil
tt27178152,1990,60,Walking Money
tt19055797,1990,60,Walking Money
tt65959379,1990,60,Walking Money
tt43670825,1990,104,Driven to Distraction
tt27731647,1990,60,Where Echoes End
tt98798370,1990,60,You Turned the Tables on Me
tt75212337,1990,103,Peril at End House
tt67329054,1990,103,The Mysterious Affair at Styles
tt18983217,1990,60,You Turned the Tables on Me
tt33575198,1990,69,Episode 11
tt48202357,1990,69,Episode 11
tt99311906,1990,69,Episode 12
tt42501594,1990,69,Episode 12
tt50937666,1990,69,Episode 13
tt20428824,1990,69,Episode 13
tt52265979,1990,69,Episode 14
tt12994954,1990,69,Episode 14
tt64059983,1990,69,Episode 15
tt52431009,1990,69,Episode 15
tt30771439,1990,70,Jacques Rivette le veilleur 1Le jour
tt39578881,1990,70,Jacques Rivette le veilleur 1Le jour
tt10048592,1990,71,Zahltag
tt36364583,1990,73,Rodney Come Home
tt92750317,1990,73,Rodney Come Home
tt29011786,1990,120,Part 3
tt22804470,1990,73,The Scorsese Machine
tt76460223,1990,75,Frankensteins Baby
tt53721918,1990,75,Warum ich
tt61610206,1990,8,Bat MousePussn PupsOuter Space Rover
tt54162127,1990,8,Bat MousePussn PupsOuter Space Rover
tt92517690,1990,8,Clyde to the RescueDroopio  JulietMaze Monster Zap Men
tt61682925,1990,23,Back to the Egg
tt24193332,1990,24,Donatello Makes Time
tt90742728,1990,24,Michelangelo Meets Bugman
tt42544935,1990,8,Cosmic ChaosDroopy of the OperaBeach Bummers
tt58025074,1990,8,Dvere
tt78653425,1990,8,Exterminator ComethForeign Legion FrenzyUrfo Returns
tt24415483,1990,8,Gator BaiterHoodwinked CatMedieval Mouse
tt71858443,1990,8,Generalni uklid
tt90384425,1990,8,Klíc
tt91575328,1990,8,Nabytek
tt86112231,1990,8,Prehistoric PalsSuper Droop  Dripple Boy Meet the YolkerMarvelous Marvin
tt11004064,1990,8,Prehistoric PalsSuper Droop  Dripple Boy Meet the YolkerMarvelous Marvin
tt33237447,1990,8,Sekacka
tt65499435,1990,8,Strecha
tt94778352,1990,21,Janine Youve Changed
tt15894064,1990,21,Stay Tooned
tt50627615,1990,22,You Cant Teach an Old Demon New Tricks
tt89468601,1990,23,Afterlife in the Fast Lane
tt31126234,1990,23,Busters in Toyland
tt29870041,1990,23,Mean Green Teen Machine
tt94393293,1990,23,The Magnificent Five
tt32759997,1990,23,The Slob
tt23294288,1990,30,Ghostworld
tt79894920,1990,30,Guess Whats Coming to Dinner
tt25089271,1990,30,My Left Fang
tt81687481,1990,30,Russian About
tt71696602,1990,30,Spacebusters
tt25185775,1990,30,The Haunting of Heck House
tt40895247,1990,30,Very Beast Friends
tt36174839,1990,48,Labour or Love
tt76848348,1990,48,Money Talks
tt86032262,1990,49,A Deed of Gift
tt75543296,1990,49,Fair Shares
tt72428955,1990,49,Love and Money
tt64401469,1990,49,Royal Flush
tt45374017,1990,49,Stranger in the Night
tt34827076,1990,49,The Meldrum Vases
tt85488803,1990,49,The Wounds of War
tt95922996,1990,49,Trouble at Mill
tt13191074,1990,50,Beg Borrow or Steal
tt77334682,1990,50,The Phantom Sign Writer
tt71175309,1990,55,John Cage I Have Nothing to Say and I Am Saying It
tt41156791,1990,60,A Moving Experience
tt38501049,1990,60,Bottoms Up
tt99300327,1990,60,Hat in the Ring
tt17073179,1990,60,The Brady 500
tt63665528,1990,60,The Party Girls
tt96222490,1990,8,Sugar Belle Loves Tom SometimesMall MouseSuper Duper Spike
tt36798851,1990,22,Looking Out for the Little Guy
tt59627028,1990,22,Stuff That Goes Bump in the Night
tt64731074,1990,22,Wake Up Call of the Wild
tt52881233,1990,25,Le partenaire inattendu
tt68683911,1990,45,The Loss
tt66610202,1990,8,The VerminAerobic DroopyMouse Scouts
tt13958334,1990,8,Toys Will Be ToysDroopy DeliversMy Pal
tt10977970,1990,21,Bye Bye Baby
tt20564851,1990,21,Bye Bye Baby
tt93961584,1990,21,Guess Whos Going to Dinner
tt14164847,1990,21,Guess Whos Going to Dinner
tt26004922,1990,21,Look Whos Breathing
tt93906133,1990,21,Look Whos Breathing
tt59219880,1990,21,Pinup Mama
tt88662015,1990,21,Pinup Mama
tt94918136,1990,21,The Big Nap
tt16748332,1990,21,The Big Nap
tt98019711,1990,21,There Is Nothing Like the Dames
tt61963430,1990,21,There Is Nothing Like the Dames
tt77935006,1990,22,Flippin FidoDakota Droopy  the Lost Dutch Boy MineDog Daze Afternoon
tt78129286,1990,84,102 Boulevard Haussmann
tt18886107,1990,84,Episode 12
tt81713540,1990,84,Episode 12
tt62636832,1990,87,Can You Hear Me Thinking
tt67285509,1990,87,Episode 11
tt93471894,1990,120,Episode 11
tt32899523,1990,120,Episode 12
tt92468895,1990,120,Episode 13
tt51079357,1990,87,Episode 11
tt56325639,1990,120,Part 2
tt52755046,1990,88,Seven Eleven
tt76119727,1990,88,Späte Einsicht
tt11801796,1990,89,Abschied im Zorn
tt23640010,1990,89,Das Vermächtnis
tt65096013,1990,89,Der Skandal
tt77297579,1990,89,Der Verlierer
tt20190222,1990,89,Der falsche Weg
tt62882496,1990,90,Alec BaldwinThe B52s
tt88304447,1990,90,Andrew Dice ClayJulee CruiseSpanic Boys
tt76961726,1990,90,Brotherly Love
tt26213084,1990,90,Candice BergenThe Notting Hillbillies
tt10222303,1990,90,Christopher WalkenBonnie Raitt
tt92250235,1990,90,Corbin BernsenThe Smithereens
tt57135405,1990,90,Debra WingerEric Clapton
tt16804150,1990,90,Dennis HopperPaul Simon
tt70871181,1990,90,Dennis QuaidThe Neville Brothers
tt10482936,1990,90,Ed ONeillHarry Connick Jr
tt54054744,1990,90,Ein Fall für Onkel
tt49602999,1990,90,Fred SavageTechnotronic
tt25479508,1990,90,George SteinbrennerThe Time
tt97245086,1990,90,Jimmy SmitsWorld Party
tt81286826,1990,90,John GoodmanFaith No More
tt60030333,1990,90,Kyle MacLachlanSinéad OConnor
tt56470433,1990,90,Méprise dotages
tt31393277,1990,90,Patrick SwayzeMariah Carey
tt43016337,1990,90,Pilot
tt22596760,1990,90,Quincy Jones  Co
tt40698969,1990,90,Rob LoweThe Pogues
tt93839346,1990,90,Susan LucciHothouse Flowers
tt60209501,1990,90,There for the Picking
tt63675635,1990,102,The Sins of the Fathers
tt46747999,1990,90,Tom HanksAerosmith
tt11550208,1990,90,Tom HanksEdie Brickell  New Bohemians
tt22319322,1990,90,Zeitzünder
tt67198390,1990,90,Zora Is My Name
tt77613779,1990,204,Othello
tt98586780,1990,93,Die Animation
tt79056301,1990,101,Das Geschäft
tt79726164,1990,105,Hammelsprung
tt39473844,1990,107,Wiener Blut
tt66385029,1990,93,Part 2
tt66766281,1990,94,Part 1
tt64092398,1990,100,Nowhere to Turn
tt93307180,1990,94,Pilot
tt77585372,1990,94,Pilot
tt75442586,1990,94,Pilot
tt77873758,1990,94,Pilot
tt23224357,1990,204,Othello
tt18323740,1990,95,Die Heimkehr
tt20395280,1990,103,Peril at End House
tt90100145,1990,103,The Mysterious Affair at Styles
tt21223172,1990,95,Die Heimkehr
tt45396870,1990,96,Night Train
tt90992690,1990,97,Fellow Traveller
tt23664607,1990,98,Agenda for Murder
tt67671544,1990,98,Agenda for Murder
tt79484127,1990,98,Agenda for Murder
tt74013701,1990,98,Columbo Cries Wolf
tt60477389,1990,98,Columbo Cries Wolf
tt17931457,1990,98,Columbo Cries Wolf
tt89024261,1990,178,New York City Opera A Little Night Music
tt86243267,1990,98,Columbo Goes to College
tt15528453,1990,98,Columbo Goes to College
tt83938758,1990,98,Murder in Malibu
tt74527891,1990,98,Murder in Malibu
tt41479086,1990,98,Murder in Malibu
tt90379912,1990,98,Rest in Peace Mrs Columbo
tt89441933,1990,98,Rest in Peace Mrs Columbo
tt46670827,1990,98,Rest in Peace Mrs Columbo
tt99415408,1990,100,Nowhere to Turn
tt66696318,1990,100,Nowhere to Turn
tt98618039,1990,100,Plates
tt19036557,1990,104,Driven to Distraction
tt33480014,1990,120,Goodbye
tt92128874,1990,120,Pilot
tt20740650,1990,120,Put on by Cunning
tt69160561,1990,120,Put on by Cunning
tt75202491,1990,144,The Best Man to Die Part One
tt41711461,1990,98,Uneasy Lies the Crown
tt66034311,1990,98,Uneasy Lies the Crown
tt82185385,1990,98,Uneasy Lies the Crown
tt17744486,1991,11,The Yoshi Shuffle
tt33393178,1991,115,Top Girls
tt89928662,1991,120,Episode 11
tt31022879,1991,120,Episode 12
tt10348131,1991,20,Bewitched Bob
tt23505581,1991,20,Woeful Wolf
tt52547110,1991,21,Armed  Dangerous
tt41021232,1991,21,Leavings
tt13730635,1991,21,Party Line
tt77037360,1991,21,The Moving Finger
tt75261794,1991,21,The Old Flame
tt67407323,1991,21,The Space Eaters
tt85506317,1991,21,Theres Still No Joy in Mudville
tt16985865,1991,21,Werewolf of Hollywood
tt85651837,1991,22,A Devil of a Job
tt13012996,1991,22,A New Lease on Love
tt50952398,1991,22,A Revolution in Home Appliances
tt95783568,1991,22,A Star Is Scorned
tt46845278,1991,22,Alejandro Rides Again
tt49416673,1991,22,Baby CommercialLittle Dude
tt66444646,1991,22,Bad Tidings
tt99971461,1991,22,Baloo Thunder
tt84694487,1991,22,Big Brother
tt40345848,1991,22,Bigfoot Falls
tt67780259,1991,22,Boss Lady
tt46685477,1991,22,Brain Drain
tt65335806,1991,22,Brave Tales of Real Rabbits
tt22614410,1991,22,Calm a Chameleon
tt48149322,1991,22,Cleanliness Is Next to Badliness
tt65256286,1991,22,Crate Expectations
tt53441953,1991,22,Daddy Cool
tt17085047,1991,22,Date Auction
tt94101189,1991,22,Double Darkwings
tt46911204,1991,22,Easy Comes Easy Grows
tt59002002,1991,22,Endangered Species
tt40120770,1991,22,Fake IDs
tt91968509,1991,22,Fourth of July
tt39739969,1991,22,Going Nowhere Fast
tt11519037,1991,22,Going Places
tt26732377,1991,22,Going Places
tt17544955,1991,22,HeFan
tt94746417,1991,22,Here Comes the Buzz
tt32384879,1991,22,High Toon
tt65633592,1991,22,Hog Wild Hamton
tt56894050,1991,22,Hold Me Tight
tt12200013,1991,22,I Spy with My Little Eye
tt26918237,1991,22,If Elected I Will Not Live
tt69827645,1991,22,Is That a Subpoena in Your Pocket
tt82019793,1991,22,It Couldnt Last Forever Part 1
tt98279826,1991,22,Ladies Who Lunch
tt62123744,1991,22,My Boyfriends Back
tt16994463,1991,22,My Brothers Keeper
tt10668252,1991,22,My Brothers Keeper
tt13249804,1991,22,No Hope with Dope
tt65649744,1991,22,No Toon Is an Island
tt41453135,1991,22,One for All  Part 1
tt80851466,1991,22,One for All Part 2
tt62914735,1991,22,Palm Springs Weekend Part 1
tt43132173,1991,22,Palm Springs Weekend Part 2
tt21811466,1991,22,Pipe Dreams
tt82450480,1991,22,Pizza Pie in the Sky
tt55842416,1991,22,Rockumentary
tt74138678,1991,22,SATs
tt26622102,1991,22,Sister to Sister Sister
tt27741229,1991,22,Slaves to Fashion
tt98734797,1991,22,Slime Okay Youre Okay
tt22729983,1991,22,Something Fishy
tt45634709,1991,22,Son of the Wacko World of Sports
tt32343182,1991,22,Tarzan and the Poisoned Waters
tt83611095,1991,22,Tarzan and the Silent Child
tt88390901,1991,22,Tarzans Christmas
tt19716267,1991,22,The Aftermath
tt26000760,1991,22,The Bogey Men
tt63653888,1991,22,The Cafe
tt28494548,1991,22,The Devils Fortress
tt25354283,1991,22,The Devils Fortress Part 2
tt57945950,1991,22,The Dog
tt72272906,1991,22,The Dons Dilemma
tt59088313,1991,22,The Good the Bad and the Tigger
tt79290116,1991,22,The Incredible Bulk
tt19380172,1991,22,The Jewelled Sword
tt92755263,1991,22,The Jewelled Sword
tt38625528,1991,22,The Last Dance
tt12561400,1991,22,The Late Mrs Biggins
tt65206198,1991,22,The Library
tt95402101,1991,22,The Man Who Cried Wolf
tt49927815,1991,22,The Man Who Cried Wolf
tt71476938,1991,22,The Naked Truth
tt54124741,1991,22,The New Broom
tt41069171,1991,22,The Newcomers
tt21768873,1991,22,The Nose Job
tt49043629,1991,22,The Note
tt44862812,1991,22,The Parking Garage
tt45730655,1991,22,The Pen
tt83534887,1991,22,The Red Dot
tt71944549,1991,22,The Return of the Acme Acres Zone
tt23650955,1991,22,The Surgery
tt74946190,1991,22,The Taming of the Shrew
tt58021360,1991,22,The Tennis Bum
tt76572114,1991,22,The Truth
tt46256076,1991,22,The Wheel Thing
tt19827090,1991,22,The Whistling Bandit
tt42846258,1991,22,To Be a Man
tt14453262,1991,22,To Be a Man
tt17366531,1991,22,Try to Remember the Night He Dismembered
tt21228235,1991,22,Waiders of the Wost Tweasure
tt95658580,1991,22,Weirdest Story Ever Told
tt65108855,1991,22,Wicked Stepbrother Part 1
tt83680182,1991,22,Wicked Stepbrother Part 2
tt91587907,1991,22,With a Little Help from My Friends
tt44651897,1991,22,With a Little Help from My Friends
tt89704538,1991,22,You Better Shop Around Part 2
tt16437030,1991,22,You Better Shop Around Part 2
tt62838758,1991,22,You Sweat Your Life
tt44832093,1991,22,Youre in the Army Now
tt26903259,1991,22,Zone of Darkness
tt65856247,1991,23,A Catered Affair
tt11778657,1991,23,A Catered Affair
tt61870424,1991,23,A Love Remembered
tt45058250,1991,23,A Mans Castle
tt51185961,1991,23,A Mans Castle
tt55123591,1991,23,A New Beginning
tt62647665,1991,23,A Pair of Ladies
tt29123208,1991,23,A Site for Sore Eyes
tt98133174,1991,23,A Woman Scorned
tt89187468,1991,23,Al Bundy Shoe Dick
tt31620129,1991,23,All in the Family
tt73367535,1991,23,All in the Mall
tt77981772,1991,23,AllNite Security Dude
tt41496949,1991,23,Bachelor Party
tt58718874,1991,23,Barbecue StoryWaiter Theres a Baby in My Soup
tt78953044,1991,23,Bart Gets Hit by a Car
tt42628947,1991,23,Barts Dog Gets an F
tt70540738,1991,23,Beauty ContestBaseball
tt17038864,1991,23,Boom
tt62581837,1991,23,Born to Be Mild
tt85230317,1991,23,Brain Over Brawn
tt99605533,1991,23,Buck Has a Belly Ache
tt28204074,1991,23,Buck the Stud
tt24175904,1991,23,Car Tunes
tt74785505,1991,23,Career Opportunities
tt74157232,1991,23,Check Your Mate
tt75922179,1991,23,Cheese Cues and Blood
tt66614013,1991,23,Choir Trouble
tt56653416,1991,23,Citizens Court
tt85775968,1991,23,Citizenship Part 1
tt27482161,1991,23,Citizenship Part 2
tt82030542,1991,23,Climb Every Billboard
tt56925179,1991,23,Club Fred
tt54123111,1991,23,Cut Day
tt30221649,1991,23,Dimitris World
tt87093155,1991,23,Dimitris World
tt50380301,1991,23,Door to Door
tt23862955,1991,23,Duet for Cello and Plane
tt15644821,1991,23,Finders Keepers
tt82368319,1991,23,Finders Keepers
tt66154261,1991,23,Fright Night
tt63249103,1991,23,Gods Shoes
tt29684350,1991,23,Grandpa
tt20871117,1991,23,Grandpas TeethMomma Trauma
tt65178200,1991,23,Great Balls of Fire
tt86755410,1991,23,HiHo Silver
tt35888362,1991,23,Home for Christmas Part 1
tt84066826,1991,23,Home for Christmas Part 2
tt76378361,1991,23,Homer vs Lisa and the 8th Commandment
tt47951548,1991,23,I Aint Got No Buddy
tt37269832,1991,23,I Aint Got No Bunny
tt89611859,1991,23,I Saw This on TV
tt84438841,1991,23,I Who Have Nothing
tt72438868,1991,23,If Al Had a Hammer
tt28946211,1991,23,If Al Had a Hammer
tt23406370,1991,23,If I Could See Me Now
tt32720819,1991,23,Invasion of the Biddy Snatchers
tt75195854,1991,23,Kelly Does Hollywood Part 1
tt98540290,1991,23,Kelly Does Hollywood Part 2
tt90344645,1991,23,Kids Wadaya Gonna Do
tt82325414,1991,23,Kids Wadaya Gonna Do
tt98364766,1991,23,Little Apartment of Horrors
tt63743475,1991,23,Look Whos Barking
tt44853364,1991,23,Look Whos Barking
tt98667887,1991,23,Lookin for a Desk in All the Wrong Places
tt55269715,1991,23,Looking for Love in All the Wrong Places
tt29563913,1991,23,Love Is Like Pulling Teeth
tt42056507,1991,23,Love Means Never Having to Say Geronimo
tt35982629,1991,23,Making the Team
tt29009499,1991,23,Married with Who
tt19171351,1991,23,Married with Who
tt59861900,1991,23,May the Best Princess Win
tt46330687,1991,23,Mayhem of the Moving Mollusk
tt94256715,1991,23,Miracle of the Pueblo
tt89898317,1991,23,Mother Wore Stripes
tt26433354,1991,23,Mother Wore Stripes
tt21555278,1991,23,Ms Understanding
tt14889634,1991,23,Murder She Roast
tt11659677,1991,23,My Brothers Back  And Theres Gonna Be Trouble
tt53725509,1991,23,My Sisters Keeper
tt43919780,1991,23,Mystery Weekend
tt83598108,1991,23,Oh Brother Where Art Thou
tt97432766,1991,23,Old Money
tt30922850,1991,23,Old and Alone
tt71368304,1991,23,Oldies But Young Uns
tt71822276,1991,23,Oldies But Young Uns
tt92354092,1991,23,Once Upon a Time Machine
tt14974736,1991,23,One Fish Two Fish Blowfish Blue Fish
tt36686220,1991,23,Out of Sync
tt63763766,1991,23,Plane Nine from Nantucket
tt22267193,1991,23,Polluting by Computer
tt77517062,1991,23,Principal Charming
tt61497148,1991,23,RoboNerd
tt42786496,1991,23,RoboNerd
tt64081181,1991,23,Rocking Chair Bear
tt55230757,1991,23,Route 666 Part 1
tt47328135,1991,23,Route 666 Part 1
tt86903086,1991,23,Route 666 Part 2
tt37507982,1991,23,Route 666 Part 2
tt40988330,1991,23,Rush to Judgement
tt55892267,1991,23,See How They Run
tt75623177,1991,23,See You in September
tt45738857,1991,23,Shes Having a Baby Part 1
tt14549900,1991,23,Shes Having a Baby Part 2
tt57186502,1991,23,Shes Having a Baby Part 2
tt99524572,1991,23,So This Is How Sinatra Felt
tt60261823,1991,23,Speak Memory
tt94462902,1991,23,Talkin Baseball
tt30133936,1991,23,The Alternate Side
tt51921727,1991,23,The Apartment
tt21784885,1991,23,The Baby Shower
tt97453457,1991,23,The Buccaneers
tt24698595,1991,23,The Busboy
tt31976474,1991,23,The Chinese Restaurant
tt32125172,1991,23,The Deal
tt20423208,1991,23,The ExGirlfriend
tt77118577,1991,23,The Game
tt66994027,1991,23,The Gazebo
tt26579595,1991,23,The Godfather
tt82602415,1991,23,The Godfather
tt68483324,1991,23,The Heart Attack
tt71462680,1991,23,The Jacket
tt92822925,1991,23,The Last Weekend
tt87819132,1991,23,The Love God
tt97618634,1991,23,The Lucky Charm
tt80782318,1991,23,The Mating Dance
tt74428991,1991,23,The Mother of All Battles
tt11369476,1991,23,The Phantom of the Glee Club
tt95519208,1991,23,The Phone Message
tt51101219,1991,23,The Pony Remark
tt71570167,1991,23,The Revenge
tt21057267,1991,23,The Statue
tt33159194,1991,23,The Stranded
tt33805666,1991,23,The Turtles and the Hare
tt46486596,1991,23,The Way We Was
tt97618866,1991,23,The Wedding
tt39939816,1991,23,The WereDoo of Doo Manor
tt14584732,1991,23,This New House
tt63742384,1991,23,This New House
tt71965485,1991,23,Top of the Heap
tt22194219,1991,23,Top of the Heap
tt63586049,1991,23,Toxie Ties the Knot
tt87233842,1991,23,Weekend at Ferdinands
tt59514380,1991,23,Weenie Tot Lovers  Other Strangers
tt18753011,1991,23,Weenie Tot Lovers  Other Strangers
tt57347414,1991,23,Wicked Wicked Zorro
tt92837949,1991,23,Wild Turkey
tt26368351,1991,23,Wings Over Dunwyn
tt37253790,1991,23,Words Hurt
tt31238226,1991,23,You Better Shop Around Part 1
tt81360641,1991,23,Zacks Birthday
tt61071621,1991,24,72 Hours
tt93920344,1991,24,A Guy Named Phantom Part 1
tt69408880,1991,24,A Guy Named Phantom Part 1
tt18494130,1991,24,A Guy Named Phantom Part 2
tt24472474,1991,24,A Guy Named Phantom Part 2
tt94116162,1991,24,A WellKept Housekeeper
tt82020626,1991,24,A Whole New You
tt17611834,1991,24,Alone Again Naturally
tt99637834,1991,24,An Affair to Forget
tt11759357,1991,24,Attachments Included
tt82949594,1991,24,Attachments Included
tt33211500,1991,24,Bad Day Cafe
tt19220878,1991,24,Banks Shot
tt54641720,1991,24,Between a Rock and a Hard Place
tt49680946,1991,24,Bringing Down Baby
tt27248826,1991,24,Bringing Down Baby
tt26693352,1991,24,Busted
tt56712982,1991,24,Cased Up
tt33313538,1991,24,Charlenes Tale
tt85478286,1991,24,Choose Me
tt65722062,1991,24,Christmas Show
tt28378503,1991,24,Cigars of the Pharaoh Part 1
tt99084007,1991,24,Cigars of the Pharaoh Part 2
tt35571093,1991,24,Daedalus  Icarus
tt36835541,1991,24,Days of Blunder
tt85123152,1991,24,Death and Love Part 1
tt36405024,1991,24,Death and Love Part 2
tt71546523,1991,24,Did the Earth Move for You
tt47008416,1991,24,Donatellos Badd Time
tt23847583,1991,24,Donatellos Duplicate
tt52610483,1991,24,Donatellos Duplicate
tt14727522,1991,24,Doug Bags a Neematoad
tt19743670,1991,24,Doug Cant DanceDoug Gets Busted
tt91545253,1991,24,Doug Cant Dig ItDoug Didnt Do It
tt96819185,1991,24,Doug Gets His Ears LoweredDoug on the Wild Side
tt48386266,1991,24,Doug Is QuailmanDoug Out in Left Field
tt16910890,1991,24,Doug Mayor for a DayDougs No Dummy
tt74869176,1991,24,Doug Takes a HikeDoug Rocks
tt91438032,1991,24,Dougs Big CatchDoug Needs Money
tt38850126,1991,24,Dougs CookinDoug Loses Dale
tt37909778,1991,24,Dougs Cool ShoesDoug to the Rescue
tt41111614,1991,24,Dougs Dogs DateDougs Big Nose
tt48849312,1991,24,Dougs Fair LadyDoug Says Goodbye
tt22651700,1991,24,Dougs Runaway JournalDougs Doodle
tt78069610,1991,24,Employee of the Month
tt45943433,1991,24,Enter Mutagen Man
tt80087149,1991,24,Episode One
tt39435663,1991,24,Episode One
tt50881778,1991,24,Family Challenge
tt35878765,1991,24,Field of Screams
tt59631591,1991,24,ForeverWare
tt56030763,1991,24,Get Me to the Roof on Time
tt24831758,1991,24,Get Me to the Roof on Time
tt74442642,1991,24,Get Me to the Roof on Time
tt43699599,1991,24,Grandmommie Dearest
tt42675496,1991,24,Granny Gets Busy
tt97676071,1991,24,Guess Whos Coming to Marry
tt56204911,1991,24,Guess Whos Listening to Dinner
tt47009740,1991,24,Guess Whos Listening to Dinner
tt64671061,1991,24,Guess Whos Listening to Dinner
tt98803523,1991,24,Harrys Fifteen Minutes
tt32843634,1991,24,Harrys Fifteen Minutes
tt91064091,1991,24,Harrys Fifteen Minutes
tt55858531,1991,24,Hey Harry FCrying Out LoudIt Is a Wonderful Life Sorta
tt70743781,1991,24,Hey Harry FCrying Out LoudIt Is a Wonderful Life Sorta
tt83199704,1991,24,High Hopes
tt90883645,1991,24,High Noon
tt38683258,1991,24,Homecoming
tt28019310,1991,24,Homecoming
tt67378888,1991,24,Homework Bound
tt60640654,1991,24,How Could I Leave Her Behind
tt45361516,1991,24,How to Pick Up Girls
tt81781816,1991,24,Hurling Day
tt89113517,1991,24,I Never Ate for My Father
tt43428923,1991,24,Ice Station Winslow
tt72634130,1991,24,Ice Station Winslow
tt36453937,1991,24,It Had to Be You
tt11303360,1991,24,Just Infatuation
tt41779047,1991,24,Landlord of the Flies
tt90040839,1991,24,Landlord of the Flies
tt34251424,1991,24,Leonardo Cuts Loose
tt65512903,1991,24,Leonardo the Renaissance Turtle
tt45682648,1991,24,Let Her Tell You Bout the Birds and the Bees
tt90637375,1991,24,Living a Lie
tt55138799,1991,24,Looking for Mr Shannon
tt29337502,1991,24,Looking for Mr Shannon
tt51260742,1991,24,Love at First Fight
tt10790553,1991,24,Mac Takes a Vocation
tt49007459,1991,24,Mac Takes a Vocation
tt96095770,1991,24,Made in Paris
tt10257447,1991,24,Mama Was a Rollin Stone
tt60596744,1991,24,Mama Was a Rollin Stone
tt67089866,1991,24,Mama Was a Rollin Stone
tt39974587,1991,24,Michaelangelo Meets Bugman Again
tt31291284,1991,24,Michaelangelo Meets Mondo Gecko
tt34558617,1991,24,Michelangelo the Sacred Turtle
tt26976816,1991,24,Misery
tt52637928,1991,24,Ms Mom
tt58281273,1991,24,Muckman Messes Up
tt18877084,1991,24,My Brother the Bad Guy
tt70890363,1991,24,My Life as a Dog Lawyer
tt29300955,1991,24,My Life as a Dog Lawyer
tt50889766,1991,24,Napoleon Bonafrog Colossus of the Swamps
tt17186337,1991,24,New Blood
tt94344676,1991,24,New Blood
tt73614907,1991,24,Nice Lady
tt62330147,1991,24,Nice Lady
tt81392822,1991,24,Offspring
tt84212811,1991,24,Orpheus  Eurydice
tt29515899,1991,24,PSAT Pstory
tt78726278,1991,24,Party Politics
tt23320394,1991,24,Perseus  the Gorgon
tt80952078,1991,24,Pilot
tt79385210,1991,24,Pirate Radio
tt40881823,1991,24,Pop Goes the Question
tt26588233,1991,24,Pop Goes the Question
tt41670517,1991,24,Presumed Insolvent
tt32182314,1991,24,Presumed Insolvent
tt75660841,1991,24,Puppy Love
tt61290447,1991,24,Puppy Love
tt43293089,1991,24,Raphael Turtle of a Thousand Faces
tt94697662,1991,24,Raphael Versus the Volcano
tt78053421,1991,24,Real or Robots  Special Delivery
tt41844740,1991,24,Red Rackhams Treasure
tt99332873,1991,24,Refrigerator Day
tt12105260,1991,24,Santa on the Lam
tt99805969,1991,24,Santa on the Lam
tt48074116,1991,24,Santa on the Lam
tt45790079,1991,24,Secrets
tt92865679,1991,24,Seer of Love
tt76295520,1991,24,Selling Sam Short
tt41850748,1991,24,She Aint Heavy
tt29004128,1991,24,Skip to My Lieu
tt98687200,1991,24,Something for Nothing
tt29884378,1991,24,Son
tt91922170,1991,24,Switched at Birth
tt88041972,1991,24,Teachers Pet
tt59174348,1991,24,Teachers Pet
tt58880024,1991,24,The Big FourOh
tt48925343,1991,24,The Black Island Part 1
tt21418163,1991,24,The Black Island Part 2
tt55472813,1991,24,The Blue Lotus Part 1
tt96150374,1991,24,The Blue Lotus Part 2
tt67288189,1991,24,The Butler Did It
tt52607662,1991,24,The Calculus Affair Part 1
tt81122349,1991,24,The Calculus Affair Part 2
tt89937435,1991,24,The Crab with the Golden Claws Part 1
tt70999582,1991,24,The Crab with the Golden Claws Part 2
tt58429489,1991,24,The Ethnic Tip
tt25985798,1991,24,The Good the Bad and the Urkel
tt10170535,1991,24,The Howling
tt39463131,1991,24,The Ice Creature Cometh
tt15558154,1991,24,The Merry Merry Pipes
tt36587366,1991,24,The Mighty Megalosaurus
tt71468662,1991,24,The Road to Washington Part 1
tt55217020,1991,24,The Road to Washington Part 2
tt75579942,1991,24,The Secret of the Unicorn Part 1
tt97087360,1991,24,The Secret of the Unicorn Part 2
tt12515643,1991,24,The System Works
tt94581029,1991,24,The System Works
tt25904079,1991,24,The System Works
tt32789166,1991,24,The Unsinkable Tony Micelli
tt15475936,1991,24,The Young and the Restless
tt43913549,1991,24,Theseus  the Minotaur
tt39038036,1991,24,This Sold House
tt40891563,1991,24,To Sleep No More
tt13744498,1991,24,To Sleep No More
tt14574955,1991,24,Tony Bags a Big One
tt54063153,1991,24,Tony and Angela Get Divorced
tt65757398,1991,24,Tony and the Princess
tt80368875,1991,24,Unforgettable
tt50330846,1991,24,Unmarried with Children
tt23263426,1991,24,Welcome Back Polarisoids
tt73240169,1991,24,What Sexual Harris Meant
tt17019884,1991,24,When Food Goes Bad
tt54199846,1991,24,Where Theres a Will Theres a Tony Part 1
tt95835775,1991,24,Where Theres a Will Theres a Tony Part 1
tt45751616,1991,24,Where Theres a Will Theres a Tony Part 2
tt37481361,1991,24,Where Theres a Will Theres a Tony Part 2
tt56336452,1991,24,Will Gets a Job
tt98487650,1991,24,Working It Out
tt97990906,1991,24,You Can Go Home Again
tt46617580,1991,24,Zach and the Alien Invaders
tt34497525,1991,25,832 Receiving
tt26762186,1991,25,A Question of Confidence
