tconst,startYear,runtimeMinutes,primaryTitle
tt74603585,1969,60,The Cober List
tt60152916,1969,70,Komplizen
tt84859516,1969,70,Komplizen
tt31707355,1969,70,The Vortex
tt83483579,1969,70,The Vortex
tt82022922,1969,73,A Love to Remember
tt15379958,1969,73,A Love to Remember
tt88128582,1969,73,A Love to Remember
tt32576269,1969,73,Chains of Command
tt87031950,1969,73,Chains of Command
tt29226572,1969,73,Family Man
tt50406337,1969,73,Family Man
tt67407367,1969,73,Family Man
tt56678652,1969,73,Pilot
tt31274012,1969,73,Pilot
tt16064529,1969,73,Stopover
tt60151628,1969,73,Stopover
tt46144993,1969,73,Stopover
tt30501537,1969,73,Stopover
tt72650475,1969,73,Swingers Only
tt51840476,1969,73,Swingers Only
tt43366911,1969,73,Swingers Only
tt77921967,1969,73,Swingers Only
tt14053536,1969,73,The Bugler
tt13973418,1969,73,The Bugler
tt52293076,1969,73,The Bugler
tt37254332,1969,73,The Bugler
tt12647917,1969,73,The Bugler
tt21131045,1969,73,The Perfect Image
tt84840812,1969,73,The Perfect Image
tt24575233,1969,73,The Perfect Image
tt86211066,1969,74,High Card
tt18471048,1969,74,High Card
tt13114270,1969,74,The Young Lawyers
tt55015223,1969,74,The Young Lawyers
tt57948519,1969,75,A Flash of Darkness
tt65359652,1969,75,A Flash of Darkness
tt74600477,1969,75,A Flash of Darkness
tt66750523,1969,75,A Hard Case of the Blues
tt48177299,1969,75,A Hard Case of the Blues
tt96533954,1969,75,A Hard Case of the Blues
tt78322659,1969,75,A Hard Case of the Blues
tt28074567,1969,75,A Touch of Hands
tt30361116,1969,75,A Touch of Hands
tt15209022,1969,75,A Touch of Hands
tt43022595,1969,75,A Touch of Hands
tt92770780,1969,75,A Woman of Stone
tt49234027,1969,75,A Woman of Stone
tt79717281,1969,75,A Woman of Stone
tt19467734,1969,75,A Woman of Stone
tt13116778,1969,75,A Woman of Stone
tt32141952,1969,75,A Wrath of Angels
tt41864386,1969,75,A Wrath of Angels
tt96161376,1969,75,A Wrath of Angels
tt35603243,1969,75,A Wrath of Angels
tt83938141,1969,75,Black Jade
tt10883904,1969,75,Black Jade
tt12640828,1969,75,Black Jade
tt76805217,1969,75,Black Jade
tt24329964,1969,75,Blind Mans Bluff
tt11032799,1969,75,Blind Mans Bluff
tt10997379,1969,75,Breakout to a Fast Buck
tt49117751,1969,75,Breakout to a Fast Buck
tt95358108,1969,100,Goodbye to Yesterday
tt99901742,1969,75,Breakout to a Fast Buck
tt80357757,1969,75,Crime Wave in Buffalo Springs
tt41654506,1969,75,Crime Wave in Buffalo Springs
tt92118742,1969,75,Crime Wave in Buffalo Springs
tt14886105,1969,75,Crime Wave in Buffalo Springs
tt77752027,1969,75,Death Wait
tt31861385,1969,75,Death Wait
tt85582903,1969,75,Death Wait
tt81798075,1969,75,Death Wait
tt63976691,1969,75,Eileen
tt88404253,1969,75,Eileen
tt68311824,1969,75,Eileen
tt95628151,1969,75,Eileen
tt45308041,1969,75,Eileen
tt76512108,1969,75,Fox Hound and the Widow McCloud
tt87727728,1969,75,Fox Hound and the Widow McCloud
tt45929439,1969,75,Fox Hound and the Widow McCloud
tt28245139,1969,75,Fox Hound and the Widow McCloud
tt26235053,1969,75,Fox Hound and the Widow McCloud
tt94262389,1969,75,Give Till It Hurts
tt34411312,1969,75,Give Till It Hurts
tt44419201,1969,75,Goodbye Harry
tt29310777,1969,75,Goodbye Harry
tt28626452,1969,75,Goodbye Harry
tt98063653,1969,75,Halfway Back from Hell
tt36928480,1969,75,Halfway Back from Hell
tt60178742,1969,75,Halfway Back from Hell
tt67071710,1969,75,Halfway Back from Hell
tt86774327,1969,75,Home to Methuselah
tt98298014,1969,75,Home to Methuselah
tt62801826,1969,75,Home to Methuselah
tt79160868,1969,75,Home to Methuselah
tt55999732,1969,75,Incident at Diablo Crossing
tt26632827,1969,75,Incident at Diablo Crossing
tt72889325,1969,75,Incident at Diablo Crossing
tt64588034,1969,75,Journey to Scathelock
tt37893590,1969,75,Journey to Scathelock
tt15378358,1969,75,Journey to Scathelock
tt59485096,1969,75,Journey to Scathelock
tt12549436,1969,75,Keep the Doctor Away
tt91552625,1969,75,Keep the Doctor Away
tt79907741,1969,75,Keep the Doctor Away
tt93414465,1969,75,Lady on the Rocks
tt79555889,1969,75,Lady on the Rocks
tt53153859,1969,75,Last Grave at Socorro Creek
tt72390784,1969,75,Last Grave at Socorro Creek
tt17763027,1969,75,Last Grave at Socorro Creek
tt92230743,1969,75,Last Grave at Socorro Creek
tt10733246,1969,75,Last Grave at Socorro Creek
tt79472569,1969,75,Laurie Marie
tt32579487,1969,75,Laurie Marie
tt24580185,1969,75,Laurie Marie
tt25824557,1969,75,Long Ride Home
tt40397460,1969,75,Long Ride Home
tt14184727,1969,75,Long Ride Home
tt65924509,1969,75,Long Ride Home
tt18784498,1969,75,LoveIn at Ground Zero
tt32917191,1969,75,LoveIn at Ground Zero
tt56291008,1969,75,Storm Over Shiloh
tt45863873,1969,75,Storm Over Shiloh
tt69988739,1969,75,Storm Over Shiloh
tt85513336,1969,75,Storm Over Shiloh
tt12350942,1969,75,Storm Over Shiloh
tt37790326,1969,75,The Bobby Currier Story
tt56280885,1969,75,The Bobby Currier Story
tt69804477,1969,75,The Bobby Currier Story
tt67006719,1969,75,The Bobby Currier Story
tt28691099,1969,75,The Emissary
tt35451655,1969,75,The Girl in the Shadows
tt64825930,1969,75,The Girl in the Shadows
tt28775998,1969,75,The Girl in the Shadows
tt37796842,1969,75,The Girl in the Shadows
tt94117985,1969,75,The Incomparable Connie Walker
tt89697438,1969,120,A Matter of Humanities
tt42502522,1969,120,A Matter of Humanities
tt21260980,1969,120,A Matter of Humanities
tt54305277,1969,120,A Matter of Humanities
tt98101405,1969,75,The Incomparable Connie Walker
tt10788431,1969,75,The Inquiry
tt44167024,1969,75,The Inquiry
tt54568083,1969,75,The Inquiry
tt37700999,1969,75,The Land Dreamer
tt35971989,1969,75,The Land Dreamer
tt64921580,1969,75,The Land Dreamer
tt91177086,1969,75,The Land Dreamer
tt16504519,1969,75,The Land Dreamer
tt15982238,1969,75,The Ordeal
tt72729167,1969,75,The Ordeal
tt87289626,1969,75,The Ordeal
tt21693974,1969,75,The Ordeal
tt78580819,1969,75,The Ordeal
tt26616813,1969,75,The Power Seekers
tt98688179,1969,100,Goodbye to Yesterday
tt33815163,1969,100,Goodbye to Yesterday
tt47271291,1969,75,The Power Seekers
tt31087199,1969,75,The Power Seekers
tt50155645,1969,75,The Power Seekers
tt71138254,1969,75,The Power Seekers
tt85743777,1969,75,The Price of Love
tt82800621,1969,75,The Price of Love
tt21152434,1969,75,The Price of Love
tt90385184,1969,75,The Price of Love
tt68632298,1969,75,The Prisoner Within
tt73722511,1969,75,The Prisoner Within
tt11011258,1969,75,The Runaway
tt30659237,1969,75,The Runaway
tt17615051,1969,75,The Runaway
tt64755153,1969,75,The Stranger
tt90325823,1969,75,The Stranger
tt50223703,1969,75,The Stranger
tt21256689,1969,75,The Stranger
tt38662568,1969,75,The Stranger
tt25900564,1969,75,The Substitute
tt11628052,1969,75,The Substitute
tt42886521,1969,75,The Suntan Mob
tt94637257,1969,75,The Third Choice
tt73769154,1969,76,The Last Train through Harecastle Tunnel
tt84451075,1969,76,The Last Train through Harecastle Tunnel
tt93941757,1969,110,Un incidente di caccia
tt22555537,1969,118,Veleno in sartoria
tt36062784,1969,118,Veleno in sartoria
tt90064988,1969,122,Per la fama di Cesare
tt27571503,1969,126,Circuito chiuso
tt95583723,1969,145,Il pesce più grosso
tt61456602,1969,79,Ride a Northbound Horse Part 1
tt63852614,1969,79,Ride a Northbound Horse Part 1
tt56044172,1969,79,Ride a Northbound Horse Part 1
tt80234747,1969,80,A Voyage Round My Father
tt20463980,1969,80,Close the Coalhouse Door
tt50878362,1969,80,Close the Coalhouse Door
tt29476063,1969,80,Close the Coalhouse Door
tt10686060,1969,100,Deadlock
tt76335357,1969,100,Deadlock
tt10555733,1969,100,Deadlock
tt95797844,1969,106,und ihre Menschenkenntnis
tt50553539,1969,80,Happy
tt96998969,1969,80,The Last of the Mohicans
tt93209957,1969,80,The Last of the Mohicans
tt10352361,1969,80,The Last of the Mohicans
tt24269073,1969,82,An Ideal Husband
tt46782063,1969,82,An Ideal Husband
tt90192541,1969,83,Familienärger
tt59418349,1969,83,Familienärger
tt20946213,1969,83,La nuit du carrefour
tt18955151,1969,83,La nuit du carrefour
tt41480431,1969,83,La nuit du carrefour
tt36923590,1969,84,La maison du juge
tt21135493,1969,84,La maison du juge
tt41301892,1969,84,La maison du juge
tt46821478,1969,85,The Big Flame
tt78334643,1969,85,The Big Flame
tt68619328,1969,87,Der Wildtöter
tt95120887,1969,87,Der Wildtöter
tt32240858,1969,88,My Dog the Thief Part 1
tt35601253,1969,88,My Dog the Thief Part 1
tt35675410,1969,88,My Dog the Thief Part 1
tt81121297,1969,100,Operation Heartbeat
tt45070730,1969,100,Operation Heartbeat
tt45780368,1969,100,Pilot
tt28337111,1969,100,Pilot
tt26764876,1969,100,Pilot
tt27496796,1969,89,Maigret at Bay
tt94597031,1969,89,Maigret at Bay
tt35473773,1969,89,Maigret at Bay
tt94952909,1969,90,Appalachian Autumn
tt31877658,1969,90,Appalachian Autumn
tt84637080,1969,90,Lombre chinoise
tt15734549,1969,90,Lombre chinoise
tt89967312,1969,90,Lombre chinoise
tt72976193,1969,90,Sadbird
tt96447079,1969,100,Goodbye to Yesterday
tt13736375,1969,90,Son of Man
tt71310008,1969,90,Son of Man
tt76753279,1969,100,Das Fenster zum Garten
tt82403415,1969,100,Das Fenster zum Garten
tt83217301,1969,106,und ihre Menschenkenntnis
tt71621658,1969,92,Das Fort am Biberfluß
tt28221976,1969,92,Das Fort am Biberfluß
tt16486982,1969,92,Das Fort am Biberfluß
tt56540521,1969,110,Un incidente di caccia
tt75379191,1969,122,Per la fama di Cesare
tt22795424,1969,145,Il pesce più grosso
tt35524775,1969,94,Vendetta for the Saint Part 1
tt81722771,1969,94,Vendetta for the Saint Part 1
tt30880941,1969,94,Vendetta for the Saint Part 1
tt74980519,1969,94,Vendetta for the Saint Part 1
tt38293859,1969,95,Die Prärie
tt17381960,1969,95,Die Prärie
tt70238735,1969,98,Pilot
tt63438545,1969,98,Pilot
tt68151318,1969,100,Deadlock
tt34599789,1970,15,Knight Must FallThe Devious Dr Dumpty
tt54791232,1970,15,Knight Must FallThe Devious Dr Dumpty
tt51775139,1970,15,RhinoThe Madness of Mysterio
tt34350373,1970,15,RhinoThe Madness of Mysterio
tt18489195,1970,15,Sky HarborThe Big Brainwasher
tt46098217,1970,15,Sky HarborThe Big Brainwasher
tt58692282,1970,15,Super SwamiThe Birth of Micro Man
tt81223439,1970,15,Super SwamiThe Birth of Micro Man
tt55156499,1970,15,The Vanishing Dr VespasianScourge of the Scarf
tt26081517,1970,15,The Vanishing Dr VespasianScourge of the Scarf
tt27359147,1970,15,The Winged ThingConners Reptiles
tt98650062,1970,15,The Winged ThingConners Reptiles
tt64186123,1970,15,Trouble with SnowSpiderman vs Desparado
tt88453946,1970,15,Trouble with SnowSpiderman vs Desparado
tt81867118,1970,20,En menskelig aften
tt71621042,1970,20,Episode 11016
tt57579842,1970,20,Episode 11016
tt16913620,1970,20,Episode 11016
tt15315709,1970,20,Episode 11052
tt71913531,1970,20,Episode 11052
tt26267561,1970,20,Episode 11060
tt73705524,1970,20,Episode 11060
tt36746396,1970,20,Episode 11060
tt71999837,1970,20,Episode 11104
tt36370903,1970,20,Episode 11104
tt52951773,1970,20,Episode 11104
tt91138784,1970,20,Episode 1933
tt24942586,1970,20,Episode 1933
tt57839608,1970,20,Nytår
tt10637615,1970,21,A Night of Fright Is No Delight
tt17956258,1970,21,A Night of Fright Is No Delight
tt18914339,1970,21,A Night of Fright Is No Delight
tt34680650,1970,21,A Tiki Scare Is No Fair
tt51321875,1970,21,A Tiki Scare Is No Fair
tt83692463,1970,21,A Tiki Scare Is No Fair
tt67854885,1970,21,Dyan Cannon and Paul Lynde
tt40785502,1970,21,Dyan Cannon and Paul Lynde
tt91497155,1970,21,Dyan Cannon and Paul Lynde
tt79451371,1970,21,Dyan Cannon and Paul Lynde
tt43365468,1970,21,Dyan Cannon and Paul Lynde
tt37351987,1970,21,Episode 11035
tt65965008,1970,21,Episode 11035
tt10456884,1970,21,Episode 11035
tt27119765,1970,21,Episode 11074
tt39904236,1970,21,Episode 11074
tt15417579,1970,21,Episode 11074
tt79207551,1970,21,Episode 11085
tt30410271,1970,21,Episode 11085
tt80753344,1970,21,Episode 11086
tt96311369,1970,21,Episode 11086
tt32293678,1970,21,Episode 11109
tt89919513,1970,21,Episode 11109
tt67938553,1970,21,Episode 11109
tt39633342,1970,21,Episode 11128
tt37302339,1970,21,Episode 11128
tt17607412,1970,21,Episode 11137
tt68979328,1970,21,Episode 11137
tt19460373,1970,21,Episode 11137
tt55230551,1970,21,Episode 11138
tt20206115,1970,21,Episode 11138
tt85407043,1970,21,Episode 11138
tt42066841,1970,21,Episode 11166
tt32119181,1970,21,Episode 11166
tt57027473,1970,21,Episode 12
tt44652516,1970,21,Episode 12
tt23787372,1970,21,Episode 12
tt33161694,1970,21,Episode 1925
tt27055810,1970,21,Episode 1925
tt30251604,1970,21,Episode 1925
tt15159361,1970,21,Episode 1927
tt63262140,1970,21,Episode 1927
tt78751190,1970,21,Episode 1934
tt66746177,1970,21,Episode 1934
tt38983731,1970,21,Episode 1956
tt98043131,1970,21,Episode 1956
tt17340810,1970,21,Episode 1956
tt25068079,1970,21,Episode 1975
tt81715356,1970,21,Episode 1975
tt19348339,1970,21,Episode 1975
tt60204425,1970,21,Episode 1976
tt41291357,1970,21,Episode 1976
tt51499879,1970,21,Episode 1976
tt36020656,1970,21,Episode 1980
tt87366577,1970,21,Episode 1980
tt81377043,1970,21,Episode 1980
tt14551581,1970,21,Episode 1994
tt69964707,1970,21,Episode 1994
tt26004685,1970,21,Episode 1997
tt32688338,1970,21,Episode 1997
tt46852960,1970,21,Episode 1997
tt47287059,1970,21,Eydie Gormé Joan Rivers
tt36947991,1970,21,Eydie Gormé Joan Rivers
tt67201970,1970,21,Eydie Gormé Joan Rivers
tt53463502,1970,21,Eydie Gormé Joan Rivers
tt27248711,1970,21,Eydie Gormé Joan Rivers
tt15439428,1970,21,Haunted House HangUp
tt90547724,1970,21,Haunted House HangUp
tt20886157,1970,21,Haunted House HangUp
tt13169302,1970,21,Jeepers Its the Creeper
tt65717056,1970,21,Jeepers Its the Creeper
tt85643435,1970,21,Jeepers Its the Creeper
tt84142724,1970,21,Jimmy Who
tt14685381,1970,21,Køreprøven
tt28383980,1970,21,Lucille Ball and Mel Torme
tt28108521,1970,21,Lucille Ball and Mel Torme
tt68332097,1970,21,Lucille Ball and Mel Torme
tt55094948,1970,21,Lucille Ball and Mel Torme
tt45249355,1970,21,Lucille Ball and Mel Torme
tt35474538,1970,21,Man danner et vagtværn
tt25173206,1970,21,Martha Raye and Mel Torme
tt59957216,1970,21,Martha Raye and Mel Torme
tt91948869,1970,21,Martha Raye and Mel Torme
tt19734717,1970,21,Martha Raye and Mel Torme
tt25691715,1970,21,Martha Raye and Mel Torme
tt88546652,1970,21,Mystery Mask MixUp
tt34853768,1970,21,Mystery Mask MixUp
tt52323032,1970,21,Mystery Mask MixUp
tt39716660,1970,21,Nowhere to Hyde
tt11522220,1970,21,Nowhere to Hyde
tt88963947,1970,21,Nowhere to Hyde
tt49620705,1970,21,Scoobys Night with a Frozen Fright
tt90570255,1970,21,Scoobys Night with a Frozen Fright
tt23402354,1970,21,Scoobys Night with a Frozen Fright
tt76264245,1970,21,Starstruck
tt72020149,1970,21,Thats Snow Ghost
tt13059986,1970,21,Thats Snow Ghost
tt71770865,1970,21,Thats Snow Ghost
tt85412638,1970,21,The Nemos a No No Affair
tt13336095,1970,21,The Nemos a No No Affair
tt71792085,1970,21,The Nemos a No No Affair
tt92283810,1970,21,The Nemos a No No Affair
tt15350427,1970,21,Whos Afraid of the Big Bad Werewolf
tt23473060,1970,21,Whos Afraid of the Big Bad Werewolf
tt60787725,1970,21,Whos Afraid of the Big Bad Werewolf
tt71871154,1970,22,A Greenthumb Is Not a Goldfinger
tt69908307,1970,22,A Greenthumb Is Not a Goldfinger
tt16070876,1970,22,A Greenthumb Is Not a Goldfinger
tt48503796,1970,22,All Wong in Hong Kong
tt55226401,1970,22,All Wong in Hong Kong
tt14282374,1970,22,All Wong in Hong Kong
tt52328233,1970,22,Chili Today and Hot Tamale
tt38653130,1970,22,Chili Today and Hot Tamale
tt76211111,1970,22,Chili Today and Hot Tamale
tt92171056,1970,22,Don Rickles and Mel Torme
tt92695851,1970,22,Don Rickles and Mel Torme
tt53891048,1970,22,Don Rickles and Mel Torme
tt28942927,1970,22,Don Rickles and Mel Torme
tt80158852,1970,22,Don Rickles and Mel Torme
tt50102626,1970,22,Episode 11002
tt57543654,1970,22,Episode 11002
tt58920020,1970,22,Episode 11004
tt43203637,1970,22,Episode 11004
tt79781760,1970,22,Episode 11004
tt46615810,1970,22,Episode 11007
tt90551747,1970,22,Episode 11007
tt82537354,1970,22,Episode 11007
tt98779775,1970,22,Episode 11009
tt31761357,1970,22,Episode 11009
tt56055797,1970,22,Episode 11009
tt58835953,1970,22,Episode 11010
tt67956460,1970,22,Episode 11010
tt51845412,1970,22,Episode 11010
tt69768046,1970,22,Episode 11011
tt79053622,1970,22,Episode 11011
tt70568437,1970,22,Episode 11011
tt96745331,1970,22,Episode 11017
tt85337051,1970,22,Episode 11017
tt91117968,1970,22,Episode 11021
tt29841196,1970,22,Episode 11021
tt25834638,1970,22,Episode 11022
tt58900118,1970,22,Episode 11022
tt65702745,1970,22,Episode 11028
tt42790804,1970,22,Episode 11028
tt62126920,1970,22,Episode 11028
tt68165504,1970,22,Episode 11029
tt76510218,1970,22,Episode 11029
tt51771386,1970,22,Episode 11029
tt13671696,1970,22,Episode 11030
tt34364827,1970,22,Episode 11030
tt11431569,1970,22,Episode 11030
tt14045707,1970,22,Episode 11031
tt20642308,1970,22,Episode 11031
tt54292175,1970,22,Episode 11032
tt92554353,1970,22,Episode 11032
tt85394694,1970,22,Episode 11032
tt57499526,1970,22,Episode 11034
tt90200174,1970,22,Episode 11034
tt77616516,1970,22,Episode 11034
tt36785833,1970,22,Episode 11036
tt12104104,1970,22,Episode 11036
tt44943988,1970,22,Episode 11039
tt48134130,1970,22,Episode 11039
tt45421284,1970,22,Episode 11039
tt59558472,1970,22,Episode 11040
tt90188518,1970,22,Episode 11040
tt62737620,1970,22,Episode 11040
tt18343995,1970,22,Episode 11042
tt80417167,1970,22,Episode 11042
tt14769666,1970,22,Episode 11043
tt18224255,1970,22,Episode 11043
tt51937358,1970,22,Episode 11043
tt79884709,1970,22,Episode 11044
tt23954709,1970,22,Episode 11044
tt14236518,1970,22,Episode 11044
tt73344568,1970,22,Episode 11049
tt23667308,1970,22,Episode 11049
tt91791720,1970,22,Episode 11049
tt25256706,1970,22,Episode 11056
tt25363093,1970,22,Episode 11056
tt18245609,1970,22,Episode 11056
tt71383346,1970,22,Episode 11057
tt47876174,1970,22,Episode 11057
tt65986461,1970,22,Episode 11059
tt88745109,1970,22,Episode 11059
tt75438476,1970,22,Episode 11059
tt10475153,1970,22,Episode 11062
tt74521654,1970,22,Episode 11062
tt34722372,1970,22,Episode 11062
tt86290131,1970,22,Episode 11063
tt25467069,1970,22,Episode 11063
tt37815418,1970,22,Episode 11063
tt58270801,1970,22,Episode 11066
tt53641835,1970,22,Episode 11066
tt45342488,1970,22,Episode 11066
tt48518841,1970,22,Episode 11067
tt85726207,1970,22,Episode 11067
tt83752965,1970,22,Episode 11069
tt77608731,1970,22,Episode 11069
tt99106236,1970,22,Episode 11069
tt38425832,1970,22,Episode 11072
tt66824991,1970,22,Episode 11072
tt25977308,1970,22,Episode 11072
tt60310148,1970,22,Episode 11075
tt55970740,1970,22,Episode 11075
tt22581276,1970,22,Episode 11076
tt55640529,1970,22,Episode 11076
tt62227720,1970,22,Episode 11077
tt42611491,1970,22,Episode 11077
tt84839947,1970,22,Episode 11079
tt66792685,1970,22,Episode 11079
tt32944897,1970,22,Episode 11079
tt52959637,1970,22,Episode 11080
tt33868689,1970,22,Episode 11080
tt75120331,1970,22,Episode 11080
tt70359777,1970,22,Episode 11081
tt74891830,1970,22,Episode 11081
tt56992879,1970,22,Episode 11081
tt74829448,1970,22,Episode 11082
tt70393858,1970,22,Episode 11082
tt32165533,1970,22,Episode 11082
tt40353207,1970,22,Episode 11083
tt15358809,1970,22,Episode 11083
tt43261612,1970,22,Episode 11083
tt57009827,1970,22,Episode 11084
tt15238099,1970,22,Episode 11084
tt65972522,1970,22,Episode 11084
tt92314595,1970,22,Episode 11087
tt83790049,1970,22,Episode 11087
tt88592982,1970,22,Episode 11087
tt57651109,1970,22,Episode 11089
tt42555942,1970,22,Episode 11089
tt93528021,1970,22,Episode 11089
tt75901842,1970,22,Episode 11091
tt32833446,1970,22,Episode 11091
tt49679639,1970,22,Episode 11092
tt53959852,1970,22,Episode 11092
tt79457354,1970,22,Episode 11092
tt44547057,1970,22,Episode 11094
tt62629433,1970,22,Episode 11094
tt54166128,1970,22,Episode 11094
tt74892846,1970,22,Episode 11096
tt32710765,1970,22,Episode 11096
tt33897537,1970,22,Episode 11096
tt35128130,1970,22,Episode 11097
tt86116616,1970,22,Episode 11097
tt71957378,1970,22,Episode 11097
tt78940607,1970,22,Episode 11099
tt76109065,1970,22,Episode 11099
tt13527451,1970,22,Episode 11099
tt63409954,1970,22,Episode 11100
tt53206058,1970,22,Episode 11100
tt55910094,1970,22,Episode 11100
tt56719847,1970,22,Episode 11101
tt23787025,1970,22,Episode 11101
tt18589815,1970,22,Episode 11101
tt62644962,1970,22,Episode 11102
tt79286050,1970,22,Episode 11102
tt79531846,1970,22,Episode 11103
tt66257404,1970,22,Episode 11103
tt34190832,1970,22,Episode 11103
tt49286154,1970,22,Episode 11105
tt77144220,1970,22,Episode 11105
tt63787486,1970,22,Episode 11105
tt68535772,1970,22,Episode 11107
tt80666627,1970,22,Episode 11107
tt85533952,1970,22,Episode 11107
tt62096299,1970,22,Episode 11108
tt86887736,1970,22,Episode 11108
tt93775142,1970,22,Episode 11108
tt17079402,1970,22,Episode 11110
tt78946129,1970,22,Episode 11110
tt11518355,1970,22,Episode 11110
tt65864096,1970,22,Episode 11112
tt92890988,1970,22,Episode 11112
tt38679326,1970,22,Episode 11112
tt92327617,1970,22,Episode 11119
tt91075405,1970,22,Episode 11119
tt89481374,1970,22,Episode 11122
tt22782538,1970,22,Episode 11122
tt95106791,1970,22,Episode 11123
tt28769312,1970,22,Episode 11123
tt22930570,1970,22,Episode 11123
tt72741825,1970,22,Episode 11124
tt62602857,1970,22,Episode 11124
tt62773746,1970,22,Episode 11124
tt48517202,1970,22,Episode 11127
tt27305481,1970,22,Episode 11127
tt67006190,1970,22,Episode 11127
tt35848120,1970,22,Episode 11129
tt40070346,1970,22,Episode 11129
tt28500858,1970,22,Episode 11132
tt72297210,1970,22,Episode 11132
tt92720409,1970,22,Episode 11132
tt51987230,1970,22,Episode 11134
tt90550885,1970,22,Episode 11134
tt92826997,1970,22,Episode 11134
tt92297991,1970,22,Episode 11142
tt61444330,1970,22,Episode 11142
tt13140838,1970,22,Episode 11144
tt35192504,1970,22,Episode 11144
tt31810763,1970,22,Episode 11144
tt84568986,1970,22,Episode 11147
tt60956867,1970,22,Episode 11147
tt65048277,1970,22,Episode 11147
tt13199039,1970,22,Episode 11149
tt61534479,1970,22,Episode 11149
tt83627604,1970,22,Episode 11149
tt35902337,1970,22,Episode 11151
tt53495266,1970,22,Episode 11151
tt49798040,1970,22,Episode 11152
tt67061937,1970,22,Episode 11152
tt55255378,1970,22,Episode 11154
tt66606635,1970,22,Episode 11154
tt67236685,1970,22,Episode 11154
tt41100512,1970,22,Episode 11156
tt71823508,1970,22,Episode 11156
tt60605958,1970,22,Episode 11156
tt47508070,1970,22,Episode 11157
tt14379902,1970,22,Episode 11157
tt21007065,1970,22,Episode 11157
tt85195199,1970,22,Episode 11158
tt47564005,1970,22,Episode 11158
tt77516782,1970,22,Episode 11158
tt96924580,1970,22,Episode 11159
tt68343688,1970,22,Episode 11159
tt52757166,1970,22,Episode 11159
tt69737244,1970,22,Episode 11162
tt96418752,1970,22,Episode 11162
tt79065401,1970,22,Episode 11162
tt65664748,1970,22,Episode 11164
tt10429540,1970,22,Episode 11164
tt71983404,1970,22,Episode 11164
tt50922958,1970,22,Episode 11167
tt58864748,1970,22,Episode 11167
tt31640557,1970,22,Episode 11167
tt77672270,1970,22,Episode 11169
tt86755147,1970,22,Episode 11169
tt94400327,1970,22,Episode 11169
tt96364590,1970,22,Episode 11172
tt74729963,1970,22,Episode 11172
tt23251752,1970,22,Episode 11174
tt45057191,1970,22,Episode 11174
tt29081885,1970,22,Episode 11174
tt59568163,1970,22,Episode 11179
tt54476499,1970,22,Episode 11179
tt29797938,1970,22,Episode 11179
tt18603756,1970,22,Episode 13
tt83232760,1970,22,Episode 13
tt76908450,1970,22,Episode 13
tt13431315,1970,22,Episode 17
tt73174427,1970,22,Episode 17
tt52386364,1970,22,Episode 17
tt16848546,1970,22,Episode 1918
tt49266995,1970,22,Episode 1918
tt64076845,1970,22,Episode 1919
tt74682359,1970,22,Episode 1919
tt80766970,1970,22,Episode 1923
tt51091204,1970,22,Episode 1923
tt83986639,1970,22,Episode 1923
tt98300485,1970,22,Episode 1931
tt30727938,1970,22,Episode 1931
tt44554369,1970,22,Episode 1931
tt54788909,1970,22,Episode 1932
tt72048955,1970,22,Episode 1932
tt84245043,1970,22,Episode 1932
tt91400176,1970,22,Episode 1938
tt18620625,1970,22,Episode 1938
tt97483792,1970,22,Episode 1938
tt19711457,1970,22,Episode 1939
tt13380247,1970,22,Episode 1939
tt88547198,1970,22,Episode 1939
tt94259695,1970,22,Episode 1941
tt89070372,1970,22,Episode 1941
tt46019433,1970,22,Episode 1941
tt97165793,1970,22,Episode 1944
tt52151683,1970,22,Episode 1944
tt66268569,1970,22,Episode 1944
tt37625682,1970,22,Episode 1945
tt37431448,1970,22,Episode 1945
tt93115377,1970,22,Episode 1945
tt22866019,1970,22,Episode 1946
tt10994067,1970,22,Episode 1946
tt10157685,1970,22,Episode 1946
tt82023236,1970,22,Episode 1947
tt89179208,1970,22,Episode 1947
tt84129419,1970,22,Episode 1947
tt80771046,1970,22,Episode 1954
tt42585229,1970,22,Episode 1954
tt78497628,1970,22,Episode 1954
tt84684938,1970,22,Episode 1955
tt89202281,1970,22,Episode 1955
tt76163640,1970,22,Episode 1955
tt13639776,1970,22,Episode 1957
tt69512427,1970,22,Episode 1957
tt12814953,1970,22,Episode 1957
tt34691532,1970,22,Episode 1958
tt52269354,1970,22,Episode 1958
tt73988931,1970,22,Episode 1963
tt10109312,1970,22,Episode 1963
tt68834956,1970,22,Episode 1963
tt36923250,1970,22,Episode 1964
tt16044403,1970,22,Episode 1964
tt40339092,1970,22,Episode 1964
tt52383586,1970,22,Episode 1965
tt63132928,1970,22,Episode 1965
tt93705868,1970,22,Episode 1965
tt49034044,1970,22,Episode 1968
tt97310128,1970,22,Episode 1968
tt43146459,1970,22,Episode 1969
tt11024117,1970,22,Episode 1969
tt23318340,1970,22,Episode 1969
tt12333693,1970,22,Episode 1970
tt94891617,1970,22,Episode 1970
tt53826932,1970,22,Episode 1970
tt21160657,1970,22,Episode 1971
tt24822517,1970,22,Episode 1971
tt66086186,1970,22,Episode 1973
tt63393271,1970,22,Episode 1973
tt32037425,1970,22,Episode 1974
tt83818878,1970,22,Episode 1974
tt51793436,1970,22,Episode 1974
tt78551241,1970,22,Episode 1977
tt43146307,1970,22,Episode 1977
