tconst,startYear,runtimeMinutes,primaryTitle
tt30183448,1956,60,Fury at Rio Hondo
tt90006706,1956,60,Fury at Rio Hondo
tt10225442,1956,60,Fury at Rio Hondo
tt11011304,1956,60,Fury at Rio Hondo
tt36449228,1956,60,Gun in His Hand
tt57701670,1956,60,Gun in His Hand
tt19521145,1956,60,Gun in His Hand
tt73545229,1956,60,Gun in His Hand
tt38555960,1956,60,Lone Gun
tt98756322,1956,60,Lone Gun
tt14538189,1956,60,Lone Gun
tt28414228,1956,60,Lone Gun
tt56496756,1956,60,Man from 1997
tt99429124,1956,60,Man from 1997
tt38547771,1956,60,Man from 1997
tt67146344,1956,60,Miss Julie
tt82812936,1956,60,Miss Julie
tt25465205,1956,60,Mustang Trail
tt64267285,1956,60,Mustang Trail
tt87537785,1956,60,Mustang Trail
tt52927901,1956,60,On Vacation
tt12819095,1956,60,On Vacation
tt21692294,1956,60,On Vacation
tt62160521,1956,60,On Vacation
tt56504757,1956,60,Operation Cicero
tt49837289,1956,60,Our Unsung Villains
tt90674246,1956,60,Our Unsung Villains
tt31509406,1956,60,Plutos Day
tt54611059,1956,60,Plutos Day
tt48756034,1956,60,Plutos Day
tt26648313,1956,60,Plutos Day
tt61641697,1956,60,Quicksand
tt22023725,1956,60,Quicksand
tt36392535,1956,60,Quicksand
tt17739886,1956,60,Quicksand
tt16568146,1956,60,Rendezvous at Red Rock
tt97839684,1956,60,Rendezvous at Red Rock
tt91136101,1956,60,Rendezvous at Red Rock
tt85181719,1956,60,Rendezvous at Red Rock
tt82667065,1956,60,Rob Roy Part 1
tt63278855,1956,60,Rob Roy Part 1
tt33848644,1956,60,Rob Roy Part 2
tt18572404,1956,60,Rob Roy Part 2
tt70123310,1956,60,Searching for Natures Mysteries
tt16416778,1956,60,Searching for Natures Mysteries
tt80104684,1956,60,Smoke Jumpers
tt86450868,1956,60,Smoke Jumpers
tt30697619,1956,60,Smoke Jumpers
tt24015945,1956,60,Star in the Dust
tt58564608,1956,60,Star in the Dust
tt21622333,1956,60,Star in the Dust
tt69681804,1956,60,Stranger in the Night
tt87760060,1956,60,Stranger in the Night
tt15713614,1956,60,Stranger in the Night
tt78957316,1956,60,Stranger in the Night
tt34075802,1956,60,The Arena
tt43687896,1956,60,The Arena
tt43283620,1956,60,The Arena
tt14155997,1956,60,The Bounty Killers
tt91436790,1956,60,The Bounty Killers
tt53243547,1956,60,The Bounty Killers
tt51845569,1956,60,The Bounty Killers
tt62703137,1956,60,The Dark Rider
tt80897451,1956,60,The Dark Rider
tt20390476,1956,60,The Dark Rider
tt22140594,1956,60,The Deadly Riddle
tt89069258,1956,60,The Deadly Riddle
tt91020659,1956,60,The Deadly Riddle
tt15039693,1956,120,The Wizard of Oz
tt40831910,1956,60,The Drop of a Hat
tt59120426,1956,60,The Drop of a Hat
tt25349098,1956,60,The Drop of a Hat
tt59617310,1956,60,The Fall of the House of Usher
tt21127616,1956,60,The Fall of the House of Usher
tt61150967,1956,60,The Fifth Wheel
tt50135816,1956,60,The Fifth Wheel
tt86783197,1956,60,The Great Cat Family
tt86923680,1956,60,The Great Cat Family
tt37508016,1956,60,The Great Cat Family
tt60161387,1956,60,The Great Cat Family
tt89682516,1956,60,The Great Cat Family
tt54754392,1956,60,The Landladys Daughter
tt23666856,1956,60,The Landladys Daughter
tt68709921,1956,60,The Last Train West
tt44360866,1956,60,The Last Train West
tt88277490,1956,60,The Last Train West
tt39846732,1956,60,The Last Train West
tt74865833,1956,60,The Law Man
tt74864140,1956,60,The Law Man
tt61913680,1956,60,The Law Man
tt81816581,1956,60,The Long Winter
tt59680661,1956,60,The Long Winter
tt63228090,1956,60,The Long Winter
tt21312101,1956,60,The Long Winter
tt58558964,1956,60,The Lou Gehrig Story
tt66997524,1956,60,The Lou Gehrig Story
tt96982390,1956,60,The Louella Parsons Story
tt43530618,1956,60,The Louella Parsons Story
tt28522320,1956,60,The Louella Parsons Story
tt82273703,1956,60,The Pilot
tt94017197,1956,60,The Pilot
tt62136621,1956,60,The Pilot
tt26471699,1956,60,The Stingiest Man in Town
tt87997058,1956,60,The Stingiest Man in Town
tt95321187,1956,60,The Storm Riders
tt41995847,1956,60,The Storm Riders
tt90571496,1956,60,The Storm Riders
tt26247771,1956,60,The Storm Riders
tt77235070,1956,60,The Trap
tt95368000,1956,60,The Trap
tt29636053,1956,60,The Trap
tt61560864,1956,60,The Trap
tt53819424,1956,60,West of the River
tt68830276,1956,60,West of the River
tt82012523,1956,60,West of the River
tt54242389,1956,60,West of the River
tt49437567,1956,60,When Knighthood Was in Flower Part 1
tt45550657,1956,60,When Knighthood Was in Flower Part 1
tt59342879,1956,60,When Knighthood Was in Flower Part 2
tt70021288,1956,60,When Knighthood Was in Flower Part 2
tt55849784,1956,60,Where Do the Stories Come From
tt43710921,1956,60,Where Do the Stories Come From
tt64669287,1956,60,Where Do the Stories Come From
tt80206041,1956,60,Where Do the Stories Come From
tt54867548,1956,72,Massacre at Sand Creek
tt69149970,1956,72,Massacre at Sand Creek
tt89616389,1956,73,Requiem for a Heavyweight
tt41766937,1956,73,Requiem for a Heavyweight
tt33281095,1956,75,Blithe Spirit
tt87448755,1956,75,Mrs Patterson
tt29219573,1956,75,Mrs Patterson
tt23801310,1956,76,The American Musical Comedy
tt25182083,1956,120,The Wizard of Oz
tt66678188,1956,90,Eloise
tt18886315,1956,90,Eloise
tt71627388,1956,90,Eloise
tt46404947,1956,90,Eloise
tt72549049,1956,90,Forbidden Area
tt17541811,1956,90,Forbidden Area
tt87550222,1956,90,Forbidden Area
tt13018244,1956,90,High Tor
tt68335120,1956,90,High Tor
tt62616426,1956,90,High Tor
tt37725614,1956,90,The Letter
tt69991290,1956,90,The Letter
tt85294622,1956,90,This Happy Breed
tt24913197,1957,21,Charivari
tt97892882,1957,21,Charivari
tt94253967,1957,21,Charivari
tt32505383,1957,21,Charivari
tt47541325,1957,23,A Harp for Hannah
tt10150749,1957,23,A Harp for Hannah
tt92663895,1957,23,A Harp for Hannah
tt68423500,1957,23,A Harp for Hannah
tt92851514,1957,23,An Eye for an Eye
tt64654845,1957,23,Avenger
tt56462393,1957,23,Avenger
tt99468132,1957,23,Avenger
tt14847948,1957,23,Avenger
tt58071978,1957,23,Avenger
tt80349439,1957,23,Breaking Point
tt24822699,1957,23,Breaking Point
tt32967821,1957,23,Breaking Point
tt61075154,1957,23,Breaking Point
tt76073771,1957,23,Call for Help
tt22279238,1957,23,Canuck
tt59315840,1957,23,Canuck
tt46245793,1957,23,Canuck
tt42878954,1957,23,Canuck
tt44502038,1957,23,Canuck
tt69233503,1957,23,Clover in the Dust
tt82454793,1957,23,Clover in the Dust
tt77560657,1957,23,Clover in the Dust
tt46159251,1957,23,Clover in the Dust
tt13594174,1957,23,Code of Honor
tt69257214,1957,23,Code of Honor
tt45082165,1957,23,Code of Honor
tt33249155,1957,23,Code of Honor
tt70175485,1957,23,Code of Honor
tt95781946,1957,23,Message from Abe
tt97962510,1957,23,Message from Abe
tt22503531,1957,23,Message from Abe
tt13092708,1957,23,Message from Abe
tt80178329,1957,23,Message from Abe
tt84148963,1957,23,Mission for Tonto
tt83595500,1957,23,Mission for Tonto
tt94929254,1957,23,Mission for Tonto
tt27422214,1957,23,Mission for Tonto
tt18238835,1957,23,Rebel Christmas
tt22051450,1957,23,Rebel Christmas
tt59557201,1957,23,Rebel Christmas
tt45858093,1957,23,Slims Boy
tt89005620,1957,23,Slims Boy
tt57364185,1957,23,Slims Boy
tt75892427,1957,23,Slims Boy
tt14248236,1957,23,The Bankers Son
tt39289085,1957,23,The Bankers Son
tt83819437,1957,23,The Bankers Son
tt45620991,1957,23,The Bankers Son
tt62366891,1957,23,The Bankers Son
tt86231046,1957,23,The Courage of Tonto
tt13874792,1957,23,The Courage of Tonto
tt67556289,1957,23,The Courage of Tonto
tt60460560,1957,23,The Courage of Tonto
tt80317195,1957,23,The Law and Miss Aggie
tt38103956,1957,23,The Law and Miss Aggie
tt19041230,1957,23,The Law and Miss Aggie
tt51411297,1957,23,The Law and Miss Aggie
tt68806897,1957,23,The Prince of Buffalo Gap
tt81681926,1957,23,The Prince of Buffalo Gap
tt30374831,1957,23,The Prince of Buffalo Gap
tt38504706,1957,23,The Prince of Buffalo Gap
tt55287680,1957,23,Two Against Two
tt26788961,1957,23,Two Against Two
tt64256207,1957,23,Two Against Two
tt38075166,1957,23,Two Against Two
tt67919099,1957,24,Conquest of New Providence
tt57758746,1957,24,Conquistador
tt30759042,1957,24,Conquistador
tt40159308,1957,24,Cutlass Wedding
tt91075440,1957,24,Dan Tempest Holds an Auction
tt67335945,1957,24,Dead Mans Rock
tt62035982,1957,24,Flip and Jenny
tt74963548,1957,24,Hurricane
tt72142830,1957,24,Hurricane
tt75641891,1957,24,PT 109
tt70887789,1957,24,PT 109
tt81761062,1957,24,Paratroop Padre
tt90876223,1957,24,Paratroop Padre
tt15802837,1957,24,Patron of the Arts
tt33424474,1957,24,Patron of the Arts
tt93720569,1957,24,Patron of the Arts
tt22343405,1957,24,Patron of the Arts
tt70230350,1957,24,Prize of Andalusia
tt95097739,1957,24,Prize of Andalusia
tt99813289,1957,24,The Aztec Treasure
tt60875570,1957,24,The Humanitarian
tt27796159,1957,24,The Humanitarian
tt41215843,1957,24,The Humanitarian
tt50692592,1957,24,The Morristown Story
tt62778446,1957,24,The Morristown Story
tt59766881,1957,24,The Morristown Story
tt17909797,1957,24,The Morristown Story
tt28533932,1957,24,The Morristown Story
tt32397081,1957,24,The Return of Calico Jack
tt99318140,1957,24,The Return of Calico Jack
tt80244944,1957,24,The Watchdog
tt31792993,1957,24,The Watchdog
tt99163575,1957,24,To the Rescue
tt71782598,1957,24,To the Rescue
tt89309978,1957,24,War of the Whale Boats
tt57263355,1957,24,War of the Whale Boats
tt98041171,1957,25,A Change of Heart
tt21881498,1957,25,A Change of Heart
tt82451656,1957,25,A Change of Heart
tt14189087,1957,25,A Tuck in Time
tt97244708,1957,25,A Tuck in Time
tt45778228,1957,25,Ambush
tt45349210,1957,25,Ambush
tt91779279,1957,25,Ambush
tt29813253,1957,25,Ambush
tt47219623,1957,25,An Apple for the Archer
tt56421783,1957,25,An Apple for the Archer
tt59295661,1957,25,An Apple for the Archer
tt45618266,1957,25,Blood Will Tell
tt12363760,1957,25,Brother Battle
tt18252423,1957,25,Brother Battle
tt59508895,1957,25,Buzz Boy
tt45577537,1957,25,Buzz Boy
tt85211822,1957,25,Buzz Boy
tt65239324,1957,25,Carlotta
tt92002105,1957,25,Carlotta
tt59158905,1957,25,Carlotta
tt72494716,1957,25,Carlotta
tt64354578,1957,25,Chicago 212
tt40997873,1957,25,Chicago 212
tt56863576,1957,25,Christmas Shopping Show
tt71261739,1957,25,Christmas Shopping Show
tt62252130,1957,25,Christmas Shopping Show
tt40016738,1957,25,Christmas Shopping Show
tt17108670,1957,25,Circle of Hate
tt58568055,1957,25,Circle of Hate
tt22849987,1957,25,Circle of Hate
tt32232706,1957,25,Circle of Hate
tt96704688,1957,25,Dangerous Cargo
tt45937192,1957,25,Death at High Tide
tt28234490,1957,25,Death at High Tide
tt68784935,1957,25,Death at High Tide
tt73343333,1957,25,Death at High Tide
tt88169851,1957,25,Death at High Tide
tt90558565,1957,25,Delaware Hoax
tt65298543,1957,25,Delaware Hoax
tt11687991,1957,25,Delaware Hoax
tt96985716,1957,25,Delaware Hoax
tt28978171,1957,25,Double Identity
tt34925586,1957,25,Double Identity
tt73979015,1957,25,Fair Play
tt13016775,1957,25,Fair Play
tt94545379,1957,25,False Faces
tt62361037,1957,25,False Faces
tt26264432,1957,25,False Witness
tt48836577,1957,25,False Witness
tt60852535,1957,25,False Witness
tt61134845,1957,25,False Witness
tt21642276,1957,25,Flight from France
tt44688277,1957,25,Flight from France
tt14177293,1957,25,Food for Thought
tt12240654,1957,25,Gold Rush in Reverse
tt20377565,1957,25,Gold Rush in Reverse
tt63890413,1957,25,Highland Fling
tt84212159,1957,25,Highland Fling
tt91544315,1957,25,Hubert
tt81655927,1957,25,Hubert
tt46019401,1957,25,Hubert
tt46842195,1957,25,Hubert
tt35345856,1957,25,Indian Fighters
tt40170505,1957,25,Indian Fighters
tt58522031,1957,25,Knight Errant
tt56077667,1957,25,Knight Errant
tt71528867,1957,25,Knight Errant
tt53722346,1957,25,Knight Errant
tt52321254,1957,25,Knights Choice
tt70178188,1957,25,Knights Choice
tt71167017,1957,25,Knights Choice
tt84486964,1957,25,La Salles Treasure
tt15803317,1957,25,La Salles Treasure
tt61365803,1957,25,La Salles Treasure
tt64175355,1957,25,Mistress Higgins Treasure
tt56871388,1957,25,Mistress Higgins Treasure
tt47191528,1957,25,Mr Beamish and the Hangmans Noose
tt67287901,1957,25,My Brothers Keeper
tt13271087,1957,25,My Brothers Keeper
tt84239547,1957,25,Pepper
tt49927882,1957,25,Pepper
tt70437346,1957,25,Pepper
tt67819682,1957,25,Pirate Honour
tt22620833,1957,25,Pirate Honour
tt26094430,1957,25,Point of Honor
tt89331521,1957,25,Point of Honor
tt72336958,1957,25,Printers Devil
tt55270322,1957,25,Printers Devil
tt83496533,1957,25,Spy Aboard
tt37553761,1957,25,The Bandit of Brittany
tt45143993,1957,25,The Bandit of Brittany
tt50559297,1957,25,The Black Five
tt52185753,1957,25,The Black Five
tt23429696,1957,25,The Black Five
tt96729773,1957,25,The Blackbird
tt53888249,1957,25,The Blackbird
tt81536195,1957,25,The Blackbird
tt75371439,1957,25,The Borrowed Baby
tt67640323,1957,25,The Borrowed Baby
tt51986262,1957,25,The Bride of Robin Hood
tt92859955,1957,25,The Bride of Robin Hood
tt58194933,1957,25,The Bride of Robin Hood
tt85505321,1957,25,The Bridge
tt11293048,1957,25,The Challenge of the Black Knight
tt96540223,1957,25,The Challenge of the Black Knight
tt83303714,1957,25,The Challenge of the Black Knight
tt63600807,1957,25,The Charter
tt82430103,1957,25,The Charter
tt47531601,1957,25,The Christmas Goose
tt73375567,1957,25,The Christmas Goose
tt36509611,1957,25,The Christmas Goose
tt17837306,1957,25,The Clarence Redding Case
tt71048224,1957,25,The Clarence Redding Case
tt97183355,1957,25,The Contest
tt80768472,1957,25,The Contest
tt72803418,1957,25,The Coward
tt41111803,1957,25,The Coward
tt51850608,1957,25,The Coward
tt49617117,1957,25,The Coward
tt91532102,1957,25,The Coward
tt53831746,1957,25,The Death of a Don
tt50399507,1957,25,The Death of a Don
tt16172705,1957,25,The Death of a Don
tt54687331,1957,25,The Death of a Don
tt33390575,1957,25,The Death of a Don
tt85453092,1957,25,The Decoy
tt38748742,1957,25,The Decoy
tt60896569,1957,25,The Dowry
tt49194904,1957,25,The Dowry
tt27423031,1957,25,The Dream
tt36996177,1957,25,The Dream
tt24764624,1957,25,The Dream
tt33438131,1957,25,The Expatriate
tt38479229,1957,25,The Expatriate
tt40091099,1957,25,The Expatriate
tt72640591,1957,25,The Expatriate
tt54898248,1957,25,The Final Curtain
tt64470409,1957,25,The Final Curtain
tt34373528,1957,25,The Final Curtain
tt77756668,1957,25,The Final Curtain
tt30155480,1957,25,The Final Tax
tt41435919,1957,25,The Final Tax
tt92145689,1957,25,The Frightened Tailor
tt50160792,1957,25,The Frightened Tailor
tt16594839,1957,25,The Frightened Tailor
tt64400603,1957,25,The Golden Look
tt36209952,1957,25,The Golden Look
tt33730594,1957,25,The Golden Look
tt12447461,1957,25,The Goldmakers Return
tt95896287,1957,25,The Goldmakers Return
tt63469028,1957,25,The Instrument of War
tt30327111,1957,25,The Instrument of War
tt44743786,1957,25,The John Smith Case
tt52139317,1957,25,The John Smith Case
tt86095640,1957,25,The John Smith Case
tt97071329,1957,25,The Little People
tt57576884,1957,25,The Little People
tt48127733,1957,25,The Luck of the Irish
tt18156947,1957,25,The Mark
tt81296059,1957,25,The Mark
tt61304904,1957,25,The Mark
tt86006147,1957,25,The Mystery of Irelands Eye
tt74626676,1957,25,The Mystery of Irelands Eye
tt86997791,1957,25,The Path of True Love
tt97609941,1957,25,The Path of True Love
tt80470847,1957,25,The Path of True Love
tt55718201,1957,25,The Perfect Crime
tt42099571,1957,25,The Perfect Crime
tt41399939,1957,25,The Perfect Crime
tt94504250,1957,25,The Perfect Crime
tt17988460,1957,25,The Road in the Air
tt87676078,1957,25,The Salt King
tt27905881,1957,25,The Salt King
tt26711834,1957,25,The Salt King
tt98928171,1957,25,The Secret Pool
tt59129393,1957,25,The Secret Pool
tt13112738,1957,25,The Servant
tt52480301,1957,25,The Servant
tt31866859,1957,25,The Servant
tt53741171,1957,25,The Servant
tt27697734,1957,25,The Shell Game
tt47974735,1957,25,The Shell Game
tt61934003,1957,25,The Shell Game
tt72787083,1957,25,The Washington Elm
tt96574160,1957,25,The Wild One
tt63971171,1957,25,The Wild One
tt69815700,1957,25,The Wild One
tt33956785,1957,25,The Wild One
tt67187844,1957,25,The York Treasure
tt31288003,1957,25,The York Treasure
tt41196038,1957,25,To Be a Student
tt50664149,1957,25,To Be a Student
tt85743715,1957,25,Tolliver Gang
tt99990208,1957,25,Tolliver Gang
tt36536083,1957,25,Tolliver Gang
tt52750148,1957,25,Too Many Earls
tt69400816,1957,25,Too Many Earls
tt31569035,1957,25,Way Station
tt68642736,1957,25,Way Station
tt51892739,1957,25,Way Station
tt64961507,1957,25,Way Station
tt85149509,1957,26,A Fortune for Madame
tt55058225,1957,26,A Fortune for Madame
tt58346613,1957,26,A Fortune for Madame
tt79108565,1957,26,A Hamlet in Flames
tt56260639,1957,26,A Hamlet in Flames
tt17313049,1957,26,A Hamlet in Flames
tt82381192,1957,26,A Hamlet in Flames
tt72006448,1957,26,A Hamlet in Flames
tt30359724,1957,26,A Matter of Ethics
tt10333124,1957,26,A Matter of Ethics
tt55286636,1957,26,A Matter of Ethics
tt82142886,1957,26,A Matter of Ethics
tt40640640,1957,26,An Exhibit in Wax
tt95121211,1957,26,An Exhibit in Wax
tt72167888,1957,26,An Exhibit in Wax
tt28911394,1957,26,An Exhibit in Wax
tt49022648,1957,26,Bank Robbery
tt57150746,1957,26,Bank Robbery
tt11566176,1957,26,Bank Robbery
tt41753079,1957,26,Blind Mans Bluff
tt16295582,1957,26,Blind Mans Bluff
tt38132758,1957,26,Blind Mans Bluff
tt83638623,1957,26,Blind Mans Bluff
tt76241046,1957,26,Bullet Metal
tt83201845,1957,26,Bullet Metal
tt66068634,1957,26,Bullet Metal
tt31919911,1957,26,Bullet Metal
tt78287346,1957,26,Camel Train
tt89418676,1957,26,Charlies Highland Fling
tt47080604,1957,26,Charlies Highland Fling
tt63917188,1957,26,Charlies Highland Fling
tt12703264,1957,26,Charlies Highland Fling
tt96880620,1957,26,Counterfeit Dixie
tt52105764,1957,26,Counterfeit Dixie
tt60735368,1957,26,Counterfeit Dixie
tt79517807,1957,26,Custody
tt75884194,1957,26,Custody
tt88243168,1957,26,Custody
tt19897968,1957,26,Custody
tt33465957,1957,26,Custody
tt67898445,1957,26,Dateline  Execution
tt95879849,1957,26,Dateline  Execution
tt17166926,1957,26,Dateline  Execution
tt39493053,1957,26,Dateline  Execution
tt91683253,1957,26,Dead Man in Tucson
tt59853332,1957,26,Dead Man in Tucson
tt60207890,1957,26,Dead Man in Tucson
tt16783270,1957,26,Deadly Corridor
tt64427464,1957,26,Deadly Corridor
tt26266221,1957,26,Epitaph for an Indian
tt26705297,1957,26,Epitaph for an Indian
tt43357248,1957,26,Epitaph for an Indian
tt93849317,1957,26,Fight for the Title
tt88848647,1957,26,Fight for the Title
tt77717271,1957,26,Fight for the Title
tt43772603,1957,26,Gone to Texas
tt81281530,1957,26,Gone to Texas
tt72253143,1957,26,Gone to Texas
tt84043746,1957,26,Gone to Texas
tt53211057,1957,26,Hal March Show
tt88046325,1957,26,Hal March Show
tt81139023,1957,26,Hal March Show
tt38031251,1957,26,Hal March Show
tt10599319,1957,26,Hal March Show
tt58336011,1957,26,Hawkeyes Homecoming
tt15928958,1957,26,Hawkeyes Homecoming
tt40542580,1957,26,Hawkeyes Homecoming
tt98099923,1957,26,Hawkeyes Homecoming
tt86472976,1957,26,Helen of Abajinian
tt42726311,1957,26,Helen of Abajinian
tt42382618,1957,26,Helen of Abajinian
tt67018930,1957,26,Helen of Abajinian
tt27288897,1957,26,Helen of Abajinian
tt94199845,1957,26,High Wire
tt75205826,1957,26,High Wire
tt91534917,1957,26,High Wire
tt45630087,1957,26,High Wire
tt18647331,1957,26,High Wire
tt85444189,1957,26,Hillbilly Whiz
tt27691799,1957,26,Hillbilly Whiz
tt36794721,1957,26,Hillbilly Whiz
tt89399402,1957,26,Hillbilly Whiz
tt36585375,1957,26,House Divided
tt27878657,1957,26,House Divided
tt70690983,1957,26,House Divided
tt69679569,1957,26,House Divided
tt57620775,1957,26,Incident at Yuma
tt12558521,1957,26,Incident at Yuma
tt16183523,1957,26,Incident at Yuma
tt70796050,1957,26,Incident at Yuma
tt82820593,1957,26,Jacksons Assassination
tt60343660,1957,26,Jacksons Assassination
tt92869769,1957,26,Jacksons Assassination
tt78627860,1957,26,Man on the Run
tt78837583,1957,26,Man on the Run
tt42279193,1957,26,Man on the Run
tt60652913,1957,26,Mercer Girl
tt61139432,1957,26,Necklace of Glass
tt51965091,1957,26,No Visitors
tt95670036,1957,26,No Visitors
tt95285037,1957,26,No Visitors
tt59039702,1957,26,No Visitors
tt41686028,1957,26,No Visitors
tt83443390,1957,26,One More Mile to Go
tt93527719,1957,26,One More Mile to Go
tt50638138,1957,26,Presenting Señor Zorro
tt88464410,1957,26,Presenting Señor Zorro
tt95358185,1957,26,Presenting Señor Zorro
tt82376592,1957,26,Scape Goat
tt79901697,1957,26,Show of Force
tt85639651,1957,26,Show of Force
tt56565404,1957,26,Show of Force
tt41740487,1957,26,Show of Force
tt21654290,1957,26,Show of Force
tt86091558,1957,26,Silk Purse
tt67792640,1957,26,Silk Purse
tt75191558,1957,26,Silk Purse
tt42690997,1957,26,Silk Purse
tt34579136,1957,26,Silk Purse
tt94430609,1957,26,Strange Vendetta
tt82902470,1957,26,Strange Vendetta
tt22634947,1957,26,Strange Vendetta
tt75285976,1957,26,Strange Vendetta
tt49253886,1957,26,Strange Vendetta
tt82776122,1957,26,The Airport Murder Case
tt33489369,1957,26,The Airport Murder Case
tt16539423,1957,26,The Airport Murder Case
tt28023603,1957,26,The Airport Murder Case
tt98093821,1957,26,The Airport Murder Case
tt51376900,1957,26,The Benson Case
tt22891010,1957,26,The Benson Case
tt68483239,1957,26,The Big Rope
tt14809271,1957,26,The Big Rope
tt47200641,1957,26,The Bride
tt38894417,1957,26,The Bride
tt95609292,1957,26,The Bride
tt41435721,1957,26,The Bride
tt58786552,1957,26,The Bride
tt99311232,1957,26,The Calico Dog
tt50908535,1957,26,The Colonel and the Lady
tt49181461,1957,26,The Colonel and the Lady
tt66049451,1957,26,The Colonel and the Lady
tt44401831,1957,26,The Colonel and the Lady
tt17554445,1957,26,The Colonel and the Lady
tt26407907,1957,26,The Counterfeiters
tt99604431,1957,26,The Counterfeiters
tt78539319,1957,26,The Counterfeiters
tt19952104,1957,26,The Counterfeiters
tt67388411,1957,26,The Englishman
tt70451303,1957,26,The Englishman
tt48991813,1957,26,The Englishman
tt86942009,1957,26,The Englishman
tt21531662,1957,26,The Great Mojave Chase
tt47182768,1957,26,The Great Mojave Chase
tt37397538,1957,26,The Great Mojave Chase
tt62221967,1957,26,The Great Mojave Chase
tt77382588,1957,26,The Great Mojave Chase
tt85367733,1957,26,The Great Salvos
tt88936069,1957,26,The Great Salvos
tt56206557,1957,26,The Great Salvos
tt45339232,1957,26,The Great Salvos
tt26978652,1957,26,The Great Salvos
tt89461169,1957,26,The Hanging Cross
tt98315879,1957,26,The Hanging Cross
tt77372540,1957,26,The Hanging Cross
tt10538450,1957,26,The Hanging Cross
tt77736203,1957,26,The Hanging Cross
tt21628517,1957,26,The Irishman
tt61417225,1957,26,The Irishman
tt31423997,1957,26,The Irishman
tt83135199,1957,26,The Irishman
tt47284413,1957,26,The Long Night
tt90793149,1957,26,The Long Night
tt36176293,1957,26,The Long Night
tt24412621,1957,26,The Long Night
tt17578880,1957,26,The Lost Face
tt99323220,1957,26,The Lost Face
tt56665722,1957,26,The Lost Face
tt64612434,1957,26,The Lost Face
tt14961524,1957,26,The Man Who Was Never Licked
tt64405808,1957,26,The Outlaw
tt41592022,1957,26,The Outlaw
tt97359800,1957,26,The Outlaw
tt27054531,1957,26,The Outlaw
tt45474006,1957,26,The Patient in Room 21
tt26164155,1957,26,The Patient in Room 21
tt53174381,1957,26,The Patient in Room 21
tt26750231,1957,26,The Patient in Room 21
tt39146882,1957,26,The Patient in Room 21
tt93517582,1957,26,The Pearls of Talimeco
tt40858830,1957,26,The Pearls of Talimeco
tt57909264,1957,26,The Pearls of Talimeco
tt92003612,1957,26,The Pearls of Talimeco
tt88122669,1957,26,The Phoner
tt40664290,1957,26,The Quarantine
tt57114554,1957,26,The Quarantine
tt45837467,1957,26,The Quarantine
tt38830477,1957,26,The Quarantine
tt93170999,1957,26,The Rajput Ruby
tt49679980,1957,26,The Rajput Ruby
tt48482594,1957,26,The Rajput Ruby
tt63065263,1957,26,The Rajput Ruby
tt54442911,1957,26,The Rajput Ruby
tt42035624,1957,26,The Recruit
tt74593462,1957,26,The Recruit
tt69848503,1957,26,The Red Clown
tt90015419,1957,26,The Savage Payoff
tt25214563,1957,26,The Savage Payoff
tt69376986,1957,26,The Secret of the Sea
tt68682014,1957,26,The Secret of the Sea
tt85106338,1957,26,The Secret of the Sea
tt78942953,1957,26,The Secret of the Sea
tt58568525,1957,26,The Secret of the Sea
tt80531535,1957,26,The Sniper
tt10886270,1957,26,The Sniper
tt37505136,1957,26,The Sniper
tt21620031,1957,26,The Trial of Red Haskell
tt14042056,1957,26,The Whip
tt83535650,1957,26,The Whip
tt28014951,1957,26,The Whip
tt88542475,1957,26,The Whip
tt16471195,1957,26,The Wild Bunch
tt69480540,1957,26,The Wild Bunch
tt66145898,1957,26,The Yuma Treasure
tt84335395,1957,26,The Yuma Treasure
tt69699673,1957,26,The Yuma Treasure
tt74484713,1957,26,The Yuma Treasure
tt86003215,1957,26,The Yuma Treasure
tt86314310,1957,26,Three Bells to Perdido
tt28583175,1957,26,Three Bells to Perdido
tt80317305,1957,26,Three Bells to Perdido
tt25522496,1957,26,Three Bells to Perdido
tt42208813,1957,26,To Trap a Thief
tt10833779,1957,26,To Trap a Thief
tt67560520,1957,26,Trade Me Deadly
tt83183318,1957,26,Trade Me Deadly
tt33336676,1957,26,Trouble at Pinnacle Peak
tt75534175,1957,26,Trouble at Pinnacle Peak
tt92917294,1957,26,Two Days to Kill
tt11683561,1957,26,Two and Two Make Five
tt75529355,1957,26,Two and Two Make Five
tt20694454,1957,26,Two and Two Make Five
tt65256521,1957,26,Two and Two Make Five
tt60701147,1957,26,Winchester Quarantine
tt20667042,1957,26,Winchester Quarantine
tt37936038,1957,26,Winchester Quarantine
tt93226173,1957,26,Winchester Quarantine
tt48135333,1957,26,Zorro Rides to the Mission
tt34183217,1957,26,Zorro Rides to the Mission
tt24069069,1957,26,Zorro Rides to the Mission
tt98404821,1957,26,Zorro Rides to the Mission
tt11622821,1957,26,Zorros Secret Passage
tt63545391,1957,26,Zorros Secret Passage
tt49155226,1957,26,Zorros Secret Passage
tt76006740,1957,27,Border Incident
tt61277358,1957,27,Indian Gunslinger
tt15376985,1957,27,Mosbys Rangers
tt67809706,1957,27,Mosbys Rangers
tt45862428,1957,27,Mosbys Rangers
tt90556188,1957,27,The Slater Brothers
tt55233816,1957,27,The Slater Brothers
tt71208912,1957,27,The Slater Brothers
tt22223844,1957,27,The Slater Brothers
tt36631946,1957,30,930 Action
tt90807537,1957,30,930 Action
tt90884641,1957,30,A Badge for Casey
tt41427356,1957,30,A Badge for Casey
