tconst,startYear,runtimeMinutes,primaryTitle
tt62888883,1963,30,The Dream Book
tt27226279,1963,30,The Ed Sullivan Show
tt67222637,1963,30,The Ed Sullivan Show
tt93796842,1963,30,The Ed Sullivan Show
tt64635503,1963,30,The Ed Sullivan Show
tt88557141,1963,30,The Elopement
tt32519116,1963,30,The End of the YouKnowWhat
tt91812284,1963,30,The End of the YouKnowWhat
tt87407213,1963,30,The End of the YouKnowWhat
tt23393794,1963,30,The End of the YouKnowWhat
tt45843183,1963,30,The Ensign Gets a Zero
tt93911277,1963,30,The Ensign Gets a Zero
tt93020577,1963,30,The Eve of St Elmo
tt40051741,1963,30,The Eve of St Elmo
tt44039533,1963,30,The EverPopular Robbie Douglas
tt99819569,1963,30,The EverPopular Robbie Douglas
tt13771906,1963,30,The EverPopular Robbie Douglas
tt18684077,1963,30,The Expectant Father
tt69355830,1963,30,The Expectant Father
tt43267348,1963,30,The Family Tree
tt41578860,1963,30,The Family Tree
tt41863882,1963,30,The Fires Never Dead While the Ashes Are Red
tt44497890,1963,30,The Fires Never Dead While the Ashes Are Red
tt71627904,1963,30,The Fires Never Dead While the Ashes Are Red
tt96192535,1963,30,The Fires Never Dead While the Ashes Are Red
tt94759031,1963,30,The Foul Weather Girl
tt38772274,1963,30,The Foul Weather Girl
tt49269296,1963,30,The Frankie Avalon Show
tt64089904,1963,30,The Frankie Avalon Show
tt10683322,1963,30,The Frankie Avalon Show
tt18624303,1963,30,The Frankie Avalon Show
tt14973136,1963,30,The Garden Party
tt15708903,1963,30,The Garden Party
tt98885289,1963,30,The Garden Party
tt28702238,1963,30,The Genius
tt36338059,1963,30,The Guest
tt43490280,1963,30,The Guest
tt67958823,1963,30,The Guest
tt47680938,1963,30,The Guest
tt20067946,1963,30,The Guest
tt56666679,1963,30,The Handy Man
tt24509066,1963,30,The Handy Man
tt22921689,1963,30,The Handy Man
tt22487961,1963,30,The Haunted House
tt91351487,1963,30,The Haunted House
tt66674541,1963,30,The Haunted House
tt78594583,1963,30,The Haunted House
tt70449703,1963,30,The Hazel Walk
tt59231722,1963,30,The Hazel Walk
tt70462116,1963,30,The Hazel Walk
tt36602734,1963,30,The Hazel Walk
tt98890483,1963,30,The Hex
tt52457860,1963,30,The Hex
tt88546049,1963,30,The Hex
tt29441319,1963,30,The Hillbillies of PT73
tt96332505,1963,30,The Hillbillies of PT73
tt64365676,1963,30,The Hillbillies of PT73
tt87621478,1963,30,The Hillbillies of PT73
tt28126281,1963,30,The House Guest
tt17197400,1963,30,The House on the Hill
tt28517589,1963,30,The House on the Hill
tt26366923,1963,30,The House on the Hill
tt88245658,1963,30,The House on the Hill
tt71373140,1963,30,The House on the Hill
tt19729605,1963,30,The Incorruptibles
tt82343187,1963,30,The Incorruptibles
tt67345064,1963,30,The Incorruptibles
tt79392756,1963,30,The Invisible Asset
tt94863623,1963,30,The Kissing Burglar
tt60218737,1963,30,The Lady of the Fifth Moon
tt61235742,1963,30,The Lady of the Fifth Moon
tt18829086,1963,30,The Lady of the Fifth Moon
tt92659058,1963,30,The Lady of the Fifth Moon
tt29727364,1963,30,The Lion of Idaho
tt16775452,1963,30,The Lion of Idaho
tt23813206,1963,30,The Loaded Goat
tt12293041,1963,30,The Loaded Goat
tt18270265,1963,30,The Loaded Goat
tt97303979,1963,30,The Loaded Goat
tt51905180,1963,30,The Loophole in the Lease
tt71748151,1963,30,The Loophole in the Lease
tt44308265,1963,30,The Loophole in the Lease
tt36856366,1963,30,The Loophole in the Lease
tt92361152,1963,30,The Loophole in the Lease
tt48982580,1963,30,The Lost Dog
tt58941846,1963,30,The Lost Dog
tt65808778,1963,30,The Lucky Rabbits Foot
tt59089524,1963,30,The Lucky Rabbits Foot
tt71598527,1963,30,The Lucky Rabbits Foot
tt22990772,1963,30,The Lucky Rabbits Foot
tt95708949,1963,30,The Man on the Couch
tt35863421,1963,30,The Man on the Couch
tt86623820,1963,30,The Man on the Couch
tt55898471,1963,30,The Man on the Couch
tt23823793,1963,30,The Masquerade Party
tt76107270,1963,30,The Masquerade Party
tt67505283,1963,30,The Masquerade Party
tt38432554,1963,30,The Masterpiece
tt35760700,1963,30,The Masterpiece
tt30284447,1963,30,The Masterpiece
tt39765518,1963,30,The Matchmakers
tt94000680,1963,30,The Matchmakers
tt99199247,1963,30,The Matchmakers
tt25338673,1963,30,The McCoy Hex
tt87554202,1963,30,The McCoy Hex
tt67516246,1963,30,The McCoy Hex
tt42240391,1963,30,The McCoy Sound
tt85466516,1963,30,The McCoy Sound
tt52880806,1963,30,The McCoy Sound
tt89747109,1963,30,The Melancholy Gun
tt14544972,1963,30,The Melancholy Gun
tt75981025,1963,30,The Monster of McHales Island
tt89393825,1963,30,The Monster of McHales Island
tt60173266,1963,30,The Monster of McHales Island
tt51953900,1963,30,The Monster of McHales Island
tt16563591,1963,30,The Mothers of PT73
tt94361597,1963,30,The Mothers of PT73
tt74089329,1963,30,The Mothers of PT73
tt83874732,1963,30,The Mustache
tt45915575,1963,30,The Mustache
tt56815242,1963,30,The Mustache
tt51387791,1963,30,The Mustache
tt15272368,1963,30,The Natives Get Restless
tt93895319,1963,30,The Natives Get Restless
tt88059065,1963,30,The New Look
tt21748968,1963,30,The New Look
tt51352240,1963,30,The New Look
tt99018002,1963,30,The New Look
tt52252509,1963,30,The Other Side of the Fence
tt94153927,1963,30,The Other Side of the Fence
tt70046534,1963,30,The Parking Attendants
tt10947843,1963,30,The Parking Attendants
tt72229695,1963,30,The Parking Attendants
tt83772879,1963,30,The Partners
tt25488422,1963,30,The Partners
tt58553084,1963,30,The Partners
tt76382530,1963,30,The Partners
tt90420824,1963,30,The Peacemaker
tt80909992,1963,30,The Peacemaker
tt54808834,1963,30,The Peacemaker
tt12600233,1963,30,The Peacemakers
tt53462475,1963,30,The Peacemakers
tt69738016,1963,30,The Peacemakers
tt28363393,1963,30,The Perfect Crime
tt60105448,1963,30,The Perfect Crime
tt14297955,1963,30,The Perfect Crime
tt72031413,1963,30,The Perfect Crime
tt54586400,1963,30,The Peter LorreJoanie Sommers Show
tt70914809,1963,30,The Peter LorreJoanie Sommers Show
tt68044979,1963,30,The Peter LorreJoanie Sommers Show
tt46001703,1963,30,The Peter LorreJoanie Sommers Show
tt20368737,1963,30,The Poor Loser
tt12746544,1963,30,The Poor Loser
tt27689457,1963,30,The Poor Loser
tt91945617,1963,30,The Price of Apples
tt40784496,1963,30,The Price of Apples
tt62320111,1963,30,The Price of Apples
tt39731615,1963,30,The Proposals
tt77442105,1963,30,The Proposals
tt36315606,1963,30,The Psychiatrist Gets Clampetted
tt45118708,1963,30,The Psychiatrist Gets Clampetted
tt74585727,1963,30,The Psychiatrist Gets Clampetted
tt53355323,1963,30,The Red Ghost of Eagle Creek
tt49866020,1963,30,The Red Ghost of Eagle Creek
tt36395449,1963,30,The Retiring Milkman
tt32307035,1963,30,The Retiring Milkman
tt50600820,1963,30,The Retiring Milkman
tt81034948,1963,30,The Retiring Milkman
tt61267064,1963,30,The Robert Goulet Show
tt99945223,1963,30,The Robert Goulet Show
tt11727056,1963,30,The Robert Goulet Show
tt37532686,1963,30,The Robert Goulet Show
tt41033168,1963,30,The Rug
tt15734739,1963,30,The Rug
tt84801053,1963,30,The Rug
tt47870516,1963,30,The Sam Pomerantz Scandals
tt78895425,1963,30,The Sam Pomerantz Scandals
tt49983112,1963,30,The Savages
tt32841267,1963,30,The Savages
tt77720512,1963,30,The Savages
tt24555454,1963,30,The Sermon for Today
tt94545055,1963,30,The Sermon for Today
tt79556596,1963,30,The Sermon for Today
tt89243612,1963,30,The Sermon for Today
tt50452898,1963,30,The Sidewinder
tt42244698,1963,30,The Sidewinder
tt13828988,1963,30,The Sidewinder
tt90150481,1963,30,The Sidewinder
tt44161002,1963,30,The Silent Treatment
tt45383894,1963,30,The Silent Treatment
tt51011438,1963,30,The Silent Treatment
tt17467903,1963,30,The Silent Treatment
tt53004986,1963,30,The Sixteenth Cousin
tt80384482,1963,30,The Sixteenth Cousin
tt34593068,1963,30,The Sixteenth Cousin
tt75795516,1963,30,The Sixteenth Cousin
tt69162674,1963,30,The Songwriters
tt10444480,1963,30,The Sound of the Trumpets of Conscience Falls Deafly on a Brain That Holds Its Ears
tt76326550,1963,30,The Sound of the Trumpets of Conscience Falls Deafly on a Brain That Holds Its Ears
tt69700938,1963,30,The Sound of the Trumpets of Conscience Falls Deafly on a Brain That Holds Its Ears
tt23794160,1963,30,The Spanish Sketch
tt41744492,1963,30,The Spanish Sketch
tt18113727,1963,30,The Spanish Sketch
tt17013782,1963,30,The Spanish Sketch
tt44959285,1963,30,The Speechmaker Part 2
tt44292549,1963,30,The Speechmaker Part 2
tt63394264,1963,30,The Speechmaker Part 2
tt37182447,1963,30,The Speechmaker Part 2
tt69653497,1963,30,The Square Triangle
tt79665585,1963,30,The Square Triangle
tt85870502,1963,30,The Square Triangle
tt56045991,1963,30,The Stepmother
tt77140971,1963,30,The Stepmother
tt55609770,1963,30,The Sunshine Girls Quartet
tt41154324,1963,30,The Sunshine Girls Quartet
tt39503674,1963,30,The Sunshine Girls Quartet
tt71765445,1963,30,The Sunshine Girls Quartet
tt63965472,1963,30,The Surprise
tt10995259,1963,30,The System
tt36948246,1963,30,The System
tt38354375,1963,30,The Tall Cowboy Sketch
tt86157383,1963,30,The Tall Cowboy Sketch
tt30748185,1963,30,The Tall Cowboy Sketch
tt15855916,1963,30,The Tall Cowboy Sketch
tt57993268,1963,30,The Test
tt85120677,1963,30,The Three Fs
tt27904120,1963,30,The Three Fs
tt95198193,1963,30,The Three Fs
tt53335708,1963,30,The Three Fs
tt84659301,1963,30,The Three Fs
tt45617940,1963,30,The Toupee
tt58550937,1963,30,The Toupee
tt18385802,1963,30,The Toupee
tt24958177,1963,30,The Toupee
tt38805118,1963,30,The Treasure Part 1
tt18033566,1963,30,The Treasure Part 2
tt79852070,1963,30,The Two Doctors Stone
tt19873077,1963,30,The Two Doctors Stone
tt36506848,1963,30,The Two Doctors Stone
tt45866577,1963,30,The Two Doctors Stone
tt62727053,1963,30,The Two Musketeers
tt82082889,1963,30,The Two Musketeers
tt23039436,1963,30,The Two Musketeers
tt72549088,1963,30,The Two Musketeers
tt82824742,1963,30,The Uninvited Guest
tt47360690,1963,30,The Uninvited Guest
tt56432915,1963,30,The Uninvited Guest
tt70866034,1963,30,The Walking Years
tt60369910,1963,30,The Walking Years
tt65239579,1963,30,The Walking Years
tt29992651,1963,30,The Washington Spotlight
tt14852453,1963,30,The Washington Spotlight
tt88771629,1963,30,The Washington Spotlight
tt22150514,1963,30,The Woman Behind the Jokes
tt71759491,1963,30,The Woman Behind the Jokes
tt19796371,1963,30,The Woman Behind the Jokes
tt13737445,1963,30,The Woman Behind the Jokes
tt97611183,1963,30,There Is No Cure for the Common Martian
tt11584641,1963,30,There Is No Cure for the Common Martian
tt26671287,1963,30,There Is No Cure for the Common Martian
tt51100308,1963,30,There Is No Cure for the Common Martian
tt48231145,1963,30,Three Alarm
tt67216812,1963,30,Three Alarm
tt56798810,1963,30,Three Alarm
tt91872265,1963,30,Three Alarm
tt29315449,1963,30,Three Is a Family
tt54706959,1963,30,Three Is a Family
tt74221890,1963,30,Three Is a Family
tt58859320,1963,30,To Binghamton with Love
tt45157572,1963,30,To Binghamton with Love
tt88109396,1963,30,To Binghamton with Love
tt37506424,1963,30,Tonoose Needs Glasses
tt89121749,1963,30,Tonoose Needs Glasses
tt98807356,1963,30,Tonooses Brother
tt98833938,1963,30,Tonooses Brother
tt35434933,1963,30,Tonooses Brother
tt57906638,1963,30,Too Many Stars
tt57042697,1963,30,Too Many Stars
tt69612384,1963,30,Too Many Stars
tt74108087,1963,30,Too Many Stars
tt36989801,1963,30,Top Secret
tt71081693,1963,30,Top Secret
tt57323947,1963,30,Top Secret
tt91595362,1963,30,Top Secret
tt50946636,1963,30,Top Secret
tt68653451,1963,30,Top Secret
tt41292689,1963,30,Top Secret
tt80895365,1963,30,Torn Dress
tt94323020,1963,30,Torn Dress
tt55591675,1963,30,Torn Dress
tt74065059,1963,30,Total Recall
tt89711314,1963,30,Total Recall
tt68307650,1963,30,Total Recall
tt35032912,1963,30,Total Recall
tt99708960,1963,30,Total Recall
tt27111892,1963,30,Turkey Day
tt70799370,1963,30,Turkey Day
tt58247123,1963,30,Turkey Day
tt76990303,1963,30,Turtles Ties and Toreadors
tt53858048,1963,30,Turtles Ties and Toreadors
tt19041678,1963,30,Turtles Ties and Toreadors
tt63670608,1963,30,Tuxedo Trouble
tt44091591,1963,30,Tuxedo Trouble
tt64694367,1963,30,Tuxedo Trouble
tt57475118,1963,30,Tuxedo Trouble
tt93907003,1963,30,Tuxedo Trouble
tt64064181,1963,30,Twilight Zone Sketch
tt81991437,1963,30,Twilight Zone Sketch
tt18926867,1963,30,Twilight Zone Sketch
tt26029182,1963,30,Twilight Zone Sketch
tt64778706,1963,30,Two Little Maids Are We
tt21145594,1963,30,Two Little Maids Are We
tt72509991,1963,30,Two Little Maids Are We
tt16323592,1963,30,Two Little Maids Are We
tt84497251,1963,30,Two Plus One
tt96625487,1963,30,Two Plus One
tt53758270,1963,30,Two Plus One
tt57968738,1963,30,Two Plus One
tt24116428,1963,30,Two Plus One
tt29643918,1963,30,Uncle Admiral
tt90656456,1963,30,Uncle Admiral
tt66041306,1963,30,Uncle Admiral
tt50892103,1963,30,Uncle Admiral
tt75966739,1963,30,Uncle Billys Visit
tt23166939,1963,30,Uncle Billys Visit
tt93159384,1963,30,Uncle Billys Visit
tt10993106,1963,30,Uncle George
tt98990865,1963,30,Uncle George
tt77525028,1963,30,Uncle George
tt62225328,1963,30,Uncle Rightly and the Musical Milker
tt49339614,1963,30,Uncle Rightly and the Musical Milker
tt41531830,1963,30,Unemployment Show
tt45645502,1963,30,Unemployment Show
tt61751525,1963,30,Unemployment Show
tt16757144,1963,30,Unforgiving Minute
tt32905627,1963,30,Unforgiving Minute
tt19875684,1963,30,Unforgiving Minute
tt53853990,1963,30,Unforgiving Minute
tt76481115,1963,30,Unforgiving Minute
tt58574376,1963,30,Up in Barneys Room
tt86247995,1963,30,Up in Barneys Room
tt43144079,1963,30,Up in Barneys Room
tt13819713,1963,30,Up in Barneys Room
tt23539078,1963,30,Up in Barneys Room
tt21429599,1963,30,Up to Their Ears in Corn
tt33796628,1963,30,Up to Their Ears in Corn
tt66954214,1963,30,Venetian Melody
tt86333956,1963,30,Venetian Melody
tt70673593,1963,30,Very Old Shoes Very Old Rice
tt42835659,1963,30,Very Old Shoes Very Old Rice
tt88440105,1963,30,Wally Buys a Car
tt95726325,1963,30,Wally Buys a Car
tt94013104,1963,30,Wally Buys a Car
tt46237159,1963,30,Wally Buys a Car
tt33292649,1963,30,Wally and the Fraternity
tt39391733,1963,30,Wally and the Fraternity
tt29706494,1963,30,Wally and the Fraternity
tt46815414,1963,30,Wallys Pen Pal
tt42599480,1963,30,Wallys Pen Pal
tt95671057,1963,30,Wallys Pen Pal
tt73928669,1963,30,Wallys Practical Joke
tt98804396,1963,30,Wallys Practical Joke
tt90982480,1963,30,Wallys Practical Joke
tt33543620,1963,30,Washing Machine Charlie
tt22206741,1963,30,Washing Machine Charlie
tt50446467,1963,30,Washing Machine Charlie
tt26892978,1963,30,Washing Machine Charlie
tt25332343,1963,30,Were Going to Have a Baby
tt24311906,1963,30,Were Going to Have a Baby
tt48819379,1963,30,Were Going to Have a Baby
tt29844065,1963,30,What Are Friends For
tt80724721,1963,30,What Are Friends For
tt21197804,1963,30,What Are Friends For
tt45332816,1963,30,What Are Friends For
tt63224271,1963,30,When I Was Your Age
tt62303700,1963,30,When I Was Your Age
tt12107295,1963,30,When a Bowling Pin Talks Listen
tt15458227,1963,30,When a Bowling Pin Talks Listen
tt93953523,1963,30,When a Bowling Pin Talks Listen
tt76632000,1963,30,When in Rome
tt37317095,1963,30,Where the Stones Are
tt85016552,1963,30,Where the Stones Are
tt22428892,1963,30,Where the Stones Are
tt90676053,1963,30,Where the Stones Are
tt30573727,1963,30,Wheres Katy
tt52867496,1963,30,Wheres Katy
tt50289169,1963,30,Wheres Katy
tt69697334,1963,30,Wheres Katy
tt39621299,1963,30,Which Wayd They Go
tt17282634,1963,30,Which Wayd They Go
tt39026629,1963,30,Which Wayd They Go
tt90589884,1963,30,Which Wayd They Go
tt46840866,1963,30,Who and Where Was Antonio Stradivarius
tt53753617,1963,30,Who and Where Was Antonio Stradivarius
tt25589431,1963,30,Wilbur Post Honorary Horse
tt76900567,1963,30,Wilbur Post Honorary Horse
tt76350812,1963,30,Wilbur Post Honorary Horse
tt20714749,1963,30,Wilburs Father
tt98873524,1963,30,Wilburs Father
tt17401386,1963,30,Wilburs Father
tt17618962,1963,30,Will You Two Be My Wife
tt81790385,1963,30,Will You Two Be My Wife
tt27930701,1963,30,Wilsons Allergy
tt83155184,1963,30,Wilsons Allergy
tt63578577,1963,30,Wilsons Allergy
tt20080587,1963,30,Wilsons Little White Lie
tt61966618,1963,30,Wilsons Little White Lie
tt29487206,1963,30,Wilsons Little White Lie
tt25791216,1963,30,Windfall
tt62562888,1963,30,Windfall
tt29958633,1963,30,Windfall
tt97772649,1963,30,Windfall
tt57784540,1963,30,Without Wheat There Is No Bread
tt91921768,1963,30,Without Wheat There Is No Bread
tt85505576,1963,30,Womens Club Bazaar
tt13328785,1963,30,Womens Club Bazaar
tt59710414,1963,30,Womens Club Bazaar
tt96633486,1963,30,Working Wives
tt43230987,1963,30,Working Wives
tt56280191,1963,30,Working Wives
tt26972155,1963,30,Working Wives
tt29512459,1963,30,You Aint Fully Dressed Without a Smile
tt53280099,1963,30,You Aint Fully Dressed Without a Smile
tt51423952,1963,30,You Aint Fully Dressed Without a Smile
tt92200088,1963,30,You Aint Fully Dressed Without a Smile
tt88060048,1963,31,Is That Your Horse Outside
tt88774983,1963,31,Is That Your Horse Outside
tt51658906,1963,31,Position of Trust
tt26253108,1963,31,SixtyFive Today
tt38171926,1963,31,SixtyFive Today
tt16255555,1963,47,Another World
tt34631547,1963,47,Another World
tt84780472,1963,48,Blood Bargain
tt89381116,1963,48,Blood Bargain
tt93893425,1963,48,Blood Bargain
tt99058931,1963,48,How to Get Rid of Your Wife
tt53716814,1963,48,How to Get Rid of Your Wife
tt96025743,1963,48,How to Get Rid of Your Wife
tt72036493,1963,48,Judith
tt57572588,1963,48,Judith
tt51122400,1963,48,Starring the Defense
tt67422328,1963,48,Starring the Defense
tt37089233,1963,48,Starring the Defense
tt90289571,1963,48,Teresa
tt26639140,1963,48,Teresa
tt41133820,1963,48,Teresa
tt45319342,1963,48,The Gentle Ladies
tt23073151,1963,48,The Gentle Ladies
tt65498477,1963,48,The Hayburner
tt83966607,1963,48,The Hayburner
tt29604371,1963,48,The Hayburner
tt44586154,1963,49,Death of a Cop
tt43550554,1963,49,Death of a Cop
tt88925843,1963,49,Death of a Cop
tt26432800,1963,49,Forecast Low Clouds and Coastal Fog
tt47711026,1963,49,Forecast Low Clouds and Coastal Fog
tt45427145,1963,49,Forecast Low Clouds and Coastal Fog
tt18078918,1963,49,Last Seen Wearing Blue Jeans
tt57861716,1963,49,Last Seen Wearing Blue Jeans
tt65670513,1963,49,Last Seen Wearing Blue Jeans
tt37316989,1963,49,The Benevolent Burglary
tt95511970,1963,49,The Benevolent Burglary
tt88549809,1963,49,The Benevolent Burglary
tt38356274,1963,49,The Bunco Artists
tt79983684,1963,49,The Bunco Artists
tt65079623,1963,49,The Bunco Artists
tt69774314,1963,49,The EverLoving Spouse
tt34009936,1963,49,The EverLoving Spouse
tt78366165,1963,49,The EverLoving Spouse
tt18202911,1963,49,The Fellow Traveller
tt11860741,1963,49,The Fellow Traveller
tt84912699,1963,49,The Fellow Traveller
tt55873095,1963,49,The Flemish Shop
tt30782763,1963,49,The Flemish Shop
tt25194239,1963,49,The Log of the Cap Fagnet
tt21789794,1963,49,The Log of the Cap Fagnet
tt33403186,1963,49,The Romantic Matron
tt16615620,1963,49,The Romantic Matron
tt37623176,1963,49,The Romantic Matron
tt91608350,1963,49,The Saint Sees It Through
tt11828817,1963,49,The Saint Sees It Through
tt82983733,1963,49,The ThirtyFirst of February
tt16483107,1963,49,The ThirtyFirst of February
tt80848849,1963,49,The ThirtyFirst of February
tt13255447,1963,49,The ThirtyFirst of February
tt74439649,1963,5,Hercules vs The Hydra
tt89064359,1963,5,Hercules vs The Hydra
tt81489135,1963,50,A Bunch of Lonely Pagliaccis
tt18319804,1963,50,A Bunch of Lonely Pagliaccis
tt39828862,1963,50,A Bunch of Lonely Pagliaccis
tt33932920,1963,50,A Cage in Search of a Bird
tt71818458,1963,50,A Cage in Search of a Bird
tt33157531,1963,50,A Cage in Search of a Bird
tt50537056,1963,50,A Chorus of Frogs
tt46610360,1963,50,A Chorus of Frogs
tt56239423,1963,50,A Gift for a Warrior
tt55891617,1963,50,A Gift for a Warrior
tt31027779,1963,50,A Gift for a Warrior
tt35996449,1963,50,A Gift for a Warrior
tt40791786,1963,50,A Gift for a Warrior
tt92781454,1963,50,A Long Way from St Louie
tt10176883,1963,50,A Long Way from St Louie
tt78504703,1963,50,A Long Way from St Louie
tt77724572,1963,50,A Man Condemned
tt15892103,1963,50,A Man Condemned
tt74077296,1963,50,A Taste of Power
tt17923157,1963,50,A Taste of Power
tt69626602,1963,50,And Make Thunder His Tribute
tt71768054,1963,50,And Make Thunder His Tribute
tt70572951,1963,50,And Make Thunder His Tribute
tt53115652,1963,50,But What Do You Do in March
tt74312666,1963,50,But What Do You Do in March
tt62313487,1963,50,But What Do You Do in March
tt42153519,1963,50,Come Home Greta Inger Gruenschaffen
tt45205546,1963,50,Come Home Greta Inger Gruenschaffen
tt96896564,1963,50,Come Home Greta Inger Gruenschaffen
tt73250495,1963,50,Come Out Come Out Wherever You Are
tt70262366,1963,50,Come Out Come Out Wherever You Are
tt13545199,1963,50,Come Out Come Out Wherever You Are
tt36355019,1963,50,Come Out Come Out Wherever You Are
tt34866094,1963,50,Fifty Miles from Home
tt30079438,1963,50,Fifty Miles from Home
tt31124450,1963,50,Fifty Miles from Home
tt86051858,1963,50,I Wouldnt Start from Here
tt82747127,1963,50,I Wouldnt Start from Here
tt29831970,1963,50,I Wouldnt Start from Here
tt72755811,1963,50,In the Closing of a Trunk
tt78348687,1963,50,In the Closing of a Trunk
tt40709816,1963,50,In the Closing of a Trunk
tt54359483,1963,50,Intercrime
tt39080103,1963,50,Intercrime
tt28090803,1963,50,Killer Whale
tt43548469,1963,50,Maigrets Little Joke
tt58939474,1963,50,Maigrets Little Joke
tt66853757,1963,50,Marcia
tt33485044,1963,50,Marcia
tt99115499,1963,50,Marcia
tt94180808,1963,50,Narcissus on an Old Red Fire Engine
tt23348809,1963,50,Narcissus on an Old Red Fire Engine
tt80315960,1963,50,Narcissus on an Old Red Fire Engine
tt76740467,1963,50,Narcissus on an Old Red Fire Engine
tt12666928,1963,50,Peace Pity Pardon
tt81229393,1963,50,Peace Pity Pardon
tt66198328,1963,50,Peace Pity Pardon
tt53519013,1963,50,Poor Cecile
tt46455965,1963,50,Poor Cecile
tt30282108,1963,50,Same Picture Different Frame
tt40870440,1963,50,Same Picture Different Frame
tt30653925,1963,50,Same Picture Different Frame
tt78443363,1963,50,Shadows of an Afternoon
tt56866246,1963,50,Shadows of an Afternoon
tt76983024,1963,50,Shadows of an Afternoon
tt32453618,1963,50,Shadows of an Afternoon
tt68828692,1963,50,Shadows of an Afternoon
tt86821611,1963,50,Shall Forfeit His Dog and Ten Shillings to the King
tt38467253,1963,50,Shall Forfeit His Dog and Ten Shillings to the King
tt57466993,1963,50,Shall Forfeit His Dog and Ten Shillings to the King
tt54426060,1963,50,Soda Pop and Paper Flags
tt73551878,1963,50,Soda Pop and Paper Flags
tt93251976,1963,50,Soda Pop and Paper Flags
tt66575266,1963,50,Soda Pop and Paper Flags
tt17000943,1963,50,Somehow It Gets to Be Tomorrow
tt84255436,1963,50,Somehow It Gets to Be Tomorrow
tt34705164,1963,50,Somehow It Gets to Be Tomorrow
tt53587392,1963,50,Suppose I Said I Was the Queen of Spain
tt86910043,1963,50,Suppose I Said I Was the Queen of Spain
tt64370129,1963,50,Suppose I Said I Was the Queen of Spain
tt99899217,1963,50,The Cellars of the Majestic
tt56950208,1963,50,The Cellars of the Majestic
tt12647355,1963,50,The Crime at Lock 14
tt88311469,1963,50,The Crime at Lock 14
tt69849274,1963,50,The Cruelest Sea of All
tt75914777,1963,50,The Cruelest Sea of All
tt73224732,1963,50,The Cruelest Sea of All
tt36668003,1963,50,The Elusive Ellshaw
tt94260191,1963,50,The Elusive Ellshaw
tt46506608,1963,50,The Elusive Ellshaw
tt82632203,1963,50,The Invisible Millionaire
tt80915899,1963,50,The Invisible Millionaire
tt58313624,1963,50,The Judges House
tt30555545,1963,50,The Judges House
tt73445279,1963,50,The Lost Life
tt29955368,1963,50,The Lost Life
tt59803657,1963,50,The Rough Diamonds
tt22343713,1963,50,The Rough Diamonds
tt10203568,1963,50,The Rough Diamonds
tt90123797,1963,50,The Saint Plays with Fire
tt95729944,1963,50,The Saint Plays with Fire
tt48525123,1963,50,The Saint Plays with Fire
tt65940678,1963,50,The Sporting Chance
tt87788518,1963,50,The Sporting Chance
tt88602076,1963,50,The Sporting Chance
tt18663410,1963,50,The Well Meaning Mayor
tt57428668,1963,50,The Well Meaning Mayor
tt94445976,1963,50,The Well Meaning Mayor
tt35780523,1963,50,Two Strangers and an Old Enemy
tt57453410,1963,50,Two Strangers and an Old Enemy
tt10362483,1963,50,Two Strangers and an Old Enemy
tt56667030,1963,50,What a Shining Young Man Was Our Gallant Lieutenant
tt93766510,1963,50,What a Shining Young Man Was Our Gallant Lieutenant
tt34100174,1963,50,What a Shining Young Man Was Our Gallant Lieutenant
tt48026249,1963,50,What a Shining Young Man Was Our Gallant Lieutenant
tt88826800,1963,50,Where Are the Sounds of Celli Brahms
tt59096503,1963,50,Where Are the Sounds of Celli Brahms
tt57034975,1963,50,Where Are the Sounds of Celli Brahms
tt12659707,1963,50,Who Will Cheer My Bonnie Bride
tt89593292,1963,50,Who Will Cheer My Bonnie Bride
tt68080074,1963,50,Who Will Cheer My Bonnie Bride
tt75363642,1963,50,Who Will Cheer My Bonnie Bride
tt71829847,1963,50,You Cant Pick Cotton in Tahiti
tt70164141,1963,50,You Cant Pick Cotton in Tahiti
tt52647937,1963,50,You Cant Pick Cotton in Tahiti
tt83331143,1963,50,You Cant Pick Cotton in Tahiti
tt20110225,1963,51,93 Percent in Smiling
tt50903477,1963,51,93 Percent in Smiling
tt99336334,1963,51,93 Percent in Smiling
tt29751655,1963,51,A Home Away from Home
tt78308006,1963,51,A Home Away from Home
tt36463049,1963,51,A Home Away from Home
tt37119729,1963,51,Abilene
tt96353150,1963,51,Abilene
tt33408303,1963,51,Abilene
tt96689338,1963,51,Abilene
tt97977736,1963,51,Abilene
tt60255255,1963,51,Build Your Houses with Their Backs to the Sea
tt97550700,1963,51,Build Your Houses with Their Backs to the Sea
tt95953885,1963,51,Build Your Houses with Their Backs to the Sea
tt96841580,1963,51,Corpus Earthling
tt63252521,1963,51,Corpus Earthling
tt90965744,1963,51,Corpus Earthling
tt53368303,1963,51,Corpus Earthling
tt70674239,1963,51,Death Ship
tt69398795,1963,51,Death Ship
tt26085932,1963,51,Death Ship
tt71419093,1963,51,Death Ship
tt97055045,1963,51,Decision in the Ring
tt41128997,1963,51,Decision in the Ring
tt20104078,1963,51,Decision in the Ring
tt81482877,1963,51,Decision in the Ring
tt76334660,1963,51,Dressed to Kill
tt23223952,1963,51,Fatso
tt62867137,1963,51,Fatso
tt65831942,1963,51,Fatso
tt43308087,1963,51,Fatso
tt90141227,1963,51,Fear in a Desert City
tt89515393,1963,51,Fear in a Desert City
