tconst,startYear,runtimeMinutes,primaryTitle
tt92360784,1978,25,The Apartment
tt36710040,1978,25,The Best Things in Life
tt58046028,1978,25,The Blackout
tt76453950,1978,25,The Blackout
tt94470042,1978,25,The Blackout
tt69986051,1978,25,The Blackout
tt76918132,1978,25,The Boarder
tt39823235,1978,25,The Boarder
tt81239589,1978,25,The Bus
tt51394194,1978,25,The Bus
tt51465999,1978,25,The Bus
tt43083233,1978,25,The Bus
tt26714888,1978,25,The Cuban Connection
tt64213489,1978,25,The Cuban Connection
tt38906147,1978,25,The Cuban Connection
tt95306681,1978,25,The Cuban Connection
tt68652558,1978,25,The Date in the Iron Mask
tt29949238,1978,25,The Date in the Iron Mask
tt74702789,1978,25,The Date in the Iron Mask
tt58216037,1978,25,The Examination
tt78228571,1978,25,The Eyes of Texas
tt18896845,1978,25,The Eyes of Texas
tt66400655,1978,25,The Eyes of Texas
tt43121526,1978,25,The Eyes of Texas
tt77834269,1978,25,The Four Letter Word
tt26112004,1978,25,The Good the Bad and the Ficus
tt20964956,1978,25,The Good the Bad and the Ficus
tt54202051,1978,25,The Good the Bad and the Ficus
tt82464574,1978,25,The Great Line
tt95803227,1978,25,The Great Line
tt57496354,1978,25,The Great Line
tt50148837,1978,25,The HunkleCrandall Affair
tt72412294,1978,25,The HunkleCrandall Affair
tt65525754,1978,25,The HunkleCrandall Affair
tt49025833,1978,25,The Invasion of Time Part Five
tt30780998,1978,25,The Invasion of Time Part Five
tt36407244,1978,25,The Invasion of Time Part Five
tt83734700,1978,25,The Invasion of Time Part One
tt64593217,1978,25,The Invasion of Time Part One
tt76062591,1978,25,The Invasion of Time Part One
tt79173803,1978,25,The Invasion of Time Part Three
tt65114414,1978,25,The Invasion of Time Part Three
tt31279302,1978,25,The Invasion of Time Part Three
tt48502962,1978,25,The Invasion of Time Part Two
tt63718339,1978,25,The Invasion of Time Part Two
tt28368715,1978,25,The Invasion of Time Part Two
tt94552083,1978,25,The Invitation
tt36246601,1978,25,The Jack Story
tt54264073,1978,25,The Jack Story
tt36558124,1978,25,The Jack Story
tt94082442,1978,25,The Landlady
tt13214644,1978,25,The Landlady
tt45191637,1978,25,The Mating Game
tt64538807,1978,25,The Old and the Beautiful
tt64403622,1978,25,The Old and the Beautiful
tt94545271,1978,25,The Old and the Beautiful
tt45123910,1978,25,The Pharmacist
tt23890099,1978,25,The Pharmacist
tt52048171,1978,25,The Pharmacist
tt32530144,1978,25,The Pharmacist
tt28204992,1978,25,The Picnic
tt35560453,1978,25,The Pirate Planet Part Four
tt52667827,1978,25,The Pirate Planet Part Four
tt54023295,1978,25,The Pirate Planet Part Four
tt89855722,1978,25,The Pirate Planet Part One
tt58175475,1978,25,The Pirate Planet Part One
tt28675012,1978,25,The Pirate Planet Part One
tt79538395,1978,25,The Ribos Operation Part Four
tt61671521,1978,25,The Ribos Operation Part Four
tt81842034,1978,25,The Ribos Operation Part Four
tt89888279,1978,25,The Ribos Operation Part One
tt33022398,1978,25,The Ribos Operation Part One
tt69732201,1978,25,The Ribos Operation Part One
tt19587686,1978,25,The Ribos Operation Part Three
tt69192797,1978,25,The Ribos Operation Part Three
tt27849394,1978,25,The Ribos Operation Part Three
tt10120733,1978,25,The Ribos Operation Part Two
tt47856117,1978,25,The Ribos Operation Part Two
tt80625266,1978,25,The Ribos Operation Part Two
tt12853174,1978,25,The Smell of Music
tt59130073,1978,25,The Smell of Music
tt95262123,1978,25,The Smell of Music
tt57320342,1978,25,The Snow Storm
tt59496041,1978,25,The Stranger
tt77770767,1978,25,The Stranger
tt10535497,1978,25,The Traveling Christmas
tt83627451,1978,25,The Traveling Christmas
tt81098548,1978,25,The Trial
tt82061177,1978,25,The Trial
tt68870910,1978,25,The Virus
tt61455279,1978,25,Thomas H Willis  Co
tt18146802,1978,25,Thomas H Willis  Co
tt25062876,1978,25,Thomas H Willis  Co
tt80329084,1978,25,Twos Company
tt25401181,1978,25,Twos Company
tt74248720,1978,25,Twos Company
tt80767288,1978,25,Uncle Ebenezer
tt77231310,1978,25,Uncle Ebenezer
tt75218372,1978,25,Uncle George and Aunt Louise
tt20491777,1978,25,Uncle George and Aunt Louise
tt91814096,1978,25,Uncle George and Aunt Louise
tt91022030,1978,25,Uncle George and Aunt Louise
tt80360692,1978,25,Vanessa 382436
tt84310859,1978,25,Vanessa 382436
tt74549932,1978,25,Vanessa 382436
tt74410747,1978,25,Whats Up Doc
tt47463398,1978,25,Whats Up Doc
tt51068948,1978,25,Where Theres Smoke
tt96441227,1978,25,Wie der Haubel Theo seine Flügel verlor
tt24072588,1978,25,Wie der Haubel Theo seine Flügel verlor
tt59188897,1978,25,Willona the Other Woman
tt59537838,1978,25,Willonas Mr Right
tt21935062,1978,25,Willonas New Job
tt53701739,1978,25,Write On Thelma
tt63491965,1978,25,Write On Thelma
tt99712020,1978,25,Your Hit Parade
tt24825419,1978,25,Your Hit Parade
tt80429699,1978,25,Your Hit Parade
tt79495863,1978,26,After Three
tt38317069,1978,26,Bob Hope
tt36803626,1978,26,Bob Hope
tt64971521,1978,26,Bob Hope
tt92207476,1978,26,Dont Forget the Driver
tt22271090,1978,26,Gilda Radner
tt95651115,1978,26,Gilda Radner
tt87889454,1978,26,Gilda Radner
tt54609086,1978,26,Judy Collins
tt29912438,1978,26,Judy Collins
tt63423013,1978,26,Judy Collins
tt95680260,1978,26,Kill or Cure
tt85968669,1978,26,Pearl Bailey
tt28171573,1978,26,Pearl Bailey
tt56141452,1978,26,Pearl Bailey
tt25673165,1978,26,Queen for a Day
tt84410765,1978,26,Quiet as a Nun Part 4 Witness and Wills
tt74041018,1978,26,Quiet as a Nun Part 4 Witness and Wills
tt33776981,1978,26,Quiet as a Nun Part 4 Witness and Wills
tt95138294,1978,26,Quiet as a Nun Part 6 Death and Decision
tt58608532,1978,26,Quiet as a Nun Part 6 Death and Decision
tt24414526,1978,26,Quiet as a Nun Part 6 Death and Decision
tt43639777,1978,26,Retrospective
tt23365386,1978,26,Retrospective
tt41563597,1978,26,Retrospective
tt74023443,1978,26,Rudolf Nureyev
tt70774865,1978,26,Rudolf Nureyev
tt19099147,1978,26,Rudolf Nureyev
tt56954980,1978,26,Take Your Partners
tt87883388,1978,26,The Cheating Game
tt31342183,1978,26,The Invasion of Time Part Six
tt59646729,1978,26,The Invasion of Time Part Six
tt87164569,1978,26,The Invasion of Time Part Six
tt13376651,1978,26,The Limbo Connection Part 1
tt86633736,1978,26,The Limbo Connection Part 1
tt86210824,1978,26,The Limbo Connection Part 1
tt48275913,1978,26,The Limbo Connection Part 1
tt17148526,1978,26,The Limbo Connection Part 2
tt63054942,1978,26,The Limbo Connection Part 2
tt81449249,1978,26,The Limbo Connection Part 2
tt61373559,1978,26,The Limbo Connection Part 2
tt53607389,1978,26,The Limbo Connection Part 4
tt75958943,1978,26,The Limbo Connection Part 4
tt25960624,1978,26,The Limbo Connection Part 4
tt58108717,1978,26,The Limbo Connection Part 4
tt58133942,1978,26,The Limbo Connection Part 5
tt43175840,1978,26,The Limbo Connection Part 5
tt57908893,1978,26,The Limbo Connection Part 5
tt63929759,1978,26,The Limbo Connection Part 5
tt97284822,1978,26,The Pirate Planet Part Three
tt79152456,1978,26,The Pirate Planet Part Three
tt30144490,1978,26,The Pirate Planet Part Three
tt72679961,1978,26,The Pirate Planet Part Two
tt42789010,1978,26,The Pirate Planet Part Two
tt81714011,1978,26,The Pirate Planet Part Two
tt78808562,1978,27,Quiet as a Nun Part 2 The Chapel
tt90278758,1978,27,Quiet as a Nun Part 2 The Chapel
tt82761889,1978,27,Quiet as a Nun Part 2 The Chapel
tt24495629,1978,27,The Limbo Connection Part 3
tt74362707,1978,27,The Limbo Connection Part 3
tt11720828,1978,28,A Bliss Girl
tt18680923,1978,28,A Bliss Girl
tt28214579,1978,28,By Appointment
tt23922930,1978,28,By Appointment
tt85871179,1978,28,Do You Take This Man
tt58350698,1978,28,Do You Take This Man
tt82798597,1978,28,Happy Returns
tt18288280,1978,28,Happy Returns
tt64931203,1978,28,Shedding the Load
tt13603230,1978,28,Shedding the Load
tt55055139,1978,28,The Club
tt99980761,1978,28,The Club
tt69714051,1978,29,Barakûdagou
tt63027153,1978,29,Caught Short
tt78006469,1978,29,Caught Short
tt55865622,1978,29,Daidaen
tt51467927,1978,29,Daisu no hangyaku
tt21953853,1978,29,Dasshutsu
tt61346101,1978,29,Futari no koya
tt82157257,1978,29,Futatabi Indasutoria e
tt47859916,1978,29,Ganbôto
tt61390671,1978,29,Giganto
tt40573796,1978,29,Haihâbâ
tt73034634,1978,29,Hajimete no nakama
tt31256822,1978,29,Holidays at Home
tt81615979,1978,29,Holidays at Home
tt58723475,1978,29,Indasutoria
tt13132581,1978,29,Indasutoria no saigo
tt70111005,1978,29,Koaburokku
tt75860154,1978,29,Kouya
tt19423341,1978,29,Kyuushutsu
tt40974830,1978,29,Lead Kindly Light
tt41899033,1978,29,Lead Kindly Light
tt58352233,1978,29,Nokosarejima
tt84318533,1978,29,Ootsunami
tt99723482,1978,29,Rao hakase
tt85182693,1978,29,Residents Under the Ground
tt22141532,1978,29,Sarupêjisen
tt58372104,1978,29,Sentou
tt59019313,1978,29,Shima no ichinishi
tt22654115,1978,29,Tabidachi
tt89953230,1978,29,Taiyoutou
tt33055727,1978,29,The Dhobi Wallahs
tt23213689,1978,29,The Dhobi Wallahs
tt46124159,1978,29,The Great Payroll Snatch
tt22570752,1978,29,The Great Payroll Snatch
tt83352630,1978,29,The Stars Look Down
tt65141003,1978,29,The Stars Look Down
tt88048631,1978,29,Toubou
tt32813946,1978,29,Tsuiseki
tt20937971,1978,29,Vom Magnetberg in die Wüste
tt75117847,1978,29,Von China nach Jamballa
tt64725458,1978,29,Von Lummerland zum Magnetberg
tt94320564,1978,29,Von der Wüste nach China
tt99591829,1978,29,What Are Friends For
tt82850041,1978,29,What Are Friends For
tt42377467,1978,29,What Are Friends For
tt31602340,1978,30,2001 A Comedy Odyssey
tt98290215,1978,30,2001 A Comedy Odyssey
tt46416114,1978,30,A Date with Eraserhead
tt28909005,1978,30,A Mommy for Morky
tt63426460,1978,30,A Mommy for Morky
tt82059814,1978,30,A Visit to the Cemetery
tt31054176,1978,30,Ann the Father
tt46512439,1978,30,Ann the Father
tt69263865,1978,30,Ann the Father
tt38084702,1978,30,Ann the Father
tt17258806,1978,30,Anns Competitor
tt69270069,1978,30,Anns Competitor
tt87844021,1978,30,Anns Competitor
tt33405684,1978,30,Anns Competitor
tt57855604,1978,30,Anns Friend
tt64825853,1978,30,Anns Friend
tt76595903,1978,30,Anns Secretary
tt21361979,1978,30,Anns Secretary
tt66676532,1978,30,Anns Secretary
tt89093735,1978,30,Anns Secretary
tt58960992,1978,30,Appendicitis
tt71567508,1978,30,Appendicitis
tt49405178,1978,30,Arthurs Grandson
tt60997423,1978,30,Away from All What
tt47607990,1978,30,Away from All What
tt15100789,1978,30,Barbara the Fink
tt98228148,1978,30,Barbara the Fink
tt15275906,1978,30,Barbara the Fink
tt56618115,1978,30,Barbara the Fink
tt12394163,1978,30,Barbaras Rebellion
tt92783530,1978,30,Barbaras Rebellion
tt74714430,1978,30,Barbaras Rebellion
tt96318353,1978,30,Barbaras Rebellion
tt94848741,1978,30,Barbarinos BooBoo
tt94840785,1978,30,Barbarinos BooBoo
tt93567850,1978,30,Bobs New Girl
tt66243848,1978,30,Bobs New Girl
tt99120507,1978,30,Bobs New Girl
tt98439185,1978,30,Bobs New Girl
tt46062258,1978,30,Borta bra men hemma bäst
tt80141051,1978,30,Borta bra men hemma bäst
tt59762997,1978,30,Breaking Up and Making Up Edna  Frank
tt91995290,1978,30,Breaking Up and Making Up Edna  Frank
tt77438662,1978,30,Breaking the Silence
tt65293063,1978,30,Bus Stop
tt51045690,1978,30,California Here We Are Part 2
tt85536306,1978,30,California Here We Are Part 2
tt55512895,1978,30,California Here We Are Part 2
tt80914049,1978,30,California Here We Are Part 2
tt74816088,1978,30,Casanova Cunningham
tt83414440,1978,30,Casanova Cunningham
tt20696072,1978,30,Chorus Line
tt91449715,1978,30,Chrissy and the Guru
tt17705457,1978,30,Chrissy and the Guru
tt45470820,1978,30,Chrissy and the Guru
tt92538721,1978,30,Chrissys New Boss
tt69541416,1978,30,Chrissys New Boss
tt29298452,1978,30,Chrissys New Boss
tt98772458,1978,30,Chrissys New Boss
tt52453728,1978,30,Chrissys New Boss
tt10209883,1978,30,Claire Voyant
tt27289241,1978,30,Claire Voyant
tt95303448,1978,30,Claire Voyant
tt56060072,1978,30,Claire Voyant
tt88858496,1978,30,Class Encounters of the Carvelli Kind
tt49513960,1978,30,Dinner for Four
tt26690528,1978,30,Dog Days
tt16039215,1978,30,Dog Days
tt87993539,1978,30,Dog Days
tt22553543,1978,30,Dont Come Up and See Me Sometime
tt67718175,1978,30,DoomsdayBattle of the Gods
tt92761511,1978,30,Ediths Final Respects
tt66891657,1978,30,Ediths Final Respects
tt73549255,1978,30,Ediths Final Respects
tt61407469,1978,30,En sorglig historia
tt75242537,1978,30,En sorglig historia
tt87058383,1978,30,Epsteins Term Paper
tt48267658,1978,30,Evaluation
tt48989269,1978,30,Evaluation
tt78056993,1978,30,Eviction Part 1
tt93981439,1978,30,Eviction Part 1
tt72693680,1978,30,Eviction Part 2
tt59208684,1978,30,Eviction Part 2
tt46428579,1978,30,Eviction Part 2
tt73007615,1978,30,Fairy Tale of DoomBatman Dead or Alive
tt75699800,1978,30,Father Dear Father Part 1
tt91770024,1978,30,Father Dear Father Part 1
tt69836589,1978,30,Father Dear Father Part 1
tt97174230,1978,30,Father Dear Father Part 1
tt58927342,1978,30,Father Dear Father Part 2
tt13643225,1978,30,Father Dear Father Part 2
tt47264977,1978,30,Father Dear Father Part 2
tt21307776,1978,30,Father Dear Father Part 2
tt93879559,1978,30,Festival Part 1
tt36127824,1978,30,Festival Part 2
tt33331675,1978,30,Forget Pearl Harbor
tt54976024,1978,30,Forget Pearl Harbor
tt97050305,1978,30,Forget Pearl Harbor
tt35377711,1978,30,George and Louise in a Bind Part 1
tt64802358,1978,30,George and Louise in a Bind Part 1
tt62337843,1978,30,George and Louise in a Bind Part 1
tt59985818,1978,30,Girl Talk
tt69360196,1978,30,Girl Talk
tt26952238,1978,30,Goodbye Mr Kripps
tt97932960,1978,30,Gökungen
tt59536608,1978,30,Gökungen
tt87690560,1978,30,Helens Rendezvous
tt51453497,1978,30,Helens Rendezvous
tt52565369,1978,30,Helens Rendezvous
tt52474567,1978,30,Helens Rendezvous
tt44971027,1978,30,Hell Have to Go
tt98095848,1978,30,Help Wanted
tt98447863,1978,30,History of DoomThe Rise and Fall of the Super Friends
tt39905513,1978,30,Hold the Mustard
tt52577563,1978,30,Hold the Mustard
tt93459307,1978,30,Hold the Mustard
tt63196539,1978,30,Hold the Mustard
tt44625678,1978,30,Horshack and the Madame X
tt31935011,1978,30,Hostage
tt20472316,1978,30,Hostage
tt42531283,1978,30,Hostage
tt85900673,1978,30,Hostage
tt56924686,1978,30,Inauguration
tt83639668,1978,30,Inauguration
tt92763565,1978,30,Inauguration
tt44523689,1978,30,It Didnt Happen One Night
tt10547681,1978,30,It Didnt Happen One Night
tt70470000,1978,30,Its a Dogs Life
tt70000654,1978,30,Jealousy Part 1
tt96925753,1978,30,Jealousy Part 1
tt51940274,1978,30,Jealousy Part 1
tt28336691,1978,30,Jealousy Part 1
tt81249563,1978,30,Jealousy Part 2
tt83224521,1978,30,Jealousy Part 2
tt12585964,1978,30,Jealousy Part 2
tt49905345,1978,30,Jealousy Part 2
tt53320785,1978,30,Julies Big Move Part 1
tt54976878,1978,30,Julies Big Move Part 1
tt26856106,1978,30,Julies Big Move Part 2
tt82952875,1978,30,Julies Big Move Part 2
tt72124357,1978,30,Julies Big Move Part 2
tt20310170,1978,30,Kid Stuff
tt92386089,1978,30,Kidnapping Part 1
tt74930751,1978,30,Kidnapping Part 1
tt22281616,1978,30,Kidnapping Part 1
tt21337888,1978,30,Kidnapping Part 2
tt68251933,1978,30,Kidnapping Part 2
tt90965727,1978,30,Kidnapping Part 2
tt73949662,1978,30,Larrys Bride
tt55834667,1978,30,Larrys Bride
tt18193093,1978,30,Larrys Bride
tt12722981,1978,30,Larrys Bride
tt62143347,1978,30,Larrys Bride
tt89178902,1978,30,Laverne  Shirley Go to Night School
tt99833314,1978,30,Laverne  Shirley Go to Night School
tt54950438,1978,30,Laverne and Shirley Move In
tt97457451,1978,30,Lefvande bilder
tt11613028,1978,30,Lefvande bilder
tt73652409,1978,30,Like Father Like Daughter
tt19003605,1978,30,Like Father Like Daughter
tt37384089,1978,30,Little Lulu
tt62437800,1978,30,Little Miss Bunker
tt22438214,1978,30,Little Miss Bunker
tt75191904,1978,30,Little Miss Bunker
tt47477879,1978,30,Little Miss Bunker
tt87918433,1978,30,Loan Shark
tt28440851,1978,30,Lördagskvällen
tt90098086,1978,30,Lördagskvällen
tt29795398,1978,30,Maudes Big Move Part 1
tt39287700,1978,30,Maudes Big Move Part 2
tt11559096,1978,30,Maudes Big Move Part 3
tt83802492,1978,30,Maudes Big Move Part 3
tt12154232,1978,30,Maudes Big Move Part 3
tt77225859,1978,30,Maudes Big Move Part 3
tt91780881,1978,30,Maudes Foster Child
tt45063769,1978,30,Maudes New Client
tt63445978,1978,30,Maudes New Client
tt74830627,1978,30,Meet Your New Teacher Batteries Not Included
tt76759085,1978,30,Mork Goes Public
tt37373156,1978,30,Mork Goes Public
tt29134107,1978,30,Mork Moves In
tt23025070,1978,30,Mork Moves In
tt94365664,1978,30,Mork Moves In
tt59782268,1978,30,Mork Moves In
tt35571750,1978,30,Mork Runs Away
tt17678785,1978,30,Mork Runs Away
tt54864159,1978,30,Mork in Love
tt67240640,1978,30,Mork in Love
tt95218329,1978,30,Mork in Love
tt47741436,1978,30,Mork in Love
tt92624361,1978,30,Mork the Gullible
tt55027642,1978,30,Mork the Gullible
tt51175607,1978,30,Morks First Christmas
tt78354669,1978,30,Morks First Christmas
tt72126934,1978,30,Morks First Christmas
tt52172802,1978,30,Morks Greatest Hits
tt29586728,1978,30,Morks Greatest Hits
tt58906998,1978,30,Morks Seduction
tt96526559,1978,30,Morks Seduction
tt44692237,1978,30,Mr Butterfields Return
tt72796071,1978,30,Mr Butterfields Return
tt67775831,1978,30,Mr Butterfields Return
tt74172385,1978,30,Musical 78
tt33913840,1978,30,Musical 78
tt16527233,1978,30,Musical 78
tt77788474,1978,30,My Husband the Hero
tt51924677,1978,30,My Sisters Keeper
tt97743465,1978,30,My Sisters Keeper
tt84408080,1978,30,My Sisters Keeper
tt58576341,1978,30,Mästerfotografen
tt52301325,1978,30,Mästerfotografen
tt70408651,1978,30,Nya grannar
tt97847065,1978,30,Nya grannar
tt66440906,1978,30,O Come All Ye Bums
tt16260914,1978,30,O Come All Ye Bums
tt76926525,1978,30,Objudna gäster
tt10622533,1978,30,Objudna gäster
tt17039169,1978,30,Old Fears
tt76613392,1978,30,Old Fears
tt42481360,1978,30,Once Upon a Ledge
tt71777384,1978,30,OnePunch Banta
tt98598176,1978,30,OnePunch Banta
tt76211294,1978,30,OnePunch Banta
tt43228927,1978,30,Operation Spleen
tt53690813,1978,30,Operation Spleen
tt17024970,1978,30,Operation Spleen
tt90827275,1978,30,Operation Spleen
tt34906684,1978,30,Paul Goes to New York
tt95639497,1978,30,Paul Goes to New York
tt87594196,1978,30,Paul Goes to New York
tt45984487,1978,30,Peabodys War
tt60941769,1978,30,Peabodys War
tt68245539,1978,30,Peabodys War
tt91066238,1978,30,Peabodys War
tt18548170,1978,30,Phillips Mature Romance
tt97860001,1978,30,Phillips Mature Romance
tt57048570,1978,30,Phillips Mature Romance
tt75915598,1978,30,Pilot
tt28043893,1978,30,Pilot
tt23881537,1978,30,Play Misty for John
tt27486029,1978,30,Play Misty for John
tt70148777,1978,30,Play Misty for John
tt41422722,1978,30,Playing the Roxy
tt71714024,1978,30,Playing the Roxy
tt37124395,1978,30,Quo Vadis
tt41516811,1978,30,Quo Vadis
tt48998049,1978,30,Rape
tt80382298,1978,30,Rape
tt53661001,1978,30,Schneiders Helper
tt84487273,1978,30,Schneiders Helper
tt11328268,1978,30,Schneiders Helper
tt58780205,1978,30,Schneiders Helper
tt87390242,1978,30,Second Wind
tt64003058,1978,30,Second Wind
tt14270671,1978,30,Second Wind
tt87680652,1978,30,Semesterresan
tt98413377,1978,30,Semesterresan
tt18017510,1978,30,Super Bowl Sunday
tt45839243,1978,30,Super Bowl Sunday
tt84292041,1978,30,Super Bowl Sunday
tt68263333,1978,30,Super Bowl Sunday
tt91627936,1978,30,SuperFriends Rest in PeaceJourney Through Inner Space
tt84365675,1978,30,Sweet Sixteen
tt51097759,1978,30,Sweet Sixteen
tt98698015,1978,30,Tabithas Party
tt74882656,1978,30,Tabithas Party
tt94941264,1978,30,Take Him Hes Yours
tt57909053,1978,30,Take Him Hes Yours
tt84083998,1978,30,Take Him Hes Yours
tt43423087,1978,30,Take Him Hes Yours
tt18013918,1978,30,Take the Money
tt25758189,1978,30,Take the Money
tt24397588,1978,30,Take the Money
tt58972659,1978,30,Take the Money
tt44843417,1978,30,The Accusation
tt56386706,1978,30,The Accusation
tt79945077,1978,30,The Accusation
tt80559721,1978,30,The Arab Connection
tt31248332,1978,30,The Arab Connection
tt11511106,1978,30,The Arab Connection
tt60145824,1978,30,The Baby Broker
tt39567337,1978,30,The Baby Broker
tt39955876,1978,30,The Baby Broker
tt45478425,1978,30,The Bank
tt97762579,1978,30,The Bank
tt68461931,1978,30,The Barbarino Blues
tt89338678,1978,30,The Barbarino Blues
tt56983765,1978,30,The Best of Enemies
tt70486148,1978,30,The Best of Enemies
tt32906667,1978,30,The Best of Enemies
tt29979816,1978,30,The Best of Enemies
tt54507911,1978,30,The Big League
tt31693506,1978,30,The Big League
tt53188657,1978,30,The Bully Show
tt13375263,1978,30,The Bully Show
tt66580126,1978,30,The Bunkers Go West
tt22381993,1978,30,The Bunkers Go West
tt31190779,1978,30,The Bunkers Go West
tt91951909,1978,30,The Bunkers Go West
tt81622897,1978,30,The Commercial
tt96479147,1978,30,The Commercial
tt48463197,1978,30,The Commercial
tt22079457,1978,30,The Contest Kid and the Big Prize
tt65642742,1978,30,The Contest Kid and the Big Prize
tt66542828,1978,30,The Crush
tt62869758,1978,30,The Crush
tt57802005,1978,30,The Crush
tt22081742,1978,30,The Crush
tt31352551,1978,30,The Crush
tt39230199,1978,30,The Dance Studio
tt20505577,1978,30,The Dance Studio
tt32828583,1978,30,The Dating Game
tt71999966,1978,30,The Dating Game
tt66412233,1978,30,The Dating Game
tt44213054,1978,30,The Debutante Ball
tt61251728,1978,30,The Dentist
tt21163221,1978,30,The Dress Designer
tt53671366,1978,30,The Dress Designer
tt56793558,1978,30,The Dress Designer
tt81960612,1978,30,The Dress Designer
tt21786829,1978,30,The Driving Test
tt99408943,1978,30,The Driving Test
tt83407439,1978,30,The DropIns Part 1
tt98747924,1978,30,The DropIns Part 1
tt42397928,1978,30,The DropIns Part 2
tt33934251,1978,30,The DropIns Part 2
tt15801432,1978,30,The Final ChallengeThe Incredible Space Circus
tt71955364,1978,30,The Ghost
tt83792384,1978,30,The Ghost
tt53839541,1978,30,The Ghost
tt11239747,1978,30,The Gift
tt49587938,1978,30,The Gift
tt41495679,1978,30,The Gift
tt34755690,1978,30,The Gift
tt56000860,1978,30,The Happy Hoofers
tt15903127,1978,30,The Happy Hoofers
tt93681725,1978,30,The Happy Hoofers
tt40508080,1978,30,The Happy Hoofers
tt10989528,1978,30,The Harris Incident
tt50352471,1978,30,The Harris Incident
tt57578074,1978,30,The Harris Incident
tt57933944,1978,30,The Horse Show
tt40324550,1978,30,The Kiss
tt62629946,1978,30,The Kleptomaniac
tt66615487,1978,30,The Kleptomaniac
tt95517157,1978,30,The Kleptomaniac
tt99941056,1978,30,The Kleptomaniac
tt37074883,1978,30,The Mortician
tt88198028,1978,30,The New Owner
tt86019504,1978,30,The New Owner
tt87980026,1978,30,The New Owner
tt77990834,1978,30,The New Owner
tt66530696,1978,30,The Obscene Phone Call
tt16453745,1978,30,The Obstacle Course
tt79257930,1978,30,The Prisoner
tt60376384,1978,30,The Prisoner
tt67564235,1978,30,The Prisoner
tt58943069,1978,30,The Quiz Show
tt18758342,1978,30,The Quiz Show
tt87455530,1978,30,The Race Driver Part 1
tt61749924,1978,30,The Race Driver Part 1
tt27612506,1978,30,The Race Driver Part 1
tt38078427,1978,30,The Race Driver Part 2
tt58112798,1978,30,The Race Driver Part 2
tt11034058,1978,30,The Radical
tt84302696,1978,30,The Radical
tt34370887,1978,30,The Radical
tt70631460,1978,30,The Reporter
tt96180560,1978,30,The Reporter
tt11741587,1978,30,The Reporter
tt27261099,1978,30,The Reporter
tt95276604,1978,30,The Return of Hotsy Totsy
tt15833552,1978,30,The Robbery
tt18748105,1978,30,The Search
tt34945663,1978,30,The Search
tt48112871,1978,30,The Search
tt80637634,1978,30,The Second Almost Annual Shotz Talent Show
tt93039201,1978,30,The Sighting
tt20377543,1978,30,The Sighting
tt84504545,1978,30,The Sighting
tt27568630,1978,30,The Slow Child
tt55183395,1978,30,The Slow Child
tt88357543,1978,30,The Star in the Storeroom
tt84779975,1978,30,The Star in the Storeroom
tt83910664,1978,30,The Star in the Storeroom
tt16904783,1978,30,The Star in the Storeroom
tt14273284,1978,30,The Stivics Go West
tt19132247,1978,30,The Stivics Go West
tt41848384,1978,30,The Stivics Go West
tt99129055,1978,30,The Stivics Go West
tt28327425,1978,30,The Stunt Woman
tt16768013,1978,30,The Stunt Woman
tt10421471,1978,30,The Stunt Woman
tt95000942,1978,30,The Sweatmobile
tt79066806,1978,30,The Vandal
tt85183872,1978,30,The Vandal
tt37625352,1978,30,The Vandal
tt10072311,1978,30,The Witness
tt48385078,1978,30,The Witness
tt18649039,1978,30,The Witness
tt48157780,1978,30,Theres No Business Part 1
tt22439196,1978,30,Thinking About a Job
tt30876521,1978,30,Thunderbolt
tt92344586,1978,30,Thunderbolt
tt51283108,1978,30,Till havs
tt13463160,1978,30,Till havs
tt50817154,1978,30,To Tell the Truth
tt76560418,1978,30,To Tell the Truth
tt55668443,1978,30,Toys
tt86860890,1978,30,Toys
tt73253366,1978,30,Vivians Decision
tt50486484,1978,30,Washingtons Clone
tt19341212,1978,30,Whatre You Doing New Years Eve
tt76816838,1978,30,Whatre You Doing New Years Eve
tt33481319,1978,30,Whatre You Doing New Years Eve
tt72220328,1978,30,When Ria Met Leonard
tt21561796,1978,30,Wojos Problem
tt14481122,1978,30,Wojos Problem
tt31583552,1978,30,XRated Education
tt32453836,1978,30,Yes Sir Thats My Baby
tt81823093,1978,30,Yes Sir Thats My Baby
tt75544251,1978,30,Yes Sir Thats My Baby
tt24382592,1978,30,Yes Sir Thats My Baby
tt34899219,1978,31,How About Lunch
tt99425691,1978,31,The Lovers
tt89595878,1978,35,Underneath the Archers
tt21276864,1978,35,Underneath the Archers
tt87033776,1978,37,A Visit from Miss Prothero
tt33085922,1978,38,A Safe Way to Die
tt24969474,1978,38,A Safe Way to Die
tt75205312,1978,38,A Safe Way to Die
tt49734211,1978,38,Before Your Very Eyes
tt87208365,1978,38,Before Your Very Eyes
tt28057752,1978,38,Before Your Very Eyes
tt25545147,1978,38,Diamonds Are Almost Forever
tt73520206,1978,38,Diamonds Are Almost Forever
tt85839787,1978,38,Diamonds Are Almost Forever
tt60085566,1978,39,A Bad Sign
tt85580346,1978,39,A Bad Sign
tt53763883,1978,39,A Bad Sign
tt80510971,1978,39,Adieu Monsieur Chips
tt50374093,1978,39,Adieu Monsieur Chips
tt36965843,1978,39,Adieu Monsieur Chips
tt12360154,1978,39,Final Trumpet
tt62451479,1978,39,Final Trumpet
tt60682714,1978,39,Final Trumpet
tt81506190,1978,39,Instant Coffee
