tconst,startYear,runtimeMinutes,primaryTitle
tt34096529,1995,44,The Forever Beetle
tt89999588,1995,44,The Green Freak
tt30645949,1995,44,The Green Freak
tt35218425,1995,44,The Homecoming Queen
tt81622406,1995,44,The Last Straw
tt20443239,1995,44,The Long Twilight Struggle
tt57269024,1995,44,The Long Twilight Struggle
tt62983720,1995,44,The Long Winding Road
tt15302592,1995,44,The Lost Child
tt50796306,1995,44,The Manly Art
tt63837306,1995,44,The Mongrel Factor
tt74232845,1995,44,The Return
tt27062329,1995,44,The Return
tt58062799,1995,44,The Savage Land
tt42494799,1995,44,The Witness
tt13920145,1995,44,Tough Love
tt86507313,1995,44,Treasure Hunt
tt30770847,1995,44,Treasure Hunt
tt32401052,1995,44,True Believer
tt56052936,1995,44,True Believer
tt57362650,1995,44,Trust Me
tt91547381,1995,44,Two Against the Rock
tt48024563,1995,44,Vow of Silence
tt93143687,1995,44,Welcome Back Carter
tt99579193,1995,44,Welcome Back Carter
tt76935109,1995,44,White Light Fever
tt34228385,1995,44,With Brothers Like This
tt86682022,1995,44,With Brothers Like This
tt20525132,1995,44,With Prejudice
tt70935876,1995,45,A Question of Courage
tt72820286,1995,45,ADA Sipowicz
tt36851492,1995,45,Accused
tt70793782,1995,45,Anasazi
tt93896411,1995,45,And Baby Makes Two
tt55864392,1995,45,And Baby Makes Two
tt39323521,1995,45,Balls
tt59265461,1995,45,Birthright
tt70692126,1995,45,Black Buddha Part 1
tt31612146,1995,45,Blind Faith
tt52464544,1995,45,Blood Brothers
tt32083561,1995,45,Bombs Away
tt39924677,1995,45,Bone of Contention
tt90797867,1995,45,Bone of Contention
tt74776996,1995,45,Bone of Contention
tt83283241,1995,45,Boxing Sydney
tt99783616,1995,45,Brooklyn
tt96085408,1995,45,Caught in the Act
tt20850948,1995,45,Caught in the Act
tt97949658,1995,45,Chapter Eight
tt88065484,1995,45,Chapter Five
tt79640880,1995,45,Chapter Four
tt29321911,1995,45,Chapter Seven
tt60074504,1995,45,Chapter Six
tt20628149,1995,45,Chapter Three
tt50765158,1995,45,Chapter Two
tt20895609,1995,45,Clueless in San Francisco
tt72568239,1995,45,Clueless in San Francisco
tt32196195,1995,45,Clueless in San Francisco
tt40901818,1995,45,Corner of the Eye
tt95590818,1995,45,Custers Next to Last Stand
tt77341675,1995,45,Custers Next to Last Stand
tt19841317,1995,45,De Cock en de moord op het bureau
tt73940454,1995,45,Dirty Laundry
tt47605727,1995,45,Distant Voices
tt77452582,1995,45,Distant Voices
tt57527582,1995,45,Do One Teach One Kill One
tt10266592,1995,45,Do One Teach One Kill One
tt64894072,1995,45,Død Kalm
tt70559483,1995,45,Earthquake Weather
tt30837082,1995,45,Episode 11
tt85515290,1995,45,Episode 3065
tt10735313,1995,45,F Emasculata
tt48480744,1995,45,Faces
tt55363181,1995,45,Faces
tt61544375,1995,45,Fall of a Legend
tt51194330,1995,45,Fall of a Legend
tt49120564,1995,45,Feb 5 95
tt30955974,1995,45,Fortunate Son
tt51552724,1995,45,Framing of the Shrews
tt88043684,1995,45,Happy New Year
tt47537543,1995,45,Hidden
tt17993826,1995,45,Hippocratic Oath
tt30690100,1995,45,Hippocratic Oath
tt29955385,1995,45,Hippocratic Oath
tt44359948,1995,45,Hitman
tt52291362,1995,45,Home
tt24059104,1995,45,Home
tt23059514,1995,45,House of Cards
tt58987230,1995,45,House of Cards
tt99532349,1995,45,I Robot
tt30015070,1995,45,I Robot
tt91210788,1995,45,If These Walls Could Talk
tt10678037,1995,45,Indiscretion
tt86207340,1995,45,Indiscretion
tt19314553,1995,45,Indiscretion
tt16739443,1995,45,Jetrel
tt51005589,1995,45,Jetrel
tt43641675,1995,45,Kiss Kiss Bang Bang
tt74223767,1995,45,KneeHigh Noon
tt42088559,1995,45,KneeHigh Noon
tt63058007,1995,45,Legend on His Presidents Secret Service
tt70112791,1995,45,Legend on His Presidents Secret Service
tt66787252,1995,45,Legend on His Presidents Secret Service
tt32872088,1995,45,Legends Part One
tt18875913,1995,45,Legends Part Three
tt27059079,1995,45,Legends Part Two
tt52398260,1995,45,Letting Go
tt82793155,1995,45,Little Green Men
tt50414228,1995,45,Little Green Men
tt42839346,1995,45,Little Italy
tt49729660,1995,45,Living Hell
tt43187100,1995,45,Lovers Leap
tt94478272,1995,45,Melrose Impossible
tt91857266,1995,45,Miss Sugarbaker Goes to Washington
tt29811617,1995,45,Must Be a Guy Thing
tt61558011,1995,45,Non Sequitur
tt39380219,1995,45,Non Sequitur
tt54880093,1995,45,Offensive Interference
tt77401364,1995,45,One Wedding and a Funeral
tt76419298,1995,45,One Wedding and a Funeral
tt24169476,1995,45,Pilot
tt73996817,1995,45,Pilot
tt96090076,1995,45,Pilot
tt10821034,1995,45,Prayer for the Dead Part One
tt96422756,1995,45,Prayer for the Dead Part Three
tt54138901,1995,45,Prayer for the Dead Part Two
tt94560137,1995,45,Projections
tt35811446,1995,45,Projections
tt58011019,1995,45,Quality of Mercy
tt61737244,1995,45,Rancho Escondido
tt15571505,1995,45,Rejoined
tt97436424,1995,45,Rejoined
tt23038908,1995,45,Revenge of the Herd
tt52869848,1995,45,Revenge of the Herd
tt51133532,1995,45,Revenge of the Herd
tt13494052,1995,45,Skeletons in the Closet
tt48018124,1995,45,Skeletons in the Closet
tt51839155,1995,45,Soir Bleu
tt64364958,1995,45,Speechless
tt14007558,1995,45,Stalkers Moon
tt42933009,1995,45,Starship Down
tt53180658,1995,45,Starship Down
tt94856975,1995,45,Super Mann
tt22166042,1995,45,Super Mann
tt30204350,1995,45,Target Jimmy Olsen
tt42996105,1995,45,Target Jimmy Olsen
tt87632569,1995,45,The Choice
tt78999572,1995,45,The Cloud
tt69205027,1995,45,The Cloud
tt77598243,1995,45,The Conversion
tt21685750,1995,45,The Die Is Cast
tt13476898,1995,45,The Die Is Cast
tt71970737,1995,45,The Gospel According to Legend
tt62805714,1995,45,The Gospel According to Legend
tt13540014,1995,45,The Graduate
tt49260168,1995,45,The Life Death and Life of Wild Bill Hickock
tt81796743,1995,45,The Life Death and Life of Wild Bill Hickock
tt60632916,1995,45,The Life Death and Life of Wild Bill Hickock
tt46491138,1995,45,The Lonely Hunter
tt34724682,1995,45,The Message
tt52250073,1995,45,The Mommys Curse
tt36876040,1995,45,The New Breed
tt53303618,1995,45,The Old School Tie
tt76421388,1995,45,The Quest
tt34481774,1995,45,The Reckoning
tt77563723,1995,45,The Second Soul
tt22722530,1995,45,The Visitor
tt24143869,1995,45,The Visitor
tt57338767,1995,45,The Voice of Reason
tt41052320,1995,45,The Voyage Home
tt15920403,1995,45,Through the Looking Glass
tt46183912,1995,45,Through the Looking Glass
tt14936594,1995,45,Time and Again
tt50889205,1995,45,Time and Again
tt15696778,1995,45,To Live  Die in Malibu
tt51319240,1995,45,Top Copy
tt73606537,1995,45,Top Copy
tt39679974,1995,45,Under the Bed
tt73350587,1995,45,Unnatural Death
tt48046974,1995,45,Valerie 23
tt63980306,1995,45,Violated
tt13279157,1995,45,Virtual Future
tt53745774,1995,45,What Life
tt41587034,1995,45,What Life
tt30514112,1995,46,A Miracle Happens Here
tt84712720,1995,46,A Miracle Happens Here
tt30965264,1995,46,Aging Bull
tt79942648,1995,46,Aging Bull
tt18102286,1995,46,And the Answer Is
tt36271112,1995,46,And the Answer Is
tt87439592,1995,46,Blood Money
tt71185765,1995,46,Boxer Rebellion
tt73198216,1995,46,Buffalo Bills Wild West Show
tt48159686,1995,46,Buss Stop
tt19971298,1995,46,Cathexis
tt96912560,1995,46,Cathexis
tt65068959,1995,46,Chi of Steel
tt73679483,1995,46,Chi of Steel
tt30472358,1995,46,Chi of Steel
tt12243452,1995,46,Chip Off the Old Clark
tt47105494,1995,46,Chip Off the Old Clark
tt81428094,1995,46,Cold Fire
tt66147743,1995,46,Cold Fire
tt29354472,1995,46,Cold Heaters
tt33370507,1995,46,Community Service
tt33664252,1995,46,Contact
tt84107002,1995,46,Contact
tt71251017,1995,46,Cry Wolfe
tt98329834,1995,46,Curt Russell
tt25525981,1995,46,De Cock en de reclamemoord
tt30760380,1995,46,Destiny
tt86194120,1995,46,Destiny
tt55106710,1995,46,Dirty Socks
tt18410946,1995,46,Dirty Socks
tt55256634,1995,46,Dont Tug on Supermans Cape
tt82363545,1995,46,Dont Tug on Supermans Cape
tt61974127,1995,46,ER
tt25836288,1995,46,ER
tt47835296,1995,46,Elogium
tt71168021,1995,46,Elogium
tt40678769,1995,46,Emanations
tt18904668,1995,46,Emanations
tt45776321,1995,46,Everything Old Is New Again
tt11047307,1995,46,Everything Old Is New Again
tt69524603,1995,46,Ex Post Facto
tt76168674,1995,46,Ex Post Facto
tt92883821,1995,46,Ex Post Facto
tt92646108,1995,46,Explorers
tt99256298,1995,46,Explorers
tt44314895,1995,46,Explorers
tt36578297,1995,46,Eye of the Needle
tt50195857,1995,46,Eye of the Needle
tt60910719,1995,46,Eye of the Needle
tt37536815,1995,46,Facets
tt80035809,1995,46,Facets
tt41619781,1995,46,Family Business
tt75172071,1995,46,Family Business
tt33368447,1995,46,Full Moon Saturday Night
tt12854352,1995,46,Full Moon Saturday Night
tt48814910,1995,46,Heart of Stone
tt22797894,1995,46,Heart of Stone
tt69306126,1995,46,Heavy Traffic
tt42373703,1995,46,Heroes and Demons
tt81050759,1995,46,Heroes and Demons
tt36857578,1995,46,Home Is Where the Hurt Is
tt83982516,1995,46,Home Is Where the Hurt Is
tt43282998,1995,46,Horns
tt43374021,1995,46,I Know What Scares You
tt19259978,1995,46,Improbable Cause
tt81940063,1995,46,Improbable Cause
tt94596967,1995,46,Individual Responsibility
tt74126784,1995,46,Individual Responsibility
tt19199270,1995,46,Initiations
tt81339386,1995,46,Initiations
tt95181031,1995,46,Innuendo
tt21784021,1995,46,Innuendo
tt97104229,1995,46,Just Say Noah
tt65676943,1995,46,Just Say Noah
tt92239683,1995,46,Learning Curve
tt15425735,1995,46,Learning Curve
tt48957640,1995,46,Lets Dance
tt86489234,1995,46,Life Support
tt90557575,1995,46,Life Support
tt83026929,1995,46,Long Days Journey
tt19413677,1995,46,Love Among the Ruins
tt63155412,1995,46,Love Among the Ruins
tt36508499,1995,46,Loves Labor Lost
tt12533095,1995,46,Loves Labor Lost
tt73754735,1995,46,Lucky Leon
tt85051238,1995,46,Lucky Leon
tt73616513,1995,46,Maneuvers
tt77423019,1995,46,Maneuvers
tt12474834,1995,46,Mates
tt43883238,1995,46,Mates
tt51996129,1995,46,Metallo
tt31005041,1995,46,Metallo
tt17667026,1995,46,Mi Casa Su Casa
tt67359234,1995,46,New Blood
tt90480819,1995,46,Off Broadway Part 1
tt84828950,1995,46,Off Broadway Part 2
tt28689975,1995,46,Ordinary People
tt72427800,1995,46,Ordinary People
tt62437257,1995,46,Our Man Bashir
tt23216433,1995,46,Our Man Bashir
tt38821969,1995,46,Out of Harms Way
tt67910128,1995,46,Parallax
tt50022544,1995,46,Parallax
tt79617842,1995,46,Parturition
tt72116813,1995,46,Parturition
tt83565621,1995,46,Past Tense Part I
tt84606942,1995,46,Past Tense Part I
tt64424240,1995,46,Past Tense Part II
tt83440450,1995,46,Past Tense Part II
tt28026282,1995,46,Phage
tt89454311,1995,46,Phage
tt88313759,1995,46,Prime Factors
tt63866615,1995,46,Prime Factors
tt78044118,1995,46,Prophet Motive
tt15609800,1995,46,Prophet Motive
tt85106752,1995,46,Rebellion
tt76171897,1995,46,Rebellion
tt35303629,1995,46,Resistance
tt58922798,1995,46,Resistance
tt72715033,1995,46,Resurrection
tt26718433,1995,46,Resurrection
tt76870764,1995,46,Ripples on the Pond
tt84073336,1995,46,Shakaar
tt77623907,1995,46,Shakaar
tt90159487,1995,46,Snowbound
tt99166239,1995,46,Snowbound
tt78028051,1995,46,State of Flux
tt78464044,1995,46,State of Flux
tt64957028,1995,46,Summer Run
tt10276099,1995,46,Summer Run
tt25431412,1995,46,Tattoo
tt62217695,1995,46,Tattoo
tt57087488,1995,46,Tempus Fugitive
tt70874166,1995,46,Tempus Fugitive
tt63690214,1995,46,The 37s
tt79277807,1995,46,The 37s
tt35544478,1995,46,The Adversary
tt10155758,1995,46,The Adversary
tt17823779,1995,46,The Bank Dick
tt99577738,1995,46,The Birthday Party
tt65074910,1995,46,The Birthday Party
tt67555775,1995,46,The Bookie and the Kooky Cookie
tt54388691,1995,46,The Eyes Have It
tt62196725,1995,46,The Eyes Have It
tt25402291,1995,46,The Golden Years
tt50100749,1995,46,The Great Mushroom
tt24878444,1995,46,The Johnny Club
tt38773965,1995,46,The Kid
tt38536839,1995,46,The List
tt22134128,1995,46,The Phoenix
tt69743627,1995,46,The Phoenix
tt99530496,1995,46,The Return of the Prankster
tt66662269,1995,46,The Return of the Prankster
tt86200864,1995,46,The Sword of Kahless
tt73836942,1995,46,The Sword of Kahless
tt45677484,1995,46,Ties That Bind
tt51780475,1995,46,Till Death Do Us Part
tt30196107,1995,46,Tranquility Base
tt91630790,1995,46,Traveller
tt58989498,1995,46,Twisted
tt83515371,1995,46,Twisted
tt80173273,1995,46,Ultra Woman
tt47110750,1995,46,Ultra Woman
tt45361375,1995,46,UnAmerican Graffiti
tt50721750,1995,46,Ursa Minor
tt90515710,1995,46,Virtually Destroyed
tt70452699,1995,46,Virtually Destroyed
tt58836641,1995,46,Visionary
tt48738541,1995,46,Visionary
tt63649816,1995,46,We Have a Lot to Talk About
tt11802440,1995,46,We Have a Lot to Talk About
tt47319928,1995,46,When Irish Eyes Are Killing
tt69752166,1995,46,When Irish Eyes Are Killing
tt58081826,1995,46,Whine Whine Whine
tt64196551,1995,46,Whine Whine Whine
tt90892433,1995,46,Without a Trace
tt24590898,1995,47,A Bit of an Epic
tt99527743,1995,47,A Murder with Teeth in It
tt83226174,1995,47,A Quaking in Aspen
tt89873553,1995,47,A Quaking in Aspen
tt50242116,1995,47,Another Killing in Cork
tt10851372,1995,47,Another Killing in Cork
tt88913736,1995,47,Another Killing in Cork
tt49858401,1995,47,Big Easy Murder
tt64497067,1995,47,Big Easy Murder
tt11359485,1995,47,Brothers Keeper
tt82225942,1995,47,Brothers Keeper
tt40666156,1995,47,Brothers Keeper
tt94950919,1995,47,Cadillac Jack
tt39423700,1995,47,Champagne on Ice
tt14207106,1995,47,Cruel Reality
tt63957012,1995,47,Dead Asleep
tt72109152,1995,47,Deadly Bidding
tt28228701,1995,47,Deadly Bidding
tt47419005,1995,47,Death N Denial
tt30981665,1995,47,Death N Denial
tt96445408,1995,47,Don We Now Our Gay Apparel
tt20310323,1995,47,Eye of the Beholder
tt85005571,1995,47,Family Affairs
tt60168754,1995,47,Film Flam
tt46185108,1995,47,Film Flam
tt54939646,1995,47,Film Flam
tt16402392,1995,47,Friendly Persuasion
tt91581964,1995,47,Frozen Stiff
tt69124586,1995,47,Frozen Stiff
tt17101181,1995,47,Game Set Murder
tt39848817,1995,47,Game Set Murder
tt26548614,1995,47,Glory Days
tt35530571,1995,47,Glory Days
tt43354296,1995,47,Heavin Can Wait
tt19183293,1995,47,Home Care
tt64529506,1995,47,Home Care
tt84263471,1995,47,Home Care
tt86912319,1995,47,In the Butt Bob
tt87707257,1995,47,Into the Fire
tt27200395,1995,47,Kill Shot
tt85129574,1995,47,Large Mouth Bass
tt63600266,1995,47,Mrs Carlisle
tt14561110,1995,47,Mrs Carlisle
tt20281870,1995,47,Murder a la Mode
tt47588754,1995,47,Murder a la Mode
tt85128175,1995,47,Murder a la Mode
tt64576307,1995,47,Murder in High C
tt29243538,1995,47,Murder in High C
tt23812623,1995,47,Murder in High C
tt45117891,1995,47,Nailed
tt15855175,1995,47,Nailed
tt29953226,1995,47,Nailed
tt22725763,1995,47,Nans Ghost Part 1
tt12647835,1995,47,Nans Ghost Part 1
tt22384337,1995,47,Nans Ghost Part 1
tt22299308,1995,47,Nans Ghost Part 2
tt15693061,1995,47,Nans Ghost Part 2
tt11497593,1995,47,Nans Ghost Part 2
tt74538138,1995,47,Nostradamus Prophet of Doom
tt88839428,1995,47,One Big Happy Family
tt54502058,1995,47,Partners Part 1
tt79683148,1995,47,Partners Part 2
tt23457779,1995,47,Pas de Deux
tt94191670,1995,47,Persistence of Vision
tt75858607,1995,47,Persistence of Vision
tt18196781,1995,47,Pulp Addiction
tt99870507,1995,47,School for Murder
tt13350624,1995,47,School for Murder
tt99852826,1995,47,School for Murder
tt45775277,1995,47,Shooting in Rome
tt71678406,1995,47,Shooting in Rome
tt53727940,1995,47,Shooting in Rome
tt21653988,1995,47,Sleepless in Chicago
tt75034263,1995,47,Sleepless in Chicago
tt68288396,1995,47,Sweet Punishment
tt77680791,1995,47,The Dream Team
tt80812064,1995,47,The Dream Team
tt29953636,1995,47,The Last Kiss Goodnight
tt74048156,1995,47,The Scent of Murder
tt10477785,1995,47,The Scent of Murder
tt22101629,1995,47,The Scent of Murder
tt73971909,1995,47,The Secret Sharer
tt82424630,1995,47,The Secret Sharer
tt33471386,1995,47,The Secret of Gila Junction
tt25004692,1995,47,The Secret of Gila Junction
tt28015523,1995,47,The Secret of Gila Junction
tt58411642,1995,47,The Trial
tt53711323,1995,47,Torah Torah Torah
tt82210532,1995,47,Travels with Andy
tt80824509,1995,47,Travels with Andy
tt51827616,1995,47,Tricks of the Trade
tt21071924,1995,47,Twice Dead
tt47333353,1995,47,Twice Dead
tt93684579,1995,47,Unwilling Witness
tt82632964,1995,47,Unwilling Witness
tt43433970,1995,47,Unwilling Witness
tt17622071,1995,47,VishyVashyVinny
tt67334476,1995,48,Breaking the Cycle
tt20874997,1995,48,Caught
tt68457401,1995,48,De Cock en de moord op de oude dame
tt91574372,1995,48,De Cock en de moord zonder lijk
tt34879943,1995,48,Del 4
tt59886939,1995,48,Die Geschäftsreise
tt86928406,1995,48,Fahrt ins Blaue
tt72386886,1995,48,Finale Part 1
tt99799627,1995,48,Fire Part 1
tt16654275,1995,48,Motherhood
tt16155451,1995,48,Motherhood
tt20600966,1995,48,Musik liegt in der Luft
tt73361096,1995,48,Testimony
tt73442111,1995,48,The Policemans Daughter
tt88209525,1995,48,Thomas Jefferson Philosopher of Freedom
tt41858811,1995,48,Thomas Jefferson Philosopher of Freedom
tt17000296,1995,48,Unordnung und frühes Leid
tt66431396,1995,48,West Coast Story
tt57368165,1995,49,A Pillar of the Community
tt40805373,1995,49,Alle lieben Philipp
tt57897989,1995,49,Black Pudding
tt11602864,1995,49,Brown Bread
tt74130287,1995,49,Clean
tt18561341,1995,49,Crime and Punishment
tt41145654,1995,49,Crime and Punishment
tt67623982,1995,49,Damaged
tt42873014,1995,49,De Cock en de moord op de moordenaar
tt80988732,1995,49,Dead Right
tt80296920,1995,49,Der Spion
tt56700436,1995,49,Double Eagle
tt76485535,1995,49,Down Among the Dead Men
tt32810804,1995,49,Episode 15
tt97217960,1995,49,Finale Part 2
tt37739443,1995,49,Goldrausch
tt61379468,1995,49,Hard Cheese
tt39854333,1995,49,Homeland
tt69406564,1995,49,Hot Metal
tt50651628,1995,49,Lemon Twist
tt65726583,1995,49,Manna from Heaven
tt56692388,1995,49,Männer und Motoren
tt45502536,1995,49,Philipp kommt rum
tt98002864,1995,49,Revenge
tt86315711,1995,49,Schmutzige Wäsche
tt43687692,1995,49,Senatskrise
tt81823180,1995,49,Song of the Executioner
tt68782673,1995,49,Steppenhuhn
tt77922166,1995,49,Swan in His Pride
tt81017750,1995,49,The Big Freeze
tt75892814,1995,49,The Mild Bunch
tt80357949,1995,49,The Mystery of Pikey
tt79108145,1995,49,The One That Got Away
tt24128807,1995,49,The Wrath of Kali
tt25546297,1995,49,Told
tt72624756,1995,49,Trautes Heim Glück allein
tt20384344,1995,5,Bowled Out
tt50038548,1995,5,Bulls Eyes
tt16390292,1995,5,Fish
tt30575758,1995,5,Four Little Engines
tt19141394,1995,5,Gallant Old Engine
tt10301724,1995,5,Henry and the Elephant
tt84680550,1995,5,Mind That Bike
tt75623719,1995,5,Paint Pots and Queens
tt77806315,1995,5,Passengers and Polish
tt73132213,1995,5,Peter Sam and the Refreshment Lady
tt90393390,1995,5,Rusty to the Rescue
tt93251911,1995,5,Special Attraction
tt15953742,1995,5,Special Funnel
tt56444542,1995,5,Steam Roller
tt28938333,1995,5,Thomas and Stepney
tt84978463,1995,5,Thomas and the Special Letter
tt76225935,1995,5,Toad Stands By
tt79717950,1995,5,Train Stops Play
tt16990212,1995,21,Madre sustituta
tt45171226,1995,21,Quince años
tt21962353,1995,50,A Normal Life
tt29365034,1995,50,All for Love
tt49701947,1995,50,All for Love
tt38633709,1995,50,All for Love
tt35218113,1995,50,Bedside Manners
tt74148386,1995,50,Blood Sports
tt24680465,1995,50,Blood Sports
tt90553686,1995,50,Blood Sports
tt10526565,1995,50,Blood and Water
tt25377620,1995,50,Charades
tt71642369,1995,50,Charades
tt44302054,1995,50,Charades
tt36840992,1995,50,Deadline
tt43922611,1995,50,Episode 16
tt17282647,1995,50,Expectations
tt96574937,1995,50,Expectations
tt67209883,1995,50,Four and Twenty Black Birds
tt57587996,1995,50,Four and Twenty Black Birds
tt37823235,1995,50,Four and Twenty Black Birds
tt66526108,1995,50,Giving Up
tt76261624,1995,50,Happy Families
tt87921430,1995,50,Happy Families
tt89098367,1995,50,Happy Families
tt59992388,1995,50,Happy Families
tt87497395,1995,50,Home Is Where the Tart Is
tt37295475,1995,50,Home Is Where the Tart Is
tt67545879,1995,50,Home Is Where the Tart Is
tt89955467,1995,50,Its All in the Game
tt84434137,1995,50,Life and Soul
tt54475922,1995,50,Lost Contact
tt44229858,1995,50,Lost Contact
tt64969731,1995,50,Lost Contact
tt20668704,1995,50,Mr Pratt Goes to Sheridan
tt40707177,1995,50,Mr Pratt Goes to Sheridan
tt27989198,1995,50,Mr Pratt Goes to Sheridan
tt88162719,1995,50,Nobodys Fault
tt52979201,1995,50,Other Lives
tt58371505,1995,50,Sitting Off the Dock of the Bay
tt31948318,1995,50,Sitting Off the Dock of the Bay
tt29532365,1995,50,Sophies Choice
tt13308625,1995,50,Sophies Choice
tt79234910,1995,50,The Great Lochdubh Salt Robbery
tt63829186,1995,50,The Trojan Horse
tt85232810,1995,50,The Trojan Horse
tt19819419,1995,50,The Trojan Horse
tt11783000,1995,50,Three Miles Up
tt13740001,1995,50,Toss Up
tt54983084,1995,50,Toss Up
tt18352477,1995,50,Unfinished Business
tt61287398,1995,50,Unfinished Business
tt61024825,1995,50,Vacant Possession
tt85766317,1995,50,Vacant Possession
tt24528371,1995,50,Vigilante
tt24326716,1995,50,Vigilante
tt33778654,1995,50,Vigilante
tt57477668,1995,50,Walking Away
tt89130264,1995,50,Wee Jocks Lament
tt31174980,1995,50,Were All Allies Really
tt69488714,1995,50,Were All Allies Really
tt22579923,1995,50,Were All Allies Really
tt87165261,1995,50,Wild Oats
tt27062178,1995,50,Wild Oats
tt18738940,1995,50,Wild Oats
tt40667385,1995,50,Wishing Well
tt19438728,1995,50,Wishing Well
tt61092982,1995,51,Breaking Point
tt28010678,1995,51,Breaking Point
tt14712808,1995,51,Breaking Point
tt58749929,1995,51,De Cock en de moord in de galerie
tt84183802,1995,51,Domestic
tt19449473,1995,51,Domestic
tt27714808,1995,51,Domestic
tt75074713,1995,51,Episode 11
tt41958563,1995,51,Gone Tomorrow
tt59286295,1995,51,Gone Tomorrow
tt24224385,1995,51,Light at the End of the Tunnel
tt91213294,1995,51,Only Time Will Tell
tt67670150,1995,51,Only Time Will Tell
tt44200457,1995,51,Saint Columbas Treasure
tt96947701,1995,51,Saint Columbas Treasure
tt53621749,1995,51,Sold
tt71569846,1995,51,Thief in the Night
tt46085379,1995,51,Thief in the Night
tt27418791,1995,52,Cinema of Unease A Personal Journey by Sam Neill
tt17062814,1995,52,Episode 12
tt47721168,1995,52,Episode 13
tt62623802,1995,52,Episode 14
tt72633156,1995,52,Episode 14
tt85729467,1995,53,Del 1
tt30068914,1995,53,Del 2
tt86597875,1995,53,Del 3
tt14101632,1995,100,The Gettys A Tragedy of Riches
tt78812576,1995,53,Episode 11
tt16312243,1995,53,Episode 12
tt90185708,1995,53,Episode 13
tt86820212,1995,54,Ambush
tt41086732,1995,54,Capture
tt34893454,1995,54,Conquest
tt77948136,1995,54,Invasion
tt86139241,1995,55,Alain Cavalier 7 chapitres 5 jours 2 piècescuisine
tt54306320,1995,55,Alain Cavalier 7 chapitres 5 jours 2 piècescuisine
tt91327192,1995,55,Itzhak Perlman In the Fiddlers House
tt20645270,1995,55,Mr Handford Goes to the Dentist
tt12197686,1995,55,Mr Handford Goes to the Dentist
tt45464977,1995,55,Shadowy Third
tt22474472,1995,56,Dido  Aeneas
tt93957019,1995,141,Simon Boccanegra
tt54505526,1995,141,Simon Boccanegra
tt37152884,1995,57,Anruf aus Wien
tt76070570,1995,57,Das Orakel
tt24218544,1995,57,Das Orakel
tt34270333,1995,57,Dein Bruder der Mörder
tt12367564,1995,57,Der Tod hat kein Lied
tt39795328,1995,57,Der Tod hat kein Lied
tt45008015,1995,57,Derricks toter Freund
tt94623785,1995,57,Die Ungerührtheit der Mörder
tt93438763,1995,57,Diesmal war es Mord
tt35577095,1995,57,Ein Mord zweiter Teil
tt95798436,1995,57,Eines Mannes Herz
tt35422598,1995,57,Herr Widanje träumt schlecht
tt99527256,1995,57,Kostloffs Thema
tt12843679,1995,57,Mitternachtssolo
tt71797671,1995,57,Nichts geht mehr
tt25193878,1995,57,Nur der Tod zählt
tt30983823,1995,57,Nur der Tod zählt
tt81961963,1995,57,Teestunde mit einer Mörderin
tt12196399,1995,57,Tote reden doch
tt20175396,1995,58,Am hellichten Tage
tt30276615,1995,58,Am hellichten Tage
tt64745914,1995,58,Arts Promised Land
tt64100837,1995,58,Das zweite Geständnis
tt90037677,1995,58,Das zweite Geständnis
tt79441384,1995,58,Die Verlorenen
tt98696235,1995,58,Die Verlorenen
tt77663179,1995,58,Ein Mord und lauter nette Leute
tt48893266,1995,58,Es war die Hölle
tt52640952,1995,58,Es war die Hölle
tt16893913,1995,58,Katze ohne Ohren
tt11457037,1995,58,Türkische Spezialitäten
tt91969019,1995,58,Vinnare och förlorare
tt54362471,1995,58,Vinnare och förlorare
tt28217220,1995,59,Plunder
tt79198928,1995,60,A Blast from the Past
tt43092515,1995,60,A Fox Tale
tt22715991,1995,60,A Rough Whimper of Insanity
tt50057243,1995,60,A Time to Every Purpose
tt81905509,1995,60,Adams Family Values
tt82272087,1995,60,All American Murder
tt41121682,1995,60,Beavis and ButtHead Do Christmas
tt35798816,1995,101,Sharpes Gold
tt88283623,1995,175,Henry IV
tt73506634,1995,60,Beavis and ButtHead Do Christmas
tt50153387,1995,60,Brothers Keeper
tt46135765,1995,60,Call Me Incontestable
tt99007021,1995,60,Christmas in June
tt29000329,1995,60,Comings and Goings
tt23360765,1995,60,Days Like This
tt71657067,1995,60,Days Like This
tt51713338,1995,60,Deathwatch Part 1
tt77491058,1995,60,Deathwatch Part 2
tt47503934,1995,60,Edgar Allan Poe Terror of the Soul
tt30161926,1995,60,Edgar Allan Poe Terror of the Soul
tt57449640,1995,102,Appropriate Adults
tt78173794,1995,102,Dead Male One
tt72075673,1995,102,No Refuge
tt43600860,1995,102,Quarry
tt17565285,1995,60,Fools and Kings
tt33680963,1995,60,Great Expectations
tt16550843,1995,60,Hate Street
tt25464006,1995,60,Hell and High Water
tt95931897,1995,60,Hell and High Water
tt71936563,1995,60,Home Is Where the Heart Is
tt35156678,1995,60,Homecoming
tt69485950,1995,60,How to Murder Your Lawyer
tt21022305,1995,60,How to Murder Your Lawyer
tt12810281,1995,60,Its Not Such a Wonderful Life
tt85274405,1995,60,Lonely Hearts
tt59114982,1995,60,Luck of the Draw
tt85048769,1995,60,Luck of the Draw
tt61313470,1995,60,Men Plan God Laughs
tt10404982,1995,60,Men Plan God Laughs
tt85543030,1995,60,Murder in the Courthouse
