tconst,startYear,runtimeMinutes,primaryTitle
tt93160520,1968,60,Thirty Pieces of Silver
tt43217393,1968,60,Thirty Pieces of Silver
tt87956989,1968,60,Thirty Pieces of Silver
tt52320224,1968,60,This Guy Smith
tt78241329,1968,60,This Guy Smith
tt14202515,1968,60,This Guy Smith
tt22030212,1968,60,Three Ways to Die
tt31195105,1968,60,Three Ways to Die
tt20293619,1968,60,Three Ways to Die
tt73344894,1968,60,Three Ways to Die
tt20511016,1968,60,Threshold of Courage
tt92623775,1968,60,Threshold of Courage
tt99204677,1968,60,Tiger by the Tail
tt84711158,1968,60,Tiger by the Tail
tt10146721,1968,60,Tim Conway Cher Lorne Greene Sheldon Leonard Tiny Tim Flip Wilson
tt87151254,1968,60,Tim Conway Cher Lorne Greene Sheldon Leonard Tiny Tim Flip Wilson
tt48599576,1968,60,Tim Conway Cher Lorne Greene Sheldon Leonard Tiny Tim Flip Wilson
tt50761192,1968,60,Tim Conway Cher Lorne Greene Sheldon Leonard Tiny Tim Flip Wilson
tt70716625,1968,60,Tim Conway Cher Lorne Greene Sheldon Leonard Tiny Tim Flip Wilson
tt63253940,1968,60,Tim Conway and Shani Wallis
tt21862228,1968,60,Tim Conway and Shani Wallis
tt29738399,1968,60,Tim Conway and Shani Wallis
tt91380280,1968,60,Tim Conway and Shani Wallis
tt68220140,1968,60,Tim Conway and Shani Wallis
tt92361677,1968,60,Time Bomb
tt54271159,1968,60,Time Bomb
tt77870902,1968,60,To Catch a Roaring Lion
tt21852460,1968,60,To Catch a Roaring Lion
tt37269783,1968,60,To Catch a Roaring Lion
tt38206765,1968,60,To Die in Darkness
tt54074045,1968,60,To Die in Darkness
tt79893637,1968,60,To Die in Darkness
tt26438152,1968,60,To Kill a Cop
tt46021404,1968,60,To Kill a Cop
tt66749572,1968,60,To Kill a Cop
tt26699379,1968,60,To Kill a Cop
tt12258084,1968,60,To Steal a Battleship
tt50453595,1968,60,To Steal a Battleship
tt53507434,1968,60,Tornado Frances
tt16348340,1968,60,Tornado Frances
tt10334982,1968,60,Tornado Frances
tt88928969,1968,60,Totally by Design
tt28072664,1968,60,Totally by Design
tt30015620,1968,60,Totally by Design
tt30857512,1968,60,Trek to Terror
tt39499401,1968,60,Trek to Terror
tt90038022,1968,60,Trial by Fury
tt39018954,1968,60,Trial by Fury
tt53588397,1968,60,Trial by Fury
tt40738650,1968,60,Trial by Fury
tt57823432,1968,60,Trip to Hashbury
tt31344723,1968,60,Trip to Hashbury
tt19146109,1968,60,Trip to Hashbury
tt12603966,1968,60,Trouble Town
tt35590796,1968,60,Trouble Town
tt20607955,1968,60,Trouble Town
tt78968110,1968,60,Trouble Town
tt91164901,1968,60,Turnabout
tt20270323,1968,60,Turnabout
tt84517343,1968,60,Turnabout
tt81684513,1968,60,Turnabout for Traitors
tt66648023,1968,60,Turnabout for Traitors
tt85873646,1968,60,Turnabout for Traitors
tt90340030,1968,60,Twelve Hours
tt74491847,1968,60,Twelve Hours
tt94838078,1968,60,Twelve Hours
tt93143797,1968,60,Twelve Hours
tt60434502,1968,60,Twinkle Twinkle Little Starlet
tt39365810,1968,60,Twinkle Twinkle Little Starlet
tt53862727,1968,60,Twinkle Twinkle Little Starlet
tt17489257,1968,60,Uncle Finney
tt27159772,1968,60,Uncle Finney
tt35407741,1968,60,Uncle Finney
tt87389357,1968,60,Uncle Finney
tt56649516,1968,60,Uncle Finney
tt76448349,1968,60,Valley of the Sun
tt64384727,1968,60,Valley of the Sun
tt66556638,1968,60,Vanessa
tt10605301,1968,60,Vanessa
tt15662049,1968,60,Vanessa
tt28834978,1968,60,Vanessa
tt70628026,1968,60,Victor Borge Rosemary Clooney Arlene Dahl Phil Harris George Kirby the Banana Splits
tt19935422,1968,60,Victor Borge Rosemary Clooney Arlene Dahl Phil Harris George Kirby the Banana Splits
tt54750297,1968,60,Victor Borge Rosemary Clooney Arlene Dahl Phil Harris George Kirby the Banana Splits
tt46683048,1968,60,Victor Borge Rosemary Clooney Arlene Dahl Phil Harris George Kirby the Banana Splits
tt14922849,1968,60,Victor Borge Rosemary Clooney Arlene Dahl Phil Harris George Kirby the Banana Splits
tt87327593,1968,60,Waco
tt59402944,1968,60,Waco
tt63179102,1968,60,Waco
tt21727014,1968,60,Waco
tt69337879,1968,60,Waco
tt57656867,1968,60,War Games
tt43195739,1968,60,War Games
tt99701954,1968,60,War and Crime
tt77463731,1968,60,War and Crime
tt98543465,1968,60,Way Down Cellar Part 1
tt18074080,1968,60,Way Down Cellar Part 1
tt33846957,1968,60,Way Down Cellar Part 1
tt33157257,1968,60,Way Down Cellar Part 2
tt46826083,1968,60,Way Down Cellar Part 2
tt63260233,1968,60,Way Down Cellar Part 2
tt30081654,1968,60,Weep the Hunter Home
tt37572829,1968,60,Weep the Hunter Home
tt78180739,1968,60,Weep the Hunter Home
tt31333937,1968,60,Weep the Hunter Home
tt30091672,1968,60,When Boy Meets Girl
tt32634138,1968,60,When Boy Meets Girl
tt51799666,1968,60,When Boy Meets Girl
tt85978789,1968,60,When Good Friends Get Together
tt98339708,1968,60,When Good Friends Get Together
tt46732883,1968,60,When Smitty Comes Marching Home
tt22743594,1968,60,When Smitty Comes Marching Home
tt75054145,1968,60,When Thieves Fall In
tt93507256,1968,60,When Thieves Fall In
tt30123686,1968,60,Who Will Dig the Graves
tt29396931,1968,60,Who Will Dig the Graves
tt14726289,1968,60,Who Will Dig the Graves
tt98258954,1968,60,Who Will Dig the Graves
tt35898447,1968,60,Who Will Dig the Graves
tt57481194,1968,60,Why They Killed Nolan
tt33452457,1968,60,Why They Killed Nolan
tt14800594,1968,60,Why They Killed Nolan
tt11998242,1968,60,Wind It Up and It Betrays You
tt88730727,1968,60,Wind It Up and It Betrays You
tt12249574,1968,60,Wind It Up and It Betrays You
tt41220689,1968,60,Yonder Man
tt73025172,1968,60,Yonder Man
tt52626021,1968,60,Yonder Man
tt94329042,1968,60,Yonder Man
tt17356577,1968,60,You Cant Tell the Players Without a Programmer
tt90022789,1968,60,You Cant Tell the Players Without a Programmer
tt18733448,1968,60,You Cant Tell the Players Without a Programmer
tt49932493,1968,60,Zavala
tt46415579,1968,60,Zavala
tt32086316,1968,60,Zavala
tt61259731,1968,60,Zavala
tt78109668,1968,60,Zavala
tt70902844,1968,61,Das BeryllDiadem
tt47499085,1968,61,Das BeryllDiadem
tt74100505,1968,61,Das Haus bei den Blutbuchen
tt93306359,1968,61,Das Haus bei den Blutbuchen
tt86165374,1968,65,Die Reifenspur
tt28444654,1968,65,Ein Sarg aus Genua
tt12773264,1968,65,Ein Sarg aus Genua
tt42338704,1968,65,Lets Murder Vivaldi
tt92913721,1968,65,Lets Murder Vivaldi
tt34543177,1968,70,The Sound of a Drum
tt63656658,1968,70,The Sound of a Drum
tt61279684,1968,71,A Beast with Two Backs
tt66891829,1968,71,A Beast with Two Backs
tt97565223,1968,71,Fools Gold
tt96260802,1968,71,Fools Gold
tt55930058,1968,71,Fools Gold
tt54812059,1968,71,The Greeners
tt92422788,1968,71,The Greeners
tt73549433,1968,71,The Greeners
tt90331378,1968,71,The Greeners
tt52672668,1968,71,Without Honor
tt81167413,1968,71,Without Honor
tt82068486,1968,71,Without Honor
tt46814268,1968,71,Without Honor
tt62504741,1968,73,Knife in the Darkness
tt85701297,1968,73,Knife in the Darkness
tt80062364,1968,73,Knife in the Darkness
tt87209651,1968,73,Knife in the Darkness
tt68395541,1968,73,Nora
tt99419322,1968,73,Nora
tt55751877,1968,73,Nora
tt98274805,1968,73,Nora
tt73693793,1968,73,Nora
tt94083448,1968,73,Pineapple Rose
tt90951207,1968,73,Pineapple Rose
tt39214129,1968,73,Seth
tt61127690,1968,73,Seth
tt11352410,1968,73,Seth
tt30715221,1968,73,Seth
tt56998240,1968,73,The Decision
tt20491010,1968,73,The Decision
tt88197605,1968,73,The Decision
tt88587574,1968,73,The Decision
tt94356069,1968,73,The Decision
tt16778119,1968,73,The Teeth of the Barracuda
tt90405152,1968,73,The Teeth of the Barracuda
tt55196919,1968,73,The Teeth of the Barracuda
tt64457779,1968,73,Witness
tt11369126,1968,73,Witness
tt81065691,1968,73,Witness
tt93903682,1968,74,Heller
tt28369156,1968,74,Heller
tt93261840,1968,74,Heller
tt18269242,1968,74,Heller
tt71859544,1968,74,Incident in Berlin
tt71053287,1968,74,Incident in Berlin
tt93654517,1968,74,Incident in Berlin
tt49667548,1968,74,Incident in Berlin
tt58764300,1968,74,Leichenfund im Jagen 14
tt37033439,1968,74,Lola in Lipstick
tt15188635,1968,74,Lola in Lipstick
tt84115916,1968,74,Song of Summer
tt64047620,1968,74,The Golden Vision
tt95937865,1968,74,The Golden Vision
tt98140856,1968,74,The Protector
tt45832904,1968,74,The Protector
tt93738918,1968,75,Big Jessie
tt35023721,1968,75,Big Jessie
tt84200736,1968,75,Big Jessie
tt12232264,1968,75,Big Jessie
tt36836011,1968,75,Big Tiny
tt33218628,1968,75,Big Tiny
tt94327516,1968,75,Big Tiny
tt67055077,1968,75,Big Tiny
tt49305848,1968,75,Collectors Edition
tt80881867,1968,75,Collectors Edition
tt38764913,1968,75,Dark Corridor
tt71630318,1968,75,Dark Corridor
tt98890313,1968,75,Dark Corridor
tt96047731,1968,75,Dark Corridor
tt39893029,1968,75,Dark Corridor
tt57655453,1968,75,Dracula
tt12814870,1968,75,Dracula
tt54961772,1968,75,Fear of High Places
tt98378831,1968,75,Fear of High Places
tt31558540,1968,75,Fear of High Places
tt46142497,1968,75,Frankenstein
tt33680586,1968,75,Frankenstein
tt64122765,1968,75,Frankenstein
tt75423878,1968,75,Gentle Tamers
tt22072613,1968,75,Gentle Tamers
tt87901545,1968,75,High on a Rainbow
tt60900407,1968,75,High on a Rainbow
tt66423828,1968,75,High on a Rainbow
tt59454185,1968,75,High on a Rainbow
tt45614262,1968,75,Image of an Outlaw
tt25223374,1968,75,Image of an Outlaw
tt16886307,1968,75,Image of an Outlaw
tt75121311,1968,75,Image of an Outlaw
tt57112826,1968,75,Jed
tt96461905,1968,75,Jed
tt98575375,1968,75,Jed
tt76501683,1968,75,Jed
tt25555828,1968,75,Jed
tt91116594,1968,75,Nightmare
tt97460271,1968,75,Nightmare
tt67835709,1968,75,Nightmare
tt49141871,1968,75,Ordeal
tt76190907,1968,75,Ordeal
tt33013406,1968,75,Ordeal
tt37044483,1968,75,Ride to Misadventure
tt56674545,1968,75,Ride to Misadventure
tt80594472,1968,75,Ride to Misadventure
tt66850402,1968,75,Ride to Misadventure
tt46199113,1968,75,Shine On Shine On Jesse Gil
tt69296974,1968,75,Silver Image
tt92068311,1968,75,Silver Image
tt97133378,1968,75,Silver Image
tt74708916,1968,75,Stacey
tt72353153,1968,75,Stacey
tt60270051,1968,75,Stacey
tt28426887,1968,75,Stacey
tt66992913,1968,75,Stacey
tt71440853,1968,75,The Crooked Path
tt56837055,1968,75,The Crooked Path
tt51452813,1968,75,The Crooked Path
tt17813641,1968,75,The Crooked Path
tt68184502,1968,75,The Crooked Path
tt97137862,1968,75,The Death Wagon
tt96179284,1968,75,The Death Wagon
tt40304094,1968,75,The Death Wagon
tt84986708,1968,75,The Death Wagon
tt70104665,1968,75,The Death Wagon
tt38214494,1968,75,The GoodHearted Badman
tt75709556,1968,75,The GoodHearted Badman
tt89427224,1968,75,The GoodHearted Badman
tt15995530,1968,75,The GoodHearted Badman
tt40854390,1968,75,The Gorge
tt14050745,1968,75,The Gorge
tt67213573,1968,75,The Handy Man
tt26149722,1968,75,The Handy Man
tt84534311,1968,75,The Handy Man
tt46099376,1968,75,The Handy Man
tt64820331,1968,75,The Handy Man
tt22767452,1968,75,The Hell Wind
tt18207636,1968,75,The Hell Wind
tt91809817,1968,75,The Hell Wind
tt40923563,1968,75,The Hell Wind
tt29048321,1968,75,The Heritage
tt20475361,1968,75,The Heritage
tt54871863,1968,75,The Heritage
tt71591977,1968,75,The Heritage
tt70984878,1968,75,The Judgement
tt67652972,1968,75,The Judgement
tt21237109,1968,75,The Judgement
tt57259731,1968,75,The Judgement
tt46067441,1968,75,The Mustangers
tt71133603,1968,75,The Mustangers
tt76479444,1968,75,The Mustangers
tt67656140,1968,75,The Mustangers
tt26172246,1968,75,The Mustangers
tt81829169,1968,75,The Orchard
tt81615878,1968,75,The Orchard
tt14150370,1968,75,The Orchard
tt33115951,1968,75,The Orchard
tt16401939,1968,75,The Saddle Warmer
tt28562026,1968,75,The Saddle Warmer
tt71154718,1968,75,The Saddle Warmer
tt23141832,1968,75,The Saddle Warmer
tt65848273,1968,75,The Storm Gate
tt67557853,1968,105,An einem einzigen Tag
tt50808458,1968,75,The Storm Gate
tt35212190,1968,75,The Storm Gate
tt70896720,1968,75,The Storm Gate
tt61312323,1968,75,The Storm Gate
tt26553873,1968,75,The Taker
tt26749016,1968,105,The Year of the Sex Olympics
tt62565389,1968,75,The Taker
tt46697561,1968,75,The Taker
tt94998565,1968,75,The White Birch
tt14546133,1968,75,The White Birch
tt67227448,1968,75,The White Birch
tt61421438,1968,75,The Wind of Outrage
tt74358148,1968,75,The Wind of Outrage
tt21768025,1968,75,The Wind of Outrage
tt57940637,1968,75,The Wind of Outrage
tt30321610,1968,75,Theres a Hole in Your Dustbin Delilah
tt13519969,1968,75,Theres a Hole in Your Dustbin Delilah
tt29864147,1968,75,Uncle Silas
tt81175803,1968,75,Uncle Silas
tt14984088,1968,75,Vision of Blindness
tt51940137,1968,75,Vision of Blindness
tt81916771,1968,75,Vision of Blindness
tt78734573,1968,75,Vision of Blindness
tt61675201,1968,75,Your Names Not God Its Edgar
tt22379769,1968,76,La première vague Partie I Delluc et Cie
tt22539990,1968,76,La première vague Partie I Delluc et Cie
tt50371212,1968,77,The Parachute
tt24257367,1968,77,The Parachute
tt65946230,1968,78,The Bonegrinder
tt52422733,1968,79,Il cadavere scomparso
tt35103566,1968,79,Il cadavere scomparso
tt95832719,1968,102,Maigret e lispettore sfortunato
tt46434420,1968,146,La chiusa
tt69704392,1968,186,Maigret e i diamanti
tt46807202,1968,80,Le chien jaune
tt41948599,1968,80,Le chien jaune
tt85479781,1968,82,Ein Toter zuviel
tt24895793,1968,82,Linspecteur cadavre
tt47639008,1968,82,Linspecteur cadavre
tt86255566,1968,83,Félicie est là
tt60087502,1968,84,Episode 12
tt35241340,1968,84,Episode 12
tt50633906,1968,84,Episode 12
tt28534461,1968,84,Episode 12
tt47151647,1968,85,Schrott
tt27745259,1968,85,Schrott
tt29924245,1968,105,und ihre Sorgen
tt81796297,1968,105,und ihre Sorgen
tt72174555,1968,86,Episode 13
tt98996106,1968,86,Episode 13
tt65344053,1968,86,Episode 13
tt10938978,1968,86,Episode 13
tt47795771,1968,87,Episode 11
tt38315041,1968,87,Episode 11
tt18082541,1968,87,Episode 11
tt93472622,1968,87,Episode 11
tt24529599,1968,87,Signé Picpus
tt55437645,1968,102,Maigret e lispettore sfortunato
tt94225773,1968,146,La chiusa
tt97636479,1968,186,Maigret e i diamanti
tt79964352,1968,87,Signé Picpus
tt74770002,1968,87,Signé Picpus
tt56930363,1968,88,Episode 14
tt81055502,1968,88,Episode 14
tt88128145,1968,88,Episode 14
tt12193512,1968,88,Episode 14
tt61906053,1968,90,Entertaining Mr Sloane
tt43299160,1968,90,Entertaining Mr Sloane
tt59823033,1968,90,Hay Fever
tt77164277,1968,90,Hay Fever
tt52321068,1968,90,The People Next Door
tt19250245,1968,90,The People Next Door
tt32361283,1968,90,Waters of the Moon
tt69519714,1968,120,The Corn Is Green
tt83273578,1968,90,Waters of the Moon
tt44541845,1968,97,Cocoon
tt20094546,1968,97,Cocoon
tt37453479,1969,10,Carnival
tt65083124,1969,10,Carnival
tt83259376,1969,10,Carnival
tt12381904,1969,10,Hair Today Gone Tomorrow
tt48288637,1969,10,Hair Today Gone Tomorrow
tt98801730,1969,10,Hair Today Gone Tomorrow
tt20028351,1969,10,Hiccups
tt75054163,1969,10,Hiccups
tt63050760,1969,10,Hiccups
tt64203203,1969,10,Merry Go Round 1
tt26594658,1969,10,Merry Go Round 1
tt26064192,1969,10,Merry Go Round 1
tt67034134,1969,10,The Basketball Game
tt83546762,1969,10,The Basketball Game
tt17620471,1969,10,The Basketball Game
tt25173272,1969,10,The Fairy Godmother
tt27359130,1969,10,The Fairy Godmother
tt43681739,1969,10,The Fairy Godmother
tt94679694,1969,10,Which Witch Is Which
tt40185357,1969,10,Which Witch Is Which
tt22222162,1969,10,Which Witch Is Which
tt56424664,1969,20,Episode 1681
tt72175516,1969,20,Episode 1681
tt74651717,1969,21,A Tooth for a Tooth
tt36784149,1969,21,Bedlam in the Big Top
tt39776226,1969,21,Bedlam in the Big Top
tt69529017,1969,21,Bedlam in the Big Top
tt49173016,1969,21,Carnival Calamity
tt36551417,1969,21,Carnival Calamity
tt53794104,1969,21,Carnival Calamity
tt55761969,1969,21,Dial P for PinkNapoleon BlownAparteBully for Pink
tt16926450,1969,21,Dinner for Two Please Orson
tt12491546,1969,21,Episode 1669
tt44917144,1969,21,Episode 1669
tt62418730,1969,21,Episode 1669
tt65343155,1969,21,Episode 1670
tt58386511,1969,21,Episode 1670
tt46384639,1969,21,Episode 1670
tt50647051,1969,21,Episode 1682
tt61561704,1969,21,Episode 1682
tt46241384,1969,21,Episode 1691
tt20110945,1969,21,Episode 1691
tt91072331,1969,21,Episode 1694
tt36924457,1969,21,Episode 1694
tt25846104,1969,21,Episode 1694
tt23114271,1969,21,Episode 1700
tt87685419,1969,21,Episode 1700
tt58947441,1969,21,Episode 1700
tt12746645,1969,21,Episode 1723
tt65812765,1969,21,Episode 1723
tt77642523,1969,21,Episode 1736
tt70055414,1969,21,Episode 1736
tt95091489,1969,21,Episode 1738
tt80231127,1969,21,Episode 1738
tt62551623,1969,21,Episode 1754
tt54112641,1969,21,Episode 1754
tt78123254,1969,21,Episode 1754
tt88557736,1969,21,Episode 1821
tt99430194,1969,21,Episode 1821
tt58410616,1969,21,Episode 1825
tt25034708,1969,21,Episode 1825
tt36705613,1969,21,Episode 1825
tt36611841,1969,21,Episode 1830
tt72121124,1969,21,Episode 1830
tt16927484,1969,21,Episode 1830
tt70777237,1969,21,Episode 1833
tt18413110,1969,21,Episode 1833
tt55569742,1969,21,Episode 1833
tt98832457,1969,21,Episode 1860
tt20269828,1969,21,Episode 1860
tt17653225,1969,21,Episode 1860
tt61101065,1969,21,Episode 1865
tt85189872,1969,21,Episode 1865
tt74630978,1969,21,Episode 1865
tt14166827,1969,21,Episode 1883
tt45199182,1969,21,Episode 1883
tt74572316,1969,21,Episode 1904
tt25453785,1969,21,Episode 1904
tt73622176,1969,21,Flute Book and Candle
tt61108540,1969,21,Hassle in the Castle
tt31480037,1969,21,Hassle in the Castle
tt41225674,1969,21,Hassle in the Castle
tt76276742,1969,21,Medal MuddleGo South Young PigeonThe Window WasherBeach BlastAdmiral Bird Dog
tt79060914,1969,21,Medal MuddleGo South Young PigeonThe Window WasherBeach BlastAdmiral Bird Dog
tt73100278,1969,21,Medal MuddleGo South Young PigeonThe Window WasherBeach BlastAdmiral Bird Dog
tt52882169,1969,21,Never Ape an Ape Man
tt40730288,1969,21,Never Ape an Ape Man
tt97674345,1969,21,Never Ape an Ape Man
tt76330563,1969,21,Pink PanicTransylvania ManiaAn Ounce of Pink
tt41392734,1969,21,Scooby Doo and a Mummy Too
tt95979280,1969,21,Scooby Doo and a Mummy Too
tt15472465,1969,21,Scooby Doo and a Mummy Too
tt69365973,1969,21,Spooky Space Kook
tt99469890,1969,21,Spooky Space Kook
tt81660467,1969,21,Spooky Space Kook
tt92431604,1969,21,The Almost Election of Mayor Witchiepoo
tt21584858,1969,21,The Backstage Rage
tt15283231,1969,21,The Backstage Rage
tt61441037,1969,21,The Backstage Rage
tt84114009,1969,21,The Birthday Party
tt70278127,1969,21,The Boardwalk Booby Trap
tt38054847,1969,21,The Boardwalk Booby Trap
tt20226768,1969,21,The Boardwalk Booby Trap
tt31525340,1969,21,The Horse with the Golden Throat
tt31851731,1969,21,The Pink BlueprintBomb VoyageThe Pink Tail Fly
tt51273547,1969,21,The Standin
tt81001912,1969,21,The Terrible Trolley Trap
tt33660745,1969,21,The Terrible Trolley Trap
tt32450471,1969,21,The Terrible Trolley Trap
tt46079781,1969,21,The Treacherous Movie Lot Plot
tt40342633,1969,21,The Treacherous Movie Lot Plot
tt71457001,1969,21,The Treacherous Movie Lot Plot
tt96246235,1969,21,The Visiting Witch
tt54371133,1969,21,Whaddya Mean the Horse Gets the Girl
tt74670325,1969,21,What a Night for a Knight
tt23293023,1969,21,What a Night for a Knight
tt93300184,1969,21,What a Night for a Knight
tt59100929,1969,21,What the Hex Going On
tt83899936,1969,21,What the Hex Going On
tt55484816,1969,21,What the Hex Going On
tt88073612,1969,21,Which Witch Is Which
tt80658380,1969,21,Which Witch Is Which
tt46239783,1969,21,Which Witch Is Which
tt78984637,1969,21,Wild West Peril
tt65056723,1969,21,Wild West Peril
tt87168342,1969,21,Wild West Peril
tt84479054,1969,21,You Cant Have Your Cake
tt25579328,1969,22,A Clue for Scooby Doo
tt56020142,1969,22,A Clue for Scooby Doo
tt85401616,1969,22,A Clue for Scooby Doo
tt90860374,1969,22,A Town in Terror Part 1
tt59537550,1969,22,A Town in Terror Part 1
tt64513357,1969,22,A Town in Terror Part 1
tt51500316,1969,22,A Town in Terror Part 1
tt59423745,1969,22,A Town in Terror Part 2
tt96544292,1969,22,A Town in Terror Part 2
tt71824242,1969,22,A Town in Terror Part 2
tt58614545,1969,22,A Town in Terror Part 2
tt11871874,1969,22,Balmy SwamiCamouflage HopArooMop UpLeft HangingWild Mutt Muttley
tt36675518,1969,22,Balmy SwamiCamouflage HopArooMop UpLeft HangingWild Mutt Muttley
tt35533142,1969,22,Balmy SwamiCamouflage HopArooMop UpLeft HangingWild Mutt Muttley
tt26612709,1969,22,BarnstormersArnoldPineapple SundaeThe New MascotThe Bad ActorShape Up or Ship Out
tt27614478,1969,22,BarnstormersArnoldPineapple SundaeThe New MascotThe Bad ActorShape Up or Ship Out
tt15268592,1969,22,BarnstormersArnoldPineapple SundaeThe New MascotThe Bad ActorShape Up or Ship Out
tt71862113,1969,22,Box Kite Kaper
tt45401201,1969,22,Episode 1659
tt64888602,1969,22,Episode 1659
tt37362569,1969,22,Episode 1659
tt64324801,1969,22,Episode 1660
tt67951368,1969,22,Episode 1660
tt54905195,1969,22,Episode 1660
tt35046440,1969,22,Episode 1663
tt50887923,1969,22,Episode 1663
tt71946053,1969,22,Episode 1668
tt75720666,1969,22,Episode 1668
tt90075214,1969,22,Episode 1668
tt78689422,1969,22,Episode 1671
tt91051592,1969,22,Episode 1671
tt72278268,1969,22,Episode 1671
tt66868145,1969,22,Episode 1672
tt14718588,1969,22,Episode 1672
tt43034018,1969,22,Episode 1672
tt43466780,1969,22,Episode 1677
tt19853396,1969,22,Episode 1677
tt25142135,1969,22,Episode 1677
tt37688871,1969,22,Episode 1680
tt73590706,1969,22,Episode 1680
tt64000599,1969,22,Episode 1685
tt60536800,1969,22,Episode 1685
tt21621414,1969,22,Episode 1685
tt18039032,1969,22,Episode 1687
tt95283224,1969,22,Episode 1687
tt60949161,1969,22,Episode 1687
tt63728433,1969,22,Episode 1688
tt16861625,1969,22,Episode 1688
tt97971037,1969,22,Episode 1688
tt26432036,1969,22,Episode 1693
tt83589819,1969,22,Episode 1693
tt33981907,1969,22,Episode 1693
tt97488178,1969,22,Episode 1695
tt90359238,1969,22,Episode 1695
tt23573989,1969,22,Episode 1695
tt76058401,1969,22,Episode 1697
tt29922070,1969,22,Episode 1697
tt86938452,1969,22,Episode 1697
tt94867011,1969,22,Episode 1698
tt66632454,1969,22,Episode 1698
tt65430997,1969,22,Episode 1698
tt10055900,1969,22,Episode 1699
tt39314150,1969,22,Episode 1699
tt86302553,1969,22,Episode 1699
tt39381806,1969,22,Episode 1701
tt73418079,1969,22,Episode 1701
tt80408473,1969,22,Episode 1701
tt80516089,1969,22,Episode 1704
tt64026876,1969,22,Episode 1704
tt11339452,1969,22,Episode 1704
tt86205886,1969,22,Episode 1706
tt14198919,1969,22,Episode 1706
tt71723505,1969,22,Episode 1706
tt94149220,1969,22,Episode 1711
tt54033553,1969,22,Episode 1711
tt52793806,1969,22,Episode 1712
tt69373666,1969,22,Episode 1712
tt63164783,1969,22,Episode 1712
tt74627268,1969,22,Episode 1714
tt67342416,1969,22,Episode 1714
tt38647689,1969,22,Episode 1714
tt32075711,1969,22,Episode 1716
tt77567535,1969,22,Episode 1716
tt88982303,1969,22,Episode 1716
tt87592252,1969,22,Episode 1719
tt92269387,1969,22,Episode 1719
tt71440472,1969,22,Episode 1719
tt64300439,1969,22,Episode 1720
tt34145246,1969,22,Episode 1720
tt91077722,1969,22,Episode 1720
tt21474396,1969,22,Episode 1721
tt92923341,1969,22,Episode 1721
tt10235715,1969,22,Episode 1721
tt28635339,1969,22,Episode 1722
tt38468296,1969,22,Episode 1722
tt27124882,1969,22,Episode 1729
tt36805629,1969,22,Episode 1729
tt36257955,1969,22,Episode 1729
tt77856743,1969,22,Episode 1730
tt71475700,1969,22,Episode 1730
tt19290284,1969,22,Episode 1730
tt80051727,1969,22,Episode 1737
tt49759583,1969,22,Episode 1737
tt30550908,1969,22,Episode 1743
tt26845661,1969,22,Episode 1743
tt16683789,1969,22,Episode 1743
tt90443031,1969,22,Episode 1745
tt37282643,1969,22,Episode 1745
tt27364967,1969,22,Episode 1745
tt82400961,1969,22,Episode 1748
tt44577896,1969,22,Episode 1748
tt30391953,1969,22,Episode 1748
tt36135657,1969,22,Episode 1751
tt90558061,1969,22,Episode 1751
tt53600858,1969,22,Episode 1752
tt83999162,1969,22,Episode 1752
tt32186092,1969,22,Episode 1753
tt20491674,1969,22,Episode 1753
tt85770331,1969,22,Episode 1753
tt52197234,1969,22,Episode 1760
tt55426660,1969,22,Episode 1760
tt73741845,1969,22,Episode 1760
tt68954176,1969,22,Episode 1765
tt22481776,1969,22,Episode 1765
tt14627129,1969,22,Episode 1765
tt63926753,1969,22,Episode 1769
tt79450483,1969,22,Episode 1769
tt61188398,1969,22,Episode 1776
tt47735147,1969,22,Episode 1776
tt25821294,1969,22,Episode 1786
tt39544130,1969,22,Episode 1786
tt85126504,1969,22,Episode 1786
tt36169822,1969,22,Episode 1788
tt67028277,1969,22,Episode 1788
tt28889350,1969,22,Episode 1788
tt59634056,1969,22,Episode 1795
tt22521101,1969,22,Episode 1795
tt77541368,1969,22,Episode 1795
tt18262774,1969,22,Episode 1799
tt11725253,1969,22,Episode 1799
tt37941980,1969,22,Episode 1799
tt64075409,1969,22,Episode 1815
tt51883295,1969,22,Episode 1815
tt82556747,1969,22,Episode 1815
tt21743853,1969,22,Episode 1822
tt39963262,1969,22,Episode 1822
tt54869888,1969,22,Episode 1822
tt82268902,1969,22,Episode 1823
tt19928182,1969,22,Episode 1823
tt19891724,1969,22,Episode 1826
tt98984442,1969,22,Episode 1826
tt43479546,1969,22,Episode 1827
tt36521169,1969,22,Episode 1827
tt48613067,1969,22,Episode 1828
tt64773928,1969,22,Episode 1828
tt13344583,1969,22,Episode 1829
tt55784274,1969,22,Episode 1829
tt66979728,1969,22,Episode 1829
tt72823852,1969,22,Episode 1831
tt26940020,1969,22,Episode 1831
tt60651028,1969,22,Episode 1831
tt21377035,1969,22,Episode 1832
tt99581216,1969,22,Episode 1832
tt15847799,1969,22,Episode 1834
tt18450203,1969,22,Episode 1834
tt48728888,1969,22,Episode 1834
tt96550990,1969,22,Episode 1835
tt74547873,1969,22,Episode 1835
tt72848470,1969,22,Episode 1835
tt57123785,1969,22,Episode 1843
tt39483603,1969,22,Episode 1843
tt22423536,1969,22,Episode 1848
tt21168700,1969,22,Episode 1848
tt81637181,1969,22,Episode 1848
tt67903565,1969,22,Episode 1849
