tconst,startYear,runtimeMinutes,primaryTitle
tt51145022,1984,51,When the Boat Goes Out
tt87305878,1984,51,Willesden Suite
tt14271549,1984,51,Willesden Suite
tt56109922,1984,52,A Scandal in Bohemia
tt25329584,1984,52,A Scandal in Bohemia
tt18369246,1984,52,A Scandal in Bohemia
tt41210389,1984,52,A Scandal in Bohemia
tt37571155,1984,52,Beauty and the Beast
tt44305145,1984,52,Clutching at Straws
tt14698047,1984,52,Clutching at Straws
tt33580284,1984,52,Cure
tt58062496,1984,52,Cure
tt92273656,1984,52,Mad Dog
tt86128499,1984,52,Mad Dog
tt91567976,1984,52,Ordeal by Fire
tt83095398,1984,52,Regimental Silver
tt43590708,1984,52,Regimental Silver
tt77580748,1984,52,Regimental Silver
tt71543158,1984,52,Rough in the Afternoon
tt16070446,1984,52,Rough in the Afternoon
tt20962902,1984,52,Rough in the Afternoon
tt35462691,1984,52,The Blue Carbuncle
tt60212148,1984,52,The Blue Carbuncle
tt44572945,1984,52,The Blue Carbuncle
tt15581673,1984,52,The Boy Who Left Home to Find Out About the Shivers
tt77526339,1984,52,The Boy Who Left Home to Find Out About the Shivers
tt83874027,1984,52,The Cafeteria
tt21836035,1984,52,The Cafeteria
tt84380172,1984,52,The Cafeteria
tt94452828,1984,52,The Crooked Man
tt86606592,1984,52,The Crooked Man
tt67831510,1984,52,The Crooked Man
tt49420466,1984,52,The Crooked Man
tt71171694,1984,52,The Dancing Men
tt41425068,1984,52,The Dancing Men
tt32403209,1984,52,The Dancing Men
tt98457635,1984,52,The Dancing Men
tt85580901,1984,52,The Day of the Scorpion
tt69690127,1984,52,The Day of the Scorpion
tt56616528,1984,52,The Day of the Scorpion
tt99389095,1984,52,The Kings Fool
tt84409432,1984,52,The Kings Fool
tt30338893,1984,52,The Moghul Room
tt75904857,1984,52,The Moghul Room
tt50345715,1984,52,The Naval Treaty
tt69658395,1984,52,The Naval Treaty
tt13296492,1984,52,The Naval Treaty
tt60231243,1984,52,The Naval Treaty
tt35149694,1984,52,The Solitary Cyclist
tt34099344,1984,52,The Solitary Cyclist
tt14688572,1984,52,The Solitary Cyclist
tt85575119,1984,52,The Solitary Cyclist
tt56463662,1984,52,The Speckled Band
tt31837015,1984,52,The Speckled Band
tt66354569,1984,52,The Speckled Band
tt93590840,1984,52,The Speckled Band
tt30919802,1984,52,The Witch of Elsdon
tt72768375,1984,52,The Witch of Elsdon
tt42896100,1984,52,Travelling Companions
tt65188102,1984,52,Travelling Companions
tt75008611,1984,52,Wise Child
tt58210515,1984,52,Wise Child
tt66566056,1984,53,Incidents at a Wedding
tt86170704,1984,53,Its Not Such a Bad Job After All
tt84230511,1984,53,Its Not Such a Bad Job After All
tt75864896,1984,53,Part 1
tt71928595,1984,53,Princess and the Pea
tt61028040,1984,53,The Prophecy
tt57396667,1984,53,The Prophecy
tt32671165,1984,54,Daughters of the Regiment
tt51365530,1984,54,Ende einer Sehnsucht
tt37797987,1984,54,Ende einer Sehnsucht
tt49565157,1984,54,Questions of Loyalty
tt27567135,1984,54,Snow White and the Seven Dwarfs
tt76097863,1984,54,Snow White and the Seven Dwarfs
tt80219690,1984,54,Snow White and the Seven Dwarfs
tt64837441,1984,54,The Bibighar Gardens
tt17697952,1984,55,An Evening at the Maharanees
tt13353420,1984,55,An Evening at the Maharanees
tt76425876,1984,55,House Guests
tt15619147,1984,55,House Guests
tt32841760,1984,55,House Guests
tt26263876,1984,55,Jungle
tt71861887,1984,55,Pandoras Box
tt32810320,1984,55,The Sky Above
tt40554972,1984,55,The Towers of Silence
tt20925164,1984,55,The Towers of Silence
tt73177304,1984,56,Den døde mand
tt98811468,1984,56,Die Hellseherin
tt93594484,1984,56,Die Hellseherin
tt36325507,1984,56,Memory of the Camps
tt81415705,1984,56,Memory of the Camps
tt25269468,1984,56,Memory of the Camps
tt64378354,1984,57,1984 Christmas Special
tt43760415,1984,57,Alleingang
tt10335868,1984,57,Alleingang
tt73200000,1984,57,Angriff aus dem Dunkel
tt16085664,1984,57,Angriff aus dem Dunkel
tt75984298,1984,57,Das Ende vom Lied
tt23502069,1984,57,Das Ende vom Lied
tt45770648,1984,57,Manuels Pflegerin
tt20516800,1984,57,Manuels Pflegerin
tt62780772,1984,57,Part One Return to India
tt43205654,1984,57,Part One Return to India
tt18609382,1984,57,Part One Return to India
tt77741219,1984,58,Auf und davon und zurück  19381939
tt30337154,1984,58,Chemie eines Mordes
tt16791513,1984,58,Das seltsame Leben des Herrn Richter
tt94032640,1984,58,Die Tote im Schloßpark
tt36722881,1984,58,Die Verführung
tt69065809,1984,58,Die Verführung
tt39409073,1984,58,Ein Spiel mit dem Tod
tt66756054,1984,58,Ein Spiel mit dem Tod
tt20044547,1984,58,Episode 12
tt33779948,1984,58,Episode 12
tt31398940,1984,58,Episode 12
tt67960453,1984,58,Heimatfront  1943
tt67950480,1984,58,Keine schöne Fahrt nach Rom
tt47393132,1984,58,Keine schöne Fahrt nach Rom
tt18386561,1984,58,Perfektes Geständnis
tt34182622,1984,58,Perfektes Geständnis
tt52601230,1984,58,Reichshöhenstraße  1938
tt90388864,1984,58,Spiel mit dem Feuer
tt27324470,1984,58,Weihnacht wie noch nie  1935
tt36068002,1984,59,Brennweite Tausend
tt94772740,1984,59,Brennweite Tausend
tt11801555,1984,59,Das Konzert
tt47350665,1984,59,Das Mädchen in Jeans
tt26650497,1984,59,Das Mädchen in Jeans
tt63429823,1984,59,Der Klassenbeste
tt40197609,1984,59,Der Klassenbeste
tt39946944,1984,59,Der Klassenkamerad
tt64273384,1984,59,Der Klassenkamerad
tt53594539,1984,59,Der Unbekannte im Spiel
tt50002286,1984,59,Der Unbekannte im Spiel
tt76215814,1984,59,Die Liebe der Soldaten  1944
tt11050091,1984,59,Drei atemlose Tage
tt21422407,1984,59,Drei atemlose Tage
tt73279960,1984,59,Ein Mörder zu wenig
tt80652153,1984,59,Ein Mörder zu wenig
tt83266356,1984,59,Entscheidungen
tt74445119,1984,105,Crossing the River
tt29978890,1984,59,Fluchthilfe
tt82636093,1984,59,Fluchthilfe
tt57256313,1984,59,Gangster haben andere Spielregeln
tt75175517,1984,59,Gangster haben andere Spielregeln
tt24544705,1984,59,Immer Ärger mit Ado
tt15801680,1984,59,Reihe 7 Grab 11
tt99669348,1984,59,Reihe 7 Grab 11
tt42058375,1984,59,Stellen Sie sich vor man hat Doktor Prestel erschossen
tt83324280,1984,59,Stellen Sie sich vor man hat Doktor Prestel erschossen
tt62925379,1984,59,Tödlicher Ausweg
tt67177566,1984,59,Tödlicher Ausweg
tt57331952,1984,59,Zuckerbrot und Peitsche
tt60776149,1984,59,Zwei Särge aus Florida
tt70600351,1984,59,Zwei Särge aus Florida
tt15882431,1984,60,A Change of Heart
tt46737527,1984,60,A Change of Heart
tt63440386,1984,60,A Fall to Grace
tt12541617,1984,60,A Fall to Grace
tt61781938,1984,60,A Fall to Grace
tt30018918,1984,60,A Little Knife Music
tt69785224,1984,60,A Little Knife Music
tt90230017,1984,60,A Little Knife Music
tt15286126,1984,60,A Matter of Principle
tt48876845,1984,60,A Place to Call Home
tt58926749,1984,60,A Place to Call Home
tt98112507,1984,60,A Rose is Not a RoseNoveltiesToo Rich and Too Thin
tt66714114,1984,60,A Rose is Not a RoseNoveltiesToo Rich and Too Thin
tt30045868,1984,60,A Rose is Not a RoseNoveltiesToo Rich and Too Thin
tt56387205,1984,60,Ace Meets the ChampWhy Justin Cant ReadCall Me a Doctor
tt50940847,1984,60,Ace Meets the ChampWhy Justin Cant ReadCall Me a Doctor
tt51378876,1984,60,Ace Meets the ChampWhy Justin Cant ReadCall Me a Doctor
tt17168185,1984,60,Ace in the HoleUncle Joeys SongFather in the Cradle
tt32208107,1984,60,Ace in the HoleUncle Joeys SongFather in the Cradle
tt23170374,1984,60,Ace in the HoleUncle Joeys SongFather in the Cradle
tt83747085,1984,60,Ace in the HoleUncle Joeys SongFather in the Cradle
tt82463596,1984,60,Always Elizabeth
tt16166693,1984,60,Always Elizabeth
tt30725723,1984,60,Always Elizabeth
tt80842992,1984,60,And One to Grow OnSeems Like Old TimesIll Never Forget Whats Her Name
tt82543916,1984,60,And One to Grow OnSeems Like Old TimesIll Never Forget Whats Her Name
tt19818731,1984,60,Another Song for Christmas
tt71292012,1984,60,Another Song for Christmas
tt25966148,1984,60,Ashes to Ashes
tt55300032,1984,60,Ashes to Ashes
tt17198179,1984,60,Ashes to Ashes
tt19882543,1984,60,Aunt Emma I Love YouHooplaThe First Romance
tt95956214,1984,60,Aunt Mildred Is Watching
tt24021105,1984,60,Aunt Mildred Is Watching
tt59983318,1984,60,Aunt Mildred Is Watching
tt69507799,1984,60,Awakening of LoveThe Imposter
tt72148609,1984,60,Awakening of LoveThe Imposter
tt17118932,1984,60,Awakening of LoveThe Imposter
tt29391611,1984,60,Baby on DemandThe Last Dogfight
tt58053368,1984,60,Baby on DemandThe Last Dogfight
tt69421028,1984,60,Baby on DemandThe Last Dogfight
tt70247322,1984,60,Backwards The Riddle of Dyslexia
tt23742684,1984,60,Best ExFriendsAll the Congressmans WomenThree Faces of Love
tt71778679,1984,60,Best ExFriendsAll the Congressmans WomenThree Faces of Love
tt93166165,1984,60,Best ExFriendsAll the Congressmans WomenThree Faces of Love
tt31619663,1984,60,Billy Pierce
tt94048823,1984,60,Billy Pierce
tt68641589,1984,60,Bitter Harvest
tt80100702,1984,60,Blue Blooded Steele
tt61919569,1984,60,Bojangles and the DancerDeuces Are Wild
tt93373118,1984,60,Bojangles and the DancerDeuces Are Wild
tt69026635,1984,60,Breath of Steele
tt40233005,1984,60,Breathless
tt15889986,1984,60,Burden of Proof
tt97617123,1984,60,Burden of Proof
tt54474194,1984,60,By Hook or by CrookRevenge with the Proper StrangerDont Get Mad Get Even
tt56403471,1984,60,By Hook or by CrookRevenge with the Proper StrangerDont Get Mad Get Even
tt65777808,1984,60,By Hook or by CrookRevenge with the Proper StrangerDont Get Mad Get Even
tt67120369,1984,60,Cast in Steele
tt84835518,1984,60,Catch a Falling Star
tt92632643,1984,60,Catch a Falling Star
tt48192903,1984,60,Celebrity
tt52892812,1984,60,Celebrity
tt90885262,1984,60,Celebrity
tt55018159,1984,60,Changing Times
tt93005789,1984,60,Cougar
tt60977858,1984,60,Country BluesA Matter of TasteFrat Brothers Forever
tt78518551,1984,60,CrissCross
tt12074282,1984,60,Dark SecretThe Outrageous Mr Smith
tt55688788,1984,60,Dark SecretThe Outrageous Mr Smith
tt54665802,1984,60,Death Dig
tt74405473,1984,60,Death Dig
tt69801877,1984,60,Death Dig
tt40074672,1984,60,Death Dig
tt19531846,1984,60,Die ProbefahrtVon der Schwierigkeit ein Kamel zu verkaufenEine AltersliebeEine Freudenbotschaft
tt17075419,1984,60,Die ProbefahrtVon der Schwierigkeit ein Kamel zu verkaufenEine AltersliebeEine Freudenbotschaft
tt20587930,1984,60,Don Juans Last AffairFinal Adieu
tt17731294,1984,60,Don Juans Last AffairFinal Adieu
tt88269499,1984,60,Double Bubble
tt83578325,1984,60,Double Bubble
tt98060496,1984,60,Double Bubble
tt77277210,1984,60,Double Jeopardy
tt40538011,1984,60,Double Jeopardy
tt45311165,1984,60,Dr Wyler I Presume
tt42782621,1984,60,Dr Wyler I Presume
tt22787022,1984,60,DreamboatGopher Isaac  the StarletThe ParentsThe Importance of Being JohnnyJulie and the Producer Part 1
tt72729737,1984,60,DreamboatGopher Isaac  the StarletThe ParentsThe Importance of Being JohnnyJulie and the Producer Part 1
tt80070702,1984,60,DreamboatGopher Isaac  the StarletThe ParentsThe Importance of Being JohnnyJulie and the Producer Part 2
tt75255569,1984,60,DreamboatGopher Isaac  the StarletThe ParentsThe Importance of Being JohnnyJulie and the Producer Part 2
tt48620099,1984,60,Dust Child
tt85357725,1984,60,Dust Child
tt62881509,1984,60,Elf Jahre danach
tt47382036,1984,60,Encores
tt40418818,1984,60,Encores
tt22740141,1984,60,Encores
tt69566283,1984,60,Encores
tt84880661,1984,60,Episode 23190
tt98169852,1984,60,Episode 23190
tt88590627,1984,60,Eternally Yours
tt51428237,1984,60,Eternally Yours
tt93011534,1984,60,Fantasyland
tt68984009,1984,60,Fashioned for Murder
tt35971431,1984,60,Fashioned for Murder
tt74998612,1984,60,Fathers Day
tt96431828,1984,60,Fathers Day
tt66695098,1984,60,Final Countdown
tt70683858,1984,60,Finishing Touches
tt57148889,1984,60,For Better for Worse
tt53536312,1984,60,For Better for Worse
tt51836336,1984,60,Games People PlayThe Sweet Life
tt43274573,1984,60,Games People PlayThe Sweet Life
tt53186274,1984,60,Games People PlayThe Sweet Life
tt15221570,1984,60,Games People PlayThe Sweet Life
tt77585019,1984,116,You Cant Take It with You
tt91441339,1984,60,Games People PlayThe Sweet Life
tt80739780,1984,60,Getting in Shape
tt40547152,1984,60,Goin on HomeAmbitious Lady
tt17569861,1984,60,Going Once Going Twice
tt35502988,1984,60,Going Once Going Twice
tt51396491,1984,60,Hart Goes Home
tt16666625,1984,60,Hart Goes Home
tt69465635,1984,60,Harts on the Run
tt22408637,1984,60,Harts on the Run
tt48657170,1984,60,Harts on the Run
tt51209677,1984,60,Hate the Picture Love the Frame
tt11818669,1984,60,Hate the Picture Love the Frame
tt13546297,1984,60,Help Wanted Angel
tt23477300,1984,60,Help Wanted Angel
tt67504554,1984,60,High Flying Steele
tt91082521,1984,60,High Flying Steele
tt23592137,1984,60,Highway to Heaven Part 1
tt13254889,1984,60,Highway to Heaven Part 1
tt45889049,1984,60,Highway to Heaven Part 2
tt55690853,1984,60,Highway to Heaven Part 2
tt27226721,1984,60,Homecoming
tt65149711,1984,60,Hong Kong Cruise Pollys Poker PalaceShop AhoyDouble DateThe Hong Kong AffairTwo Tails of a City Part 2
tt68168576,1984,60,Hotel of Dreams
tt89398988,1984,60,Hotel of Dreams
tt50808937,1984,60,Hounded Steele
tt57234299,1984,60,Hounded Steele
tt11973738,1984,60,How Do I Love TheeNo More AlimonyAuthoress Authoress
tt41797182,1984,60,How Do I Love TheeNo More AlimonyAuthoress Authoress
tt23515360,1984,60,How Do I Love TheeNo More AlimonyAuthoress Authoress
tt62213281,1984,60,I Do I Dont
tt61576423,1984,60,I Do I Dont
tt24422841,1984,60,I Do I Dont
tt85896067,1984,60,Judgement Day
tt82269207,1984,60,Judgement Day
tt16645564,1984,60,King of the Cowboys
tt40850659,1984,60,King of the Cowboys
tt19600726,1984,60,Labor of Love
tt73619640,1984,60,Labor of Love
tt21324308,1984,60,Ladies ChoiceSkin Deep
tt60711250,1984,60,Ladies ChoiceSkin Deep
tt81670413,1984,60,Lady of the HouseMrs Brandells Favorites
tt64752208,1984,60,Lady of the HouseMrs Brandells Favorites
tt49310854,1984,60,Larsens Last Jump
tt65979589,1984,60,Larsens Last Jump
tt35589748,1984,60,Larsens Last Jump
tt56227557,1984,60,Larsens Last Jump
tt68551889,1984,60,Lets Steele a Plot
tt38124789,1984,60,Lets Steele a Plot
tt36670375,1984,60,Lets Steele a Plot
tt94589334,1984,60,Liberation Day
tt50865101,1984,60,Limits
tt77119778,1984,60,Limits
tt97786693,1984,60,Limits
tt11356425,1984,60,Little Boy Blue
tt73300407,1984,60,Little Boy Blue
tt74813537,1984,60,Lord of the Valley
tt66244871,1984,60,Lord of the Valley
tt85726244,1984,60,Losers Weepers Part 1
tt37088822,1984,60,Losers Weepers Part 2
tt91124396,1984,60,Lost and FoundDick Turpins Last Ride
tt70171653,1984,60,Lost and FoundDick Turpins Last Ride
tt45469922,1984,60,Loves Triumph
tt25934167,1984,60,Max
tt26750223,1984,60,Maxs Waltz
tt81084553,1984,60,Maxs Waltz
tt43199450,1984,60,Maxs Waltz
tt53703529,1984,60,Meanwhile Back at the Ranch
tt40307385,1984,60,Meanwhile Back at the Ranch
tt78939621,1984,60,Meanwhile Back at the Ranch
tt27007342,1984,60,Mermaid and the MatchmakerThe Obsolete Man
tt11078067,1984,60,Mermaid and the MatchmakerThe Obsolete Man
tt73316155,1984,60,Message in a Bottle
tt77259264,1984,60,Mrs Hart
tt73482832,1984,60,Mrs Hart
tt63151144,1984,60,Murder in Malibu
tt29481134,1984,60,Murder in Malibu
tt42816234,1984,60,My Aim Is True
tt18185874,1984,60,My Dinner with Kingsfield
tt97821506,1984,60,My Dinner with Kingsfield
tt60269380,1984,60,My Mother My ChaperoneThe PresentThe Death and Life of Sir Albert DemerestWelcome Aboard Part 1
tt34420998,1984,60,My Mother My ChaperoneThe PresentThe Death and Life of Sir Albert DemerestWelcome Aboard Part 1
tt20689799,1984,60,My Mother My ChaperoneThe PresentThe Death and Life of Sir Albert DemerestWelcome Aboard Part 2
tt76715363,1984,60,My Mother My ChaperoneThe PresentThe Death and Life of Sir Albert DemerestWelcome Aboard Part 2
tt34243440,1984,60,My Son the Doctor
tt20037795,1984,60,My Son the Doctor
tt93028175,1984,60,Never My Love
tt13831203,1984,60,Never My Love
tt88778622,1984,60,Not Prince Hamlet
tt41009507,1984,60,Not Prince Hamlet
tt53974700,1984,60,October the 31st
tt24086084,1984,60,Of Cats Crashes and Creeps
tt39366242,1984,60,Of Cats Crashes and Creeps
tt51577215,1984,60,One Fresh Batch of Lemonade Part 1
tt42444573,1984,60,One Fresh Batch of Lemonade Part 1
tt96256516,1984,60,One Fresh Batch of Lemonade Part 2
tt28686209,1984,60,One Fresh Batch of Lemonade Part 2
tt31421580,1984,60,Only the Good Die YoungHoney Beats the OddsThe Light of Another Day
tt77777944,1984,60,Only the Good Die YoungHoney Beats the OddsThe Light of Another Day
tt58543519,1984,60,Only the Good Die YoungHoney Beats the OddsThe Light of Another Day
tt45095026,1984,60,Pain and Pleasure
tt22886699,1984,60,Paying the PiperBaby SisterHelp Wanted
tt65234737,1984,60,Paying the PiperBaby SisterHelp Wanted
tt14626591,1984,60,Pen Pals
tt86873294,1984,60,Pennies from a Dead Mans Eyes
tt64952429,1984,60,Pennies from a Dead Mans Eyes
tt38080708,1984,60,Pennies from a Dead Mans Eyes
tt98647939,1984,60,Play Your Hunch
tt38323868,1984,60,Play Your Hunch
tt77397984,1984,60,Play Your Hunch
tt58090519,1984,60,Playing God Part 1
tt31759884,1984,60,Power Play
tt74482648,1984,60,Prisoner
tt29136315,1984,60,Queens Gambit
tt24279972,1984,60,Queens Gambit
tt47067724,1984,60,Rabbits Feet
tt23983586,1984,60,Rabbits Feet
tt73744830,1984,60,Rabbits Feet
tt16706219,1984,60,Reflections in Terror
tt75692847,1984,60,Reflections in Terror
tt17894998,1984,60,Rembrandts Girl
tt36329626,1984,60,Requiem
tt27591318,1984,60,Requiem
tt89916889,1984,60,Requiem
tt89967044,1984,60,Revolution 912
tt89642723,1984,60,Revolution 912
tt63965509,1984,60,Revolution 912
tt21759082,1984,60,Santa Santa SantaAnother Dog Gone ChristmasNoels Christmas Carol
tt18811214,1984,60,Santa Santa SantaAnother Dog Gone ChristmasNoels Christmas Carol
tt85535559,1984,60,Santa Santa SantaAnother Dog Gone ChristmasNoels Christmas Carol
tt45209369,1984,60,Santa Santa SantaAnother Dog Gone ChristmasNoels Christmas Carol
tt97726718,1984,60,School Nurse
tt49762107,1984,60,School Nurse
tt16999267,1984,60,Send in the Clowns
tt92989412,1984,60,Send in the Clowns
tt79569214,1984,60,Sex Trap
tt53483101,1984,60,Shadows
tt13116134,1984,60,Side by SideA Fish Out of WaterRub Me Tender
tt63442551,1984,60,Side by SideA Fish Out of WaterRub Me Tender
tt38225840,1984,60,Side by SideA Fish Out of WaterRub Me Tender
tt75625164,1984,60,Side by SideA Fish Out of WaterRub Me Tender
tt25800277,1984,60,Silent Dance
tt38342524,1984,60,Silent Dance
tt82814349,1984,60,Silent Dance
tt67069131,1984,60,Silent Dance
tt24865018,1984,60,Slam Dunk
tt77842316,1984,60,Slam Dunk
tt47775904,1984,60,Slam Dunk
tt33948500,1984,60,Small Town Steele
tt27277660,1984,60,Small Town Steele
tt50453907,1984,60,Soap Gets in Your EyesA Match Made in HeavenTugs of the Heart
tt86742899,1984,60,Soap Gets in Your EyesA Match Made in HeavenTugs of the Heart
tt23428310,1984,60,Song of the Wild West
tt63952342,1984,60,Song of the Wild West
tt50403279,1984,60,Song of the Wild West
tt37887671,1984,60,Special Delivery
tt52275472,1984,60,Special Delivery
tt42655143,1984,60,Sport of Kings
tt71348576,1984,60,Sport of Kings
tt13611281,1984,60,Stranger Than Fiction
tt84944324,1984,60,Strangers
tt66637141,1984,60,Strangers
tt28578815,1984,60,Strikeout
tt46117950,1984,60,Sudden Exposure
tt31396120,1984,60,Suitable for Framing
tt12569214,1984,60,Suitable for Framing
tt10390075,1984,60,Surrogate MotherThe Ideal Woman
tt31746574,1984,60,Surrogate MotherThe Ideal Woman
tt91425372,1984,60,Surrogate MotherThe Ideal Woman
tt26862289,1984,60,Tarentella
tt99132714,1984,60,Tarentella
tt30338283,1984,60,Tempest in a Pothole
tt65087928,1984,60,Tempest in a Pothole
tt72518988,1984,60,Terror U
tt68709097,1984,60,Terror U
tt29897406,1984,60,Tests of Faith
tt54275677,1984,60,The Advocates
tt21483235,1984,60,The Advocates
tt95686093,1984,60,The Aftermath
tt23304933,1984,60,The Aftermath
tt65700031,1984,60,The Aftermath
tt73811017,1984,60,The Alfred G Graebner Memorial High School Handbook of Rules and Regulations
tt42772610,1984,60,The Alfred G Graebner Memorial High School Handbook of Rules and Regulations
tt11747538,1984,60,The Avenger
tt41665489,1984,60,The Buck Stops HereFor Better or WorseBet on It
tt99235446,1984,60,The Childrens Hour
tt69166549,1984,60,The Dark Side of the Street
tt33588982,1984,60,The Dark Side of the Street
tt42860279,1984,60,The Dark Side of the Street
tt91191733,1984,60,The Deception
tt11754652,1984,60,The Dog Who Knew Too Much
tt95254524,1984,60,The Dog Who Knew Too Much
tt55542308,1984,60,The Dog Who Knew Too Much
tt58010512,1984,60,The Gathering Storm
tt48666641,1984,60,The Gathering Storm
tt33247046,1984,60,The Gathering Storm
tt50505876,1984,60,The High Cost of LovingTo Fly with Eagles
tt23641931,1984,60,The High Cost of LovingTo Fly with Eagles
tt71072004,1984,60,The Homecoming Part 1
tt56100559,1984,60,The Homecoming Part 2
tt49711356,1984,60,The Intruder
tt43315846,1984,60,The Island
tt55594910,1984,60,The Jackpot Pays Off
tt86103349,1984,60,The Jackpot Pays Off
tt97902629,1984,60,The Lady and the MaidLove Is BlindThe Babymakers
tt37964103,1984,60,The Lady and the MaidLove Is BlindThe Babymakers
tt27980766,1984,60,The Last HeistStarting OverWatching the Master
tt81280100,1984,60,The Last HeistStarting OverWatching the Master
tt79127957,1984,60,The Last HeistStarting OverWatching the Master
tt48696416,1984,60,The Last HeistStarting OverWatching the Master
tt27829472,1984,60,The Outcasts
tt87461377,1984,60,The Outcasts
tt20349511,1984,60,The Overlord
tt21151887,1984,60,The Return of the Masked Rider
tt60793393,1984,60,The Return of the Masked Rider
tt63831326,1984,60,The Ring
tt51173659,1984,60,The Ring
tt40671444,1984,60,The Rise and Fall of Paul the Wall
tt63733777,1984,60,The Rise and Fall of Paul the Wall
tt27050274,1984,60,The Sanction
tt58237327,1984,60,The Sanction
tt91358273,1984,60,The SetUp
tt68547926,1984,60,The SetUp
tt48260728,1984,60,The SetUp
tt73158194,1984,60,The Shooting
tt77809790,1984,60,The Shooting
tt88514806,1984,60,The Strangler
tt23532758,1984,60,The Strangler
tt70874989,1984,60,The Strangler
tt17325768,1984,60,The Triumvirate
tt34562373,1984,60,The Triumvirate
tt37561689,1984,60,The Trump Card
tt83546973,1984,60,The Watcher
tt40774397,1984,60,Third Down and Twenty Years to Life
tt33491339,1984,60,This Gland Is Your Gland
tt22264000,1984,60,This Gland Is Your Gland
tt22733675,1984,60,To Touch the Moon
tt19287898,1984,60,To Touch the Moon
tt39397447,1984,60,Tomorrow Never Knows
tt46237231,1984,60,Two Balls and a Strike
tt36983138,1984,60,Undersea Odyssey
tt43007142,1984,60,Undersea Odyssey
tt15852276,1984,60,Undying Love
tt93777277,1984,60,Undying Love
tt38646851,1984,60,Up on the Roof
tt94085243,1984,60,Vicki and the FugitiveLady in the WindowStolen YearsDutch Treat Part 1
tt39024657,1984,60,Vicki and the FugitiveLady in the WindowStolen YearsDutch Treat Part 2
tt73251620,1984,60,Viermal die AchtGern gelebt habenEine GrundstücksangelegenheitRosen für Adele
tt74182704,1984,60,Viermal die AchtGern gelebt habenEine GrundstücksangelegenheitRosen für Adele
tt73065114,1984,60,Viermal die AchtGern gelebt habenEine GrundstücksangelegenheitRosen für Adele
tt15124626,1984,60,Visitors Choice
tt98276665,1984,60,Von Mord war nicht die Rede
tt13550353,1984,60,Von Mord war nicht die Rede
tt25419051,1984,60,War of the Wonks
tt58524754,1984,60,War of the Wonks
tt11531872,1984,60,Whispers in the Wings
tt98106213,1984,60,Whispers in the Wings
tt13359151,1984,60,Whispers in the Wings
tt52284497,1984,60,Whispers in the Wings
tt92455090,1984,60,Who Killed the Sixties
tt40908181,1984,60,Who Killed the Sixties
tt24524464,1984,60,Who Killed the Sixties
tt36461209,1984,60,Who Killed the Sixties
tt79257914,1984,60,Win Place and Show
tt54853234,1984,60,Winner Take All
tt97097160,1984,60,Woman of Steele
tt46534405,1984,60,Woman of Steele
tt31395314,1984,60,Writers Block
tt25777568,1984,60,Yesterdays Child
tt10023105,1984,60,You Would Cry Too If It Happened to You
tt14734387,1984,60,You Would Cry Too If It Happened to You
tt67708613,1984,61,Party Games
tt71470766,1984,62,Episode 11
tt66444591,1984,62,Episode 11
tt88810411,1984,62,Episode 13
tt31985849,1984,62,Episode 13
tt34908229,1984,62,Episode 13
tt85661543,1984,63,Den gale mand
tt91467554,1984,63,Episode 11
tt37146530,1984,63,Episode 11
tt59120127,1984,63,Episode 11
tt57961267,1984,64,Wer bist du
tt29684917,1984,66,A fotómodell
tt33611921,1984,67,A szatír
tt60491622,1984,67,Episode 14
tt61455645,1984,67,Episode 14
tt56900222,1984,67,Episode 14
tt20717825,1984,68,Episode 15
tt73779025,1984,68,Episode 15
tt30412829,1984,68,Episode 15
tt70847451,1984,7,A holló és a hal
tt38485391,1984,7,Csecsemõaltató horgászbot
tt63218128,1984,7,Horgász a halpiacon
tt76670091,1984,7,Horgász a tetõn
tt23802405,1984,7,Mit hozott a Mikulás
tt47577906,1984,70,Black Carrion
tt49298346,1984,70,Black Carrion
tt79451467,1984,70,Childs Play
tt34818430,1984,70,Childs Play
tt52130870,1984,70,Mark of the Devil
tt75522125,1984,70,Mark of the Devil
tt12025169,1984,70,Mark of the Devil
tt18497423,1984,70,The Corvini Inheritance
tt13052381,1984,70,The Corvini Inheritance
tt97861395,1984,70,The Corvini Inheritance
tt69373422,1984,70,The Late Nancy Irving
tt54124521,1984,70,The Late Nancy Irving
tt23770753,1984,70,Unfair Exchanges
tt56892692,1984,71,And the Wall Came Tumbling Down
tt89319069,1984,71,And the Wall Came Tumbling Down
tt12855739,1984,71,And the Wall Came Tumbling Down
tt24457708,1984,71,And the Wall Came Tumbling Down
tt29852938,1984,71,Den store sag
tt57817686,1984,71,Episode 16
tt32534011,1984,71,Episode 16
tt75268323,1984,71,Episode 16
tt61763927,1984,72,A Distant Scream
tt60698219,1984,72,A Distant Scream
tt47409688,1984,72,Last Video and Testament
tt47165418,1984,72,Last Video and Testament
tt57092779,1984,72,Last Video and Testament
tt42254369,1984,73,Czech Mate
tt42639340,1984,73,Czech Mate
tt92489658,1984,73,Oszkár tudja
tt74783217,1984,73,The Sweet Scent of Death
tt16190397,1984,73,The Sweet Scent of Death
tt47726588,1984,73,The Sweet Scent of Death
tt60971995,1984,75,Das vergessene Labor
tt90510642,1984,75,In Possession
tt18189171,1984,75,In Possession
tt23066801,1984,75,Paint Me a Murder
tt13958188,1984,75,Paint Me a Murder
tt72706825,1984,75,Paint Me a Murder
tt59102088,1984,75,Tennis Court
