tconst,startYear,runtimeMinutes,primaryTitle
tt87168831,1964,60,A Man to Admire
tt14255715,1964,60,A Matter of Murder
tt82066558,1964,60,A Matter of Murder
tt70142969,1964,60,A Nickels Worth of Prayer
tt45697536,1964,60,A Pink Cloud Comes from Old Cathay
tt98013731,1964,60,A Pink Cloud Comes from Old Cathay
tt86497153,1964,60,A Pink Cloud Comes from Old Cathay
tt56855026,1964,60,A Pink Cloud Comes from Old Cathay
tt29477942,1964,60,A Rare Vintage
tt30136957,1964,60,A Rare Vintage
tt64962502,1964,60,A Rare Vintage
tt31264032,1964,60,A Rare Vintage
tt59932021,1964,60,A Sense of Tempo
tt56548881,1964,60,A Sense of Tempo
tt66972220,1964,60,A Short Walk to Salem
tt94083281,1964,60,A Short Walk to Salem
tt58691042,1964,60,A Short Walk to Salem
tt11587826,1964,60,A Silent Cry
tt31090691,1964,60,A Silent Cry
tt41728667,1964,60,A Silent Cry
tt64255072,1964,60,A Slow Fade to Black
tt40254414,1964,60,A Slow Fade to Black
tt39152175,1964,60,A Tiny Drop of Poison
tt83281889,1964,60,A Tiny Drop of Poison
tt46575931,1964,60,A Tiny Drop of Poison
tt22217073,1964,60,A Truce to Terror
tt78996042,1964,60,A Truce to Terror
tt22053518,1964,60,A Truce to Terror
tt68278669,1964,60,A Willing Suspension of Disbelief
tt23380134,1964,60,A Willing Suspension of Disbelief
tt75280619,1964,60,A Willing Suspension of Disbelief
tt60764756,1964,60,Alias Joe Cartwright
tt78586758,1964,60,Alias Joe Cartwright
tt39578007,1964,60,Alias Joe Cartwright
tt39922100,1964,60,Alias Joe Cartwright
tt48998759,1964,60,Alimony League
tt59422031,1964,60,Alimony League
tt19126747,1964,60,An Act of War
tt82140471,1964,60,An Act of War
tt39015343,1964,60,An Act of War
tt31887717,1964,60,An Act of War
tt71509500,1964,60,An Exchange of Gifts
tt50165628,1964,60,An Exchange of Gifts
tt20821432,1964,60,An Exchange of Gifts
tt35860885,1964,60,An Exchange of Gifts
tt80282730,1964,60,An Ungodly Act
tt41072307,1964,60,An Ungodly Act
tt19143954,1964,60,Appointment at Liege
tt51130522,1964,60,Appointment at Liege
tt66611192,1964,60,Appointment at Liege
tt49721155,1964,60,Appointment at Liege
tt77257178,1964,60,Appointment at Liege
tt81243233,1964,60,Aunt Thede
tt91963147,1964,60,Aunt Thede
tt46451775,1964,60,Aunt Thede
tt90693720,1964,60,Aunt Thede
tt43425856,1964,60,Aunt Thede
tt35369714,1964,60,Beast in View
tt30561714,1964,60,Beast in View
tt67020101,1964,60,Beast in View
tt65397852,1964,60,Beast in View
tt36720267,1964,60,Ben and MePeter and the Wolf
tt72713145,1964,60,Ben and MePeter and the Wolf
tt17174524,1964,60,Ben and MePeter and the Wolf
tt95715003,1964,60,Bently
tt29527930,1964,60,Bently
tt50122157,1964,60,Bently
tt63663713,1964,60,Bently
tt76665080,1964,60,Bently
tt39392344,1964,60,Between Heaven and Earth
tt36487308,1964,60,Between Heaven and Earth
tt45131928,1964,60,Between Heaven and Earth
tt87088667,1964,60,Between Heaven and Earth
tt35475905,1964,60,Between Music and Laughter
tt22059910,1964,60,Between Music and Laughter
tt34498264,1964,60,Between Music and Laughter
tt74191729,1964,60,Beyond the Sea of Death
tt92096491,1964,60,Beyond the Sea of Death
tt72976741,1964,60,Beyond the Sea of Death
tt17209528,1964,60,Beyond the Sea of Death
tt48463217,1964,60,Beyond the Sea of Death
tt98699681,1964,60,Big Deal at Little River
tt87182929,1964,60,Big Deal at Little River
tt28999826,1964,60,Big Deal at Little River
tt77653353,1964,60,Big Deal at Little River
tt68442125,1964,60,Big Man Big Target
tt43543149,1964,60,Big Man Big Target
tt92968682,1964,60,Big Man Big Target
tt46209485,1964,60,Big Man Big Target
tt33400889,1964,60,Big Man Big Target
tt58585677,1964,60,Big Red Part 1
tt13636967,1964,60,Big Red Part 2
tt92497393,1964,60,Blacklist
tt45608370,1964,60,Blacklist
tt22649287,1964,60,Blacklist
tt89420741,1964,60,Blood BrotherinLaw
tt73314735,1964,60,Blood BrotherinLaw
tt51703068,1964,60,Blood BrotherinLaw
tt96228878,1964,60,Blood BrotherinLaw
tt24599539,1964,60,Blood BrotherinLaw
tt19605770,1964,60,Blue Heaven
tt59617005,1964,60,Blue Heaven
tt36782981,1964,60,Blue Heaven
tt20059836,1964,60,Blue Heaven
tt69592988,1964,60,Bristle Face Part 1
tt14191277,1964,60,Bullet for a Bride
tt14916043,1964,60,Bullet for a Bride
tt22857362,1964,60,Bullet for a Bride
tt34850928,1964,60,Bullet for a Bride
tt37726192,1964,60,Caleb
tt41859695,1964,60,Caleb
tt28489879,1964,60,Caleb
tt42072976,1964,60,Caleb
tt55427463,1964,60,Caleb
tt88734564,1964,60,Canliss
tt88792409,1964,60,Canliss
tt59751219,1964,60,Canliss
tt90358111,1964,60,Canliss
tt16756439,1964,60,Capps Lady
tt34312508,1964,60,Capps Lady
tt50083953,1964,60,Capps Lady
tt46814868,1964,60,Castles in Spain
tt62876852,1964,60,Castles in Spain
tt56412135,1964,60,Catch a Crooked Mouse
tt40255640,1964,60,Catch a Crooked Mouse
tt45112655,1964,60,Charlie He Couldnt Kill a Fly
tt22247514,1964,60,Charlie He Couldnt Kill a Fly
tt92525572,1964,60,Charlie He Couldnt Kill a Fly
tt37221923,1964,60,Chicken
tt25351338,1964,60,Chicken
tt82060073,1964,60,Chicken
tt14429422,1964,60,Chicken
tt30551008,1964,60,Comanches Is Soft
tt77395340,1964,60,Comanches Is Soft
tt88716139,1964,60,Comanches Is Soft
tt41565306,1964,60,Comanches Is Soft
tt66335446,1964,60,Command
tt30613813,1964,60,Command
tt55588840,1964,60,Command
tt43192178,1964,60,Command
tt47843401,1964,60,Corporal Dasovik
tt34452647,1964,60,Corporal Dasovik
tt43400158,1964,60,Corporal Dasovik
tt22324957,1964,60,Corporal Dasovik
tt39340168,1964,60,Crooked Mile
tt60712900,1964,60,Crooked Mile
tt86349898,1964,60,Crooked Mile
tt84638109,1964,60,Crooked Mile
tt55312820,1964,60,Damons Road Part I
tt15655289,1964,60,Damons Road Part I
tt45336329,1964,60,Damons Road Part I
tt93136935,1964,60,Damons Road Part I
tt19771864,1964,60,Damons Road Part I
tt29405519,1964,60,Damons Road Part II
tt96756992,1964,60,Damons Road Part II
tt17299029,1964,60,Damons Road Part II
tt90223094,1964,60,Damons Road Part II
tt47789626,1964,60,Damons Road Part II
tt45738867,1964,60,Death of a Fleming
tt33357627,1964,60,Death of a Fleming
tt35039797,1964,60,Death of a Fleming
tt81652019,1964,60,Death of a Fleming
tt25613234,1964,60,Decision
tt38663380,1964,60,Decision
tt86723250,1964,60,Decision
tt37467074,1964,60,Decision
tt72932269,1964,60,Decision
tt34331115,1964,60,Der Füllfederhalter
tt10115641,1964,60,Der Füllfederhalter
tt18415616,1964,60,Der Gast
tt30459773,1964,60,Der Gast
tt58464067,1964,60,Destry Had a Little Lamb
tt10622587,1964,60,Destry Had a Little Lamb
tt11902772,1964,60,Destry Had a Little Lamb
tt37313520,1964,60,Destry Had a Little Lamb
tt80093231,1964,60,Doctors Wife
tt61039718,1964,60,Doctors Wife
tt26477745,1964,60,Doctors Wife
tt11405853,1964,60,Doctors Wife
tt34440039,1964,60,Doesnt Anyone Know Who I Am
tt15674988,1964,60,Doesnt Anyone Know Who I Am
tt11941336,1964,60,Doesnt Anyone Know Who I Am
tt18389624,1964,60,Dollys Dilemma
tt42566281,1964,60,Dollys Dilemma
tt68309561,1964,60,Dont Grow Old
tt41675249,1964,60,Dry Well
tt58867878,1964,60,Dry Well
tt70652134,1964,60,Dry Well
tt65084049,1964,60,Dry Well
tt73258825,1964,60,Enter Thomas Bowers
tt47034627,1964,60,Enter Thomas Bowers
tt57099133,1964,60,Enter Thomas Bowers
tt69872603,1964,60,Episode 115
tt42540663,1964,60,Episode 115
tt16733909,1964,60,Episode 118
tt77724608,1964,60,Episode 118
tt45857711,1964,60,Episode 118
tt39498930,1964,60,Episode 27
tt83537555,1964,60,Episode 27
tt91303560,1964,60,Fathers Love
tt67290972,1964,60,Fathers Love
tt73539137,1964,60,Fathers Love
tt55629973,1964,60,Fathers Love
tt96620569,1964,60,Final Escape
tt47615076,1964,60,Final Escape
tt35549827,1964,60,Final Escape
tt50804914,1964,60,Final Escape
tt47647207,1964,60,Final Escape
tt47019035,1964,60,First Sermon
tt85438329,1964,60,First Sermon
tt26129761,1964,60,First Sermon
tt57128295,1964,60,Follow the Leader
tt21168834,1964,60,Follow the Leader
tt41618601,1964,60,Follow the Leader
tt63911884,1964,60,For the Love of Willadean A Taste of Melon
tt99020264,1964,60,For the Love of Willadean A Taste of Melon
tt39837643,1964,60,For the Love of Willadean A Taste of Melon
tt63138121,1964,60,For the Love of Willadean Treasure in the Haunted House
tt34000843,1964,60,For the Love of Willadean Treasure in the Haunted House
tt29988647,1964,60,For the Love of Willadean Treasure in the Haunted House
tt12546818,1964,60,Freedom Is a Lovesome Thing God Wot
tt48516023,1964,60,Freedom Is a Lovesome Thing God Wot
tt86071369,1964,60,Freedom Is a Lovesome Thing God Wot
tt91325263,1964,60,Friend
tt26070507,1964,60,Friend
tt31150462,1964,60,Friend
tt53208843,1964,60,Friend
tt10832309,1964,60,Friend
tt59834028,1964,60,Fringe Benefits
tt78462746,1964,60,Fringe Benefits
tt87176373,1964,60,Fringe Benefits
tt19334766,1964,60,Fringe Benefits
tt50485270,1964,60,Go Away Little Sheba
tt28943413,1964,60,Go Away Little Sheba
tt94525541,1964,60,Go Away Little Sheba
tt98901043,1964,60,Go Away Little Sheba
tt75496764,1964,60,Go Away Little Sheba
tt88233081,1964,60,Golden Boy Had Nine Black Sheep
tt63517558,1964,60,Golden Boy Had Nine Black Sheep
tt18661896,1964,60,Golden Boy Had Nine Black Sheep
tt17035351,1964,60,Golden Boy Had Nine Black Sheep
tt57612398,1964,60,Gone the Sun
tt69131198,1964,60,Gone the Sun
tt59044299,1964,60,Gone the Sun
tt52360959,1964,60,Goodbye Mr Jersey
tt44752690,1964,60,Goodbye Mr Jersey
tt31284574,1964,60,Goodbye Mr Jersey
tt62078634,1964,60,Governor John M Slaton
tt82826403,1964,60,Governor John M Slaton
tt75075409,1964,60,Green Water Green Flag
tt85927261,1964,60,Green Water Green Flag
tt23192327,1964,60,Green Water Green Flag
tt37620889,1964,60,Greyfriars Bobby Part 1
tt98171759,1964,60,Greyfriars Bobby Part 1
tt72829625,1964,60,Greyfriars Bobby Part 2
tt90669174,1964,60,Greyfriars Bobby Part 2
tt37610591,1964,60,Hammerhead
tt79777520,1964,60,Hammerhead
tt34129870,1964,60,Hammerhead
tt15866656,1964,60,Hammerhead
tt92267862,1964,60,Hammerhead
tt63797507,1964,60,Help Me Kitty
tt17330397,1964,60,Help Me Kitty
tt10637410,1964,60,Help Me Kitty
tt53715296,1964,60,Help Me Kitty
tt22985130,1964,60,Here Today
tt25514153,1964,60,Here Today
tt61001267,1964,60,Heres to Courageous Cowards
tt83014777,1964,60,Heres to Courageous Cowards
tt41927535,1964,60,Heres to Courageous Cowards
tt12697281,1964,60,Heres to Courageous Cowards
tt85137423,1964,60,Homecoming
tt95799424,1964,60,Homecoming
tt43662127,1964,60,Homecoming
tt46698462,1964,60,Homecoming
tt28674602,1964,60,Homecoming
tt68437398,1964,60,House of Cards
tt22341291,1964,60,House of Cards
tt24914836,1964,60,House of Cards
tt89248003,1964,60,House of Cards
tt36234020,1964,60,HuggerMugger by the Sea
tt23311036,1964,60,HuggerMugger by the Sea
tt22037844,1964,60,HuggerMugger by the Sea
tt37866276,1964,60,HuggerMugger by the Sea
tt11161106,1964,60,Hung High
tt88008293,1964,60,Hung High
tt11301312,1964,60,Hung High
tt44029163,1964,60,Hung High
tt69632060,1964,60,Hung High
tt99307994,1964,60,In Shape with Von Drake
tt95035694,1964,60,In Shape with Von Drake
tt76828465,1964,60,In the Highest Tradition
tt59893345,1964,60,In the Highest Tradition
tt97519757,1964,60,In the Highest Tradition
tt41780050,1964,60,Incident at Deadhorse Part I
tt49456204,1964,60,Incident at Deadhorse Part I
tt61618275,1964,60,Incident at Deadhorse Part I
tt42843686,1964,60,Incident at Deadhorse Part I
tt43136108,1964,60,Incident at Deadhorse Part II
tt19931750,1964,60,Incident at Deadhorse Part II
tt26800215,1964,60,Incident at Deadhorse Part II
tt71654726,1964,60,Incident at Deadhorse Part II
tt61937893,1964,60,Incident at Gila Flats
tt47590619,1964,60,Incident at Gila Flats
tt25696610,1964,60,Incident at Gila Flats
tt24603536,1964,60,Incident at Gila Flats
tt98617463,1964,60,Incident at Hourglass
tt11080754,1964,60,Incident at Hourglass
tt93442605,1964,60,Incident at Hourglass
tt10008354,1964,60,Incident at Seven Fingers
tt47588425,1964,60,Incident at Seven Fingers
tt25210138,1964,60,Incident at Seven Fingers
tt65781670,1964,60,Incident at Seven Fingers
tt44802772,1964,60,Incident at Ten Trees
tt28626412,1964,60,Incident at Ten Trees
tt88312238,1964,60,Incident at Ten Trees
tt39816369,1964,60,Incident at Zebulon
tt14912848,1964,60,Incident at Zebulon
tt59205842,1964,60,Incident at Zebulon
tt33428952,1964,60,Incident of Midnight Cave
tt16488905,1964,60,Incident of Midnight Cave
tt32015804,1964,60,Incident of Midnight Cave
tt53300707,1964,60,Incident of Midnight Cave
tt29283827,1964,60,Incident of the Banker
tt50101878,1964,60,Incident of the Banker
tt21656376,1964,60,Incident of the Dowery Dundee
tt34426284,1964,60,Incident of the Dowery Dundee
tt62273720,1964,60,Incident of the Dowery Dundee
tt21204687,1964,60,Incident of the Gilded Goddess
tt38849949,1964,60,Incident of the Gilded Goddess
tt26393251,1964,60,Incident of the Gilded Goddess
tt23940762,1964,60,Incident of the Gilded Goddess
tt46699463,1964,60,Incident of the Odyssey
tt30043338,1964,60,Incident of the Odyssey
tt32961139,1964,60,Incident of the Odyssey
tt73278827,1964,60,Incident of the Odyssey
tt40765077,1964,60,Incident of the Peyote Cup
tt81872103,1964,60,Incident of the Peyote Cup
tt38402084,1964,60,Incident of the Pied Piper
tt50483841,1964,60,Incident of the Pied Piper
tt52526383,1964,60,Incident of the Pied Piper
tt89320713,1964,60,Incident of the Pied Piper
tt27298336,1964,60,Incident of the Rusty Shotgun
tt51264897,1964,60,Incident of the Rusty Shotgun
tt91772790,1964,60,Incident of the Rusty Shotgun
tt71986033,1964,60,Incident of the Rusty Shotgun
tt34755583,1964,60,Incident of the Swindler
tt90840853,1964,60,Incident of the Swindler
tt76649962,1964,60,Incident of the Swindler
tt50872633,1964,60,Incident of the Swindler
tt82146195,1964,60,Incident of the Wanderer
tt84257969,1964,60,Incident of the Wanderer
tt26804553,1964,60,Incident of the Wanderer
tt51137769,1964,60,Innocence
tt81400376,1964,60,Innocence
tt69996549,1964,60,Innocence
tt43801384,1964,60,Innocence
tt24187817,1964,60,Interlude
tt23812367,1964,60,Interlude
tt56487338,1964,60,Interlude
tt24027481,1964,60,Interlude
tt84135226,1964,60,Interlude
tt83346603,1964,60,Interlude
tt45594376,1964,60,Interlude
tt40501294,1964,60,Interlude
tt34992210,1964,60,Invention of a Gunfighter
tt25354146,1964,60,Invention of a Gunfighter
tt25269416,1964,60,Invention of a Gunfighter
tt62890413,1964,60,Invention of a Gunfighter
tt26240538,1964,60,Isabel
tt63345618,1964,60,Isabel
tt38813272,1964,60,Isabel
tt29678901,1964,60,Its War Man
tt28284138,1964,60,Jonah Hutchinson
tt49174777,1964,60,Jonah Hutchinson
tt41731583,1964,60,Jonah Hutchinson
tt72228859,1964,60,Jonah Hutchinson
tt84160142,1964,60,Journey for Three
tt72429863,1964,60,Journey for Three
tt89606059,1964,60,Journey for Three
tt30070170,1964,60,Journey for Three
tt30364797,1964,60,KenTuckE
tt86053258,1964,60,KenTuckE
tt22568775,1964,60,KenTuckE
tt25063211,1964,60,King of the Mountain
tt76136018,1964,60,King of the Mountain
tt14143011,1964,60,King of the Mountain
tt32784751,1964,60,King of the Mountain
tt65012603,1964,60,Kitty Cornered
tt57446661,1964,60,Kitty Cornered
tt19909947,1964,60,Kitty Cornered
tt32921915,1964,60,Kitty Cornered
tt87555784,1964,60,Knights Gambit
tt61881798,1964,60,Knights Gambit
tt83007237,1964,60,Knights Gambit
tt80001787,1964,60,Kris Plays Cupid
tt19468024,1964,60,Kris Plays Cupid
tt28336858,1964,60,Kris Plays Cupid
tt15064057,1964,60,Lac Duquesne
tt68968543,1964,60,Lac Duquesne
tt29778476,1964,60,Lac Duquesne
tt65594236,1964,60,Laffaire Tournesol
tt48117745,1964,60,Lament for a Dead Goldbrick
tt63749403,1964,60,Lament for a Dead Goldbrick
tt92296306,1964,60,Lament for a Dead Goldbrick
tt66928445,1964,60,Law and Order Day
tt40765469,1964,60,Law and Order Day
tt12581014,1964,60,Law and Order Day
tt39020276,1964,60,Law and Order Day
tt22871251,1964,60,Leviathan Five
tt29865034,1964,60,Leviathan Five
tt55730856,1964,60,Leviathan Five
tt96759555,1964,60,Leviathan Five
tt64052583,1964,60,Little Girl Lost
tt46988810,1964,60,Logans Treasure
tt75242452,1964,60,Logans Treasure
tt76692635,1964,60,Logans Treasure
tt93517028,1964,60,Logans Treasure
tt24693389,1964,60,Love Me Not
tt30626980,1964,60,Love Me Not
tt65610435,1964,60,Love Me Not
tt93940611,1964,60,Love Me Not
tt10443513,1964,60,Lovers Lane
tt73100150,1964,60,Lovers Lane
tt53309700,1964,60,Lovers Lane
tt74588095,1964,60,Man Is a Rock
tt28660193,1964,60,Man Is a Rock
tt52867649,1964,60,Man Is a Rock
tt93105483,1964,60,Man Is a Rock
tt93119162,1964,60,Man with an Edge
tt52063229,1964,60,Man with an Edge
tt47762933,1964,60,Man with an Edge
tt82242086,1964,60,Man with an Edge
tt15397734,1964,60,Maybe Love Will Save My Apartment House
tt95775525,1964,60,Maybe Love Will Save My Apartment House
tt16905579,1964,60,Maybe Love Will Save My Apartment House
tt18691110,1964,60,Mayblossom
tt30518351,1964,60,Mayblossom
tt42161111,1964,60,Mayblossom
tt78064921,1964,60,Mayblossom
tt32058565,1964,60,Medal for a Turned Coat
tt29695935,1964,60,Medal for a Turned Coat
tt81307892,1964,60,Misadventure
tt57627854,1964,60,Misadventure
tt59055888,1964,60,Misadventure
tt91453284,1964,60,Mother Enemy
tt39907784,1964,60,Mother Enemy
tt39944514,1964,60,Mother Enemy
tt14333941,1964,60,Mountain Man
tt72961712,1964,60,Mountain Man
tt74546607,1964,60,Mountain Man
tt37369495,1964,60,Mountain of the Dead
tt59939775,1964,60,Mountain of the Dead
tt70048872,1964,60,Mountain of the Dead
tt23405805,1964,60,Mr Biddles Crime Wave
tt63129785,1964,60,Mr Biddles Crime Wave
tt66470619,1964,60,Mr Biddles Crime Wave
tt60373315,1964,60,Murder Case
tt55009768,1964,60,Murder Case
tt95174127,1964,60,Murder Case
tt12188058,1964,60,Murder Case
tt62690768,1964,60,My Brothers Keeper
tt77883498,1964,60,My Brothers Keeper
tt97781058,1964,60,My Brothers Keeper
tt75214185,1964,60,My Enemy This Town
tt42157378,1964,60,My Enemy This Town
tt22428715,1964,60,My Enemy This Town
tt69122962,1964,60,My Son My Son
tt56547970,1964,60,My Son My Son
tt36444709,1964,60,My Son My Son
tt26733804,1964,60,My Son My Son
tt48888448,1964,60,Never Is a Long Day
tt28667103,1964,60,Never Is a Long Day
tt40712292,1964,60,Never Too Old for the Circus
tt40329153,1964,60,Never Too Old for the Circus
tt35776276,1964,60,Never Too Old for the Circus
tt24995691,1964,60,Never Turn Your Back on a Friend
tt55507400,1964,60,Night of the Beast
tt58067218,1964,60,Night of the Beast
tt44816497,1964,60,Night of the Beast
tt18199320,1964,60,Nikki Wild Dog of the North Part 1
tt32638024,1964,60,Nikki Wild Dog of the North Part 1
tt88754411,1964,60,Nikki Wild Dog of the North Part 1
tt19041321,1964,60,Nikki Wild Dog of the North Part 1
tt24211615,1964,60,Nikki Wild Dog of the North Part 2
tt42716314,1964,60,Nikki Wild Dog of the North Part 2
tt50061719,1964,60,Nikki Wild Dog of the North Part 2
tt72345833,1964,60,No Dogs or Drovers
tt80786158,1964,60,No Dogs or Drovers
tt78097259,1964,60,No Dogs or Drovers
tt75232994,1964,60,No Dogs or Drovers
tt99728682,1964,60,No Dogs or Drovers
tt58501392,1964,60,No Hands
tt27444170,1964,60,No Hands
tt34790555,1964,60,No Hands
tt94260562,1964,60,No Hands
tt64716162,1964,60,No Less a Man
tt16487906,1964,60,No Less a Man
tt65175488,1964,60,No Less a Man
tt88197784,1964,60,No Less a Man
tt84068691,1964,60,Not Such a Simple Knot
tt63498913,1964,60,Not Such a Simple Knot
tt32878126,1964,60,Not in Our Stars
tt34162169,1964,60,Not in Our Stars
tt65436546,1964,60,Not in Our Stars
tt77597127,1964,60,Not in Our Stars
tt67979931,1964,60,Nothing But the Half Truth
tt87138415,1964,60,Now That Aprils Here
tt47649946,1964,60,Now That Aprils Here
tt14867276,1964,60,Now That Aprils Here
tt53959005,1964,60,Now That Aprils Here
tt33895594,1964,60,Now That Aprils Here
tt38835238,1964,60,ORourke
tt81388462,1964,60,ORourke
tt57024843,1964,60,Occupational Hazard
tt79878216,1964,60,Occupational Hazard
tt16931158,1964,60,Occupational Hazard
tt17039363,1964,60,Old Man
tt85656757,1964,60,Old Man
tt85168280,1964,60,Old Man
tt33118368,1964,60,Old Man
tt35969693,1964,60,Old Sheba
tt85565833,1964,60,Old Sheba
tt74132491,1964,60,Old Sheba
tt37730605,1964,60,Old Sheba
tt84199334,1964,60,Once Upon a Savage Night
tt37971100,1964,60,Once Upon a Savage Night
tt74621155,1964,60,Once Upon a Savage Night
tt79755418,1964,60,Once a Haggen
tt79123484,1964,60,Once a Haggen
tt93882917,1964,60,Once a Haggen
tt55280263,1964,60,Once a Haggen
tt77826530,1964,60,Once a Haggen
tt71039734,1964,60,One Drink at a Time
tt73905931,1964,60,One Drink at a Time
tt98746100,1964,60,One Hundred Bibles
tt55028802,1964,60,One Hundred Bibles
tt66161376,1964,60,One Hundred Bibles
tt62942909,1964,60,One Hundred Bibles
tt68522718,1964,60,One Hundred Bibles
tt22879003,1964,60,One Tiger to a Hill
tt22373301,1964,60,One Tiger to a Hill
tt50632898,1964,60,One Tiger to a Hill
tt85145560,1964,60,Onions Garlic and Flowers That Bloom in the Spring
tt47497235,1964,60,Onions Garlic and Flowers That Bloom in the Spring
tt32566925,1964,60,Operation  Actress
tt91559820,1964,60,Operation  Actress
tt59095941,1964,60,Operation  Actress
tt62659434,1964,60,Operation Greif
tt62965362,1964,60,Operation Greif
tt47784546,1964,60,Operation Greif
tt12451673,1964,60,Owney Tupper Had a Daughter
tt31500618,1964,60,Owney Tupper Had a Daughter
tt58667623,1964,60,Owney Tupper Had a Daughter
tt43805520,1964,60,Owney Tupper Had a Daughter
tt98779329,1964,60,Owney Tupper Had a Daughter
tt45121813,1964,60,Piney
tt73650414,1964,60,Piney
tt77430877,1964,60,Piney
tt39332776,1964,60,Piney
tt12362419,1964,60,Plavonia Hail and Farewell
tt59205798,1964,60,Plavonia Hail and Farewell
tt95677478,1964,60,Plavonia Hail and Farewell
tt94281515,1964,60,Plavonia Hail and Farewell
tt26555373,1964,60,Plavonia Hail and Farewell
tt78226239,1964,60,Point of View
tt92248521,1964,60,Point of View
tt33530949,1964,60,Point of View
tt54476387,1964,60,Pompey
tt47276206,1964,60,Pompey
tt80887886,1964,60,Pompey
tt72599888,1964,60,Ponderosa Matador
tt35277586,1964,60,Ponderosa Matador
tt25357871,1964,60,Ponderosa Matador
tt26066261,1964,60,Ponderosa Matador
tt28129023,1964,60,Portrait of an Unknown Man
tt53374938,1964,60,Portrait of an Unknown Man
tt17242052,1964,60,Portrait of an Unknown Man
tt62785008,1964,60,Prairie Wolfer
tt51126067,1964,60,Prairie Wolfer
tt86296862,1964,60,Prairie Wolfer
tt78291840,1964,60,Prairie Wolfer
tt83126589,1964,60,Prairie Wolfer
tt21891828,1964,60,Pressure Point
tt55287816,1964,60,Pressure Point
tt63998345,1964,60,Pressure Point
tt71325097,1964,60,Pressure Point
tt25069769,1964,60,Queen of the Cats
tt76975419,1964,60,Queen of the Cats
tt50644672,1964,60,Question Remember the Dark Sins of Youth
tt57715261,1964,60,Question Remember the Dark Sins of Youth
tt93182241,1964,60,Question Remember the Dark Sins of Youth
tt92141049,1964,60,Question Remember the Dark Sins of Youth
tt90351181,1964,60,Quid Pro Quo
tt41512365,1964,60,Red Bradys Kid
tt75298548,1964,60,Red Bradys Kid
tt64831627,1964,60,Red Bradys Kid
tt74687827,1964,60,Red Bradys Kid
tt67036859,1964,60,Red Bradys Kid
tt92099558,1964,60,Rescue
tt72615112,1964,60,Rescue
tt50515126,1964,60,Rescue
tt20941078,1964,60,Return to Honor
tt37324337,1964,60,Return to Honor
tt26222148,1964,60,Return to Honor
tt73004125,1964,60,Return to Honor
tt30611135,1964,60,Richard T Ely
tt77881158,1964,60,Richard T Ely
tt40958837,1964,60,Ride to Rio Verde
tt99066613,1964,60,Ride to Rio Verde
tt15620125,1964,60,Ride to Rio Verde
tt60504555,1964,60,Ride to Rio Verde
tt15745128,1964,60,Ride to Rio Verde
tt72023524,1964,60,Rome Will Never Leave You Part 1
tt16568778,1964,60,Rome Will Never Leave You Part 1
tt87200432,1964,60,Rome Will Never Leave You Part 1
tt37732644,1964,60,Rome Will Never Leave You Part 2
tt28536099,1964,60,Rome Will Never Leave You Part 2
tt33303370,1964,60,Rome Will Never Leave You Part 2
tt78971467,1964,60,Rome Will Never Leave You Part 3
tt85331032,1964,60,Rome Will Never Leave You Part 3
tt75816108,1964,60,Rome Will Never Leave You Part 3
tt18863621,1964,60,Sam Houston
tt29557262,1964,60,Sam Houston
tt80890264,1964,60,Scot Free
tt59929799,1964,60,Scot Free
tt48217156,1964,60,Scot Free
tt50781621,1964,60,Scot Free
tt15476619,1964,60,Scot Free
tt21927023,1964,60,Silver Service
tt44326658,1964,60,Silver Service
tt20462181,1964,60,Silver Service
tt70816435,1964,60,Snow on Mount Kama
tt23198860,1964,60,Snow on Mount Kama
tt56615336,1964,60,Soldiers Sometimes Kill
tt44512714,1964,60,Soldiers Sometimes Kill
tt77006109,1964,60,Soldiers Sometimes Kill
tt10041660,1964,60,Soldiers Sometimes Kill
tt65100145,1964,60,Soldiers Sometimes Kill
tt51328913,1964,60,Speak Not in Angry Whispers
tt26652399,1964,60,Speak Not in Angry Whispers
tt19657752,1964,60,Speak Not in Angry Whispers
tt95039985,1964,60,Square Deal Sam
tt72201067,1964,60,Square Deal Sam
tt73659288,1964,60,Square Deal Sam
tt48620403,1964,60,Stormy Is a Lady
tt51317086,1964,60,Stormy Is a Lady
tt83094293,1964,60,Stormy Is a Lady
tt71678112,1964,60,Stormy Is a Lady
tt23346539,1964,60,Struggle for a Mind
tt96110736,1964,60,Struggle for a Mind
tt65787365,1964,60,Struggle for a Mind
tt79640171,1964,60,Studio 64 The Crunch
tt73116063,1964,60,Success Machine
tt10548039,1964,60,Success Machine
tt76635290,1964,60,Success Machine
tt64161961,1964,60,Take Her Shes Cheap
tt87298518,1964,60,Take Her Shes Cheap
tt69452373,1964,60,Take Her Shes Cheap
tt18045488,1964,60,Take Her Shes Cheap
tt26698242,1964,60,Take Me in Paris
tt16977691,1964,60,Take Me in Paris
tt18212455,1964,60,Take Me in Paris
tt13611778,1964,60,Take Me in Paris
tt51221071,1964,60,Tekawitha McLeod
tt82457725,1964,60,Tekawitha McLeod
tt35322710,1964,60,Thanks for Everything Friend
tt12398032,1964,60,Thanks for Everything Friend
tt73162067,1964,60,Thanks for Everything Friend
tt38458160,1964,60,Thanks for Everything Friend
tt41155998,1964,60,That He Should Weep for Her
tt29428131,1964,60,That He Should Weep for Her
tt20198157,1964,60,That He Should Weep for Her
