tconst,startYear,runtimeMinutes,primaryTitle
tt85474914,1988,60,Heir of Neglect
tt74496800,1988,60,Honorable Profession
tt89370961,1988,60,Hornets Nest
tt45755894,1988,60,Jeopardy
tt49929069,1988,60,Jeopardy
tt82276141,1988,60,Jeopardy
tt13803120,1988,60,Kings Gambit
tt62192713,1988,60,Kings Gambit
tt92869565,1988,60,Last Dance
tt75108410,1988,60,Legacies
tt79105757,1988,60,Lessons
tt41265295,1988,60,Liars Anonymous
tt59095159,1988,60,Liars Anonymous
tt70503962,1988,60,Life with Father
tt49864024,1988,60,Life with Father
tt80627853,1988,60,Life with Father
tt64013263,1988,60,Love Song of Abigail Marsh
tt95230739,1988,60,Love Song of Abigail Marsh
tt78382419,1988,60,Naked Justice Part 1
tt89962022,1988,60,Naked Justice Part 2
tt30425072,1988,60,No Good Deed Ever Goes Unpunished
tt76667533,1988,60,On a Wing and a Prayer
tt28227793,1988,60,Payback
tt90173131,1988,60,Payback
tt39169995,1988,60,Pigeon Feathers
tt74915758,1988,60,Pigeon Feathers
tt16320123,1988,60,Pigeon Feathers
tt36641623,1988,60,Pilot Part 1
tt35688857,1988,60,Pilot Part 1
tt33793305,1988,60,Pilot Part 1
tt11106942,1988,60,Pilot Part 2
tt82237747,1988,60,Pilot Part 2
tt26951299,1988,60,Pilot Part 2
tt17267422,1988,60,Play It Again Sammy
tt52316776,1988,60,Play It Again Simon
tt80266691,1988,60,Play It Again Simon
tt14227152,1988,60,Privatdetektive
tt20867361,1988,60,Privatdetektive
tt95014613,1988,60,Rescue Me
tt66568614,1988,60,Road Kill
tt68152916,1988,60,Road Kill
tt12077297,1988,60,Road Kill
tt40421042,1988,60,Silent Whisper
tt63372755,1988,60,Stormy Weather
tt92258138,1988,60,Substantial Justice
tt34395783,1988,60,Substantial Justice
tt40347476,1988,150,Episode 11
tt38887745,1988,150,Episode 12
tt65974770,1988,60,Telling Tales
tt83029445,1988,60,Telling Tales
tt75496077,1988,60,The Baby Game
tt93233742,1988,60,The Bogota Million
tt92158955,1988,60,The Dark Horse
tt45297997,1988,60,The Hammer and the Glove
tt43445027,1988,60,The Hammer and the Glove
tt42945858,1988,60,The Heiress
tt49241043,1988,60,The Holstered Gun
tt58075822,1988,60,The Hucksters
tt78925692,1988,60,The Hucksters
tt20711196,1988,60,The Key to Angela
tt17203197,1988,60,The Magician
tt26872392,1988,60,The Mystery of Manon Part 1
tt36383883,1988,60,The Mystery of Manon Part 2
tt96920649,1988,60,The Naked Civil Surgeon
tt91656736,1988,60,The News from St Louis
tt68377880,1988,60,The Radio Priest
tt28441510,1988,60,The Secret of Parker House
tt77217551,1988,60,The Uncertainty Principle
tt91697751,1988,60,The Uncertainty Principle
tt99404873,1988,60,Ties That Bind
tt26387202,1988,60,Ties That Bind
tt97803177,1988,60,Tuscany Venus
tt82986286,1988,60,Tuscany Venus
tt76021083,1988,103,Last Bus to Woodstock
tt39996094,1988,103,Last Seen Wearing
tt35326456,1988,144,The Settling of the Sun
tt14706257,1988,60,Tuscany Venus
tt44224749,1988,60,Twitching
tt14141267,1988,60,We Have Forever Part 1
tt67502896,1988,60,We Have Forever Part 1
tt65845652,1988,60,We Have Forever Part 2
tt45962938,1988,60,We Have Forever Part 2
tt85147906,1988,60,Wheels Within Wheels
tt73577184,1988,60,Wheels Within Wheels
tt53321748,1988,60,Zen and the Art of the SplitFinger Fastball
tt72686308,1988,71,Justin Case
tt91626837,1988,75,An Officer and a Car Salesman
tt84984392,1988,75,An Officer and a Car Salesman
tt58658159,1988,75,Episode 11
tt39784972,1988,75,Episode 11
tt64067417,1988,75,Episode 12
tt83790882,1988,75,Episode 12
tt24882272,1988,75,No Crying He Makes
tt79687562,1988,76,Ding Dong Merrily
tt14046942,1988,102,Episode 11
tt59399258,1988,76,Ding Dong Merrily
tt53455618,1988,76,Ding Dong Merrily
tt24279995,1988,102,Episode 11
tt60053745,1988,80,Dates
tt28355109,1988,80,Dates
tt72931163,1988,81,La morte qui assassina
tt39719968,1988,81,La morte qui assassina
tt57424408,1988,84,Bacall on Bogart
tt63454268,1988,85,Eifersucht
tt22581594,1988,85,Tödlicher Treff
tt80022716,1988,87,La louve
tt85097372,1988,87,Le funiculaire des anges
tt61762612,1988,110,The Miser
tt31245890,1988,117,The Rivals
tt66736595,1988,138,The Master Builder
tt22386117,1988,87,Maigret et le voleur paresseux
tt48536600,1988,87,Maigret et le voleur paresseux
tt58538202,1988,87,The Killer
tt49381507,1988,87,The Killer
tt20863190,1988,87,The Killer
tt16004340,1988,88,Lescargot noir
tt81148785,1988,88,Spiel über zwei Banden
tt36962711,1988,89,Caesars Beute
tt29503213,1988,89,Maigret et le témoignage de lenfant de choeur
tt76350525,1988,89,Maigret et le témoignage de lenfant de choeur
tt35482082,1988,89,Maigret et le témoignage de lenfant de choeur
tt99955151,1988,89,The Summer of Miss Forbes
tt36817005,1988,90,Big Man  395 an Ounce
tt34336182,1988,90,Big Man  A Policy for Hell
tt54724824,1988,90,Big Man  A Policy for Hell
tt66368249,1988,90,Big Man  A Policy for Hell
tt63024356,1988,90,Carl WeathersRobbie Robertson
tt64396663,1988,90,Danny DeVitoThe Bangles
tt89406520,1988,90,Demi MooreJohnny Clegg  Savuka
tt54501858,1988,90,Die Brüder
tt85775982,1988,110,The Miser
tt69306842,1988,90,Familienfehde
tt89081926,1988,90,Ihr faßt mich nie
tt87074251,1988,90,Im the One Youre Looking For
tt30276513,1988,90,John LarroquetteRandy Newman  Mark Knopfler
tt27315401,1988,90,John LithgowTracy Chapman
tt68065805,1988,90,Judge Reinhold10000 Maniacs
tt20361271,1988,90,Justine BatemanTerrance Trent DArby
tt30190722,1988,90,Kevin KlineBobby McFerrin
tt46685627,1988,90,Kevin KlineBobby McFerrin
tt29636032,1988,90,Matthew BroderickThe Sugarcubes
tt44274727,1988,90,Matthew ModineEdie Brickell  New Bohemians
tt19628435,1988,90,Melanie GriffithLittle Feat
tt64758919,1988,90,Melanie GriffithLittle Feat
tt88853782,1988,90,Milagro en Roma
tt39883761,1988,90,Pleitegeier
tt91797860,1988,90,Retirement Plan
tt24926176,1988,138,The Master Builder
tt41255370,1988,138,The Master Builder
tt92678010,1988,90,Retirement Plan
tt48909113,1988,90,Robin WilliamsJames Taylor
tt87291909,1988,90,Schützenfest
tt65184668,1988,142,Shake Hands Forever Part One
tt24943266,1988,90,Sein letzter Wille
tt39330586,1988,90,Sein letzter Wille
tt47138993,1988,90,Spuk aus der Eiszeit
tt51708319,1988,90,Tom HanksKeith Richards
tt54811213,1988,90,Tom HanksRandy Travis
tt97551301,1988,90,Un domingo feliz
tt16225118,1988,91,Big Man  An Unusual Insurance
tt31048217,1988,91,Big Man  An Unusual Insurance
tt21286771,1988,91,Big Man  Boomerang
tt82866331,1988,91,Big Man  Boomerang
tt93658199,1988,91,Moltke
tt48974866,1988,102,Episode 11
tt54441772,1988,92,Big Man  The Diva
tt62237679,1988,92,Big Man  The Diva
tt27507712,1988,92,Episode 11
tt80742109,1988,92,Episode 11
tt81646493,1988,93,Episode 12
tt21244353,1988,93,Episode 12
tt13285145,1988,93,Episode 12
tt19733884,1988,93,Episode 12
tt11268814,1988,93,Part III
tt87208024,1988,93,Part III
tt66006174,1988,93,Part III
tt47061504,1988,94,Davy Crockett Rainbow in the Thunder
tt21205827,1988,94,Part I
tt30983153,1988,94,Part I
tt83256635,1988,94,Part I
tt26466801,1988,94,Part IV
tt48996208,1988,94,Part IV
tt23662883,1988,94,Part IV
tt93033874,1988,95,Ausgeklinkt
tt33945030,1988,101,Zucker  Zucker
tt93357840,1988,103,Schwarzer Kaffee
tt99938819,1988,95,Dont Look Back Part 1
tt57826052,1988,95,Dont Look Back Part 1
tt37327468,1988,95,Dont Look Back Part 1
tt98694197,1988,95,Part II
tt49561960,1988,95,Part II
tt97867121,1988,95,Part II
tt38065593,1988,95,Schuldlos schuldig
tt63529027,1988,96,Episode 11
tt89216717,1988,96,Episode 11
tt41777276,1988,96,Episode 14
tt18643134,1988,96,Pilot
tt59874421,1988,100,Big Man  The False Etruscan
tt51829994,1988,100,Big Man  The False Etruscan
tt93879121,1988,115,Earth Star Voyager Part 2
tt29033042,1988,120,Deadly Enemies Pilot
tt94391387,1988,142,Shake Hands Forever Part One
tt70936062,1988,240,Earth Star Voyager Part 1
tt99656174,1988,97,Part IV
tt40425435,1988,97,Part IV
tt55090996,1988,97,Part V
tt62009908,1988,97,Part V
tt12675021,1988,98,Episode 12
tt46956667,1988,98,Part III
tt77687119,1988,146,Part II
tt31118351,1988,147,Part VI
tt44712771,1988,148,Part VII
tt47859964,1988,149,Part I
tt50792385,1988,98,Part III
tt54295415,1988,146,Part II
tt66585500,1988,147,Part VI
tt98251215,1988,148,Part VII
tt29180604,1988,149,Part I
tt19328506,1988,99,Episode 13
tt43583413,1989,10,A Face You Can Depend On
tt83899029,1989,10,Easy Driver
tt90302452,1989,10,In Valor There is Waste
tt94754303,1989,10,Sloth
tt81150155,1989,10,The Friend Salesman
tt77563677,1989,10,The Man in Disguise
tt46164031,1989,10,The Separator
tt81069652,1989,10,The Sure Winner
tt50954843,1989,10,The View from the 47th Floor
tt65083212,1989,10,Woman on the Platform
tt70016119,1989,12,Pooh MoonCaws and Effect
tt89951315,1989,120,Episode 11
tt77768998,1989,120,Episode 11
tt96587500,1989,120,Episode 12
tt87104509,1989,120,Episode 12
tt23058751,1989,14,Berts Boring Day
tt66601464,1989,14,Goodbye Hello
tt66623797,1989,14,Return of the Litter
tt92603829,1989,15,Den tomma temmelburken
tt75921076,1989,15,Quarantine
tt96242583,1989,15,The Waiting Room
tt86439245,1989,15,Trapped
tt24951574,1989,15,Warrior
tt47543461,1989,20,Degblandaren är inblandad
tt76128187,1989,20,Den olycklige kylskåpsingenjören
tt97517650,1989,20,En jättedröm vid middagstid
tt87729015,1989,20,En katt i pastejen
tt90491377,1989,20,En tur till Humlegården
tt27064233,1989,20,Farlig flygtur
tt98085287,1989,20,Gossen i sjömanskostymen
tt74956285,1989,20,Juvel Smaragd Rubin
tt88763571,1989,20,Korvkaka med lingonsylt
tt28166749,1989,20,Sunshine
tt47118816,1989,20,Vem är fröken Polly
tt23479114,1989,21,A Blast from the Past
tt81046420,1989,21,A Blast from the Past
tt12143761,1989,21,A Bond of Silk
tt39146251,1989,21,A Taxing Situation
tt69383516,1989,21,A Taxing Situation
tt63127312,1989,21,All in a Days Work
tt34192639,1989,21,An Affair to Forget
tt32298267,1989,21,An Affair to Forget
tt95926669,1989,21,April Fools
tt64993208,1989,21,April Fools
tt45480956,1989,21,Big Shot SmurfsNo Reflection on Vanity
tt55444197,1989,21,Blue Collar Scrooge
tt53155840,1989,21,Break Up to Make Up
tt87625083,1989,21,Bubbas House Band
tt31763221,1989,21,Bubbas House Band
tt45709711,1989,21,Cocoon
tt21160110,1989,21,Dependence Day
tt89566036,1989,21,Dependence Day
tt21949888,1989,21,Dough Ray Me
tt22828235,1989,21,Fools Gold
tt67306015,1989,21,Greedys MasterpizzaThe Monumental Grouch
tt54325139,1989,21,Half as Old as Time
tt47685630,1989,21,Half as Old as Time
tt53207345,1989,21,Hate Thy Neighbor
tt22681649,1989,21,Hate Thy Neighbor
tt59517621,1989,21,Lets Get Together
tt65614761,1989,21,Love Hurts
tt11349357,1989,21,Mama Bell
tt18598384,1989,21,Mama Bell
tt24196623,1989,21,Mama Fights Back
tt55342910,1989,21,Mama Fights Back
tt28968459,1989,21,Mama Fights Back
tt15164513,1989,21,Mama Takes Stock
tt67190578,1989,21,Mama Takes Stock
tt47683032,1989,21,Mama Takes a Dive
tt86995669,1989,21,Mama Takes a Dive
tt73910750,1989,21,Mama Takes a Dive
tt54561986,1989,21,Mama in One
tt19989791,1989,21,Mama in One
tt65616855,1989,21,Mamas Medicine Show
tt48177412,1989,21,Mamas Medicine Show
tt13275642,1989,21,Mannikins of Horror
tt51300378,1989,21,Mannikins of Horror
tt56281774,1989,21,Medicine Woman
tt26359263,1989,21,More Power to You
tt60262161,1989,21,More Power to You
tt54084589,1989,21,Mr Wrong
tt32546149,1989,21,Mr Wrong
tt89083836,1989,21,My Phony Valentine
tt81857697,1989,21,My Phony Valentine
tt37184794,1989,21,Now Hear This
tt63289264,1989,21,Now Hear This
tt74555899,1989,21,Portrait of the Artist
tt81385541,1989,21,Psychic PhenoMama
tt65124227,1989,21,Psychic PhenoMama
tt23416524,1989,21,Rain Dance
tt76491146,1989,21,Reading the Riot Act
tt23810315,1989,21,Reading the Riot Act
tt93213804,1989,21,Reaper
tt56959168,1989,21,Reaper
tt26698662,1989,21,Return to Thundera Part IV
tt64824431,1989,21,Return to Thundera Part IV
tt89239330,1989,21,Smurfettes Green Thumb
tt53129483,1989,21,Stevie
tt40084358,1989,21,Stevie
tt17500471,1989,21,Take My Mama Please
tt48435444,1989,21,Take My Mama Please
tt25650909,1989,21,The Big Wheel
tt20710254,1989,21,The Big Wheel
tt61525663,1989,21,The Demons
tt42342656,1989,21,The Demons
tt99021596,1989,21,The Land of Trala La
tt49679134,1989,21,The Mandrake Root
tt75112212,1989,21,The Match Game
tt23766483,1989,21,The Unbreakable Bin
tt51747220,1989,21,Their Divided Self
tt85779912,1989,21,Theres No Place Like No Place
tt82271816,1989,21,Theres No Place Like No Place
tt12443986,1989,21,Theres No Place Like No Place
tt50579173,1989,21,TriStates Most Wanted
tt18415150,1989,21,TriStates Most Wanted
tt51078458,1989,21,War of the Roses
tt10606474,1989,21,War of the Roses
tt53336568,1989,21,What a Dump
tt78752862,1989,21,What a Dump
tt76344950,1989,22,A Mind Is a Terrible Thing to Waste
tt69232161,1989,22,Alligator DundeeStars in Their Eyes
tt99556188,1989,22,Aloha Slater
tt18890741,1989,22,And All Through the House
tt79517263,1989,22,At the Zoo
tt99066956,1989,22,At the Zoo
tt24025566,1989,22,Baby Come Back
tt85027209,1989,22,Bananas Over HeftyThe Smurfs of the Round Table
tt24909889,1989,22,Beckys Choice
tt23275909,1989,22,Bridge Over Troubled Sonny
tt80847998,1989,22,Buck Saves the Day
tt16070837,1989,22,Buck Saves the Day
tt84144512,1989,22,Buck Saves the Day
tt69932302,1989,22,Canoga Time
tt96618717,1989,22,Career Girl
tt47147539,1989,22,Casey Jones Outlaw Hero
tt59837711,1989,22,Clubs and Cliques
tt26228417,1989,22,Cream for a Day
tt63664935,1989,22,DanceJungle Fever
tt56583012,1989,22,Dancing to the Max
tt34603787,1989,22,Dans Birthday Bash
tt61227643,1989,22,Das Spiel mit dem Feuer
tt65000483,1989,22,Das Spiel mit dem Feuer
tt50716017,1989,22,Das Spiel mit dem Feuer
tt16172766,1989,22,Dead Men Dont Do Aerobics
tt64106723,1989,22,Dead Men Dont Do Aerobics
tt45993578,1989,22,Death and Stuff
tt51910636,1989,22,Der blutige Daumen
tt34309644,1989,22,Der blutige Daumen
tt44979265,1989,22,Der blutige Daumen
tt14790970,1989,22,Die Plastikente
tt69662166,1989,22,Die Plastikente
tt88475658,1989,22,Die Plastikente
tt19860744,1989,22,Do You Believe in MagicPirates of Koopa
tt50462543,1989,22,Episode 11
tt31031866,1989,22,Faster Than a Speeding Weirdo
tt46296747,1989,22,Faster Than a Speeding Weirdo
tt59394848,1989,22,Fatal Distraction
tt26121596,1989,22,Fathers Day
tt48912705,1989,22,Fortune CookieImperial PandaMonium
tt59085813,1989,22,GDay SmoogleGrandpas Fountain of Youth
tt89748601,1989,22,Gnoman Holiday
tt36271671,1989,22,Goosetown Babies
tt27489106,1989,22,Goosetown Babies
tt37012656,1989,22,Happy Together
tt55271730,1989,22,Hogapatras Beauty SleepMummy Dearest
tt70592713,1989,22,Hollywood
tt81500215,1989,22,King of the Hill
tt23012734,1989,22,Lex Luthor Sentenced to Death
tt20605947,1989,22,Luthor Unleashed
tt68733461,1989,22,Mall Story
tt88466178,1989,22,Mamas Layaway Plan
tt33153140,1989,22,Mamas Layaway Plan
tt16739303,1989,22,Papas Big SnoozeLike It or Smurf It
tt46187952,1989,22,Pumuckl und die Musik
tt92998627,1989,22,Pumuckl und die Musik
tt86339864,1989,22,Pumuckl und die Musik
tt79102798,1989,22,Return to Thundera Part II
tt20815956,1989,22,Return to Thundera Part II
tt98069437,1989,22,Return to Thundera Part III
tt38735403,1989,22,Return to Thundera Part III
tt57789752,1989,22,Return to Thundera Part V
tt57705560,1989,22,Return to Thundera Part V
tt26644064,1989,22,Romancing the Weirdo
tt71929733,1989,22,Saturday
tt28486988,1989,22,Save the Last Dance for Me
tt39611290,1989,22,Screechs Woman
tt95358537,1989,22,Shamrock Smurfs
tt42586696,1989,22,Shredderville
tt94642580,1989,22,Skeeter and the Wolf
tt50571861,1989,22,Skeeter and the Wolf
tt38605621,1989,22,Somebody Stole My Gal
tt70913580,1989,22,Strangers on a Plane
tt38562543,1989,22,Terror from the Blue
tt37360927,1989,22,The Boxer
tt16649459,1989,22,The Clumsy GenieScary Smurfs
tt67892403,1989,22,The Engagement
tt86728101,1989,22,The Gift
tt31315905,1989,22,The Golden RhinoHearts N Smurfs
tt34218987,1989,22,The Lisa Card
tt40103832,1989,22,The Mentor
tt19362441,1989,22,The Mentor
tt41836577,1989,22,The Monday Thru Friday Show
tt44810464,1989,22,The New Adventures of Kermo Polo
tt56741012,1989,22,The Smurfs That Time Forgot Part 3Cave Smurfs
tt96896868,1989,22,The Zack Tapes
tt14227939,1989,22,Thelma Says I Do
tt64587756,1989,22,Three Men and an Egon
tt41467463,1989,22,Trojan Smurfs
tt79519609,1989,22,Who Am I
tt79494265,1989,22,Wild Goes CuckooBrainys Beastly BooBoo
tt69465193,1989,22,Winning
tt46511028,1989,22,With This Ring I Thee Kill
tt93268015,1989,22,Witness for the Defense
tt99210118,1989,22,Workin Overtime
tt81814711,1989,23,20000 Leaks Under the City
tt43422768,1989,23,976SHOE
tt47082624,1989,23,976SHOE
tt62755554,1989,23,976SHOE
tt26169831,1989,23,A Case of Stage Blight
tt72686483,1989,23,A Creep in the Deep
tt60850904,1989,23,A Lad in a Lamp
tt22767648,1989,23,A Sound of Thunder
tt46794263,1989,23,A Three Job No Income Family
tt59250296,1989,23,A Wolf in Cheap Clothing
tt89802744,1989,23,Adventures in Squirrelsitting
tt21310283,1989,23,Alls Well That Ends Wishing Well
tt35037475,1989,23,Almost Live from Chicago
tt72110657,1989,23,An Elephant Never Suspects
tt94415401,1989,23,Aprils Fool
tt29481844,1989,23,Arrivederci OdieUS Acres Gort Goes GoodFeeling Feline
tt39316152,1989,23,Attack of Big MACC
tt87334318,1989,23,Attack of the 50Foot Irma
tt15888302,1989,23,Auntie Maim
tt38551822,1989,23,Auntie Maim
tt58873391,1989,23,Bad Boy
tt57794241,1989,23,Basketball Blues
tt72257607,1989,23,Battle of the Bulge
tt68223564,1989,23,Bearing Up Baby
tt95071120,1989,23,Beauty and the Screech
tt10378011,1989,23,Beneath These Streets
tt60784662,1989,23,Beware the Lotus
tt80321372,1989,23,Binky Goes BadUS Acres Barn of FearMiniMall Matters
tt97841946,1989,23,Blast from the Past
tt91329737,1989,23,Blind Alley
tt28943017,1989,23,Blind Alley
tt92750846,1989,23,Body Damage
tt74715371,1989,23,Boys Raise Giant Mushrooms in Your Cellar
tt41206788,1989,23,Boys Raise Giant Mushrooms in Your Cellar
tt54266507,1989,23,Breaking Up Is Hard to Do
tt62620570,1989,23,Burnes Blues
tt62577659,1989,23,Burnes Blues
tt94076700,1989,23,Bye Bye Fly
tt24487429,1989,23,Camera Bugged
tt98389755,1989,23,Cant Dance Dont Ask Me
tt55568859,1989,23,Car Wars
tt32106039,1989,23,Car Wars
tt15112143,1989,23,Catteries Not Included
tt67401144,1989,23,Catteries Not Included
tt22399176,1989,23,Chipwrecked Shipmunks
tt42445864,1989,23,Chocolate Chips
tt20670710,1989,23,Citizen Wayne
tt33703987,1989,23,Civilization
tt19684177,1989,23,Come Fly with Me
tt26993550,1989,23,Come Fly with Me
tt96868685,1989,23,Corporate Raiders from Dimension X
tt21952638,1989,23,Crackers Revenge
tt98964572,1989,23,Crackers Revenge
tt19163265,1989,23,Crackers Revenge
tt93326626,1989,23,Curing the Common Cult
tt99628661,1989,23,Dale Beside Himself
tt19909892,1989,23,Der silberne Kegel
tt50910740,1989,23,Der silberne Kegel
tt83409309,1989,23,Der silberne Kegel
tt90677640,1989,23,Desperately Seeking Miss October
tt82463830,1989,23,Desperately Seeking Miss October
tt75313887,1989,23,Desperately Seeking Miss October
tt98680591,1989,23,Does Pavlov Ring a Bell
tt34911213,1989,23,Dog Day MidAfternoon
tt41208602,1989,23,Dog Day MidAfternoon
tt44034014,1989,23,Double O Chipmunk
tt58729808,1989,23,Dump of My Own
tt18442112,1989,23,Dump of My Own
tt61258412,1989,23,Eatin Out
tt11127190,1989,23,Eatin Out
tt82766582,1989,23,Ein schwieriger Kunde
tt87437034,1989,23,Ein schwieriger Kunde
tt17205391,1989,23,Ein schwieriger Kunde
tt59102588,1989,23,Elementary My Dear Winston
tt63603465,1989,23,Elementary My Dear Winston
tt13836447,1989,23,Enter the Rat King
tt80768887,1989,23,Everybody in the Pool
tt66699121,1989,23,Everybody in the Pool
tt86864249,1989,23,Fair Exchange
tt49383549,1989,23,Fair Exchange
tt70890393,1989,23,Fake Me to Your Leader
tt88608351,1989,23,False Arrest
tt42390973,1989,23,Father Knows Best Part 1
tt30017756,1989,23,Father Knows Best Part 1
tt97579828,1989,23,Father Knows Best Part 2
tt42089650,1989,23,Father Knows Best Part 2
tt73643298,1989,23,Flash the Wonder Dog
tt70642966,1989,23,Flash the Wonder Dog
tt94727292,1989,23,For Love or Money
tt76065252,1989,23,For Love or Money
tt67791851,1989,23,Four Musketurtles
tt87724973,1989,23,Frogman
tt35449201,1989,23,Frogman
tt98869475,1989,23,Fukkatsu Fukku senchô Soratobu kaizokusen kenzô keikaku
tt42952763,1989,23,Future Tense
tt43140712,1989,23,Gadget Goes Hawaiian
tt43822845,1989,23,Games People Play
tt53625899,1989,23,Games People Play
tt74462976,1989,23,Good Skates
tt90279005,1989,23,Good Skates
tt41084481,1989,23,Green with Jealousy
tt92660576,1989,23,Hail and Farewell
tt96622469,1989,23,Hail and Farewell
tt84764637,1989,23,Hayaku kite Minna no akogare Pîta Pan
tt27543394,1989,23,He Aint Much But Hes Mine
tt31502726,1989,23,He Aint Much But Hes Mine
tt84502424,1989,23,Hello Ball
tt99116059,1989,23,Helpless Laughter
tt94069486,1989,23,Helpless Laughter
tt73963017,1989,23,Her Cups Runneth Over
tt99474384,1989,23,Her Cups Runneth Over
tt13500211,1989,23,Heres Looking at You Kid
tt15648951,1989,23,High Anxiety
tt71165454,1989,23,Home Movies
tt51343065,1989,23,Home Movies
tt18158859,1989,23,Hot off the Grill
tt25257951,1989,23,Hot off the Grill
tt43395199,1989,23,If I Were a Witch Man
tt90596029,1989,23,Ill See You in Court
tt61682110,1989,23,Invasion of the Turtle Snatchers
tt97103966,1989,23,Its a Bird Its Insane Its Dale
tt57806175,1989,23,Ive Got the Muse in Me
tt83380316,1989,23,Jackée
tt11623917,1989,23,Jailbusters
tt95919047,1989,23,Jailbusters
tt69223839,1989,23,Just a Gigolo
tt12732076,1989,23,Just a Gigolo
tt65724632,1989,23,Kaizoku ga deta Yume to bôken no kuni Nebârando
tt94026058,1989,23,King of Remedial
tt13697322,1989,23,King of the BeastiesThe Rats Who Came to Dinner
tt81435783,1989,23,Kiwis Big Adventure
tt31936108,1989,23,Last Train to Cashville
tt25395527,1989,23,Leah
tt89767130,1989,23,Leah
tt60724596,1989,23,Leatherhead Meets the Rat King
tt42229315,1989,23,LieAbility
tt72956024,1989,23,LieAbility
tt15794309,1989,23,Lifes a Beach
tt74225577,1989,23,Lifes a Beach
tt10442304,1989,23,Love Is a Many Splintered Thing
tt15984132,1989,23,MaMutts Confusion
tt63545431,1989,23,MaMutts Confusion
tt79396289,1989,23,Maid to Order
tt70195332,1989,23,Maid to Order
tt31842648,1989,23,Malcar
tt66056573,1989,23,Malcar
tt94208655,1989,23,Married with Prom Queen Part 1
tt88388318,1989,23,Married with Prom Queen The Sequel
tt48382269,1989,23,Me and My ShadowTo Catch a Hiccup
tt18487541,1989,23,Mister Ogg Goes to Town
tt83161344,1989,23,Mr Badwrench
tt62492344,1989,23,Mutagen Monster
tt97887312,1989,23,My Mom the Mom
tt36222006,1989,23,Mystic ManorUS Acres Flop Goes the WeaselThe Legend of Long Jon
tt75376464,1989,23,Nebârando e GO GO GO
tt74904693,1989,23,Normies Science Project
tt47307694,1989,23,Oh What a Feeling
tt63335693,1989,23,Oh What a Feeling
tt80036034,1989,23,OneUpsmanChip
tt78493456,1989,23,Out to Launch
tt43715696,1989,23,Over the Line
tt47588929,1989,23,Painters EggCellent AdventureSmall Minded Smurfs
tt86630533,1989,23,Parental Discretion Retired
tt83044815,1989,23,Partners in Slime
tt46456027,1989,23,Phantom BagpiperJungle Jitterbug
tt22932711,1989,23,Pinned to the Mat
tt36693599,1989,23,Piratsy Under the Seas
tt14521126,1989,23,Pizza by the Shred
tt18822054,1989,23,Pizza by the Shred
tt46230562,1989,23,Poetry in Motion
tt20515830,1989,23,Poetry in Motion
tt57480739,1989,23,Polecat FlatsUS Acres HogculesBrain Boy
tt58375345,1989,23,Pound of the Baskervilles
tt63547804,1989,23,Practical Jokes
tt36848079,1989,23,Practical Jokes
tt64831454,1989,23,Prehysterical Pet
tt36265166,1989,23,Prose and Cons
tt86972105,1989,23,Prose and Cons
tt44066971,1989,23,Puddings Can Go Off
tt39461886,1989,23,Puddings Can Go Off
tt20397528,1989,23,Pumuckl auf Hexenjagd
tt95276369,1989,23,Pumuckl auf Hexenjagd
tt85197802,1989,23,Pumuckl auf Hexenjagd
tt80167754,1989,23,Pumuckl geht ans Telefon
tt70999110,1989,23,Pumuckl geht ans Telefon
tt17520455,1989,23,Pumuckl geht ans Telefon
tt71071479,1989,23,Pumuckl und die Kopfwehtabletten
tt11203511,1989,23,Pumuckl und die Kopfwehtabletten
tt24178683,1989,23,Pumuckl und die Kopfwehtabletten
tt34297200,1989,23,Pumuckl will Schreiner werden
tt12976573,1989,23,Pumuckl will Schreiner werden
tt10819055,1989,23,Pumuckl will Schreiner werden
tt97591885,1989,23,Pumuckl will eine Uhr haben
tt37629787,1989,23,Pumuckl will eine Uhr haben
tt87171864,1989,23,Pumuckl will eine Uhr haben
tt96803280,1989,23,Rabbit Marks the SpotGoodBye Mr Pooh
tt25837761,1989,23,Rabbit Marks the SpotGoodBye Mr Pooh
tt89012717,1989,23,Rachels First Date
tt91193450,1989,23,Requiem for a Dead Barber
tt60041626,1989,23,Requiem for a Dead Barber
tt97021103,1989,23,Return of the Fly
tt65943632,1989,23,Risky Beesness
tt61002135,1989,23,Risky Beesness
tt70314252,1989,23,Robocat
tt54951364,1989,23,Robocat
tt37418532,1989,23,Runners
tt74230215,1989,23,Runners
tt47245705,1989,23,Save That Tiger
tt71705042,1989,23,Screwloose
tt77703864,1989,23,Screwloose
tt60292631,1989,23,Screwloose
tt29274530,1989,23,Second Banana
tt32149934,1989,23,Seer No Evil
tt80230662,1989,23,Seven Card Studs
tt96290633,1989,23,Seven Card Studs
tt55634391,1989,23,Shadowmaster
tt18293980,1989,23,Shadowmaster
tt28016243,1989,23,Shell Shocked
tt34631075,1989,23,Sky Turtles
tt16558989,1989,23,Somethings Going Around
tt94302925,1989,23,Somethings Going Around
tt23134787,1989,23,Song of the Night n Dale
tt79667675,1989,23,StakeOut
tt82978504,1989,23,Straight As
tt79421730,1989,23,Swan Song
tt93566959,1989,23,Swan Song
tt82836772,1989,23,Swan Song
tt11371660,1989,23,TV of TomorrowUS Acres Little Red Riding EggWellFed Feline
tt35377179,1989,23,Take Me to Your Leader
tt83483037,1989,23,Teachers Pest
tt62993086,1989,23,Teachers Pest
