tconst,startYear,runtimeMinutes,primaryTitle
tt19793211,1977,53,Episode 212
tt87938573,1977,53,Episode 212
tt16973748,1977,53,Episode 22
tt85737525,1977,53,Episode 22
tt41595327,1977,53,Episode 22
tt20910124,1977,53,Episode 24
tt35154304,1977,53,Episode 29
tt18483582,1977,53,Episode 29
tt61411535,1977,53,Hoax
tt11594233,1977,53,Hoax
tt31509173,1977,53,Hoax
tt61480835,1977,53,Lottie
tt88290608,1977,53,Lottie
tt46263759,1977,53,Poor Little Rich Girl
tt52908086,1977,53,Poor Little Rich Girl
tt66217038,1977,53,PsychOut
tt63745875,1977,53,PsychOut
tt75796523,1977,53,PsychOut
tt67984265,1977,53,Speranta
tt37192960,1977,53,Süsü a sárkány
tt83154005,1977,53,Too Near Home
tt66734503,1977,53,Too Near Home
tt19458181,1977,54,Be the First Kid in Your Block to Rule the World
tt75364193,1977,54,Be the First Kid in Your Block to Rule the World
tt28556407,1977,54,Childs Play
tt24982145,1977,54,Childs Play
tt20694070,1977,54,Episode 17
tt52185222,1977,54,Episode 17
tt10340281,1977,54,Episode 18
tt57003683,1977,54,Episode 18
tt34267136,1977,54,Episode 19
tt57441772,1977,54,Episode 19
tt12127194,1977,54,Growing Up
tt13247780,1977,54,Hymn to Freedom
tt27457868,1977,54,Hymn to Freedom
tt78708423,1977,54,Identity in Doubt
tt75231829,1977,54,Poor Catullus
tt42289530,1977,54,Poor Catullus
tt89901314,1977,54,Second Chance
tt99319857,1977,54,Sergeant on the Run
tt42051011,1977,54,Sergeant on the Run
tt65479002,1977,54,Shadows
tt59840246,1977,54,Shadows
tt35161519,1977,54,Suspicions
tt13873879,1977,54,Suspicions
tt43172694,1977,54,Tea and a Wad
tt86717720,1977,54,The First Step
tt51134615,1977,54,The First Step
tt74842546,1977,54,Where Theres a Will
tt85403141,1977,54,Where Theres a Will
tt73194741,1977,55,A Question of Loyalty
tt19084953,1977,55,A Question of Loyalty
tt38507329,1977,55,Bait
tt74344816,1977,55,Episode 110
tt61880206,1977,55,Episode 110
tt53467575,1977,55,Good Friday
tt96874829,1977,55,Good Friday
tt60146636,1977,55,Grover Drives
tt31065440,1977,55,Grover Drives
tt62231564,1977,55,Guilt
tt69086826,1977,55,Guilt
tt42110765,1977,55,Lisa  Codename Yvette
tt91216377,1977,55,Lisa  Codename Yvette
tt82002518,1977,55,Lost Sheep
tt98078414,1977,55,Lost Sheep
tt25615291,1977,55,Radishes with Butter
tt24756259,1977,55,Radishes with Butter
tt21614778,1977,56,Episode 213
tt76922351,1977,56,Episode 213
tt15134781,1977,56,Episode 213
tt34329731,1977,57,Offene Rechnung
tt85274874,1977,58,Das Kuckucksei
tt42612716,1977,58,Hals in der Schlinge
tt35604329,1977,58,Jack Braun
tt23190300,1977,58,Jack Braun
tt42572349,1977,58,Jack Braun
tt60548712,1977,58,Lohngeld
tt81568721,1977,58,Lohngeld
tt73488718,1977,58,Toccata und Fuge
tt87735897,1977,58,Toccata und Fuge
tt16501376,1977,58,Toccata und Fuge
tt61526313,1977,58,Tod des Wucherers
tt78880772,1977,59,Blütenträume
tt17053882,1977,59,Blütenträume
tt39823176,1977,59,Der Alte schlägt zweimal zu
tt92284603,1977,59,Eine Nacht im Oktober
tt64148165,1977,59,Inkasso
tt61684903,1977,59,Mord im TEE 91
tt59004573,1977,59,Tote im Wald
tt71144125,1977,59,Verena und Annabelle
tt20424351,1977,59,Verena und Annabelle
tt43554619,1977,59,Via Bangkok
tt94621399,1977,59,Yellow He
tt52478050,1977,59,Zwei Mörder
tt39154813,1977,59,Zwei Mörder
tt88963403,1977,60,10th Anniversary Show
tt94111486,1977,60,A Dead Mans Truth
tt21349189,1977,60,A Deadly Maze
tt37409386,1977,60,A Deadly Maze
tt10910857,1977,60,A Deadly Maze
tt53375835,1977,60,A Good Cop But
tt39713896,1977,60,A Good Cop But
tt31897943,1977,60,A Good Cop But
tt54157217,1977,60,A Good Smack in the Mouth
tt24737675,1977,60,A Good Smack in the Mouth
tt45413191,1977,60,A Hand for Sonny Blue
tt12624770,1977,60,A Haunting We Will Go
tt93292343,1977,60,A Haunting We Will Go
tt30702860,1977,60,A Haunting We Will Go
tt42997040,1977,60,A Question of Time
tt12946628,1977,60,A Question of Time
tt59733277,1977,60,A Simple Case of Terror
tt28657213,1977,60,A Simple Case of Terror
tt84406797,1977,60,A Tasteful AffairOh DaleThe Main Event
tt75508103,1977,60,A Tasteful AffairOh DaleThe Main Event
tt85919356,1977,60,A Tasteful AffairOh DaleThe Main Event
tt13992407,1977,60,Acapulco Spies
tt90118488,1977,60,Acapulco Spies
tt70831932,1977,60,Acapulco Spies
tt24012542,1977,60,All Night Long
tt23586687,1977,60,All Night Long
tt88625223,1977,60,All That Shatters
tt19207548,1977,60,All That Shatters
tt10704079,1977,60,All That Shatters
tt96173890,1977,60,All That Shatters
tt68224009,1977,60,Ambition
tt57783979,1977,60,Ambition
tt40561537,1977,60,An Act of Love
tt16588218,1977,60,An Act of Love
tt59106819,1977,60,An Ounce of Prevention
tt85777369,1977,60,An Ounce of Prevention
tt14597907,1977,60,An Ounce of Prevention
tt19517238,1977,60,An Unfriendly Radiance
tt77199961,1977,60,An Unfriendly Radiance
tt42959525,1977,60,An Unfriendly Radiance
tt70481850,1977,60,Anatomy of Fear
tt80810606,1977,60,Anatomy of Fear
tt92752114,1977,60,Annie Laurie
tt73716081,1977,60,Annie Laurie
tt69502673,1977,60,Archie Gets the Business
tt71399205,1977,60,Archie Gets the Business
tt43051650,1977,60,Archie Gets the Business
tt38707718,1977,60,Archie Gets the Business
tt39673874,1977,60,Archie Gets the Business
tt84161924,1977,60,Archie Gets the Business
tt47040537,1977,60,Archie Gets the Business
tt89664387,1977,60,Archie Gets the Business
tt69748210,1977,60,Aweigh We Go
tt81158800,1977,60,Baby Food
tt99238633,1977,60,Baby Food
tt63715702,1977,60,Bankers Hours
tt24612889,1977,60,Bankers Hours
tt52904479,1977,60,Bankers Hours
tt78864175,1977,60,Bankers Hours
tt17154851,1977,60,Beamers Last Case
tt63323318,1977,60,Beamers Last Case
tt45825467,1977,60,Ben Vereen
tt22692069,1977,60,Beyond the Mountain
tt82586424,1977,60,Big Bad Charlie
tt32814806,1977,60,Big Bad Charlie
tt70298915,1977,60,Big Bad Charlie
tt49808480,1977,60,Blizzard
tt92479338,1977,60,Blizzard
tt83082157,1977,60,Blizzard
tt27149518,1977,60,Bloodbath
tt44380281,1977,60,Bloodbath
tt74546304,1977,60,Bloodbath
tt67014222,1977,60,Bondage
tt11007622,1977,60,Bondage
tt71588068,1977,60,Bondage
tt83275178,1977,60,Bondage
tt59996492,1977,60,Bondage
tt91043562,1977,60,Bottom Line
tt88644804,1977,60,Bottom Line
tt15689274,1977,60,Breakdown
tt77977854,1977,60,Breakdown
tt93642970,1977,60,Breakdown
tt20822646,1977,60,Breakup
tt55629812,1977,60,Buddy
tt24119101,1977,60,Buddy
tt94084363,1977,60,Buddy
tt62527789,1977,60,Camera Angles
tt65480886,1977,60,Camera Angles
tt94128361,1977,60,Camera Angles
tt80686852,1977,60,Cancelled Contract
tt46935632,1977,60,Captain  the LadyCenterfoldOne if by Land
tt20091342,1977,60,Career Day
tt31337562,1977,60,Carla
tt57154221,1977,60,Carla
tt36106188,1977,60,Carla
tt40232406,1977,60,Carla
tt30905354,1977,60,Carla
tt60628247,1977,60,Castoffs
tt80676130,1977,60,Castoffs
tt27326378,1977,60,Castoffs
tt58779626,1977,60,Castoffs
tt32767262,1977,60,Chapter XIII
tt84067265,1977,60,Chapter XIII
tt28211195,1977,60,Chapter XIII
tt36887411,1977,60,Chapter XIII
tt25257656,1977,60,Chapter XIV
tt65595730,1977,60,Chapter XIV
tt97225197,1977,60,Chapter XIX
tt27852839,1977,60,Chapter XIX
tt92341154,1977,60,Chapter XV
tt18973490,1977,60,Chapter XV
tt32845609,1977,60,Chapter XV
tt27675537,1977,60,Chapter XV
tt18342091,1977,60,Chapter XVI
tt45866754,1977,60,Chapter XVI
tt86739025,1977,60,Chapter XVI
tt59523557,1977,60,Chapter XVI
tt20843936,1977,60,Chapter XVII
tt52770219,1977,60,Chapter XVIII
tt40135184,1977,60,Chapter XVIII
tt45745677,1977,60,Chapter XVIII
tt66294372,1977,60,Chapter XX
tt90360477,1977,60,Chapter XX
tt77145018,1977,60,Chapter XX
tt25701445,1977,60,Chapter XXI
tt84602678,1977,60,Chapter XXI
tt50436538,1977,110,The Country Wife
tt61721464,1977,60,Chapter XXI
tt28824959,1977,60,Charley and the Angel
tt90556817,1977,60,Child of Danger
tt83471519,1977,60,Child of Danger
tt18325734,1977,60,Child of Danger
tt51672199,1977,60,Children of the Gods
tt41069241,1977,60,Circle of Treachery
tt24850080,1977,60,Circle of Treachery
tt81902749,1977,60,Circle of Treachery
tt50714904,1977,60,Cophouse
tt27550542,1977,60,Cophouse
tt29638566,1977,60,Cophouse
tt54261327,1977,60,CopyCat Killing
tt64944497,1977,60,CopyCat Killing
tt72214998,1977,60,CopyCat Killing
tt81489759,1977,60,Crack Back
tt45356484,1977,60,Crack Back
tt62017004,1977,60,Crack Back
tt24814543,1977,60,Daughter of Evil
tt13902057,1977,60,Daughter of Evil
tt84032199,1977,60,Daughter of Evil
tt21211603,1977,60,Dead Lift
tt65030938,1977,60,Dead Lift
tt27458211,1977,60,Deadliest Enemy of All Part 2
tt26522453,1977,60,Deadliest Enemy of All Part 2
tt15406001,1977,60,Deadliest Enemy of All Part 2
tt43413303,1977,60,Deadline Death
tt18550499,1977,60,Deadline Death
tt72030992,1977,60,Deadline Death
tt51424787,1977,60,Deadly Homecoming
tt55108490,1977,60,Deadly Homecoming
tt77056245,1977,60,Deadly Homecoming
tt56944032,1977,60,Dear BeverlyThe StrikeSpecial Delivery
tt33038894,1977,60,Dear BeverlyThe StrikeSpecial Delivery
tt32895075,1977,60,Death Beat
tt55636214,1977,60,Death Beat
tt62013770,1977,60,Death Beat
tt32009763,1977,60,Death Casts a Vote
tt34768130,1977,60,Death Casts a Vote
tt43831731,1977,60,Death Game
tt72872249,1977,60,Death Game
tt47090484,1977,60,Death Game
tt79941789,1977,60,Death in a Different Place
tt84206620,1977,60,Death in a Different Place
tt30690743,1977,60,Death in a Different Place
tt25116883,1977,60,Der Afrikaanse Broederbond 2
tt24581661,1977,60,Der Afrikaanse Broederbond 2
tt91508937,1977,60,Devil Pack
tt66658063,1977,60,Devil Pack
tt91635076,1977,60,Devil in the Slot
tt15120198,1977,60,Devil in the Slot
tt51552139,1977,60,Dirty Money Black Light
tt30028573,1977,60,Dirty Money Black Light
tt32704977,1977,60,Disneys Greatest Villains
tt56875872,1977,60,Divine Wind
tt80139985,1977,60,Do You Still Beat Your Wife
tt54677158,1977,60,Do You Still Beat Your Wife
tt21469915,1977,60,Do You Still Beat Your Wife
tt43772363,1977,60,Do You Still Beat Your Wife
tt16673430,1977,60,Doctor FrightDrag RaceDay of the Plant CreaturesFire
tt55596759,1977,60,Doctor FrightDrag RaceDay of the Plant CreaturesFire
tt66888350,1977,60,Doctor FrightDrag RaceDay of the Plant CreaturesFire
tt24303612,1977,60,Dog Gone
tt86261078,1977,60,Dont Kill the Sparrows
tt78975303,1977,60,Dont Kill the Sparrows
tt47646777,1977,60,Duet for Danger
tt55886141,1977,60,Duet for Danger
tt17715000,1977,60,Duet for Dying
tt71326546,1977,60,Duet for Dying
tt22789709,1977,60,Dying Can Be a Pleasure
tt33584065,1977,60,Dying Can Be a Pleasure
tt66433238,1977,60,Dying Can Be a Pleasure
tt87553866,1977,60,Ediths 50th Birthday
tt49219020,1977,60,Ediths 50th Birthday
tt69571228,1977,60,Ediths 50th Birthday
tt17756305,1977,60,Ediths 50th Birthday
tt54541112,1977,60,Ediths 50th Birthday
tt90459192,1977,60,Ediths 50th Birthday
tt67884342,1977,60,Ediths 50th Birthday
tt36784565,1977,60,Ediths 50th Birthday
tt67165583,1977,60,End of the Line
tt82564507,1977,60,End of the Line
tt32329484,1977,60,Episode 1018
tt41663027,1977,60,Episode 1019
tt58021747,1977,60,Episode 11
tt76890708,1977,60,Episode 11
tt34286446,1977,60,Episode 11
tt62257368,1977,60,Episode 11
tt84824458,1977,60,Episode 11
tt47257317,1977,60,Episode 111
tt85581131,1977,60,Episode 112
tt43964045,1977,60,Episode 113
tt29663789,1977,60,Episode 116
tt59097682,1977,60,Episode 12
tt56656026,1977,60,Episode 12
tt44873388,1977,60,Episode 13
tt98613929,1977,60,Episode 13
tt87802392,1977,60,Episode 14
tt18130868,1977,60,Episode 14
tt64487846,1977,60,Episode 15
tt20057585,1977,60,Episode 15
tt19119161,1977,60,Episode 16
tt79792806,1977,60,Episode 16
tt79854491,1977,60,Episode 17
tt82185771,1977,60,Episode 17
tt15385711,1977,60,Episode 18
tt27858465,1977,60,Episode 18
tt83609511,1977,60,Everybody Pays the Fare
tt81285154,1977,60,Everybody Pays the Fare
tt97032518,1977,60,Everybody Pays the Fare
tt43896456,1977,60,Everybody Pays the Fare
tt31667043,1977,60,Ex Plus YGolden AgersGraham and Kelly
tt77131769,1977,60,Ex Plus YGolden AgersGraham and Kelly
tt40292698,1977,60,Family Ties
tt59599733,1977,60,Family Ties
tt75648983,1977,60,Firehouse Quintet
tt49769004,1977,60,Firehouse Quintet
tt82443547,1977,60,Firehouse Quintet
tt99954712,1977,60,Five the Hard Way
tt64888802,1977,60,Five the Hard Way
tt18142708,1977,60,Five the Hard Way
tt84180135,1977,60,Forbidden PowerPressure PointThe Lion MenThe Day of the Rats
tt77765226,1977,60,Forbidden PowerPressure PointThe Lion MenThe Day of the Rats
tt50256607,1977,60,Forbidden PowerPressure PointThe Lion MenThe Day of the Rats
tt52595587,1977,60,Force of Evil
tt64629153,1977,60,Forced Retirement
tt77048943,1977,60,Forced Retirement
tt95011102,1977,60,Freedom Flight
tt39674781,1977,60,Freedom Flight
tt72661611,1977,60,Freedom Flight
tt86126352,1977,60,Funhouse
tt49359720,1977,60,Funhouse
tt37202782,1977,60,Gang War
tt50048297,1977,60,Gang War
tt36520659,1977,60,Gang War
tt41906311,1977,60,Girl on the Ledge
tt11028798,1977,60,Girl on the Ledge
tt35210822,1977,60,Green Thumb Burglar
tt51843894,1977,60,Green Thumb Burglar
tt52416715,1977,60,Green Thumb Burglar
tt76720201,1977,60,Guns
tt55116137,1977,60,Guns
tt31341846,1977,60,Guns and Brothers
tt75575162,1977,60,Guns and Brothers
tt87586179,1977,60,Guns and Brothers
tt82392083,1977,60,Hang Tough
tt79729546,1977,60,Hang Tough
tt25324993,1977,60,Hang Tough
tt59092671,1977,60,Hang Tough
tt78259502,1977,60,Hard Rock Brown
tt81414945,1977,60,Hard Rock Brown
tt46416500,1977,60,Hardy Boys and Nancy Drew Meet Dracula Part I
tt28841145,1977,60,Hardy Boys and Nancy Drew Meet Dracula Part I
tt14992318,1977,60,Hardy Boys and Nancy Drew Meet Dracula Part II
tt36226009,1977,60,Hardy Boys and Nancy Drew Meet Dracula Part II
tt71957917,1977,60,Has Anybody Here Seen Quincy
tt95401098,1977,60,Has Anybody Here Seen Quincy
tt69877065,1977,60,Has Anybody Here Seen Quincy
tt17657066,1977,60,Hewitts Just Different
tt48042900,1977,60,Hewitts Just Different
tt97574700,1977,60,High Noon
tt93389302,1977,60,High Noon
tt90465352,1977,60,Highway Robbery
tt75134750,1977,60,Hit and Run at Dannys
tt95835522,1977,60,Hit and Run at Dannys
tt75521083,1977,60,Hit and Run at Dannys
tt96902450,1977,60,Holding Pattern
tt36184359,1977,60,Holding Pattern
tt10112994,1977,60,Hotel of Fear
tt54811770,1977,60,Hotel of Fear
tt53601239,1977,60,Hotel of Fear
tt48289689,1977,60,House of Men
tt18814984,1977,60,House of Men
tt24235225,1977,60,Hustle
tt94493011,1977,60,HypochondriCap
tt90291893,1977,60,HypochondriCap
tt72723170,1977,60,Ice Time
tt24343612,1977,60,Ice Time
tt13329204,1977,60,Ice Time
tt64575650,1977,60,Injun Kid
tt60347680,1977,60,Injun Kid
tt10886465,1977,60,Injun Kid
tt17199274,1977,60,Injun Kid
tt97554287,1977,60,Innocent No More
tt69892505,1977,60,Innocent No More
tt87832685,1977,60,Insanity Epidemic
tt87260573,1977,60,Insanity Epidemic
tt28669113,1977,60,Insanity Epidemic
tt36414281,1977,60,Interlude
tt70700386,1977,60,Interlude
tt79542383,1977,60,Invasion of the HydronoidsHitchhikeCity in a BottleSpace Emergency
tt90807410,1977,60,Invasion of the HydronoidsHitchhikeCity in a BottleSpace Emergency
tt55127600,1977,60,Invasion of the HydronoidsHitchhikeCity in a BottleSpace Emergency
tt16204873,1977,60,Irving the Explainer
tt13426728,1977,60,Irving the Explainer
tt83190321,1977,60,Isaac the GroupieMr PopularityHelp Murder
tt71784336,1977,60,Isaac the GroupieMr PopularityHelp Murder
tt65858071,1977,60,Isolation
tt74791612,1977,60,Isolation
tt89763331,1977,60,Isolation
tt94717867,1977,60,It Goes with the Job
tt27336949,1977,60,Its Hard But Its Fair
tt53723924,1977,60,Julies Old FlameThe JinxThe Identical Problem
tt54766555,1977,60,Just Another Polish Wedding
tt13902637,1977,60,Just Another Polish Wedding
tt17676167,1977,60,Konkurs
tt30433204,1977,60,Konkurs
tt48042792,1977,60,Lady of the Deep
tt57732913,1977,60,Lady of the Deep
tt14759876,1977,60,Lady of the Deep
tt46755878,1977,60,Lady of the Deep
tt55291631,1977,60,Last One for Hutch
tt59923901,1977,60,Last One for Hutch
tt96714300,1977,60,Last Summer
tt21990375,1977,60,Last of the Dinosaurs
tt55002180,1977,60,Last of the Dinosaurs
tt96907811,1977,60,Legend of the Macunas Part 1
tt41923922,1977,60,Legend of the Macunas Part 1
tt12246666,1977,60,Legend of the Macunas Part 1
tt56909553,1977,60,Let Me Light the Way
tt92272865,1977,60,Let Me Light the Way
tt39807267,1977,60,Let Me Light the Way
tt19136294,1977,60,Lets Pretend Were Strangers
tt79698336,1977,60,Lets Pretend Were Strangers
tt28223518,1977,60,Lets Pretend Were Strangers
tt32010612,1977,60,Licensed to Kill
tt91770066,1977,60,Licensed to Kill
tt57140267,1977,60,Licensed to Kill
tt80113935,1977,60,Limelight
tt80438300,1977,60,Limelight
tt81745425,1977,60,Limelight
tt83627778,1977,60,Listen to the Heart Beat
tt93065693,1977,60,Little Women
tt91808511,1977,60,Little Women
tt61201918,1977,60,Little Women
tt64105118,1977,60,Little Women
tt38947756,1977,60,Lonely at the TopSilent NightDivorce Me Please
tt17563580,1977,60,Lonely at the TopSilent NightDivorce Me Please
tt43777180,1977,60,Long Walk Down a Short Dirt Road
tt66850878,1977,60,Long Walk Down a Short Dirt Road
tt89629325,1977,60,Long Walk Down a Short Dirt Road
tt33345431,1977,60,Loose Ends
tt44226798,1977,60,Loose Ends
tt21582770,1977,60,Loose Ends
tt70682123,1977,60,Lost and FoundThe UnderstudyMarried Singles
tt55769207,1977,60,Lost and FoundThe UnderstudyMarried Singles
tt88987763,1977,60,Lost and FoundThe UnderstudyMarried Singles
tt80051244,1977,60,Lost and FoundThe UnderstudyMarried Singles
tt82206951,1977,60,Lovers and Strangers
tt15440218,1977,60,Lovers and Strangers
tt10912466,1977,60,Lovers and Strangers
tt44144533,1977,60,Lyman P Dokker Fed
tt64002838,1977,60,Lyman P Dokker Fed
tt40907328,1977,60,Main Man
tt51189651,1977,60,Main Man
tt55248813,1977,60,Make the Sun Shine
tt63182335,1977,60,ManBeasts of XRAPrejudiceTiny World of TerrorTibetan Raiders
tt27554372,1977,60,ManBeasts of XRAPrejudiceTiny World of TerrorTibetan Raiders
tt86381435,1977,60,ManBeasts of XRAPrejudiceTiny World of TerrorTibetan Raiders
tt64444715,1977,60,Means to an End
tt21735773,1977,60,Means to an End
tt35039977,1977,60,Means to an End
tt83977411,1977,60,Meet Me at the Fair
tt56510020,1977,60,Meet Me at the Fair
tt86948369,1977,60,Meet Me at the Fair
tt63686652,1977,60,Meet Me at the Fair
tt60252108,1977,60,Merry Christmas Waldo
tt53839203,1977,60,Merry Christmas Waldo
tt54324109,1977,60,Merry Christmas Waldo
tt51103845,1977,60,Mirror Mirror on the Wall
tt88948180,1977,60,Mirror Mirror on the Wall
tt20728524,1977,60,Monkey Is Back
tt59344823,1977,60,Monkey Is Back
tt22294024,1977,60,Moving Violation
tt46683089,1977,60,Ms Murder
tt15281734,1977,60,Ms Murder
tt55890960,1977,60,Ms Murder
tt41341176,1977,60,Ms Murder
tt13350968,1977,60,Murder on Stage 17
tt30198971,1977,60,Murder on Stage 17
tt44919797,1977,60,Murder on Stage 17
tt90280298,1977,60,My Ellen
tt42109437,1977,60,My Ellen
tt97884043,1977,60,My Ellen
tt93501188,1977,60,My Ellen
tt49664566,1977,60,Mystery of the Fallen Angels
tt71101346,1977,60,Mystery of the Fallen Angels
tt98387444,1977,60,Mystery of the Fallen Angels
tt85495903,1977,60,Mystery of the Hollywood Phantom Part I
tt78914206,1977,60,Mystery of the Hollywood Phantom Part I
tt61176797,1977,60,Mystery of the Hollywood Phantom Part I
tt72266668,1977,60,Mystery of the Hollywood Phantom Part II
tt20393573,1977,60,Mystery of the Hollywood Phantom Part II
tt54258778,1977,60,Mystery of the Hollywood Phantom Part II
tt15364343,1977,60,Mystery of the Solid Gold Kicker
tt73997801,1977,60,Mystery of the Solid Gold Kicker
tt66217878,1977,60,Mystery of the Solid Gold Kicker
tt11059506,1977,60,Nancy Drews Love Match
tt53884355,1977,60,Nancy Drews Love Match
tt34283024,1977,60,Nancy Drews Love Match
tt54077543,1977,60,Net Loss
tt32472747,1977,60,Net Loss
tt79152910,1977,60,Net Loss
tt29591031,1977,60,Never Con a Killer
tt15000144,1977,60,Never Try Eating Nectarines Since Juice May Dispense
tt75256272,1977,60,Never Try Eating Nectarines Since Juice May Dispense
tt80189895,1977,60,Never Try Eating Nectarines Since Juice May Dispense
tt92293017,1977,120,Part 2
tt32889438,1977,120,Part 3
tt23419990,1977,120,Part 4
tt45026420,1977,120,Part 5
tt14529508,1977,120,Part 6
tt68603286,1977,150,Part 1
tt59901147,1977,60,Never Try Eating Nectarines Since Juice May Dispense
tt35807125,1977,60,New Girl in Town
tt88717226,1977,60,New Girl in Town
tt48240435,1977,60,New Life Old Dragons
tt15334121,1977,60,New Life Old Dragons
tt36630146,1977,60,Night of the Full Moon
tt48573617,1977,60,Night of the Full Moon
tt51842674,1977,60,Night of the Full Moon
tt54785162,1977,60,Night of the Full Moon
tt15308849,1977,60,Nightmare on a Sunday Morning
tt31024091,1977,60,Nightmare on a Sunday Morning
tt52688330,1977,60,Nightmare on a Sunday Morning
tt50324109,1977,60,No Deadly Secret
tt71744178,1977,60,No Way Out
tt96989488,1977,60,No Way Out
tt79881729,1977,60,No Way Out
tt76107559,1977,60,Not on Our Block
tt95159497,1977,60,Not on Our Block
tt61033201,1977,60,Not on Our Block
tt13051608,1977,60,Once a Con
tt35161960,1977,60,Once a Snitch
tt70240016,1977,60,Once a Snitch
tt15871353,1977,60,Once a Snitch
tt12403043,1977,60,One Last Trick
tt84240291,1977,60,One Last Trick
tt77719625,1977,60,One Last Trick
tt35692182,1977,60,One of Our Cops Is Crazy
tt52975794,1977,60,One of Our Cops Is Crazy
tt32860691,1977,60,One of Our Cops Is Crazy
tt84352911,1977,60,Open Season
tt19935171,1977,60,Open Season
tt17987790,1977,60,Paper Work
tt46497348,1977,60,Paper Work
tt95159146,1977,60,Paper Work
tt32580039,1977,60,Pilot
tt95591905,1977,60,Playin Police
tt56209656,1977,60,Playin Police
tt40996808,1977,60,Playin Police
tt56766232,1977,60,Poor Little Lambs
tt42053824,1977,60,Poor Little Lambs
tt13998591,1977,60,Poor Little Lambs
tt97946632,1977,60,Por Nada
tt45775094,1977,60,Por Nada
tt42734921,1977,60,Prime Rib
tt79047334,1977,60,Prime Rib
tt66570779,1977,60,Prime Rib
tt28769974,1977,60,Prisoner of Deceit
tt80910512,1977,180,Rigoletto
tt37347440,1977,60,Prisoner of Deceit
tt60834308,1977,60,Prisoner of Deceit
tt46079610,1977,60,Quarantine
tt61932334,1977,60,Quarantine
tt65826399,1977,60,Quarantine
tt49171895,1977,60,Quarantine
tt46869582,1977,60,Quickie Nirvana
tt10938092,1977,60,Quickie Nirvana
tt65335724,1977,60,Requiem for a Funny Box
tt25192616,1977,60,Requiem for a Funny Box
tt18790573,1977,60,Requiem for a Funny Box
tt46033660,1977,60,Requiem for a Loser
tt44011270,1977,60,Return Engagement
tt84765986,1977,60,Return Engagement
tt27746190,1977,60,Return Engagement
tt41922721,1977,60,Return of the Baby
tt73102893,1977,60,Return of the Baby
tt28905356,1977,60,Riddles
tt10581360,1977,60,Riddles
tt74703109,1977,60,Run Away to Terror
tt67835797,1977,60,Run Away to Terror
tt85242903,1977,60,Screams
tt61830846,1977,60,Screams
tt17574964,1977,60,Second Chance
tt73161759,1977,60,Second Chance
tt24439632,1977,60,Shadow of Doubt
tt11939822,1977,60,Shadow of Doubt
tt41855094,1977,60,Shadow of Doubt
tt90471739,1977,60,Shadow of Doubt
tt71488975,1977,60,Shadow of Fear
tt41998842,1977,60,Shadow of Fear
tt49319615,1977,60,Shadow of Fear
tt68999785,1977,60,Shadow of Fear
tt13907991,1977,60,Shark
tt99769637,1977,60,Shark
tt39794000,1977,60,Shark
tt24806482,1977,60,Shark
tt21906222,1977,60,Silky Chamberlain
tt13232899,1977,60,Silky Chamberlain
tt14470850,1977,60,Silky Chamberlain
tt80490671,1977,60,Silky Chamberlain
tt57451070,1977,60,Sister of Death
tt88404394,1977,60,Sister of Death
tt94371523,1977,60,Sister of Death
tt30063583,1977,60,Snake Eyes
tt17180429,1977,60,Snake Eyes
tt56200213,1977,60,Snake Eyes Part 2
tt77379311,1977,60,Snake Eyes Part 2
tt50176964,1977,60,Solitaire
tt13151395,1977,60,Solitaire
tt62212043,1977,60,Solitaire
tt27672021,1977,60,Somebody Killed Cock Robin
tt74297888,1977,60,Spitfire
tt48945784,1977,60,Spitfire
tt12858449,1977,60,Spitfire
tt61756064,1977,60,Starsky and Hutch Are Guilty
tt14499083,1977,60,Starsky and Hutch Are Guilty
tt29695072,1977,60,Sticks and Stones May Break Your Bones But Waterbury Will Bury You
tt27847031,1977,60,Sticks and Stones May Break Your Bones But Waterbury Will Bury You
tt35692787,1977,60,Sullied Be Thy Name
tt31683084,1977,60,Sullied Be Thy Name
tt81169648,1977,60,Sullied Be Thy Name
tt94389797,1977,60,Taking Its Toll
tt83865204,1977,60,Testament of Power
tt85341790,1977,60,Testament of Power
tt31427382,1977,60,Testament of Power
tt80647651,1977,60,That Sister Aint No Cousin
tt80926438,1977,60,That Sister Aint No Cousin
tt19574924,1977,60,The 200 Pound Gorilla
tt29073587,1977,60,The 200 Pound Gorilla
tt61187458,1977,60,The Aftermath
tt23367574,1977,60,The Aftermath
tt21284085,1977,60,The Aftermath
tt17961361,1977,60,The Aftermath
tt82302260,1977,60,The Battle of Canoga Park
tt23029610,1977,60,The Battle of Canoga Park
tt91119779,1977,60,The Battle of Canoga Park
tt23076742,1977,60,The Becker Connection
tt43145642,1977,60,The Becker Connection
tt66955298,1977,60,The Becker Connection
tt77838703,1977,60,The Blue Fog
tt62693859,1977,60,The Blue Fog
tt16399909,1977,60,The Bluegrass Special
tt54117262,1977,60,The Bluegrass Special
tt45759251,1977,60,The Boat
tt26749537,1977,60,The Boat
tt99382790,1977,60,The Buttercup Killer
tt34928570,1977,60,The Buttercup Killer
tt94933905,1977,60,The Canine Collar
tt31996472,1977,60,The Canine Collar
tt60293207,1977,60,The Cannibals
tt75920205,1977,60,The Captains CaptainRomance RouletteHounded A Dogs Life
tt60669075,1977,60,The Captives
tt73351186,1977,60,The Captives
tt97520838,1977,60,The Captives
tt54808116,1977,60,The Castaway Cowboy
tt31868761,1977,60,The Castaway Cowboy
