tconst,startYear,runtimeMinutes,primaryTitle
tt80243502,1965,30,Patty Pits Wits Two Brits Hits
tt65317694,1965,30,Patty and the Eternal Triangle
tt82083910,1965,30,Patty and the Eternal Triangle
tt38394051,1965,30,Patty and the Eternal Triangle
tt30442715,1965,30,Patty and the Eternal Triangle
tt43531773,1965,30,Patty and the Newspaper Game
tt31827636,1965,30,Patty and the Newspaper Game
tt75404582,1965,30,Patty and the Newspaper Game
tt53946619,1965,30,Physical Fatness
tt21379265,1965,30,Physical Fatness
tt93262496,1965,30,Physical Fatness
tt73014164,1965,30,Piazza Binghamtoni
tt75611583,1965,30,Piazza Binghamtoni
tt24629493,1965,30,Pirates from Below
tt88546417,1965,30,Pitfall
tt93203538,1965,30,Pitfall
tt49306828,1965,30,Plant You Now Dig You Later
tt77583191,1965,30,Plant You Now Dig You Later
tt85635456,1965,30,Plant You Now Dig You Later
tt63953642,1965,30,Plant You Now Dig You Later
tt99228995,1965,30,Pool Shark
tt10929507,1965,30,Pop Goes Theresa
tt56659447,1965,30,Pop Goes Theresa
tt38085579,1965,30,Pop Goes Theresa
tt85378538,1965,30,Portrait in Brown
tt68376247,1965,30,Portrait in Brown
tt73006598,1965,30,Portrait in Brown
tt69759522,1965,30,Portrait in Brown
tt45045128,1965,30,Possum Day
tt49221013,1965,30,Possum Day
tt37416329,1965,30,Possum Day
tt30477038,1965,30,Pumpkin Takes Over
tt69320977,1965,30,Pumpkin Takes Over
tt14511544,1965,30,Raid on the San Francisco Mint
tt23936944,1965,30,Raid on the San Francisco Mint
tt59200376,1965,30,Raid on the San Francisco Mint
tt63119598,1965,30,Rainy Day in Palm Springs
tt39867022,1965,30,Rainy Day in Palm Springs
tt58824934,1965,30,Rainy Day in Palm Springs
tt71212903,1965,30,Rainy Day in Palm Springs
tt75372881,1965,30,Rally Round the Girls Boys
tt48601322,1965,30,Red Tape Romance
tt77552064,1965,30,Red Tape Romance
tt39503691,1965,30,Red Tape Romance
tt75619641,1965,30,Reservations Are Required
tt16728124,1965,30,Reservations Are Required
tt78387360,1965,30,Reservations Are Required
tt10654067,1965,30,Reunion for PT73
tt24573966,1965,30,Reunion for PT73
tt82707551,1965,30,Rick Grows a Beard
tt12364920,1965,30,Rick Grows a Beard
tt74377491,1965,30,Rick Grows a Beard
tt66501954,1965,30,Rick Grows a Beard
tt23189532,1965,30,Ricks Raise
tt94903777,1965,30,Ricks Raise
tt86350283,1965,30,Ricks Raise
tt52361749,1965,30,Robbie and the Chorus Girl
tt91626135,1965,30,Robbie and the Chorus Girl
tt33498050,1965,30,Robbie and the Chorus Girl
tt27387934,1965,30,Robert Goulet 2
tt40195293,1965,30,Robin Hood Ed
tt48844064,1965,30,Robin Hood Ed
tt32818475,1965,30,Robin Hood Ed
tt13037327,1965,30,Rockabye the Hard Way
tt24480661,1965,30,Rockabye the Hard Way
tt20298243,1965,30,Rockabye the Hard Way
tt68163524,1965,30,Rockabye the Hard Way
tt21920914,1965,30,Ross the Peacemaker
tt36068733,1965,30,Ross the Peacemaker
tt74888528,1965,30,Ross the Peacemaker
tt95512217,1965,30,Ross the Peacemaker
tt54672775,1965,30,Rumble on Taratupa
tt73626313,1965,30,Rumble on Taratupa
tt10496894,1965,30,Rumble on Taratupa
tt38967832,1965,30,Runaround
tt85092935,1965,30,Runaround
tt81229290,1965,30,Runaround
tt35584572,1965,30,Runaround
tt70246487,1965,30,Rusty Arrives
tt61691599,1965,30,Rusty Arrives
tt73267101,1965,30,Rusty Arrives
tt97763618,1965,30,Rusty Arrives
tt99874818,1965,30,Rustys Education
tt75499044,1965,30,Rustys Education
tt49839261,1965,30,Rustys Education
tt95927892,1965,30,Rustys Education
tt46165244,1965,30,Samantha
tt42546458,1965,30,Samantha
tt73021560,1965,30,Scourge of the West
tt68976342,1965,30,Secret Passage
tt59793980,1965,30,Secret Passage
tt47090516,1965,30,Secret Passage
tt80426845,1965,30,See Rob Write Write Rob Write
tt47795399,1965,30,See Rob Write Write Rob Write
tt49813291,1965,30,See Rob Write Write Rob Write
tt46924318,1965,30,Seeing Doubles
tt56936344,1965,30,Seeing Doubles
tt14405104,1965,30,Send This Ensign to Camp
tt66476422,1965,30,Send This Ensign to Camp
tt14580127,1965,30,Sergeant Carter Gets a Dear John Letter
tt38215620,1965,30,Sergeant Carter Gets a Dear John Letter
tt59209024,1965,30,Sergeant Carters Farewell to His Troops
tt82388945,1965,30,Sergeant Carters Farewell to His Troops
tt28938226,1965,30,Sergeant Carters Farewell to His Troops
tt32961928,1965,30,Sergeant of the Guard
tt54247789,1965,30,Sergeant of the Guard
tt48315003,1965,30,Sergeant of the Guard
tt92139258,1965,30,Shark Hunt
tt96091385,1965,30,Sheriff for a Day
tt96575679,1965,30,Shes Only a Build in a Girdled Cage
tt64513890,1965,30,Shes Only a Build in a Girdled Cage
tt60132673,1965,30,Shes Only a Build in a Girdled Cage
tt55229238,1965,30,Shes Only a Build in a Girdled Cage
tt52828705,1965,30,ShinrockAGoGo
tt48214279,1965,30,Show of Hands
tt14822863,1965,30,Show of Hands
tt68234602,1965,30,Slipped Disc
tt38865304,1965,30,Smile Youre on Mars Camera
tt96580973,1965,30,Smile Youre on Mars Camera
tt52572525,1965,30,Smile Youre on Mars Camera
tt98518693,1965,30,Smile Youre on Mars Camera
tt80311496,1965,30,Smothers Brothers Show
tt80451053,1965,30,Smothers Brothers Show
tt84703286,1965,30,Smothers Brothers Show
tt91812293,1965,30,Smothers Brothers Show
tt17063444,1965,30,So Sorry My Island Now
tt52732275,1965,30,So Sorry My Island Now
tt70031562,1965,30,So Sorry My Island Now
tt42912624,1965,30,So Sorry My Island Now
tt93985952,1965,30,Some Doors Are Slamming
tt55929772,1965,30,Something Old Something New
tt16607833,1965,30,Something Old Something New
tt54214770,1965,30,Something Old Something New
tt67496201,1965,30,Spies Strike Back
tt58888684,1965,30,Spies Strike Back
tt81855094,1965,30,Spies Strike Back
tt42558475,1965,30,St Gilligan and the Dragon
tt73684564,1965,30,St Gilligan and the Dragon
tt22271865,1965,30,St Gilligan and the Dragon
tt67966951,1965,30,St Gilligan and the Dragon
tt59901006,1965,30,Stacey Petrie Part I
tt28971690,1965,30,Stacey Petrie Part I
tt24954143,1965,30,Stacey Petrie Part II
tt45310290,1965,30,Stacey Petrie Part II
tt28909902,1965,30,Stacey Petrie Part II
tt95535774,1965,30,Steve and the Computer
tt53955739,1965,30,Steve and the Computer
tt36467488,1965,30,Steve and the Computer
tt76879609,1965,30,Stop Rockin Our Reception
tt68970710,1965,30,Stop Rockin Our Reception
tt69708897,1965,30,Stop or Ill Steam
tt63040033,1965,30,Stop or Ill Steam
tt40395690,1965,30,Stop or Ill Steam
tt58399365,1965,30,Stop or Ill Steam
tt36006489,1965,30,Sudden Fury
tt53407588,1965,30,Sudden Fury
tt50007470,1965,30,Sudden Fury
tt94652712,1965,30,Superstone
tt52415514,1965,30,Supply Sergeants Never Die
tt46485734,1965,30,Supply Sergeants Never Die
tt17500902,1965,30,Supply Sergeants Never Die
tt47432361,1965,30,Supply Sergeants Never Die
tt23089876,1965,30,Surfin Fred
tt11547649,1965,30,Survival
tt82418642,1965,30,TV or Not TV
tt16411510,1965,30,TV or Not TV
tt24424311,1965,30,TV or Not TV
tt17414578,1965,30,TV or Not TV
tt99344427,1965,30,TV or Not TV
tt32954887,1965,30,TV or Not TV
tt37598086,1965,30,TV or Not TV
tt35136396,1965,30,TV or Not TV
tt64523679,1965,30,TV or Not TV
tt51388728,1965,30,Take Me Out to the Ballgame
tt28539365,1965,30,Take Me Out to the Ballgame
tt99244581,1965,30,Take Me Out to the Ballgame
tt53971580,1965,30,Tammy Leaves Home
tt83798970,1965,30,Tammy Leaves Home
tt71001587,1965,30,Tangled Web
tt76065992,1965,30,Tangled Web
tt96749446,1965,30,Tangled Web
tt31963251,1965,30,Teamwork
tt18998933,1965,30,Temper Temper
tt38669273,1965,30,Temper Temper
tt72027025,1965,30,Temper Temper
tt98027571,1965,30,Temporary Warden
tt99571207,1965,30,Temporary Warden
tt53174378,1965,30,Temporary Warden
tt79064003,1965,30,Temporary Warden
tt13019849,1965,30,Terror Island
tt90749639,1965,30,Terror Island
tt63046341,1965,30,That Old Black Magic
tt64576493,1965,30,That Old Black Magic
tt89799358,1965,30,That Old Black Magic
tt20588710,1965,30,The 86 Proof Spring
tt26626918,1965,30,The 86 Proof Spring
tt24498827,1965,30,The 86 Proof Spring
tt95559827,1965,30,The 86 Proof Spring
tt15450907,1965,30,The Arrest of the Fun Girls
tt29176749,1965,30,The Arrest of the Fun Girls
tt73232493,1965,30,The Arrest of the Fun Girls
tt50936787,1965,30,The Arrest of the Fun Girls
tt82120488,1965,30,The Art Center
tt44304778,1965,30,The Art Center
tt62566631,1965,30,The Art Center
tt92079124,1965,30,The BaldHeaded Contessa
tt29931268,1965,30,The Bank Robbery
tt83744810,1965,30,The Bank Robbery
tt37736940,1965,30,The Bank Robbery
tt50666847,1965,30,The Bathtub Thief
tt94851626,1965,30,The Battle of San Francisco Bay
tt35443933,1965,30,The Battle of San Francisco Bay
tt82474697,1965,30,The Battle of San Francisco Bay
tt87400018,1965,30,The Bazaar
tt53248746,1965,30,The Bazaar
tt48346878,1965,30,The Bazaar
tt71565545,1965,30,The Bell
tt27425731,1965,30,The Bell
tt48502287,1965,30,The Bell in the Schoolhouse Tolls for Thee Kildare
tt42789321,1965,30,The Bell in the Schoolhouse Tolls for Thee Kildare
tt47465956,1965,30,The Best Laid Plans
tt48889733,1965,30,The Best Laid Plans
tt72887873,1965,30,The Big Bank Battle
tt64317668,1965,30,The Big Bank Battle
tt95962494,1965,30,The Big Bank Battle
tt53355060,1965,30,The Big Dog
tt76246020,1965,30,The Big Dog
tt88196169,1965,30,The Big Dog
tt96482215,1965,30,The Big League Shock
tt17439962,1965,30,The Big League Shock
tt47261077,1965,30,The Blind Date
tt94650139,1965,30,The Blind Date
tt61507099,1965,30,The Blind Date
tt60066349,1965,30,The Book
tt83293660,1965,30,The Book
tt98777324,1965,30,The Boy Scouts of 73
tt35666109,1965,30,The Boy Scouts of 73
tt56657898,1965,30,The Brewsters Return
tt30219168,1965,30,The Brewsters Return
tt79746536,1965,30,The Brewsters Return
tt76226564,1965,30,The Caller
tt15254365,1965,30,The Caller
tt52852972,1965,30,The Cannon
tt65563100,1965,30,The Cannon
tt22449430,1965,30,The Cannon
tt13335075,1965,30,The Cannon
tt41173752,1965,30,The Cannon
tt50831548,1965,30,The Case of the Missing Sleuth
tt72884685,1965,30,The Case of the Missing Sleuth
tt80716573,1965,30,The Case of the Missing Sleuth
tt15028878,1965,30,The Case of the Pillow
tt11487693,1965,30,The Case of the Pillow
tt64813747,1965,30,The Case of the Pillow
tt88836644,1965,30,The Case of the Punch in the Nose
tt64782228,1965,30,The Case of the Punch in the Nose
tt32688956,1965,30,The Case of the Punch in the Nose
tt38675836,1965,30,The Case of the Punch in the Nose
tt94716764,1965,30,The Case of the Punch in the Nose
tt45547110,1965,30,The Chain of Command
tt33014510,1965,30,The Chain of Command
tt39307394,1965,30,The Chain of Command
tt93589975,1965,30,The Chain of Command
tt57856601,1965,30,The Church Organ
tt17810140,1965,30,The Church Organ
tt53069322,1965,30,The Church Organ
tt79105716,1965,30,The Church Organ
tt45748474,1965,30,The Clampetts Play the Rams
tt12173289,1965,30,The Clampetts Play the Rams
tt80449949,1965,30,The Clampetts Play the Rams
tt53309282,1965,30,The Clampetts vs Automation
tt39762918,1965,30,The Clampetts vs Automation
tt89667099,1965,30,The Clampetts vs Automation
tt72889550,1965,30,The Common Cold
tt41821304,1965,30,The Common Cold
tt11115674,1965,30,The Common Cold
tt29866912,1965,30,The Courtship of Elly
tt50510893,1965,30,The Courtship of Elly
tt15538837,1965,30,The Courtship of Elly
tt65855649,1965,30,The Crush
tt13281068,1965,30,The Crush
tt31638370,1965,30,The Crush
tt94466375,1965,30,The DeFenders
tt10220924,1965,30,The Debt
tt61677921,1965,30,The Debt
tt96853639,1965,30,The Debt
tt76135037,1965,30,The Decorator
tt57474453,1965,30,The Decorator
tt28523162,1965,30,The Devils Tower
tt18666325,1965,30,The Ditching Part 1
tt50745092,1965,30,The Ditching Part 2
tt60130007,1965,30,The DoItYourself Nursery
tt85034859,1965,30,The DoItYourself Nursery
tt87209778,1965,30,The DoItYourself Nursery
tt35939201,1965,30,The DoItYourself Nursery
tt95496970,1965,30,The Dragon Horse
tt69066096,1965,30,The Dragon Horse
tt78533291,1965,30,The Dragon Horse
tt75719953,1965,30,The Dragon Horse
tt48399106,1965,30,The Ernie Report
tt12172184,1965,30,The Ernie Report
tt32651043,1965,30,The Feuding Pyles
tt47077339,1965,30,The First Marriage
tt16076422,1965,30,The First Marriage
tt45932506,1965,30,The First Marriage
tt35980634,1965,30,The Flame and the Pussycat
tt96178665,1965,30,The Flame and the Pussycat
tt14812230,1965,30,The Flame and the Pussycat
tt59549851,1965,30,The Flight of the Arctic Tern
tt49237989,1965,30,The Flight of the Arctic Tern
tt90606323,1965,30,The Flight of the Valkyrie
tt35681307,1965,30,The Flight of the Valkyrie
tt42322912,1965,30,The Flight of the Valkyrie
tt68763626,1965,30,The Fort
tt22839864,1965,30,The Fort
tt17156758,1965,30,The Fort
tt80895101,1965,30,The Fountain of Youth
tt78007377,1965,30,The Fountain of Youth
tt11359017,1965,30,The Fountain of Youth
tt63312124,1965,30,The Ghost Town
tt85825458,1965,30,The Ghost Town
tt98863218,1965,30,The Ghost Town
tt81880872,1965,30,The Gift of Life
tt73539584,1965,30,The Gift of Life
tt19638167,1965,30,The Gift of Life
tt91230206,1965,30,The Gift of Life
tt87853716,1965,30,The Girl from Philadelphia
tt68389762,1965,30,The Girl from Philadelphia
tt37681511,1965,30,The Girl from Philadelphia
tt67482485,1965,30,The Girl in the Flying Machine
tt56234936,1965,30,The Girl in the Flying Machine
tt99598761,1965,30,The Girl in the Flying Machine
tt41039443,1965,30,The Glass Sneaker
tt50289716,1965,30,The Glass Sneaker
tt21298262,1965,30,The Good Luck Fountain
tt17687574,1965,30,The Gravelberry Pie King
tt22362511,1965,30,The Great Gazoo
tt34745853,1965,30,The Great Kahuna
tt18379613,1965,30,The Great Kahuna
tt42016702,1965,30,The Great Kahuna
tt90484461,1965,30,The Great Necklace Caper
tt21250995,1965,30,The Great Necklace Caper
tt39885198,1965,30,The Great Petrie Fortune
tt28838655,1965,30,The Great Petrie Fortune
tt48918139,1965,30,The Great Petrie Fortune
tt77023575,1965,30,The Great Turkey War
tt26673023,1965,30,The Great Turkey War
tt50891197,1965,30,The GreenEyed Martian
tt28930683,1965,30,The GreenEyed Martian
tt70725889,1965,30,The GreenEyed Martian
tt12338276,1965,30,The GreenEyed Martian
tt15425694,1965,30,The Grudge Match
tt68244090,1965,30,The Grudge Match
tt76032438,1965,30,The Grudge Match
tt17356272,1965,30,The Grudge Match
tt30280306,1965,30,The Hatrocks and the Gruesomes
tt23008554,1965,30,The History Paper Caper
tt78831143,1965,30,The History Paper Caper
tt58799484,1965,30,The History Paper Caper
tt54295585,1965,30,The History Paper Caper
tt71765582,1965,30,The Holdout
tt91251456,1965,30,The Holdout
tt53483555,1965,30,The Holdout
tt80762324,1965,30,The Hollywood Party
tt50618368,1965,30,The Hollywood Party
tt75594511,1965,30,The Hollywood Party
tt61412329,1965,30,The Hollywood Party
tt91173808,1965,30,The Homecoming of Lemuel Stove
tt63233255,1965,30,The Homecoming of Lemuel Stove
tt56271560,1965,30,The Hong Kong Story
tt82283481,1965,30,The Hong Kong Story
tt34952412,1965,30,The Horse and the Pussycat
tt28543615,1965,30,The Horse and the Pussycat
tt51738043,1965,30,The Horse and the Pussycat
tt30317803,1965,30,The Horse and the Pussycat
tt19573914,1965,30,The House Rules at Mrs Waynes
tt70014580,1965,30,The House Rules at Mrs Waynes
tt63010280,1965,30,The House That Fred Built
tt72819931,1965,30,The House of Seven Gargoyles
tt18684543,1965,30,The House of Seven Gargoyles
tt21262757,1965,30,The Impractical Joke
tt40645961,1965,30,The Impractical Joke
tt26703656,1965,30,The Impractical Joke
tt89659627,1965,30,The Informer
tt51879291,1965,30,The Informer
tt38480068,1965,30,The Informer
tt58264273,1965,30,The Investor
tt33764770,1965,30,The Investor
tt60384930,1965,30,The Invisible Monster
tt62530094,1965,30,The Jack Jones Show
tt18884840,1965,30,The Jack Jones Show
tt90902557,1965,30,The Jack Jones Show
tt61375424,1965,30,The Jack Jones Show
tt50118295,1965,30,The Jet Set
tt61847083,1965,30,The Jet Set
tt79331615,1965,30,The Journey
tt56595845,1965,30,The Journey
tt54322954,1965,30,The Kingdom of McComb
tt83472800,1965,30,The Kingdom of McComb
tt22485774,1965,30,The Kingston Trio Guests
tt86689619,1965,30,The Kingston Trio Guests
tt13950141,1965,30,The Kingston Trio Guests
tt63938731,1965,30,The Kingston Trio Guests
tt91522201,1965,30,The Kleptomaniac
tt30917445,1965,30,The Late Captain Binghamton
tt46033303,1965,30,The Leopards Spots
tt46854315,1965,30,The Leopards Spots
tt79002743,1965,30,The Little Dictator
tt37078497,1965,30,The Little Dictator
tt11641665,1965,30,The Locket
tt24450805,1965,30,The Locket
tt26048924,1965,30,The Locket
tt70629888,1965,30,The Locket
tt20227683,1965,30,The Lonely Calico Queen
tt35137347,1965,30,The Lonely Calico Queen
tt47741255,1965,30,The Loser
tt45115453,1965,30,The Loser
tt36695284,1965,30,The Loser
tt79536031,1965,30,The Loser
tt41181822,1965,30,The Luck of Newton Monroe
tt89391849,1965,30,The Luck of Newton Monroe
tt10013190,1965,30,The Luck of Newton Monroe
tt45277706,1965,30,The Luck of Newton Monroe
tt90119880,1965,30,The Luck of Newton Monroe
tt30658550,1965,30,The Lucky Letter
tt61338829,1965,30,The Lucky Letter
tt81361959,1965,30,The Lucky Letter
tt64364374,1965,30,The Lucky Letter
tt56041863,1965,30,The Magnetic Personality and Who Needs It
tt79638604,1965,30,The Magnetic Personality and Who Needs It
tt41468880,1965,30,The Magnetic Personality and Who Needs It
tt54236945,1965,30,The Martians Fair Hobo
tt98214287,1965,30,The Martians Fair Hobo
tt11399238,1965,30,The Martians Fair Hobo
tt57444236,1965,30,The Martians Fair Hobo
tt82379815,1965,30,The Matchmaker
tt48396665,1965,30,The Matchmaker
tt65176812,1965,30,The Matchmaker
tt22617255,1965,30,The Matchmaker
tt65066304,1965,30,The Material Witness
tt70236036,1965,30,The McHale Opera Company
tt92977547,1965,30,The McHale Opera Company
tt73649453,1965,30,The Movie Starlet
tt66449547,1965,30,The Movie Starlet
tt30318891,1965,30,The Movie Starlet
tt37301514,1965,30,The Mysterious Smile
tt14486541,1965,30,The Mysterious Smile
tt71135231,1965,30,The Nelsons Revisited
tt95435058,1965,30,The Nelsons Revisited
tt14039038,1965,30,The Nelsons Revisited
tt78423148,1965,30,The OHara Caper
tt78370952,1965,30,The OHara Caper
tt82858778,1965,30,The OHara Caper
tt22507472,1965,30,The OHara Caper
tt49438043,1965,30,The Oath
tt63364194,1965,30,The Oath
tt34085313,1965,30,The Old Man in the Forest
tt25809747,1965,30,The Old Man in the Forest
tt90681491,1965,30,The Old Man in the Forest
tt99052516,1965,30,The Old Man in the Forest
tt49576353,1965,30,The Onslaught
tt48719091,1965,30,The Onslaught
tt76632400,1965,30,The Onslaught
tt93650248,1965,30,The Ordeal of Bud Windom
tt67840141,1965,30,The Ordeal of Bud Windom
tt21490147,1965,30,The Ordeal of Bud Windom
tt80161057,1965,30,The Petition
tt70360078,1965,30,The Petition
tt97977402,1965,30,The Petition
tt26857460,1965,30,The Phantom Major
tt58763753,1965,30,The Phantom Major
tt15108378,1965,30,The Phantom Major
tt56036621,1965,30,The Poor Farmer
tt24081128,1965,30,The Poor Farmer
tt55509418,1965,30,The Poor Farmer
tt70172123,1965,30,The Possum Parade
tt79043279,1965,30,The Possum Parade
tt62775465,1965,30,The Possum Parade
tt42999189,1965,30,The Princess and the Paupers
tt95619079,1965,30,The Princess and the Paupers
tt62766833,1965,30,The Prisoners Prisoner
tt88433775,1965,30,The Prisoners Prisoner
tt81700234,1965,30,The Prisoners Prisoner
tt72044867,1965,30,The Prisoners Prisoner
tt96502823,1965,30,The Private Eye
tt18731884,1965,30,The Private Eye
tt25114765,1965,30,The Private Eye
tt43964612,1965,30,The Prowler
tt85821074,1965,30,The Prowler
tt88455417,1965,30,The Prowler
tt56120385,1965,30,The Prowler
tt57228211,1965,30,The Quetong Missile Mystery
tt59486503,1965,30,The Race at Cherry Creek
tt85199702,1965,30,The Race at Cherry Creek
tt39015844,1965,30,The Race at Cherry Creek
tt39489855,1965,30,The Raffle
tt20030957,1965,30,The Raffle
tt38141430,1965,30,The Raffle
tt91970768,1965,30,The Red Shawl
tt77128581,1965,30,The Redcoats Are Coming
tt27026969,1965,30,The Redcoats Are Coming
tt66054656,1965,30,The Redcoats Are Coming
tt54107239,1965,30,The Rehabilitation of Otis
tt63417017,1965,30,The Rehabilitation of Otis
tt94115350,1965,30,The Rehabilitation of Otis
tt63236310,1965,30,The Rehabilitation of Otis
tt74021855,1965,30,The Return of Bald Eagle
tt25371405,1965,30,The Return of Bald Eagle
tt78532156,1965,30,The Return of Bald Eagle
tt44821264,1965,30,The Return of Giuseppe
tt44343668,1965,30,The Return of Giuseppe
tt16889537,1965,30,The Return of Maggie
tt94413541,1965,30,The Return of Maggie
tt26874089,1965,30,The Return of Maggie
tt21437304,1965,30,The Return of Stony Curtis
tt33429660,1965,30,The Return of Stony Curtis
tt90964415,1965,30,The Return of Wrongway Feldman
tt16634556,1965,30,The Return of Wrongway Feldman
tt70957822,1965,30,The Return of Wrongway Feldman
tt53021046,1965,30,The Reward
tt37336840,1965,30,The Reward
tt71011044,1965,30,The Reward
tt68024736,1965,30,The Rolling Stones
tt10389344,1965,30,The Rolling Stones
tt31898979,1965,30,The Rolls Rock Caper
tt92203705,1965,30,The Scientist
tt44683872,1965,30,The Scientist
tt36149270,1965,30,The Scientist
tt91215089,1965,30,The Sea Haunt
tt85782157,1965,30,The Sergeants Testimonial
tt94834910,1965,30,The Sergeants Testimonial
tt60163841,1965,30,The Sergeants Testimonial
tt32171032,1965,30,The Sergeants Testimonial
tt13155056,1965,30,The Seven Faces of Ensign Parker
tt91804422,1965,30,The Seven Faces of Ensign Parker
tt67601948,1965,30,The Sheik
tt68972260,1965,30,The Sheik
tt70654192,1965,30,The Sheik
tt16082508,1965,30,The Sheriff of Fettermans Crossing
tt18929951,1965,30,The Sheriff of Fettermans Crossing
tt48259117,1965,30,The Siege
tt97426657,1965,30,The Siege
tt50841776,1965,30,The Siege
tt97561850,1965,30,The Stonefinger Caper
tt99608166,1965,30,The Stowaway
tt64020846,1965,30,The Stowaway
tt85020762,1965,30,The Stradivarius Story
tt41929987,1965,30,The Stradivarius Story
tt95259194,1965,30,The Stradivarius Story
tt98859469,1965,30,The Stradivarius Story
tt35289006,1965,30,The Sultans Gift
tt67905202,1965,30,The Sultans Gift
tt69589185,1965,30,The Sure Thing
tt12738404,1965,30,The Sure Thing
tt74324583,1965,30,The Sure Thing
tt99167051,1965,30,The Taylors in Hollywood
tt31971033,1965,30,The Taylors in Hollywood
tt39530789,1965,30,The Taylors in Hollywood
tt71614601,1965,30,The Taylors in Hollywood
tt61554929,1965,30,The Taylors in Hollywood
tt79113534,1965,30,The Teenagers
tt79967564,1965,30,The Teenagers
tt72361074,1965,30,The Teenagers
tt86450359,1965,30,The Time Machine Is Waking Up That Old Gang of Mine
tt61448035,1965,30,The Time Machine Is Waking Up That Old Gang of Mine
tt99500284,1965,30,The Time Machine Is Waking Up That Old Gang of Mine
tt46114164,1965,30,The Treasure of Mockingbird Heights
tt77356829,1965,30,The Trouble with Taxes
tt91039242,1965,30,The Trouble with Taxes
tt84597680,1965,30,The Trunk
tt93917416,1965,30,The Trunk
tt23716183,1965,30,The Trunk
tt60842492,1965,30,The Truth Hurts
tt54526018,1965,30,The Ugliest Dog in the World
tt40452933,1965,30,The Ugliest Dog in the World
tt17399099,1965,30,The Ugliest Dog in the World
tt61910449,1965,30,The Unheroic Hero
tt93802955,1965,30,The Unheroic Hero
tt39552599,1965,30,The Vampire of Taratupa
tt56820039,1965,30,The Vampire of Taratupa
tt52163505,1965,30,The Vampire of Taratupa
tt13886202,1965,30,The Verdict
tt89053611,1965,30,The Verdict
tt11943648,1965,30,The Vespers
tt64317753,1965,30,The Vespers
tt59750287,1965,30,The Waif
tt50899735,1965,30,The Waif
tt38519374,1965,30,The Waif
tt32684939,1965,30,The Waif
tt43727031,1965,30,The War Between Men Women and Gidget
tt90541199,1965,30,The War Between Men Women and Gidget
tt32784911,1965,30,The War Between Men Women and Gidget
tt69162878,1965,30,The Wedding Anniversary
tt75828143,1965,30,The Wedding Anniversary
tt35755978,1965,30,The Weed City Story
tt41686982,1965,30,The Weed City Story
tt30215071,1965,30,The Weed City Story
tt31893781,1965,30,The Weed City Story
tt58768135,1965,30,The Wild Wests Biggest Train Holdup
tt79653094,1965,30,The Wild Wests Biggest Train Holdup
tt65889765,1965,30,The Wild Wests Biggest Train Holdup
tt81673841,1965,30,The Witness
tt64971159,1965,30,The Witness
tt19987362,1965,30,The Young Outlaw
tt91427088,1965,30,The Young Outlaw
tt41955411,1965,30,Theres No Sale Like Wholesale
tt79602873,1965,30,Theres No Sale Like Wholesale
tt17679970,1965,30,Theres No Sale Like Wholesale
tt55520284,1965,30,Theres a What in the Attic
tt13956239,1965,30,Theres a What in the Attic
tt88264007,1965,30,Theres a What in the Attic
tt32795683,1965,30,Theyre Off and Running
tt19299291,1965,30,Theyre Off and Running
tt76454736,1965,30,Think Mink
tt71115390,1965,30,Think Mink
tt20244096,1965,30,Third Finger Left Loaf
tt22415288,1965,30,Third Finger Left Loaf
tt27718338,1965,30,Third Finger Left Loaf
tt30721256,1965,30,Third Finger Left Loaf
tt56449974,1965,30,Three Men from Now
tt45887236,1965,30,Three Men from Now
tt31082940,1965,30,Three Men from Now
tt33060086,1965,30,Three to Get Ready
tt75590536,1965,30,Three to Get Ready
tt95615438,1965,30,Three to Get Ready
tt15171480,1965,30,Thy Name Is Woman
tt14806959,1965,30,Thy Name Is Woman
tt66475985,1965,30,Thy Name Is Woman
tt80760083,1965,30,Tim and Tim Again
tt74084040,1965,30,Tim and Tim Again
tt58596529,1965,30,Tim and Tim Again
tt63338517,1965,30,Tim the Mastermind
tt40268629,1965,30,Tim the Mastermind
tt69256701,1965,30,Tim the Mastermind
tt30861649,1965,30,Tim the Mastermind
tt46222967,1965,30,Time Machine
tt99755905,1965,30,Time Machine
tt45207751,1965,30,Time Out for Martin
tt32184715,1965,30,Time Out for Martin
tt79127293,1965,30,Time Out for Martin
tt78081776,1965,30,Too Many Cooks
tt31915926,1965,30,Too Many Cooks
tt87848635,1965,30,Too Many Cooks
tt83922516,1965,30,Top Hat White Tie and Bomb Sights
tt37523881,1965,30,Top Hat White Tie and Bomb Sights
tt52234930,1965,30,Top Hat White Tie and Bomb Sights
tt77881568,1965,30,Town on Fire
tt86727486,1965,30,Town on Fire
tt61644245,1965,30,Tramp and the Prince
tt94466041,1965,30,Tramp and the Prince
tt10831786,1965,30,Traveling Trees
tt99892874,1965,30,Trees
tt26185691,1965,30,Trees
tt86707496,1965,30,Trees
tt69026084,1965,30,Trouble Below Zero
tt47452808,1965,30,Trouble Below Zero
tt50743969,1965,30,Trouble Below Zero
tt16824070,1965,30,Twas the Week Before Christmas
tt34791127,1965,30,Twas the Week Before Christmas
tt45602194,1965,30,Twas the Week Before Christmas
tt80471543,1965,30,Twas the Week Before Christmas
tt33935813,1965,30,Uhny Uftz
tt39228405,1965,30,Uhny Uftz
tt75061740,1965,30,Uhny Uftz
tt15235133,1965,30,Uhny Uftz
tt37664623,1965,30,Uncle Baby
tt21664708,1965,30,Uncle Baby
