tconst,startYear,runtimeMinutes,primaryTitle
tt97735970,1996,45,A Solstice Carol
tt90597217,1996,142,Otello
tt45986046,1996,45,A Stitch in Time
tt45606072,1996,45,Afterlife
tt80548972,1996,45,Appearances
tt95474238,1996,45,Beyond the Veil
tt46671377,1996,45,Catch  Kill
tt13862055,1996,45,Catch  Kill
tt59050977,1996,45,Chapter Eleven
tt85782182,1996,45,Chapter Fourteen
tt67069176,1996,45,Chapter Six Year Two
tt51169489,1996,45,Chapter Thirteen
tt98084314,1996,45,Chapter Twelve
tt38829326,1996,45,Chapter TwentyOne
tt25321746,1996,45,Compulsion
tt71038765,1996,45,Dead in the Water Part 1
tt23913030,1996,45,Desert Storm
tt71936622,1996,45,Devil in a Wet Dress
tt79793866,1996,45,Divorce Palm Beach Style
tt85912918,1996,45,Dragonslide
tt17672910,1996,45,Elective Surgery
tt39350491,1996,45,Electric Twister Acid Test
tt12329562,1996,45,Falling Star
tt73919650,1996,45,First Anniversary
tt65826389,1996,45,First Anniversary
tt37489074,1996,45,From Within
tt88070078,1996,45,Full Metal Betsy
tt60832105,1996,45,Hard Time
tt35000054,1996,45,Hard Time
tt56724621,1996,45,Healing
tt82747385,1996,45,Hero
tt54280940,1996,45,I Hear You Calling
tt83180134,1996,45,Inconstant Moon
tt36154010,1996,45,Investigations
tt49099375,1996,45,Investigations
tt19652084,1996,45,Its Not Easy Being Greene
tt15154157,1996,45,Its Not Easy Being Greene
tt75656174,1996,45,Judgement Day
tt23511164,1996,45,Last Knight
tt25617218,1996,45,Loyalty
tt98338800,1996,45,Macrocosm
tt24138552,1996,45,Macrocosm
tt87296284,1996,45,Melrose Unglued
tt55752568,1996,45,Mind Over Matter
tt24719688,1996,45,Moby Greg
tt22749700,1996,45,Oedipus Wrecks
tt59950585,1996,45,Oedipus Wrecks
tt30845698,1996,45,Out of Body
tt21239833,1996,45,Paper Hearts
tt75073387,1996,45,Paradise
tt84633928,1996,45,Paradise Lost
tt27943203,1996,45,Paradise Lost
tt74543032,1996,45,Partners in Crime
tt50684034,1996,45,Pledging My Love
tt65035975,1996,45,PreJudgement Day
tt66660494,1996,45,Prototype
tt11254417,1996,45,Prototype
tt93537463,1996,45,Prototype
tt94715869,1996,45,Resurrection
tt44414531,1996,45,Runway Strip
tt46724877,1996,45,Shelter from the Storm
tt90795522,1996,45,State of the ART
tt65391632,1996,45,Straight and Narrow
tt20002982,1996,45,Sykes
tt68810574,1996,45,Ted and Careys Bogus Adventure
tt91042661,1996,45,Terma
tt50237457,1996,45,The Backboard Jungle
tt80819572,1996,45,The Backboard Jungle
tt43098129,1996,45,The Chute
tt70307781,1996,45,The Chute
tt27367305,1996,45,The Deprogrammers
tt61221618,1996,45,The Dream Masters
tt80381721,1996,45,The Fire Within
tt13400228,1996,45,The Guardian
tt57180462,1996,45,The Heist
tt92917548,1996,45,The Light Brigade
tt50967979,1996,45,The Nutty Confessor
tt24762933,1996,45,The Quickening
tt38498337,1996,45,The Quickening
tt69411057,1996,45,The Refuge
tt63018608,1996,45,The Right Thing
tt64282423,1996,45,The Sentence
tt15834942,1996,45,The Swarm
tt48483952,1996,45,The Swarm
tt67665001,1996,45,Through a Glass Darkly
tt31402075,1996,45,Through a Glass Darkly
tt49646411,1996,45,Trial by Fire
tt99534929,1996,45,Trials and Tribbleations
tt39466690,1996,45,Trials and Tribbleations
tt36400679,1996,45,Tuvix
tt39203473,1996,45,Tuvix
tt59728423,1996,45,Under Pressure
tt58046954,1996,45,Unholy Alliance
tt33900784,1996,45,Unnatural Selection
tt59837448,1996,45,Unruhe
tt46030167,1996,45,Vanishing Act
tt62421035,1996,45,We Was Robbed
tt49944711,1996,45,When She Was Bad
tt82523842,1996,45,Whered the Van Gogh
tt40596367,1996,45,Wheres Swaldo
tt70849842,1996,45,Worlds Apart
tt49552220,1996,45,Yes We Have No Cannolis
tt16558935,1996,46,A Death in the Family
tt67870055,1996,46,A Tushful of Dollars
tt98772497,1996,46,Accession
tt18376394,1996,46,Accession
tt48303239,1996,46,Alliances
tt50065859,1996,46,Alliances
tt70726259,1996,46,Apocalypse Rising
tt63583239,1996,46,Apocalypse Rising
tt87634127,1996,46,Auntie Maimed
tt95498843,1996,46,Baby Shower
tt11118147,1996,46,Bar Association
tt34638864,1996,46,Bar Association
tt26043477,1996,46,Basics Part I
tt36163194,1996,46,Basics Part I
tt18977122,1996,46,Basics Part II
tt82330248,1996,46,Basics Part II
tt24871494,1996,46,Broken Link
tt66186175,1996,46,Broken Link
tt88533895,1996,46,Burnin Love
tt43919909,1996,46,Caulksmanship
tt15555645,1996,46,Chapter Eighteen
tt43181866,1996,46,Chapter Nineteen
tt96142504,1996,46,Chapter Seventeen
tt57143106,1996,46,Chapter Twenty
tt12540250,1996,46,Closing Time
tt58606462,1996,46,Closing Time
tt74927467,1996,46,Crossfire
tt73826887,1996,46,Crossfire
tt62579335,1996,46,De Cock en de moord in het Kremlin
tt95749756,1996,46,De Cock en de moord op de heilsoldate
tt16015160,1996,46,De Cock en de moord op de marktmeester
tt37631478,1996,46,Dead in the Water Part 2
tt45672405,1996,46,Dead of Winter
tt39672883,1996,46,Dead of Winter
tt69869286,1996,46,Deadlock
tt11651990,1996,46,Deadlock
tt69823651,1996,46,Death Wish
tt27284202,1996,46,Death Wish
tt53081366,1996,46,Der neue Partner
tt22009211,1996,46,Doctor Carter I Presume
tt74320216,1996,46,Double Jeopardy
tt72321332,1996,46,Double Jeopardy
tt18301061,1996,46,Dreadnought
tt46040644,1996,46,Dreadnought
tt36621712,1996,46,Einschulung
tt16387179,1996,46,Engel der Straße
tt55344977,1996,46,Fire in the Belly
tt72536061,1996,46,Fire in the Belly
tt93470570,1996,46,Flashback
tt11527271,1996,46,Flashback
tt94071035,1996,46,For the Cause
tt79344661,1996,46,For the Cause
tt24353878,1996,46,Forget Me Not
tt41864265,1996,46,Forget Me Not
tt13061458,1996,46,Futures End Part II
tt66151513,1996,46,Futures End Part II
tt66874076,1996,46,Girl Talk
tt14432573,1996,46,Head Case
tt53476921,1996,46,Head Case
tt60879155,1996,46,Hes Not Guilty Hes My Brother
tt98987962,1996,46,Hollie and the Blowfish
tt30927070,1996,46,Homefront
tt19872855,1996,46,Homefront
tt92162439,1996,46,I Now Pronounce You
tt46183873,1996,46,I Now Pronounce You
tt99180264,1996,46,Ill Be Watching You
tt34481890,1996,46,Ill Be Watching You
tt93354335,1996,46,Innocence
tt30268433,1996,46,Innocence
tt81313335,1996,46,Its a Small World After All
tt95115326,1996,46,Its a Small World After All
tt70641567,1996,46,John Carter MD
tt87466308,1996,46,Lifesigns
tt32733433,1996,46,Lifesigns
tt24890925,1996,46,Looking for ParMach in All the Wrong Places
tt26222778,1996,46,Looking for ParMach in All the Wrong Places
tt51713936,1996,46,Meld
tt97429291,1996,46,Meld
tt30981009,1996,46,Never on Sunday
tt78594301,1996,46,Never on Sunday
tt48351775,1996,46,Nor the Battle to the Strong
tt85390782,1996,46,Nor the Battle to the Strong
tt61331611,1996,46,Rapture
tt34525053,1996,46,Rapture
tt20868885,1996,46,Remember
tt27240750,1996,46,Remember
tt19204624,1996,46,Resolutions
tt13077169,1996,46,Resolutions
tt13385263,1996,46,Return to Grace
tt88634648,1996,46,Return to Grace
tt76372049,1996,46,Rote Rosen schwarzer Tod
tt41060371,1996,46,Rules of Engagement
tt79314914,1996,46,Rules of Engagement
tt82379504,1996,46,Sacred Ground
tt93336330,1996,46,Sacred Ground
tt34707382,1996,46,Schatten der Vergangenheit
tt98311296,1996,46,Seconds
tt50018970,1996,46,Seconds
tt86229414,1996,46,Services Rendered
tt43675670,1996,46,Shattered Mirror
tt50476619,1996,46,Shattered Mirror
tt17842179,1996,46,Sons of Mogh
tt81611609,1996,46,Sons of Mogh
tt62834747,1996,46,Sorry Wong Suspect
tt31945944,1996,46,Spider Man
tt40808716,1996,46,Sudden Death
tt71545624,1996,46,Take These Broken Wings
tt89825206,1996,46,Tempus Anyone
tt59548606,1996,46,Tempus Anyone
tt14754716,1996,46,The Ascent
tt85143976,1996,46,The Ascent
tt32674682,1996,46,The Assignment
tt46633946,1996,46,The Assignment
tt90791537,1996,46,The Dad Who Came in from the Cold
tt60461259,1996,46,The Dad Who Came in from the Cold
tt37425135,1996,46,The Muse
tt54810458,1996,46,The Muse
tt73753536,1996,46,The Muse
tt83544192,1996,46,The Q and the Grey
tt40754379,1996,46,The Q and the Grey
tt67041862,1996,46,The Ship
tt45468375,1996,46,The Ship
tt69698692,1996,46,The Thaw
tt69997335,1996,46,The Thaw
tt43116979,1996,46,These Old Bones
tt71646045,1996,46,Thick Stu
tt11800581,1996,46,Thick Stu
tt15942333,1996,46,Things Past
tt17373306,1996,46,Things Past
tt49773485,1996,46,Threshold
tt11405510,1996,46,Threshold
tt78641934,1996,46,True Lies
tt82477484,1996,46,True Lies
tt83622372,1996,46,Unembraceable You
tt29640471,1996,46,Warlord
tt45545416,1996,46,Warlord
tt45090716,1996,46,Warum starb Romeo
tt43685346,1996,46,Yes Sir Thats My Baby
tt95996881,1996,47,A Virus Among Us
tt96449359,1996,47,All the Queens Horses
tt38135809,1996,47,Big Girls Dont Fly
tt45932448,1996,47,Big Girls Dont Fly
tt90362848,1996,47,Black and Blue
tt71112114,1996,47,Body Electric
tt44669453,1996,47,Chapter Ten
tt92379903,1996,47,De Cock en de moord met 300 getuigen
tt20677398,1996,47,Death Goes Double Platinum
tt68158136,1996,47,Death Goes Double Platinum
tt32514954,1996,47,Death by Demographics
tt66373065,1996,47,Death by Demographics
tt67798764,1996,47,Death by Demographics
tt28853488,1996,47,Der Alte und der Junge
tt30222123,1996,47,Evidence of Malice
tt44831709,1996,47,Evidence of Malice
tt50548568,1996,47,Exit Dying
tt12860686,1996,47,Exit Dying
tt27985414,1996,47,Family Values
tt65449552,1996,47,Family Values
tt13375985,1996,47,Kendo Killing
tt19924432,1996,47,Kendo Killing
tt73969002,1996,47,Kendo Killing
tt80829285,1996,47,Let the Games Begin
tt59392945,1996,47,Modus Operandi
tt58392034,1996,47,Mrs Parkers Revenge
tt55563821,1996,47,Mrs Parkers Revenge
tt48085549,1996,47,Murder Among Friends
tt58866932,1996,47,Murder Among Friends
tt58956178,1996,47,Murder Among Friends
tt12789305,1996,47,Murder in Tempo
tt80474456,1996,47,Murder in Tempo
tt62838213,1996,47,Murder in Tempo
tt30169836,1996,47,Night Dreams
tt11256882,1996,47,Not Even a Mouse
tt56907331,1996,47,Playing Doctor
tt48604730,1996,47,Prey of the Fox
tt11052013,1996,47,Private Dancer
tt54693543,1996,47,Race to Death
tt87796960,1996,47,Race to Death
tt12847354,1996,47,Race to Death
tt60642491,1996,47,Remember Me
tt48629958,1996,47,Ring of Fire
tt43366077,1996,47,Something Foul in Flappieville
tt75911999,1996,47,Something Foul in Flappieville
tt73735323,1996,47,Something Foul in Flappieville
tt77356022,1996,47,Southern DoubleCross
tt24910523,1996,47,Southern DoubleCross
tt99069697,1996,47,The Dark Side of the Door
tt83161601,1996,47,The Dark Side of the Door
tt74640595,1996,47,The Paper Clock
tt54568864,1996,47,To Serve and Protect
tt91855222,1996,47,Track of a Soldier
tt43130987,1996,47,Track of a Soldier
tt39802326,1996,47,Track of a Soldier
tt64225060,1996,47,Uncivil Wars
tt27409677,1996,47,What You Dont Know Can Kill You
tt32596147,1996,47,What You Dont Know Can Kill You
tt14405881,1996,47,What You Dont Know Can Kill You
tt18775428,1996,48,Cruel and Unusual
tt24370246,1996,48,De Cock en de moord onder de doktoren
tt23019848,1996,48,De Cock en de moord op de broeder van het bloed
tt33855254,1996,48,De Cock en de moord op de windhaan
tt10043207,1996,48,Hustling
tt79292448,1996,48,Kiss
tt45420929,1996,48,Unsoiled Sovereignty
tt40942812,1996,49,A High Profile
tt62244416,1996,49,A High Profile
tt69540628,1996,49,De Cock en de moord op de onderkoning
tt33942521,1996,49,De Cock en de moord op de rode roos
tt68678549,1996,49,Deliverance
tt29213477,1996,49,Episode 91
tt62581913,1996,49,Episode 910
tt41261725,1996,49,Episode 911
tt84571370,1996,49,Episode 912
tt66933602,1996,49,Episode 912
tt87498468,1996,49,Episode 94
tt19148902,1996,49,Episode 97
tt85967621,1996,49,Episode 99
tt17364810,1996,49,Episode 99
tt71230344,1996,49,Eye Witness
tt56478092,1996,49,Eye Witness
tt94579212,1996,49,Fingers
tt82197451,1996,49,Fingers
tt25684845,1996,49,Georges Franju le visionnaire
tt26834024,1996,49,In Search of a Rose
tt96263973,1996,49,Irish Stew
tt28602591,1996,49,Judgment Day
tt14675596,1996,49,Lost Chords
tt40722549,1996,49,Lost Chords
tt15501283,1996,49,Manhunt
tt40246505,1996,49,One Minute to Midnight
tt49741634,1996,49,Poison Pen
tt29647549,1996,49,Poison Pen
tt27631400,1996,49,Prophecy
tt85463271,1996,49,Release
tt48117865,1996,49,Runaways
tt96445470,1996,49,Runaways
tt47466459,1996,49,Something Wicked
tt66981067,1996,49,The Astral Plane
tt83572753,1996,49,The Astral Plane
tt21509339,1996,49,The Messenger
tt59344755,1996,101,The Daughters of Cain
tt75192304,1996,49,Widdershins
tt62853307,1996,49,Widdershins
tt30889656,1996,50,A Good Night Out
tt25244650,1996,50,A Good Night Out
tt16585432,1996,50,All Jock Tamsons Bairns
tt53026181,1996,50,Betrayal
tt57317048,1996,50,Bygones Be Bygones
tt76187097,1996,50,Bygones Be Bygones
tt42644427,1996,50,Captain Bligh Mutiny on the Bounty
tt73949532,1996,50,Catch Us If You Can
tt89905337,1996,50,Catch Us If You Can
tt70640456,1996,50,Crazy for You
tt99325987,1996,50,De Cock en de moord op de wallen
tt92870479,1996,50,Dead on Arrival
tt62971507,1996,50,Episode 04
tt69091937,1996,50,Episode 92
tt78446371,1996,50,Episode 92
tt42936705,1996,50,Episode 95
tt75718396,1996,50,Episode 96
tt68924364,1996,50,Episode 98
tt69488409,1996,50,Giving the Game Away
tt16547220,1996,50,Heart and Soul
tt73708583,1996,50,Holding It Together
tt80226601,1996,50,Home Truths
tt84226079,1996,50,Hurt
tt48595531,1996,50,Kids
tt55616821,1996,50,Kids
tt18736818,1996,50,Last Judgement
tt91272423,1996,50,Love
tt92388001,1996,50,Mercury
tt71368612,1996,50,No Man Is an Island
tt91838067,1996,50,Number of the Beast
tt40159124,1996,50,Old Habits
tt95313125,1996,50,Partners
tt27420976,1996,50,Radio Lochdubh
tt27674782,1996,50,Safe as Houses
tt16134212,1996,50,Safe as Houses
tt44806888,1996,50,Slave of Duty
tt58677006,1996,50,The Best Laid Plans
tt49743457,1996,50,The Best Laid Plans
tt11426184,1996,50,The Life of Men
tt22017287,1996,50,Total Loss
tt53671482,1996,51,A Long Shot
tt89249648,1996,51,A Long Shot
tt80497097,1996,51,A Perfectly Simple Explanation
tt14905878,1996,51,A Simple Operation
tt40080099,1996,51,Charity Begins at Home
tt38102302,1996,51,Days of Grace
tt75381253,1996,51,De Cock en de moord in de peepshow
tt47268321,1996,51,De Cock en de moord op de vader
tt35182078,1996,51,Death of a Nobody
tt65569430,1996,51,Episode 13
tt53396289,1996,51,Faith
tt57351835,1996,51,Forget Me Not
tt95573630,1996,51,Frail Mortality
tt68882918,1996,51,Isobel Pulls It Off
tt73632896,1996,51,Obsessions
tt60092827,1996,51,Old Colonials
tt47960074,1996,51,Old Colonials
tt92393047,1996,51,Old Friends
tt70874268,1996,51,Old Friends
tt86926862,1996,51,Snapped
tt70928328,1996,51,Something of Value
tt84237501,1996,51,Something of Value
tt81297859,1996,51,Spill
tt93727891,1996,51,Still Waters
tt32195615,1996,51,Thanks to Alfred
tt57538240,1996,51,Thanks to Alfred
tt37014740,1996,51,The Championship
tt82046190,1996,51,The Championship
tt99693628,1996,51,The Lochdubh Deluxe
tt13196917,1996,51,Who Needs Enemies
tt45401209,1996,102,Deep Waters
tt46474341,1996,102,Fun Times for Swingers
tt47845665,1996,102,The Things We Do for Love
tt12288809,1996,102,Unknown Soldiers
tt12287939,1996,120,Paying the Price
tt54878355,1996,51,Who Needs Enemies
tt34165408,1996,52,De Cock en de moord uit angst
tt66991496,1996,52,Episode 03
tt57614011,1996,52,Episode 05
tt39451688,1996,52,Episode 11
tt44776944,1996,52,The Secret House of Death Part 2
tt79133986,1996,53,Episode 01
tt85010431,1996,53,Simisola Part Two
tt14903281,1996,54,Episode 02
tt75306419,1996,55,Episode 06
tt69477997,1996,56,Episode 12
tt92329100,1996,56,Wir werden ihn lynchen
tt61942194,1996,56,Wir werden ihn lynchen
tt57784605,1996,57,Bleichröder ist tot
tt79733579,1996,57,Blumen des Todes
tt87566091,1996,57,Blumen des Todes
tt53001118,1996,57,Das dunkle Licht
tt98710572,1996,57,Der Mord gegenüber
tt76749573,1996,57,Der Mord gegenüber
tt21016630,1996,57,Der Tod meines Vaters
tt85944753,1996,57,Der Tod meines Vaters
tt73098435,1996,57,Der Verteidiger
tt52641139,1996,57,Die Tat
tt49022938,1996,57,Die Tat
tt63034385,1996,57,Einen schönen Tag noch Mörder
tt22598778,1996,57,Episode 07
tt27455311,1996,116,Episode 11
tt55216802,1996,125,Episode 12
tt17299027,1996,57,Mordecho
tt46435974,1996,57,Mädchen im Mondlicht
tt52099923,1996,57,Nachtmorde
tt82818866,1996,57,Ruth und die Mörderwelt
tt24656749,1996,57,Schlüssel zum Mord
tt13479061,1996,58,Das leere Zimmer
tt14477346,1996,58,Der Lebensretter
tt10921628,1996,58,Die Spur des Todes
tt37427093,1996,100,Sharpes Regiment
tt82974600,1996,58,Die Spur des Todes
tt46301089,1996,58,Die zweite Kugel
tt39504407,1996,58,Frühstückt Babette mit einem Mörder
tt22579996,1996,58,Riekes trauriger Nachbar
tt40370550,1996,58,Zeuge Karuhn
tt98882763,1996,6,Bratya Piloty pokazyvayut drug drugu novogodnie fokusy
tt59552130,1996,6,Bratya Piloty pokazyvayut drug drugu novogodnie fokusy
tt28818629,1996,60,A Case of Coincidence Part One
tt98857329,1996,60,A Case of Coincidence Part Two
tt29339358,1996,60,A Model Murder
tt89152345,1996,60,Ask Me No Questions Ill Tell You No Lies
tt15780962,1996,60,Audie Murphy Great American Hero
tt73431064,1996,60,Body Parts
tt89774827,1996,60,Body Parts
tt29877106,1996,60,Chapter Eight Year Two
tt55658513,1996,60,Chapter Five Year Two
tt52495582,1996,60,Chapter Four Year Two
tt73867571,1996,60,Chapter One Year Two
tt25696030,1996,60,Chapter Seven Year Two
tt93948257,1996,60,Chapter Two Year Two
tt68672015,1996,60,Damn Yankees
tt74000776,1996,60,Damn Yankees
tt26165145,1996,60,Deal with the Devil
tt74390629,1996,60,Dont Ask Dont Tell
tt71527287,1996,60,Dont Ask Dont Tell
tt55014943,1996,60,Fear of Flying
tt97001712,1996,60,Fevers of Unknown Origin
tt10026528,1996,60,Ghosts
tt46504491,1996,60,Groundrush
tt58910146,1996,60,Heroes and Villains
tt14685100,1996,60,Heroes and Villains
tt44433558,1996,60,Homeless for the Holidays
tt94708563,1996,60,Last Call
tt92382365,1996,60,Let He Who Is without Sin
tt57365872,1996,60,Let He Who Is without Sin
tt49716526,1996,60,Lost and Found
tt35077612,1996,60,Me and My Hormones
tt30977235,1996,103,Simisola Part One
tt40043526,1996,120,The Secret House of Death Part 1
tt58596341,1996,60,Mind Over Murder
tt71364456,1996,60,Misdiagnosis Murder
tt53704337,1996,60,Modern Men
tt41508375,1996,60,Modern Men
tt24817915,1996,60,Murder by the Book
tt31969340,1996,60,Murder by the Book
tt87328889,1996,60,Murder in the Dark
tt54555880,1996,60,Murder on the Run Part 1
tt14930040,1996,60,Murder on the Run Part 1
tt57216243,1996,60,Murder on the Run Part 1
tt47407862,1996,60,Murder on the Run Part 2
tt16970470,1996,60,Murder on the Run Part 2
tt32914362,1996,60,Murder on the Run Part 2
tt60797010,1996,60,No Brain No Gain
tt76825530,1996,60,No Brain No Gain
tt17201226,1996,60,Secrets and Sacrifices
tt70478128,1996,60,The Good Samaritan
tt26107511,1996,60,The Good Samaritan
tt21339649,1996,60,The Healers
tt88549611,1996,60,The High Ground
tt45244600,1996,60,The High Ground
tt85878827,1996,60,The Match Game
tt31441420,1996,60,Time on Our Hands
tt44437658,1996,60,Time on Our Hands
tt82160885,1996,60,Total Eclipse
tt55563180,1996,60,Union Station
tt76684710,1996,60,Woman of the Year
tt19966920,1996,60,You Say Its Your Birthday Part 1
tt16544728,1996,60,Zero Minus Ten
tt25768882,1996,64,Chantal Akerman par Chantal Akerman
tt47566592,1996,64,Chantal Akerman par Chantal Akerman
tt23516343,1996,64,Citizen Ken Loach
tt83045871,1996,64,Citizen Ken Loach
tt68865855,1996,7,Bratya piloty gotovyat na zavtrak makaronchiki
tt72837823,1996,42,Forbidden Paradise Part 1
tt65521100,1996,42,Forbidden Paradise Part 2
tt75112324,1996,42,The Silent Tower
tt81205170,1996,43,Arms of Fire
tt34296606,1996,43,Night Flight
tt44526122,1996,43,St Michaels Nightmare
tt95623957,1996,43,Touch of the Dead
tt63300174,1996,44,Hall of the Serpent
tt26506097,1996,44,Lethal Injection
tt26049193,1996,46,Einschulung
tt19431401,1996,46,Engel der Straße
tt67531350,1996,46,Yes Sir Thats My Baby
tt73374895,1996,47,Männer mit Vergangenheit
tt19933654,1996,60,After the Ball Is Over
tt37515300,1996,60,Ah Sweet Mystery of Life
tt78472438,1996,60,Davey and the Mermaid
tt76711035,1996,60,From Away
tt50386658,1996,60,King of the Great White Way
tt18199586,1996,60,Love May Be Blind But the Neighbours Aint
tt98502950,1996,60,Out of the Ashes
tt73178044,1996,60,Return to Me
tt68436992,1996,60,Secrets and Sacrifices
tt94745057,1996,60,So Dear to My Heart
tt53394187,1996,60,The Last Hurrah
tt77944589,1996,60,Total Eclipse
tt49962162,1996,60,Woman of Importance
tt58318906,1996,74,The Bearded Lady
tt92629114,1996,74,The Bearded Lady
tt45863983,1996,102,Fun Times for Swingers
tt58204901,1996,75,The Devils Novice
tt24045884,1996,75,The Rose Rent
tt78900696,1996,76,A Morbid Taste for Bones
tt66012994,1996,76,The Raven in the Foregate
tt16404280,1996,82,Le cimetière des sentiments
tt63209993,1996,86,Musicals Great Musicals The Arthur Freed Unit at MGM
tt35548360,1996,86,Part 1
tt32519857,1996,86,Part 2
tt65585517,1996,87,Maigret et le port des brumes
tt86085459,1996,87,Maigret et le port des brumes
tt67341412,1996,88,Dr Schwarz und Dr Martin  Trennungen
tt36095804,1996,88,Eine besondere Liebe
tt13071135,1996,88,Episode 12
tt68244995,1996,88,Im Sumpf
tt56338099,1996,88,Lamica del cuore
tt27997043,1996,88,Maigret en Finlande
tt68340188,1996,88,Maigret en Finlande
tt74653607,1996,88,Morire damore
tt81765657,1996,88,Schneesturm im Frühling
tt89413941,1996,88,Verlorenes Leben
tt53942547,1996,88,Violenza privata
tt47097555,1996,89,Lostaggio
tt78094859,1996,89,Morte di una ragazza polacca
tt49827157,1996,89,Schattenwelt
tt47598840,1996,89,You Say Its Your Birthday Part 2
tt41575528,1996,9,Casal de Três
tt50720017,1996,25,Law
tt89398948,1996,25,Romance
tt51574165,1996,25,Ruth
tt74580478,1996,27,Health
tt23610417,1996,45,Episode 11
tt99285294,1996,45,Episode 12
tt50571514,1996,45,Episode 13
tt16875068,1996,45,Episode 14
tt46030479,1996,45,The Black Wolf
tt85294075,1996,50,Crazy for You
tt27105091,1996,50,Dead on Arrival
tt16094530,1996,50,Last Judgement
tt13236481,1996,50,Number of the Beast
tt33022001,1996,50,Old Habits
tt76285055,1996,50,Slave of Duty
tt83055652,1996,50,Total Loss
tt74000085,1996,51,Faith
tt69654335,1996,51,Faith
tt55519209,1996,90,A Clubbable Woman
tt90092801,1996,90,A Clubbable Woman
tt50082689,1996,90,Aida
tt61589042,1996,90,An Advancement of Learning
tt76084322,1996,103,Simisola Part One
tt92695446,1996,90,An Advancement of Learning
tt41524948,1996,90,Bienzle und der Traum vom Glück
tt52068730,1996,90,Das Haus an der Küste
tt46467375,1996,90,Das Mädchen mit der Puppe
tt85595841,1996,90,Der Pferdemörder
tt20503585,1996,90,Der Wunderheiler
tt85357424,1996,90,Die Herausforderung
tt16014841,1996,90,Die Reise in den Tod
tt14754879,1996,90,Eine saubere Stadt
tt81498150,1996,90,Episode 11
tt64574894,1996,90,Episode 13
tt39798268,1996,90,FX The Illusion
tt57541056,1996,90,FX The Illusion
tt42439372,1996,90,Frankfurt  Miami
tt58467720,1996,90,Frankfurt  Miami
tt65174608,1996,90,Höhere Gewalt
tt79456907,1996,90,Kolportage
tt75460933,1996,90,Kurz nach Mitternacht
tt59612617,1996,90,Lichterspiele
tt39115339,1996,90,Parteifreunde
tt84439054,1996,159,La Cenerentola
tt49768908,1996,90,Pilot
tt10679370,1996,90,Tomskys letzte Reise
tt40389860,1996,90,Zurück ins Leben
tt82532703,1996,91,HHH portrait de Hou Hsiaohsien
tt64946944,1996,91,HHH portrait de Hou Hsiaohsien
tt62867064,1996,91,Senso di colpa
tt71690025,1996,92,Blackout
tt43946164,1996,92,Palermo ist nah
tt86721831,1996,103,Dumb Witness
tt55733290,1996,92,Una morte annunciata
tt21857789,1996,104,Lola Lola
tt94626334,1996,93,Das blonde Gift
tt34505584,1996,93,Episode 11
tt46952954,1996,93,Episode 12
tt22624889,1996,142,Otello
tt19985018,1996,193,Così fan tutte
tt12751453,1996,93,Hals über Kopf
tt99931177,1996,93,I Worship His Shadow
tt77678419,1996,94,Murder on the Links
tt11431261,1996,94,Todkäppchen
tt56864781,1996,95,An Autumn Shroud
tt87951429,1996,95,An Autumn Shroud
tt62366925,1996,95,Loving
tt39134746,1996,95,Loving
tt51181891,1996,95,Maigret tend un piège
tt40091839,1996,95,Maigret tend un piège
tt28465032,1996,100,Sharpes Mission
tt78952296,1996,100,Sharpes Regiment
tt15064482,1996,100,Sharpes Siege
tt50501474,1996,96,Broken Glass
tt89365101,1997,107,Episode 11
tt10522538,1997,15,Detektivbyrån
tt60590853,1997,15,Flytten
tt71794435,1997,15,Frågetävlingen
tt58609677,1997,15,Födelsedagen
tt16389962,1997,15,Julafton
tt44351853,1997,15,Julgranen
tt11591286,1997,15,KattMästerskapen
tt37953086,1997,15,Kattafton
tt87989519,1997,15,Kattskolan
tt97611655,1997,15,Kattsocieteten
tt46002590,1997,15,Klappjakten
tt85801582,1997,15,Kranskattan
tt38409297,1997,15,Luciaspök
tt98358189,1997,15,Medaljen
tt39128054,1997,15,Minnesluckan
tt26207193,1997,15,Nykomlingen
tt31085112,1997,15,Potatisbilen
tt82094180,1997,15,Rymningen
tt30228133,1997,15,Skidtävlingen
tt52492235,1997,15,Snögubben
tt57678732,1997,15,Strutsen
tt69991920,1997,15,Taxen Max
tt13766176,1997,15,Tjuven
tt44579070,1997,15,Önskelistan
tt70577527,1997,19,Shift Into Turbo Part I
tt20589679,1997,19,Shift Into Turbo Part II
tt81897561,1997,20,A Drive to Win
tt64358275,1997,20,Brain Noir
tt72130279,1997,20,Brain of the Future
tt25004320,1997,20,Casting the Runes
tt98668763,1997,20,Close Encounters of the Louie Kind
tt21452582,1997,20,Darkness at Noon Part 1
tt30970100,1997,20,Deadliners
tt82685425,1997,20,Dry Spell
tt69369460,1997,20,Family Portrait
tt48423442,1997,20,Go Packers
tt78072653,1997,20,Grundelesque
tt76849489,1997,20,Louies Gate
tt97434020,1997,20,Louies Harrowing Halloween
tt25138978,1997,20,Military Reunion
tt17621433,1997,20,Moby Ghost
tt33381480,1997,20,Mr Louies Wild Ride
tt86913514,1997,20,Pinky and the BrainmakerCalvin Brain
tt64668657,1997,20,Pinky and the BrainmakerCalvin Brain
tt60962577,1997,20,Secret Wars Chapter 1 Arrival
tt20689310,1997,20,Secret Wars Chapter 1 Arrival
tt19377595,1997,20,Slimers Sacrifice
tt47696388,1997,20,Target
tt26211880,1997,20,Target
tt62959494,1997,20,Target
