tconst,startYear,runtimeMinutes,primaryTitle
tt12018648,2018,30,Mountain Man
tt15052342,2018,30,Philliam
tt79632574,2018,30,Pusillanimous
tt51696926,2018,30,Roots
tt73646027,2018,30,Roots
tt95004148,2018,30,The New You
tt24940745,2018,33,Green Means Go
tt61652032,2018,36,Episode 114087
tt17785275,2018,36,Episode 114087
tt36285723,2018,38,Vaulting Ambition
tt44094489,2018,40,A New Dawn
tt78035113,2018,40,Casus Belli
tt99940506,2018,40,Close to Home
tt80890031,2018,40,Die He Said
tt21458777,2018,40,Empathy
tt59035502,2018,40,Legacy
tt26907792,2018,40,Man of Steel
tt28122088,2018,40,Man of Steel
tt75953791,2018,40,One of Us
tt40814915,2018,40,Schwanzkopf
tt89244741,2018,40,See You Soon
tt56469827,2018,40,The Art of the Deal
tt44791270,2018,40,The Prince
tt96686717,2018,40,Together or Not at All
tt64524436,2018,40,Together or Not at All
tt79655726,2018,41,All Roads Lead
tt53184751,2018,41,All Roads Lead
tt12815139,2018,41,Angelville
tt32687344,2018,41,Bad Day to Be a Hero
tt28771139,2018,41,Best Laid Plans
tt70076642,2018,41,Best Laid Plans
tt36283669,2018,41,Dark Side of the Moon
tt62969780,2018,41,Dark Side of the Moon
tt82955888,2018,41,Diplomatic Immunity
tt67822049,2018,41,Fire and Smoke
tt55474202,2018,41,Heist
tt21161346,2018,41,Joyride
tt38608414,2018,41,Ke Kanaka I Haule Mai Ka Lewa Mai
tt97702186,2018,41,Love and Hate in the Deep South
tt47702861,2018,41,Na Keiki a Kalaihaohia
tt93397980,2018,41,Nothing Personal
tt94359871,2018,41,Pound of Flesh
tt99039188,2018,41,Pro Se
tt24318261,2018,41,Promotion
tt56826883,2018,41,Risk Assessment
tt56007463,2018,41,Risk Assessment
tt72568000,2018,41,Sheepdogs
tt12804042,2018,41,Six Paintings One Frame
tt74855872,2018,41,Superhuman
tt60409609,2018,41,The Cat Who Cried Wolf
tt43392516,2018,41,The Ties That Bind
tt89405210,2018,42,1000 Joules
tt27294302,2018,42,A Diamond in the Rough
tt67420208,2018,42,A Line in the Sand
tt15294472,2018,42,Ahimsa
tt42116636,2018,42,Ahimsa
tt52056242,2018,42,Ahuwale Ka Nane Huna
tt98658616,2018,42,Air Drop
tt17970049,2018,42,All the Comforts of Home
tt55184679,2018,42,All the Comforts of Home
tt60758495,2018,42,American Alien
tt71605181,2018,42,American Alien
tt15355224,2018,42,Battles Lost and Won
tt97046620,2018,42,Battles Lost and Won
tt40434799,2018,42,Black Rebel
tt84612926,2018,42,Border Vigilantes
tt85990759,2018,42,Both Sides Now
tt36315047,2018,42,Both Sides Now
tt58717458,2018,42,Bunker Hill
tt56815025,2018,42,Bunker Hill
tt76809650,2018,42,Call to Action
tt71506919,2018,42,Call to Action
tt34895117,2018,42,Checkmate Part 1
tt42000475,2018,42,Contamination
tt19011499,2018,42,Courage
tt43843175,2018,42,Crews
tt92479560,2018,42,Day Off
tt82593914,2018,42,Dröm
tt41868312,2018,42,El Puente
tt82727054,2018,42,Elseworlds Part 3
tt89535852,2018,42,Elseworlds Part 3
tt90142269,2018,42,Fallout
tt24689590,2018,42,Fallout
tt58263267,2018,42,Feminism 101
tt93643846,2018,42,Fog of War
tt81669285,2018,42,For Good
tt89973068,2018,42,For Good
tt91291171,2018,42,Fort Rozz
tt77444999,2018,42,Fort Rozz
tt12963982,2018,42,Fun  Games
tt17340355,2018,42,Fun  Games
tt43294359,2018,42,Hope
tt46995654,2018,42,Hope
tt19619552,2018,42,House of El
tt29518905,2018,42,House of El
tt78865354,2018,42,House of Zod
tt74646519,2018,42,House of Zod
tt21225501,2018,42,I Saw the Sun Rise
tt62286294,2018,42,In Search of Lost Time
tt53593782,2018,42,In Search of Lost Time
tt67669449,2018,42,Inheritance
tt26794389,2018,42,Inside Voices
tt74004384,2018,42,Inside Voices
tt11245537,2018,42,Ka Hana a Ka Makua O Ka Hana No Ia a Keiki
tt27693988,2018,42,Kopi Wale No I Ka Ia A Eu No Ka Ilo
tt46802187,2018,42,Legion of SuperHeroes
tt35580154,2018,42,Legion of SuperHeroes
tt92229833,2018,42,Les Enfants du Sang
tt36447368,2018,42,Love Is a Dreamer
tt98634038,2018,42,Make It Reign
tt64951146,2018,42,Make It Reign
tt33425973,2018,42,Mimiki Ke Kai Ahuwale Ka Papa Leho
tt56221008,2018,42,Mothers Fathers Daughters Sons
tt57221346,2018,42,Not Kansas
tt89989493,2018,42,Not Kansas
tt74292723,2018,42,Of Two Minds
tt54157457,2018,42,Of Two Minds
tt74737607,2018,42,Option Two
tt10196952,2018,42,Option Two
tt44372859,2018,42,Parasite Lost
tt16823065,2018,42,Parasite Lost
tt95177524,2018,42,Past Life
tt93053657,2018,42,Past Life
tt53904193,2018,42,Powder Keg
tt21756865,2018,42,Principia
tt30370564,2018,42,Principia
tt17878707,2018,42,Prison Camp for Kids
tt76705807,2018,42,ProLifers
tt39920281,2018,42,Rather the Fallen Angel
tt88248902,2018,42,Rather the Fallen Angel
tt83560476,2018,42,SOS
tt79778516,2018,42,Schott Through the Heart
tt46955697,2018,42,Schott Through the Heart
tt49140904,2018,42,Serpiente
tt72230793,2018,42,Shadowman
tt93809211,2018,42,Shaky Town
tt73803821,2018,42,Shelter from the Storm
tt62975737,2018,42,Shelter from the Storm
tt61179095,2018,42,Somos la Sangre
tt34283370,2018,42,Source
tt64905666,2018,42,Sovereign Citizens
tt19966975,2018,42,The Devil Complex
tt79066808,2018,42,The Devil Complex
tt56085714,2018,42,The Fanatical
tt79533881,2018,42,The Fanatical
tt56698347,2018,42,The Fight Over Free Speech
tt97082376,2018,42,The Honeymoon
tt12160520,2018,42,The Honeymoon
tt89023654,2018,42,The Last Day
tt12785411,2018,42,The Last Day
tt89741263,2018,42,The One Who Will Save Us All
tt77141802,2018,42,The One Who Will Save Us All
tt85801015,2018,42,The Phantom Zone
tt82894701,2018,42,The Phantom Zone
tt38002419,2018,42,The Rankless Initiative
tt55322922,2018,42,The Rankless Initiative
tt50538405,2018,42,The TomBrady
tt41896117,2018,42,The Tombs
tt77974698,2018,42,The White House Preacher
tt24231644,2018,42,Transformation
tt72662987,2018,42,Transformation
tt85525444,2018,42,Treasure Hunt
tt41164476,2018,42,Trinity
tt56783764,2018,42,Trinity
tt39605421,2018,42,Tropic of Cancer
tt71356836,2018,42,United States of Oil and Gas
tt76521942,2018,42,Warrior of Peace
tt94999499,2018,42,Warriors
tt99525951,2018,42,Watchers
tt38328819,2018,42,Welcome to the Jungle
tt75393124,2018,43,A Dark Knight A Beautiful Darkness
tt79249800,2018,43,A Dark Knight A Beautiful Darkness
tt18432842,2018,43,A Dark Knight Mandatory Brunch Meeting
tt35193741,2018,43,A Dark Knight Mandatory Brunch Meeting
tt56253913,2018,43,A Dark Knight No Mans Land
tt87271400,2018,43,A Dark Knight No Mans Land
tt95372920,2018,43,A Dark Knight One Bad Day
tt85309493,2018,43,A Dark Knight One Bad Day
tt99741662,2018,43,A Dark Knight One of My Three Soups
tt39755877,2018,43,A Dark Knight One of My Three Soups
tt59603700,2018,43,A Dark Knight Pieces of a Broken Mirror
tt14781578,2018,43,A Dark Knight Pieces of a Broken Mirror
tt79845845,2018,43,A Dark Knight Reunion
tt94705522,2018,43,A Dark Knight Reunion
tt58270201,2018,43,A Dark Knight That Old Corpse
tt96445143,2018,43,A Dark Knight That Old Corpse
tt26800052,2018,43,A Dark Knight Thats Entertainment
tt37426454,2018,43,A Dark Knight Thats Entertainment
tt83992183,2018,43,A Dark Knight The Sinking Ship the Grand Applause
tt47775910,2018,43,A Dark Knight The Sinking Ship the Grand Applause
tt96228296,2018,43,A Dark Knight To Our Deaths and Beyond
tt43690072,2018,43,A Dark Knight To Our Deaths and Beyond
tt58945823,2018,43,A ohe mea imi a ka maka
tt44941552,2018,43,Aia i Hiikua i Hiialo
tt29450191,2018,43,Aohe Mea Make I Ka Hewa Make No I Ka Mihi Ole
tt23910423,2018,43,Aohe kio pohaku nalo i ke alo pali
tt15348707,2018,43,Armory
tt30944445,2018,43,Asesinos
tt74979396,2018,43,Aztec Aliens
tt11835067,2018,43,Civil Wars
tt95721613,2018,43,Civil Wars
tt57984507,2018,43,Clooney
tt65943013,2018,43,Commitment
tt33213228,2018,43,Death Dealers
tt37274946,2018,43,Death Is Only Temporary
tt34372105,2018,43,Divine Dryads
tt94776237,2018,43,E Hooko Kuleana
tt94958869,2018,43,Episode 19496
tt82251192,2018,43,Face Your Fears
tt30713214,2018,43,Fences
tt42016608,2018,43,From the Head Down
tt87421670,2018,43,Gasoline Drum
tt54400579,2018,43,Ghosts
tt16121668,2018,43,Ghosts
tt12456393,2018,43,Gonna Hurt
tt70475332,2018,43,Haunted Hotel
tt51391214,2018,43,He Lokomaikai Ka Manu O Kaiona
tt30133388,2018,43,He Pukoa Kani Aima
tt46918339,2018,43,High Stakes
tt89468163,2018,43,Hit List
tt88832839,2018,43,Hoax
tt34904854,2018,43,Holapu ke ahi koe iho ka lehu
tt46220061,2018,43,Honor
tt64049380,2018,43,Hunted
tt43846154,2018,43,Identity Crisis
tt64894082,2018,43,Immortals Interrupted
tt30904730,2018,43,In the Blood
tt33804210,2018,43,Inshallah
tt41088212,2018,43,Inside Out
tt63153071,2018,43,Jingle Bell Rock
tt69303756,2018,43,KTown
tt98505155,2018,43,Ka Lala Kaukonakona Haki Ole I Ka Pa A Ka Makani Kona
tt44611091,2018,43,Ka hopu nui ana
tt13102340,2018,43,Ka owili okai
tt68930132,2018,43,Lele pu na manu like
tt28586071,2018,43,Liabilities
tt66006689,2018,43,Mai ka po mai ka oiaio
tt22703354,2018,43,Maritime Monsters
tt17337979,2018,43,Mind Games
tt96084393,2018,43,Monster
tt59676250,2018,43,Moonlight Monsters
tt86982212,2018,43,Never Again
tt62074216,2018,43,O ka mea ua hala ua hala ia
tt21388595,2018,43,O na hoku o ka lani wale no kai ike i kahi o Pae
tt75696228,2018,43,Ouroboros
tt57030842,2018,43,Patrol
tt49153481,2018,43,Payback
tt86246107,2018,43,Pilot
tt35094794,2018,43,Pilot
tt69252815,2018,43,Pio ke kukui poele ka hale
tt20734940,2018,43,Pua ae la ka uwahi o ka moe
tt43404879,2018,43,Rise and Shine
tt66615635,2018,43,Rise and Shine
tt72116327,2018,43,Savage Night
tt35783827,2018,43,Savage Night
tt59850661,2018,43,Saving Face
tt32522870,2018,43,Seizure
tt61910289,2018,43,Sonsabitches
tt85695899,2018,43,Sudden Death
tt98982951,2018,43,Thatll Be the Day
tt64572035,2018,43,The Assassination of Dwayne Pride
tt25920368,2018,43,The Beginning Part 1
tt23432340,2018,43,The Car
tt36252775,2018,43,The Determining Acts of Her Life
tt64637959,2018,43,The End
tt97632149,2018,43,The End
tt64002994,2018,43,The Fifth Wheel
tt64147706,2018,43,The Force of Gravity
tt67498378,2018,43,The Force of Gravity
tt82803546,2018,43,The Friendship Game
tt61327906,2018,43,The Last Mile
tt84897322,2018,43,The Patton Project
tt21385433,2018,43,The Pavarotti of PastaWhisky IslandPaul McCartney
tt30935705,2018,43,The Real Deal
tt24205075,2018,43,The Real Deal
tt67652562,2018,43,The Tiffany Experience
tt89051796,2018,43,The Wedding
tt10993993,2018,43,The Wolf
tt61108599,2018,43,The Woman Who Never Died
tt45573055,2018,43,The Word of Rao
tt57048828,2018,43,The Word of Rao
tt58751280,2018,43,This Big Amazing Beautiful Life
tt92649032,2018,43,Through the Looking Glass Part 1
tt33227883,2018,43,Through the Looking Glass Part 2
tt82032428,2018,43,Tick Tock
tt88545890,2018,43,Ties That Bind
tt50754104,2018,43,To Live and Die in Mexico
tt32658074,2018,43,Vegas Baby
tt28646627,2018,43,Vendetta
tt78267576,2018,43,Waiho Wale Kahiko
tt45128456,2018,43,Witness Marks
tt34310957,2018,43,afterMath
tt10534575,2018,43,afterMath
tt61404251,2018,43,eMergence
tt70764028,2018,43,eMergence
tt79821001,2018,44,Aftermath
tt51988807,2018,44,Blown Away
tt46294751,2018,44,Hilter
tt62713245,2018,44,I Protest Against Any Absolute Conclusion
tt64179959,2018,44,Memory Has as Many Moods as the Temper
tt33176356,2018,44,Racing Record Monza Bucking Bronco and Vincent Motors
tt54739163,2018,44,Safehouse
tt72628257,2018,44,Shajarur Kanta  Part 2
tt58656950,2018,44,Shallow Grave
tt40900740,2018,44,Signs Are Small Measurable Things But Interpretations Are Illimitable
tt87244477,2018,44,Struggling Against the Perception of Facts
tt55263598,2018,44,The Angel of Mercy
tt27191431,2018,44,The Cat of Mastigatus
tt99816972,2018,44,The Face of the Enemy
tt39199604,2018,44,The Growing Good of the World
tt62133135,2018,44,The Kembleford Dragon
tt77211829,2018,44,The Painful Eagerness of Unfed Hope
tt10691860,2018,44,The Real Power of GoogleThe Theranos DeceptionThe Spotted Pig
tt96136428,2018,44,The True Seeing Is Within
tt51047032,2018,44,The Two Deaths of Hercule Flambeau
tt51013831,2018,44,What We Have Been Makes Us What We Are
tt19761872,2018,44,Whats Past Is Prologue
tt43806469,2018,44,Winter Is Here
tt56688213,2018,44,Xroads
tt71592225,2018,44,Xroads
tt71479110,2018,44,coMplications
tt58852117,2018,44,coMplications
tt70725860,2018,44,eXtraction
tt91702519,2018,44,eXtraction
tt30855774,2018,44,gaMe changer
tt34878961,2018,44,gaMe changer
tt10464507,2018,44,iMprint
tt12547809,2018,44,iMprint
tt82774747,2018,44,no Mercy
tt62042037,2018,44,no Mercy
tt15987571,2018,44,outMatched
tt88978953,2018,44,outMatched
tt19972658,2018,44,the dreaM
tt62972517,2018,44,the dreaM
tt96306326,2018,44,unMoored
tt95447093,2018,44,unMoored
tt56755784,2018,45,Angel of Wentworth
tt93113571,2018,45,Clean Slate
tt12972428,2018,45,Episode 167
tt44188797,2018,45,Episode 31
tt88724575,2018,45,Fractured
tt45429873,2018,45,French Connection
tt56772964,2018,45,Showdown
tt64852886,2018,45,The Coffin
tt46894800,2018,45,The Dance of Death
tt31172978,2018,45,The Devil You Know
tt35960157,2018,45,The Edge
tt36311075,2018,45,The Flower of the Fairway
tt38389662,2018,45,The Jackdaws Revenge
tt87390647,2018,45,The Offer
tt91027087,2018,45,The World Is Yours
tt93275904,2018,45,Will You Take My Hand
tt55450837,2018,45,Youth Is the Season of Hope
tt21622177,2018,46,3 X 1
tt14093897,2018,46,3 X 1
tt75259665,2018,46,Bitter Pill
tt94201909,2018,46,Bleed Out
tt51902469,2018,46,Christmas Special 2018
tt33417434,2018,46,Episode 163
tt36202469,2018,46,Episode 32
tt29688132,2018,46,Episode 33
tt44702550,2018,46,Episode 35
tt46505742,2018,46,Episode 36
tt86582375,2018,46,Episode 37
tt72421309,2018,46,Episode 38
tt24237406,2018,46,In Which a Painters Daughter Meets a King
tt79107874,2018,46,Indelible Ink
tt65223951,2018,46,Karen
tt22093924,2018,46,Karen
tt37324290,2018,46,Prometheus Rising
tt23606545,2018,46,Super Bowl Sunday
tt12209537,2018,46,Surrender
tt86109651,2018,47,A Question of Compromise
tt37773131,2018,47,A Question of Compromise
tt82314829,2018,47,Braut mit Vorleben
tt34443891,2018,47,Der Neue mit T
tt27813962,2018,47,Der Tote am Strand
tt60591183,2018,47,Drah di net um
tt57966381,2018,47,Endings and Beginnings
tt24419154,2018,47,Episode 14
tt79800050,2018,47,Episode 15
tt22994551,2018,47,Episode 16
tt19349312,2018,47,Episode 18077
tt40343453,2018,47,Episode 34
tt71498279,2018,47,Lovers and Fighters
tt66313985,2018,47,Miss Sharp Begins to Make Friends
tt27381966,2018,47,Mistrust Blossoms
tt66267686,2018,47,Mistrust Blossoms
tt46129542,2018,47,Operation Showtime
tt33736623,2018,47,Resurrection
tt55816929,2018,47,Shajarur Kanta  Part 1
tt64049761,2018,47,Sightlines
tt27553673,2018,47,Stalling for Time
tt83689028,2018,47,The Boy
tt47867560,2018,47,The Father Thing
tt27355029,2018,47,Trapped in History
tt63570661,2018,47,Trapped in History
tt48966756,2018,47,Visions and Omens
tt20898153,2018,47,Within a Dark Wood
tt17310583,2018,47,Within a Dark Wood
tt42332708,2018,48,A Diamond with a Flaw
tt28615691,2018,48,A Diamond with a Flaw
tt20302744,2018,48,A Good Patriot
tt56334882,2018,48,A Good Patriot
tt56358036,2018,48,A Quarrel About an Heiress
tt56425386,2018,48,Daniel in Gefahr
tt64475243,2018,48,Das unsichtbare Orchester
tt86540075,2018,48,Death is the Harvest
tt51173796,2018,48,Death is the Harvest
tt92605391,2018,48,Der Master
tt40433736,2018,48,Despite Yourself
tt79554920,2018,48,Episode 14
tt48197758,2018,48,Fifteen to Thirty Minutes Depending on Weight
tt21310403,2018,48,In Which Battles Are Won and Lost
tt27198429,2018,48,In Which Becky Joins Her Regiment
tt81130002,2018,48,Kill All Others
tt66763571,2018,48,Miss Sharp in the Presence of the Enemy
tt95546925,2018,48,Of Milk and Men
tt17380970,2018,48,Pauls Abschied
tt58873620,2018,48,Safe and Sound
tt47903868,2018,48,The Beginning Part 2
tt22623725,2018,48,The Boxer
tt34237390,2018,48,The Day
tt42189255,2018,48,The Strangers Across the Street
tt93831210,2018,48,Transmission
tt68889683,2018,49,Citadel on the Edge of Vengeance
tt33065475,2018,49,End of Honor
tt90804226,2018,49,Episode 16
tt23247574,2018,49,Kasumi Through the Mists
tt96482154,2018,49,No Such Thing
tt66524743,2018,49,No Such Thing
tt93078122,2018,49,Rira bien qui rira le dernier
tt63752636,2018,49,The Perfect Game
tt40539148,2018,49,The Perfect Game
tt89263804,2018,49,The Solution to All Problems
tt13633577,2018,49,The Solution to All Problems
tt40424947,2018,49,The War Without the War Within
tt74269256,2018,49,The Wolf Inside
tt26657681,2018,50,Aftermath
tt95351496,2018,50,Aftermath
tt74884712,2018,50,Episode 15
tt68342434,2018,50,Lenfer est pavé de bonnes intentions
tt60074542,2018,50,Lunion fait la force 2ème partie
tt29929363,2018,50,No Good Deed
tt65755597,2018,50,No Good Deed
tt61665617,2018,50,Please
tt27883386,2018,50,Please
tt12717196,2018,50,Reunion
tt91856234,2018,50,Reunion
tt43305965,2018,50,The Escape
tt51240466,2018,50,The Journey
tt37477808,2018,50,The Raid
tt80160298,2018,50,The Siege
tt46617807,2018,50,Titans
tt91433849,2018,50,Titans
tt29819154,2018,50,UpstairsDownstairs
tt95849640,2018,50,UpstairsDownstairs
tt16186460,2018,50,War Without End
tt35995002,2018,51,Autofac
tt36505722,2018,51,Black 22
tt70637693,2018,51,Cest la goutte deau qui fait déborder le vase
tt88338744,2018,51,Danger Will Robinson
tt84349722,2018,51,Lunion fait la force 1ère partie
tt14949910,2018,51,Open Casket
tt10815437,2018,51,The Dragon Dies at Dawn
tt28069416,2018,52,A Duel of Iron
tt17003691,2018,52,Banana Split
tt56361887,2018,52,Day 51
tt63641059,2018,52,Episode 11
tt79679064,2018,52,Episode 12
tt85827173,2018,52,Il faut souffrir pour être beau
tt90832357,2018,52,Imagine Manchuria
tt99941469,2018,52,Pressurized
tt22763087,2018,52,Super Cats Cats in Every Corner
tt47058174,2018,52,This Deadly Secret
tt23401260,2018,52,À beau mentir qui vient de loin
tt73641338,2018,52,À la guerre comme à la guerre
tt42552498,2018,53,A Squirrels Guide to Success
tt41571940,2018,53,Arctic Wolf Pack
tt42632265,2018,53,Baku
tt50582613,2018,53,Dogs in the Land of Lions
tt10652274,2018,53,Episode 13
tt92848642,2018,53,Le chien est le meilleur ami de lhomme
tt95239485,2018,53,Resurrection
tt39352350,2018,53,Resurrection
tt35926866,2018,53,Sabra
tt88003493,2018,53,Sex Lies and Butterflies
tt30598957,2018,53,Super Cats Extreme Lives
tt42475610,2018,53,Target Iron Fist
tt87875773,2018,53,The Citys Not for Burning
tt76800911,2018,53,The Last Rhino
tt64772359,2018,53,The Light Above
tt45710073,2018,53,The Twin Thing
tt84365936,2018,53,Touch
tt29031716,2018,53,Well Let You Know
tt49202944,2018,53,What Loneliness
tt35157069,2018,53,What Loneliness
tt77224988,2018,54,A New Napkin
tt55788504,2018,54,A New Napkin
tt60596977,2018,54,Blindsided
tt33976980,2018,54,Blindsided
tt13724801,2018,54,Curtains
tt51300100,2018,54,I Get Physical
tt75517804,2018,54,I Get Physical
tt95955394,2018,54,Morning of the Mindstorm
tt78224104,2018,54,Revelations
tt30588321,2018,54,Revelations
tt16469389,2018,54,Selenite
tt40458754,2018,54,The Devil You Know
tt28928543,2018,54,The Devil You Know
tt31829631,2018,54,The New Colossus
tt41094918,2018,55,Brisseau 251 rue Marcadet
tt23722465,2018,55,Brisseau 251 rue Marcadet
tt78975189,2018,55,Episode 12
tt77439757,2018,55,Episode 13
tt67298651,2018,55,Episode 13
tt99958612,2018,55,Episode 14
tt30669524,2018,55,Heart of the Dragon
tt19192093,2018,55,If It Aint Rough It Aint Right
tt79306081,2018,55,If It Aint Rough It Aint Right
tt16017784,2018,55,Infestation
tt46694136,2018,55,Infestation
tt13182248,2018,55,Loyalität
tt34786351,2018,55,On and On
tt90140618,2018,55,On and On
tt63158545,2018,55,One Last Shot
tt63093288,2018,55,One Last Shot
tt88626850,2018,55,Pest Control
tt53434505,2018,55,Straighten It Out
tt30154153,2018,55,Straighten It Out
tt25394012,2018,56,Diamonds in the Sky
tt69007361,2018,56,Episode 11
tt60047696,2018,56,Episode 11
tt98068523,2018,56,Episode 11
tt69052668,2018,56,Episode 13
tt87971861,2018,56,Episode 15
tt24343665,2018,56,History Ends
tt93618462,2018,56,Komea on alku
tt65537203,2018,56,Soul Brother 1
tt54683620,2018,56,Soul Brother 1
tt89634137,2018,56,Sources and Methods
tt66857057,2018,56,The Creator
tt26930422,2018,56,The Creator
tt56544422,2018,56,Zweifel
tt52534357,2018,57,Abrechnung
tt11338048,2018,57,All Souled Out
tt20884295,2018,57,All Souled Out
tt29756529,2018,57,Emperor
tt58645031,2018,57,Episode 13
tt18012178,2018,57,Jahr Null
tt87035289,2018,57,Pickle
tt95972860,2018,57,The Fury of Iron Fist
tt25271953,2018,57,Trajectory
tt13072420,2018,57,Two Storms
tt65809948,2018,57,Verdammt
tt72005669,2018,58,Akane no Mai
tt53467372,2018,58,Episode 11
tt17744233,2018,58,Episode 12
tt91827995,2018,58,Episode 12
tt63232939,2018,58,Episode 12
tt75394457,2018,58,Episode 13
tt80988599,2018,58,Episode 13
tt92778804,2018,58,Episode 14
tt23005605,2018,58,Episode 14
tt81219508,2018,58,Episode 15
tt69719624,2018,58,Episode 16
tt95361349,2018,58,Episode 42
tt80506098,2018,58,Episode 43
tt59282063,2018,58,Episode 44
tt84817815,2018,58,Episode 45
tt68521041,2018,58,Episode 47
tt76933199,2018,58,Episode 72
tt55187264,2018,58,Episode 73
tt79162148,2018,58,Episode 74
tt44211026,2018,58,Episode 75
tt54044543,2018,58,Episode 76
tt45800682,2018,58,Episode 77
tt88830751,2018,58,Excess Animus
tt21400623,2018,58,Geheime Missionen
tt98627285,2018,58,Phase Space
tt71465044,2018,58,Reunion
tt54837989,2018,58,Screaming Meemies
tt22302826,2018,58,Sensô Kôi
tt82387278,2018,58,Unlimited Limited
tt25698766,2018,59,Episode 11
tt62862310,2018,59,Episode 11
tt21979604,2018,59,Episode 12
tt89887072,2018,59,Episode 12
tt98874036,2018,59,Episode 15
tt43164353,2018,59,Episode 41
tt95855656,2018,59,Episode 48
tt74423751,2018,150,Nico Muhly Marnie
tt52048508,2018,59,Episode 71
tt51903458,2018,59,Episode 78
tt64395098,2018,59,For Petes Sake
tt66500650,2018,59,For Petes Sake
tt41292901,2018,59,Safe Space
tt85461341,2018,59,The Main Ingredient
tt53441318,2018,59,The Main Ingredient
tt51828639,2018,59,Vanishing Point
tt77267567,2018,59,Verluste
tt18399470,2018,60,Episode 11
tt10140466,2018,60,Episode 11
tt46230947,2018,60,Episode 12
tt66396698,2018,60,Episode 13
tt86306489,2018,60,Eulogy
tt92896486,2018,60,Gegen die Zeit
tt97371488,2018,60,My Name is Elia Kazan
tt95036740,2018,60,My Name is Elia Kazan
tt62936661,2018,60,Neue Wege
tt75987124,2018,60,Steven Sees a Ghost
tt25632618,2018,60,The Robinsons Were Here
tt15622495,2018,60,Wig Out
tt84506904,2018,60,Wig Out
tt85151009,2018,61,And What Have We Learned
tt68253542,2018,62,Cant Front on Me
tt55845038,2018,62,Cant Front on Me
tt35315353,2018,64,Impact
tt36253184,2018,64,Impact
tt96010809,2018,64,Pilot
tt14186736,2018,64,The Basement
tt20728031,2018,64,The Basement
tt63304062,2018,65,Eulogy
tt87496497,2018,69,They Reminisce Over You
tt50984554,2018,69,They Reminisce Over You
tt91624547,2018,70,Journey into Night
tt59542887,2018,70,Now More Than Ever We Care About You
tt48403112,2018,70,The BentNeck Lady
tt77088449,2018,71,Silence Lay Steadily
tt49186664,2018,71,The Riddle of the Sphinx
tt81291292,2018,88,Inspekcja
tt10407945,2018,88,Passenger
tt16019183,2018,88,Utan uppsåt
tt53554338,2018,89,Cartouche
tt63049510,2018,89,Christmas Special
tt36199800,2018,89,Colours
tt23727081,2018,89,Djävulens advokat
tt94356870,2018,89,Djävulens advokat
tt77602533,2018,89,Friss oder stirb
tt88267860,2018,89,Icarus
tt45962287,2018,89,Muse
tt53204295,2018,89,Quartet
tt52051310,2018,90,Meurtres en solde
tt56229048,2018,90,Mélodie mortelle
tt12852174,2018,90,Nanny verzweifelt gesucht
tt47128760,2018,90,The Passenger
tt42391555,2018,92,Ding Dingue Dong
tt52216529,2018,92,Ditt eget blod
tt85860833,2018,92,Ditt eget blod
tt25637376,2018,92,The Wizard of Evesham
tt29114403,2018,95,The Fairies of Fryfam
tt38000327,2018,97,Den tunna isen
tt83232488,2018,97,Den tunna isen
tt40094648,2018,97,Le jeune homme et la mort
tt65144488,2018,205,Verdi La Traviata
tt44129745,2019,10,Diesel Do Right
tt56457247,2019,10,Gordon Gets the Giggles
tt30499473,2019,10,Grudge Match
tt40639327,2019,10,Laid Back Shane
tt68976696,2019,10,Out of Site
tt34055798,2019,10,Panicky Percy
tt21453365,2019,10,Thomas Makes a Mistake
tt87761225,2019,10,Too Loud Thomas
tt85244891,2019,11,Abracadabrapalooza
tt55879782,2019,11,AdventuresInBunnysitting
tt56569994,2019,11,AdventuresInBunnysitting
tt87547012,2019,11,BackInAFlash
tt79344101,2019,11,BeastsInShow
tt98587754,2019,11,BurritoBucket
tt84309813,2019,11,BurritoBucket
tt58293891,2019,11,Chucklesome Trucks
tt83299399,2019,11,First Day on Sodor
tt68238314,2019,11,Free the Roads
tt26974875,2019,11,FromBatToWorse
tt99407848,2019,11,GothamCon
tt99045755,2019,11,IllusionsOfGrandeur
tt38117686,2019,11,MeetTheCheetah
tt50372416,2019,11,Nia and the Unfriendly Elephant
tt52274020,2019,11,SuperWho
tt92107957,2019,11,SweetJustice Part 2
tt21173151,2019,11,SweetJustice Part 3
tt48855176,2019,11,Thomas NotSoLucky Day
tt22577251,2019,13,Seeing Red
tt14777071,2019,13,Stealing from the Elderly
tt48893535,2019,16,A Night Off
tt58789522,2019,17,Ace Operatives
tt45497454,2019,17,Harir Hotel 3
tt50622694,2019,17,Madhsundari Debi
tt17661116,2019,17,Taranath Tantrik
tt36145165,2019,18,A New Approach
tt76769352,2019,18,Matu Pagli
tt53172939,2019,18,The Greatest Kingdom
tt88754157,2019,20,Adams Ribs
tt65877692,2019,20,SemiIndecent Proposal
tt41321574,2019,20,The Let Out
tt32067083,2019,21,101 Mitigations
tt47069178,2019,21,Another Freak
tt86076032,2019,21,Another Freak
tt93445719,2019,21,Bart vs Itchy  Scratchy
tt64601077,2019,21,Bobby Its Cold Outside
tt11770104,2019,21,Crystal BlueHaired Persuasion
tt84142792,2019,21,Daughters for Dummies
tt62813178,2019,21,Doh Canada
tt80277702,2019,21,E My Sports
tt58048822,2019,21,Every Day Im Struggling
tt24557195,2019,21,Everybody Blames Raymond
tt29458519,2019,21,Exceptional Human Beings
