tconst,startYear,runtimeMinutes,primaryTitle
tt95196405,1965,60,Money Is for Burning
tt16465711,1965,60,Money Is for Burning
tt21508032,1965,60,Money Is for Burning
tt57562830,1965,60,More Than a Soldier
tt87539513,1965,60,More Than a Soldier
tt12526767,1965,60,Mr Whites Christmas
tt71204095,1965,60,Mr Whites Christmas
tt52617617,1965,60,Mr Whites Christmas
tt51039592,1965,60,Mr Whites Christmas
tt59489123,1965,60,Mrs Harmon
tt87322093,1965,60,Mrs Harmon
tt48181176,1965,60,Mrs Harmon
tt55383543,1965,60,Mrs Harmon
tt29241040,1965,60,Music Hath Charms
tt50586522,1965,60,Music Hath Charms
tt36766764,1965,60,Music Hath Charms
tt46557522,1965,60,Mutiny at Ten Thousand Feet
tt71007656,1965,60,Mutiny at Ten Thousand Feet
tt69937393,1965,60,Mutiny at Ten Thousand Feet
tt91351230,1965,60,Mutiny at Ten Thousand Feet
tt36027991,1965,60,My Name Is Lisa and I Am Lost
tt24774446,1965,60,My Name Is Rawls
tt75692636,1965,60,My Son My Son
tt58678118,1965,60,My Son My Son
tt96404041,1965,60,My Son My Son
tt11792218,1965,60,My Son My Son
tt64136752,1965,60,Never Pick Up a Stranger
tt73285267,1965,60,Never Pick Up a Stranger
tt19154869,1965,60,Never Pick Up a Stranger
tt64208082,1965,60,Night Fever
tt97914078,1965,60,Night of the Casual Killer
tt16211582,1965,60,Night of the Casual Killer
tt75690347,1965,60,Night of the Casual Killer
tt13924153,1965,60,Night of the Casual Killer
tt50828086,1965,60,Night of the Wolf
tt33327285,1965,60,Night of the Wolf
tt80786602,1965,60,Night of the Wolf
tt63927358,1965,60,Night of the Wolf
tt34163158,1965,60,Nightmare in the Sun
tt20372290,1965,60,Nightmare in the Sun
tt78245346,1965,60,Nightmare in the Sun
tt35264402,1965,60,Nightmare in the Sun
tt44862891,1965,60,No Exchange on Damaged Merchandise
tt91389114,1965,60,No Exchange on Damaged Merchandise
tt73539519,1965,60,No Exchange on Damaged Merchandise
tt35601545,1965,60,No Mother to Guide Them
tt66165515,1965,60,No Mother to Guide Them
tt33765902,1965,60,No Mother to Guide Them
tt44572640,1965,60,No Mother to Guide Them
tt10865243,1965,60,No Place Like Earth
tt43983275,1965,60,No Place Like Earth
tt10704665,1965,60,Nobody Will Ever Know
tt74258117,1965,60,Nobody Will Ever Know
tt61904305,1965,60,Nobody Will Ever Know
tt32451656,1965,60,Off Season
tt15741879,1965,60,Off Season
tt38869902,1965,60,Off Season
tt67616147,1965,60,Once a Doctor
tt95066003,1965,60,Once a Doctor
tt92180630,1965,60,Once a Doctor
tt64090617,1965,60,Once a Doctor
tt58348814,1965,60,One Killer on Ice
tt14521811,1965,60,One Killer on Ice
tt27606342,1965,60,One Killer on Ice
tt70633110,1965,60,One Killer on Ice
tt74085098,1965,60,One Killer on Ice
tt63943687,1965,60,One of the Family
tt48584463,1965,60,One of the Family
tt67814550,1965,60,Operation Long Shadow
tt45825121,1965,60,Operation Long Shadow
tt94624769,1965,60,Operation Long Shadow
tt42602486,1965,60,Operation Long Shadow
tt92901994,1965,60,Or No Tomorrow
tt51173811,1965,60,Or No Tomorrow
tt72051350,1965,60,Or No Tomorrow
tt35258796,1965,60,Or No Tomorrow
tt77567401,1965,60,Our Man in Limbo
tt24073532,1965,60,Our Man in Limbo
tt46081116,1965,60,Our Man in Limbo
tt54791336,1965,60,Our Men in Marawat
tt78461313,1965,60,Our Men in Marawat
tt80877376,1965,60,Our Men in Marawat
tt30029142,1965,60,Our Men in Marawat
tt42028086,1965,60,Outlaws Woman
tt39556952,1965,60,Outlaws Woman
tt38000705,1965,60,Outlaws Woman
tt25008763,1965,60,Outlaws Woman
tt37588693,1965,60,Outlaws Woman
tt20097043,1965,60,POW Part One
tt31082460,1965,60,POW Part One
tt35185332,1965,60,POW Part One
tt34873962,1965,60,POW Part One
tt98407706,1965,60,POW Part Two
tt48703472,1965,60,POW Part Two
tt77607070,1965,60,POW Part Two
tt40476670,1965,60,POW Part Two
tt97183087,1965,60,Palms of Glory
tt18810578,1965,60,Palms of Glory
tt60372050,1965,60,Palms of Glory
tt72865848,1965,60,Palms of Glory
tt27175499,1965,60,Password to Death
tt25875246,1965,60,Password to Death
tt47575988,1965,60,Password to Death
tt79612381,1965,60,Password to Death
tt53665501,1965,60,Patchwork Man
tt53516259,1965,60,Patchwork Man
tt40697786,1965,60,Peace Its a Gasser
tt71742276,1965,60,Peace Its a Gasser
tt57567470,1965,60,Peace Its a Gasser
tt57642506,1965,60,Peace Its a Gasser
tt54155628,1965,60,Perilous Journey
tt77004454,1965,60,Perilous Journey
tt73963722,1965,60,Please Let My Baby Live
tt19729360,1965,60,Please Let My Baby Live
tt82382826,1965,60,Please Let My Baby Live
tt37098257,1965,60,Pound of Flesh
tt22839944,1965,60,Pound of Flesh
tt36216561,1965,60,Pound of Flesh
tt67556117,1965,60,Pound of Flesh
tt31782181,1965,60,Prairie Fire
tt77611137,1965,60,Prairie Fire
tt76909717,1965,60,Prairie Fire
tt44687244,1965,60,Prairie Fire
tt21957385,1965,60,Question When Do We Hang the Good Samaritan
tt83403313,1965,60,Question When Do We Hang the Good Samaritan
tt68478620,1965,60,Question When Do We Hang the Good Samaritan
tt85710226,1965,60,Question When Do We Hang the Good Samaritan
tt44023846,1965,60,Question When Do We Hang the Good Samaritan
tt66620486,1965,60,RX for a Sick Bird
tt40286207,1965,60,RX for a Sick Bird
tt59969028,1965,60,RX for a Sick Bird
tt92848929,1965,60,Rapture at TwoForty
tt32647641,1965,60,Rapture at TwoForty
tt13335306,1965,60,Rendezvous at Arillo
tt52433371,1965,60,Retreat
tt30446057,1965,60,Retreat
tt12618893,1965,60,Retreat
tt11841165,1965,60,Retreat
tt86655768,1965,60,Ride a Crooked Mile
tt50749653,1965,60,Ride a Crooked Mile
tt43172553,1965,60,Ride a Crooked Mile
tt47595581,1965,60,Right Is the Fourth R
tt73976337,1965,60,Right Is the Fourth R
tt51013676,1965,60,Right Is the Fourth R
tt98058316,1965,60,Right Is the Fourth R
tt26007435,1965,60,Robert A Taft
tt44930808,1965,60,Robert A Taft
tt40162788,1965,60,Robert A Taft
tt53410057,1965,60,Run Sheep Run
tt26511001,1965,60,Run Sheep Run
tt13229750,1965,60,Run Sheep Run
tt98438137,1965,60,Run Sheep Run
tt33509906,1965,60,Run Sheep Run
tt90789910,1965,60,Run for the Money
tt58358067,1965,60,Run for the Money
tt52129568,1965,60,Run for the Money
tt93310121,1965,60,Run for the Money
tt63722906,1965,60,Runway in the Dark
tt54663340,1965,60,Runway in the Dark
tt46222891,1965,60,Runway in the Dark
tt85955169,1965,60,Runway in the Dark
tt31246588,1965,60,Say It with Flowers
tt68748189,1965,60,Say It with Flowers
tt79457410,1965,60,Say It with Flowers
tt23413358,1965,60,Say It with Flowers
tt44854239,1965,60,Seriöser Erfinder sucht Teilhaber
tt52188509,1965,60,Seven Hours to Dawn
tt62366398,1965,60,Seven Hours to Dawn
tt74401499,1965,60,Seven Hours to Dawn
tt91274219,1965,60,Seven Hours to Dawn
tt83645366,1965,60,Seven Hours to Dawn
tt79714844,1965,60,She Loves Me She Loves Me Not Part 1
tt56305186,1965,60,She Loves Me She Loves Me Not Part 1
tt23825661,1965,60,She Loves Me She Loves Me Not Part 1
tt11661373,1965,60,She Loves Me She Loves Me Not Part 2
tt59742815,1965,60,She Loves Me She Loves Me Not Part 2
tt96198359,1965,60,She Loves Me She Loves Me Not Part 2
tt15406327,1965,60,Show Me a Hero Ill Show You a Bum
tt90281876,1965,60,Show Me a Hero Ill Show You a Bum
tt23966976,1965,60,Show Me a Hero Ill Show You a Bum
tt43785387,1965,60,Show Me a Hero Ill Show You a Bum
tt69896184,1965,60,Six Weeks to Bent Fork
tt67441160,1965,60,Six Weeks to Bent Fork
tt92393752,1965,60,Six Weeks to Bent Fork
tt20146795,1965,60,Slow March Up a Steep Hill
tt70980517,1965,60,Slow March Up a Steep Hill
tt94355255,1965,60,So Long Patrick Henry
tt35658350,1965,60,So Long Patrick Henry
tt19546237,1965,60,So Long Patrick Henry
tt53457075,1965,60,Some Lapse of Time
tt41450192,1965,60,Some Lapse of Time
tt31182286,1965,60,Some Lapse of Time
tt32210523,1965,60,Someone Who Makes Me Feel Beautiful
tt58943783,1965,60,Someone Who Makes Me Feel Beautiful
tt36910149,1965,60,Someone Who Makes Me Feel Beautiful
tt70644938,1965,60,Song for Dying
tt32072971,1965,60,Song for Dying
tt45075809,1965,60,Song for Dying
tt80992134,1965,60,Song for Dying
tt92901599,1965,60,Song for Dying
tt10128643,1965,60,South Wind
tt92418061,1965,60,South Wind
tt45573253,1965,60,South Wind
tt74884998,1965,60,South Wind
tt27112819,1965,60,Steam Heat
tt72650186,1965,60,Steam Heat
tt49939770,1965,60,Steam Heat
tt79922683,1965,60,Steam Heat
tt65270292,1965,60,Storm at Twilight
tt85971529,1965,60,Storm at Twilight
tt33096389,1965,60,Storm at Twilight
tt56030751,1965,60,Storm at Twilight
tt73033709,1965,60,Storm at Twilight
tt40396049,1965,60,Stranger in the Family
tt71969371,1965,60,Stranger in the Family
tt27805344,1965,60,Streetcar Do You Read Me
tt29231627,1965,60,Streetcar Do You Read Me
tt21331436,1965,60,Streetcar Do You Read Me
tt41399719,1965,60,Sucker Bait
tt35295748,1965,60,Sucker Bait
tt27572160,1965,60,Sucker Bait
tt94325012,1965,60,Summer Magic Part 1
tt76149920,1965,60,Summer Magic Part 2
tt38333252,1965,60,Take Care of My Little Girl
tt51059911,1965,60,Take Care of My Little Girl
tt72356016,1965,60,Take Care of My Little Girl
tt14349384,1965,60,Taps for Old Jeb
tt17278141,1965,60,Taps for Old Jeb
tt84616353,1965,60,Taps for Old Jeb
tt16392631,1965,60,Taps for Old Jeb
tt30756104,1965,60,Taps for Old Jeb
tt95808484,1965,60,Target 802
tt22103430,1965,60,Target 802
tt51838620,1965,60,Target 802
tt21790684,1965,60,Tatia
tt66277660,1965,60,Tatia
tt52792590,1965,60,Tatia
tt88309420,1965,60,Ten Little Indians
tt27677477,1965,60,Ten Little Indians
tt29510111,1965,60,Ten Little Indians
tt25000701,1965,60,Ten Little Indians
tt88195588,1965,60,Ten Little Indians
tt28108759,1965,60,Terror Island
tt60416245,1965,60,Terror Island
tt60453976,1965,60,Texas Fever
tt93623654,1965,60,Texas Fever
tt30545751,1965,60,Texas Fever
tt87918120,1965,60,That Time in Havana
tt85314761,1965,60,That Time in Havana
tt84204935,1965,60,That Time in Havana
tt68654115,1965,60,The Aaron Burr Story
tt15980899,1965,60,The Aaron Burr Story
tt25559339,1965,60,The Aaron Burr Story
tt61095529,1965,60,The Adriatic Express Affair
tt34430478,1965,60,The Adriatic Express Affair
tt19366591,1965,60,The Adventures of Gallegher Part 2
tt36978796,1965,60,The Adventures of Gallegher Part 2
tt31190061,1965,60,The Adventures of Gallegher Part 2
tt10647501,1965,60,The Adventures of Gallegher Part 2
tt51326451,1965,60,The Adventures of Gallegher Part 3
tt48744146,1965,60,The Adventures of Gallegher Part 3
tt40323250,1965,60,The Adventures of Gallegher Part 3
tt22295371,1965,60,The Adventures of Gallegher Part 3
tt88212024,1965,60,The Albatross
tt94401981,1965,60,The Albatross
tt64377023,1965,60,The Albatross
tt22542670,1965,60,The Albatross
tt21679689,1965,60,The Arabian Affair
tt78093554,1965,60,The Arabian Affair
tt14068751,1965,60,The Arabian Affair
tt73337483,1965,60,The Arabian Affair
tt69327438,1965,60,The Avengers
tt17444064,1965,60,The Avengers
tt51002243,1965,60,The Avengers
tt24811417,1965,60,The Avengers
tt57893058,1965,60,The Avengers
tt70356908,1965,60,The Ballerina
tt64739447,1965,60,The Ballerina
tt59573364,1965,60,The Ballerina
tt82475056,1965,60,The Ballerina
tt42009704,1965,60,The Bartered MacBride
tt28344177,1965,60,The Bartered MacBride
tt77395742,1965,60,The Bartered MacBride
tt80322776,1965,60,The Ben Franklin Encounter
tt95553565,1965,60,The Ben Franklin Encounter
tt14763930,1965,60,The Ben Franklin Encounter
tt18800852,1965,60,The Ben Franklin Encounter
tt24624223,1965,60,The Betsy Blee Smith Story
tt54787503,1965,60,The Bonnie Brooke Story
tt82419164,1965,60,The Book
tt58051622,1965,60,The Book
tt48012504,1965,60,The Book
tt54210455,1965,60,The Bounty Hunter
tt37693074,1965,60,The Bounty Hunter
tt56968812,1965,60,The Bounty Hunter
tt82653050,1965,60,The Bounty Hunter
tt72247345,1965,60,The Bounty Hunter
tt70744534,1965,60,The BowWow Affair
tt90833072,1965,60,The BowWow Affair
tt35463498,1965,60,The BrainKiller Affair
tt88116487,1965,60,The BrainKiller Affair
tt58076293,1965,60,The Brass Box
tt18871257,1965,60,The Brass Box
tt40445881,1965,60,The Brass Box
tt54945993,1965,60,The Brass Box
tt95204735,1965,60,The Brawlers
tt98181191,1965,60,The Brawlers
tt83546385,1965,60,The Brawlers
tt83215608,1965,60,The Brawlers
tt22744816,1965,60,The Calf Women
tt19565444,1965,60,The Calf Women
tt53126380,1965,60,The Calf Women
tt12831250,1965,60,The Calf Women
tt69118635,1965,60,The Captain Sam Story
tt55053904,1965,60,The Captain Sam Story
tt47562936,1965,60,The Case of the Baffling Bug
tt66297424,1965,60,The Case of the Baffling Bug
tt97591200,1965,60,The Case of the Baffling Bug
tt24032039,1965,60,The Case of the Baffling Bug
tt95479836,1965,60,The Case of the Carefree Coronary
tt12280898,1965,60,The Case of the Carefree Coronary
tt90247582,1965,60,The Case of the Carefree Coronary
tt97709967,1965,60,The Case of the Carefree Coronary
tt11314470,1965,60,The Case of the Careless Kitten
tt75006927,1965,60,The Case of the Careless Kitten
tt49526824,1965,60,The Case of the Careless Kitten
tt76670929,1965,60,The Case of the Careless Kitten
tt92098054,1965,60,The Case of the Careless Kitten
tt77046365,1965,60,The Case of the Cheating Chancellor
tt66447865,1965,60,The Case of the Cheating Chancellor
tt94226435,1965,60,The Case of the Cheating Chancellor
tt13948826,1965,60,The Case of the Cheating Chancellor
tt31760471,1965,60,The Case of the Duplicate Case
tt84228553,1965,60,The Case of the Duplicate Case
tt58888105,1965,60,The Case of the Duplicate Case
tt80986825,1965,60,The Case of the Duplicate Case
tt54055984,1965,60,The Case of the Fatal Fetish
tt52968715,1965,60,The Case of the Fatal Fetish
tt93321327,1965,60,The Case of the Fatal Fetish
tt70139042,1965,60,The Case of the Fatal Fetish
tt10947531,1965,60,The Case of the Fatal Fortune
tt88646296,1965,60,The Case of the Fatal Fortune
tt13602456,1965,60,The Case of the Fatal Fortune
tt37414303,1965,60,The Case of the Feather Cloak
tt21958490,1965,60,The Case of the Feather Cloak
tt29764065,1965,60,The Case of the Feather Cloak
tt50316175,1965,60,The Case of the Feather Cloak
tt53488980,1965,60,The Case of the Frustrated Folk Singer
tt97757113,1965,60,The Case of the Frustrated Folk Singer
tt25145995,1965,60,The Case of the Frustrated Folk Singer
tt29892524,1965,60,The Case of the Frustrated Folk Singer
tt26716774,1965,60,The Case of the Gambling Lady
tt89928814,1965,60,The Case of the Gambling Lady
tt14137694,1965,60,The Case of the Gambling Lady
tt24202255,1965,60,The Case of the Gambling Lady
tt60221674,1965,60,The Case of the Golden Girls
tt46546133,1965,60,The Case of the Golden Girls
tt25653515,1965,60,The Case of the Golden Girls
tt93455675,1965,60,The Case of the Golden Girls
tt90688434,1965,60,The Case of the Golden Girls
tt84366857,1965,60,The Case of the Golden Venom
tt76252599,1965,60,The Case of the Golden Venom
tt45680432,1965,60,The Case of the Golden Venom
tt19706099,1965,60,The Case of the Golden Venom
tt32591943,1965,60,The Case of the Grinning Gorilla
tt15714259,1965,60,The Case of the Grinning Gorilla
tt32104536,1965,60,The Case of the Grinning Gorilla
tt29544946,1965,60,The Case of the Grinning Gorilla
tt19611006,1965,60,The Case of the Hasty Honeymooner
tt97637038,1965,60,The Case of the Hasty Honeymooner
tt24633149,1965,60,The Case of the Hasty Honeymooner
tt57976756,1965,60,The Case of the Hasty Honeymooner
tt71339432,1965,60,The Case of the Hasty Honeymooner
tt75053396,1965,60,The Case of the Impetuous Imp
tt93809393,1965,60,The Case of the Impetuous Imp
tt28472524,1965,60,The Case of the Impetuous Imp
tt48955124,1965,60,The Case of the Laughing Lady
tt90089290,1965,60,The Case of the Laughing Lady
tt68972870,1965,60,The Case of the Laughing Lady
tt42795465,1965,60,The Case of the Laughing Lady
tt73509791,1965,60,The Case of the Lovers Gamble
tt36995414,1965,60,The Case of the Lovers Gamble
tt19351673,1965,60,The Case of the Lovers Gamble
tt30971087,1965,60,The Case of the Lovers Gamble
tt19892422,1965,60,The Case of the Murderous Mermaid
tt15068711,1965,60,The Case of the Murderous Mermaid
tt25060708,1965,60,The Case of the Murderous Mermaid
tt63727203,1965,60,The Case of the Runaway Racer
tt14170622,1965,60,The Case of the Runaway Racer
tt63232870,1965,60,The Case of the Runaway Racer
tt54423198,1965,60,The Case of the Runaway Racer
tt42887738,1965,60,The Case of the Runaway Racer
tt30150113,1965,60,The Case of the Sad Sicilian
tt96940860,1965,60,The Case of the Sad Sicilian
tt73153897,1965,60,The Case of the Sad Sicilian
tt14047705,1965,60,The Case of the Sad Sicilian
tt23822244,1965,60,The Case of the Silent Six
tt64308378,1965,60,The Case of the Silent Six
tt50899698,1965,60,The Case of the Silent Six
tt56842427,1965,60,The Case of the Silent Six
tt50310863,1965,60,The Case of the Telltale Tap
tt90257616,1965,60,The Case of the Telltale Tap
tt15893092,1965,60,The Case of the Telltale Tap
tt49137932,1965,60,The Case of the Telltale Tap
tt77449004,1965,60,The Case of the Thermal Thief
tt26320941,1965,60,The Case of the Thermal Thief
tt46482075,1965,60,The Case of the Thermal Thief
tt71562975,1965,60,The Case of the Thermal Thief
tt12021789,1965,60,The Case of the Wrathful Wraith
tt28885544,1965,60,The Case of the Wrathful Wraith
tt13972136,1965,60,The Case of the Wrathful Wraith
tt75291948,1965,60,The Case of the Wrathful Wraith
tt97807953,1965,60,The Case of the Wrathful Wraith
tt99009009,1965,60,The Case of the Wrongful Writ
tt95607590,1965,60,The Case of the Wrongful Writ
tt42036067,1965,60,The Case of the Wrongful Writ
tt52586025,1965,60,The Case of the Wrongful Writ
tt83300313,1965,60,The Casket
tt32239060,1965,60,The Casket
tt58689752,1965,60,The Casket
tt13096774,1965,60,The Casket
tt55299034,1965,60,The Cassock
tt12328271,1965,60,The Cassock
tt42188922,1965,60,The Cassock
tt45911078,1965,60,The Cherry Blossom Affair
tt61740654,1965,60,The Cherry Blossom Affair
tt14980742,1965,60,The Childrens Day Affair
tt48570419,1965,60,The Childrens Day Affair
tt30748033,1965,60,The Chottsie Gubenheimer Story
tt94632268,1965,60,The Christmas Story
tt95188103,1965,60,The Christmas Story
tt30127521,1965,60,The Christmas Story
tt79107063,1965,60,The Clash
tt26016986,1965,60,The Clash
tt14144034,1965,60,The Clash
tt86442481,1965,60,The Clash
tt15985132,1965,60,The Clash
tt43305401,1965,60,The Cold Cold War of Paul Bryan
tt15912028,1965,60,The Cold Cold War of Paul Bryan
tt19230005,1965,60,The Convict
tt65099819,1965,60,The Convict
tt62459683,1965,60,The Convict
tt93435171,1965,60,The Convict
tt36801999,1965,60,The Counterfeit Man
tt82954623,1965,60,The Counterfeit Man
tt15492180,1965,60,The Counterfeit Man
tt67910072,1965,60,The Courtship of Jericho Jones
tt88984069,1965,60,The Courtship of Jericho Jones
tt17682385,1965,60,The Courtship of Jericho Jones
tt43114502,1965,60,The Courtship of Jericho Jones
tt31973177,1965,60,The Cry of Fallen Birds
tt74328863,1965,60,The Cry of Fallen Birds
tt44850772,1965,60,The Cry of Fallen Birds
tt85080014,1965,60,The Cry of Fallen Birds
tt39980654,1965,60,The Cry of Fallen Birds
tt26834297,1965,60,The Cybernauts
tt76818513,1965,60,The Cybernauts
tt60951365,1965,60,The Cybernauts
tt93287356,1965,60,The Dead Past
tt88798823,1965,60,The Dead Past
tt46716997,1965,60,The Dead Past
tt98137765,1965,60,The Deadliest Game
tt19037960,1965,60,The Deadliest Game
tt68422576,1965,60,The Deadliest Game
tt15255892,1965,60,The Deadliest Game
tt21969653,1965,60,The Deadly Decoy Affair
tt72958771,1965,60,The Deadly Decoy Affair
tt55467487,1965,60,The Deadly Decoy Affair
tt16960833,1965,60,The Deadly Toys Affair
tt55627883,1965,60,The Deadly Toys Affair
tt86604615,1965,60,The Deadly Toys Affair
tt94470830,1965,60,The Debt
tt72810329,1965,60,The Debt
tt47207757,1965,60,The Debt
tt78370764,1965,60,The Debt
tt89200160,1965,60,The Devils Four
tt12531183,1965,60,The Devils Four
tt83630293,1965,60,The Devils Four
tt87804883,1965,60,The Devils Four
tt14729388,1965,60,The DiamondStudded Pie
tt37819661,1965,60,The DiamondStudded Pie
tt71009690,1965,60,The DiamondStudded Pie
tt94330473,1965,60,The DiamondStudded Pie
tt17497165,1965,60,The Dilemma
tt65234035,1965,60,The Dilemma
tt17433259,1965,60,The Dilemma
tt72339073,1965,60,The Dilemma
tt88872526,1965,60,The Discotheque Affair
tt73420643,1965,60,The Discotheque Affair
tt33419610,1965,60,The Easter Breach
tt52033551,1965,60,The Easter Breach
tt43403685,1965,60,The Echo Pass Story
tt34804460,1965,60,The Empty Sleeve
tt66482237,1965,60,The Empty Sleeve
tt65287470,1965,60,The Empty Sleeve
tt29177921,1965,60,The Exiles
tt90944806,1965,60,The Exiles
tt38250163,1965,60,The Exiles
tt61551891,1965,60,The Far Far Better Thing
tt49285648,1965,60,The Far Far Better Thing
tt25993916,1965,60,The Far Far Better Thing
tt67763169,1965,60,The Far Far Better Thing
tt28924127,1965,60,The Fiddlesticks Affair
tt25361225,1965,60,The Fiddlesticks Affair
tt30892747,1965,60,The Fiddlesticks Affair
tt74836609,1965,60,The Fiddlesticks Affair
tt61724225,1965,60,The First Beau
tt93415962,1965,60,The First Beau
tt66788387,1965,60,The First Beau
tt52594808,1965,60,The First Stone
tt36671814,1965,60,The First Stone
tt84338932,1965,60,The First Stone
tt93721040,1965,60,The First Stone
tt84585668,1965,60,The FlannelMouth Gun
tt83303952,1965,60,The FlannelMouth Gun
tt79083139,1965,60,The FlannelMouth Gun
tt97649196,1965,60,The FlannelMouth Gun
tt55097061,1965,60,The Flapjack Contest
tt46886027,1965,60,The Flapjack Contest
tt18360722,1965,60,The Flapjack Contest
tt70719883,1965,60,The FourSteps Affair
tt71247304,1965,60,The FourSteps Affair
tt17120577,1965,60,The FourSteps Affair
tt84867379,1965,60,The Foxes and Hounds Affair
tt83469698,1965,60,The Foxes and Hounds Affair
tt91832748,1965,60,The Foxes and Hounds Affair
tt61918326,1965,60,The Foxes and Hounds Affair
tt91127294,1965,60,The Further Adventures of Gallegher A Case of Murder
tt46865124,1965,60,The Further Adventures of Gallegher A Case of Murder
tt33161209,1965,60,The Further Adventures of Gallegher The Big Swindle
tt22744917,1965,60,The Further Adventures of Gallegher The Big Swindle
tt32634518,1965,60,The Further Adventures of Gallegher The Daily Press vs City Hall
tt59820098,1965,60,The Further Adventures of Gallegher The Daily Press vs City Hall
tt36895836,1965,60,The Game
tt44604431,1965,60,The Game
tt19557764,1965,60,The Game
tt77843416,1965,60,The Gazebo in the Maze Affair
tt97841025,1965,60,The Gazebo in the Maze Affair
tt24253591,1965,60,The Gazebo in the Maze Affair
tt83147628,1965,60,The Giant Killer
tt72739631,1965,60,The Giant Killer
tt91152490,1965,60,The Giant Killer
tt44690727,1965,60,The Girl Next Door Is a Spy
tt22146894,1965,60,The Girl Next Door Is a Spy
tt23580475,1965,60,The Girl Next Door Is a Spy
tt59931469,1965,60,The Girls of Nazarone Affair
tt66013649,1965,60,The Girls of Nazarone Affair
tt70449191,1965,60,The Golden Ocean
tt52237015,1965,60,The Golden Ocean
tt69905652,1965,60,The Golden Ocean
tt56344869,1965,60,The Golden Ocean
tt17867292,1965,60,The Golden Trail
tt78203652,1965,60,The Golden Trail
tt80130717,1965,60,The Gravediggers
tt24898499,1965,60,The Gravediggers
tt66647928,1965,60,The Gravediggers
tt63756425,1965,60,The Gray Rock Hotel
tt42246150,1965,60,The Gray Rock Hotel
tt35727221,1965,60,The Gray Rock Hotel
tt21771818,1965,60,The Gray Rock Hotel
tt43703729,1965,60,The Green Felt Jungle
tt34329752,1965,60,The Green Felt Jungle
tt90359369,1965,60,The Green Felt Jungle
tt48147618,1965,60,The Guilt of Matt Bentell
tt12994581,1965,60,The Guilt of Matt Bentell
tt20431943,1965,60,The Guilt of Matt Bentell
tt11895055,1965,60,The Guilt of Matt Bentell
tt95840946,1965,60,The Hell Machine
tt13636337,1965,60,The Hell Machine
tt85265249,1965,60,The Hell Machine
tt53589343,1965,60,The Hero
tt88689309,1965,60,The Hero
tt59964868,1965,60,The Hero
tt65805641,1965,60,The Hero
tt75020690,1965,60,The Hijackers
tt45216427,1965,60,The Hijackers
tt22827704,1965,60,The Hijackers
tt55165928,1965,60,The Hong Kong Shilling Affair
tt84709927,1965,60,The Hong Kong Shilling Affair
tt67273994,1965,60,The Hostages
tt39809956,1965,60,The Hostages
tt37096259,1965,60,The Hostages
tt53457627,1965,60,The Idolator
tt12238951,1965,60,The Idolator
tt49780770,1965,60,The Idolator
tt91690987,1965,60,The Indian Girl Story
tt26212731,1965,60,The Indian Girl Story
tt29023481,1965,60,The Influence of Fear
tt35234637,1965,60,The Insolents
tt11255276,1965,60,The Insolents
tt39917288,1965,60,The Insolents
tt97376833,1965,60,The Invaders
tt40161673,1965,60,The Invaders
tt14170390,1965,60,The Invaders
tt16237120,1965,60,The Invaders
tt66072974,1965,60,The Isaiah Quickfox Story
tt26813864,1965,60,The Isaiah Quickfox Story
tt94627975,1965,60,The Jarbo Pierce Story
tt90961688,1965,60,The Jarbo Pierce Story
tt92139321,1965,60,The Jones Boys
tt42563998,1965,60,The Jones Boys
tt97957236,1965,60,The Jones Boys
tt61498657,1965,60,The Jones Boys
tt31153284,1965,60,The Katy Piper Story
tt68458872,1965,60,The Lady
tt75948149,1965,60,The Lady
tt94314934,1965,60,The Lady
tt45144240,1965,60,The Lady
tt96463636,1965,60,The Lady
tt59661396,1965,60,The Land Grabbers
tt92437666,1965,60,The Last Order
tt68916212,1965,60,The Last Order
tt37168988,1965,60,The Last Order
tt43178012,1965,60,The Laughing Lady of Luxor
tt40645151,1965,60,The Laughing Lady of Luxor
tt79151434,1965,60,The Laughing Lady of Luxor
tt54707084,1965,60,The Laughing Lady of Luxor
tt63072843,1965,60,The Linesman
tt31714761,1965,60,The Linesman
tt13613597,1965,60,The Linesman
tt75221098,1965,60,The Loneliest Place in the World
tt99623305,1965,60,The Loneliest Place in the World
tt74124289,1965,60,The Loneliest Place in the World
tt48984731,1965,60,The Loneliest Place in the World
tt64929396,1965,60,The Lonely Runner
tt55282957,1965,60,The Lonely Runner
tt33917851,1965,60,The Lonely Runner
tt76835593,1965,60,The Lonely Runner
tt81786865,1965,60,The Long Ravine
tt23176103,1965,60,The Long Ravine
tt67860885,1965,60,The Long Ravine
tt94243762,1965,60,The Long Ravine
tt86975161,1965,60,The Lorelei
tt83077335,1965,60,The Lorelei
tt41712095,1965,60,The Lorelei
tt24236167,1965,60,The Lorelei
tt14577174,1965,60,The Loser
tt37798458,1965,60,The Loser
tt15732537,1965,60,The Loser
tt31444187,1965,60,The Love Affair
tt23593227,1965,60,The Love Affair
tt83349893,1965,60,The Love Affair
tt76367865,1965,60,The Man Who Wouldnt Talk
tt80027011,1965,60,The Man Who Wouldnt Talk
tt98512525,1965,60,The Man Who Wouldnt Talk
tt24260713,1965,60,The Man with the Power
tt64546074,1965,60,The Man with the Power
tt46520196,1965,60,The Man with the Power
tt95353654,1965,60,The Mans Men
tt10025318,1965,60,The Mans Men
tt60516349,1965,60,The Mans Men
tt82738969,1965,60,The Mans Men
tt79985681,1965,60,The Meeting
tt92789148,1965,60,The Meeting
