tconst,startYear,runtimeMinutes,primaryTitle
tt75370645,1958,30,Vengeance Trail
tt50316476,1958,30,Vengeance Trail
tt89712631,1958,30,Vengeance Trail
tt51051448,1958,30,Vengeance Trail
tt12573046,1958,30,Vine Covered Cottage
tt20274698,1958,30,Vine Covered Cottage
tt98987686,1958,30,Vine Covered Cottage
tt32526675,1958,30,Violent Circle
tt52675763,1958,30,Violent Circle
tt86605345,1958,30,Violent Circle
tt61154783,1958,30,Violin Competition with Gisele MacKenzie
tt48007551,1958,30,Violin Competition with Gisele MacKenzie
tt28948873,1958,30,Violin Competition with Gisele MacKenzie
tt55773167,1958,30,Violin Competition with Gisele MacKenzie
tt96902575,1958,30,Violin Competition with Gisele MacKenzie
tt43971314,1958,30,Voice from the Past
tt42016438,1958,30,Voice from the Past
tt37818123,1958,30,Voice from the Past
tt55188613,1958,30,Voodoo Magic
tt26352714,1958,30,Voodoo Magic
tt25052806,1958,30,Voodoo Magic
tt57260806,1958,30,Voodoo Magic
tt92133403,1958,30,Waiting Up for Kelly
tt99710095,1958,30,Waiting Up for Kelly
tt60794537,1958,30,Wallys Job
tt36150054,1958,30,Wallys Job
tt60160797,1958,30,Wallys Job
tt90726120,1958,30,Wallys New Suit
tt20659153,1958,30,Wallys New Suit
tt31304143,1958,30,Wallys New Suit
tt20060908,1958,30,Wallys New Suit
tt94622048,1958,30,Wanted
tt31354025,1958,30,Wanted
tt66839996,1958,30,Wanted
tt24812861,1958,30,War Against War
tt54317630,1958,30,War Against War
tt86708537,1958,30,Wards Problem
tt95454619,1958,30,Wards Problem
tt81097728,1958,30,Wards Problem
tt86600681,1958,30,Wards Problem
tt82512992,1958,30,Weekend Trip
tt76203467,1958,30,Weekend Trip
tt82873815,1958,30,Weekend Trip
tt46368892,1958,30,Welcome to Monterey
tt84704297,1958,30,Welcome to Monterey
tt56755979,1958,30,Welcome to Monterey
tt26105090,1958,30,Welcome to Monterey
tt80539685,1958,30,When Sherman Marched Through Kansas
tt52658471,1958,30,When Sherman Marched Through Kansas
tt46673598,1958,30,When Sherman Marched Through Kansas
tt13617319,1958,30,When a Fellow Needs a Friend
tt12229842,1958,30,When a Fellow Needs a Friend
tt36739809,1958,30,When a Fellow Needs a Friend
tt19558043,1958,30,White Indian
tt89810214,1958,30,Who Is Betty
tt30019129,1958,30,Who Is Betty
tt78704308,1958,30,Who Is Betty
tt26203751,1958,30,Who Is Betty
tt47118289,1958,30,Who Is Betty
tt51650478,1958,30,Widows Mite
tt72433606,1958,30,Widows Mite
tt33769432,1958,30,Widows Mite
tt16505970,1958,30,Widows Mite
tt12972446,1958,30,Widows Walk
tt47731705,1958,30,Widows Walk
tt56390078,1958,30,Wild West
tt21183232,1958,30,Wild West
tt71932628,1958,30,Wild West
tt91125452,1958,30,Wild West
tt46417309,1958,30,Wire
tt17900729,1958,30,Wire
tt48628658,1958,30,Wire
tt61177016,1958,30,Wire
tt53350279,1958,30,Wire
tt63458920,1958,30,Wishing
tt45937851,1958,30,Wishing
tt44576220,1958,30,Wishing
tt31080074,1958,30,Wishing
tt43415549,1958,30,Woman Escapes
tt42511833,1958,30,Woman Escapes
tt30201124,1958,30,Woman Escapes
tt57654903,1958,30,Woman Escapes
tt87238855,1958,30,Woman from Sacramento
tt73818627,1958,30,Woman from Sacramento
tt45471303,1958,30,Woman from Sacramento
tt53621809,1958,30,Woman from Sacramento
tt83677085,1958,30,Woman of the House
tt60519264,1958,30,Woman of the House
tt20158292,1958,30,Woman of the House
tt34504457,1958,30,Wyatt Earp Rides Shotgun
tt10181091,1958,30,Wyatt Earp Rides Shotgun
tt45090416,1958,30,Yacht Club
tt65216106,1958,30,Yacht Club
tt89534129,1958,30,You Cant Always Be a Hero
tt89853233,1958,30,You Cant Always Be a Hero
tt39477881,1958,30,You Cant Always Be a Hero
tt10017377,1958,30,You Gotta Be Miserable to Be Happy
tt83445298,1958,30,You Gotta Be Miserable to Be Happy
tt68852245,1958,30,Youll Have to Die Now
tt84261968,1958,30,Youll Have to Die Now
tt12657818,1958,30,Youll Have to Die Now
tt96604831,1958,30,Youll Have to Die Now
tt25145634,1958,30,Young Love
tt63908653,1958,30,Young Love
tt89828216,1958,30,Young Love
tt76325480,1958,30,Youre Never Too Old
tt89769623,1958,30,Youre Never Too Old
tt31943476,1958,30,Youre Never Too Old
tt40684102,1958,30,Zorro Fights His Father
tt72157320,1958,30,Zorro Fights His Father
tt87254941,1958,30,Zorro Fights a Duel
tt85905500,1958,30,Zorro Fights a Duel
tt66386646,1958,30,Zorro Fights a Duel
tt24926545,1958,30,Zorro Fights a Duel
tt37653872,1958,30,Zorro Lights a Fuse
tt97330957,1958,30,Zorro Lights a Fuse
tt11225771,1958,30,Zorro Lights a Fuse
tt61396194,1958,30,Zorro Lights a Fuse
tt62726861,1958,30,Zorro Rides Alone
tt89674672,1958,30,Zorro Rides Alone
tt54973913,1958,30,Zorro Rides Alone
tt72287141,1958,30,Zorro Rides Alone
tt46459593,1958,30,Zorro Springs a Trap
tt26066085,1958,30,Zorro Springs a Trap
tt12010234,1958,30,Zorro Springs a Trap
tt31342792,1958,30,Zorro Springs a Trap
tt54091230,1958,30,Zorro by Proxy
tt53573700,1958,30,Zorro by Proxy
tt51453840,1958,30,Zorro by Proxy
tt73241860,1958,30,Zorro by Proxy
tt95400258,1958,35,Mordfall Oberhausen
tt27209881,1958,35,The Halfmen
tt52311310,1958,36,Bankraub in Köln
tt24627881,1958,37,The Ghosts
tt22329108,1958,45,Die blaue Mütze
tt27438298,1958,45,Magic and Music
tt40955574,1958,45,Magic and Music
tt72354518,1958,45,Magic and Music
tt84533886,1958,45,Magic and Music
tt74360763,1958,46,A Nice Social Evening
tt92920627,1958,46,A Nice Social Evening
tt80901208,1958,46,The Bouncing Chip
tt78503280,1958,46,The Bouncing Chip
tt34618221,1958,46,The Farewell Letter
tt39302392,1958,46,The Farewell Letter
tt31977903,1958,47,All Our Yesterdays
tt84796349,1958,47,All Our Yesterdays
tt83362608,1958,47,Iron Curtain Caper
tt35224939,1958,47,Iron Curtain Caper
tt53173420,1958,47,Lovely Lady Pity Me
tt77912414,1958,47,Lovely Lady Pity Me
tt97976928,1958,47,Lovely Lady Pity Me
tt99611739,1958,47,One False Step
tt48931851,1958,47,One False Step
tt95291791,1958,47,One False Step
tt84836193,1958,47,One False Step
tt95604066,1958,47,One False Step
tt64549097,1958,47,The Court Martial of Johnny Murdo
tt77557834,1958,47,The Court Martial of Johnny Murdo
tt55480251,1958,47,Two and Two Make Six
tt38900824,1958,47,Two and Two Make Six
tt43990760,1958,47,Two and Two Make Six
tt31365431,1958,47,Vicious Circle
tt45107042,1958,47,Vicious Circle
tt28701641,1958,47,Vicious Circle
tt82010229,1958,48,Casualty
tt87332916,1958,48,Casualty
tt23347405,1958,48,Casualty
tt32441852,1958,48,Casualty
tt39151772,1958,48,Casualty
tt48376334,1958,48,The WellSelected Frame
tt26515218,1958,48,The WellSelected Frame
tt60551999,1958,48,The WellSelected Frame
tt56921114,1958,49,Black Fire
tt21791569,1958,49,Black Fire
tt99620001,1958,49,Black Fire
tt90542240,1958,49,Black Fire
tt11533269,1958,49,The Burning Sky
tt14094788,1958,49,The Burning Sky
tt49648340,1958,49,The Burning Sky
tt24941666,1958,49,The Burning Sky
tt96038086,1958,49,Trail West to Fury
tt53702558,1958,49,Trail West to Fury
tt13580748,1958,49,Trail West to Fury
tt13133117,1958,50,Das zwölfte Messer
tt75993255,1958,50,Die Tote im Hafenbecken
tt42599416,1958,50,Sechs unter Verdacht
tt24598474,1958,52,The Case of the BlackEyed Blonde
tt75350555,1958,52,The Case of the BlackEyed Blonde
tt44336245,1958,52,The Case of the BlackEyed Blonde
tt14742570,1958,52,The Case of the BlackEyed Blonde
tt22183431,1958,52,The Case of the BlackEyed Blonde
tt76062914,1958,52,The Case of the Buried Clock
tt72998834,1958,52,The Case of the Buried Clock
tt50496435,1958,52,The Case of the Buried Clock
tt24955345,1958,52,The Case of the Buried Clock
tt59949809,1958,52,The Case of the Curious Bride
tt77365309,1958,52,The Case of the Curious Bride
tt15166108,1958,52,The Case of the Curious Bride
tt49635371,1958,52,The Case of the Curious Bride
tt46128822,1958,52,The Case of the Daring Decoy
tt59952791,1958,52,The Case of the Daring Decoy
tt60632340,1958,52,The Case of the Daring Decoy
tt55039544,1958,52,The Case of the Daring Decoy
tt66244897,1958,52,The Case of the Daring Decoy
tt20108925,1958,52,The Case of the Deadly Double
tt41053744,1958,52,The Case of the Deadly Double
tt86585237,1958,52,The Case of the Deadly Double
tt73374693,1958,52,The Case of the Deadly Double
tt15275038,1958,52,The Case of the Demure Defendant
tt64529956,1958,52,The Case of the Demure Defendant
tt32761950,1958,52,The Case of the Demure Defendant
tt18257140,1958,52,The Case of the Demure Defendant
tt60832282,1958,52,The Case of the Empty Tin
tt46055181,1958,52,The Case of the Empty Tin
tt93903697,1958,52,The Case of the Empty Tin
tt91522295,1958,52,The Case of the Empty Tin
tt59711374,1958,52,The Case of the Fancy Figures
tt33649187,1958,52,The Case of the Fancy Figures
tt82015996,1958,52,The Case of the Fancy Figures
tt37323539,1958,52,The Case of the Fancy Figures
tt89495155,1958,52,The Case of the Fiery Fingers
tt87881004,1958,52,The Case of the Fiery Fingers
tt71663561,1958,52,The Case of the Fiery Fingers
tt48220084,1958,52,The Case of the Fiery Fingers
tt90526910,1958,52,The Case of the Fiery Fingers
tt15234170,1958,52,The Case of the Fugitive Nurse
tt63855126,1958,52,The Case of the Fugitive Nurse
tt35660788,1958,52,The Case of the Fugitive Nurse
tt60221084,1958,52,The Case of the Fugitive Nurse
tt83166116,1958,52,The Case of the Fugitive Nurse
tt79064671,1958,52,The Case of the Gilded Lily
tt33924709,1958,52,The Case of the Gilded Lily
tt86361048,1958,52,The Case of the Gilded Lily
tt64597688,1958,52,The Case of the Gilded Lily
tt70079471,1958,52,The Case of the Hesitant Hostess
tt19130158,1958,52,The Case of the Hesitant Hostess
tt66376547,1958,52,The Case of the Hesitant Hostess
tt23038999,1958,52,The Case of the Hesitant Hostess
tt49090177,1958,52,The Case of the Hesitant Hostess
tt54237819,1958,52,The Case of the Jilted Jockey
tt61186288,1958,52,The Case of the Jilted Jockey
tt80685381,1958,52,The Case of the Jilted Jockey
tt33301567,1958,52,The Case of the Jilted Jockey
tt22500912,1958,52,The Case of the Lazy Lover
tt49065522,1958,52,The Case of the Lazy Lover
tt50206897,1958,52,The Case of the Lazy Lover
tt65437226,1958,52,The Case of the Lazy Lover
tt14184784,1958,52,The Case of the Lazy Lover
tt21993786,1958,52,The Case of the Lonely Heiress
tt66318405,1958,52,The Case of the Lonely Heiress
tt61498880,1958,52,The Case of the Lonely Heiress
tt89790452,1958,52,The Case of the Lonely Heiress
tt73360525,1958,52,The Case of the Lonely Heiress
tt77942566,1958,52,The Case of the Lucky Loser
tt66223649,1958,52,The Case of the Lucky Loser
tt68528554,1958,52,The Case of the Lucky Loser
tt22515138,1958,52,The Case of the Lucky Loser
tt35752372,1958,52,The Case of the Married Moonlighter
tt60060760,1958,52,The Case of the Married Moonlighter
tt85838237,1958,52,The Case of the Married Moonlighter
tt51317155,1958,52,The Case of the Married Moonlighter
tt67655553,1958,52,The Case of the Perjured Parrot
tt71053863,1958,52,The Case of the Perjured Parrot
tt39357814,1958,52,The Case of the Perjured Parrot
tt76456581,1958,52,The Case of the Perjured Parrot
tt44175897,1958,52,The Case of the PintSized Client
tt22159180,1958,52,The Case of the PintSized Client
tt53753944,1958,52,The Case of the PintSized Client
tt30640577,1958,52,The Case of the Prodigal Parent
tt59659197,1958,52,The Case of the Prodigal Parent
tt19987166,1958,52,The Case of the Prodigal Parent
tt14565546,1958,52,The Case of the Prodigal Parent
tt62737226,1958,52,The Case of the Prodigal Parent
tt52985641,1958,52,The Case of the Purple Woman
tt92247343,1958,52,The Case of the Purple Woman
tt41459720,1958,52,The Case of the Purple Woman
tt63229941,1958,52,The Case of the Rolling Bones
tt98563700,1958,52,The Case of the Rolling Bones
tt93983522,1958,52,The Case of the Rolling Bones
tt99924135,1958,52,The Case of the Rolling Bones
tt42414569,1958,52,The Case of the Sardonic Sergeant
tt53696395,1958,52,The Case of the Sardonic Sergeant
tt70476022,1958,52,The Case of the Sardonic Sergeant
tt51331759,1958,52,The Case of the Substitute Face
tt16679611,1958,52,The Case of the Substitute Face
tt17217771,1958,52,The Case of the Substitute Face
tt22476514,1958,52,The Case of the Substitute Face
tt56436958,1958,52,The Case of the Substitute Face
tt30924579,1958,52,The Case of the Terrified Typist
tt86275651,1958,52,The Case of the Terrified Typist
tt77635148,1958,52,The Case of the Terrified Typist
tt13528340,1958,52,The Case of the Terrified Typist
tt81576862,1958,52,The Case of the Terrified Typist
tt19208040,1958,55,What Does Music Mean
tt83154445,1958,57,La clé de lénigme
tt75104642,1958,57,La clé de lénigme
tt18032898,1958,57,La clé de lénigme
tt96526430,1958,57,The Greatest Man in the World
tt45527275,1958,57,The Greatest Man in the World
tt23272734,1958,57,The Greatest Man in the World
tt39908050,1958,59,Four Hours in White
tt48808250,1958,59,Scream in Silence
tt57614532,1958,59,Scream in Silence
tt83185584,1958,59,Scream in Silence
tt38169546,1958,60,A Dead Ringer
tt95357530,1958,60,A Dead Ringer
tt23428587,1958,60,A Dead Ringer
tt16959642,1958,60,A Dead Ringer
tt70671598,1958,60,A Dead Ringer
tt58301974,1958,60,A Man Called Horse
tt99829572,1958,60,A Man Called Horse
tt56101386,1958,60,A Man Called Horse
tt23093604,1958,60,A Respectable Girl
tt83463426,1958,60,A Respectable Girl
tt87274064,1958,60,A Respectable Girl
tt65389660,1958,60,A Respectable Girl
tt92777198,1958,60,A Touch of Evil
tt67665000,1958,60,A Touch of Evil
tt53064489,1958,60,A Touch of Evil
tt73764244,1958,60,A Wreath for Charity Lloyd
tt38987887,1958,60,Ali Baba and the 40 Thieves
tt25651928,1958,60,Ali Baba and the 40 Thieves
tt19449772,1958,60,Ali Baba and the 40 Thieves
tt34271417,1958,60,Alias Bart Maverick
tt80070436,1958,60,Alias Bart Maverick
tt52188145,1958,60,An Adventure in Art
tt77378463,1958,60,An Adventure in the Magic Kingdom
tt20713921,1958,60,Around the Horn
tt25606507,1958,60,Around the Horn
tt50679382,1958,60,Beast of the Cimarron
tt86762628,1958,60,Beast of the Cimarron
tt90985325,1958,60,Beast of the Cimarron
tt87129094,1958,60,Beauty and the Beast
tt60938918,1958,60,Beauty and the Beast
tt62036178,1958,60,Beauty and the Beast
tt60692364,1958,60,Brand of Courage
tt87406382,1958,60,Brand of Courage
tt87239166,1958,60,Brand of Courage
tt17240094,1958,60,Brink of Fear
tt82895193,1958,60,Brink of Fear
tt28690202,1958,60,Bullet Proof
tt96309962,1958,60,Burial Ground of the Gods
tt29829752,1958,60,Burial Ground of the Gods
tt98763019,1958,60,Cimarron Holiday
tt12097898,1958,60,Cimarron Holiday
tt57466611,1958,60,Comfort for the Grave
tt83055743,1958,60,Comfort for the Grave
tt44352685,1958,60,Comfort for the Grave
tt65473616,1958,60,Day of Reckoning
tt96233992,1958,60,Day of Reckoning
tt55266668,1958,60,Day of Reckoning
tt41105546,1958,60,Dead to Rights
tt68290185,1958,60,Dead to Rights
tt56190949,1958,60,Dead to Rights
tt76703096,1958,60,Deadlock
tt19878695,1958,60,Death Watch
tt40908971,1958,60,Devil to Pay
tt53680621,1958,60,Diamond in the Rough
tt50991358,1958,60,Diamond in the Rough
tt77353201,1958,60,Diamond in the Rough
tt35299531,1958,60,Dog in a Bush Tunnel
tt58146480,1958,60,Donalds Weekend
tt74224761,1958,60,Donalds Weekend
tt80573041,1958,60,Donalds Weekend
tt52117219,1958,60,Donalds Weekend
tt38000802,1958,60,Donalds Weekend
tt16035035,1958,60,Donalds Weekend
tt28535983,1958,60,Donalds Weekend
tt81923082,1958,60,Elfego Baca Lawman or Gunman
tt34266202,1958,60,Elfego Baca Lawman or Gunman
tt24489385,1958,60,Escape to Tampico
tt83942992,1958,60,Escape to Tampico
tt47617940,1958,60,Eye for Eye
tt39411103,1958,60,Eye for Eye
tt77851436,1958,60,Eye for Eye
tt81711791,1958,60,Eye for Eye
tt69262754,1958,60,Eye for Eye
tt32069123,1958,60,Four Down and Five Lives to Go
tt34329517,1958,60,Four Down and Five Lives to Go
tt38139541,1958,60,Four Guns and a Prayer
tt56810455,1958,60,Four Guns and a Prayer
tt89137268,1958,60,Four Guns and a Prayer
tt40865786,1958,60,Fraction of a Second
tt28181484,1958,60,Fraction of a Second
tt73938773,1958,60,Fraction of a Second
tt27399637,1958,60,Fraction of a Second
tt60479593,1958,60,FreezeOut
tt35879473,1958,60,FreezeOut
tt11514880,1958,60,FreezeOut
tt15396325,1958,60,FreezeOut
tt12251177,1958,60,From All of Us to All of You
tt26654372,1958,60,From All of Us to All of You
tt59145122,1958,60,Ghost of the Cimarron
tt46023171,1958,60,Ghost of the Cimarron
tt64341275,1958,60,Ghost of the Cimarron
tt21782252,1958,60,Ghost of the Cimarron
tt24294428,1958,60,Guns for Big Bear
tt43731788,1958,60,Guns for Big Bear
tt37758421,1958,60,Hideout
tt65898428,1958,60,Hideout
tt27265258,1958,60,Hideout
tt71651837,1958,60,High Card Hangs
tt12540672,1958,60,High Card Hangs
tt91912667,1958,60,High Card Hangs
tt22317512,1958,60,Hired Hand
tt96088445,1958,60,Hired Hand
tt79096797,1958,60,Holiday at Hollow Rock
tt93027359,1958,60,Holiday at Hollow Rock
tt86711805,1958,60,Holiday at Hollow Rock
tt84778876,1958,60,I the People
tt10160443,1958,60,I the People
tt76181323,1958,60,I the People
tt51782802,1958,60,I the People
tt83054794,1958,60,Island in the Swamp
tt18252367,1958,60,Island in the Swamp
tt98884283,1958,60,Johnny Tremain Part 1
tt32430480,1958,60,Johnny Tremain Part 1
tt94041268,1958,60,Johnny Tremain Part 2
tt23877850,1958,60,Johnny Tremain Part 2
tt29782064,1958,60,Kid on a Calico Horse
tt32153047,1958,60,Kid on a Calico Horse
tt64785166,1958,60,Kid on a Calico Horse
tt54331525,1958,60,Kid on a Calico Horse
tt92264788,1958,60,Kid on a Calico Horse
tt60136316,1958,60,Kurishiki Incident
tt99174326,1958,60,Kurishiki Incident
tt26812706,1958,60,Kurishiki Incident
tt13574613,1958,60,Long Ride Back
tt34010215,1958,60,Long Ride Back
tt72937303,1958,60,Long Ride Back
tt79727018,1958,60,Lord Arthur Saviles Crime
tt58849062,1958,60,Lord Arthur Saviles Crime
tt67293471,1958,60,Lord Arthur Saviles Crime
tt69138142,1958,60,Lucy Goes to Mexico
tt34011372,1958,60,Lucy Goes to Mexico
tt63399948,1958,60,Lucy Goes to Mexico
tt79220273,1958,60,Lucy Goes to Mexico
tt66203487,1958,60,Lucy Goes to Sun Valley
tt25029962,1958,60,Lucy Goes to Sun Valley
tt55742352,1958,60,Lucy Goes to Sun Valley
tt10567570,1958,60,Lucy Goes to Sun Valley
tt75363255,1958,60,Lucy Goes to Sun Valley
tt83799892,1958,60,Lucy Hunts Uranium
tt28340210,1958,60,Lucy Hunts Uranium
tt79065838,1958,60,Lucy Hunts Uranium
tt40432888,1958,60,Lucy Hunts Uranium
tt83942676,1958,60,Lucy Hunts Uranium
tt80479088,1958,60,Lucy Makes Room for Danny
tt64668095,1958,60,Lucy Makes Room for Danny
tt75450565,1958,60,Lucy Makes Room for Danny
tt20175990,1958,60,Lucy Makes Room for Danny
tt52620170,1958,60,Lucy Wins a Race Horse
tt37296968,1958,60,Lucy Wins a Race Horse
tt82861480,1958,60,Lucy Wins a Race Horse
tt29921976,1958,60,Lucy Wins a Race Horse
tt57255731,1958,60,Magic Highway USA
tt55292670,1958,60,Magic Highway USA
tt37918577,1958,60,Magic Highway USA
tt29285293,1958,60,Man Under Glass
tt29403497,1958,60,Man Under Glass
tt49508983,1958,60,Man Under Glass
tt57539485,1958,60,Man Wanted
tt82295063,1958,60,Medicine Man
tt17908087,1958,60,Medicine Man
tt63289117,1958,60,Meeting in Paris
tt16617452,1958,60,Meeting in Paris
tt52495623,1958,60,Much Ado About Nothing Part I
tt16726176,1958,60,Much Ado About Nothing Part I
tt72563193,1958,60,Much Ado About Nothing Part I
tt40489931,1958,60,Much Ado About Nothing Part II
tt90171266,1958,60,Much Ado About Nothing Part II
tt24208903,1958,60,Mule Team
tt24054869,1958,60,Mule Team
tt17343413,1958,60,Mule Team
tt36710582,1958,60,Noose at Noon
tt11660751,1958,60,Noose at Noon
tt37645347,1958,60,Noose at Noon
tt57036824,1958,60,Plunder of Paradise
tt35265853,1958,60,Plunder of Paradise
tt33551434,1958,60,Prey of the Cat
tt68105507,1958,60,Price on His Head
tt81507925,1958,60,Price on His Head
tt60751471,1958,60,Price on His Head
tt71474417,1958,60,Protégé
tt72193104,1958,60,Protégé
tt59902734,1958,60,Quest of the Thirty Dead
tt23729580,1958,60,Quest of the Thirty Dead
tt73066662,1958,60,Quest of the Thirty Dead
tt22740270,1958,60,Rage for Vengeance
tt16540903,1958,60,Rage for Vengeance
tt62927816,1958,60,Rage for Vengeance
tt21981298,1958,60,Renegades
tt52997167,1958,60,Renegades
tt97116971,1958,60,Ring of Sand
tt98385507,1958,60,Ring of Sand
tt90166773,1958,60,Rope of Cards
tt88134893,1958,60,Rope of Cards
tt39769349,1958,60,Rope of Cards
tt58122490,1958,60,Rope of Cards
tt27460234,1958,60,Seed of Deception
tt78954483,1958,60,Seed of Deception
tt82139695,1958,60,Seed of Deception
tt18784553,1958,60,Shady Deal at Sunny Acres
tt15086158,1958,60,Shady Deal at Sunny Acres
tt12571669,1958,60,Shady Deal at Sunny Acres
tt21705437,1958,60,Short Range
tt11292625,1958,60,Small War at Custer Junction
tt35342507,1958,60,Small War at Custer Junction
tt37247300,1958,60,Small War at Custer Junction
tt78099543,1958,60,Small War at Custer Junction
tt24787364,1958,60,Standoff
tt26016239,1958,60,Standoff
tt18654021,1958,60,Terror Town
tt18982103,1958,60,Terror Town
tt86808256,1958,60,Texas John Slaughter Ambush in Laredo
tt35997447,1958,60,The Angry Sky
tt68965999,1958,60,The Annie MacGregor Story
tt55673312,1958,60,The Annie MacGregor Story
tt25790837,1958,60,The Beauty Jamison Story
tt60736471,1958,60,The Beauty Jamison Story
tt33208898,1958,60,The Beauty Jamison Story
tt58405307,1958,60,The Belcastle Brand
tt99452330,1958,60,The Belcastle Brand
tt16194939,1958,60,The Belcastle Brand
tt30156963,1958,60,The Bernal Sierra Story
tt60484959,1958,60,The Bernal Sierra Story
tt76680830,1958,60,The Besieged
tt70524882,1958,60,The Besieged
tt51962567,1958,60,The Besieged
tt16055387,1958,60,The Bije Wilcox Story
tt36445042,1958,60,The Bije Wilcox Story
tt30746542,1958,60,The Bije Wilcox Story
tt63768643,1958,60,The Bije Wilcox Story
tt86684714,1958,60,The Bill Tawnee Story
tt46397252,1958,60,The Bill Tawnee Story
tt11856743,1958,60,The Bill Tawnee Story
tt97584546,1958,60,The Bill Tawnee Story
tt42204221,1958,60,The Blood Line
tt86547005,1958,60,The Blood Line
tt63945461,1958,60,The Blood Line
tt83399955,1958,60,The Bull Skinner
tt81034703,1958,60,The Bull Skinner
tt69103603,1958,60,The Bullet and the Cross
tt30353012,1958,60,The Canary Kid
tt47957986,1958,60,The Canary Kid
tt19631403,1958,60,The Case of the Cautious Coquette
tt50328790,1958,60,The Case of the Cautious Coquette
tt49987614,1958,60,The Case of the Cautious Coquette
tt60350390,1958,60,The Case of the Cautious Coquette
tt99533945,1958,60,The Case of the Cautious Coquette
tt76399695,1958,60,The Case of the Corresponding Corpse
tt36952998,1958,60,The Case of the Corresponding Corpse
tt11511340,1958,60,The Case of the Corresponding Corpse
tt27221243,1958,60,The Case of the Corresponding Corpse
tt69034817,1958,60,The Case of the Desperate Daughter
tt86714399,1958,60,The Case of the Desperate Daughter
tt94083510,1958,60,The Case of the Desperate Daughter
tt11390980,1958,60,The Case of the Desperate Daughter
tt67555456,1958,60,The Case of the Desperate Daughter
tt86398793,1958,60,The Case of the GreenEyed Sister
tt99267094,1958,60,The Case of the GreenEyed Sister
tt45652957,1958,60,The Case of the GreenEyed Sister
tt22813369,1958,60,The Case of the GreenEyed Sister
tt25999404,1958,60,The Case of the HalfWakened Wife
tt63432808,1958,60,The Case of the HalfWakened Wife
tt13436476,1958,60,The Case of the HalfWakened Wife
tt40309214,1958,60,The Case of the HalfWakened Wife
tt80109892,1958,60,The Case of the HalfWakened Wife
tt16811512,1958,60,The Case of the Haunted Husband
tt90082778,1958,60,The Case of the Haunted Husband
tt47996635,1958,60,The Case of the Haunted Husband
tt42113054,1958,60,The Case of the Haunted Husband
tt60764402,1958,60,The Case of the LongLegged Models
tt67955729,1958,60,The Case of the LongLegged Models
tt45321368,1958,60,The Case of the LongLegged Models
tt32739947,1958,60,The Case of the LongLegged Models
tt91180666,1958,60,The Case of the LongLegged Models
tt75129056,1958,60,The Case of the OneEyed Witness
tt55846726,1958,60,The Case of the OneEyed Witness
tt77368608,1958,60,The Case of the OneEyed Witness
tt62511847,1958,60,The Case of the OneEyed Witness
tt74239707,1958,60,The Case of the OneEyed Witness
tt41191785,1958,60,The Case of the Screaming Woman
tt63283386,1958,60,The Case of the Screaming Woman
tt48828801,1958,60,The Case of the Screaming Woman
tt34210531,1958,60,The Case of the Screaming Woman
tt22484283,1958,60,The Case of the Sun Bathers Diary
tt40074612,1958,60,The Case of the Sun Bathers Diary
tt72227397,1958,60,The Case of the Sun Bathers Diary
tt37162864,1958,60,The Case of the Sun Bathers Diary
tt86651308,1958,60,The Cassie Tanner Story
tt23803692,1958,60,The Cassie Tanner Story
tt19312903,1958,60,The Cassie Tanner Story
tt23819056,1958,60,The Charles Maury Story
tt32348111,1958,60,The Charles Maury Story
tt34722976,1958,60,The Criminals
tt99088721,1958,60,The Criminals
tt78118194,1958,60,The Criminals
tt94853172,1958,60,The Dan Hogan Story
tt16898650,1958,60,The Dan Hogan Story
tt85623707,1958,60,The Dan Hogan Story
tt17566161,1958,60,The Daniel Barrister Story
tt44354773,1958,60,The Daniel Barrister Story
tt10532975,1958,60,The Daniel Barrister Story
tt55889294,1958,60,The Dead Hills
tt90495323,1958,60,The Dead Hills
tt19566927,1958,60,The Dead Hills
tt36361806,1958,60,The Dead Hills
tt50464235,1958,60,The Dick Richardson Story
tt95821584,1958,60,The Dick Richardson Story
tt83808315,1958,60,The Doctor Willoughby Story
tt59522573,1958,60,The Doctor Willoughby Story
tt73107481,1958,60,The Dora Gray Story
tt61793974,1958,60,The Dora Gray Story
tt15801464,1958,60,The Empty Gun
tt98502632,1958,60,The Empty Gun
tt99838534,1958,60,The Empty Gun
tt23352452,1958,60,The Empty Gun
tt92384100,1958,60,The Explosion
tt78491584,1958,60,The Explosion
tt14364832,1958,60,The Gabe Carswell Story
tt73367296,1958,60,The Gabe Carswell Story
tt13314506,1958,60,The Gabe Carswell Story
tt48382994,1958,60,The Gamble
tt18635650,1958,60,The Gamble
tt56843974,1958,60,The Honorable Don Charlie Story
tt33876424,1958,60,The Honorable Don Charlie Story
tt53975350,1958,60,The Honorable Don Charlie Story
tt13023009,1958,60,The Hunted
tt13785895,1958,60,The Jail at Junction Flats
tt63561424,1958,60,The Jail at Junction Flats
tt33818998,1958,60,The Jail at Junction Flats
tt96328498,1958,60,The Jail at Junction Flats
tt44140166,1958,60,The Jennifer Churchill Story
tt68109288,1958,60,The Jesse Cowan Story
tt43495620,1958,60,The Jesse Cowan Story
tt97812968,1958,60,The John Wilbot Story
tt60809420,1958,60,The John Wilbot Story
tt98712986,1958,60,The John Wilbot Story
tt52405917,1958,60,The Juan Ortega Story
tt93845515,1958,60,The Juan Ortega Story
tt93983177,1958,60,The Juan Ortega Story
tt78438954,1958,60,The Judas Mask
tt51532004,1958,60,The Judas Mask
