tconst,startYear,runtimeMinutes,primaryTitle
tt86264622,1963,60,The Barnaby West Story
tt17592995,1963,60,The Betrayers
tt36002105,1963,60,The Betrayers
tt93209025,1963,60,The Betrayers
tt38079974,1963,60,The Blane Wessels Story
tt64256360,1963,60,The Blane Wessels Story
tt68410746,1963,60,The Blane Wessels Story
tt10316417,1963,60,The Boss
tt90225536,1963,60,The Boss
tt31078183,1963,60,The Boss
tt39907156,1963,60,The Boss
tt23723829,1963,60,The Bridge at Chalons
tt92919519,1963,60,The Bridge at Chalons
tt66623717,1963,60,The Bridge at Chalons
tt59293130,1963,60,The Bridge at Chalons
tt88175330,1963,60,The Bull Roarer
tt99086420,1963,60,The Bull Roarer
tt41548097,1963,60,The Bull Roarer
tt73060149,1963,60,The Cadaver
tt82833560,1963,60,The Cadaver
tt63156696,1963,60,The Cadaver
tt80333052,1963,60,The Cadaver
tt15129925,1963,60,The Case Against Paul Ryker Part 1
tt68631949,1963,60,The Case Against Paul Ryker Part 1
tt39577809,1963,60,The Case Against Paul Ryker Part 1
tt39837931,1963,60,The Case Against Paul Ryker Part 1
tt37754598,1963,60,The Case Against Paul Ryker Part 2
tt29163511,1963,60,The Case Against Paul Ryker Part 2
tt77633587,1963,60,The Case Against Paul Ryker Part 2
tt72153114,1963,60,The Case Against Paul Ryker Part 2
tt95009197,1963,60,The Case of Constant Doyle
tt39067447,1963,60,The Case of Constant Doyle
tt96882569,1963,60,The Case of Constant Doyle
tt64450177,1963,60,The Case of the Badgered Brother
tt64125618,1963,60,The Case of the Badgered Brother
tt52079908,1963,60,The Case of the Badgered Brother
tt72163221,1963,60,The Case of the Badgered Brother
tt61209558,1963,60,The Case of the Badgered Brother
tt27536787,1963,60,The Case of the Bigamous Spouse
tt10799125,1963,60,The Case of the Bigamous Spouse
tt13618063,1963,60,The Case of the Bigamous Spouse
tt94218655,1963,60,The Case of the Bigamous Spouse
tt24262884,1963,60,The Case of the Bluffing Blast
tt15327302,1963,60,The Case of the Bluffing Blast
tt22462142,1963,60,The Case of the Bluffing Blast
tt34962915,1963,60,The Case of the Bouncing Boomerang
tt21716989,1963,60,The Case of the Bouncing Boomerang
tt68603285,1963,60,The Case of the Bouncing Boomerang
tt43311139,1963,60,The Case of the Bouncing Boomerang
tt26398579,1963,60,The Case of the Deadly Verdict
tt17617016,1963,60,The Case of the Deadly Verdict
tt55728572,1963,60,The Case of the Deadly Verdict
tt17973809,1963,60,The Case of the Deadly Verdict
tt74273285,1963,60,The Case of the Decadent Dean
tt24124910,1963,60,The Case of the Decadent Dean
tt89147827,1963,60,The Case of the Decadent Dean
tt72306427,1963,60,The Case of the Decadent Dean
tt61759029,1963,60,The Case of the Drowsy Mosquito
tt74918134,1963,60,The Case of the Drowsy Mosquito
tt40201183,1963,60,The Case of the Drowsy Mosquito
tt79663510,1963,60,The Case of the Drowsy Mosquito
tt80790715,1963,60,The Case of the Elusive Element
tt71936962,1963,60,The Case of the Elusive Element
tt16602558,1963,60,The Case of the Elusive Element
tt18773621,1963,60,The Case of the Elusive Element
tt52818584,1963,60,The Case of the Festive Felon
tt49751961,1963,60,The Case of the Festive Felon
tt58323221,1963,60,The Case of the Festive Felon
tt96193519,1963,60,The Case of the Festive Felon
tt49069404,1963,60,The Case of the Floating Stones
tt79791366,1963,60,The Case of the Floating Stones
tt64001317,1963,60,The Case of the Floating Stones
tt90547154,1963,60,The Case of the Floating Stones
tt35936532,1963,60,The Case of the Golden Oranges
tt38621447,1963,60,The Case of the Golden Oranges
tt19499119,1963,60,The Case of the Golden Oranges
tt61114224,1963,60,The Case of the Golden Oranges
tt95225392,1963,60,The Case of the Greek Goddess
tt45439869,1963,60,The Case of the Greek Goddess
tt91182797,1963,60,The Case of the Greek Goddess
tt47089994,1963,60,The Case of the Greek Goddess
tt27554348,1963,60,The Case of the Greek Goddess
tt63290861,1963,60,The Case of the Lawful Lazarus
tt31605526,1963,60,The Case of the Lawful Lazarus
tt47372346,1963,60,The Case of the Lawful Lazarus
tt83107561,1963,60,The Case of the Lawful Lazarus
tt98957028,1963,60,The Case of the Libelous Locket
tt77454258,1963,60,The Case of the Libelous Locket
tt80328188,1963,60,The Case of the Libelous Locket
tt55145703,1963,60,The Case of the Lovers Leap
tt91613585,1963,60,The Case of the Lovers Leap
tt86880037,1963,60,The Case of the Lovers Leap
tt73416604,1963,60,The Case of the Lovers Leap
tt71007404,1963,60,The Case of the Potted Planter
tt48268216,1963,60,The Case of the Potted Planter
tt75795511,1963,60,The Case of the Potted Planter
tt57179729,1963,60,The Case of the Potted Planter
tt45012514,1963,60,The Case of the Prankish Professor
tt96074309,1963,60,The Case of the Prankish Professor
tt23492000,1963,60,The Case of the Prankish Professor
tt20335829,1963,60,The Case of the Reluctant Model
tt33394199,1963,60,The Case of the Reluctant Model
tt99915267,1963,60,The Case of the Reluctant Model
tt23804980,1963,60,The Case of the Reluctant Model
tt68423269,1963,60,The Case of the Shifty Shoebox
tt43322632,1963,60,The Case of the Shifty Shoebox
tt20040082,1963,60,The Case of the Shifty Shoebox
tt88724917,1963,60,The Case of the Shifty Shoebox
tt21920601,1963,60,The Case of the Shoplifters Shoe
tt64981728,1963,60,The Case of the Shoplifters Shoe
tt70395734,1963,60,The Case of the Shoplifters Shoe
tt69227655,1963,60,The Case of the Skeletons Closet
tt90321697,1963,60,The Case of the Skeletons Closet
tt52410138,1963,60,The Case of the Skeletons Closet
tt34759006,1963,60,The Case of the Surplus Suitor
tt84365530,1963,60,The Case of the Surplus Suitor
tt15915245,1963,60,The Case of the Surplus Suitor
tt70094432,1963,60,The Case of the TwoFaced Turnabout
tt42976732,1963,60,The Case of the TwoFaced Turnabout
tt41260522,1963,60,The Case of the TwoFaced Turnabout
tt45279854,1963,60,The Case of the Velvet Claws
tt44424750,1963,60,The Case of the Velvet Claws
tt30136820,1963,60,The Case of the Velvet Claws
tt55018963,1963,60,The Case of the Velvet Claws
tt64649027,1963,60,The Chateau
tt50012114,1963,60,The Chateau
tt69423911,1963,60,The Chateau
tt96374156,1963,60,The Checkmate Caper
tt90574901,1963,60,The Checkmate Caper
tt10381016,1963,60,The Chooser of the Slain
tt20963410,1963,60,The Chooser of the Slain
tt18119688,1963,60,The Clarence Mullins Story
tt30041515,1963,60,The Clarence Mullins Story
tt72262968,1963,60,The Colonel
tt12153868,1963,60,The Colonel
tt35233513,1963,60,The Colonel
tt68562108,1963,60,The Colonel
tt30771389,1963,60,The Cousin
tt96980907,1963,60,The Cousin
tt37655343,1963,60,The Cousin
tt75284276,1963,60,The Cousin
tt75034388,1963,60,The Cousin
tt44369702,1963,60,The Dark Pool
tt50548877,1963,60,The Dark Pool
tt42115606,1963,60,The Dark Pool
tt93643255,1963,60,The Dark Pool
tt74953515,1963,60,The Dark Side of the Mirror
tt93522183,1963,60,The Dark Side of the Mirror
tt39385688,1963,60,The Dark Side of the Mirror
tt77125042,1963,60,The Davey Baxter Story
tt22212888,1963,60,The Davey Baxter Story
tt92090312,1963,60,The David Garner Story
tt73651510,1963,60,The David Garner Story
tt90741931,1963,60,The David Garner Story
tt19871778,1963,60,The Day of the Homeless
tt75140208,1963,60,The Day of the Homeless
tt24580646,1963,60,The Day of the Homeless
tt72334101,1963,60,The Day of the Homeless
tt93031490,1963,60,The Day of the Killer
tt40829555,1963,60,The Day of the Killer
tt49882673,1963,60,The Day of the Killer
tt43795740,1963,60,The Day of the Misfits
tt32573443,1963,60,The Day of the Misfits
tt45943969,1963,60,The Day of the Misfits
tt41320133,1963,60,The Day of the Misfits
tt20488404,1963,60,The Dispossessed
tt45383674,1963,60,The Dispossessed
tt84417822,1963,60,The Dividing Wall
tt69666180,1963,60,The Dividing Wall
tt64983114,1963,60,The Dividing Wall
tt37952135,1963,60,The Dividing Wall
tt48389109,1963,60,The Dragon Slayer
tt72018687,1963,60,The Dragon Slayer
tt70227911,1963,60,The Eleventh Commandment
tt43511010,1963,60,The Eleventh Commandment
tt65543728,1963,60,The Eleventh Commandment
tt76489057,1963,60,The Emmett Lawton Story
tt78877292,1963,60,The End of the World Baby
tt73319341,1963,60,The End of the World Baby
tt98160158,1963,60,The End of the World Baby
tt18962661,1963,60,The Exploiters
tt88421210,1963,60,The Exploiters
tt58215923,1963,60,The Exploiters
tt45151129,1963,60,The Exploiters
tt37401971,1963,60,The Far Places
tt18631062,1963,60,The Far Places
tt40745980,1963,60,The Far Places
tt22011889,1963,60,The Far Places
tt51676572,1963,60,The Flip Side Man
tt94666617,1963,60,The Flip Side Man
tt65850633,1963,60,The Flip Side Man
tt96850971,1963,60,The Fugitives
tt44487045,1963,60,The Fugitives
tt99829965,1963,60,The Fugitives
tt82387460,1963,60,The Fumble
tt82624043,1963,60,The Fumble
tt90406549,1963,60,The Gentle Spies
tt31581849,1963,60,The Gentle Spies
tt23176167,1963,60,The Gift of the Koodjanuk
tt52717904,1963,60,The Gift of the Koodjanuk
tt70426921,1963,60,The Good Luck Charm
tt53564485,1963,60,The Good Luck Charm
tt11517306,1963,60,The Good Luck Charm
tt89348402,1963,60,The Good Luck Charm
tt56430635,1963,60,The Good Samaritan
tt44917222,1963,60,The Good Samaritan
tt99380460,1963,60,The Good Samaritan
tt44030941,1963,60,The Great Guy
tt80322194,1963,60,The Great Guy
tt25676733,1963,60,The Heart an Imperfect Machine
tt84008510,1963,60,The Heart an Imperfect Machine
tt25358434,1963,60,The Heartbeat Caper
tt98544586,1963,60,The Heartbeat Caper
tt49225317,1963,60,The Heartbeat Caper
tt17212052,1963,60,The Heartbeat Caper
tt38415990,1963,60,The Heather and Hamish Story
tt20471738,1963,60,The Heather and Hamish Story
tt23832823,1963,60,The Highest of Prizes
tt59607302,1963,60,The Highest of Prizes
tt16308444,1963,60,The Highest of Prizes
tt80647270,1963,60,The Highest of Prizes
tt23172293,1963,60,The Hollister John Garrison Story
tt87222672,1963,60,The Hollister John Garrison Story
tt74794132,1963,60,The Horse Without a Head The 100000000 Franc Train Robbery
tt91238083,1963,60,The Horse Without a Head The Key to the Cache
tt73649200,1963,60,The Hunley
tt77850565,1963,60,The Hunley
tt44201842,1963,60,The Hunt
tt46673092,1963,60,The Hunt
tt72976743,1963,60,The Hunt
tt91194079,1963,60,The Incurable One
tt88741111,1963,60,The Incurable One
tt36127078,1963,60,The Jim Whitlow Story
tt83733046,1963,60,The Johnny Masters Story
tt64679117,1963,60,The Johnny Masters Story
tt70732322,1963,60,The Johnny Masters Story
tt77245671,1963,60,The Judge
tt89669274,1963,60,The Judge
tt76382534,1963,60,The King of the Beggars
tt25519344,1963,60,The King of the Beggars
tt61128314,1963,60,The King of the Beggars
tt47086324,1963,60,The King of the Beggars
tt64533944,1963,60,The Last Battleground
tt60983112,1963,60,The Last Battleground
tt98144114,1963,60,The Last Haircut
tt18489759,1963,60,The Last Haircut
tt10047979,1963,60,The Last Haircut
tt35812880,1963,60,The Last Haircut
tt87349490,1963,60,The Last of the Big Spenders
tt91787226,1963,60,The Last of the Big Spenders
tt28818180,1963,60,The Last of the Big Spenders
tt25489459,1963,60,The Left Field Caper
tt57794334,1963,60,The Left Field Caper
tt73230607,1963,60,The Legacy
tt52165623,1963,60,The Legacy
tt28437161,1963,60,The Legacy
tt12897463,1963,60,The Legacy
tt16705408,1963,60,The Light of a Friendly Star
tt63866513,1963,60,The Light of a Friendly Star
tt45749124,1963,60,The Lily Legend Story
tt94208968,1963,60,The Lily Legend Story
tt73412448,1963,60,The Lily Legend Story
tt74637619,1963,60,The Lonely Hours
tt44621738,1963,60,The Lonely Hours
tt64839245,1963,60,The Lonely Hours
tt59976603,1963,60,The Lonely Hours
tt11255615,1963,60,The Long Lost Life of Edward Smalley
tt99642503,1963,60,The Long Lost Life of Edward Smalley
tt45406119,1963,60,The Long Silence
tt29448953,1963,60,The Long Silence
tt75916002,1963,60,The Long Silence
tt87667478,1963,60,The Long Silence
tt62809896,1963,60,The Long Way Home
tt79923825,1963,60,The Long Way Home
tt42887991,1963,60,The Long Way Home
tt17567807,1963,60,The Long Way Home Part 1
tt45154629,1963,60,The Long Way Home Part 1
tt46639477,1963,60,The Long Way Home Part 1
tt23046855,1963,60,The Long Way Home Part 2
tt12485320,1963,60,The Long Way Home Part 2
tt34674601,1963,60,The Long Way Home Part 2
tt46611787,1963,60,The Losers
tt93010596,1963,60,The Losers
tt24033512,1963,60,The Lost Hours
tt60501549,1963,60,The Lost Hours
tt38254698,1963,60,The Lost Hours
tt15175630,1963,60,The Machine That Played God
tt30402605,1963,60,The Machine That Played God
tt27844854,1963,60,The Machine That Played God
tt43207141,1963,60,The Machine That Played God
tt55232470,1963,60,The Magician
tt34042797,1963,60,The Magician
tt74136827,1963,60,The Magician
tt43108336,1963,60,The Magician
tt12393676,1963,60,The Magician
tt37450336,1963,60,The Man Who Wasnt There
tt15311151,1963,60,The Man Who Wasnt There
tt10432576,1963,60,The Marshals
tt23660245,1963,60,The Marshals
tt88998948,1963,60,The Marshals
tt82396745,1963,60,The Medal
tt31178240,1963,60,The Medal
tt23159220,1963,60,The Michael McGoo Story
tt83269123,1963,60,The Michael McGoo Story
tt80454396,1963,60,The Mosaic
tt87345635,1963,60,The Mosaic
tt10579891,1963,60,The Mosaic
tt24480372,1963,60,The Name of the Game
tt18964976,1963,60,The Name of the Game
tt56144847,1963,60,The Name of the Game
tt49349069,1963,60,The Name of the Game
tt93250562,1963,60,The Naomi Kaylor Story
tt10531772,1963,60,The Naomi Kaylor Story
tt88499152,1963,60,The Naomi Kaylor Story
tt97322729,1963,60,The Naomi Kaylor Story
tt78207819,1963,60,The Night Was Six Years Long
tt73857681,1963,60,The Night Was Six Years Long
tt13887317,1963,60,The Odyssey of Jubal Tanner
tt75044978,1963,60,The Odyssey of Jubal Tanner
tt89058060,1963,60,The Odyssey of Jubal Tanner
tt14692976,1963,60,The Odyssey of Jubal Tanner
tt51408763,1963,60,The Odyssey of Jubal Tanner
tt87418775,1963,60,The Oracle
tt97145232,1963,60,The Oracle
tt83758661,1963,60,The Oracle
tt19655238,1963,60,The Pack Rat and the Prima Donna
tt76666302,1963,60,The Pack Rat and the Prima Donna
tt98451465,1963,60,The Pack Rat and the Prima Donna
tt32183491,1963,60,The Paragon
tt90866397,1963,60,The Paragon
tt49355803,1963,60,The Paragon
tt54749959,1963,60,The Paragon
tt33308974,1963,60,The Party
tt58374290,1963,60,The Party
tt59237797,1963,60,The Party
tt12500007,1963,60,The Prime of Life
tt66171286,1963,60,The Prime of Life
tt45564484,1963,60,The Prime of Life
tt78547327,1963,60,The Prime of Life
tt80550837,1963,60,The Proud and the Angry
tt26196080,1963,60,The Proud and the Angry
tt78319049,1963,60,The Quality of Mercy
tt32182540,1963,60,The Quality of Mercy
tt43593280,1963,60,The Quality of Mercy
tt47175339,1963,60,The Quality of Mercy
tt69528641,1963,60,The Quest for Asa Janin
tt90853539,1963,60,The Quest for Asa Janin
tt16429098,1963,60,The Quest for Asa Janin
tt52569843,1963,60,The Quest for Asa Janin
tt16934161,1963,60,The Rage of Silence
tt87619145,1963,60,The Rage of Silence
tt91764128,1963,60,The Renegade Brand
tt67383345,1963,60,The Renegade Brand
tt30072758,1963,60,The Renegades
tt14492844,1963,60,The Renegades
tt60987921,1963,60,The Renegades
tt54655192,1963,60,The Renegades
tt87349099,1963,60,The Risk
tt40384899,1963,60,The Risk
tt39898661,1963,60,The Risk
tt11539140,1963,60,The Risk
tt29462612,1963,60,The Road to Helena
tt94572735,1963,60,The Road to Helena
tt43214741,1963,60,The Road to Helena
tt90362608,1963,60,The Road to Helena
tt45615749,1963,60,The SS American Dream
tt28097229,1963,60,The SS American Dream
tt59776357,1963,60,The SS American Dream
tt34896030,1963,60,The Saga of Whizzer McGee
tt61152536,1963,60,The Saga of Whizzer McGee
tt39680638,1963,60,The Saga of Whizzer McGee
tt57103113,1963,60,The Sarah Proctor Story
tt22070737,1963,60,The Sarah Proctor Story
tt43712330,1963,60,The Sarah Proctor Story
tt82862372,1963,60,The Scarecrow of Romney Marsh Part 2
tt42960308,1963,60,The Scarecrow of Romney Marsh Part 2
tt66853695,1963,60,The Scarecrow of Romney Marsh Part 3
tt37715077,1963,60,The Scarecrow of Romney Marsh Part 3
tt79110368,1963,60,The Sinner
tt41824146,1963,60,The Sinner
tt47581117,1963,60,The Sisters
tt29638544,1963,60,The Sisters
tt98918969,1963,60,The Sisters
tt49850902,1963,60,The Sleeping Princess
tt41674757,1963,60,The Sleeping Princess
tt88800459,1963,60,The Sniper
tt86520669,1963,60,The Sniper
tt74179787,1963,60,The Sniper
tt60160285,1963,60,The Sometime Gambler
tt31555051,1963,60,The Sometime Gambler
tt80851080,1963,60,The Sometime Gambler
tt12915694,1963,60,The Sometime Gambler
tt38189942,1963,60,The Squad
tt81346472,1963,60,The Squad
tt17819489,1963,60,The Squad
tt27239355,1963,60,The Star Juror
tt16260002,1963,60,The Star Juror
tt40277831,1963,60,The Star Juror
tt61379926,1963,60,The Star Juror
tt59051706,1963,60,The Story of Nathan Hale
tt35484278,1963,60,The Story of Nathan Hale
tt49072445,1963,60,The Stranger
tt52345566,1963,60,The Stranger
tt50426785,1963,60,The Stranger
tt28531106,1963,60,The Stranger
tt36735159,1963,60,The Stranger
tt34712918,1963,60,The Stranger
tt96162556,1963,60,The Tarnished Idol
tt79622450,1963,60,The Tarnished Idol
tt24505141,1963,60,The Tarnished Idol
tt93767041,1963,60,The Thing Speaks for Itself
tt31936093,1963,60,The Thing Speaks for Itself
tt56219847,1963,60,The Tom ONeal Story
tt26573044,1963,60,The Tom ONeal Story
tt21140884,1963,60,The Tom Tuesday Story
tt26895877,1963,60,The Tom Tuesday Story
tt41667295,1963,60,The Tom Tuesday Story
tt99542385,1963,60,The Toy Jungle
tt15474113,1963,60,The Toy Jungle
tt12041785,1963,60,The Toy Jungle
tt81642546,1963,60,The Toy Soldier
tt63841409,1963,60,The Toy Soldier
tt46854852,1963,60,The Toy Soldier
tt48109920,1963,60,The Toy Soldier
tt86819756,1963,60,The Traitor
tt79738637,1963,60,The Traitor
tt35450835,1963,60,The Traitor
tt15195929,1963,60,The Truth About Mother Goose
tt96433866,1963,60,The Truth About Mother Goose
tt51285932,1963,60,The Truth About Mother Goose
tt47654395,1963,60,The Truth About Mother Goose
tt37944118,1963,60,The Truth About Mother Goose
tt21266778,1963,60,The Two Star Giant
tt73288531,1963,60,The Two Star Giant
tt20880432,1963,60,The Two Star Giant
tt58123282,1963,60,The Undertakers
tt73690728,1963,60,The Unvanquished
tt54173648,1963,60,The Unvanquished
tt99797781,1963,60,The Vacant Chair
tt41453193,1963,60,The Vacant Chair
tt89312904,1963,60,The Vacant Chair
tt62240040,1963,60,The Violent Ones
tt87589142,1963,60,The Violent Ones
tt19930273,1963,60,The Violent Ones
tt61927277,1963,60,The Waiting Game
tt97462526,1963,60,The Waiting Game
tt13215410,1963,60,The Waiting Game
tt95481424,1963,60,The Waiting Game
tt73917425,1963,60,The Walking Wounded
tt21718668,1963,60,The Waltz King Part 2
tt93324247,1963,60,The Waltz King Part 2
tt97064611,1963,60,The Way of Aaron
tt45903086,1963,60,The Way of Aaron
tt66565899,1963,60,The Way of Aaron
tt70606086,1963,60,The Way of Aaron
tt64214721,1963,60,The Weakling
tt32632442,1963,60,The Weakling
tt69219699,1963,60,The Wedding Party
tt40476934,1963,60,The Wedding Party
tt39720097,1963,60,The Wedding Party
tt80100368,1963,60,The Whistling Shrimp
tt60519697,1963,60,The Whistling Shrimp
tt12246079,1963,60,The Wings of the Morning
tt83261526,1963,60,The Wings of the Morning
tt68516465,1963,60,The Wings of the Morning
tt19038791,1963,60,The Wings of the Morning
tt22076040,1963,60,The Wounded Dont Cry
tt10175201,1963,60,The Wounded Dont Cry
tt62555704,1963,60,The Wounded Dont Cry
tt60757536,1963,60,The Year Joan Crawford Won the Oscar
tt30708165,1963,60,The Year Joan Crawford Won the Oscar
tt27353924,1963,60,The Year Joan Crawford Won the Oscar
tt47771848,1963,60,Thunder Man
tt94924101,1963,60,Thunder Man
tt76889049,1963,60,Thunder Man
tt81786850,1963,60,Thunder Man
tt61469621,1963,60,Thunder in Pleasant Valley
tt31325368,1963,60,Thunder in Pleasant Valley
tt26166422,1963,60,Thunder in Pleasant Valley
tt10348668,1963,60,Thunder in a Forgotten Town
tt26313670,1963,60,Thunder in a Forgotten Town
tt65415103,1963,60,Tightrope Into Nowhere
tt46372549,1963,60,Tightrope Into Nowhere
tt96473363,1963,60,Tightrope Into Nowhere
tt76432149,1963,60,Tigress by the Tail
tt65664546,1963,60,Tigress by the Tail
tt22161446,1963,60,Tissue of Hate
tt27234803,1963,60,Tissue of Hate
tt23461539,1963,60,Tissue of Hate
tt63637674,1963,60,To Break a Camels Back
tt55849777,1963,60,To Break a Camels Back
tt97496215,1963,60,To Break a Camels Back
tt56451689,1963,60,To Break a Camels Back
tt95801366,1963,60,To Catch a Butterfly
tt15337403,1963,60,To Catch a Butterfly
tt42511357,1963,60,To Catch a Mink
tt29572204,1963,60,To Catch a Mink
tt79278397,1963,60,To Each His Own Prison
tt48908616,1963,60,To Each His Own Prison
tt30768114,1963,60,To Lodge and Dislodge
tt39462540,1963,60,To Lodge and Dislodge
tt17297693,1963,60,To Take Up Serpents
tt18470475,1963,60,To Take Up Serpents
tt84256518,1963,60,To the Very End
tt95865494,1963,60,Tobe
tt45564198,1963,60,Tobe
tt59909352,1963,60,Tobe
tt15317907,1963,60,Tobe
tt46435202,1963,60,Tobe
tt51247207,1963,60,Trapped
tt10782630,1963,60,Trapped
tt73419087,1963,60,Trapped
tt49933134,1963,60,Trial at Grand Forks
tt46570972,1963,60,Trial at Grand Forks
tt68331392,1963,60,Trial at Grand Forks
tt92320250,1963,60,Trial at Grand Forks
tt34724103,1963,60,Trouble at French Creek
tt28059711,1963,60,Trouble at French Creek
tt14092767,1963,60,Trouble at French Creek
tt82713547,1963,60,Twilight Town
tt62103982,1963,60,Twilight Town
tt47733910,1963,60,Twilight Town
tt56145663,1963,60,Twilight Town
tt33851534,1963,60,Two Million Too Much
tt28468008,1963,60,Two Too Many
tt25327792,1963,60,Two of a Kind
tt15119687,1963,60,Two of a Kind
tt26458906,1963,60,Two of a Kind
tt61717015,1963,60,Two of a Kind
tt14423339,1963,60,Two of a Kind
tt22325110,1963,60,Vengeance
tt75740754,1963,60,Vengeance
tt92879560,1963,60,Vengeance
tt29213508,1963,60,Vengeance
tt68690232,1963,60,Walk Among Tigers
tt74501336,1963,60,Walk Among Tigers
tt54227933,1963,60,Wall to Wall War
tt10259808,1963,60,Wall to Wall War
tt38936042,1963,60,Wall to Wall War
tt13192284,1963,60,What Really Happened
tt50593822,1963,60,What Really Happened
tt48133948,1963,60,What Really Happened
tt62660222,1963,60,What Really Happened
tt95548767,1963,60,Whats God to Julius
tt14077166,1963,60,Whats God to Julius
tt30801344,1963,60,Where Do You Hide an Egg
tt22977372,1963,60,Where Do You Hide an Egg
tt26465433,1963,60,Where Do You Hide an Egg
tt86984087,1963,60,Where Ignorant Armies Clash
tt80929815,1963,60,Where Ignorant Armies Clash
tt41596653,1963,60,Where Ignorant Armies Clash
tt57482732,1963,60,Where Ignorant Armies Clash
tt16909908,1963,60,Wheres Harry
tt28100962,1963,60,White Lie
tt29633300,1963,60,White Lie
tt33435545,1963,60,White Lie
tt79696310,1963,60,Who Do You Kill
tt83382402,1963,60,Who Do You Kill
tt23766413,1963,60,Who Killed Alex Debbs
tt60567274,1963,60,Who Killed Alex Debbs
tt13860071,1963,60,Who Killed Alex Debbs
tt48339393,1963,60,Who Killed Alex Debbs
tt17668044,1963,60,Who Killed Beau Sparrow
tt87437679,1963,60,Who Killed Beau Sparrow
tt48527639,1963,60,Who Killed Beau Sparrow
tt24983365,1963,60,Who Killed Beau Sparrow
tt32283869,1963,60,Who Killed Billy Jo
tt52704612,1963,60,Who Killed Billy Jo
tt44381473,1963,60,Who Killed Billy Jo
tt75112189,1963,60,Who Killed Billy Jo
tt80264364,1963,60,Who Killed Cable Roberts
tt67407408,1963,60,Who Killed Cable Roberts
tt48133451,1963,60,Who Killed Cable Roberts
tt22914080,1963,60,Who Killed Cable Roberts
tt71051100,1963,60,Who Killed Cynthia Royal
tt38625461,1963,60,Who Killed Cynthia Royal
tt78679573,1963,60,Who Killed Cynthia Royal
tt52596726,1963,60,Who Killed Cynthia Royal
tt24348344,1963,60,Who Killed Eleanora Davis
tt25509028,1963,60,Who Killed Eleanora Davis
tt80039837,1963,60,Who Killed Eleanora Davis
tt39613072,1963,60,Who Killed Eleanora Davis
tt86367313,1963,60,Who Killed Harris Crown
tt72251001,1963,60,Who Killed Harris Crown
tt25112142,1963,60,Who Killed Harris Crown
tt63457603,1963,60,Who Killed Harris Crown
tt11445550,1963,60,Who Killed Holly Howard
tt15909321,1963,60,Who Killed Holly Howard
tt39705279,1963,60,Who Killed Holly Howard
tt91738567,1963,60,Who Killed Holly Howard
tt49240432,1963,60,Who Killed Julian Buck
tt14279629,1963,60,Who Killed Julian Buck
tt83779692,1963,60,Who Killed Julian Buck
tt81225192,1963,60,Who Killed Julian Buck
tt59308337,1963,60,Who Killed MrX
tt91057949,1963,60,Who Killed MrX
tt44032605,1963,60,Who Killed MrX
tt37288169,1963,60,Who Killed MrX
tt48615896,1963,60,Who Killed Sweet Betsy
tt86705214,1963,60,Who Killed Sweet Betsy
tt20557433,1963,60,Who Killed Sweet Betsy
tt55604549,1963,60,Who Killed Sweet Betsy
tt92918888,1963,60,Who Killed Wade Walker
tt61646978,1963,60,Who Killed Wade Walker
tt14045638,1963,60,Who Killed Wade Walker
tt41222741,1963,60,Who Killed Wade Walker
tt58371248,1963,60,Who Killed the Kind Doctor
tt58241738,1963,60,Who Killed the Kind Doctor
tt65999531,1963,60,Who Killed the Kind Doctor
tt49361863,1963,60,Who Killed the Kind Doctor
tt61506385,1963,60,Whoever Heard of a TwoHeaded Doll
tt83004684,1963,60,Whoever Heard of a TwoHeaded Doll
tt32389025,1963,60,Whoever Heard of a TwoHeaded Doll
tt50191089,1963,60,Will Everyone Who Believes in Terry Dunne Please Applaud
tt62857531,1963,60,Will Everyone Who Believes in Terry Dunne Please Applaud
tt24411436,1963,60,Will Everyone Who Believes in Terry Dunne Please Applaud
tt36569553,1963,60,Will Everyone Who Believes in Terry Dunne Please Applaud
tt93373544,1963,60,Windfall
tt77201535,1963,60,With a Smile
tt44615187,1963,60,With a Smile
tt30698038,1963,60,With a Smile
tt86950662,1963,60,With a Smile
tt15158536,1963,60,X Is the Unknown Factor
tt43853105,1963,60,X Is the Unknown Factor
tt85121716,1963,60,X Is the Unknown Factor
tt94251359,1963,60,X Is the Unknown Factor
tt80668567,1963,60,X Is the Unknown Factor
tt22545836,1963,60,You Cant Beat the System
tt77557825,1963,60,You Cant Beat the System
tt42801610,1963,60,You Cant Beat the System
tt37753180,1963,60,Youll Be the Death of Me
tt60957117,1963,60,Youll Be the Death of Me
tt30774013,1963,60,Youll Be the Death of Me
tt14680348,1963,60,Your Fortune for a Penny
tt26240372,1963,60,Your Fortune for a Penny
tt12256381,1963,60,ZahlenCode N
tt28623010,1963,60,ZahlenCode N
tt59850922,1963,61,Return to Sender
tt11391143,1963,61,Return to Sender
tt79947339,1963,62,Es führt kein Weg zurück
tt34979251,1963,64,Ricochet
tt60550580,1963,64,Ricochet
tt58612693,1963,64,Ricochet
tt92893474,1963,65,Die Fotokopie
tt84107013,1963,65,Die Fotokopie
tt19869104,1963,70,The Fling
tt40544147,1963,70,The Fling
tt19774487,1963,70,The Fling
tt17573601,1963,71,To Have and to Hold
tt96525260,1963,71,To Have and to Hold
tt13566440,1963,71,To Have and to Hold
tt19678127,1963,73,Man of Violence
tt28706183,1963,73,Man of Violence
tt34134403,1963,73,Man of Violence
tt36835904,1963,73,Man of Violence
