tconst,startYear,runtimeMinutes,primaryTitle
tt22971089,1989,59,Der Schuss
tt63032068,1989,59,Der lange Atem
tt58615799,1989,59,Der lange Atem
tt30477156,1989,59,Die Stimme des Mörders
tt98291901,1989,59,Die Stimme des Mörders
tt32264841,1989,59,Diebachs Frau
tt47833064,1989,59,Diebachs Frau
tt49281324,1989,59,Donnerstag letzter Akt
tt89015741,1989,59,Episode 11
tt25622058,1989,59,Rachefeldzug
tt41591485,1989,59,Rachefeldzug
tt14830845,1989,59,Schrei in der Nacht
tt33688094,1989,59,Schrei in der Nacht
tt44495187,1989,59,Wie kriegen wir Bodetzki
tt52011589,1989,142,A Sleeping Life Part One
tt98365892,1989,59,Wie kriegen wir Bodetzki
tt38649873,1989,60,15 and Getting Straight
tt40124456,1989,60,A Girl Named Hunter
tt53695938,1989,60,A Many Splendored Thing
tt97358041,1989,60,A Trip Upstate
tt83635573,1989,60,A Trip Upstate
tt14805533,1989,60,A Trip Upstate
tt98074205,1989,103,The Secret of Bay 5B
tt61460787,1989,60,Alex Doesnt Live Here Anymore
tt56099175,1989,60,And Baby Makes Three
tt55263472,1989,60,And Baby Makes Three
tt48975339,1989,60,Anniversary
tt73286816,1989,60,Anniversary
tt63659098,1989,60,Anniversary
tt99463565,1989,60,Blood Line
tt77575897,1989,60,Charley
tt74294607,1989,60,Charley
tt18784135,1989,60,Choices
tt13336760,1989,60,Choices
tt41100996,1989,60,Choices
tt17170555,1989,60,City Under Siege Part 1
tt60935568,1989,60,City Under Siege Part 1
tt57601193,1989,60,City Under Siege Part 2
tt93403041,1989,60,City Under Siege Part 2
tt57587146,1989,60,City Under Siege Part 3
tt30440514,1989,60,City Under Siege Part 3
tt36199746,1989,60,Cleo Rocks
tt82084781,1989,60,Code 3
tt65621405,1989,60,Country Mouse City Mouse
tt89261437,1989,60,Country Mouse City Mouse
tt77420616,1989,60,Country Mouse City Mouse
tt81159160,1989,60,Danny
tt49468049,1989,60,Danny
tt36920376,1989,60,Danny
tt29730313,1989,60,Deadly Dreams
tt62675857,1989,60,Decline and Fall
tt67525030,1989,60,Decline and Fall
tt71951750,1989,60,Dinner at Eight
tt92613101,1989,60,Dinner at Eight
tt35986698,1989,60,Dinner at Eight
tt63667917,1989,60,Doctor Dollars
tt11651004,1989,60,Doctor Dollars
tt26914359,1989,60,Enquiring Minds
tt29704542,1989,60,Enquiring Minds
tt73151331,1989,60,Fifteen Forever
tt21325590,1989,60,Fifteen Forever
tt34379903,1989,60,Fifteen Forever
tt36666742,1989,60,Flesh  Blood
tt96630315,1989,60,Flesh  Blood
tt72138527,1989,60,God of the Grape
tt29223219,1989,60,God of the Grape
tt49855434,1989,60,Goodbye Mr Zelinka
tt53351633,1989,60,Goodbye Mr Zelinka
tt36986414,1989,60,Grand Delusions
tt18023039,1989,60,Grand Delusions
tt57002625,1989,60,Grand Delusions
tt13181487,1989,60,Informant
tt85430433,1989,60,Intruders
tt18713986,1989,60,Intruders
tt77959744,1989,60,Intruders
tt53018834,1989,60,Investment in Death
tt54522167,1989,60,Its a Bundyful Life Part 1
tt91979673,1989,60,Its a Bundyful Life Part 1
tt72323233,1989,60,Its a Bundyful Life Part 2
tt37542967,1989,60,Its a Bundyful Life Part 2
tt86890692,1989,60,Just Tipsy Honey
tt78183418,1989,60,Last Run
tt74218285,1989,60,Lemon AidUS Acres Hog NoonVideo Airlines
tt79076842,1989,60,Luck Wave
tt67558594,1989,60,Lullaby of Darkness
tt76058267,1989,60,Maine CourseUS Acres No Laughing MatterAttack of the Mutant Guppies
tt46494866,1989,60,Me Myself  Die
tt21378655,1989,60,Me Myself  Die
tt29551731,1989,60,Merry Christmas Charley
tt39268748,1989,60,Merry Christmas Charley
tt48822777,1989,60,Merry Christmas from Grandpa
tt21842643,1989,60,Merry Christmas from Grandpa
tt35047195,1989,60,Microcops
tt27799359,1989,60,Missing Links
tt60546186,1989,60,Missing Links
tt88867003,1989,60,My Dad Cant Be Crazy Can He
tt40991239,1989,60,My Name Is Hank
tt58306195,1989,60,My Name Is Hank
tt90374786,1989,60,My Name Is Hank
tt81308541,1989,60,On Air
tt13060931,1989,60,One Reborn Every Minute
tt23460734,1989,60,Payback
tt20786276,1989,60,Payback
tt90615054,1989,60,Pros and ConsUS Acres Rooster RevengeLights Camera Garfield
tt46368766,1989,60,Renegade
tt29914163,1989,60,Resurrection
tt51754420,1989,60,Resurrection
tt77966275,1989,60,Resurrection
tt75514044,1989,60,Return of White Cloud
tt95830454,1989,60,Ring of Honor
tt40611771,1989,60,Ring of Honor
tt54183429,1989,60,RobodieUS Acres First Aid WadeVideo Victim
tt82965763,1989,60,Second Chance
tt31186847,1989,60,Shield of Honor
tt52266923,1989,60,Shield of Honor
tt96119569,1989,60,Shillelagh
tt79741273,1989,60,Shoot to Kill
tt49290229,1989,60,Simon Says GoodBye
tt83951021,1989,60,Simon Says GoodBye
tt67566620,1989,60,Simon Says GoodBye
tt18152853,1989,60,Sister Sister
tt45774508,1989,60,Sister Sister
tt33866613,1989,60,Sister Sister
tt71570200,1989,60,Solomons Choice
tt83361646,1989,60,Solomons Choice
tt66124890,1989,60,Solomons Choice
tt52228342,1989,60,Solomons Choice
tt89409641,1989,60,Soul Sacrifice
tt73465658,1989,60,Soul Sacrifice
tt37588305,1989,60,Special A Tale of Two Toads
tt66743942,1989,60,Special A Tale of Two Toads
tt52447649,1989,60,Stranger in Town
tt79257725,1989,60,Stranger in Town
tt25839123,1989,60,Suspicion
tt11399568,1989,60,Suspicion
tt99265679,1989,60,Suspicion
tt18760800,1989,60,Suspicion
tt99926742,1989,60,Teen Dreams
tt60502464,1989,60,The AbsentMinded Professor Trading Places
tt23159236,1989,60,The Bear FactsUS Acres Nothing to Be Afraid ofThe Big Talker
tt35752231,1989,60,The Black Widow
tt19744148,1989,60,The Black Widow
tt15784099,1989,60,The Challenge
tt91017172,1989,60,The Creek
tt65716351,1989,60,The Creek
tt40712316,1989,60,The End of the World
tt22433122,1989,60,The Ex
tt98786980,1989,60,The Ex
tt50403679,1989,60,The Eyes of the Panther
tt61212783,1989,60,The Fifth Victim
tt32496713,1989,60,The Good Boy
tt78702225,1989,60,The Good Boy
tt85580613,1989,60,The Incredible Theft
tt26059855,1989,60,The Incredible Theft
tt56674931,1989,60,The Invisible Killer
tt76095668,1989,60,The Last Laugh
tt40587954,1989,60,The Last Laugh
tt98228358,1989,60,The Last Laugh
tt42002673,1989,60,The Legion Part 1
tt57133883,1989,60,The Legion Part 2
tt15358528,1989,60,The Missing Body Mystery Part 1
tt57478808,1989,60,The Missing Body Mystery Part 1
tt13650496,1989,60,The Pit
tt92061802,1989,60,The Price of Freedom
tt44969953,1989,60,The Price of Freedom
tt21909607,1989,60,The Prisoner Part 1
tt22264822,1989,60,The Prisoner Part 1
tt91900201,1989,60,The Prisoner Part 2
tt81172837,1989,60,The Prisoner Part 2
tt57721030,1989,60,The Strange Case of Dr Jekyll and Mr Hyde
tt30258558,1989,60,The Vendetta
tt69937362,1989,60,The Vendetta
tt59699828,1989,60,The Vendetta
tt73254398,1989,120,The Heat
tt90748896,1989,60,The Vigil
tt25648897,1989,60,The Vigil
tt94304183,1989,60,The Vigil
tt38187975,1989,60,The Vigil
tt35610788,1989,60,There Goes the Bride
tt74734051,1989,60,There Goes the Bride
tt22045119,1989,60,These Things Take Time
tt74343926,1989,60,These Things Take Time
tt78434940,1989,60,These Things Take Time
tt45369124,1989,60,Ties That Bind
tt19547025,1989,60,Ties That Bind
tt74038254,1989,60,Ties That Bind
tt68957871,1989,60,Time of the Stranger
tt67790148,1989,60,Time of the Stranger
tt27248920,1989,60,Time of the Stranger
tt11588345,1989,60,Trial by Ordeal
tt46489511,1989,60,Trial by Ordeal
tt94636561,1989,60,True Confessions
tt21248657,1989,60,True Confessions
tt94141705,1989,60,True Confessions
tt86342931,1989,60,Two Times Trouble
tt26721682,1989,60,Uneasy Allies
tt23493181,1989,60,Uneasy Allies
tt36172286,1989,60,Vengeance
tt34615326,1989,60,Vengeance
tt56858675,1989,60,Vengeance
tt28227709,1989,60,Yesterdays Child
tt12295839,1989,100,Polly
tt47078988,1989,60,Yesterdays Child
tt16623276,1989,70,Gestohlenes Glück
tt97824325,1989,74,Del 2
tt47921854,1989,75,Leaving
tt82998208,1989,120,Wish You Were Here
tt42142788,1989,80,Drei Flaschen Tokajer
tt96777678,1989,105,Harold Lloyd The Third Genius
tt71407794,1989,80,Keine Tricks Herr Bülow
tt64439839,1989,80,Moving On
tt61430469,1989,100,Ghost in the Machine
tt44142654,1989,102,The Last Enemy
tt74143271,1989,103,Deceived by Flight
tt37382822,1989,103,The Secret of Bay 5B
tt50079368,1989,80,Moving On
tt72584544,1989,80,The Jolly Boys Outing
tt59770987,1989,80,The Jolly Boys Outing
tt22569332,1989,80,Wegen Todesfall geschlossen
tt25799422,1989,165,Show Boat
tt59187298,1989,165,Show Boat
tt26660397,1989,83,Der Fund
tt45684096,1989,83,Der Wahrheit verpflichtet
tt89775817,1989,85,Though Lovers Be Lost
tt47082711,1989,85,Tödlicher Export
tt81176562,1989,85,Unexplained Laughter
tt39419155,1989,85,Unexplained Laughter
tt78184916,1989,86,Diamanten machen Freunde
tt64367029,1989,87,James Baldwin The Price of the Ticket
tt12977456,1989,87,The Thief Part 1
tt66275103,1989,87,The Thief Part 1
tt80437859,1989,87,W Eugene Smith Photography Made Difficult
tt12993880,1989,88,Augen zu und durch
tt85225603,1989,88,Gewinner und Verlierer
tt21286811,1989,88,Gewinner und Verlierer
tt27311487,1989,88,Gewinner und Verlierer
tt73740152,1989,88,Gewinner und Verlierer
tt28236331,1989,88,Mrs Harris fährt nach Monte Carlo
tt90824551,1989,88,Mrs Harris fährt nach Monte Carlo
tt21015196,1989,88,Mrs Harris fährt nach Monte Carlo
tt22719981,1989,88,Mrs Harris fährt nach Monte Carlo
tt14137635,1989,100,Polly
tt45710596,1989,88,Volle Deckung Kopf runter
tt75463256,1989,89,Daves Wonderful Life
tt79460041,1989,89,Heartland
tt55681602,1989,89,Herzversagen
tt63562533,1989,90,A Master of the Marionettes
tt40908687,1989,90,Andie MacDowellTracy Chapman
tt78410973,1989,90,Bruce WillisNeil Young
tt34704857,1989,90,Chris EvertEurythmics
tt37611440,1989,90,Der Mann im Dunkeln
tt78449537,1989,90,Dolly Parton
tt18383231,1989,90,Dolly Parton
tt34465485,1989,90,Elysian Fields
tt25970798,1989,90,Episode 12
tt25199739,1989,90,Episode 12
tt12261224,1989,90,Episode 12
tt85465020,1989,90,Episode 13
tt45260055,1989,90,Episode 13
tt19464654,1989,90,Episode 13
tt36622788,1989,90,Geena DavisJohn Mellencamp
tt27866730,1989,90,Geena DavisJohn Mellencamp
tt98787002,1989,90,Glenn CloseGipsy Kings
tt16894318,1989,90,Glenn CloseGipsy Kings
tt36217008,1989,90,James WoodsDon Henley
tt20081412,1989,90,John Goodmankd lang
tt11892546,1989,90,John MalkovichAnita Baker
tt38159661,1989,90,John MalkovichAnita Baker
tt68544347,1989,90,Kathleen TurnerBilly Joel
tt86485910,1989,90,Leslie NielsenCowboy Junkies
tt77968941,1989,90,Leslie NielsenCowboy Junkies
tt18351497,1989,90,Mary Tyler MooreElvis Costello
tt90245990,1989,90,Mary Tyler MooreElvis Costello
tt52352764,1989,90,Mel GibsonLiving Colour
tt18451423,1989,90,Mel GibsonLiving Colour
tt36011675,1989,90,On the Trail
tt37538229,1989,90,On the Trail
tt16811861,1989,90,Part 1
tt38544255,1989,90,Part 2
tt27041559,1989,90,Part 3
tt45760867,1989,90,Part XI
tt14408017,1989,90,Part XI
tt82902550,1989,90,Part XI
tt80566215,1989,90,Rick MoranisRickie Lee Jones
tt55754063,1989,90,Robert WagnerLinda Ronstadt  Aaron Neville
tt22067890,1989,90,Steve MartinTom Petty  The Heartbreakers
tt60933670,1989,90,Steve MartinTom Petty  The Heartbreakers
tt49989885,1989,90,Ted DansonLuther Vandross
tt89928059,1989,90,Ted DansonLuther Vandross
tt49632426,1989,90,Tony DanzaJohn Hiatt
tt78129407,1989,90,Tony DanzaJohn Hiatt
tt68796721,1989,90,Wayne GretzkyFine Young Cannibals
tt81430373,1989,90,Wayne GretzkyFine Young Cannibals
tt58772207,1989,90,Woody HarrelsonDavid Byrne
tt22999294,1989,91,Maux croisés
tt92406782,1989,92,Dinner with a Vampire
tt91704146,1989,94,Leaving
tt91601694,1989,94,Leaving
tt88744201,1989,94,Return
tt81012026,1989,94,Return
tt77983814,1989,94,The Mask of Satan
tt56507328,1989,94,The Mask of Satan
tt14112589,1989,94,The Mask of Satan
tt87879382,1989,94,The Plains
tt53150449,1989,94,The Plains
tt54574324,1989,95,A Private Life
tt39449946,1989,95,Blind Chess
tt57288554,1989,95,Carolann
tt84935772,1989,95,Lauberge aux noyés
tt87682149,1989,95,Lauberge aux noyés
tt74960841,1989,104,Arms and the Man
tt25254581,1989,95,Murder Smoke and Shadows
tt26372107,1989,95,Murder Smoke and Shadows
tt20620857,1989,95,Murder Smoke and Shadows
tt40904064,1989,95,Murder Smoke and Shadows
tt98853707,1989,95,Part IX
tt43427164,1989,95,Part IX
tt52910095,1989,95,Part X
tt37735291,1989,105,Part XII
tt22394727,1989,145,Part VIII
tt56104778,1989,95,Part X
tt56688452,1989,105,Part XII
tt68663917,1989,145,Part VIII
tt24184687,1989,97,Second Time Around
tt36559614,1989,98,Columbo Goes to the Guillotine
tt89029124,1989,98,Columbo Goes to the Guillotine
tt87585063,1989,98,Columbo Goes to the Guillotine
tt10441610,1989,98,Columbo Goes to the Guillotine
tt77094250,1989,98,Grand Deceptions
tt97558154,1989,98,Grand Deceptions
tt12796002,1989,98,Grand Deceptions
tt32047933,1989,98,Grand Deceptions
tt67209781,1989,98,Murder a Self Portrait
tt37078513,1989,98,Murder a Self Portrait
tt11924353,1989,98,Murder a Self Portrait
tt85953468,1989,98,Murder a Self Portrait
tt75552107,1989,98,Sex and the Married Detective
tt54246659,1989,98,Sex and the Married Detective
tt69688466,1989,98,Sex and the Married Detective
tt72611068,1989,98,Sex and the Married Detective
tt29686307,1989,99,Top of the Hill
tt49559722,1989,103,Deceived by Flight
tt21598605,1989,120,The Heat
tt70504870,1989,120,The Veiled One
tt40892287,1989,120,The Veiled One
tt29788972,1989,120,Wish You Were Here
tt52739615,1989,120,Wolf
tt35321467,1989,120,Wolf
tt35933290,1989,142,A Sleeping Life Part One
tt69915820,1989,146,No More Dying Then Part One
tt20952416,1989,171,A Raisin in the Sun
tt48829209,1990,10,After the Dream
tt57185762,1990,10,Closet Man
tt88030689,1990,10,Cutting
tt79071043,1990,10,Daydream
tt17993531,1990,10,Her First Love
tt66617190,1990,10,Mr Pervert
tt61965939,1990,10,PartTime Confidential
tt12270012,1990,10,The Guardsman
tt17845878,1990,10,The ManHater
tt64121967,1990,10,The Path to Karate
tt36380497,1990,10,The Woman Who Wants to Marry
tt68577304,1990,11,Reign Storm
tt94133490,1990,11,Zummi in Slumberland
tt13980809,1990,12,Sham PoohRockABye Pooh Bear
tt83523342,1990,20,A Toad in Time
tt94034177,1990,20,A Toad in Time
tt65679543,1990,20,Dead Men Dont Wear Pocket Protectors Part 2
tt24387803,1990,20,Episode 11
tt71211228,1990,20,Episode 110
tt51441612,1990,20,Episode 12
tt24239650,1990,20,Episode 13
tt41323081,1990,20,Episode 14
tt48565922,1990,20,Episode 15
tt64813968,1990,20,Episode 16
tt74452096,1990,20,Episode 17
tt36629595,1990,20,Episode 18
tt93065275,1990,20,Episode 19
tt18826953,1990,20,Gypsy Toad
tt52097197,1990,20,Gypsy Toad
tt74595000,1990,20,Happy Birthday
tt15238175,1990,20,Happy Birthday
tt62175737,1990,20,Hip Hip Soiree
tt71891383,1990,20,Hip Hip Soiree
tt91643441,1990,20,Mr Toad of The Times
tt26620785,1990,20,Mr Toad of The Times
tt34349234,1990,20,Oarsman Toad
tt81985813,1990,20,Oarsman Toad
tt60607578,1990,20,PianoRoll Toad
tt80655669,1990,20,PianoRoll Toad
tt54868943,1990,20,The Chiefs Return
tt39502328,1990,20,The Chiefs Return
tt55105578,1990,20,The Complete Bungler
tt89261754,1990,20,The Complete Bungler
tt22953918,1990,20,Toad Film Maker
tt92758784,1990,20,Toad Film Maker
tt95224824,1990,20,Toad in Love
tt67912411,1990,20,Toad in Love
tt51089148,1990,21,A New Woman
tt80878138,1990,204,Othello
tt54090235,1990,21,A Wolf in Sheeps Clothing
tt20299979,1990,21,A Wolf in Sheeps Clothing
tt10113790,1990,21,Attack of the Metal Mites
tt81452751,1990,21,Attack of the Metal Mites
tt48372359,1990,21,Double Entendre
tt44263868,1990,21,Double Entendre
tt34313695,1990,21,Far Below
tt49306846,1990,21,Far Below
tt57613467,1990,21,If You Knew Sushi Like I Know Sushi
tt79488495,1990,21,If You Knew Sushi Like I Know Sushi
tt35319242,1990,21,Let the Cellar Beware
tt55227758,1990,21,Let the Cellar Beware
tt39109526,1990,21,New GizmoKids on the Block
tt41262975,1990,21,New GizmoKids on the Block
tt47480357,1990,21,Perchance to Dream
tt74182387,1990,21,Refugee
tt64849844,1990,21,Refugee
tt24815855,1990,21,Singing Samurai Sensaition
tt81259557,1990,21,Singing Samurai Sensaition
tt13536413,1990,21,Stay Tooned
tt75221821,1990,21,Stop Dragon My Cat Around
tt42249175,1990,21,Stop Dragon My Cat Around
tt12445091,1990,21,The Best Man
tt59480137,1990,21,The Best Man
tt68277514,1990,21,The Bounty Hunters
tt73718099,1990,21,The Bounty Hunters
tt92428469,1990,21,The Duck Who Knew Too Much
tt86519201,1990,21,The Great Golden Cluck
tt66675190,1990,21,The Great Golden Cluck
tt82127771,1990,21,The Hole
tt51051646,1990,21,The Offering
tt51193970,1990,21,There Is Nothing Like the Dames
tt32620247,1990,21,Underground Underwater Undercooked
tt54942271,1990,21,Underground Underwater Undercooked
tt56801348,1990,21,Zorros Other Woman
tt66830124,1990,21,Zorros Other Woman
tt91475390,1990,22,1900CRUSHED
tt77676741,1990,22,A Deal with the Devil
tt34933054,1990,22,A Knight to Remember
tt39888202,1990,22,A Quack in the Quarks
tt54172333,1990,22,All That Glitters
tt44678234,1990,22,All for One and Two for Helen
tt34022264,1990,22,An Explosive Situation
tt11847397,1990,22,Around the World in Eighty Years
tt65181706,1990,22,Blues for Nobodys Child
tt50982104,1990,22,Broken Heart Broken Mask
tt13805254,1990,22,Career OpporToonities
tt39614819,1990,22,Childs Play
tt38721582,1990,22,Citizen Max
tt56127394,1990,22,Close Encounters of the Nerd Kind
tt84215643,1990,22,Clubba Hubba
tt49401066,1990,22,Council of Clones
tt44431324,1990,22,Dead Men Tell No Tales
tt24579340,1990,22,Dead Men Tell No Tales
tt65468097,1990,22,Deceptive Heart
tt13961568,1990,22,Deceptive Heart
tt46891662,1990,22,Deceptive Heart
tt25809573,1990,22,Fairy Tales for the 90s
tt76303771,1990,22,Family Business
tt46270723,1990,22,Feminine Air
tt48984158,1990,22,Freedom of the Press
tt10260723,1990,22,Freedom of the Press
tt46330838,1990,22,Ghost Story
tt12898990,1990,22,Gorilla My Dreams
tt41766615,1990,22,Gruel and Unusual Punishment
tt83162829,1990,22,Hare Today Gone Tomorrow
tt52201429,1990,22,HareRaising Night
tt34658647,1990,22,He Who Lives by the Sword
tt63593384,1990,22,HeMan Mutant
tt45946096,1990,22,Hero Hamton
tt25453483,1990,22,Honor Thy Father
tt48636794,1990,22,Honor Thy Father
tt13661464,1990,22,House Party
tt73951883,1990,22,Its a Wonderful Zorro
tt61063721,1990,22,Jessies Song
tt49074701,1990,22,Juggernaut
tt64639226,1990,22,Kidnapped
tt77482568,1990,22,Live and Learn
tt73301798,1990,22,Master  Pupil
tt88841552,1990,22,Mr Populars Rules of Cool
tt43534211,1990,22,Palomarez Returns
tt66833348,1990,22,Peggy Made a Little Lamb
tt22706665,1990,22,Peggy Made a Little Lamb
tt28462113,1990,22,Psychic Funomenon Day
tt39046081,1990,22,Rain Girl
tt19969481,1990,22,Rain Girl
tt36349382,1990,22,Return to Nantucket Part 1
tt75970654,1990,22,Return to Nantucket Part 2
tt60711032,1990,22,Rites of Passage
tt65094528,1990,22,Rock and Roll Girl
tt65680807,1990,22,Rock and Roll Girl
tt53560617,1990,22,Sanctuary
tt13883722,1990,22,Save the Tiger
tt27049834,1990,22,Sawdust and Toonsil
tt92116079,1990,22,Slaves to the Machine
tt94170754,1990,22,Spring in Acme Acres
tt77016311,1990,22,Spring in Acme Acres
tt89039684,1990,22,Strange Tales of Weird Science
tt47743279,1990,22,Thats the Trouble with You All
tt98633318,1990,22,The Babysitters
tt68481286,1990,22,The Buster Bunny Bunch
tt35043060,1990,22,The Challenge
tt65443196,1990,22,The Chase
tt97565585,1990,22,The Deacon and the MotherinLaw
tt82519705,1990,22,The Fabulous Belding Boys
tt71157868,1990,22,The Falcon
tt37615625,1990,22,The Glee Club
tt45769536,1990,22,The Golden Goose Part 1
tt19681273,1990,22,The Golden Sprocket of Friendship
tt39369025,1990,22,The Idol Rich
tt84934364,1990,22,The Legend Begins Part 4
tt77463923,1990,22,The Magician
tt60044984,1990,22,The Magician
tt33076777,1990,22,The Marked Man
tt89380119,1990,22,The Pied Piper Power Play
tt30104626,1990,22,The Sure Thing
tt59529607,1990,22,The Sure Thing
tt78384284,1990,22,The Tale of the Twisted Claw
tt57647047,1990,22,The Tease
tt37687875,1990,22,The Unhappy Medium
tt70146930,1990,22,The Unhappy Medium
tt57858343,1990,22,The Wacko World of Sports
tt77194185,1990,22,The Wacko World of Sports
tt45141920,1990,22,The Wheel O Comedy
tt82266302,1990,22,The Wide World of Elmyra
tt19763523,1990,22,The Wizard
tt31829640,1990,22,There Once Was a Girl from Nantucket
tt49075418,1990,22,Theres Always Room for Cello
tt66460301,1990,22,Time Waits for No Bear
tt75839282,1990,22,Trouble in Paradise
tt63549113,1990,22,True Colors
tt96816479,1990,22,Water
tt93163283,1990,22,Water
tt92251246,1990,22,When Im 64
tt11197846,1990,22,Whereabouts
tt75445476,1990,22,Whereabouts
tt53505003,1990,22,White Sheep of the Family
tt69035844,1990,22,Who Bopped Bugs Bunny
tt49512309,1990,22,You Cant Teach an Old Demon New Tricks
tt41841908,1990,22,You Gotta Know When to Hold Them Part 1
tt51032467,1990,22,You Gotta Know When to Hold Them Part 1
tt78805533,1990,23,A Blast from the Past
tt78416617,1990,23,A Chorus Crime
tt85088800,1990,23,A Fly in the Ointment
tt75217706,1990,23,A Horse Is a Horse
tt19800528,1990,23,A Lean on the Property
tt17252084,1990,23,A Little Nightmare Music
tt30128750,1990,23,A Real Snow Job
tt96367758,1990,23,A Standup Kind of Guy
tt69620940,1990,23,A Taxing Problem
tt53015751,1990,23,A Taxing Problem
tt58085060,1990,23,Al with Kelly
tt25798136,1990,23,Al with Kelly
tt34314977,1990,23,Almost Family
tt20368679,1990,23,And Baby Makes Money
tt92829796,1990,23,And Baby Makes Money
tt24114774,1990,23,And the Moon Be Still as Bright
tt98943447,1990,23,April Gets in Dutch
tt91379647,1990,23,Artless
tt48962623,1990,23,Back to the Egg
tt62332427,1990,23,Bart the Daredevil
tt80821987,1990,23,Bart vs Thanksgiving
tt38641835,1990,23,Be My Baby Sitter
tt62001415,1990,23,Beast of the Temple
tt98903996,1990,23,Because Theyre Cousins
tt85458205,1990,23,Because Theyre Cousins
tt49765952,1990,23,Black Widow
tt83388519,1990,23,Black Widow
tt19101928,1990,23,Blind Dates
tt47900086,1990,23,Breaking Up Is Hard to Undo
tt98259671,1990,23,Bye Bye Birdie
tt41048272,1990,23,Bye Bye Birdie
tt26045251,1990,23,Call Me Indestructible
tt68453525,1990,23,Dance Show
tt88717849,1990,23,Dance Show
tt61192586,1990,23,Digging Up the News
tt48708404,1990,23,Dirty Rotten Diapers
tt89121148,1990,23,Disorderly Orderlies
tt87776071,1990,23,Do Ya Think Im Sexy
tt67873713,1990,23,Do Ya Think Im Sexy
tt55880852,1990,23,Donatellos Degree
tt61275548,1990,23,Donatellos Degree
tt27583655,1990,23,Drivers Education
tt96073538,1990,23,Elementary My Dear Turtle
tt95833920,1990,23,Exorcism
tt84644181,1990,23,Eyewitless Report
tt33088309,1990,23,Falco
tt71334398,1990,23,Family Feud
tt90268263,1990,23,Four Turtles and a Baby
tt98557225,1990,23,Friends or Lovers
tt33261613,1990,23,Friends or Lovers
tt26939044,1990,23,From Nurse to Worse
tt51851765,1990,23,Good Times Bat Times
tt16187485,1990,23,Hell Hath No Fury Like a Police Woman Scorned
tt51540912,1990,23,Here Comes the Judge
tt91566942,1990,23,Here There Be Tygers
tt76843878,1990,23,Heres to Old Friends
tt67833094,1990,23,Hes the Boss
tt50418341,1990,23,Hes the Boss
tt52727945,1990,23,High Anxiety
tt33565539,1990,23,High Noon
tt93953519,1990,23,Hocus Pocus
tt26938581,1990,23,Im Dreaming of a Wayne Christmas
tt29222308,1990,23,Itchy  Scratchy  Marge
tt10375379,1990,23,Judge Deacon Frye
tt20857237,1990,23,Kelly Bounces Back
tt31942566,1990,23,Kelly Bounces Back
tt94149865,1990,23,King Igthorn Part I
tt35759898,1990,23,King Igthorn Part II
tt19250453,1990,23,Le Purrfect Crime
tt48247721,1990,23,Le Purrfect Crime
tt20295589,1990,23,Legacy
tt82557282,1990,23,Married with Aliens
tt90599504,1990,23,Married with Aliens
tt50570759,1990,23,Mars Is Heaven
tt27553630,1990,23,Menace Maestro Please
tt59841270,1990,23,Menace Maestro Please
tt99924323,1990,23,Michelangelo Toys Around
tt67180174,1990,23,Mind Your Cheese and Qs
tt21350335,1990,23,Miss Bayside
tt28486724,1990,23,Model Students
tt47565344,1990,23,Name That Toon
tt22394643,1990,23,New Acquaintance
tt51965411,1990,23,New Kid on the Block
tt93454737,1990,23,New Kid on the Block
tt17845295,1990,23,Nightmare Vacation
tt45412836,1990,23,No Place Like Home
tt39466501,1990,23,Northern Lights Out
tt50414546,1990,23,Northern Lights Out
tt46646491,1990,23,One Down Two to Go
tt89875155,1990,23,One Down Two to Go
tt68435784,1990,23,Out of Scale
tt41989348,1990,23,Out of Scale
tt27929807,1990,23,Paper Covers Rock
tt64609306,1990,23,Peggy Turns 300
tt30443927,1990,23,Pie in the Sky
tt55258701,1990,23,Pilot
tt76551526,1990,23,Plan Six from Outer Space
tt56361482,1990,23,Planet of the Turtles
tt60273738,1990,23,Pride of the Pueblo
tt50045696,1990,23,Puffed Rangers
tt94360289,1990,23,RentaPop
tt35546325,1990,23,Rest Home Rangers
tt62706866,1990,23,Rest Home Rangers
tt57637082,1990,23,Ring of Fire
tt90639501,1990,23,Ring of Fire
tt53164460,1990,23,Rondo in New York
tt59831328,1990,23,Running Zack
tt89817614,1990,23,Rust Never Sleeps
tt94208501,1990,23,Safe at Home
tt73733821,1990,23,Save the Max
tt60605642,1990,23,Short Order Crooks
tt94774695,1990,23,Shredders Mom
tt15580568,1990,23,Shredders New Sword
tt34956235,1990,23,Shredders New Sword
tt50050543,1990,23,Simpson and Delilah
tt74829791,1990,23,Sports and Leisure
tt50260186,1990,23,Sue Casa His Casa
tt73575757,1990,23,Sue Casa His Casa
tt47552758,1990,23,Superhero for a Day
tt63546627,1990,23,The Agony of DeFeet
tt75845658,1990,23,The Agony of DeFeet
tt16876149,1990,23,The Black Ferris
tt91277185,1990,23,The Breakup
tt99427406,1990,23,The Day It Rained Forever
tt47523201,1990,23,The Death of Dr Arcane
tt14794485,1990,23,The Emerald Heart
tt16032872,1990,23,The Fresh Prince Project
tt25047081,1990,23,The Honeymoon
tt97005739,1990,23,The Irish Jig Is Up
tt61529572,1990,23,The Legend Begins Part 1
tt69485776,1990,23,The Legend Begins Part 2
tt72477417,1990,23,The Legend Begins Part 3
tt36615994,1990,23,The Living Image
tt55354778,1990,23,The Long Years
tt51961238,1990,23,The Lost Queen of Atlantis
