tconst,startYear,runtimeMinutes,primaryTitle
tt41679370,1959,30,Sunday Punch
tt13414484,1959,30,Sunday Punch
tt42770157,1959,30,Sunday Punch
tt77131456,1959,30,Surprise Party
tt54575468,1959,30,Surprise Party
tt94034386,1959,30,Surrender at Sunglow
tt70353868,1959,30,Surrender at Sunglow
tt84458854,1959,30,Surveyors
tt29074844,1959,30,Surveyors
tt69764457,1959,30,Surveyors
tt32645714,1959,30,Surveyors
tt11348861,1959,30,Surveyors
tt70540838,1959,30,Suspected
tt14992051,1959,30,Suspected
tt97917327,1959,30,Suspected
tt15032406,1959,30,Suspicion of Murder
tt24438478,1959,30,Swami
tt45043383,1959,30,Swami
tt25448022,1959,30,Swami
tt61043548,1959,30,Swami
tt34091826,1959,30,Sweet Fifteen
tt36298121,1959,30,Sweet Fifteen
tt52534449,1959,30,Sweet Fifteen
tt47169685,1959,30,Swing Low Sweet Harriet
tt49644967,1959,30,Swing Low Sweet Harriet
tt88791451,1959,30,Swing Low Sweet Harriet
tt12539122,1959,30,Tag Youre It
tt23816660,1959,30,Tag Youre It
tt34596547,1959,30,Tag Youre It
tt86340863,1959,30,Tag Youre It
tt17974409,1959,30,Tail to the Wind
tt55582611,1959,30,Tail to the Wind
tt88550399,1959,30,Tail to the Wind
tt11067311,1959,30,Tail to the Wind
tt75070063,1959,30,Tail to the Wind
tt61008901,1959,30,Target
tt24718521,1959,30,Target
tt39234614,1959,30,Target
tt33112926,1959,30,Target
tt58669507,1959,30,Target
tt37405713,1959,30,Tartan Queen
tt83891042,1959,30,Tartan Queen
tt31081195,1959,30,Tartan Queen
tt16297606,1959,30,Tartan Queen
tt62950436,1959,30,Tattoo Bruté
tt95157797,1959,30,Tattoo Bruté
tt51174559,1959,30,Tattoo Bruté
tt66111689,1959,30,Teacher Comes to Dinner
tt84278155,1959,30,Teacher Comes to Dinner
tt23117668,1959,30,Teacher Comes to Dinner
tt34523204,1959,30,Teacher Comes to Dinner
tt75453545,1959,30,Teacher Comes to Dinner
tt95811615,1959,30,Teamwork
tt74126006,1959,30,Teamwork
tt54772232,1959,30,Teamwork
tt46158169,1959,30,Tempted
tt57485888,1959,30,Tempted
tt38649905,1959,30,Tempted
tt93047383,1959,30,Ten Cent Dreams
tt38430822,1959,30,Ten Cent Dreams
tt11625324,1959,30,Ten Cent Dreams
tt57798849,1959,30,Ten Dollars a Head
tt56679102,1959,30,Ten Dollars a Head
tt92550460,1959,30,Ten Dollars a Head
tt60307649,1959,30,Ten Minutes to Doomsday
tt98336396,1959,30,Ten Minutes to Doomsday
tt38453480,1959,30,Ten Minutes to Doomsday
tt22291952,1959,30,Tennesee Ernie Stays for Dinner
tt84470683,1959,30,Tennesee Ernie Stays for Dinner
tt61593781,1959,30,Tennesee Ernie Stays for Dinner
tt67903044,1959,30,Tension
tt88844841,1959,30,Tension
tt89579766,1959,30,Tension
tt59627740,1959,30,Tension
tt50340666,1959,30,Terror
tt29790262,1959,30,Terror
tt83697834,1959,30,Terror
tt76395065,1959,30,Terror in Chuma Valley
tt70480887,1959,30,Terror in Chuma Valley
tt91323407,1959,30,Terror in Chuma Valley
tt81057730,1959,30,Terry
tt25081547,1959,30,Terry
tt46516513,1959,30,Terry
tt88470339,1959,30,Terry Comes Home
tt27918659,1959,30,Terry Comes Home
tt80572433,1959,30,Terry Comes Home
tt47980835,1959,30,Terry Goes Bohemian
tt93603540,1959,30,Terry Goes Bohemian
tt51946513,1959,30,Terry Meets Him
tt91729031,1959,30,Terry Meets Him
tt88142115,1959,30,Terry Meets Him
tt24969786,1959,30,Thames Division
tt72127265,1959,30,Thames Division
tt88809141,1959,30,Thats Gratitude
tt23203716,1959,30,Thats Gratitude
tt25580847,1959,30,Thats Gratitude
tt47339662,1959,30,Thats Gratitude
tt69122131,1959,30,Thats Show Business
tt30989190,1959,30,Thats Show Business
tt82467224,1959,30,Thats Show Business
tt45039040,1959,30,Thats Show Business
tt61198248,1959,30,Thats Show Business
tt64632734,1959,30,The Accused
tt73348168,1959,30,The Accused
tt59173216,1959,30,The Accused
tt81161664,1959,30,The Accusing Finger
tt16668828,1959,30,The Accusing Finger
tt70061521,1959,30,The Accusing Finger
tt88492187,1959,30,The Actor
tt33385672,1959,30,The Actor
tt81410738,1959,30,The Actress
tt68034202,1959,30,The Actress
tt90473172,1959,30,The Adjuster
tt49238391,1959,30,The Adjuster
tt61173384,1959,30,The Adjuster
tt48469559,1959,30,The Aerialist
tt25516346,1959,30,The Aerialist
tt55914646,1959,30,The Aerialist
tt66775888,1959,30,The Aerialist
tt53573393,1959,30,The Alcatraz Story
tt42185013,1959,30,The Alcatraz Story
tt11071940,1959,30,The Alcatraz Story
tt12126581,1959,30,The Angry Man
tt17151041,1959,30,The Angry Man
tt95058053,1959,30,The Angry Man
tt98447874,1959,30,The Angry Man
tt88065423,1959,30,The Angry Young Man
tt97858274,1959,30,The Angry Young Man
tt80185061,1959,30,The Angry Young Man
tt67340418,1959,30,The Angry Young Man
tt54219532,1959,30,The Angry Young Man
tt26726642,1959,30,The Arrival
tt42776262,1959,30,The Arrival
tt57249277,1959,30,The Art of Romance
tt35922471,1959,30,The Art of Romance
tt47401300,1959,30,The Artist
tt15496502,1959,30,The Artist
tt96366910,1959,30,The Artist
tt31761794,1959,30,The Artist
tt66312635,1959,30,The Avon Emeralds
tt12759988,1959,30,The Avon Emeralds
tt88921157,1959,30,The Avon Emeralds
tt29362986,1959,30,The Baby Sitter
tt15360868,1959,30,The Baby Sitter
tt14182910,1959,30,The Baby Sitter
tt15209723,1959,30,The Baby Sitter
tt89383728,1959,30,The Baby Sitter
tt60621595,1959,30,The Baited Hook
tt81203635,1959,30,The Baited Hook
tt63638016,1959,30,The Baited Hook
tt71210984,1959,30,The Bandit
tt19963774,1959,30,The Bandit
tt19938160,1959,30,The Bandit
tt45072823,1959,30,The Bank Loan
tt79422749,1959,30,The Bank Loan
tt46999500,1959,30,The Bank Loan
tt15965568,1959,30,The Barge Burglars
tt56701085,1959,30,The Battle of the Bridge
tt51483492,1959,30,The Battle of the Bridge
tt54911615,1959,30,The Battle of the Bridge
tt83213201,1959,30,The Battle of the Bridge
tt43477783,1959,30,The Bear
tt20301671,1959,30,The Bear
tt73007879,1959,30,The Bear
tt23071097,1959,30,The Bear
tt15535827,1959,30,The Bell Tolls
tt45193590,1959,30,The Bell Tolls
tt45304060,1959,30,The Bergen Show
tt14240960,1959,30,The Bergen Show
tt43707268,1959,30,The Bergen Show
tt11451892,1959,30,The Bergen Show
tt87559442,1959,30,The Bergen Show
tt20316934,1959,30,The Big Brothers
tt11662615,1959,30,The Big Cat
tt40066083,1959,30,The Big Cat
tt76246804,1959,30,The Big Cat
tt89617042,1959,30,The Big Cat
tt45606409,1959,30,The Big Cat
tt37135104,1959,30,The Big Counterfeit
tt43177048,1959,30,The Big Counterfeit
tt33998884,1959,30,The Big Four
tt46406715,1959,30,The Big Four
tt26160164,1959,30,The Big Four
tt66223157,1959,30,The Big Four
tt81788439,1959,30,The Big Hat
tt33887527,1959,30,The Big Hat
tt40796529,1959,30,The Big Hat
tt12849491,1959,30,The Big Lie
tt14369354,1959,30,The Big Lie
tt38007343,1959,30,The Big Lie
tt46492973,1959,30,The Big Skeet Shoot
tt57583342,1959,30,The Big Skeet Shoot
tt97494313,1959,30,The Big Skeet Shoot
tt36175924,1959,30,The Big Squeeze
tt41020158,1959,30,The Big Squeeze
tt10532120,1959,30,The Big Squeeze
tt85440281,1959,30,The Big Starlet
tt40994275,1959,30,The Black Diamond
tt56102780,1959,30,The Black Diamond
tt83828819,1959,30,The Black Lace Valentine
tt35014746,1959,30,The Black Pearls
tt34211851,1959,30,The Black Pearls
tt24530517,1959,30,The Blonde King
tt66375905,1959,30,The Bloodhounds
tt30796094,1959,30,The Bloodhounds
tt43058600,1959,30,The Bloodhounds
tt92531228,1959,30,The Blowout
tt90364741,1959,30,The Blowout
tt27742842,1959,30,The Blowout
tt83051753,1959,30,The Blowout
tt85193772,1959,30,The Blue Dahlia
tt94886177,1959,30,The Boarding House
tt73864139,1959,30,The Boarding House
tt89028136,1959,30,The Boarding House
tt79583914,1959,30,The Boat Builders
tt48133481,1959,30,The Boat Builders
tt84228354,1959,30,The Boat Builders
tt55849245,1959,30,The Bonnet
tt14731499,1959,30,The Bonnet
tt59863885,1959,30,The Bonnet
tt66139044,1959,30,The Bonnet
tt19399710,1959,30,The Boots
tt17569457,1959,30,The Boots
tt37814725,1959,30,The Boots
tt94245609,1959,30,The Boots
tt40743569,1959,30,The Bounty Hunter
tt78468868,1959,30,The Brand Release
tt73435366,1959,30,The Brand Release
tt91210656,1959,30,The Brand Release
tt63350823,1959,30,The Brand Release
tt98303188,1959,30,The Branding Iron
tt54609186,1959,30,The Breakup
tt38268700,1959,30,The Breakup
tt52629136,1959,30,The Breakup
tt57984018,1959,30,The Bride
tt84528976,1959,30,The Bride Possessed
tt80340379,1959,30,The Bride Possessed
tt48904410,1959,30,The Bride Possessed
tt54755903,1959,30,The Briefcase
tt13662722,1959,30,The Briefcase
tt33935814,1959,30,The Briefcase
tt58464790,1959,30,The Briefcase
tt87270685,1959,30,The Brooch
tt47526573,1959,30,The Brooch
tt96337417,1959,30,The Brooch
tt24994221,1959,30,The Brooch
tt72073340,1959,30,The Buckingham
tt52129324,1959,30,The Buckingham
tt73352759,1959,30,The Buckingham
tt48302303,1959,30,The Buckingham
tt89207237,1959,30,The Bumper
tt87840452,1959,30,The Bumper
tt67612961,1959,30,The Bumper
tt98689696,1959,30,The Burning Girl
tt54304908,1959,30,The Burning Girl
tt87508137,1959,30,The Burning Girl
tt28617139,1959,30,The Burning Girl
tt18029335,1959,30,The Bus Ride
tt41800802,1959,30,The Bus Ride
tt20145144,1959,30,The Bus Ride
tt69527697,1959,30,The Caller
tt14471514,1959,30,The Caller
tt79140839,1959,30,The Camera
tt70872019,1959,30,The Camera
tt12763694,1959,30,The Camera
tt11435952,1959,30,The Camera
tt85380817,1959,30,The Canvas Bullet
tt80981817,1959,30,The Canvas Bullet
tt84424248,1959,30,The Canvas Bullet
tt90564823,1959,30,The Canvas and the Cane
tt68743593,1959,30,The Canvas and the Cane
tt14670123,1959,30,The Captain Regrets
tt32029619,1959,30,The Captain Regrets
tt58226042,1959,30,The Captain Regrets
tt84305547,1959,30,The Captain Regrets
tt48953058,1959,30,The Captains Guests
tt12502326,1959,30,The Captains Guests
tt25571384,1959,30,The Captains Guests
tt41415139,1959,30,The Captains Guests
tt83965402,1959,30,The Captains Guests
tt33915820,1959,30,The Captives
tt13622098,1959,30,The Captives
tt81028412,1959,30,The Captives
tt23101055,1959,30,The Case Against Gisele
tt77026021,1959,30,The Case of the Baggy Pants
tt54272351,1959,30,The Case of the Baggy Pants
tt88309410,1959,30,The Case of the Baggy Pants
tt88821244,1959,30,The Casino
tt60172596,1959,30,The Casino
tt48637528,1959,30,The Cat Kicker
tt13133741,1959,30,The Cat Kicker
tt51102654,1959,30,The Cat Kicker
tt30183423,1959,30,The Cat That Came to Dinner
tt91275485,1959,30,The Cavis Boy
tt93327275,1959,30,The Cavis Boy
tt61336382,1959,30,The Cavis Boy
tt56913739,1959,30,The Cavis Boy
tt62011018,1959,30,The Cavis Boy
tt98730882,1959,30,The Challenge
tt68175306,1959,30,The Challenge
tt62904326,1959,30,The Challenge
tt39406968,1959,30,The Challenge
tt98432416,1959,30,The Challenge
tt65758020,1959,30,The Chef
tt47564955,1959,30,The Chef
tt14977951,1959,30,The Chef
tt89174061,1959,30,The Chef
tt52490791,1959,30,The China Doll
tt17163658,1959,30,The China Doll
tt66163932,1959,30,The China Doll
tt88274055,1959,30,The Choice
tt83377230,1959,30,The Choice
tt19443087,1959,30,The Choice
tt41189526,1959,30,The Choice
tt65249922,1959,30,The Choker
tt45907029,1959,30,The Choker
tt36833405,1959,30,The Clantons Family Row
tt42369990,1959,30,The Cleanup
tt99619195,1959,30,The Cleanup
tt45194285,1959,30,The Cleanup
tt97154662,1959,30,The Client
tt53918557,1959,30,The Client
tt16825528,1959,30,The Collector
tt12346342,1959,30,The Collector
tt29703328,1959,30,The Colonels Promotion
tt45763272,1959,30,The Colonels Promotion
tt40398460,1959,30,The Colonels Promotion
tt34101739,1959,30,The Colonels Promotion
tt88324363,1959,30,The Colonels Second Honeymoon
tt58775207,1959,30,The Colonels Second Honeymoon
tt44020651,1959,30,The Colonels Second Honeymoon
tt97012778,1959,30,The Colonels Second Honeymoon
tt59763990,1959,30,The Composite Girl
tt92418567,1959,30,The Composite Girl
tt44057186,1959,30,The Composite Girl
tt39882588,1959,30,The Composite Girl
tt42975159,1959,30,The Conclave
tt28408466,1959,30,The Conclave
tt20203921,1959,30,The Conclave
tt56045538,1959,30,The Conspiracy Part 1
tt74606060,1959,30,The Conspiracy Part 1
tt61142355,1959,30,The Conspiracy Part 2
tt37157677,1959,30,The Conspiracy Part 2
tt87360713,1959,30,The Constable
tt60362219,1959,30,The Constable
tt85923837,1959,30,The Constable
tt13426897,1959,30,The Constable
tt18718732,1959,30,The Contest
tt85753483,1959,30,The Contest
tt11025689,1959,30,The Contest
tt25230579,1959,30,The Contest
tt78067939,1959,30,The Contest
tt37636443,1959,30,The Cookie Fund
tt66622108,1959,30,The Cookie Fund
tt23340889,1959,30,The Cookie Fund
tt10229907,1959,30,The Counselor
tt80626405,1959,30,The Counselor
tt22991876,1959,30,The Counselor
tt94829808,1959,30,The Counterfeiters
tt27981654,1959,30,The Counterfeiters
tt33857256,1959,30,The Counterfeiters
tt52924913,1959,30,The Counterfeiters
tt91509162,1959,30,The Court Martial of Trooper Davis
tt92127364,1959,30,The Court Martial of Trooper Davis
tt71890861,1959,30,The Court Martial of Trooper Davis
tt71513458,1959,30,The Coward
tt12690220,1959,30,The Coward
tt65976428,1959,30,The Coward
tt11971242,1959,30,The Coward
tt34170302,1959,30,The Coward
tt46088987,1959,30,The Coward
tt54139411,1959,30,The Coward
tt74820115,1959,30,The Coward
tt66435407,1959,30,The Coward
tt97035183,1959,30,The Cracking Point
tt92172319,1959,30,The Cracking Point
tt82548020,1959,30,The Crossing
tt37691755,1959,30,The Crossing
tt20930869,1959,30,The Crossing
tt98422595,1959,30,The Crossing
tt18584396,1959,30,The Crush Out
tt30113309,1959,30,The Crush Out
tt72424420,1959,30,The Crush Out
tt48886096,1959,30,The Crystal Trench
tt26288766,1959,30,The Crystal Trench
tt46311389,1959,30,The Crystal Trench
tt78835809,1959,30,The Crystal Trench
tt79167028,1959,30,The Cyclone
tt33836648,1959,30,The Cyclone
tt70018708,1959,30,The Cyclone
tt54189494,1959,30,The Daltons
tt26377724,1959,30,The Dam
tt83999704,1959,30,The Dam
tt39638567,1959,30,The Dangerous Game
tt90295028,1959,30,The Dangerous Game
tt93753158,1959,30,The Dangerous Game
tt36401854,1959,30,The Dangerous Game
tt73163969,1959,30,The Dark Room
tt61339549,1959,30,The Dark Room
tt27735003,1959,30,The Dark Room
tt83212685,1959,30,The Dead Part of the House
tt91539620,1959,30,The Dead Part of the House
tt79274755,1959,30,The Dead Part of the House
tt95314324,1959,30,The Dead Part of the House
tt99016599,1959,30,The Dead Part of the House
tt56222357,1959,30,The Dead Part of the House
tt96953080,1959,30,The Dead Ringer
tt37269363,1959,30,The Dead Ringer
tt85241303,1959,30,The Dead Ringer
tt42040302,1959,30,The Dead Ringer
tt65480628,1959,30,The Deadeye Kid
tt34218218,1959,30,The Deadeye Kid
tt77890676,1959,30,The Deadeye Kid
tt60607325,1959,30,The Deadeye Kid
tt17132649,1959,30,The Deadly Wait
tt22726973,1959,30,The Deadly Wait
tt35431984,1959,30,The Deadly Wait
tt63686107,1959,30,The Deadly Wait
tt78911059,1959,30,The Deal
tt64429351,1959,30,The Deal
tt95603017,1959,30,The Deal
tt12170407,1959,30,The Deal
tt86614774,1959,30,The Deal
tt52813797,1959,30,The Deal
tt53240444,1959,30,The Deal
tt52443650,1959,30,The Deal
tt59247925,1959,30,The Death of Bat Masterson
tt87853662,1959,30,The Death of Bat Masterson
tt69941290,1959,30,The Desert Ship
tt37638914,1959,30,The Desert Ship
tt74105806,1959,30,The Deserter
tt85744908,1959,30,The Deserter
tt54575449,1959,30,The Deserter
tt58901288,1959,30,The Deserter
tt72206589,1959,30,The Devils Laughter
tt69561288,1959,30,The Devils Laughter
tt94957458,1959,30,The Devils Laughter
tt90706274,1959,30,The Devils Laughter
tt45773100,1959,30,The Diamond Necklace
tt92435908,1959,30,The Diamond Necklace
tt88090187,1959,30,The Diamond Necklace
tt87967081,1959,30,The Diner
tt67150688,1959,30,The Diner
tt27346807,1959,30,The Diner
tt12306908,1959,30,The Diner
tt19574555,1959,30,The Dishonest Posse
tt58094223,1959,30,The Dishonest Posse
tt48466670,1959,30,The Dream
tt38000900,1959,30,The Dream
tt83700124,1959,30,The Dream
tt26787985,1959,30,The Dream
tt33937488,1959,30,The Dude
tt35198176,1959,30,The Dude
tt51172012,1959,30,The Dusty Drawer
tt11999538,1959,30,The Dusty Drawer
tt38951330,1959,30,The Dusty Drawer
tt22429043,1959,30,The Dusty Drawer
tt72990443,1959,30,The Dutch Schultz Story
tt30746875,1959,30,The Dutch Schultz Story
tt20947532,1959,30,The Dutch Schultz Story
tt24425401,1959,30,The Dutch Schultz Story
tt64702249,1959,30,The Encounter
tt79188115,1959,30,The Encounter
tt92501519,1959,30,The Encounter
tt60901885,1959,30,The End of Nowhere
tt20694355,1959,30,The End of Nowhere
tt39449912,1959,30,The Englishman
tt73761307,1959,30,The Englishman
tt43916698,1959,30,The Englishman
tt10979326,1959,30,The Englishman
tt43303927,1959,30,The European Plan
tt67488502,1959,30,The European Plan
tt59777778,1959,30,The European Plan
tt10167319,1959,30,The Exchange
tt80705814,1959,30,The Exchange
tt58658610,1959,30,The Exchange
tt34758679,1959,30,The Exploding Book
tt36966344,1959,30,The Exploding Book
tt14701178,1959,30,The Exploding Book
tt14023978,1959,30,The Exploding Book
tt23903924,1959,30,The Exploding Book
tt87846602,1959,30,The Eyes of Jerry Kelso
tt89432221,1959,30,The Eyes of Jerry Kelso
tt35435766,1959,30,The Eyes of Jerry Kelso
tt38757854,1959,30,The FU
tt71175751,1959,30,The FU
tt46981572,1959,30,The FU
tt14987280,1959,30,The FU
tt93444143,1959,30,The Face of a Thief
tt68288810,1959,30,The Face of a Thief
tt11268533,1959,30,The Face of a Thief
tt75288763,1959,30,The Fair Freebooter
tt10511201,1959,30,The Fair Freebooter
tt10729405,1959,30,The Family Affair
tt61471557,1959,30,The Family Affair
tt10577326,1959,30,The Farmer Took a Wife
tt45567211,1959,30,The Farmer Took a Wife
tt84902913,1959,30,The Farmer Took a Wife
tt15615747,1959,30,The Fast Gun
tt80470018,1959,30,The Feathered Doll
tt73739512,1959,30,The Feathered Doll
tt47398904,1959,30,The Feathered Doll
tt18546775,1959,30,The Female
tt55788031,1959,30,The Female
tt95166813,1959,30,The Female
tt98525515,1959,30,The Feud
tt94840682,1959,30,The Feud
tt76450625,1959,30,The Fighter and the Lady
tt77064017,1959,30,The Fighter and the Lady
tt74613797,1959,30,The Fighter and the Lady
tt58181561,1959,30,The Fire Makers
tt19741729,1959,30,The Fire Makers
tt50757976,1959,30,The First Child
tt55831402,1959,30,The First Child
tt26610212,1959,30,The First Child
tt19889959,1959,30,The First Child
tt84048686,1959,30,The Flowered Print Dress
tt99925813,1959,30,The Flowered Print Dress
tt74575200,1959,30,The Flowered Print Dress
tt47135223,1959,30,The Flowered Print Dress
tt91396786,1959,30,The Flying Machine
tt34262316,1959,30,The Flying Machine
tt89802366,1959,30,The Flying Machine
tt72952228,1959,30,The Fort
tt68904457,1959,30,The Fort
tt11219137,1959,30,The Fourth Brother
tt56372716,1959,30,The Fourth Brother
tt74885153,1959,30,The Fourth Brother
tt38072495,1959,30,The Fourth Brother
tt82335610,1959,30,The Frame
tt48500257,1959,30,The Frame
tt99170152,1959,30,The Frame
tt27634420,1959,30,The Frame
tt82890516,1959,30,The Freebooters
tt37030507,1959,30,The Freebooters
tt81710670,1959,30,The Freebooters
tt28381772,1959,30,The Freebooters
tt88675450,1959,30,The Freight Line
tt55716490,1959,30,The Freight Line
tt57174854,1959,30,The Freight Line
tt54211647,1959,30,The Freight Line
tt24411188,1959,30,The Friend
tt32742535,1959,30,The Friend
tt67547059,1959,30,The Friend
tt82834905,1959,30,The Fugitive
tt30196512,1959,30,The Fugitive
tt55925369,1959,30,The Fugitive
tt89006677,1959,30,The Fugitive
tt44028453,1959,30,The Fugitive
tt94135020,1959,30,The Fur Story
tt82903742,1959,30,The Fur Story
tt41327769,1959,30,The Fur Story
tt98905525,1959,30,The Fur Story
tt36023867,1959,30,The Game
tt51294798,1959,30,The Game
tt48868860,1959,30,The Game Warden
tt70458105,1959,30,The Game Warden
tt69562735,1959,30,The Game Warden
tt69222784,1959,30,The Gang
tt86716093,1959,30,The Gang
tt59136755,1959,30,The Gang
tt78374757,1959,30,The Gang
tt46623854,1959,30,The Gang
tt79579315,1959,30,The Gang
tt66177627,1959,30,The Garage Painters
tt90986694,1959,30,The Garage Painters
tt79393377,1959,30,The Garage Painters
tt64987205,1959,30,The Garden Club
tt58995149,1959,30,The Garden Club
tt86283203,1959,30,The Gardeners Big Day
tt54070255,1959,30,The Gardeners Big Day
tt59731442,1959,30,The Gardeners Big Day
tt95032794,1959,30,The Gas Station
tt63945722,1959,30,The Gas Station
tt33931549,1959,30,The Gas Station
tt52705299,1959,30,The Gas Station
tt18460582,1959,30,The Gas Station
tt80431328,1959,30,The Gay Caballero
tt67167254,1959,30,The Gay Caballero
tt26489820,1959,30,The Gay Caballero
tt57239370,1959,30,The Gay Caballero
tt35608530,1959,30,The Ghost
tt61332384,1959,30,The Ghost
tt39653147,1959,30,The Ghost
tt68820128,1959,30,The Ghostbreakers
tt14826783,1959,30,The Ghostbreakers
tt38381374,1959,30,The Gibbet
tt27831440,1959,30,The Gibbet
tt59463214,1959,30,The Girl
tt48496383,1959,30,The Girl
tt91127963,1959,30,The Girl
tt54340034,1959,30,The Girl on Cloud Nine
tt14035983,1959,30,The Girl on Cloud Nine
tt77491826,1959,30,The Girls and Guns Case
tt49751423,1959,30,The Girls and Guns Case
tt18620189,1959,30,The Girls at Moms Place
tt96480932,1959,30,The Girls at Moms Place
tt22771277,1959,30,The Gold Turnip
tt53057557,1959,30,The Gold Turnip
tt78393312,1959,30,The Gold Turnip
tt21671437,1959,30,The Golden Shanty
tt86087252,1959,30,The Golden Shanty
tt97430396,1959,30,The Golden Shanty
tt81022210,1959,30,The Good Samaritan
tt83614011,1959,30,The Good Samaritan
tt21319550,1959,30,The Good Samaritan
tt78733239,1959,30,The Gordon Caper
tt56086269,1959,30,The Gordon Caper
tt95648160,1959,30,The Gordon Caper
tt21871416,1959,30,The Grass Is Always Greener
tt98043224,1959,30,The Grass Is Always Greener
tt31034889,1959,30,The Grass Is Always Greener
tt31552650,1959,30,The Grass Is Always Greener
tt39835612,1959,30,The Grateful Patient
tt32943088,1959,30,The Grateful Patient
tt58930851,1959,30,The Grateful Patient
tt97605032,1959,30,The Grateful Patient
tt46336179,1959,30,The Great Anderson Mystery
tt17800177,1959,30,The Great Anderson Mystery
tt16601682,1959,30,The Great Anderson Mystery
tt84602746,1959,30,The Great Discovery
tt91790086,1959,30,The Great Discovery
tt49328625,1959,30,The Great Discovery
tt50990156,1959,30,The Great Woodsman
tt72733390,1959,30,The Great Woodsman
tt17392090,1959,30,The Grubstake
tt13292491,1959,30,The Grubstake
tt10801112,1959,30,The Grubstake
tt69635967,1959,30,The Gun That Murdered Lincoln
tt86644752,1959,30,The Gun That Murdered Lincoln
tt94001938,1959,30,The Gun That Murdered Lincoln
tt34467804,1959,30,The Gunfighter
tt48285866,1959,30,The Gunfighter
tt64361420,1959,30,The Gunfighter
tt80963888,1959,30,The Gunman
tt97096514,1959,30,The Gunman
tt63648015,1959,30,The Gunman
tt21734497,1959,30,The Hand
tt91023871,1959,30,The Hand
tt11328275,1959,30,The Hand
tt56839111,1959,30,The Harpies
tt85804351,1959,30,The Harpies
tt36796614,1959,30,The Harpies
tt45033577,1959,30,The Harry Connors Story
tt27553468,1959,30,The Harry Connors Story
tt86633144,1959,30,The Haunted House
tt92810154,1959,30,The Haunted House
tt24165210,1959,30,The Haunted House
tt19865679,1959,30,The Haunted House
tt86998574,1959,30,The Haunted UBoat
tt91725203,1959,30,The Haunted UBoat
tt52896218,1959,30,The Haunted UBoat
tt66710292,1959,30,The Hawk
tt45801452,1959,30,The Hawk
tt52952459,1959,30,The Hawk
tt81070117,1959,30,The Hawk
tt85899377,1959,30,The Healing Woman
tt96011855,1959,30,The Healing Woman
tt11829125,1959,30,The Healing Woman
tt12937654,1959,30,The Healing Woman
tt14309609,1959,30,The Hero
tt15323552,1959,30,The Hero
tt31434095,1959,30,The Hero
tt46033424,1959,30,The Hero
tt57701603,1959,30,The Hero
tt72347101,1959,30,The Hill of Death
tt10461479,1959,30,The Hill of Death
tt12681356,1959,30,The Hill of Death
tt10760331,1959,30,The Hoax
tt63560737,1959,30,The Hoax
tt63257822,1959,30,The Hoax
tt85751266,1959,30,The Homecoming Dance
tt21000082,1959,30,The Homecoming Dance
tt30685273,1959,30,The Homecoming Dance
tt32454510,1959,30,The Homecoming Dance
tt84434421,1959,30,The Horse Show
tt75196874,1959,30,The Horse Show
tt80306550,1959,30,The Horse Show
tt11454447,1959,30,The Horse Show
tt54256246,1959,30,The Horse Thief
tt53280575,1959,30,The Hostiles
tt23512875,1959,30,The Hostiles
tt18225887,1959,30,The Hotel
tt89235329,1959,30,The Hotel
tt49388976,1959,30,The Hotel
tt26851747,1959,30,The Hotel
tt85965208,1959,30,The Hotrodders
tt39349828,1959,30,The Hotrodders
tt47263395,1959,30,The Hotrodders
tt70065251,1959,30,The Hound of the Sierras
tt32943204,1959,30,The Hound of the Sierras
tt82304733,1959,30,The Hound of the Sierras
tt96500286,1959,30,The Hound of the Sierras
tt88700287,1959,30,The House I Enter
tt72731985,1959,30,The Human Bond
tt28552693,1959,30,The Human Bond
tt62819272,1959,30,The Human Factor
tt24950625,1959,30,The Human Factor
tt28194285,1959,30,The Human Storm
tt15094571,1959,30,The Hunch
tt11103095,1959,30,The Hunch
tt21595635,1959,30,The Hunch
tt38964663,1959,30,The Huntress
tt93523723,1959,30,The Huntress
tt17434459,1959,30,The Huntress
tt83000264,1959,30,The Ideal Father
tt16366712,1959,30,The Ideal Father
tt26858423,1959,30,The Ideal Father
tt88423373,1959,30,The Ideal Wife
tt71765938,1959,30,The Ideal Wife
tt85245215,1959,30,The Ideal Wife
tt96507869,1959,30,The Ideal Wife
tt67985600,1959,30,The Image
tt10359653,1959,30,The Image
tt73612837,1959,30,The Image
tt60975369,1959,30,The Immigrant
tt75353978,1959,30,The Immigrant
tt69096143,1959,30,The Immigrant
tt39506946,1959,30,The Immigrant
tt81212587,1959,30,The Imposter
tt20422503,1959,30,The Imposter
tt46718501,1959,30,The Imposter
tt64767245,1959,30,The Imposter
tt24901788,1959,30,The Impostor
tt11468673,1959,30,The Impostor
tt54583493,1959,30,The Impostor
tt36114432,1959,30,The Incredible Jewel Robbery
tt44390271,1959,30,The Incredible Jewel Robbery
tt43374408,1959,30,The Incredible Jewel Robbery
tt63107335,1959,30,The Incredible Jewel Robbery
tt85574348,1959,30,The Indian
tt16525530,1959,30,The Indian
tt69617224,1959,30,The Indian
tt69462492,1959,30,The Indian
tt37018745,1959,30,The Inheritance
tt39942399,1959,30,The Inheritance
tt92693828,1959,30,The Inheritance
tt57284915,1959,30,The Injured
tt48905856,1959,30,The Injured
tt51325418,1959,30,The Injured
tt16924735,1959,30,The Inner Circle
tt33693838,1959,30,The Innocents
tt59256560,1959,30,The Innocents
