tconst,startYear,runtimeMinutes,primaryTitle
tt95034856,1968,41,Lady Macbeth z Vinohrad
tt97945340,1968,41,Otisky prstu
tt12003065,1968,41,Prísaha
tt20671926,1968,42,Whistle and Ill Come to You
tt98225714,1968,45,Malý a velký vrah
tt24788436,1968,48,A Study in Scarlet
tt56584943,1968,48,A Study in Scarlet
tt69475066,1968,48,The Mystery of Edward Sims Part 1
tt47644886,1968,48,The Mystery of Edward Sims Part 1
tt86495096,1968,48,The Mystery of Edward Sims Part 1
tt65943128,1968,49,A Case of Lemmings
tt14330564,1968,49,A Case of Lemmings
tt27700957,1968,49,A Case of Lemmings
tt24469962,1968,49,A Case of Lemmings
tt40202298,1968,49,Desert Journey
tt53913965,1968,49,Desert Journey
tt10257451,1968,49,Desert Journey
tt38136359,1968,49,Desert Journey
tt50704185,1968,49,Full Circle
tt86280069,1968,49,Full Circle
tt88065437,1968,49,Full Circle
tt61364389,1968,49,Full Circle
tt49837625,1968,49,Happening
tt56009684,1968,49,Happening
tt49258156,1968,49,Happening
tt92454383,1968,49,Happening
tt95569637,1968,49,Legacy for the Saint
tt79654147,1968,49,Legacy for the Saint
tt49829945,1968,49,Legacy for the Saint
tt84940929,1968,49,Project Zero
tt36701269,1968,49,Project Zero
tt20787537,1968,49,Project Zero
tt70980416,1968,49,Project Zero
tt33279219,1968,49,Reply Box No 666
tt42319125,1968,49,Reply Box No 666
tt53426785,1968,49,Reply Box No 666
tt83923662,1968,49,Reply Box No 666
tt22172409,1968,49,The Blue Carbuncle
tt23955908,1968,49,The Body Snatchers
tt32295430,1968,49,The Body Snatchers
tt63487285,1968,49,The Body Snatchers
tt26920307,1968,49,The Body Snatchers
tt92820126,1968,49,The Boscombe Valley Mystery
tt13473635,1968,49,The Boscombe Valley Mystery
tt48968059,1968,49,The Dark Island
tt63336580,1968,49,The Dark Island
tt95574496,1968,49,The Dark Island
tt62010045,1968,49,The Dark Island
tt18813305,1968,49,The Desperate Diplomat
tt89426410,1968,49,The Desperate Diplomat
tt65958496,1968,49,The Desperate Diplomat
tt78244088,1968,49,The Desperate Diplomat
tt17224480,1968,49,The Fanatics
tt61160311,1968,49,The Fanatics
tt13196137,1968,49,The Fanatics
tt81679215,1968,49,The Fanatics
tt32045265,1968,49,The Final Countdown
tt81328707,1968,49,The Final Countdown
tt60057418,1968,49,The Final Countdown
tt23238682,1968,49,The Final Countdown
tt54308504,1968,49,The Ghost Plane
tt96746661,1968,49,The Ghost Plane
tt63198762,1968,49,The Ghost Plane
tt31795410,1968,49,The Ghost Plane
tt82636872,1968,49,The Gilded Cage
tt95346344,1968,49,The Gilded Cage
tt59093309,1968,49,The Gilded Cage
tt70477153,1968,49,The Gilded Cage
tt37092167,1968,49,The Interrogation
tt13186971,1968,49,The Interrogation
tt54948534,1968,49,The Interrogation
tt42174549,1968,49,The Invisible Man
tt55453026,1968,49,The Invisible Man
tt71074826,1968,49,The Invisible Man
tt45743395,1968,49,The Invisible Man
tt91862615,1968,49,The Iron Man
tt41371138,1968,49,The Iron Man
tt76942651,1968,49,The Iron Man
tt50895197,1968,49,The Iron Man
tt82475212,1968,49,The Master Plan
tt70710713,1968,49,The Master Plan
tt81283339,1968,49,The Master Plan
tt78358722,1968,49,The Master Plan
tt25368555,1968,49,The Organisation Man
tt40227852,1968,49,The Organisation Man
tt19319568,1968,49,The Organisation Man
tt33670130,1968,49,The Organisation Man
tt71439168,1968,49,The People Importers
tt30230544,1968,49,The People Importers
tt59315391,1968,49,The People Importers
tt28265907,1968,49,The People Importers
tt16771620,1968,49,The Search
tt41280485,1968,49,The Search
tt53444038,1968,49,The Search
tt87625404,1968,49,The Silent Enemy
tt39661461,1968,49,The Silent Enemy
tt10802100,1968,49,The Silent Enemy
tt32759711,1968,49,The Silent Enemy
tt53792280,1968,49,The Survivors
tt21430273,1968,49,The Survivors
tt32104427,1968,49,The Survivors
tt48523362,1968,49,The Survivors
tt42138984,1968,49,The Time to Die
tt83365852,1968,49,The Time to Die
tt29436802,1968,49,The Time to Die
tt66030996,1968,49,The Time to Die
tt36357340,1968,49,To Trap a Rat
tt11630191,1968,49,To Trap a Rat
tt33258249,1968,49,To Trap a Rat
tt73544032,1968,49,To Trap a Rat
tt39788618,1968,49,Where the Money Is
tt81672540,1968,49,Where the Money Is
tt78061088,1968,49,Where the Money Is
tt33585454,1968,49,Where the Money Is
tt18334366,1968,50,A Piece of the Action
tt11915052,1968,50,A Piece of the Action
tt32509112,1968,50,A Piece of the Action
tt72435986,1968,50,A Piece of the Action
tt36622473,1968,50,A Piece of the Action
tt66462929,1968,50,A Place of Ones Own
tt81807266,1968,50,A Place of Ones Own
tt34344245,1968,50,A Private Little War
tt99542609,1968,50,A Private Little War
tt71494317,1968,50,A Private Little War
tt11344116,1968,50,A Private Little War
tt57228729,1968,50,Assignment Earth
tt49013923,1968,50,Assignment Earth
tt72654517,1968,50,Bread and Circuses
tt99214232,1968,50,Bread and Circuses
tt71773804,1968,50,Bread and Circuses
tt47136396,1968,50,Bread and Circuses
tt41359059,1968,50,By Any Other Name
tt72022009,1968,50,By Any Other Name
tt33906305,1968,50,By Any Other Name
tt32164424,1968,50,By Any Other Name
tt33061655,1968,50,By Any Other Name
tt34754858,1968,50,Casting the Runes
tt17197415,1968,50,DoubleCross
tt86201514,1968,50,DoubleCross
tt28766013,1968,50,DoubleCross
tt93254924,1968,50,DoubleCross
tt86490242,1968,50,Eve
tt28461427,1968,50,Eve
tt48829943,1968,50,Framed
tt47490751,1968,50,Framed
tt11610415,1968,50,Framed
tt64325213,1968,50,Fugitives in Space
tt48417556,1968,50,Fugitives in Space
tt76024174,1968,50,Ghost Town
tt94755145,1968,50,Ghost Town
tt10079796,1968,50,Ghost Town
tt42210488,1968,50,Ghost Town
tt47150750,1968,50,Ghost Town
tt79104777,1968,50,Kyrksilvret
tt10133529,1968,50,Manhunt
tt52901459,1968,50,Manhunt
tt69990858,1968,50,Manhunt
tt27500608,1968,50,Manhunt
tt87807544,1968,50,Patterns of Force
tt71920111,1968,50,Patterns of Force
tt78395873,1968,50,Patterns of Force
tt77353332,1968,50,Return to Tomorrow
tt13920823,1968,50,Return to Tomorrow
tt89548624,1968,50,Return to Tomorrow
tt87528215,1968,50,Return to Tomorrow
tt21924548,1968,50,Space Beauty
tt13042610,1968,50,Space Beauty
tt19158635,1968,50,Target Earth
tt24722353,1968,50,Target Earth
tt41416255,1968,50,TerrorGoRound
tt92358543,1968,50,TerrorGoRound
tt36820777,1968,50,TerrorGoRound
tt41960667,1968,50,The Condemned
tt65061152,1968,50,The Condemned
tt13662821,1968,50,The Condemned
tt50010760,1968,50,The Condemned
tt77548112,1968,50,The Crash
tt28511394,1968,50,The Crash
tt72099928,1968,50,The Creed
tt51727668,1968,50,The Creed
tt86436007,1968,50,The Creed
tt55305291,1968,50,The Creed
tt56712463,1968,50,The Double Take
tt84515044,1968,50,The Double Take
tt93399815,1968,50,The Double Take
tt61923706,1968,50,The Double Take
tt47651962,1968,50,The Fiction Makers Part 1
tt28457181,1968,50,The Fiction Makers Part 1
tt39923782,1968,50,The Fiction Makers Part 1
tt15446743,1968,50,The Fiction Makers Part 1
tt19874871,1968,50,The Fiction Makers Part 2
tt94312952,1968,50,The Fiction Makers Part 2
tt55746316,1968,50,The Fiction Makers Part 2
tt68811681,1968,50,The Flaming Planet
tt91691624,1968,50,The Flaming Planet
tt99530402,1968,50,The Flight Plan
tt52205825,1968,50,The Flight Plan
tt48371143,1968,50,The Flight Plan
tt70847993,1968,50,The Gamesters of Triskelion
tt18131469,1968,50,The Gamesters of Triskelion
tt47765141,1968,50,The Gamesters of Triskelion
tt38112730,1968,50,The Gamesters of Triskelion
tt94644961,1968,50,The Golden Cage
tt52827744,1968,50,The Golden Cage
tt75823280,1968,50,The Golden Cage
tt45698931,1968,50,The Golden Cage
tt52059227,1968,50,The Great Vegetable Rebellion
tt29357702,1968,50,The Great Vegetable Rebellion
tt13320612,1968,50,The Hound of the Baskervilles Part One
tt72327498,1968,50,The Hound of the Baskervilles Part One
tt18596799,1968,50,The Hound of the Baskervilles Part Two
tt70565198,1968,50,The Hound of the Baskervilles Part Two
tt25822670,1968,50,The Immunity Syndrome
tt25951571,1968,50,The Immunity Syndrome
tt26530274,1968,50,The Immunity Syndrome
tt85503564,1968,50,The Immunity Syndrome
tt35916139,1968,50,The Listener
tt40643966,1968,50,The Listener
tt65786577,1968,50,The Listener
tt75788157,1968,50,The Omega Glory
tt75985112,1968,50,The Omega Glory
tt72062301,1968,50,The Omega Glory
tt39422650,1968,50,The Promised Planet
tt17614359,1968,50,The Promised Planet
tt75288798,1968,50,The Scales of Justice
tt49349679,1968,50,The Scales of Justice
tt19898739,1968,50,The Scales of Justice
tt51666756,1968,50,The Scales of Justice
tt97544379,1968,50,The Sign of Four
tt50783119,1968,50,The Trap
tt77995398,1968,50,The Trap
tt67513554,1968,50,The Trap
tt15245846,1968,50,The Trap
tt77839218,1968,50,The Ultimate Computer
tt19626401,1968,50,The Ultimate Computer
tt26262430,1968,50,The Ultimate Computer
tt17720029,1968,50,The Weird World
tt94211962,1968,50,The Weird World
tt72493823,1968,50,The Weird World
tt49688927,1968,50,The Weird World
tt79576839,1968,50,Time Merchant
tt28845592,1968,50,Time Merchant
tt49562169,1968,50,Time Merchant
tt35983905,1968,50,Underground
tt13645424,1968,50,Underground
tt69023486,1968,50,Underground
tt97583281,1968,50,Underground
tt97171417,1968,51,A Thief Is a Thief
tt37141133,1968,51,A Thief Is a Thief
tt87710295,1968,51,All Done with Mirrors
tt70503113,1968,51,All Done with Mirrors
tt65331264,1968,51,All Done with Mirrors
tt55163548,1968,51,All Done with Mirrors
tt12954232,1968,51,And They Painted Daisies on His Coffin
tt74590604,1968,51,And They Painted Daisies on His Coffin
tt37862823,1968,51,And They Painted Daisies on His Coffin
tt62602020,1968,51,And They Painted Daisies on His Coffin
tt30627335,1968,51,And the Children Shall Lead
tt33332359,1968,51,And the Children Shall Lead
tt38484248,1968,51,And the Children Shall Lead
tt98865913,1968,51,And the Children Shall Lead
tt29722793,1968,51,And the Children Shall Lead
tt59483598,1968,51,Bad Man on Campus
tt74545567,1968,51,Bad Man on Campus
tt70396980,1968,51,By the Numbers
tt52628116,1968,51,By the Numbers
tt79568413,1968,51,By the Numbers
tt96222617,1968,51,By the Numbers
tt86768042,1968,51,Day of the Dove
tt25389840,1968,51,Day of the Dove
tt60560359,1968,51,Day of the Dove
tt42345631,1968,51,Day of the Dove
tt76974674,1968,51,Day of the Dove
tt63659507,1968,51,Deathwatch
tt49330605,1968,51,Deathwatch
tt51749311,1968,51,Elaan of Troyius
tt57111757,1968,51,Elaan of Troyius
tt34479187,1968,51,Elaan of Troyius
tt25828063,1968,51,Elaan of Troyius
tt95293930,1968,51,Fall Out
tt78403591,1968,51,Fall Out
tt61436179,1968,51,For the World Is Hollow and I Have Touched the Sky
tt35104333,1968,51,For the World Is Hollow and I Have Touched the Sky
tt89139817,1968,51,For the World Is Hollow and I Have Touched the Sky
tt63226727,1968,51,For the World Is Hollow and I Have Touched the Sky
tt44743196,1968,51,For the World Is Hollow and I Have Touched the Sky
tt56427344,1968,51,Full Fathom Five
tt19637119,1968,51,Full Fathom Five
tt19395337,1968,51,Full Fathom Five
tt47956212,1968,51,Full Fathom Five
tt66424372,1968,51,Game
tt17407488,1968,51,Game
tt98570918,1968,51,Game
tt13754857,1968,51,GetAWay
tt54482374,1968,51,GetAWay
tt16249380,1968,51,GetAWay
tt45649178,1968,51,GetAWay
tt91341850,1968,51,Have Guns  Will Haggle
tt12643946,1968,51,Have Guns  Will Haggle
tt58718184,1968,51,Have Guns  Will Haggle
tt24696278,1968,51,Invasion of the Earthmen
tt82306538,1968,51,Invasion of the Earthmen
tt53027422,1968,51,Invasion of the Earthmen
tt96428735,1968,51,Invasion of the Earthmen
tt70179826,1968,51,Is There in Truth No Beauty
tt65475102,1968,51,Is There in Truth No Beauty
tt42235713,1968,51,Is There in Truth No Beauty
tt95839829,1968,51,Is There in Truth No Beauty
tt56416643,1968,51,My Wildest Dream
tt99850086,1968,51,My Wildest Dream
tt42666533,1968,51,My Wildest Dream
tt16302481,1968,51,My Wildest Dream
tt11165455,1968,51,No Blue Skies
tt33345043,1968,51,No Blue Skies
tt43957104,1968,51,No Blue Skies
tt63325143,1968,51,No Blue Skies
tt83140671,1968,51,Once Upon a Time
tt85092912,1968,51,Once Upon a Time
tt58257003,1968,51,Platos Stepchildren
tt33243461,1968,51,Platos Stepchildren
tt28269648,1968,51,Platos Stepchildren
tt76220517,1968,51,Platos Stepchildren
tt12083526,1968,51,Samurai
tt34653957,1968,51,Samurai
tt42186212,1968,51,Samurai
tt85708347,1968,51,Shaggy Dog
tt70293146,1968,51,Shaggy Dog
tt88816373,1968,51,Spectre of the Gun
tt87637028,1968,51,Spectre of the Gun
tt39079846,1968,51,Spectre of the Gun
tt50843250,1968,51,Spectre of the Gun
tt72532647,1968,51,Split
tt28060960,1968,51,Split
tt25170199,1968,51,Split
tt87495277,1968,51,Spocks Brain
tt83792550,1968,51,Spocks Brain
tt66964596,1968,51,Spocks Brain
tt61561566,1968,51,Spocks Brain
tt51906358,1968,51,Spocks Brain
tt38534963,1968,51,Strangers in Our Own Land
tt59239153,1968,51,Strangers in Our Own Land
tt51827041,1968,51,Strangers in Our Own Land
tt28252768,1968,51,Strangers in Our Own Land
tt90870804,1968,51,Super Secret Cypher Snatch
tt75110229,1968,51,Super Secret Cypher Snatch
tt78855469,1968,51,Super Secret Cypher Snatch
tt34465535,1968,51,Super Secret Cypher Snatch
tt58582445,1968,51,The Empath
tt99773283,1968,51,The Empath
tt60026718,1968,51,The Empath
tt38302322,1968,51,The Empath
tt32872914,1968,51,The Enterprise Incident
tt65955088,1968,51,The Enterprise Incident
tt39708454,1968,51,The Enterprise Incident
tt44347595,1968,51,The Enterprise Incident
tt95473055,1968,51,The ForgetMeKnot
tt56172857,1968,51,The ForgetMeKnot
tt29096494,1968,51,The ForgetMeKnot
tt56667535,1968,51,The Girl Who Was Death
tt74489599,1968,51,The Girl Who Was Death
tt47292368,1968,51,The Paradise Syndrome
tt44722493,1968,51,The Paradise Syndrome
tt75997318,1968,51,The Paradise Syndrome
tt43578427,1968,51,The Paradise Syndrome
tt12068163,1968,51,The Paradise Syndrome
tt37964317,1968,51,The Tholian Web
tt58507349,1968,51,The Tholian Web
tt69644168,1968,51,The Tholian Web
tt67479987,1968,51,The Ways of Love
tt16748102,1968,51,The Ways of Love
tt79911373,1968,51,The Ways of Love
tt57088110,1968,51,The Ways of Love
tt71121159,1968,51,Tiger by the Tail
tt56890823,1968,51,Tiger by the Tail
tt79000484,1968,51,Tiger by the Tail
tt16402165,1968,51,Tiger by the Tail
tt99903792,1968,51,TwentyFour Karat Kill
tt69168204,1968,51,TwentyFour Karat Kill
tt59337212,1968,51,TwentyFour Karat Kill
tt23388692,1968,51,TwentyFour Karat Kill
tt78476628,1968,51,Wink of an Eye
tt15040383,1968,51,Wink of an Eye
tt12676456,1968,51,Wink of an Eye
tt16514757,1968,51,Wink of an Eye
tt89372398,1968,51,Wink of an Eye
tt72352386,1968,51,Yesterday Died and Tomorrow Wont Be Born
tt75007208,1968,51,Yesterday Died and Tomorrow Wont Be Born
tt26717141,1968,51,Yesterday Died and Tomorrow Wont Be Born
tt26574398,1968,51,Yesterday Died and Tomorrow Wont Be Born
tt22415249,1968,51,Youll Catch Your Death
tt99030353,1968,51,Youll Catch Your Death
tt59209792,1968,51,Youll Catch Your Death
tt67863788,1968,51,Youll Catch Your Death
tt47094941,1968,52,A Copy of Murder
tt91273522,1968,52,A Copy of Murder
tt11021761,1968,52,A Copy of Murder
tt96765234,1968,52,A Copy of Murder
tt21079527,1968,52,A View of Nowhere
tt90239304,1968,52,A View of Nowhere
tt50929502,1968,52,A View of Nowhere
tt42096571,1968,52,A View of Nowhere
tt26441603,1968,52,Another Final Exit
tt72111104,1968,52,Another Final Exit
tt40898307,1968,52,Another Final Exit
tt42810300,1968,52,Another Final Exit
tt25037711,1968,52,Another Final Exit
tt70137454,1968,52,Attack
tt77521535,1968,52,Attack
tt41137891,1968,52,Attack
tt21305428,1968,52,Blind Spot
tt81808301,1968,52,Blind Spot
tt32918411,1968,52,Blind Spot
tt45015353,1968,52,Blind Spot
tt93119064,1968,52,Burden of Proof
tt31219605,1968,52,Burden of Proof
tt15221007,1968,52,Burden of Proof
tt48899554,1968,52,Burden of Proof
tt89104716,1968,52,Castle in the Clouds
tt51922514,1968,52,Castle in the Clouds
tt67299852,1968,52,Castle in the Clouds
tt86142751,1968,52,Castle in the Clouds
tt10438364,1968,52,Comes Up Rose
tt84275454,1968,52,Comes Up Rose
tt47099726,1968,52,Comes Up Rose
tt80761431,1968,52,Comes Up Rose
tt87231004,1968,52,Comes Up Rose
tt78793827,1968,52,Deadfall Part 1
tt85699280,1968,52,Deadfall Part 1
tt85500730,1968,52,Deadfall Part 1
tt83980074,1968,52,Deadfall Part 1
tt98341043,1968,52,Deadfall Part 1
tt17485655,1968,52,Deadfall Part 2
tt73020992,1968,52,Deadfall Part 2
tt11821177,1968,52,Deadfall Part 2
tt51370338,1968,52,Deadfall Part 2
tt89881220,1968,52,Deadfall Part 2
tt56721769,1968,52,Delayed Action
tt21518844,1968,52,Delayed Action
tt32352662,1968,52,Delayed Action
tt43788102,1968,52,Delayed Action
tt17994632,1968,52,Delayed Action
tt89242130,1968,52,Edge of Doom
tt52661700,1968,52,Edge of Doom
tt93177171,1968,52,Edge of Doom
tt42023003,1968,52,Eight to Five Its a Miracle
tt15755124,1968,52,Eight to Five Its a Miracle
tt35902306,1968,52,Eight to Five Its a Miracle
tt58906693,1968,52,Eight to Five Its a Miracle
tt40983580,1968,52,Falling Star
tt19086231,1968,52,Falling Star
tt18666498,1968,52,Falling Star
tt75871024,1968,52,Falling Star
tt19744444,1968,52,False Witness
tt37577098,1968,52,False Witness
tt91504694,1968,52,False Witness
tt88769643,1968,52,False Witness
tt33767745,1968,52,Fear I to Fall
tt53886745,1968,52,Fear I to Fall
tt42717654,1968,52,Fear I to Fall
tt59353706,1968,52,Fear I to Fall
tt34038976,1968,52,Fear I to Fall
tt29446639,1968,52,Flaming Ice
tt58898416,1968,52,Flaming Ice
tt75338281,1968,52,Flaming Ice
tt46393016,1968,52,Guest Starring Barbara Feldon
tt85707107,1968,52,Guest Starring Barbara Feldon
tt90336006,1968,52,Guest Starring Barbara Feldon
tt92215323,1968,52,Guest Starring Barbara Feldon
tt30688333,1968,52,Guest Starring Barbara Feldon
tt90285713,1968,52,Guest Starring Dick Gregory
tt73509158,1968,52,Guest Starring Dick Gregory
tt95210652,1968,52,Guest Starring Dick Gregory
tt74831113,1968,52,Guest Starring Dick Gregory
tt48169960,1968,52,Guest Starring Dick Gregory
tt10671270,1968,52,Guest Starring Eve Arden
tt19762737,1968,52,Guest Starring Eve Arden
tt38229169,1968,52,Guest Starring Eve Arden
tt51167993,1968,52,Guest Starring Eve Arden
tt81309367,1968,52,Guest Starring Eve Arden
tt51501141,1968,52,Guest Starring Kate Smith Vincent Price and Rich Little
tt74605273,1968,52,Guest Starring Kate Smith Vincent Price and Rich Little
tt93798903,1968,52,Guest Starring Kate Smith Vincent Price and Rich Little
tt25761676,1968,52,Guest Starring Kate Smith Vincent Price and Rich Little
tt69802346,1968,52,Guest Starring Kate Smith Vincent Price and Rich Little
tt57511440,1968,52,Jigsaw Man
tt86844521,1968,52,Jigsaw Man
tt69023090,1968,52,Jigsaw Man
tt61219277,1968,52,Jigsaw Man
tt98978212,1968,52,Killer
tt51850558,1968,52,Killer
tt23043204,1968,52,Killer
tt74871438,1968,52,Larry Storch Connie Stevens Nancy Ames Buddy Hackett Jerry Lewis Leonard Nimoy Ed Platt Dinah Shore The Temptations
tt13511456,1968,52,Larry Storch Connie Stevens Nancy Ames Buddy Hackett Jerry Lewis Leonard Nimoy Ed Platt Dinah Shore The Temptations
tt48704809,1968,52,Larry Storch Connie Stevens Nancy Ames Buddy Hackett Jerry Lewis Leonard Nimoy Ed Platt Dinah Shore The Temptations
tt31089414,1968,52,Larry Storch Connie Stevens Nancy Ames Buddy Hackett Jerry Lewis Leonard Nimoy Ed Platt Dinah Shore The Temptations
tt61523739,1968,52,Larry Storch Connie Stevens Nancy Ames Buddy Hackett Jerry Lewis Leonard Nimoy Ed Platt Dinah Shore The Temptations
tt28003583,1968,52,Legacy of Death
tt72614912,1968,52,Legacy of Death
tt54530254,1968,52,Legacy of Death
tt19487299,1968,52,License to Kill  Limit Three People
tt95148345,1968,52,License to Kill  Limit Three People
tt41657384,1968,52,License to Kill  Limit Three People
tt30865133,1968,52,License to Kill  Limit Three People
tt80706757,1968,52,License to Kill  Limit Three People
tt29129132,1968,52,Look  Stop Me If Youve Heard This One But There Were These Two Fellers
tt76438110,1968,52,Look  Stop Me If Youve Heard This One But There Were These Two Fellers
tt85482807,1968,52,Look  Stop Me If Youve Heard This One But There Were These Two Fellers
tt23098514,1968,52,Look  Stop Me If Youve Heard This One But There Were These Two Fellers
tt86260708,1968,52,ManBeast
tt24609614,1968,52,ManBeast
tt11920578,1968,52,ManBeast
tt29675269,1968,52,Nightmare
tt96374825,1968,52,Nightmare
tt41381551,1968,52,Nightmare
tt42322259,1968,52,No Friend of Mine
tt63729312,1968,52,No Friend of Mine
tt36472364,1968,52,No Friend of Mine
tt54536240,1968,52,No Way Back
tt11982839,1968,52,No Way Back
tt79006576,1968,52,No Way Back
tt92170343,1968,52,Noon Doomsday
tt80350926,1968,52,Noon Doomsday
tt14315223,1968,52,Noon Doomsday
tt18205069,1968,52,Noon Doomsday
tt97042493,1968,52,Premiere  Barbara Feldon Flip Wilson Leo G Carroll Lorne Greene Buddy Hackett Sheldon Leonard Tiny Tim The Strawberry Alarm Clock
tt63588110,1968,52,Premiere  Barbara Feldon Flip Wilson Leo G Carroll Lorne Greene Buddy Hackett Sheldon Leonard Tiny Tim The Strawberry Alarm Clock
tt32281675,1968,52,Premiere  Barbara Feldon Flip Wilson Leo G Carroll Lorne Greene Buddy Hackett Sheldon Leonard Tiny Tim The Strawberry Alarm Clock
tt26404893,1968,52,Premiere  Barbara Feldon Flip Wilson Leo G Carroll Lorne Greene Buddy Hackett Sheldon Leonard Tiny Tim The Strawberry Alarm Clock
tt64133001,1968,52,Premiere  Barbara Feldon Flip Wilson Leo G Carroll Lorne Greene Buddy Hackett Sheldon Leonard Tiny Tim The Strawberry Alarm Clock
tt83269570,1968,52,Property of a Gentleman
tt88305725,1968,52,Property of a Gentleman
tt18411636,1968,52,Property of a Gentleman
tt38245824,1968,52,Robert Culp Flip Wilson The First Edition Leo G Carroll Sheldon Leonard Tommy Smothers
tt71176170,1968,52,Robert Culp Flip Wilson The First Edition Leo G Carroll Sheldon Leonard Tommy Smothers
tt41074261,1968,52,Robert Culp Flip Wilson The First Edition Leo G Carroll Sheldon Leonard Tommy Smothers
tt87482604,1968,52,Robert Culp Flip Wilson The First Edition Leo G Carroll Sheldon Leonard Tommy Smothers
tt63192903,1968,52,Robert Culp Flip Wilson The First Edition Leo G Carroll Sheldon Leonard Tommy Smothers
tt88248674,1968,52,Sally Field TerryThomas Joby Baker Godfrey Cambridge Jerry Lewis John Wayne
tt32768528,1968,52,Sally Field TerryThomas Joby Baker Godfrey Cambridge Jerry Lewis John Wayne
tt19115305,1968,52,Sally Field TerryThomas Joby Baker Godfrey Cambridge Jerry Lewis John Wayne
tt18567084,1968,52,Sally Field TerryThomas Joby Baker Godfrey Cambridge Jerry Lewis John Wayne
tt58530282,1968,52,Sally Field TerryThomas Joby Baker Godfrey Cambridge Jerry Lewis John Wayne
tt99499883,1968,52,Savage Jungle
tt70770666,1968,52,Savage Jungle
tt12892634,1968,52,Savage Jungle
tt26400275,1968,52,Secret of the Deep
tt75684575,1968,52,Secret of the Deep
tt98897362,1968,52,Secret of the Deep
tt26198572,1968,52,Somebody Loses Somebody Wins
tt93813319,1968,52,Somebody Loses Somebody Wins
tt43219805,1968,52,Somebody Loses Somebody Wins
tt97068376,1968,52,Somebody Loses Somebody Wins
tt94803281,1968,52,Terrible Leprechaun
tt93715672,1968,52,Terrible Leprechaun
tt90286682,1968,52,Terrible Leprechaun
tt66091651,1968,52,The Abominable Snowman
tt78917914,1968,52,The Abominable Snowman
tt85790650,1968,52,The Abominable Snowman
tt66620211,1968,52,The Boston Square
tt26873810,1968,52,The Boston Square
tt99618269,1968,52,The Boston Square
tt73559251,1968,52,The Boston Square
tt20792651,1968,52,The Curious Case of the Countless Clues
tt13648113,1968,52,The Curious Case of the Countless Clues
tt97899162,1968,52,The Curious Case of the Countless Clues
tt91024610,1968,52,The Curious Case of the Countless Clues
tt62671287,1968,52,The Death Clock
tt35708830,1968,52,The Death Clock
tt34707625,1968,52,The Death Clock
tt90083809,1968,52,The Girl in the Frame
tt40065277,1968,52,The Girl in the Frame
tt72878544,1968,52,The Girl in the Frame
tt66365971,1968,52,The Girl in the Frame
tt41946398,1968,52,The Girl in the Frame
tt10439902,1968,52,The Lobster Man
tt13679589,1968,52,The Lobster Man
tt91912483,1968,52,The Revolutionaries
tt97506144,1968,52,The Revolutionaries
tt92363888,1968,52,The Revolutionaries
tt54334986,1968,52,The Revolutionaries
tt59782564,1968,52,The Rotters
tt44535544,1968,52,The Rotters
tt99003716,1968,52,The Rotters
tt28482832,1968,52,The Rotters
tt92183577,1968,52,The Whisper
tt25775097,1968,52,The Whisper
tt16865443,1968,52,The Whisper
tt52556904,1968,52,The Whisper
tt74515828,1968,52,They Keep Killing Steed
tt78347146,1968,52,They Keep Killing Steed
tt28035352,1968,52,They Keep Killing Steed
tt61843823,1968,52,Three Blinks of the Eyes
tt24852579,1968,52,Three Blinks of the Eyes
tt79608966,1968,52,Three Blinks of the Eyes
tt92826668,1968,52,Three Blinks of the Eyes
tt34417786,1968,52,To Kill a Writer
tt37903420,1968,52,To Kill a Writer
tt60644041,1968,52,To Kill a Writer
tt34233015,1968,52,To Kill a Writer
tt32456628,1968,52,To Kill a Writer
tt55074479,1968,52,To the Swiftest Death
tt63433988,1968,52,To the Swiftest Death
tt30379712,1968,52,To the Swiftest Death
tt67608904,1968,52,To the Swiftest Death
tt47111140,1968,52,To the Swiftest Death
tt36814583,1968,52,Web with Four Spiders
tt49543931,1968,52,Web with Four Spiders
tt67711188,1968,52,Web with Four Spiders
tt74537546,1968,52,Web with Four Spiders
tt80092641,1968,52,Which Way Did He Go McGill
tt65485215,1968,52,Which Way Did He Go McGill
tt84926772,1968,52,Which Way Did He Go McGill
tt19515559,1968,52,Whoever Shot Poor George Oblique Stroke XR40
tt54177520,1968,52,Whoever Shot Poor George Oblique Stroke XR40
tt57408754,1968,52,Whoever Shot Poor George Oblique Stroke XR40
tt36206722,1968,52,Whoever Shot Poor George Oblique Stroke XR40
tt36573520,1968,52,Whos Mad Now
tt59834253,1968,52,Whos Mad Now
tt41980414,1968,52,Whos Mad Now
tt30036334,1968,52,Wish You Were Here
tt66052794,1968,52,Wish You Were Here
tt17440000,1968,52,Wish You Were Here
tt70195769,1968,52,Wish You Were Here
tt84185415,1968,52,You Can Get Killed Out There
tt37744104,1968,52,You Can Get Killed Out There
tt64011202,1968,52,You Can Get Killed Out There
tt93755883,1968,52,You Can Get Killed Out There
tt20247104,1968,53,Guest Starring Abbe Lane
tt60649609,1968,53,Guest Starring Abbe Lane
tt33354617,1968,53,Guest Starring Abbe Lane
tt49492841,1968,53,Guest Starring Abbe Lane
tt71596384,1968,53,Guest Starring Abbe Lane
tt83389640,1968,55,On the Eve of Publication
tt21950880,1968,55,On the Eve of Publication
tt17497496,1968,56,Jerry Lewis Partie 1
tt62546966,1968,57,Die BrucePartingtonPläne
