tconst,startYear,runtimeMinutes,primaryTitle
tt39675150,1968,25,Flight 104
tt79833646,1968,25,Flight 104
tt97168690,1968,25,Flight 104
tt11223513,1968,25,Flight to Atlantica
tt29743324,1968,25,Flight to Atlantica
tt34982941,1968,25,Flight to Atlantica
tt79808506,1968,25,Flucht nach Kyoto
tt48671244,1968,25,Flucht nach Kyoto
tt29164462,1968,25,Flucht nach Kyoto
tt34386418,1968,25,Fury from the Deep Episode 1
tt62991152,1968,25,Fury from the Deep Episode 1
tt36584942,1968,25,Fury from the Deep Episode 1
tt14165634,1968,25,Fury from the Deep Episode 1
tt12043850,1968,25,Fury from the Deep Episode 6
tt87147400,1968,25,Fury from the Deep Episode 6
tt20947064,1968,25,Fury from the Deep Episode 6
tt10561391,1968,25,Fury from the Deep Episode 6
tt97122161,1968,25,Genie Genie Whos Got the Genie Part 1
tt94265984,1968,25,Genie Genie Whos Got the Genie Part 1
tt63575809,1968,25,Genie Genie Whos Got the Genie Part 1
tt55060218,1968,25,Genie Genie Whos Got the Genie Part 2
tt70625738,1968,25,Genie Genie Whos Got the Genie Part 2
tt39704877,1968,25,Genie Genie Whos Got the Genie Part 2
tt59576481,1968,25,Genie Genie Whos Got the Genie Part 3
tt73711392,1968,25,Genie Genie Whos Got the Genie Part 3
tt78214854,1968,25,Genie Genie Whos Got the Genie Part 3
tt60233133,1968,25,Genie Genie Whos Got the Genie Part 3
tt26425445,1968,25,Genie Genie Whos Got the Genie Part 4
tt57244727,1968,25,Genie Genie Whos Got the Genie Part 4
tt93750308,1968,25,Genie Genie Whos Got the Genie Part 4
tt95332506,1968,25,Genie Genie Whos Got the Genie Part 4
tt54059635,1968,25,Girl of Our Dreams
tt80465235,1968,25,Girl of Our Dreams
tt24264785,1968,25,Girl of Our Dreams
tt19977450,1968,25,Green Is the Color of Gold
tt96028596,1968,25,Green Is the Color of Gold
tt71369732,1968,25,Green Is the Color of Gold
tt48797988,1968,25,Have You Ever Had a Genie Hate You
tt22476808,1968,25,Have You Ever Had a Genie Hate You
tt84077886,1968,25,Havent I Seen Me Someplace Before
tt81407648,1968,25,Havent I Seen Me Someplace Before
tt92023527,1968,25,Havent I Seen Me Someplace Before
tt11583679,1968,25,HiJacked
tt32481513,1968,25,HiJacked
tt60226692,1968,25,HiJacked
tt24660744,1968,25,Home Free
tt16041725,1968,25,Home Free
tt64624356,1968,25,Home Free
tt82922293,1968,25,How to Marry an Astronaut
tt51186016,1968,25,How to Marry an Astronaut
tt42974566,1968,25,How to Marry an Astronaut
tt38682842,1968,25,How to Marry an Astronaut
tt24436330,1968,25,Igganog The IceBerg Monster
tt79494745,1968,25,Igganog The IceBerg Monster
tt98558165,1968,25,Indispensable Jeannie
tt38387055,1968,25,Indispensable Jeannie
tt61781175,1968,25,Indispensable Jeannie
tt60926622,1968,25,Jeannie My Guru
tt84518318,1968,25,Jeannie My Guru
tt25611590,1968,25,Jeannie My Guru
tt60869603,1968,25,Jeannie and the Top Secret Secret
tt96075611,1968,25,Jeannie and the Top Secret Secret
tt92229784,1968,25,Jeannie and the Top Secret Secret
tt36962442,1968,25,Jeannie and the Top Secret Secret
tt39611676,1968,25,Jeannie and the Wild Pipchicks
tt57288663,1968,25,Jeannie and the Wild Pipchicks
tt63525544,1968,25,Jeannie and the Wild Pipchicks
tt41773202,1968,25,Kates Homecoming
tt55333936,1968,25,Kates Homecoming
tt96361739,1968,25,Kates Homecoming
tt27723515,1968,25,Kyoufu no X teikoku
tt85262025,1968,25,Lead Me to the Altar
tt56787029,1968,25,Lead Me to the Altar
tt13337686,1968,25,Lead Me to the Altar
tt31227875,1968,25,Log 1 The Impossible Mission
tt58014105,1968,25,Log 101 The Stolen Lawn
tt84068786,1968,25,Log 101 The Stolen Lawn
tt71080524,1968,25,Log 11 Its Just a Little Dent Isnt It
tt25363519,1968,25,Log 11 Its Just a Little Dent Isnt It
tt13099078,1968,25,Log 11 Its Just a Little Dent Isnt It
tt79436239,1968,25,Log 111 The Boa Constrictor
tt24594606,1968,25,Log 111 The Boa Constrictor
tt44764690,1968,25,Log 111 The Boa Constrictor
tt41446126,1968,25,Log 122 Christmas  The Yellow Dump Truck
tt84946273,1968,25,Log 122 Christmas  The Yellow Dump Truck
tt89901827,1968,25,Log 122 Christmas  The Yellow Dump Truck
tt64956939,1968,25,Log 131 Reed the Dicks Have Their Jobs and We Have Ours
tt25463755,1968,25,Log 131 Reed the Dicks Have Their Jobs and We Have Ours
tt23650186,1968,25,Log 131 Reed the Dicks Have Their Jobs and We Have Ours
tt46706080,1968,25,Log 132 Producer
tt68210455,1968,25,Log 132 Producer
tt51171586,1968,25,Log 132 Producer
tt21700641,1968,25,Log 141 The Color TV Bandit
tt97846138,1968,25,Log 141 The Color TV Bandit
tt36500553,1968,25,Log 141 The Color TV Bandit
tt63276739,1968,25,Log 161 And You Want Me to Get Married
tt19520366,1968,25,Log 161 And You Want Me to Get Married
tt56738226,1968,25,Log 161 And You Want Me to Get Married
tt12990513,1968,25,Log 61 The Runaway
tt61898692,1968,25,Log 61 The Runaway
tt16511775,1968,25,Log 71 I Feel Like a Fool Malloy
tt98426989,1968,25,Log 71 I Feel Like a Fool Malloy
tt22856840,1968,25,Log 71 I Feel Like a Fool Malloy
tt17744814,1968,25,Log 72 El Presidente
tt76298497,1968,25,Log 72 El Presidente
tt12683309,1968,25,Log 72 El Presidente
tt97259105,1968,25,Log 91 Youre Not the First Guys Had the Problem
tt61834672,1968,25,Log 91 Youre Not the First Guys Had the Problem
tt83336907,1968,25,Log 91 Youre Not the First Guys Had the Problem
tt29673582,1968,25,Maes Helping Hand
tt89634936,1968,25,Maes Helping Hand
tt77947746,1968,25,Maes Helping Hand
tt50186929,1968,25,Mikes Losing Streak
tt25190073,1968,25,Mikes Losing Streak
tt13311058,1968,25,Mikes Losing Streak
tt73496667,1968,25,My DoubleCrossing Master
tt90465803,1968,25,My DoubleCrossing Master
tt87834617,1968,25,My DoubleCrossing Master
tt26942663,1968,25,My Master the Ghostbreaker
tt22274083,1968,25,My Master the Ghostbreaker
tt22954874,1968,25,My Master the Ghostbreaker
tt87684437,1968,25,My Pal Sam
tt64885632,1968,25,My Pal Sam
tt71870375,1968,25,My Pal Sam
tt71274432,1968,25,One Nation Invisible
tt59587411,1968,25,One Nation Invisible
tt56457265,1968,25,One Nation Invisible
tt94111232,1968,25,One Nation Invisible
tt43309721,1968,25,Operation First Couple on the Moon
tt37871698,1968,25,Operation First Couple on the Moon
tt83641458,1968,25,Operation First Couple on the Moon
tt19590991,1968,25,Operation McClaine
tt15071798,1968,25,Operation Ridiculous
tt69215330,1968,25,Operation Ridiculous
tt16341409,1968,25,Operation Ridiculous
tt86114060,1968,25,Out of the Valley of Death
tt10861185,1968,25,Out of the Valley of Death
tt89920020,1968,25,Out of the Valley of Death
tt64589992,1968,25,Philippe und Dorothea
tt30937083,1968,25,Philippe und Dorothea
tt50356075,1968,25,Philippe und Dorothea
tt74968238,1968,25,Please Dont Feed the Astronauts
tt92074883,1968,25,Please Dont Feed the Astronauts
tt57771090,1968,25,Please Dont Feed the Astronauts
tt30066641,1968,25,Prince of the Oyster Pirates
tt86326987,1968,25,Prince of the Oyster Pirates
tt38253757,1968,25,Renegade Rocket
tt72163120,1968,25,Renegade Rocket
tt94738342,1968,25,RingADingDing
tt34999155,1968,25,RingADingDing
tt33296154,1968,25,RingADingDing
tt37620941,1968,25,Run Robot Run
tt53221745,1968,25,Run Robot Run
tt10975188,1968,25,Schwartzs Island
tt14684364,1968,25,Schwartzs Island
tt71559573,1968,25,Schwartzs Island
tt20867145,1968,25,Schwartzs Island
tt80015410,1968,25,Snob in the Grass
tt74614305,1968,25,Snob in the Grass
tt80981333,1968,25,Snob in the Grass
tt95886372,1968,25,Snob in the Grass
tt52322779,1968,25,Snoopy Smart vs the Red Baron
tt98727811,1968,25,Snoopy Smart vs the Red Baron
tt93439081,1968,25,Snoopy Smart vs the Red Baron
tt60181625,1968,25,Splitsville
tt32275135,1968,25,Splitsville
tt23207975,1968,25,Splitsville
tt62311302,1968,25,Steve the Apple Polisher
tt81828179,1968,25,Steve the Apple Polisher
tt28243118,1968,25,Steve the Apple Polisher
tt28719161,1968,25,Take a Letter
tt63087462,1968,25,Take a Letter
tt82494745,1968,25,Take a Letter
tt23444357,1968,25,Take a Letter
tt50350321,1968,25,Take a Letter
tt17812289,1968,25,Temporarily Out of CONTROL
tt86851565,1968,25,Temporarily Out of CONTROL
tt61566739,1968,25,Temporarily Out of CONTROL
tt11603570,1968,25,Temporarily Out of CONTROL
tt69627585,1968,25,The Barber Shop Quartet
tt40594016,1968,25,The Barber Shop Quartet
tt36034678,1968,25,The Barber Shop Quartet
tt11051705,1968,25,The Corpse Cant Play
tt43184809,1968,25,The Corpse Cant Play
tt16098095,1968,25,The Danger List
tt37434468,1968,25,The Danger List
tt61619296,1968,25,The Danger List
tt62038637,1968,25,The Farkas Fracas
tt27912047,1968,25,The Farkas Fracas
tt43874759,1968,25,The Farkas Fracas
tt72201127,1968,25,The Farkas Fracas
tt39334974,1968,25,The Great Diamond Mines
tt25839419,1968,25,The Great Diamond Mines
tt77338855,1968,25,The Groovy Guru
tt12836038,1968,25,The Groovy Guru
tt36261820,1968,25,The Groovy Guru
tt79059021,1968,25,The Hot Line
tt79137892,1968,25,The Hot Line
tt84066452,1968,25,The Hot Line
tt86276349,1968,25,The Impossible Mission
tt69862501,1968,25,The Impossible Mission
tt95777591,1968,25,The Impossible Mission
tt83489148,1968,25,The Impossible Mission
tt19099611,1968,25,The King Lives
tt91457197,1968,25,The King Lives
tt48944401,1968,25,The Laser Blazer
tt11299524,1968,25,The Laser Blazer
tt15585707,1968,25,The Laser Blazer
tt50565059,1968,25,The Launching
tt29585818,1968,25,The Launching
tt91220413,1968,25,The Launching
tt22206259,1968,25,The Little Black Book Part 1
tt64363433,1968,25,The Little Black Book Part 1
tt37103299,1968,25,The Little Black Book Part 1
tt60495896,1968,25,The Little Black Book Part 1
tt75048679,1968,25,The Little Black Book Part 2
tt67092621,1968,25,The Little Black Book Part 2
tt39449401,1968,25,The Little Black Book Part 2
tt87752662,1968,25,The Little Black Book Part 2
tt15474153,1968,25,The Monstrous Flying Jawbone
tt72884881,1968,25,The Monstrous Flying Jawbone
tt44625025,1968,25,The Other Cheek
tt71023901,1968,25,The Other Cheek
tt44441464,1968,25,The Other Cheek
tt19847334,1968,25,The Other Side of the Mountain
tt24006954,1968,25,The Other Side of the Mountain
tt93694094,1968,25,The Pieces of the Puzzle
tt57878945,1968,25,The Pieces of the Puzzle
tt29797980,1968,25,The Power of the Press
tt72903754,1968,25,The Power of the Press
tt83110510,1968,25,The Power of the Press
tt86378726,1968,25,The Reluctant Redhead
tt43931165,1968,25,The Reluctant Redhead
tt19605889,1968,25,The Reluctant Redhead
tt13804316,1968,25,The Return of the Ancient Mariner
tt28150181,1968,25,The Return of the Ancient Mariner
tt56501401,1968,25,The Return of the Ancient Mariner
tt53573271,1968,25,The Return of the Ancient Mariner
tt44987171,1968,25,The Sage Hen
tt94753942,1968,25,The Secret of Sam Vittorio
tt83032641,1968,25,The Secret of Sam Vittorio
tt19831385,1968,25,The Secret of Sam Vittorio
tt49863959,1968,25,The Secret of Sam Vittorio
tt17631745,1968,25,The Strongest Man in the World
tt88915114,1968,25,The Strongest Man in the World
tt34444697,1968,25,The Strongest Man in the World
tt99182694,1968,25,The Used Car Salesman
tt41118521,1968,25,The Used Car Salesman
tt32211469,1968,25,The Used Car Salesman
tt37493364,1968,25,The Used Car Salesman
tt36658712,1968,25,The Web of Fear Episode 1
tt39204715,1968,25,The Web of Fear Episode 1
tt88075760,1968,25,The Web of Fear Episode 1
tt71598461,1968,25,The Web of Fear Episode 1
tt88734400,1968,25,The Web of Fear Episode 1
tt90160067,1968,25,The Web of Fear Episode 2
tt36954970,1968,25,The Web of Fear Episode 2
tt97660614,1968,25,The Web of Fear Episode 2
tt98214388,1968,25,The Web of Fear Episode 2
tt31060210,1968,25,The Web of Fear Episode 2
tt59603228,1968,25,The Web of Fear Episode 4
tt57336593,1968,25,The Web of Fear Episode 4
tt13496048,1968,25,The Web of Fear Episode 4
tt15303252,1968,25,The Web of Fear Episode 4
tt17715714,1968,25,The Web of Fear Episode 4
tt31658073,1968,25,The Web of Fear Episode 6
tt69683995,1968,25,The Web of Fear Episode 6
tt51446027,1968,25,The Web of Fear Episode 6
tt27148374,1968,25,The Web of Fear Episode 6
tt41398888,1968,25,The Web of Fear Episode 6
tt37734892,1968,25,The Worst Best Man
tt22557136,1968,25,The Worst Best Man
tt87965096,1968,25,The Worst Best Man
tt25818057,1968,25,The Worst Best Man
tt31550186,1968,25,The Wrong Side of the Sheets
tt70843909,1968,25,The Wrong Side of the Sheets
tt61362468,1968,25,The Wrong Side of the Sheets
tt35718446,1968,25,Tomorrow Is Not Another Day
tt34117344,1968,25,Tomorrow Is Not Another Day
tt81569712,1968,25,Tomorrow Is Not Another Day
tt20817151,1968,25,Tomorrow Is Not Another Day
tt69612606,1968,25,Torozon An Enemy Robot
tt90113613,1968,25,Torozon An Enemy Robot
tt14111844,1968,25,Traitor
tt47529768,1968,25,Traitor
tt83745649,1968,25,Traitor
tt23097938,1968,25,UFOh Jeannie
tt48138014,1968,25,UFOh Jeannie
tt76189190,1968,25,UFOh Jeannie
tt34735814,1968,25,UFOh Jeannie
tt68280581,1968,25,Uncle Joe Runs the Hotel
tt38498279,1968,25,Uncle Joe Runs the Hotel
tt45312239,1968,25,Uncle Joe Runs the Hotel
tt87740297,1968,25,With Love and Twitches
tt94396936,1968,25,With Love and Twitches
tt13403622,1968,25,With Love and Twitches
tt39663838,1968,25,With Love and Twitches
tt66273126,1968,25,You Make Me Feel So Young
tt94727258,1968,25,You Make Me Feel So Young
tt16509281,1968,25,You Make Me Feel So Young
tt60132023,1968,25,You Make Me Feel So Young
tt51786333,1968,25,You Make Me Feel So Young
tt24474930,1968,26,A Cake from Granny
tt20561672,1968,26,A Cake from Granny
tt17969773,1968,26,A Cake from Granny
tt49775349,1968,26,A Difference of Opinion
tt85339604,1968,26,A Difference of Opinion
tt61030733,1968,26,Attack on Cloudbase
tt78047013,1968,26,Attack on Cloudbase
tt16647267,1968,26,Attack on Cloudbase
tt73196875,1968,26,Birthplace of a Future President
tt58909083,1968,26,Birthplace of a Future President
tt71683524,1968,26,Birthplace of a Future President
tt45967555,1968,26,Bye Bye Doctor
tt19899029,1968,26,Bye Bye Doctor
tt90715063,1968,26,Bye Bye Doctor
tt95008575,1968,26,Colonel McClaine
tt40398233,1968,26,Colonel McClaine
tt77041431,1968,26,Crater 101
tt98448970,1968,26,Crater 101
tt34625396,1968,26,Crater 101
tt69480574,1968,26,Der goldene Elefant
tt73954821,1968,26,Die letzte Expertise
tt60792449,1968,26,Emmetts 50th Birthday
tt99983207,1968,26,Emmetts 50th Birthday
tt75067513,1968,26,Emmetts 50th Birthday
tt35128909,1968,26,Emmetts 50th Birthday
tt25154370,1968,26,Expo 2068
tt32543253,1968,26,Expo 2068
tt35409437,1968,26,Expo 2068
tt30853533,1968,26,First Night Out
tt53348013,1968,26,First Night Out
tt56882179,1968,26,First Night Out
tt62288069,1968,26,Goodnight Albert
tt20111161,1968,26,Granny the Baby Expert
tt69918172,1968,26,Granny the Baby Expert
tt51474620,1968,26,Help on the Farm
tt35533723,1968,26,Help on the Farm
tt96537972,1968,26,Help on the Farm
tt57829875,1968,26,Help on the Farm
tt39603845,1968,26,International Concerto
tt72615048,1968,26,International Concerto
tt36581706,1968,26,King for a Day
tt15514435,1968,26,King for a Day
tt19843260,1968,26,Miss Farmerette
tt40768040,1968,26,Miss Farmerette
tt14019858,1968,26,Miss Farmerette
tt28286225,1968,26,Most Special Astronaut
tt51907003,1968,26,Most Special Astronaut
tt19857478,1968,26,Noose of Ice
tt89641894,1968,26,Noose of Ice
tt35196946,1968,26,Noose of Ice
tt28654014,1968,26,Noose of Ice
tt98386292,1968,26,Only a Husband
tt81785033,1968,26,Only a Husband
tt72988410,1968,26,Only a Husband
tt24609086,1968,26,Project 90
tt29937835,1968,26,Project 90
tt68285822,1968,26,Public Affairs DR12
tt89908523,1968,26,Public Affairs DR12
tt65794869,1968,26,Relative Danger
tt69436905,1968,26,Relative Danger
tt15194458,1968,26,Sam Gets a Ticket
tt87347031,1968,26,Sam Gets a Ticket
tt42796579,1968,26,Sam Gets a Ticket
tt25457205,1968,26,Sam and the Teenager
tt99059926,1968,26,Sam and the Teenager
tt57420269,1968,26,Sam and the Teenager
tt67025342,1968,26,Splashdown
tt31014231,1968,26,Splashdown
tt30546225,1968,26,Splashdown
tt57893318,1968,26,Stella
tt14411610,1968,26,Stella
tt70408137,1968,26,The Church Play
tt15747983,1968,26,The Church Play
tt21827329,1968,26,The Church Play
tt74860496,1968,26,The FiftySeventh Saturday
tt58173339,1968,26,The FiftySeventh Saturday
tt88157961,1968,26,The Fortress
tt97576936,1968,26,The Fortress
tt10091849,1968,26,The Harvest Ball
tt98421267,1968,26,The Harvest Ball
tt38479017,1968,26,The Harvest Ball
tt71165239,1968,26,The Lady Doctor
tt53530368,1968,26,The Lady Doctor
tt93366604,1968,26,The Lady Doctor
tt21453523,1968,26,The Most Special Agent
tt93245757,1968,26,The Panel Show
tt93455736,1968,26,The Panel Show
tt10811299,1968,26,The Panel Show
tt66005097,1968,26,The Race Horse
tt81188589,1968,26,The Race Horse
tt48499852,1968,26,The Race Horse
tt67233766,1968,26,The Singing Sweethearts
tt18356972,1968,26,The Singing Sweethearts
tt58050053,1968,26,The Singing Sweethearts
tt26375799,1968,26,The Sneaky Ways of a Woman
tt23724857,1968,26,The Sneaky Ways of a Woman
tt60412887,1968,26,The Sneaky Ways of a Woman
tt71156966,1968,26,The Strange Case of Joseph P Carson
tt44621054,1968,26,The Strange Case of Joseph P Carson
tt89815104,1968,26,The Strange Case of Joseph P Carson
tt59445086,1968,26,The Unorthodox Shepherd
tt27748426,1968,26,The Unorthodox Shepherd
tt84072091,1968,26,The Valley Has a Baby
tt39017267,1968,26,The Valley Has a Baby
tt21096912,1968,26,The Valley Has a Baby
tt14747776,1968,26,Thief
tt42270764,1968,26,Thief
tt12708786,1968,26,Wings
tt13397510,1968,26,Wings
tt82112234,1968,26,Wings
tt28016563,1968,26,Youth Takes Over
tt72844065,1968,26,Youth Takes Over
tt98319342,1968,27,It Comes to Us All
tt83617991,1968,27,It Comes to Us All
tt25214245,1968,27,It Comes to Us All
tt63995707,1968,29,Command Decision
tt20611866,1968,29,Museum Piece
tt28997681,1968,29,Shooting Pains
tt31473480,1968,29,The Enemy Within the Gates
tt17224704,1968,29,The Man and the Hour
tt89094882,1968,29,The Showing Up of Corporal Jones
tt92002996,1968,30,7 14 Part 1
tt73712492,1968,30,7 14 Part 1
tt84761776,1968,30,7 14 Part 1
tt36461549,1968,30,7 14 Part 2
tt53601771,1968,30,7 14 Part 2
tt32262003,1968,30,7 14 Part 2
tt35614749,1968,30,A Bundle for Britain
tt31404982,1968,30,A Bundle for Britain
tt81013128,1968,30,A Bundle for Britain
tt16636906,1968,30,A Dog Is a Dog Is a Dog
tt82108574,1968,30,A Dog Is a Dog Is a Dog
tt68090600,1968,30,A Dog Is a Dog Is a Dog
tt97802285,1968,30,A Fashion for Dying
tt47991598,1968,30,A Fashion for Dying
tt83302445,1968,30,A Fashion for Dying
tt31904130,1968,30,A Fashion for Dying
tt16701678,1968,30,A Fish Story
tt86198301,1968,30,A Fish Story
tt30658357,1968,30,A Fish Story
tt21086323,1968,30,A Fish Story
tt21852392,1968,30,A Fish Story
tt26128613,1968,30,A Girl for Goober
tt40968570,1968,30,A Girl for Goober
tt24717815,1968,30,A Girl for Goober
tt97118780,1968,30,A Girl for Goober
tt50374347,1968,30,A Girl for Goober
tt43515098,1968,30,A Horse for Uncle Charley
tt60273428,1968,30,A Horse for Uncle Charley
tt84206443,1968,30,A Horse for Uncle Charley
tt10413516,1968,30,A Horse for Uncle Charley
tt36293724,1968,30,A House in the Country
tt54423662,1968,30,A House in the Country
tt61127655,1968,30,A House in the Country
tt67500185,1968,30,A House in the Country
tt13006312,1968,30,A Husband for Eleanor
tt49258843,1968,30,A Husband for Eleanor
tt15180556,1968,30,A Husband for Eleanor
tt58082510,1968,30,A Husband for Eleanor
tt13213749,1968,30,A Little Chicken Soup Wouldnt Hurt
tt42355651,1968,30,A Little Chicken Soup Wouldnt Hurt
tt33112100,1968,30,A Little Chicken Soup Wouldnt Hurt
tt44175554,1968,30,A Little Pregnancy Goes a Long Way
tt62105049,1968,30,A Little Pregnancy Goes a Long Way
tt32427224,1968,30,A Little Pregnancy Goes a Long Way
tt17447265,1968,30,A Majority of Two
tt90431701,1968,30,A Majority of Two
tt10211289,1968,30,A Majority of Two
tt70540300,1968,30,A Majority of Two
tt44794615,1968,30,A Mans Place
tt54610386,1968,30,A Mans Place
tt29891734,1968,30,A Mans Place
tt36707229,1968,30,A Mans Place
tt19168801,1968,30,A Marriage of Convenience
tt63547306,1968,30,A Marriage of Convenience
tt59598087,1968,30,A Marriage of Convenience
tt66794181,1968,30,A Marriage of Convenience
tt45212368,1968,30,A Matter of Choice
tt78837965,1968,30,A Matter of Choice
tt97880132,1968,30,A Matter of Choice
tt81528573,1968,30,A Matter of Choice
tt56913417,1968,30,A Matter of Tonsils
tt80928146,1968,30,A Matter of Tonsils
tt36932868,1968,30,A Matter of Tonsils
tt97077292,1968,30,A Matter of Tonsils
tt97560786,1968,30,A Matter of Tonsils
tt75662144,1968,30,A Member of the Family
tt46529698,1968,30,A Member of the Family
tt95058396,1968,30,A Member of the Family
tt27699351,1968,30,A Member of the Family
tt45432028,1968,30,A Muggy Day in Central Park
tt55248754,1968,30,A Muggy Day in Central Park
tt93911559,1968,30,A Muggy Day in Central Park
tt72834846,1968,30,A Mule Like the Armys Mule
tt54888329,1968,30,A Mule Like the Armys Mule
tt97682199,1968,30,A Nanny for All Seasons
tt59226438,1968,30,A Nanny for All Seasons
tt95240929,1968,30,A Nanny for All Seasons
tt25434891,1968,30,A Nanny for All Seasons
tt35656346,1968,30,A Short Cut Through Tombstone
tt27140825,1968,30,A Short Cut Through Tombstone
tt20874520,1968,30,A Star Is Not Born
tt87323516,1968,30,A Star Is Not Born
tt47375784,1968,30,A Star Is Not Born
tt15045401,1968,30,A Star Is Not Born
tt33767166,1968,30,A Star Named Arnold Is Born Part 1
tt23672262,1968,30,A Star Named Arnold Is Born Part 1
tt21941576,1968,30,A Star Named Arnold Is Born Part 1
tt61153175,1968,30,A Star Named Arnold Is Born Part 2
tt75818276,1968,30,A Star Named Arnold Is Born Part 2
tt76835040,1968,30,A Star Named Arnold Is Born Part 2
tt74421731,1968,30,A Star Named Arnold Is Born Part 2
tt30986738,1968,30,A Waltz from Vienna
tt61180921,1968,30,A Waltz from Vienna
tt94566782,1968,30,A Waltz from Vienna
tt69963772,1968,30,A Waltz from Vienna
tt93173530,1968,30,Albertine
tt41441226,1968,30,Albertine
tt56599218,1968,30,Albertine
tt21680649,1968,30,All Alone by the Convent Phone
tt14805507,1968,30,All Alone by the Convent Phone
tt40521451,1968,30,All Alone by the Convent Phone
tt69105162,1968,30,All Alone by the Convent Phone
tt39762814,1968,30,All You Need Is One Good Break
tt20279800,1968,30,All You Need Is One Good Break
tt43410718,1968,30,All You Need Is One Good Break
tt65306066,1968,30,All You Need Is One Good Break
tt36308051,1968,30,Am I Pardon the Expression Blacklisted
tt71804215,1968,30,Am I Pardon the Expression Blacklisted
tt81218431,1968,30,Am I Pardon the Expression Blacklisted
tt40321650,1968,30,And Baby Makes Three
tt34398803,1968,30,And Baby Makes Three
tt56566508,1968,30,And Baby Makes Three
tt82064966,1968,30,And He Shall Lead the Children
tt96435065,1968,30,And He Shall Lead the Children
tt62173312,1968,30,And He Shall Lead the Children
tt38731401,1968,30,Andy and Helen Get Married
tt66701035,1968,30,Andy and Helen Get Married
tt75460869,1968,30,Andy and Helen Get Married
tt29142424,1968,30,Ann vs Secretary
tt46860847,1968,30,Ann vs Secretary
tt25224803,1968,30,Ann vs Secretary
tt20801123,1968,30,Arnold Boy Hero
tt16439087,1968,30,Arnold Boy Hero
tt14620593,1968,30,Arnold Boy Hero
tt80963202,1968,30,Aunt Bees Big Moment
tt55895779,1968,30,Aunt Bees Big Moment
tt88760753,1968,30,Aunt Bees Big Moment
tt80530117,1968,30,Aunt Bees Big Moment
tt59752271,1968,30,Aunt Bees Big Moment
tt16525378,1968,30,Axis Annie
tt66215690,1968,30,Axis Annie
tt39345188,1968,30,Axis Annie
tt85607380,1968,30,Back to Earth
tt54915543,1968,30,Back to Earth
tt36836437,1968,30,Back to Earth
tt29304348,1968,30,Bad Day in Berlin
tt19820748,1968,30,Bad Day in Berlin
tt59160441,1968,30,Bad Day in Berlin
tt44686988,1968,30,Bad Day in Berlin
tt74028275,1968,30,Barney Hosts a Summit Meeting
tt55120251,1968,30,Barney Hosts a Summit Meeting
tt81133591,1968,30,Barney Hosts a Summit Meeting
tt23721428,1968,30,Barney Hosts a Summit Meeting
tt22387486,1968,30,Bed of Strangers
tt60847836,1968,30,Bed of Strangers
tt45452017,1968,30,Bed of Strangers
tt17396197,1968,30,Bed of Strangers
tt81811401,1968,30,Beware the Radion Globe
tt50085766,1968,30,Beware the Radion Globe
tt63245313,1968,30,Beware the Radion Globe
tt38505585,1968,30,Big Ol Katie
tt42401872,1968,30,Big Ol Katie
tt14032904,1968,30,Big Ol Katie
tt40966040,1968,30,Blast Starr the Living Bomb Burst
tt39426858,1968,30,Blast Starr the Living Bomb Burst
tt73091844,1968,30,Blotto
tt92149962,1968,30,Blotto
tt86764037,1968,30,Bonnie Flatt and Scruggs
tt15733984,1968,30,Bonnie Flatt and Scruggs
tt71591582,1968,30,By a Whisker
tt81163236,1968,30,By a Whisker
tt87295732,1968,30,By a Whisker
tt70224622,1968,30,By a Whisker
tt94978730,1968,30,By the Book
tt50303129,1968,30,By the Book
tt44375815,1968,30,Bye Bye Blackmailer
tt79790901,1968,30,Bye Bye Blackmailer
tt99363324,1968,30,Bye Bye Blackmailer
tt76033612,1968,30,Bye Bye Blackmailer
tt71043545,1968,30,Call of the Wild
tt10260670,1968,30,Call of the Wild
tt26049391,1968,30,Call of the Wild
tt92696627,1968,30,Car for Sale
tt16790806,1968,30,Car for Sale
tt51878115,1968,30,Car for Sale
tt43779212,1968,30,Casanova OCasey
tt42223106,1968,30,Casanova OCasey
tt46530468,1968,30,Casanova OCasey
tt83517004,1968,30,Case of the Shady Lady
tt29099105,1968,30,Case of the Shady Lady
tt29099876,1968,30,Case of the Shady Lady
tt37080376,1968,30,Case of the Shady Lady
tt27403688,1968,30,Charleys Tea
tt12282507,1968,30,Charleys Tea
tt24394598,1968,30,Charleys Tea
tt68127797,1968,30,Chef for a Day
tt18791926,1968,30,Chef for a Day
tt85780938,1968,30,Chef for a Day
tt50009303,1968,30,Chef for a Day
tt38919722,1968,30,Christmas Came a Little Early
tt32465491,1968,30,Christmas Came a Little Early
tt84034125,1968,30,Christmas Came a Little Early
tt99988229,1968,30,Christmas Came a Little Early
tt94037996,1968,30,Christmas in Hooterville
tt34518007,1968,30,Christmas in Hooterville
tt79844615,1968,30,Ciao Uncle Bill
tt58318578,1968,30,Ciao Uncle Bill
tt81764873,1968,30,Ciao Uncle Bill
tt72950761,1968,30,Ciao Uncle Bill
tt89013047,1968,30,Ciao Uncle Bill
tt64942240,1968,30,Clash of the Giant Robot
tt75417535,1968,30,Clash of the Giant Robot
tt31955004,1968,30,Clash of the Giant Robot
tt25494730,1968,30,Clearance Sale at the Black Market
tt36242980,1968,30,Clearance Sale at the Black Market
tt79871695,1968,30,Clearance Sale at the Black Market
tt14380239,1968,30,Cloud City of Gold
