tconst,startYear,runtimeMinutes,primaryTitle
tt88351041,1985,25,Mr Magic
tt43383605,1985,25,Mummy Daddy
tt65374216,1985,25,Mummy Daddy
tt52994829,1985,25,My Tutor
tt32352293,1985,25,My Tutor
tt95087986,1985,25,Nanto Suichoken The Tragedy of the Mighty Begins
tt98802965,1985,25,Nothin Short of Highway Robbery
tt66949249,1985,25,Out of the Night
tt28423456,1985,25,Pebble Pox Blues
tt54688774,1985,25,Phantasm
tt26976608,1985,25,Pilot
tt29034431,1985,25,Playing Till It Hurts
tt17678588,1985,25,Playing Till It Hurts
tt66826171,1985,25,Prelude to Battle
tt26958462,1985,25,Private Time
tt85526843,1985,25,Reckless
tt76526907,1985,25,Reconstruction Blues
tt50202886,1985,25,Red Robins
tt97665444,1985,25,Red Robins
tt59413732,1985,25,Red Robins
tt45639468,1985,25,RedHanded and the Invisible Thief
tt94807303,1985,25,Rei Are You on Your Way to Death A Man Is Beautiful Than Ever
tt50221620,1985,25,Remote Control Man
tt32254202,1985,25,Santa 85
tt59841417,1985,25,Scared Silly
tt32862359,1985,25,Seasons Greetings
tt71486692,1985,25,Show Down
tt85396113,1985,25,Sinners Thy Name Is Fang
tt19429593,1985,25,Space Fold
tt68958128,1985,25,Special Delivery Kiss Darlings First Jealousy
tt41093387,1985,25,Supergran Grounded
tt25193698,1985,25,Supergran and the Course of True Love
tt37056771,1985,25,Supergran and the Day at the Sea
tt56199914,1985,25,Supergran and the Doppelganger
tt89723906,1985,25,Supergran and the Magic Ian
tt60895836,1985,25,Supergran and the Magic Ray
tt53323667,1985,25,Supergran and the Missing Hissing
tt18201555,1985,25,Supergran and the Pearl of Pinnells End
tt82738063,1985,25,Supergran and the Raid on Race Day
tt70252772,1985,25,Supergran and the Raving Beauty Contest
tt44432846,1985,25,Supergran and the Skimmer
tt42870635,1985,25,Supergran and the Super Match
tt41189739,1985,25,Supergran and the TV Villains
tt94851370,1985,25,Tap Your Troubles Away
tt94782928,1985,25,That Blasted Cunningham
tt58892660,1985,25,That Blasted Cunningham
tt88033157,1985,25,That Blasted Cunningham
tt25259864,1985,25,The Amazing Falsworth
tt56903372,1985,25,The Armored Girl Returns Again A Storm Raising Date
tt39824997,1985,25,The Battle of Leaking Roof
tt65617000,1985,25,The Battle of Leaking Roof
tt14925841,1985,25,The Beanbarrow the Burden and the Bright Bouquet
tt53710910,1985,25,The Beanbarrow the Burden and the Bright Bouquet
tt52729687,1985,25,The Big Escape
tt31462963,1985,25,The Bollo Caper
tt22998885,1985,25,The Bollo Caper
tt52698972,1985,25,The Cavern of Lost Dreams
tt33310224,1985,25,The Cavern of Lost Dreams
tt19400072,1985,25,The Commotion
tt55374336,1985,25,The Death Omen Star Shines Fist King Do You Control Even Death
tt79701443,1985,25,The Grapes of Generosity
tt57674929,1985,25,The Grapes of Generosity
tt83919646,1985,25,The Great Radish Caper
tt23590640,1985,25,The Greatest Battle in History Raoh vs Ken Youre the One to Die
tt23984094,1985,25,The Incredible Shrinking Mokey
tt60781204,1985,25,The Invid Connection
tt58869429,1985,25,The Iron Mask of Hell The Fiend Who Calls Himself North Star
tt35830829,1985,25,The KO Kid
tt87802771,1985,25,The Little Girl Who Could
tt22978890,1985,25,The Long Wait
tt50260102,1985,25,The Main Attraction
tt63348667,1985,25,The Messenger
tt44106001,1985,25,The Nanto Dance of Death Ill Give My Life for the Sake of Love
tt44638952,1985,25,The North Stars 2000Year Tragedy I Can Hear the Fist Kings Footsteps
tt76218058,1985,25,The Old College Try
tt59436184,1985,25,The Old College Try
tt96400172,1985,25,The Old College Try
tt16225440,1985,25,The Phantom of the Farmyard
tt19947127,1985,25,The Professors Big Failure in the Storm
tt46868886,1985,25,The Real Thing Part 1
tt56971208,1985,25,The Real Thing Part 1
tt69206525,1985,25,The Secret Society of Poohbahs
tt40700565,1985,25,The Secret Society of Poohbahs
tt22212922,1985,25,The Speckled Band
tt95026181,1985,25,The Speckled Band
tt79783957,1985,25,The Targeted Giant Coin Bank
tt22189157,1985,25,Those Who Fear the Reaper Listen to the Voice of Lins Fiery Heart
tt48911255,1985,25,To the Stars
tt19672727,1985,25,Treasure Under the Sea
tt73290147,1985,25,Tremble  Die Villains of Night Fog Valley
tt47728831,1985,25,Vanessa in the Garden
tt24062605,1985,25,Villains Need No Graves This Is the Hellish Cassandra
tt92869157,1985,25,Voices from Hell Rei Did You See the Death Omen Star
tt43782152,1985,25,Volunteers
tt67398242,1985,25,Wedding Bells
tt13290047,1985,25,Wembley and the Mean Genie
tt54315977,1985,25,Wembley and the Mean Genie
tt58080670,1985,25,Yuda of the South Star Six Sacred Fists Im the Most Beautiful
tt57948683,1985,26,A New Life
tt81740543,1985,26,Countdown
tt28016398,1985,26,Dreamys Pen PalsPapas Flying Bed
tt95017135,1985,26,Have You Smurfed Your Pet TodayUnsound Smurfs
tt93501086,1985,26,In the Cards
tt67978752,1985,26,In the Cards
tt57936310,1985,26,In the Cards
tt68201890,1985,26,In the Cards
tt71788510,1985,26,Limbiancone
tt73487536,1985,26,Mud Wrestling SmurfsThe Sand Witch
tt30277894,1985,26,Murderous Feelings
tt12565356,1985,26,Murderous Feelings
tt37394616,1985,26,Nightshift
tt72228423,1985,26,Stuck on SmurfsPuppy
tt91150086,1985,26,WGOD
tt77993536,1985,27,A Time for Rifles
tt90361029,1985,27,A Time for Rifles
tt87294058,1985,27,Episode 11
tt73365404,1985,27,Episode 11
tt81774887,1985,27,Episode 11
tt26270803,1985,27,Man at the Window
tt64484512,1985,27,Mans Best Friend
tt28362915,1985,27,The Killer
tt38437964,1985,28,Anche questo è amore
tt96226456,1985,28,Clacton or Bust
tt81896111,1985,28,Episode 12
tt10385088,1985,28,Episode 13
tt71284182,1985,28,Episode 15
tt84272883,1985,28,Episode 152
tt21504412,1985,28,Episode 153
tt36909158,1985,28,Episode 153
tt39757341,1985,28,Episode 154
tt98298500,1985,28,Episode 155
tt36635506,1985,28,Episode 156
tt32137331,1985,28,Episode 157
tt74750623,1985,28,Episode 158
tt14085360,1985,28,Episode 159
tt98846253,1985,28,Episode 160
tt30607889,1985,28,Episode 161
tt25994101,1985,28,Episode 162
tt39693382,1985,28,Episode 163
tt58601494,1985,28,Episode 164
tt79047592,1985,28,Episode 166
tt75167938,1985,28,Episode 171
tt57903596,1985,28,Episode 174
tt39837033,1985,28,Episode 175
tt26421203,1985,28,Episode 175
tt94599872,1985,28,Episode 177
tt28159795,1985,28,Episode 184
tt65280686,1985,28,Episode 184
tt88220921,1985,28,Episode 185
tt93930317,1985,28,Episode 189
tt71038194,1985,28,Friends and Neighbours
tt83680333,1985,28,Friends and Neighbours
tt13399974,1985,28,Gambling Fever
tt77941625,1985,28,Gambling Fever
tt25477013,1985,28,Goodbye Mrs Slocombe
tt49142881,1985,28,Goodbye Mrs Slocombe
tt88804262,1985,28,Grounds for Divorce
tt50469548,1985,28,Grounds for Divorce
tt19062701,1985,28,Its Only Rock and Roll
tt58248440,1985,28,Its Only Rock and Roll
tt63346170,1985,28,Murder in Albert Square
tt23975838,1985,28,The Hold Up
tt10431021,1985,28,The Hold Up
tt99179824,1985,28,The Night Club
tt96988086,1985,28,The Night Club
tt64815381,1985,28,The Pop Star
tt96579578,1985,28,The Pop Star
tt14667972,1985,29,A Perfect Sunday
tt43195044,1985,29,A Very Private Party
tt38963364,1985,29,And If We Dream
tt62711093,1985,29,As One Door Closes
tt26885195,1985,29,As One Door Closes
tt47113287,1985,29,Bent Gear
tt28954779,1985,29,Bentley Ruses
tt84787369,1985,29,Chefs Surprise
tt11783206,1985,29,Episode 111
tt93463260,1985,29,Episode 111
tt62921962,1985,29,Episode 113
tt79504541,1985,29,Episode 113
tt51666196,1985,29,Episode 120
tt80410401,1985,29,Episode 120
tt37498433,1985,29,Episode 121
tt25243872,1985,29,Episode 122
tt79145022,1985,29,Episode 123
tt45905385,1985,29,Episode 124
tt93983294,1985,29,Episode 125
tt85395056,1985,29,Episode 126
tt72760170,1985,29,Episode 127
tt23173703,1985,29,Episode 128
tt13694374,1985,29,Episode 129
tt81001484,1985,29,Episode 130
tt43360959,1985,29,Episode 131
tt17805367,1985,29,Episode 132
tt28236602,1985,29,Episode 133
tt11316308,1985,29,Episode 134
tt10351367,1985,29,Episode 135
tt43770313,1985,29,Episode 136
tt92178458,1985,29,Episode 137
tt74835584,1985,29,Episode 138
tt62458303,1985,29,Episode 138
tt24157747,1985,29,Episode 139
tt80126542,1985,29,Episode 14
tt40053224,1985,29,Episode 140
tt51200540,1985,29,Episode 141
tt84875648,1985,29,Episode 142
tt86723093,1985,29,Episode 143
tt56218490,1985,29,Episode 144
tt51670876,1985,29,Episode 144
tt95505236,1985,29,Episode 145
tt74355936,1985,29,Episode 146
tt32228716,1985,29,Episode 146
tt69552560,1985,29,Episode 147
tt69685380,1985,29,Episode 148
tt81059373,1985,29,Episode 149
tt32326038,1985,29,Episode 150
tt90590450,1985,29,Episode 151
tt39824416,1985,29,Episode 18
tt41255920,1985,120,Part II
tt16863099,1985,120,Part IV
tt98425078,1985,180,Part I
tt32637114,1985,180,Part III
tt78872604,1985,180,Part V
tt24792800,1985,29,Episode 18
tt16522713,1985,29,Episode 18
tt51429400,1985,29,Hole in One
tt56849676,1985,29,Hole in One
tt48244498,1985,29,Il ritorno di Guerriero
tt38634406,1985,29,Le sinistre Mollache
tt77511836,1985,29,Luftwaffen Lofty
tt48157722,1985,29,MicroWave Goodbye
tt12676026,1985,29,One Mans Trash
tt17832633,1985,29,Scorched Silk and Other Delights
tt71048749,1985,29,Showdown at Walford Towers
tt34568775,1985,29,Strained Relations
tt35243596,1985,29,Strained Relations
tt17124709,1985,29,Tango for Two
tt53067632,1985,29,The Emperors Clothes
tt60838315,1985,29,The Messengers
tt38455894,1985,29,Watching the Girls Go By
tt85180140,1985,29,Watching the Girls Go By
tt49434541,1985,29,Yuppie Invasion
tt14591689,1985,30,2 Good 2 Be 4 Real
tt84260730,1985,30,3 2 1
tt37106554,1985,30,3 2 1
tt48256016,1985,30,3 2 1
tt73869608,1985,30,3 2 1
tt36607265,1985,30,Ad Man Micelli
tt26685179,1985,30,Allies Affair
tt84703967,1985,30,Angelas Ex Part 1
tt83324621,1985,30,Angelas Ex Part 1
tt54569272,1985,30,Angelas Ex Part 2
tt66248666,1985,30,Angelas Ex Part 2
tt37834894,1985,30,Astros Big Moment
tt89321104,1985,30,Back to School
tt51563084,1985,30,Bar Bet
tt19154503,1985,30,Bar Bet
tt62691428,1985,30,Birth Death Love and Rice
tt43534030,1985,30,Boy George
tt99918877,1985,30,Breakdown
tt83490875,1985,30,Brewery Drives Back
tt85020741,1985,30,Cave of the Fairie Dragons
tt62962815,1985,30,Cave of the Fairie Dragons
tt80912756,1985,30,Cave of the Fairie Dragons
tt33254829,1985,30,Charles Marries Claire
tt20329596,1985,30,Cheerio Cheers
tt43266257,1985,30,Citadel of Shadow
tt33871306,1985,30,Citadel of Shadow
tt60068395,1985,30,Citadel of Shadow
tt29300036,1985,30,Cold Storage
tt64565398,1985,30,Cold Storage
tt59967547,1985,30,Dead Cat
tt30399406,1985,30,Designated Hitter
tt35209144,1985,30,Designated Hitter
tt99621985,1985,30,Dianes Nightmare
tt17755291,1985,30,Dianes Nightmare
tt45323256,1985,30,Dog Daze Afternoon
tt78967867,1985,30,Don Juan Is Hell
tt53960651,1985,30,Double Date
tt52726510,1985,30,Double Date
tt27116946,1985,30,Effect and Cause
tt86362025,1985,30,Elroy Meets Orbitty
tt33402821,1985,30,Elroy in Wonderland
tt41334550,1985,30,Episode 11
tt46307695,1985,30,Episode 11
tt78473739,1985,30,Episode 110
tt21864643,1985,30,Episode 111
tt12509406,1985,30,Episode 112
tt87686271,1985,30,Episode 113
tt67514203,1985,30,Episode 114
tt73992213,1985,30,Episode 115
tt36992541,1985,30,Episode 116
tt57285055,1985,30,Episode 12
tt71865716,1985,30,Episode 125
tt33294761,1985,30,Episode 13
tt61348489,1985,30,Episode 14
tt29300761,1985,30,Episode 15
tt25770057,1985,30,Episode 16
tt68541535,1985,30,Episode 17
tt54219988,1985,30,Episode 18
tt93641718,1985,30,Episode 19
tt18523399,1985,30,Evening in Paris
tt29821075,1985,30,Eye on Angela
tt10872206,1985,30,Family Fallout
tt31843737,1985,30,Fantasy Planet
tt42297326,1985,30,First Kiss
tt35170831,1985,30,Fools and Their Money
tt83677063,1985,30,From Beer to Eternity
tt58221940,1985,30,Fugitive Fleas
tt40710053,1985,30,Goodbye Plumber
tt71353506,1985,30,Grandpa and the Galactic Goldigger
tt72007258,1985,30,Guess Whos Coming Forever
tt86801993,1985,30,Guess Whos Coming Forever
tt23501886,1985,30,Hail to the Chief
tt65555490,1985,30,Hail to the Chief
tt89161405,1985,30,Hail to the Chief
tt51927767,1985,30,Happy Returns
tt72642946,1985,30,Happy Returns
tt83827449,1985,30,Haunted Halloween
tt49260309,1985,30,Hunk of the Month
tt67148376,1985,30,If She Goes I Go
tt82236191,1985,30,Ill Gladly Pay You Tuesday
tt82277057,1985,30,It Happened One Summer Part 1
tt70640151,1985,30,It Happened One Summer Part 2
tt57906729,1985,30,Jetsons Millions
tt54123354,1985,30,Judys Elopement
tt78959644,1985,30,Just Like Tony
tt44243627,1985,30,Kates Friend
tt22271262,1985,30,Keeping Up with Marci
tt77724260,1985,30,King of the Hill
tt94628137,1985,30,Lifebomb
tt57826161,1985,30,Love Thy Neighbor
tt69268240,1985,30,Lovely Rita
tt91611788,1985,30,Make Mine Mink
tt66595970,1985,30,Marry Me Marry Me Part 2
tt48461973,1985,30,Maxs New Girlfriend
tt80222540,1985,30,Method Actor
tt90618835,1985,30,Mothers Day for Rosie
tt95366132,1985,30,My Dinner with Kate and Allie
tt61810443,1985,30,Odyssey of the 12th Talisman
tt75273446,1985,30,Paint Your Wagon
tt68673556,1985,30,People Dont Do Such Things
tt28563089,1985,30,People Dont Do Such Things
tt15066878,1985,30,People Dont Do Such Things
tt66126471,1985,30,People Dont Do Such Things
tt53360258,1985,30,Petty Thieves
tt56751852,1985,30,Picture of an Affair
tt24945676,1985,30,Pirate Pete
tt80083428,1985,30,Protecting the President
tt26745561,1985,30,Protecting the President
tt99872744,1985,30,Rear Window
tt26334746,1985,30,Rear Window
tt39996173,1985,30,Rescue Me
tt40409707,1985,30,Robots Revenge
tt90177563,1985,30,SMASH
tt97867897,1985,30,SNo Relative
tt55651328,1985,30,Samanthas Growing Up
tt89128342,1985,30,Scrimshaw
tt61358841,1985,30,Sleeping Dogs Lie
tt96736494,1985,30,Sleeping Dogs Lie
tt38986689,1985,30,Solar Snoops
tt86661341,1985,30,Someday My Prince Will Come
tt26638728,1985,30,Sons and Lovers
tt14581780,1985,30,Space Bong
tt33090594,1985,30,SuperGeorge
tt66422655,1985,30,Teachers Pet
tt56241415,1985,30,Team Spirit
tt82729324,1985,30,The Adventures of Teddy Ruxpin
tt31170073,1985,30,The Anniversary Walk
tt34629898,1985,30,The Bar Stoolie
tt72425769,1985,30,The Bartenders Tale
tt83722633,1985,30,The Belles of St Cletes
tt16475414,1985,30,The Centurys Best
tt41418554,1985,30,The Cosmic Courtship of George and Jane
tt50278957,1985,30,The Dynamite Girl
tt67522306,1985,30,The Executives Executioner
tt10696201,1985,30,The Groom Wore Clearasil
tt78179595,1985,30,The Heart Is a Lonely Snipehunter
tt59895609,1985,30,The Mail Goes to Jail
tt24786218,1985,30,The Mail Goes to Jail
tt42149309,1985,30,The Mirrormorph
tt51072056,1985,30,The Policeman Cometh
tt37276430,1985,30,The Prodigal FatherinLaw
tt95555654,1985,30,The Reunion
tt74394543,1985,30,The Reunion
tt60924064,1985,30,The Satanic Piano
tt52600834,1985,30,The Stranger
tt81367305,1985,30,The Stranger
tt22093534,1985,30,The Time Lost
tt76906614,1985,30,The Time Lost
tt86574516,1985,30,The Vacation
tt77661971,1985,30,The Velveteen Rabbit
tt84738668,1985,30,The Velveteen Rabbit
tt71884720,1985,30,The Winds of Darkness
tt41667513,1985,30,The Winds of Darkness
tt74081723,1985,30,The Winds of Darkness
tt76379530,1985,30,The Wrong Stuff
tt66334006,1985,30,To Tell the Truth
tt20393376,1985,30,Tony the Matchmaker
tt52153923,1985,30,Tony the Nanny
tt34816963,1985,30,Tonys FatherinLaw
tt59307705,1985,30,Veras Anniversary Blues
tt17404933,1985,30,Wake Me When Im Dead
tt73890940,1985,30,Wake Me When Im Dead
tt24785571,1985,30,Whatever Happened to Romance
tt30046536,1985,30,Whodunit
tt97571615,1985,30,Woody Goes Belly Up
tt99297820,1985,31,Cuore nero
tt77276631,1985,31,Episode 16
tt95863398,1985,32,Herr Flicks Revenge
tt27166116,1985,32,Six Big Boobies
tt10029554,1985,32,Swiftly and with Style
tt79153803,1985,32,The Duel
tt73218410,1985,32,The Wooing of Widow Artois
tt18451201,1985,33,Ladri
tt41340831,1985,34,Micio micio
tt54072600,1985,36,SantAnalfabeta
tt51384313,1985,37,A Dickens of a Christmas
tt15330535,1985,37,Il fattaccio
tt25155979,1985,37,Verde luna
tt63182758,1985,41,The Adventures of a TwoMinute Werewolf
tt28359024,1985,42,Gary BuseyRoseanne BarrSteve Trotter
tt32210762,1985,42,Gary BuseyRoseanne BarrSteve Trotter
tt13933182,1985,43,Davenport in a Storm
tt20531092,1985,43,Eifersucht
tt61899876,1985,43,Mein Mann muß nach Paris
tt64989701,1985,43,Murder in Season Part 1
tt90536657,1985,43,Nadine
tt94296630,1985,43,The Murders in the Mail
tt54298668,1985,44,Attack of the Cybermen Part One
tt75898888,1985,44,Attack of the Cybermen Part One
tt38218395,1985,44,Blues in the Night
tt46896491,1985,45,An Investment in Caring
tt16336062,1985,45,An Investment in Caring
tt33748174,1985,45,An Investment in Caring
tt65205163,1985,45,Attack of the Cybermen Part Two
tt78685165,1985,45,Attack of the Cybermen Part Two
tt94280485,1985,45,Cindy
tt67839125,1985,45,Cindy
tt15795585,1985,45,Curse of the Mary Aberdeen
tt96908548,1985,45,Curse of the Mary Aberdeen
tt73382563,1985,45,Curse of the Mary Aberdeen
tt73415886,1985,45,Der Dieb
tt18850845,1985,45,Der Dieb
tt84075785,1985,45,Der Kunstfehler
tt43318105,1985,45,Der Kunstfehler
tt46561276,1985,45,Der Weltreisende
tt21558013,1985,45,Der Weltreisende
tt31744838,1985,45,Die Entführung
tt64041862,1985,45,Die Entführung
tt13110831,1985,45,Die Mutprobe
tt93591494,1985,45,Die Mutprobe
tt94387182,1985,45,Die Schuldfrage
tt20030934,1985,45,Die Schuldfrage
tt25791569,1985,45,Die Wunderquelle
tt74024621,1985,45,Die Wunderquelle
tt49924468,1985,45,Die falsche Diagnose
tt46729832,1985,45,Die falsche Diagnose
tt35164587,1985,45,Episode 733
tt79115478,1985,45,GQ
tt69078421,1985,45,Hilfe für einen Mörder
tt38701315,1985,45,Hilfe für einen Mörder
tt90450265,1985,45,Murder in Season Part 2
tt95135402,1985,45,Murder in Season Part 3
tt69343662,1985,45,Of Human Garbage
tt50301051,1985,45,Revelation of the Daleks Part One
tt10413292,1985,45,Revelation of the Daleks Part One
tt32827799,1985,45,Revelation of the Daleks Part Two
tt72318702,1985,45,Revelation of the Daleks Part Two
tt83704966,1985,45,Robin and Marian
tt11156607,1985,45,Robin and Marian
tt68342663,1985,45,Sterbehilfe
tt97388459,1985,45,Sterbehilfe
tt14510424,1985,45,The Banker and the Bum
tt39226933,1985,45,The Banker and the Bum
tt17856069,1985,45,The Brightest Star
tt19057005,1985,45,The Brightest Star
tt92128477,1985,45,The Gateau from the Chateau
tt23832025,1985,45,The Mark of the Rani Part One
tt32873163,1985,45,The Mark of the Rani Part One
tt87084768,1985,45,The Mark of the Rani Part One
tt87599515,1985,45,The Mark of the Rani Part One
tt26882635,1985,45,The Mark of the Rani Part Two
tt75660755,1985,45,The Mark of the Rani Part Two
tt74657638,1985,45,The Mark of the Rani Part Two
tt85808721,1985,45,The Mark of the Rani Part Two
tt22442768,1985,45,The Twisted Cross
tt75526194,1985,45,The Twisted Cross
tt97979543,1985,45,The Two Doctors Part One
tt28294696,1985,45,The Two Doctors Part One
tt42024599,1985,45,The Two Doctors Part One
tt25183430,1985,45,The Two Doctors Part Three
tt36892199,1985,45,The Two Doctors Part Three
tt35766344,1985,45,The Two Doctors Part Three
tt72924216,1985,45,The Two Doctors Part Two
tt45736697,1985,45,The Two Doctors Part Two
tt71709597,1985,45,The Two Doctors Part Two
tt61124179,1985,45,Timelash Part One
tt55888103,1985,45,Timelash Part One
tt68351685,1985,45,Timelash Part Two
tt43789864,1985,45,Timelash Part Two
tt59394991,1985,45,Vaterschaft
tt20670455,1985,45,Vaterschaft
tt81501686,1985,45,Vengeance on Varos Part One
tt55965229,1985,45,Vengeance on Varos Part One
tt49483114,1985,45,Vengeance on Varos Part One
tt31994566,1985,45,Vengeance on Varos Part Two
tt16688763,1985,45,Vengeance on Varos Part Two
tt99707005,1985,45,Vengeance on Varos Part Two
tt30852239,1985,45,What Dreams May Come
tt87982784,1985,45,What Dreams May Come
tt25033750,1985,46,Blood Money
tt23722357,1985,46,Dr Hoof and Mouth
tt73670799,1985,46,El Capitan
tt43657620,1985,46,Intestinal Fortitude
tt83316933,1985,46,Oh You Kid
tt89730162,1985,46,Read the Mind See the Movie
tt70934875,1985,46,Rules of Attraction
tt60480037,1985,127,Tosca
tt28439460,1985,46,Seoul on Ice
tt60852385,1985,46,The Aftermath
tt72450940,1985,46,The Biggest Man in Town
tt75668257,1985,46,The Biggest Man in Town
tt36359127,1985,46,The Mission
tt36051734,1985,46,Washington Deceased
tt12595090,1985,46,What Are Friends For
tt19008242,1985,47,A Lady in the Lake
tt72189626,1985,47,A Lady in the Lake
tt65053198,1985,47,A Lady in the Lake
tt91763055,1985,47,An Oy for an Oy
tt58029344,1985,47,Armed Response
tt37693714,1985,47,Armed Response
tt85992242,1985,47,Armed Response
tt39680188,1985,47,Armed Response
tt92244118,1985,47,Arrivederci Baby
tt45070231,1985,47,Arrivederci Baby
tt58619588,1985,47,Autumn Thieves
tt36854402,1985,47,Autumn Thieves
tt66659805,1985,47,Back Home
tt61463699,1985,47,Back Home
tt98668155,1985,47,Baxter and Boz
tt73513563,1985,47,Baxter and Boz
tt94704325,1985,47,Blood Money
tt34810731,1985,47,Bounty
tt32925366,1985,47,Bounty
tt23528746,1985,47,Bounty
tt79179158,1985,47,Bounty
tt54242788,1985,47,Boz Busters
tt41407881,1985,47,Boz Busters
tt34574287,1985,47,Broadway Malady
tt75984917,1985,47,Broadway Malady
tt47958224,1985,47,Broadway Malady
tt34188119,1985,47,Bronco Bob Rides Again
tt12347734,1985,47,Capitol Offense
tt80361856,1985,47,Capitol Offense
tt43113314,1985,47,Capitol Offense
tt97987754,1985,47,Capitol Offense
tt24677706,1985,47,Children of a Tempest Storm
tt27749047,1985,47,Circumstantial Evidence
tt79626930,1985,47,Cup A Joe
tt20231990,1985,47,Cup A Joe
tt18909958,1985,47,Cup A Joe
tt70573870,1985,47,Dead Ends
tt19065364,1985,47,Dead Ends
tt99735641,1985,47,Dead Heat
tt89582591,1985,47,Dead Heat
tt17685426,1985,47,Deeds and Misdeeds
tt12307878,1985,47,Deeds and Misdeeds
tt22133259,1985,47,Discord in a Minor
tt60989410,1985,47,Does Not Compute
tt27959869,1985,47,Does Not Compute
tt25041566,1985,47,Episode 115
tt97849878,1985,47,Fathers and Huns
tt98866203,1985,47,Fire on the Wing
tt29740803,1985,47,Flight to Freedom
tt82637016,1985,47,Footnote to Murder
tt54723329,1985,47,Footnote to Murder
tt47309830,1985,47,Footnote to Murder
tt78146891,1985,47,Foreign Relations
tt22681750,1985,47,Funeral at FiftyMile
tt16955873,1985,47,Funeral at FiftyMile
tt27793172,1985,47,Funeral at FiftyMile
tt43792322,1985,47,Fuzzy Vision
tt57298624,1985,47,Fuzzy Vision
tt97259745,1985,47,Gams People Play
tt19016227,1985,47,Gams People Play
tt16905263,1985,47,Girls Night Out
tt91251024,1985,47,Girls Night Out
tt37546344,1985,47,Girls Night Out
tt66620787,1985,47,Give Us This Day Arthur Daleys Bread
tt12891674,1985,47,Give Us This Day Arthur Daleys Bread
tt12002411,1985,47,Guilty
tt57213063,1985,47,Hacked to Pieces
tt68444122,1985,47,Harmony and Grits
tt46112556,1985,47,Harmony and Grits
tt98630603,1985,47,Home for Christmas
tt64386104,1985,47,Home for Christmas
tt21739906,1985,47,I Am Woman Hear Me Roar
tt36406965,1985,47,In the Belly of the Bus
tt70034482,1985,47,Incident at Crystal Lake
tt47241715,1985,47,Incident at Crystal Lake
tt26228443,1985,47,Incident at Crystal Lake
tt98175211,1985,47,Jessica Behind Bars
tt32068714,1985,47,Jessica Behind Bars
tt17691452,1985,47,Joshua Peabody Died Here Possibly
tt65885716,1985,47,Joshua Peabody Died Here Possibly
tt79940603,1985,47,Legacy of Hate
tt21235225,1985,47,Legacy of Hate
tt71030864,1985,47,Legacy of Hate
tt33351140,1985,47,Life of the Party
tt21771553,1985,47,Lucky Streak
tt53138581,1985,47,Mansion of the Beast
tt56990824,1985,47,Million Dollar Misunderstanding
tt50134261,1985,47,Mothers
tt30735006,1985,47,Mothers
tt81471202,1985,47,Murder Digs Deep
tt76497061,1985,47,Murder Digs Deep
tt59025581,1985,47,Murder Digs Deep
tt11253266,1985,47,Murder Takes the Bus
tt56337378,1985,47,Murder Takes the Bus
tt68540647,1985,47,Murder Takes the Bus
tt84597917,1985,47,Murder at the Oasis
tt91885924,1985,47,Murder at the Oasis
tt11331201,1985,47,Murder at the Oasis
tt68902869,1985,47,Murder at the Oasis
tt51170468,1985,47,Murder in the Afternoon
tt17325837,1985,47,Murder in the Afternoon
tt36519668,1985,47,Murder in the Afternoon
tt20183495,1985,47,Murder to a Jazz Beat
tt52343435,1985,47,Murder to a Jazz Beat
tt27247594,1985,47,Murder to a Jazz Beat
tt32487430,1985,47,My Johnny Lies Over the Ocean
tt70142737,1985,47,My Johnny Lies Over the Ocean
tt69232431,1985,47,My Johnny Lies Over the Ocean
tt57464332,1985,47,My Johnny Lies Over the Ocean
tt24923264,1985,47,Night of the Dragons
tt62531425,1985,47,Night of the Dragons
tt80543840,1985,47,Odds on a Dead Pigeon
tt80934595,1985,47,Odds on a Dead Pigeon
tt42499965,1985,47,Oil Bets Are Off
tt55472595,1985,47,Oil Bets Are Off
tt15150918,1985,47,Paint Me a Murder
tt70341819,1985,47,Paint Me a Murder
tt71744262,1985,47,Paint Me a Murder
tt94489038,1985,47,Paint Me a Murder
tt54598616,1985,47,Paradise Lost
tt29888606,1985,47,Parental Consent
tt13297907,1985,47,Passage to Libya
tt46546346,1985,47,Polly Want an Explanation
tt13277440,1985,47,Polly Want an Explanation
tt51440402,1985,47,Polly Want an Explanation
tt11241505,1985,47,Princess Metra
tt39020464,1985,47,Queen for a Day
tt50305859,1985,47,Reconciliation
tt82327125,1985,47,Reflections of the Mind
tt11302768,1985,47,Reflections of the Mind
tt66007176,1985,47,Reflections of the Mind
tt35482453,1985,47,Requiem for Icarus
tt96426402,1985,47,Requiem for Icarus
tt56002324,1985,47,Requiem for Icarus
tt90965632,1985,47,Resurrection
tt57274865,1985,47,Resurrection
tt78478700,1985,47,Rock and Roll Suicide
tt82275979,1985,47,Royal Wedding
tt84177566,1985,47,Saving Grace
tt35285040,1985,47,Saving Grace
tt66691026,1985,47,School for Scandal
tt21089269,1985,47,School for Scandal
tt23128999,1985,47,School for Scandal
tt47667766,1985,47,Shattered Dreams
tt26698898,1985,47,Shattered Dreams
tt55818420,1985,47,Shattered Dreams
tt13962682,1985,47,Silver Dollar
tt18111827,1985,47,Sing a Song of Murder
tt94514047,1985,47,Sing a Song of Murder
tt83791622,1985,47,Sing a Song of Murder
tt60885373,1985,47,Sins of the Fathers
tt29992461,1985,47,Sins of the Fathers
