tconst,startYear,runtimeMinutes,primaryTitle
tt67167444,2002,24,Sim SammyOtto Hangs 11
tt20876352,2002,24,The Beginning Part 2
tt43171499,2002,24,The Beginning Part 3
tt93828561,2002,24,The Beginning Part I
tt29636530,2002,24,The Monster Within
tt26465703,2002,24,The Monster Within
tt20979352,2002,24,The Mystery of Anwat Gar
tt62945839,2002,24,The Racing MuleCurlys Girl
tt30182066,2002,24,When Pants Attack
tt73753241,2002,25,Artemis
tt64044095,2002,25,Club SpongeBobMy Pretty Seahorse
tt22746620,2002,25,Episode 81
tt70622110,2002,25,Episode 81
tt30343460,2002,25,Final Chapter Artemis
tt42825347,2002,25,Final Fight
tt68734103,2002,25,Fog of London
tt90682626,2002,25,Gilmores Notebook
tt92167263,2002,25,Goodbye My Friend
tt88770127,2002,25,Invasion
tt53415410,2002,25,Meeting Again
tt47161532,2002,25,No Weenies AllowedSquilliam Returns
tt77200446,2002,25,The Dandelion WishThe Broken BoatDuck Takes the Cake
tt31848949,2002,25,The Dandelion WishThe Broken BoatDuck Takes the Cake
tt22677436,2002,25,The Heroes Qualification
tt56983124,2002,25,The Standing Myth
tt96922194,2002,25,The Story of a Striving Restaurant
tt21112189,2002,25,Visional Dog
tt16841760,2002,26,Another Fine MessKing Mac
tt83593880,2002,26,Another Fine MessKing Mac
tt39116052,2002,26,Cleo Gets a ConeA Job Well Read
tt55658822,2002,26,Cleo Gets a ConeA Job Well Read
tt99692592,2002,26,Clifford Grows UpJettas Sweater
tt26865480,2002,26,Clifford Grows UpJettas Sweater
tt62114883,2002,26,Clifford on ParadeFollow the Leader
tt82440931,2002,26,Clifford on ParadeFollow the Leader
tt10370645,2002,26,Cliffords Cookie CravingJettas Friend
tt97927968,2002,26,Cliffords Cookie CravingJettas Friend
tt27811165,2002,26,Das Zoofest
tt73350449,2002,26,Doggy DetectivesCamping It Up
tt83775412,2002,26,Doggy DetectivesCamping It Up
tt46506173,2002,26,Embarrassing MomentsLucky Charm
tt22422092,2002,26,Embarrassing MomentsLucky Charm
tt28979269,2002,26,Fan MailHooray for Cleo
tt16677933,2002,26,Fan MailHooray for Cleo
tt45276286,2002,26,Fishing LessonsNo Baths for Cleo
tt34179117,2002,26,Fishing LessonsNo Baths for Cleo
tt78414316,2002,26,Flood of ImaginationLights Out
tt85223773,2002,26,Flood of ImaginationLights Out
tt19903112,2002,26,GoodBye TBoneThe Truth About Dogs and Cats
tt29972079,2002,26,GoodBye TBoneThe Truth About Dogs and Cats
tt16008640,2002,26,Magic in the AirEveryone Loves Clifford
tt51521107,2002,26,Magic in the AirEveryone Loves Clifford
tt91054264,2002,26,Nothing to Fur But Fur ItselfJettas Project
tt11121301,2002,26,Nothing to Fur But Fur ItselfJettas Project
tt81791701,2002,26,Princess CleoBasketball Stories
tt54086333,2002,26,Princess CleoBasketball Stories
tt15872859,2002,26,Special TBoneJettas Sneak Peek
tt17806186,2002,26,Special TBoneJettas Sneak Peek
tt12526981,2002,26,Stinky FriendsHes Wonderful Mr Bleakman
tt74142456,2002,26,Stinky FriendsHes Wonderful Mr Bleakman
tt52102956,2002,26,TBone Dog About TownCliffords Big Heart
tt96309106,2002,26,TBone Dog About TownCliffords Big Heart
tt13040646,2002,26,Thats Snow LieA Friend in Need
tt18635330,2002,26,Thats Snow LieA Friend in Need
tt33335243,2002,26,The Big SleepoverDog for a Day
tt87368856,2002,26,The Big SleepoverDog for a Day
tt16611416,2002,26,Vaz Goes Down the TubesCyber Puppy Problems
tt77408725,2002,26,Vaz Goes Down the TubesCyber Puppy Problems
tt26365225,2002,26,When I Grow UpNot Now Im Busy
tt82958539,2002,26,When I Grow UpNot Now Im Busy
tt61878394,2002,26,Who Moved My BoneClifford the Pirate King
tt12737580,2002,26,Who Moved My BoneClifford the Pirate King
tt60033747,2002,28,Crossroads
tt26112268,2002,28,Phase Shift Down
tt33106935,2002,29,What Now
tt90513544,2002,29,You Must Remember This
tt67837231,2002,30,A Friend in Need
tt86617091,2002,30,A Tale of Four Cities
tt66086515,2002,30,Age Against the Machine
tt63051300,2002,30,An Affair Not to Remember
tt74539618,2002,30,BadaPing
tt80709091,2002,30,Bart vs Lisa vs 3rd Grade
tt13057745,2002,30,Battle of the Seasons Hang Man
tt95761106,2002,30,Blame It on Lisa
tt42000202,2002,30,Brawl in the Family
tt88037644,2002,30,Bristle While You Work
tt77562051,2002,30,Cloud Ten
tt41508013,2002,30,Cover Girl
tt44282866,2002,30,Deliver Us from EMail
tt13384573,2002,30,Driving Mr Goodman
tt45293227,2002,30,Eyes Wide Open
tt53268167,2002,30,Frasier Has Spokane
tt26261754,2002,30,Free Sabrina
tt51332885,2002,30,Guilty
tt19311907,2002,30,Gump Roast
tt90476175,2002,30,HalfDecent Proposal
tt94164446,2002,30,Harsh Mistress
tt93910086,2002,30,Helter Shelter
tt90886760,2002,30,How I Spent My Strummer Vacation
tt33481555,2002,30,I Am Furious Yellow
tt28827402,2002,30,I Busybody
tt73429494,2002,30,I Fall to Pieces
tt64809122,2002,30,I Think I Love You
tt68199544,2002,30,Its a Hot Hot Hot Hot Christmas
tt48139462,2002,30,Jaws Wired Shut
tt61021731,2002,30,Large Marge
tt84176526,2002,30,Lets Give Them Something to Talk About
tt86649280,2002,30,Little Girl in the Big Ten
tt96219040,2002,30,Look Whos Not Talking
tt43353405,2002,30,O Mother Where Art Thou
tt23722920,2002,30,Papas Got a Brand New Badge
tt32565294,2002,30,Rags to Riches
tt44103255,2002,30,Sabrina Unplugged
tt56343556,2002,30,Sabrina and the Candidate
tt70345654,2002,30,Sabrina and the Kiss
tt11770836,2002,30,Sex Lies and Video Date
tt41721801,2002,30,Shift Happens
tt52234330,2002,30,Sweets and Sour Marge
tt68475013,2002,30,Tales from the Public Domain
tt18846134,2002,30,The Bart Wants What It Wants
tt18942993,2002,30,The Big Head
tt38569354,2002,30,The Frying Game
tt11602558,2002,30,The Great Louse Detective
tt43720793,2002,30,The Guilt Trippers
tt11755160,2002,30,The Lastest Gun in the West
tt67759496,2002,30,The Old Man and the Key
tt19702881,2002,30,The Proposal
tt49086262,2002,30,The Sweetest Apu
tt19541541,2002,30,The Wedding
tt55000454,2002,30,The Whole Ball of Wax
tt20302156,2002,30,Time After Time
tt28125488,2002,30,Time to Settle Down
tt54345524,2002,30,Treehouse of Horror XIII
tt57899939,2002,30,Treehouse of Horror XIII
tt67595074,2002,30,Wedding Plans
tt92359162,2002,30,Weekend at Burnsies
tt43233792,2002,30,Were Having a Baby
tt94229904,2002,30,Wheels of Fortune
tt85356687,2002,4,Im Gonna Send Your Vote to College
tt97442253,2002,40,1100 am1200 pm
tt96526731,2002,40,700 am800 am
tt52844556,2002,41,300 pm400 pm
tt62434040,2002,41,400 pm500 pm
tt19092951,2002,41,500 pm600 pm
tt53806912,2002,41,500 pm600 pm
tt81417720,2002,41,600 am700 am
tt76330391,2002,41,600 pm700 pm
tt62735200,2002,41,Redux
tt84663492,2002,41,Redux
tt10675727,2002,41,Shell Game
tt21824276,2002,41,Zero
tt27361638,2002,41,Zero
tt66738918,2002,42,1000 pm1100 pm
tt63963909,2002,42,1100 pm1200 am
tt97729214,2002,42,200 pm300 pm
tt88519713,2002,42,700 pm800 pm
tt55342304,2002,42,800 pm900 pm
tt63713327,2002,42,900 am1000 am
tt66636012,2002,42,900 am1000 am
tt10322095,2002,42,Dichotic
tt23146494,2002,42,Dichotic
tt15525303,2002,42,Duplicity
tt30535409,2002,42,Duplicity
tt83809024,2002,42,Enemy Mind
tt86242337,2002,42,Lies of Minelli
tt91475729,2002,42,Netherworld
tt11085013,2002,42,Nocturne
tt27833933,2002,42,Nocturne
tt60283207,2002,42,Old Wounds
tt32880039,2002,42,Payback
tt89074169,2002,42,Payback
tt41312267,2002,42,Prisoner Exchange
tt52568954,2002,42,Singularity
tt30600392,2002,42,Skinwalker
tt15350109,2002,42,Skinwalker
tt86597906,2002,42,This Too Shall Pass
tt42560813,2002,42,Trial by Magic
tt93415713,2002,42,Vortex
tt61573707,2002,42,Vortex
tt63119777,2002,42,Wasteland
tt58602341,2002,42,Wheel of Fortune
tt86684917,2002,42,With Honor
tt90895044,2002,43,100 pm200 pm
tt35001441,2002,43,1200 pm100 pm
tt10284823,2002,43,800 am900 am
tt74576446,2002,43,A New Dawn
tt28354870,2002,43,A Night in Sickbay
tt17828957,2002,43,A Witchs Calling
tt29717498,2002,43,A Witchs Calling
tt78265489,2002,43,Acts of Mercy
tt33673040,2002,43,All the Right Reasons
tt22997649,2002,43,Ambleton
tt54425600,2002,43,And Your Heart Will Fly Away
tt54718820,2002,43,Angels
tt99552621,2002,43,Art of War
tt60151209,2002,43,As If by Fate
tt30168032,2002,43,Atavus High
tt55832644,2002,43,Back in the Day
tt43462764,2002,43,Bad Genes
tt43717061,2002,43,Be All My Sins Remembered
tt18045527,2002,43,Belly of the Beast
tt84526513,2002,43,Blood Relatives
tt84093560,2002,43,Bombs Away
tt71402630,2002,43,Brothers in Arms
tt86494056,2002,43,Brothers in Arms
tt21633981,2002,43,Bunker Hill
tt22790563,2002,43,Carbon Creek
tt58471082,2002,43,Coming Clean
tt53164395,2002,43,Contact
tt12595891,2002,43,Convictions
tt43688011,2002,43,Crush
tt16171887,2002,43,Crush
tt95432207,2002,43,Cui Bono
tt62524166,2002,43,Dance of the Mayflies
tt10379008,2002,43,Dark Child
tt78682583,2002,43,Daughter for Daughter
tt81456903,2002,43,Dead Letters
tt71129532,2002,43,Dead Meat in New Deli
tt53789434,2002,43,Dead Stop
tt85594673,2002,43,Death Suite
tt85375027,2002,43,Death by Cycle
tt25706088,2002,43,Deep Sleep
tt94909415,2002,43,Deportation
tt44413720,2002,43,Dinner with Dana
tt16931302,2002,43,Dispossessed
tt23150682,2002,43,Dont Look Back
tt64382403,2002,43,Double Edged
tt39407862,2002,43,Drone
tt49164359,2002,43,Drone
tt40713815,2002,43,Drug Money
tt75928199,2002,43,End Game
tt75310463,2002,43,End Game
tt85233649,2002,43,Enough Is Enough
tt90045534,2002,43,Explicit Activities
tt12785390,2002,43,Final Conflict
tt94107455,2002,43,Finn
tt54766624,2002,43,Finn
tt21556349,2002,43,Flamers
tt49187981,2002,43,For Whom the Bell Tolls
tt93385608,2002,43,Grave Danger
tt75062826,2002,43,Happily Ever After
tt63603901,2002,43,Heart of the Storm
tt38652332,2002,43,Heat
tt18763010,2002,43,Heat
tt92918606,2002,43,Honor and Duty
tt88710120,2002,43,Ice Age
tt12463956,2002,43,Ice Age
tt63537506,2002,43,If the Wheel Is Fixed
tt74974974,2002,43,Immaculate Perception
tt59408246,2002,43,In Heaven Now Are Three
tt20419389,2002,43,Kill Me Twice
tt92700964,2002,43,Kinetic
tt53000460,2002,43,Kinetic
tt94180600,2002,43,Lava and Rockets
tt93249975,2002,43,Leech
tt98402758,2002,43,Leech
tt50981186,2002,43,Legacy
tt43544389,2002,43,Legacy
tt68307326,2002,43,Legacy
tt80576469,2002,43,Live Fast Die Young
tt90810797,2002,43,Low Blow
tt97563738,2002,43,Mad to Be Saved
tt96313425,2002,43,Marauders
tt34892394,2002,43,Minefield
tt48084549,2002,43,Night of the Wartosa
tt33077989,2002,43,Obscura
tt30418449,2002,43,Obscura
tt76071760,2002,43,Oil and Water
tt88861957,2002,43,One Twelve
tt67683406,2002,43,Ouroboros
tt55604544,2002,43,Phantoms
tt61818382,2002,43,Phantoms
tt54238539,2002,43,Pilot
tt93003497,2002,43,Precious Cargo
tt59418003,2002,43,Quality of Life
tt79648517,2002,43,Resurrection
tt53530986,2002,43,Rites of Passage
tt13789168,2002,43,Running on Empathy
tt19034087,2002,43,Russian Winter
tt54094902,2002,43,Ryan
tt78244637,2002,43,Ryan
tt59663394,2002,43,Scared Straight
tt35663800,2002,43,Scary Monsters
tt18945924,2002,43,Secrets  Lies Part 2
tt75080477,2002,43,Shades of Gray
tt88976214,2002,43,Shockwave Part II
tt96042228,2002,43,Sisters
tt22122469,2002,43,Slipfighter the Dogs of War
tt52185923,2002,43,Still Life
tt67295625,2002,43,Street Wise
tt39536379,2002,43,Subversion
tt92979733,2002,43,Survivor
tt15634036,2002,43,Suspicion
tt11319428,2002,43,Suspicion
tt18408908,2002,43,Tapestry
tt29588316,2002,43,Tapestry
tt67880301,2002,43,Tempest
tt14253693,2002,43,Tempest
tt89828829,2002,43,The Alliance
tt74981328,2002,43,The Big Fight
tt21943591,2002,43,The Catwalk
tt63224494,2002,43,The Choice
tt98715710,2002,43,The Choice
tt25735489,2002,43,The Communicator
tt40674922,2002,43,The Devil You Know
tt98807890,2002,43,The Elixir
tt27834879,2002,43,The Elixir
tt72120703,2002,43,The End Game
tt86041788,2002,43,The End Game
tt47640539,2002,43,The Fair Unknown
tt76535113,2002,43,The Greenhouse Effect
tt38174328,2002,43,The House
tt25745248,2002,43,The Hunter
tt31121032,2002,43,The Imposters
tt44629965,2002,43,The Imposters
tt32206669,2002,43,The Journey
tt58599071,2002,43,The Killing Point
tt48157944,2002,43,The Knight Death and the Devil
tt25974163,2002,43,The Lepers Kiss
tt98669795,2002,43,The Lone and Level Sands
tt98950562,2002,43,The Matriarch
tt62237923,2002,43,The Prince
tt14879163,2002,43,The Secret
tt18580650,2002,43,The Secret
tt35783555,2002,43,The Seventh
tt23608055,2002,43,The Shards of Rimni
tt29803453,2002,43,The Shed
tt75874278,2002,43,The Siege
tt94722810,2002,43,The Things We Cannot Change
tt52723032,2002,43,The Trial
tt94478689,2002,43,Theres No Place Like Home
tt48437709,2002,43,Trapped
tt50477420,2002,43,Trapped
tt98528061,2002,43,Tunnel at the End of the Light
tt32305379,2002,43,Turned to Stone
tt54014814,2002,43,Twice the Fun
tt44892160,2002,43,Unfaithful
tt43184442,2002,43,Vanishing Point
tt94690724,2002,43,Wrong Place Wrong Time
tt60532193,2002,43,Youve Got Mail
tt73970335,2002,44,1000 am1100 am
tt77187728,2002,44,900 pm1000 pm
tt83308230,2002,44,A Big Enough Fan
tt61342686,2002,44,A Big Whiff of a Real Bad Smell
tt63734797,2002,44,Arthurs Cross
tt63783453,2002,44,Ass Covering Day
tt36692955,2002,44,At First It Was Funny
tt66013963,2002,44,Below the Belt
tt98554433,2002,44,Beyond SightThe Fine LineThe Wrong TurnWho Was IYou Are Next
tt24025992,2002,44,Boy School Bullies
tt84048187,2002,44,Cop Killer
tt69279817,2002,44,Das Boots
tt51951184,2002,44,Destiny
tt78637555,2002,44,Die Entführung
tt24772696,2002,44,Dizzy Looking Down
tt92339162,2002,44,Ein Kinderspiel
tt22525813,2002,44,Enigma
tt52294424,2002,44,Faith
tt67428837,2002,44,FreeFire Zone
tt74485366,2002,44,HalfAshed
tt42962220,2002,44,Healthy McDowell Movement
tt60761950,2002,44,Here There Be Monsters
tt66879572,2002,44,Ho Down
tt86055364,2002,44,Hug
tt21399050,2002,44,Hug
tt70469506,2002,44,Im Netz
tt29711892,2002,44,In the Bear Pit
tt80353147,2002,44,Invisible Things
tt86807376,2002,44,Lineage
tt71636811,2002,44,Lineage
tt71685733,2002,44,Maya Con Dios
tt16631422,2002,44,Meat Me in the Park
tt48970145,2002,44,Mojo Rising
tt66739146,2002,44,Nicodemus
tt94628700,2002,44,Nicodemus
tt56419030,2002,44,Oedipus Wrecked
tt30926383,2002,44,One in the Nuts
tt90379005,2002,44,Out of ServiceWhen I Was BigThe Greedy InvestorSeven Hours of Bad LuckSecret of the Coins
tt29899559,2002,44,Pretend You Didnt See Me
tt58679070,2002,44,Providence
tt85023946,2002,44,Reaper
tt41080763,2002,44,Reaper
tt46890025,2002,44,Red
tt31017261,2002,44,Red
tt11208436,2002,44,Return of the King
tt90711835,2002,44,Ripley Believe It or Not
tt95249248,2002,44,Rogue
tt63112710,2002,44,Rogue
tt49108321,2002,44,Run by the Monkeys
tt29809538,2002,44,Shaman
tt55880543,2002,44,Shimmer
tt58425699,2002,44,Shimmer
tt60044488,2002,44,Shout Part 1
tt13005831,2002,44,Simple Sad
tt42322417,2002,44,Small Packages
tt11669958,2002,44,Stray
tt41301519,2002,44,Stray
tt46612185,2002,44,Thanks for the Mammaries
tt17794324,2002,44,The Devils AutographMail Order DegreeThe NewsstandMurder of Roy HennesseyMysterious Strangers
tt64655527,2002,44,The Great Doctor Brown
tt51740522,2002,44,The Second Man
tt45135294,2002,44,The Truth Is Out There
tt75773930,2002,44,Unreasonable Doubt
tt41009688,2002,44,What It Seems
tt96888843,2002,44,William
tt66546560,2002,44,Writers AgentCrypt GhostThe DollHuberts CurseShared Vision
tt28273788,2002,45,A Little Dadll Do Ya
tt70853531,2002,45,A Rock and a Hard Place
tt74168473,2002,45,Acquisition
tt17347396,2002,45,Anatomy of a Lye
tt78327190,2002,45,Audrey Pauley
tt20907391,2002,45,Before I Die
tt44090264,2002,45,Brotherly Love
tt16153189,2002,45,Bygones
tt96784585,2002,45,Chaos Theory
tt33670761,2002,45,Closing the Book
tt15097180,2002,45,Closing the Book
tt57211279,2002,45,Dead Again
tt45425432,2002,45,Dear Doctor
tt57154391,2002,45,Desert Crossing
tt76885642,2002,45,Detained
tt46309822,2002,45,Fallen Hero
tt66346268,2002,45,Fusion
tt56204830,2002,45,Guns  Hoses
tt55145150,2002,45,Gypsy Woes Me
tt46433261,2002,45,Hand Job
tt35842600,2002,45,Hellbound
tt30083508,2002,45,Help Wanted Male
tt87362669,2002,45,Here Comes the Judge
tt22783800,2002,45,Here Comes the Son
tt60368386,2002,45,Humpty Dumped
tt54423149,2002,45,Immune to Murder
tt84223959,2002,45,Immune to Murder
tt54372193,2002,45,Improbable
tt53021753,2002,45,Insurrection
tt10462329,2002,45,Into the Light
tt71884656,2002,45,Jealous Hearts
tt37697762,2002,45,John Doe
tt23611146,2002,45,Less Is Morte
tt98850491,2002,45,Lockdown
tt81658203,2002,45,Meat Me in Philly
tt21769579,2002,45,No Mans Land
tt27171946,2002,45,No Mans Land
tt37405015,2002,45,Oasis
tt97677042,2002,45,Oh Mama
tt64337534,2002,45,Prime Ridge
tt31338576,2002,45,Provenance
tt24132895,2002,45,Remembering Me Part 1
tt72364970,2002,45,Rogue Planet
tt20229321,2002,45,San Diego Padre
tt29155772,2002,45,Shadows of PJem
tt35678862,2002,45,Shockwave Part I
tt74285795,2002,45,Shuttlepod One
tt20315011,2002,45,Silent Enemy
tt22087251,2002,45,Skeletons and Cupboards
tt38420875,2002,45,Skeletons and Cupboards
tt64912912,2002,45,Sleeping Dogs
tt72060310,2002,45,Slings and Arrows
tt89910012,2002,45,Sunshine Days
tt91956744,2002,45,Tall Tales
tt68039769,2002,45,Theres No Business Like No Business
tt38628062,2002,45,Trip
tt70261485,2002,45,Trust No 1
tt95232596,2002,45,Twist of Hate
tt17280872,2002,45,Two Days and Two Nights
tt30791535,2002,45,Underneath
tt53269264,2002,45,Vox Sola
tt76077253,2002,46,A Dogs Life
tt92540062,2002,46,A Dogs Life
tt84385189,2002,46,A Girls Best Friend
tt77456102,2002,46,A Girls Best Friend
tt43640891,2002,46,A Hopeless Wound
tt32217454,2002,46,A River in Egypt
tt53638976,2002,46,A Simple Twist of Fate
tt93684742,2002,46,Beyond Repair
tt25895592,2002,46,Brothers and Sisters
tt75070372,2002,46,Coming of Age
tt96839987,2002,46,Coming of Age
tt24803326,2002,46,Damage Is Done
tt42342734,2002,46,Das Duell
tt65001335,2002,46,Dirty Len
tt46736266,2002,46,Dirty Len
tt67587301,2002,46,From Ancient Grudge
tt31906265,2002,46,From Ancient Grudge
tt97031682,2002,46,Harmony
tt28588893,2002,46,Harmony
tt93459479,2002,46,Hindsight
tt16294817,2002,46,I Shrink Therefore I Am
tt27292531,2002,46,Its All in Your Head
tt98064516,2002,46,Loves Sweet Dream
tt42439896,2002,46,Loves Sweet Dream
tt39761761,2002,46,Next of Kin
tt30592486,2002,46,One Can Only Hope
tt98084648,2002,46,Secrets and Lies
tt48367860,2002,46,The Great Ming Mystery
tt98312818,2002,46,The Great Ming Mystery
tt95036578,2002,46,The Journal
tt63185080,2002,46,The Letter
tt31138563,2002,46,The Shoot
tt63293245,2002,46,The Shoot
tt33660510,2002,46,The Shoot
tt44964575,2002,46,Tod eines Stars
tt35828578,2002,46,Walk Like a Man
tt97116191,2002,46,When Doves Cry Part 1
tt13899167,2002,46,Where Theres Muck
tt77387400,2002,46,Where Theres Muck
tt26631495,2002,46,Windows of Opportunity
tt94096014,2002,46,Windows of Opportunity
tt20353238,2002,47,ApocaLexx Now
tt64800378,2002,47,Caught in the Headlights
tt94067347,2002,47,Caught in the Headlights
tt34949993,2002,47,Class Act
tt36930179,2002,47,Class Act
tt95042622,2002,47,Dutch Treat
tt16210656,2002,47,Haleys Comet
tt16018206,2002,47,Kleiner Mann was nun
tt98778805,2002,47,Kleiner Mann was nun
tt88448537,2002,47,Love Hurts
tt47968942,2002,47,Love Hurts
tt74128661,2002,47,Lyekka vs Japan
tt23870027,2002,47,Mort
tt33790970,2002,47,Moss
tt29678896,2002,47,Mäuse und Menschen
tt20158819,2002,47,Mäuse und Menschen
tt14325853,2002,47,Rosenkrieger
tt43057396,2002,47,Second Chances
tt12073471,2002,47,Second Chances
tt60688852,2002,47,The Game
tt35151543,2002,47,Viva Lexx Vegas
tt91388544,2002,47,Yo Way Yo
tt42471273,2002,48,Coyote waits
tt79730213,2002,48,Die schöne Frau Kückelmann
tt72137194,2002,48,Die schöne Frau Kückelmann
tt46684130,2002,48,Episode 14
tt43167834,2002,48,Episode 14
tt85958929,2002,48,First Snowfall
tt26673122,2002,48,Growing Apart
tt22457148,2002,48,Growing Apart
tt51300279,2002,48,Safari So Good
tt18844386,2002,48,Skinwalkers
tt68147629,2002,48,Skinwalkers
tt31174823,2002,112,Episode 11
tt76369230,2002,113,Episode 12
tt55175091,2002,48,Tests of Faith
tt84484062,2002,49,Episode 13
tt57422769,2002,49,Episode 13
tt98694845,2002,49,Episode 310
tt13900082,2002,49,Episode 311
tt52146101,2002,49,Episode 43
tt32970995,2002,49,Episode 44
tt32459370,2002,49,Episode 46
tt34361736,2002,49,Episode 47
tt54625821,2002,49,Episode 49
tt86281206,2002,5,A Friend in Need
tt84068591,2002,5,Edward the Very Useful Engine
tt17017733,2002,5,Elizabeth the Vintage Lorry
tt90341310,2002,5,Faulty Whistles
tt70330626,2002,5,Harvey to the Rescue
tt36763953,2002,5,Jack Jumps In
tt64736670,2002,5,James and the Red Balloon
tt93778125,2002,5,Percy and the Haunted Mine
tt29873830,2002,5,Percys Chocolate Crunch
tt52147718,2002,5,Rusty Saves the Day
tt47003712,2002,5,Snow Engine
tt46616145,2002,5,Thomas Percy and the Squeak
tt26340741,2002,5,Toby Had a Little Lamb
tt23576645,2002,5,Trusty Rusty
tt19424147,2002,5,Twin Trouble
tt64491315,2002,11,Art Thief
tt29532714,2002,11,Artful Bean
tt11927896,2002,11,Camping
tt22676869,2002,11,Car Trouble
tt29862752,2002,11,CatSitting
tt29626586,2002,11,Gadget Kid
tt84354710,2002,11,Goldfish
tt74314048,2002,11,Haircut
tt67527700,2002,11,Hot Date
tt63232641,2002,11,In the Pink
tt18179928,2002,11,Mime Games
tt30876578,2002,11,No Pets
tt63228411,2002,11,Nurse
tt92864207,2002,11,Roadworks
tt65004770,2002,11,Royal Bean
tt39800497,2002,11,Super Trolley
tt32595789,2002,11,The Ball
tt56258640,2002,11,Treasure
tt61209975,2002,22,Harolds Birthday Gift
tt46577393,2002,23,A Blast from the Past
tt66859916,2002,23,A Dogs Tale
tt23351660,2002,23,Blame It on the Rain
tt86767954,2002,23,Cowboy Harold
tt72610270,2002,23,Fly Away Home
tt47705611,2002,23,Future Clock
tt79542341,2002,23,Harold in the Dark
tt43706165,2002,23,Harold the Artiste
tt61031720,2002,23,Harolds Walk on the Wild Side
tt56208819,2002,23,I Remember Goldie
tt99113369,2002,23,One Crayon Band
tt28456285,2002,50,001 Down a Blind Alley
tt46444656,2002,50,002 Loose Cannon
tt38485062,2002,50,003 Face the Music
tt65746481,2002,50,004 Thin Ice
tt87574747,2002,50,005 Afternoon Rendezvous
tt66824298,2002,50,006 Rally the Troops
tt25574819,2002,50,007 A Show of Generosity
tt48051022,2002,50,008 Golden Opportunity
tt96363052,2002,50,009 No Signs of Life
tt26403723,2002,50,010 A Peg or Two
tt95097647,2002,50,011 Suspects
tt17498338,2002,50,012 At the Deep End
tt58882387,2002,50,013 Needle in a Haystack
tt36174742,2002,50,014 Walking on Water
tt13189992,2002,50,015 Slippery Slope
tt71199456,2002,50,016 Crying Wolf
tt30765653,2002,50,017 A Run of Good Luck
tt21488143,2002,50,018 Tough Love
tt25680396,2002,50,019 On the Pitch
tt58237993,2002,50,020 Vigilante
tt30333500,2002,50,021 Ruffled Feathers
tt64693205,2002,50,022 Prove Your Worth
tt12918712,2002,50,023 Aptitude Test
tt56857721,2002,50,024 Sitting Tennants
tt57605310,2002,50,025 Too Close to the Wind
tt90172898,2002,50,026 Playing Runaway
tt10832774,2002,50,027 Old Tricks
tt40940133,2002,50,028 Missing Without Trace
tt21876478,2002,50,029 First Day Collar
tt46148600,2002,50,030 No Loyalty
tt27883706,2002,50,031 Conflicting Information
tt87685075,2002,50,032 Bait
tt22003639,2002,50,033 Loggerheads
tt92618741,2002,50,034 Protection
tt72073050,2002,50,035 Impostors
tt87082571,2002,50,036 Officer Down
tt49920971,2002,50,037 One Last Day
tt21965129,2002,50,038 Tactful Approach
tt90763245,2002,50,040 Jeopardy
tt78091818,2002,50,041 Gone Native
tt90910861,2002,50,042 Requiem
tt90505225,2002,50,043 Quick Off the Mark
tt56712286,2002,50,044 Access Denied
tt56714809,2002,50,045 Nail in the Coffin
tt16203919,2002,50,046 Improper Conduct
tt90428518,2002,50,047 Deeper Waters
tt88687911,2002,50,049 On the Side
tt61964428,2002,50,051 Wisdon of the Wise
tt72814066,2002,50,053 Conflict of Interest
tt19717792,2002,50,054 Game Over
tt23287994,2002,50,055 Risky Behaviour
tt10184649,2002,50,056 Honeytrap
tt61842415,2002,50,057 Heavens Calling
tt58224010,2002,50,059 Lock and Load  Part 1
tt31038887,2002,50,060 Lock and Load  Part 2
tt48761247,2002,50,061 Lock and Load  Part 3
tt50751824,2002,50,062 First Day Blues
tt90810782,2002,50,063 A Cry for Help
tt48051908,2002,50,064 The Full Guided Tour
tt20500214,2002,50,066 Walk in the Park
tt47134933,2002,50,067 All in a Days Work
tt39948773,2002,50,069 Cop Idol  Part 1
tt94131465,2002,50,070 Cop Idol  Part 2
tt73720044,2002,50,071 Falling
tt91300565,2002,50,072 Code of Conduct
tt31898662,2002,50,073 Seeing Red
tt80546737,2002,50,074 Little White Lies
tt39166279,2002,50,Do Not Pass Go
tt89045215,2002,50,Juliet
tt45923033,2002,50,Loaded
tt38603222,2002,50,Not to Praise Him
tt98929806,2002,50,Quinnan 1
tt71934544,2002,50,Quinnan 2
tt38873544,2002,50,Quinnan 3
tt17227949,2002,50,Quinnan 4
tt47841232,2002,50,Quinnan 5
tt25157545,2002,50,Quinnan 6
tt37115237,2002,50,Set in Stone
tt71575759,2002,51,Episode 12
tt53274682,2002,51,Episode 12
tt75518300,2002,51,Episode 41
tt66509255,2002,51,Episode 410
tt33005722,2002,51,Episode 42
tt99276638,2002,51,Episode 45
tt69390251,2002,51,Episode 48
tt62732497,2002,51,The Mark of Elephante
tt76357755,2002,51,The Rose Bed Memoirs
tt46244485,2002,51,Thou Shalt Not Kill
tt87225407,2002,52,Episode 11
tt52297941,2002,52,Episode 11
tt83413112,2002,52,Looking After Our Own
tt99557250,2002,54,Dag 14
tt62699096,2002,56,Dream a Little Dream of Me
tt89133655,2002,56,Episode 16
tt11420227,2002,56,Episode 16
tt99329783,2002,57,Ein schändlicher Plan
tt92577899,2002,57,Engelsgesicht
tt57098604,2002,57,Engelsgesicht
tt70444461,2002,57,Good Intentions
