tconst,startYear,runtimeMinutes,primaryTitle
tt59963712,1958,30,Mr Valejo
tt58916639,1958,30,Mr Valejo
tt12771166,1958,30,Mrs Casey Jones
tt88576214,1958,30,Mrs Casey Jones
tt56821018,1958,30,Mrs Casey Jones
tt37601862,1958,30,Mrs Casey Jones
tt75673990,1958,30,Mrs Herman and Mrs Fenimore
tt42544144,1958,30,Mrs Herman and Mrs Fenimore
tt90001077,1958,30,Mrs Herman and Mrs Fenimore
tt94113997,1958,30,Multiply One Boy
tt41859781,1958,30,Multiply One Boy
tt47644205,1958,30,Multiply One Boy
tt91925954,1958,30,Multiply One Boy
tt67450489,1958,30,Murder Is Where You Find It
tt17920721,1958,30,Murder Is Where You Find It
tt34007230,1958,30,Murder Is Where You Find It
tt40303557,1958,30,Murder Is Where You Find It
tt82542234,1958,30,Murder in Mink
tt29138115,1958,30,Murder in Mink
tt39476605,1958,30,Murder in Mink
tt39063269,1958,30,Murietta
tt41686631,1958,30,Murietta
tt53123611,1958,30,Music Lesson
tt59869731,1958,30,Music Lesson
tt65080058,1958,30,Music Lesson
tt14297582,1958,30,Music in the Night
tt76932746,1958,30,Music in the Night
tt82292392,1958,30,Music in the Night
tt22150482,1958,30,Music in the Night
tt66489715,1958,30,Mutineers from Hell
tt74298216,1958,30,Mutineers from Hell
tt64123888,1958,30,Mutineers from Hell
tt63435813,1958,30,Mutineers from Hell
tt93700825,1958,30,My Brothers Girl
tt90885308,1958,30,My Brothers Girl
tt55087333,1958,30,My Brothers Girl
tt42170327,1958,30,My Brothers Girl
tt14662617,1958,30,My Favorite Uncle
tt92383547,1958,30,My Favorite Uncle
tt75334499,1958,30,My Favorite Uncle
tt48683032,1958,30,My Husband
tt31372140,1958,30,My Wifes Next Husband
tt88723197,1958,30,My Wifes Next Husband
tt35586899,1958,30,My Wifes Next Husband
tt78806266,1958,30,New Doctor
tt15668463,1958,30,New Doctor
tt64148414,1958,30,New Doctor in Town
tt18294409,1958,30,New Doctor in Town
tt42378997,1958,30,New Doctor in Town
tt66641577,1958,30,New Orleans Menace
tt29463824,1958,30,New Orleans Menace
tt98472210,1958,30,New Orleans Menace
tt82891564,1958,30,New Orleans Menace
tt77424803,1958,30,Next Door Indians
tt66673424,1958,30,Next Door Indians
tt21764857,1958,30,Next Door Indians
tt27345784,1958,30,Next Door Indians
tt84860076,1958,30,Nickel Ride
tt29176004,1958,30,Nickel Ride
tt80595990,1958,30,Nickel Ride
tt56002826,1958,30,Night Caller
tt68086008,1958,30,Night Caller
tt52615459,1958,30,Night Caller
tt33188660,1958,30,Night of Fire
tt87947116,1958,30,Night of the Stranger
tt50676089,1958,30,Night of the Stranger
tt51640019,1958,30,No Answer
tt83748622,1958,30,No Answer
tt16705541,1958,30,No Answer
tt25431591,1958,30,No Answer
tt17652752,1958,30,No Hiding Place
tt53074233,1958,30,No Hiding Place
tt98461353,1958,30,No More Rumbles
tt71586282,1958,30,No More Rumbles
tt57249622,1958,30,No More Rumbles
tt24988492,1958,30,No Way to Kill
tt64712998,1958,30,No Way to Kill
tt45734236,1958,30,No Way to Kill
tt11950506,1958,30,No Way to Kill
tt95639089,1958,30,Odds Against the Jockey
tt20622817,1958,30,Old Band Pavilion
tt93268712,1958,30,Old Band Pavilion
tt17797904,1958,30,Old Band Pavilion
tt40056015,1958,30,Old Band Pavilion
tt29804564,1958,30,Old Band Pavilion
tt84605940,1958,30,Old Dixie
tt93721051,1958,30,Old Dixie
tt89864937,1958,30,Old Dixie
tt45384035,1958,30,Old Sea Dog
tt97385916,1958,30,Old Sea Dog
tt10843127,1958,30,Old Sea Dog
tt86001869,1958,30,Old Sea Dog
tt61644847,1958,30,Old Soldiers Sometimes Die
tt60596268,1958,30,Old Soldiers Sometimes Die
tt28952129,1958,30,On the Nose
tt33638136,1958,30,On the Nose
tt44025163,1958,30,On the Nose
tt43994901,1958,30,On the Nose
tt76698092,1958,30,On the Nose
tt51242263,1958,30,Once There Was a Traveling Saleswoman
tt78617657,1958,30,Once There Was a Traveling Saleswoman
tt50068831,1958,30,Once There Was a Traveling Saleswoman
tt36206656,1958,30,One
tt70727677,1958,30,One
tt69757644,1958,30,One Foot in the Grave
tt36500496,1958,30,One Foot in the Grave
tt51948245,1958,30,One Foot in the Grave
tt46600473,1958,30,OneMan Army
tt37361509,1958,30,OneMan Army
tt46764205,1958,30,Operation B52
tt35559119,1958,30,Operation B52
tt34512609,1958,30,Operation B52
tt59470803,1958,30,Operation B52
tt88938663,1958,30,Operation CD
tt78178338,1958,30,Operation CD
tt31761731,1958,30,Operation Seadragon
tt85929505,1958,30,Operation Seadragon
tt30044659,1958,30,Operation Thunderbirds
tt86384336,1958,30,Operation Thunderbirds
tt35030013,1958,30,Operation Thunderbirds
tt21162720,1958,30,Operation Thunderbirds
tt15018297,1958,30,Our Gal
tt92539114,1958,30,Our Gal
tt77117140,1958,30,Our Gal
tt11309164,1958,30,Our Gal
tt74716240,1958,30,Outlaws Bugle
tt54061885,1958,30,Outlaws Wife
tt38840494,1958,30,Outlaws Wife
tt69022159,1958,30,Outlaws Wife
tt78063823,1958,30,Overland Express
tt39574955,1958,30,Overland Express
tt76939597,1958,30,Overland Express
tt23385773,1958,30,Overland Express
tt40718550,1958,30,Overland Mail
tt57605377,1958,30,Overland Mail
tt66929164,1958,30,Overland Mail
tt62683164,1958,30,Overland Mail
tt43153219,1958,30,Ozzie Spills the Beans
tt97519904,1958,30,Ozzie Spills the Beans
tt18775240,1958,30,Ozzie Spills the Beans
tt38452602,1958,30,Ozzie Spills the Beans
tt84324543,1958,30,Ozzie and the Bridge Group
tt90051302,1958,30,Ozzie and the Bridge Group
tt24338649,1958,30,Ozzie and the Bridge Group
tt45874791,1958,30,Ozzie and the Bridge Group
tt70333918,1958,30,Ozzie and the Bridge Group
tt48440758,1958,30,Ozzies Daughters
tt83496409,1958,30,Ozzies Daughters
tt28139491,1958,30,Ozzies Daughters
tt34396159,1958,30,Ozzies Daughters
tt14813411,1958,30,Palomino
tt23369814,1958,30,Panic on Montgomery Street
tt18359184,1958,30,Panic on Montgomery Street
tt83352100,1958,30,Panic on Montgomery Street
tt51410324,1958,30,Panic on Montgomery Street
tt57680641,1958,30,Panic on Montgomery Street
tt78855209,1958,30,Papa Bilko
tt77297720,1958,30,Papa Bilko
tt94153414,1958,30,Papa Bilko
tt74781021,1958,30,Papa Bilko
tt44317470,1958,30,Pardon My Accent
tt48961890,1958,30,Pardon My Accent
tt44731343,1958,30,Pardon My Accent
tt58024517,1958,30,Pardon My Gloves
tt92581880,1958,30,Pardon My Gloves
tt48330852,1958,30,Pardon My Gloves
tt42455607,1958,30,Pardon My Gloves
tt37752799,1958,30,Parents Night
tt90413352,1958,30,Parents Night
tt61734566,1958,30,Parents Night
tt73631459,1958,30,PartTime Genius
tt19606295,1958,30,PartTime Genius
tt56839235,1958,30,PartTime Genius
tt57112067,1958,30,PartTime Genius
tt82328003,1958,30,Party Invitation
tt90135725,1958,30,Party Invitation
tt19178444,1958,30,Party Invitation
tt33290950,1958,30,Party Invitation
tt78127168,1958,30,Party Invitation
tt43303888,1958,30,Passing of Shawnee Bill
tt61737849,1958,30,Passing of Shawnee Bill
tt99758164,1958,30,Passing of Shawnee Bill
tt38415848,1958,30,Pee Wees Problem
tt79704806,1958,30,Pee Wees Problem
tt88582158,1958,30,Pee Wees Problem
tt30640297,1958,30,Peligroso
tt28871481,1958,30,Peligroso
tt44895798,1958,30,Peligroso
tt81165632,1958,30,Peligroso
tt95247375,1958,30,Pension Plan
tt70008698,1958,30,Pension Plan
tt95998225,1958,30,Pension Plan
tt87086444,1958,30,Peter Falls in Love
tt87663288,1958,30,Peter Falls in Love
tt73212245,1958,30,Peter Falls in Love
tt66931506,1958,30,Peto Plucks Some Chickens
tt46773494,1958,30,Peto Plucks Some Chickens
tt33372105,1958,30,Phil Harris Show
tt54600073,1958,30,Phil Harris Show
tt71278332,1958,30,Phil Harris Show
tt40214873,1958,30,Phil Harris Show
tt44022383,1958,30,Pick up the Gun
tt32246294,1958,30,Pick up the Gun
tt60763613,1958,30,Picture in Ricks Notebook
tt73267869,1958,30,Picture in Ricks Notebook
tt87289099,1958,30,Picture in Ricks Notebook
tt50239685,1958,30,Picture in Ricks Notebook
tt19803525,1958,30,Picture in Ricks Notebook
tt95475701,1958,30,Pipeline
tt74003571,1958,30,Pipeline
tt92142217,1958,30,Pipeline
tt55121754,1958,30,Pirate on Horseback
tt97308689,1958,30,Pirate on Horseback
tt77504793,1958,30,Pirate on Horseback
tt38903181,1958,30,Pirate on Horseback
tt69711478,1958,30,Pirate on Horseback
tt33552562,1958,30,Pistol Whipped
tt43013528,1958,30,Pistol Whipped
tt43273688,1958,30,Pistol Whipped
tt49546548,1958,30,Pistol Whipped
tt67843012,1958,30,Plague Carrier
tt11276732,1958,30,Poor Old Dad
tt24703845,1958,30,Poor Old Dad
tt26440270,1958,30,Poor Old Dad
tt93523633,1958,30,Portrait of Death
tt68151534,1958,30,Portrait of Death
tt48964231,1958,30,Portrait of Death
tt86166946,1958,30,Post Mortem
tt97532958,1958,30,Post Mortem
tt49505965,1958,30,Post Mortem
tt71907093,1958,30,Post Mortem
tt37929701,1958,30,Postmarked for Death
tt43475841,1958,30,Postmarked for Death
tt19304056,1958,30,Postmarked for Death
tt81893979,1958,30,Postmarked for Death
tt92174913,1958,30,Practical Joker
tt83662727,1958,30,Practical Joker
tt95842432,1958,30,Practical Joker
tt92226005,1958,30,Practical Joker
tt61686072,1958,30,Prescription for Murder
tt14093890,1958,30,Prescription for Murder
tt85658516,1958,30,Prescription for Murder
tt19903421,1958,30,Pressure Point
tt59011854,1958,30,Pressure Point
tt77565887,1958,30,Pressure Suit
tt16652247,1958,30,Pressure Suit
tt99592008,1958,30,Pressure Suit
tt73998208,1958,30,Prime Suspect
tt35297327,1958,30,Prime Suspect
tt22635446,1958,30,Prime Suspect
tt64723853,1958,30,Prince of Thieves
tt82516884,1958,30,Prince of Thieves
tt39301243,1958,30,Prince of Thieves
tt42470359,1958,30,Prince of Thieves
tt45694861,1958,30,Profile of a Killer
tt11363573,1958,30,Profile of a Killer
tt96312626,1958,30,Profile of a Killer
tt65814965,1958,30,Profile of a Killer
tt78625448,1958,30,Psycho Killer
tt96859942,1958,30,Quiet City
tt40071721,1958,30,Quiet City
tt33648709,1958,30,Quiet City
tt49685451,1958,30,Quiet City
tt50998204,1958,30,Quintana Makes a Choice
tt39445697,1958,30,Quintana Makes a Choice
tt71713533,1958,30,Quintana Makes a Choice
tt21626608,1958,30,Quintana Makes a Choice
tt12337341,1958,30,Railroad Station Program
tt91887400,1958,30,Railroad Station Program
tt53039096,1958,30,Railroad Station Program
tt71785100,1958,30,Railroad Station Program
tt98398753,1958,30,Railroad Station Program
tt93551037,1958,30,Rapture of the Deep
tt54878952,1958,30,Rapture of the Deep
tt98087380,1958,30,Rapunzel
tt42259737,1958,30,Rapunzel
tt20243203,1958,30,Rapunzel
tt37133587,1958,30,Rapunzel
tt35231774,1958,30,Recipe for Success
tt46634534,1958,30,Recipe for Success
tt21644248,1958,30,Recipe for Success
tt61459414,1958,30,Recovery
tt72781579,1958,30,Remember the Dead
tt14903775,1958,30,Remember the Dead
tt15962295,1958,30,Remember the Dead
tt34402892,1958,30,Remittance Man
tt31346253,1958,30,Remittance Man
tt56448964,1958,30,Return to New Orleans
tt48636719,1958,30,Return to New Orleans
tt78290826,1958,30,Revenge
tt68030860,1958,30,Revenge
tt64666944,1958,30,Revenge Is Sweet
tt61342639,1958,30,Revenge Is Sweet
tt60744897,1958,30,Revenge Is Sweet
tt58623758,1958,30,Ricks Riding Lesson
tt49140853,1958,30,Ricks Riding Lesson
tt37910569,1958,30,Ricks Riding Lesson
tt51483480,1958,30,Ricks Riding Lesson
tt93557920,1958,30,Ricks Riding Lesson
tt77318556,1958,30,Ricky Is Micky
tt45734536,1958,30,Ricky Is Micky
tt61471026,1958,30,Ricky Is Micky
tt87603165,1958,30,Ricky Is Micky
tt52313447,1958,30,Right of Way
tt55925267,1958,30,Right of Way
tt86071311,1958,30,Rip Van Winkle
tt23778882,1958,30,Rip Van Winkle
tt71533962,1958,30,Rip Van Winkle
tt47966731,1958,30,Robber Bridegroom
tt86754409,1958,30,Robber Bridegroom
tt35430653,1958,30,Robber Bridegroom
tt10158893,1958,30,Robber Bridegroom
tt22971189,1958,30,Robert Dixon MD
tt28202946,1958,30,Robert Dixon MD
tt58345782,1958,30,Robert Dixon MD
tt95486070,1958,30,Robert Dixon MD
tt66455801,1958,30,Robert Dixon MD
tt51170706,1958,30,Robot Client
tt86383802,1958,30,Robot Client
tt38130037,1958,30,Robot Client
tt75706116,1958,30,Robot Client
tt55551847,1958,30,Rodeo
tt81590208,1958,30,Rodeo
tt84836010,1958,30,Rodeo
tt49978276,1958,30,Rodeo
tt25136734,1958,30,Rodeo
tt71637825,1958,30,Ronnie Burns Show
tt27715594,1958,30,Ronnie Burns Show
tt64998887,1958,30,Ronnie Burns Show
tt38242944,1958,30,Ronnie Burns Show
tt70126104,1958,30,Ronnies Fan Club
tt14594277,1958,30,Ronnies Fan Club
tt73850008,1958,30,Ronnies Fan Club
tt64408780,1958,30,Ronnies Fan Club
tt38184468,1958,30,Rose of the Rio Bravo
tt61275711,1958,30,Rustler Hustler HuckScaredycat DogThe Brave Little Brave
tt80828446,1958,30,Rusty the Bully
tt29469286,1958,30,Rusty the Bully
tt30546454,1958,30,Rusty the Bully
tt52582416,1958,30,Rusty the Man
tt12648371,1958,30,Rusty the Man
tt45351844,1958,30,Rusty the Man
tt55105344,1958,30,Rusty the WardHeeler
tt79068478,1958,30,Rusty the WardHeeler
tt92994859,1958,30,Rusty the WardHeeler
tt49739227,1958,30,Safety for the Witness
tt62147847,1958,30,Safety for the Witness
tt76579603,1958,30,Safety for the Witness
tt69866648,1958,30,Santa Fe War
tt86296641,1958,30,Saturday Lost
tt16851932,1958,30,Saturday Lost
tt85637397,1958,30,Saturday Lost
tt15009236,1958,30,Scapegoat
tt95560580,1958,30,Scapegoat
tt83330729,1958,30,Scapegoat
tt71984715,1958,30,Scavenger Hunt
tt28112556,1958,30,Scavenger Hunt
tt28918578,1958,30,Scavenger Hunt
tt64585705,1958,30,Scavenger Hunt
tt54223591,1958,30,Scene of the Crime
tt43702993,1958,30,Scene of the Crime
tt60754161,1958,30,Scene of the Crime
tt53085548,1958,30,School Play
tt16977298,1958,30,School Play
tt22528341,1958,30,School Play
tt19669555,1958,30,Seanettle vs UBoat
tt23976834,1958,30,Seanettle vs UBoat
tt40815680,1958,30,Seanettle vs UBoat
tt90689605,1958,30,Search for an Unknown Man
tt66507866,1958,30,Search for an Unknown Man
tt80053581,1958,30,Search for an Unknown Man
tt54618948,1958,30,Search for an Unknown Man
tt93584975,1958,30,Second Avenue Assassin
tt25752410,1958,30,Second Avenue Assassin
tt15807827,1958,30,Second Avenue Assassin
tt20082208,1958,30,Second Chance
tt77055349,1958,30,Second Trial
tt37357086,1958,30,Second Trial
tt95585132,1958,30,Second Trial
tt77642486,1958,30,Second Trial
tt48713457,1958,30,Second Wedding
tt96676882,1958,30,Second Wedding
tt32843639,1958,30,Second Wedding
tt76512152,1958,30,Secret of the Sierra
tt26280640,1958,30,Secret of the Sierra
tt54715914,1958,30,Secret of the Sierra
tt78938850,1958,30,Seeing Eye Dog
tt29251411,1958,30,Seeing Eye Dog
tt15418015,1958,30,Sentenced to Death
tt41605635,1958,30,Sentenced to Death
tt20560524,1958,30,Sentenced to Death
tt63586696,1958,30,Seven Orchids
tt44866376,1958,30,Seven Orchids
tt99172115,1958,30,Seventh Letter
tt30432903,1958,30,Seventh Letter
tt87153735,1958,30,Seventh Letter
tt99743767,1958,30,Shadow of Doubt
tt13783536,1958,30,Shadow of Doubt
tt14064445,1958,30,Shadow of Doubt
tt12765004,1958,30,Shadow of Van Gogh
tt17387314,1958,30,Shadow of Van Gogh
tt14856010,1958,30,Shadow of Van Gogh
tt11451926,1958,30,Shadow of a Dead Man
tt59587504,1958,30,Shadow of a Dead Man
tt69414968,1958,30,Shadow of a Dead Man
tt30337292,1958,30,Shadow of a Dead Man
tt93456906,1958,30,Shadow of a Dead Man
tt92951765,1958,30,Shanghai Queen
tt32069181,1958,30,Shanghai Queen
tt43736212,1958,30,Shanghai Queen
tt51373863,1958,30,Sheriff Billy
tt27915381,1958,30,Sheriff Billy
tt79900875,1958,30,Sheriff Billy
tt59314002,1958,30,Sheriff Billy
tt42572813,1958,30,Sheriff HuckleberryPistol Packin PirateFoxy HoundDog
tt54623613,1958,30,Ship Shakedown
tt46363788,1958,30,Ship Shakedown
tt53329180,1958,30,Shoot Out at Dark
tt18665416,1958,30,Shoot Out at Dark
tt49813726,1958,30,Shoot Out at Dark
tt17296427,1958,30,Shoot Out at Dark
tt18994219,1958,30,Short Haul
tt59375405,1958,30,Short Haul
tt96076502,1958,30,Short Haul
tt11662158,1958,30,Short Straw
tt98752554,1958,30,Short Straw
tt91712742,1958,30,Shot in the Dark
tt69955887,1958,30,Shot in the Dark
tt47670808,1958,30,Shot in the Dark
tt48497801,1958,30,Shot in the Dark
tt12476774,1958,30,Sidewalk Fisherman
tt29428517,1958,30,Sidewalk Fisherman
tt63114207,1958,30,Sidewalk Fisherman
tt48302519,1958,30,Sinbad
tt73065922,1958,30,Sinbad
tt73785815,1958,30,Sing for Your Supper
tt78754572,1958,30,Sing for Your Supper
tt76623775,1958,30,Sing for Your Supper
tt95161033,1958,30,Sir Huckleberry HoundJinks Mice DeviceBig Bad Bully
tt27887962,1958,30,Six Faces of Satan
tt20907142,1958,30,Six Faces of Satan
tt93987465,1958,30,Six Faces of Satan
tt79727583,1958,30,Sixty Feet Below
tt24984986,1958,30,Sixty Feet Below
tt76448835,1958,30,Sixty Feet Below
tt74140716,1958,30,Skeleton Canyon Massacre
tt19849468,1958,30,Skeleton Canyon Massacre
tt48121680,1958,30,Skeleton in the Closet
tt81562718,1958,30,Skeleton in the Closet
tt43743700,1958,30,Skinned Deep
tt71086608,1958,30,Skinned Deep
tt97554602,1958,30,Skinned Deep
tt50193555,1958,30,Sky Robbers
tt11360653,1958,30,Sky Robbers
tt21639157,1958,30,Sky Robbers
tt79487895,1958,30,Sky Robbers
tt23131781,1958,30,Slain Cabby
tt88779503,1958,30,Slain Cabby
tt93000747,1958,30,Slaves of the Eagle
tt92475422,1958,30,Slaves of the Eagle
tt42906471,1958,30,Slaves of the Eagle
tt34663646,1958,30,Snakebite
tt89073538,1958,30,Snakebite
tt44569854,1958,30,Snakebite
tt24710742,1958,30,Snakebite
tt75404665,1958,30,Snow Queen
tt41528390,1958,30,Snow Queen
tt28895402,1958,30,Snow Queen
tt13464333,1958,30,Sonar Queen
tt65883500,1958,30,Sorley Boy
tt35812986,1958,30,Sorley Boy
tt76112752,1958,30,Sorley Boy
tt90832526,1958,30,Special Delivery
tt65066273,1958,30,Special Delivery
tt69763566,1958,30,Special Delivery
tt96034456,1958,30,Special Mission
tt43832946,1958,30,St Vincents Frolics
tt25770055,1958,30,St Vincents Frolics
tt52185201,1958,30,St Vincents Frolics
tt26577927,1958,30,Stage HoldUp
tt31659932,1958,30,Stage HoldUp
tt34084804,1958,30,Stage HoldUp
tt94353533,1958,30,Stage HoldUp
tt90273105,1958,30,Stage HoldUp
tt37033381,1958,30,Stage West
tt74363758,1958,30,Stage West
tt41940004,1958,30,Stage West
tt30990211,1958,30,Stakeout
tt61785383,1958,30,Stakeout
tt33361854,1958,30,Stakeout
tt34385053,1958,30,Stampede at Tent City
tt95050205,1958,30,Stampede at Tent City
tt70561874,1958,30,Stealing Ricks Girl
tt85570440,1958,30,Stealing Ricks Girl
tt73673702,1958,30,Stealing Ricks Girl
tt41160078,1958,30,Stealing Ricks Girl
tt26797337,1958,30,Strange Family in Town
tt46343590,1958,30,Strange Family in Town
tt90218712,1958,30,Strange Family in Town
tt50122249,1958,30,Strange Vengeance
tt51983176,1958,30,Strange Witness
tt87414262,1958,30,Strange Witness
tt66722238,1958,30,Strange Witness
tt30538117,1958,30,Strange Witness
tt64259659,1958,30,Streetcar Jones
tt15993476,1958,30,Streetcar Jones
tt10707302,1958,30,Suicide
tt38719068,1958,30,Sunday Supplement
tt49938347,1958,30,Sunday Supplement
tt88027621,1958,30,Sunday Supplement
tt86246349,1958,30,Sunday Supplement
tt79355061,1958,30,Sundays Child
tt88121201,1958,30,Sundays Child
tt13218146,1958,30,Sundown at Bitter Creek
tt18794153,1958,30,Sundown at Bitter Creek
tt47722173,1958,30,Sundown at Bitter Creek
tt88777623,1958,30,Supermans Wife
tt47849580,1958,30,Supermans Wife
tt37336544,1958,30,Susquehanna 47568
tt74142528,1958,30,Susquehanna 47568
tt85681279,1958,30,Susquehanna 47568
tt97680898,1958,30,Sweet Face of Danger
tt31772402,1958,30,Sweet Face of Danger
tt18454347,1958,30,Sweet Revenge
tt21198487,1958,30,Sylvia
tt80944538,1958,30,Sylvia
tt93278737,1958,30,Sylvia
tt91621301,1958,30,Sylvia
tt73241672,1958,30,Sylvia
tt30999937,1958,30,Take Me Home
tt56007794,1958,30,Take Me Home
tt74330131,1958,30,Take Me Home
tt83429417,1958,30,Take Me Home
tt86076539,1958,30,Take a Message
tt92146297,1958,30,Take a Message
tt16593833,1958,30,Take five
tt35339416,1958,30,Take five
tt76373333,1958,30,Taps for Jeffrey
tt70266954,1958,30,Taps for Jeffrey
tt16714607,1958,30,Taps for Jeffrey
tt88424703,1958,30,Tea Time
tt97873927,1958,30,Tea Time
tt17054061,1958,30,Tea Time
tt19041224,1958,30,Tear Gas Copter
tt61899511,1958,30,Tell it to Mom
tt55362533,1958,30,Tell it to Mom
tt59038402,1958,30,Tell it to Mom
tt43520292,1958,30,Tenner Smith
tt45582732,1958,30,Tenner Smith
tt26521419,1958,30,Tenner Smith
tt90398775,1958,30,Tenting Tonight
tt69661418,1958,30,Tenting Tonight
tt25182648,1958,30,Terry Goes Steady
tt99450409,1958,30,Terry Goes Steady
tt87852991,1958,30,Terry Goes Steady
tt97318828,1958,30,Terrys Coach
tt86669239,1958,30,Terrys Coach
tt67796542,1958,30,Terrys Crush
tt57306276,1958,30,Terrys Crush
tt59737157,1958,30,Terrys Crush
tt34172514,1958,30,Terrys Girlfriend
tt69737929,1958,30,Terrys Girlfriend
tt88953564,1958,30,Terrys Girlfriend
tt75118297,1958,30,Texas Cowboys
tt12232760,1958,30,Texas Cowboys
tt65465499,1958,30,Texas Cowboys
tt33653737,1958,30,The 20 Plates
tt23001873,1958,30,The 20 Plates
tt79565695,1958,30,The 20 Plates
tt69455105,1958,30,The 2000000 Defense
tt87040370,1958,30,The 2000000 Defense
tt28822462,1958,30,The 2000000 Defense
tt48989013,1958,30,The Accuser
tt30266066,1958,30,The Accuser
tt34086046,1958,30,The Accuser
tt44929941,1958,30,The Accuser
tt29071887,1958,30,The Accuser
tt55133470,1958,30,The Ace of SpaceBig Brave Bear
tt18678168,1958,30,The Alice Pritchard Case
tt97423942,1958,30,The Alice Pritchard Case
tt72684732,1958,30,The Alice Pritchard Case
tt14418728,1958,30,The Amphibian
tt94856298,1958,30,The Amphibian
tt85185726,1958,30,The Angry Gun
tt86336478,1958,30,The Angry Gun
tt22680153,1958,30,The Angry Gun
tt29816890,1958,30,The Angry Gun
tt63404196,1958,30,The Apprentice Sheriff
tt41603839,1958,30,The Apprentice Sheriff
tt80112757,1958,30,The Apprentice Sheriff
tt40781072,1958,30,The Apprentice Sheriff
tt19290655,1958,30,The Archerfish Spits Straight
tt24827078,1958,30,The Archerfish Spits Straight
tt97367779,1958,30,The Archerfish Spits Straight
tt92886992,1958,30,The Archers
tt84959364,1958,30,The Archers
tt76730561,1958,30,The Archers
tt86806522,1958,30,The Art of Murder
tt51861143,1958,30,The Art of Murder
tt14861884,1958,30,The Art of Murder
tt40890617,1958,30,The Art of Murder
tt37896422,1958,30,The Ashley Case
tt16397067,1958,30,The Ashley Case
tt56059727,1958,30,The Ashley Case
tt74782997,1958,30,The Assassin
tt39598519,1958,30,The Assassin
tt51675888,1958,30,The Assassin
tt85985553,1958,30,The Assassin
tt19591001,1958,30,The Assassin
tt13780057,1958,30,The Assassin
tt96485854,1958,30,The Atomic Captive
tt32853320,1958,30,The Atomic Captive
tt81359130,1958,30,The Avenger
tt65045933,1958,30,The Avenger
tt18188534,1958,30,The Baby Contest
tt44514372,1958,30,The Baby Contest
tt30524187,1958,30,The Baby Contest
tt95499296,1958,30,The Baby Contest
tt87648785,1958,30,The Baby Contest
tt98971496,1958,30,The Baby Sitters
tt41448887,1958,30,The Baby Sitters
tt10073623,1958,30,The Bachelor
tt77123271,1958,30,The Bachelor
tt86849767,1958,30,The Bachelor
tt51640245,1958,30,The Bachelor
tt97453153,1958,30,The Bachelor
tt30804039,1958,30,The Badge
tt66215041,1958,30,The Badge
tt86723815,1958,30,The Badge
tt13849540,1958,30,The Badge
tt85532316,1958,30,The Bank Account
tt22172984,1958,30,The Bank Account
tt66520878,1958,30,The Bank Account
tt42198774,1958,30,The Bank Account
tt34391613,1958,30,The Basketball Coach
tt84519835,1958,30,The Basketball Coach
tt80670277,1958,30,The Basketball Coach
tt59124261,1958,30,The Beaded Bag
tt74354938,1958,30,The Beaded Bag
tt84461026,1958,30,The Beaded Bag
tt77906801,1958,30,The Beaded Bag
tt20804298,1958,30,The Belle from Boston
tt38470127,1958,30,The Belle from Boston
tt46882689,1958,30,The Belle from Boston
tt70200566,1958,30,The Bergalls Revenge
tt71677653,1958,30,The Bergalls Revenge
tt72568232,1958,30,The Betty Hawley Story
tt53508974,1958,30,The Betty Hawley Story
tt46286142,1958,30,The Betty Hawley Story
tt54034708,1958,30,The Betty Hawley Story
tt25201770,1958,30,The Big Con
tt75663850,1958,30,The Big Con
tt58622858,1958,30,The Big Con
tt30065828,1958,30,The Big Dive
tt97762005,1958,30,The Big Dive
tt76692345,1958,30,The Big Dive
tt89774821,1958,30,The Big Forget
tt39416966,1958,30,The Big Forget
tt72591697,1958,30,The Big Kill
tt57001454,1958,30,The Big Kill
tt66250222,1958,30,The Big Kill
tt76036754,1958,30,The Big Little Boy
tt33155533,1958,30,The Big Oskar
tt68571012,1958,30,The Big Oskar
tt64849592,1958,30,The Big War
tt18513445,1958,30,The Big War
tt13356679,1958,30,The Bird Guard
tt38464736,1958,30,The Bird Guard
tt73902861,1958,30,The Bird Guard
tt23881643,1958,30,The Bird House
tt15763883,1958,30,The Bird House
tt67187570,1958,30,The Birthday Present
tt50944487,1958,30,The Birthday Present
tt30201778,1958,30,The Black Marshal from Deadwood
tt64416958,1958,30,The Black Marshal from Deadwood
tt41954914,1958,30,The Black Mermaid
tt25335990,1958,30,The Black Mermaid
tt72274505,1958,30,The Black Mermaid
tt87916814,1958,30,The Black Mermaid
tt29140867,1958,30,The Black Woods
tt67995183,1958,30,The Black Woods
tt97507620,1958,30,The Black Woods
tt97257065,1958,30,The Black Woods
tt52348503,1958,30,The Blanket
tt72860165,1958,30,The Blanket
tt55272772,1958,30,The Blanket
tt45763769,1958,30,The Bob Hope Show
tt71356378,1958,30,The Bob Hope Show
tt70123577,1958,30,The Bob Hope Show
tt48950423,1958,30,The Bounty Hunter
tt75671436,1958,30,The Bounty Hunter
tt86504241,1958,30,The Bounty Hunter
tt65445135,1958,30,The Bounty Hunters
tt53618289,1958,30,The Bounty Hunters
tt72739121,1958,30,The Bounty Killer
tt77984679,1958,30,The Bounty Killer
tt11714219,1958,30,The Bowfin Story
tt58996801,1958,30,The Bowfin Story
tt97513485,1958,30,The Boy
tt50683052,1958,30,The Boy
tt65272813,1958,30,The Boy
tt87383182,1958,30,The Brainy Burro
tt59070855,1958,30,The Brainy Burro
tt16466000,1958,30,The Break
tt78763722,1958,30,The Break
