tconst,startYear,runtimeMinutes,primaryTitle
tt91684456,1970,25,When Love Walks In
tt38752833,1970,25,When Love Walks In
tt52117881,1970,25,When Youve Got to Go
tt84914808,1970,25,When Youve Got to Go
tt95707869,1970,26,1040 or Fight
tt42181093,1970,26,1040 or Fight
tt89551819,1970,26,1040 or Fight
tt83155559,1970,26,Akertiker
tt55980651,1970,26,Assistant Wanted Female
tt61351840,1970,26,Assistant Wanted Female
tt86603159,1970,26,Bess You Is My Daughter Now
tt26600905,1970,26,Bess You Is My Daughter Now
tt37266830,1970,26,Bess You Is My Daughter Now
tt93408045,1970,26,Betty Jos Business
tt92306255,1970,26,Betty Jos Business
tt99964502,1970,26,Betty Jos Business
tt54723883,1970,26,Bob and Rhoda and Teddy and Mary
tt74371382,1970,26,Bob and Rhoda and Teddy and Mary
tt37391738,1970,26,Castor und Pollux
tt84174617,1970,26,Castor und Pollux
tt46407309,1970,26,Computer Ballade
tt43041202,1970,26,Die Erbschaft
tt95904105,1970,26,Die Erbschaft
tt55905864,1970,26,Die Ritter vom Schlüssel
tt80084442,1970,26,Hes All Yours
tt97631457,1970,26,Hes All Yours
tt26243765,1970,26,How to Arrange a Marriage
tt61863139,1970,26,How to Arrange a Marriage
tt92195884,1970,26,How to Arrange a Marriage
tt16147446,1970,26,In London weiss der Nebel mehr als wir
tt71344445,1970,26,Keep Your Guard Up
tt56225501,1970,26,Keep Your Guard Up
tt52887848,1970,26,Ladies Man
tt81672588,1970,26,Ladies Man
tt44220275,1970,26,Ladies Man
tt22082040,1970,26,Ladies Man
tt37472775,1970,26,Last Train to Pixley
tt65444004,1970,26,Last Train to Pixley
tt45451266,1970,26,Last Train to Pixley
tt66536796,1970,26,Love Rears Its Ugly Head
tt74960425,1970,26,Love Rears Its Ugly Head
tt98295551,1970,26,Love Rears Its Ugly Head
tt57023578,1970,26,Láthatatlanok
tt73769248,1970,26,Nautische Künste
tt32097291,1970,26,No Hits No Runs No Oysters
tt50790866,1970,26,No Hits No Runs No Oysters
tt90518550,1970,26,No Hits No Runs No Oysters
tt50477848,1970,26,No Hits No Runs No Oysters
tt44791716,1970,26,No Hits No Runs No Oysters
tt28906799,1970,26,No No You Cant Take Her Away
tt14033596,1970,26,No No You Cant Take Her Away
tt63718137,1970,26,No No You Cant Take Her Away
tt58638506,1970,26,Selma Plouts Plot
tt85959472,1970,26,Selma Plouts Plot
tt42544923,1970,26,Selma Plouts Plot
tt35487337,1970,26,Spare That Cottage
tt60312762,1970,26,Spare That Cottage
tt57863268,1970,26,Spare That Cottage
tt40123690,1970,26,Steves Uncle George
tt89886397,1970,26,Steves Uncle George
tt54109622,1970,26,Steves Uncle George
tt78057797,1970,26,Susan B Anthony I Love You
tt45477186,1970,26,Susan B Anthony I Love You
tt73553230,1970,26,Susan B Anthony I Love You
tt42505712,1970,26,The Snow Must Go On
tt60067169,1970,26,The Snow Must Go On
tt28564211,1970,26,The Snow Must Go On
tt93428956,1970,26,The Time of the Ice Box Part 1
tt56557880,1970,26,The Time of the Ice Box Part 1
tt84121199,1970,26,The Time of the Ice Box Part 1
tt31769230,1970,26,The Time of the Ice Box Part 2
tt51662773,1970,26,The Time of the Ice Box Part 2
tt16921312,1970,26,The Time of the Ice Box Part 2
tt20607031,1970,26,The Time of the Ice Box Part 3
tt60066761,1970,26,The Time of the Ice Box Part 3
tt80138513,1970,26,The Time of the Ice Box Part 3
tt18574256,1970,26,The Time of the Ice Box Part 4
tt29758565,1970,26,The Time of the Ice Box Part 4
tt38313281,1970,26,The Time of the Ice Box Part 4
tt84343329,1970,26,The Time of the Ice Box Part 5
tt41484696,1970,26,The Time of the Ice Box Part 5
tt35951048,1970,26,The Time of the Ice Box Part 5
tt26790039,1970,26,The Time of the Ice Box Part 6
tt47418481,1970,26,The Time of the Ice Box Part 6
tt82085382,1970,26,The Time of the Ice Box Part 6
tt75156805,1970,26,The Valleys New Owner
tt57705383,1970,26,The Valleys New Owner
tt34022269,1970,26,The Valleys New Owner
tt50457503,1970,26,The Wrong End of Time Part 1
tt17335894,1970,26,The Wrong End of Time Part 1
tt55537575,1970,26,The Wrong End of Time Part 2
tt21255042,1970,26,The Wrong End of Time Part 2
tt53167703,1970,26,The Wrong End of Time Part 3
tt71828337,1970,26,The Wrong End of Time Part 3
tt31199168,1970,26,The Wrong End of Time Part 4
tt89341895,1970,26,The Wrong End of Time Part 4
tt15638748,1970,26,The Wrong End of Time Part 5
tt64162667,1970,26,The Wrong End of Time Part 5
tt13976807,1970,26,The Wrong End of Time Part 6
tt48546791,1970,26,The Wrong End of Time Part 6
tt11024301,1970,26,The Year of the Burn Up Part 1
tt13094307,1970,26,The Year of the Burn Up Part 1
tt95854014,1970,26,The Year of the Burn Up Part 1
tt17352094,1970,26,The Year of the Burn Up Part 2
tt82435887,1970,26,The Year of the Burn Up Part 2
tt28092605,1970,26,The Year of the Burn Up Part 2
tt45943585,1970,26,Today I am a Maam
tt26187630,1970,26,Today I am a Maam
tt48561744,1970,26,ToulouseLautrec Is One of My Favorite Artists
tt21970897,1970,26,ToulouseLautrec Is One of My Favorite Artists
tt31988431,1970,26,ToulouseLautrec Is One of My Favorite Artists
tt20419835,1970,26,ToulouseLautrec Is One of My Favorite Artists
tt81664062,1970,26,Whiplash Whiplash
tt66003069,1970,26,Whiplash Whiplash
tt51936152,1970,26,Whiplash Whiplash
tt73950288,1970,26,With This Ring
tt67220763,1970,26,With This Ring
tt36285319,1970,26,With This Ring
tt35297467,1970,27,Imbolygó
tt60130467,1970,27,Sisters at Heart
tt51523360,1970,28,A Wilson Manager
tt70607368,1970,28,Pan Tau nadeluje
tt43679159,1970,28,The Attila the Hun Show
tt28803743,1970,28,The Colour Problem
tt49813409,1970,28,The Colour Problem
tt40371470,1970,29,Any Old Iron
tt33804839,1970,29,Any Old Iron
tt23218036,1970,29,Come Dancing
tt91074743,1970,29,Come Dancing
tt46878538,1970,29,Dont Fence Me In
tt16600228,1970,29,Dont Fence Me In
tt52955925,1970,29,Dont Forget the Diver
tt81288083,1970,29,Dont Forget the Diver
tt39886680,1970,29,Exodus
tt19316473,1970,29,Exodus
tt69322623,1970,29,Exodus
tt44166829,1970,29,Men of Property
tt22562149,1970,29,Men of Property
tt33134198,1970,29,Put That Light Out
tt36088404,1970,29,Robbery with Violence
tt41232410,1970,29,Robbery with Violence
tt25983581,1970,29,Sgt  Save My Boy
tt92216433,1970,29,TB or Not TB
tt67472099,1970,29,TB or Not TB
tt92615568,1970,29,Tea for Two
tt12178733,1970,29,Tea for Two
tt67017226,1970,29,The Big Parade
tt83047254,1970,29,The Three Feathers
tt92248244,1970,29,The Three Feathers
tt49438327,1970,29,Twos Company
tt69043838,1970,29,Twos Company
tt49438948,1970,29,Uninvited Guests
tt97266338,1970,30,A FivePound Monkey on His Stomach
tt19549417,1970,30,A Gift for El Charro
tt18414460,1970,30,A Gift for El Charro
tt58488301,1970,30,A Gift for El Charro
tt73825044,1970,30,A Gift for El Charro
tt48012296,1970,30,A Gift for El Charro
tt39572232,1970,30,A Loaf of Bread a Bar of Soap and a Jar of Peanut Butter
tt99492517,1970,30,A Loaf of Bread a Bar of Soap and a Jar of Peanut Butter
tt25149090,1970,30,A Loaf of Bread a Bar of Soap and a Jar of Peanut Butter
tt36648772,1970,30,A Loaf of Bread a Bar of Soap and a Jar of Peanut Butter
tt26951240,1970,30,A Royal Love Story
tt71857365,1970,30,A Royal Love Story
tt61004266,1970,30,A Royal Love Story
tt64323806,1970,30,A Weighty Problem
tt64173625,1970,30,A Weighty Problem
tt79032656,1970,30,A Winters Tale
tt21882888,1970,30,A Winters Tale
tt66849865,1970,30,A Year of Sundays
tt47659492,1970,30,A Year of Sundays
tt25757489,1970,30,AID The Weekend
tt26978429,1970,30,AID The Weekend
tt85990912,1970,30,Absent Friends
tt72412827,1970,30,Adams Lib
tt97523019,1970,30,Alls Well That Ends
tt16441296,1970,30,Alls Well That Ends
tt65402701,1970,30,Amateur Night
tt59002185,1970,30,Amateur Night
tt77428458,1970,30,Amateur Night
tt83208739,1970,30,Amateur Night
tt80553626,1970,30,Amateur Night
tt28846556,1970,30,Amos and the Black Bull
tt99083922,1970,30,An Uncle Herbert for All Seasons
tt40235980,1970,30,An Uncle Herbert for All Seasons
tt75619534,1970,30,An Uncle Herbert for All Seasons
tt88851716,1970,30,Anchorman Overboard
tt89690444,1970,30,Anchorman Overboard
tt15632569,1970,30,Anchorman Overboard
tt68695592,1970,30,And Baby Makes Eight
tt63966891,1970,30,And Baby Makes Eight
tt50980984,1970,30,And Baby Makes Eight
tt32720758,1970,30,And Baby Makes Eight
tt38011333,1970,30,And Only Two NinetyNine
tt41833664,1970,30,And Only Two NinetyNine
tt27561532,1970,30,And Only Two NinetyNine
tt15561412,1970,30,And Only Two NinetyNine
tt98090109,1970,30,Angel in the Family
tt28577103,1970,30,Angel in the Family
tt21435340,1970,30,Angel in the Family
tt84399411,1970,30,Angel in the Family
tt48050638,1970,30,Angel in the Family
tt35573430,1970,30,Annul That Marriage
tt15910725,1970,30,Annul That Marriage
tt64304960,1970,30,Annul That Marriage
tt10415778,1970,30,ApplePicking Time
tt49307052,1970,30,ApplePicking Time
tt19018143,1970,30,ApplePicking Time
tt92026080,1970,30,ApplePicking Time
tt84005189,1970,30,Armando and the Pool Table
tt32920787,1970,30,Armando and the Pool Table
tt40022561,1970,30,Armando and the Pool Table
tt36250685,1970,30,Armando and the Pool Table
tt21673719,1970,30,Armando and the Pool Table
tt32919438,1970,30,Auto Theft DogNappers
tt37071376,1970,30,Bad Guys and Good Girls
tt24868828,1970,30,Bad Guys and Good Girls
tt68224265,1970,30,Bad Guys and Good Girls
tt57020400,1970,30,Barney
tt75812173,1970,30,Baubles Bangles and Beatrice
tt22338370,1970,30,Baubles Bangles and Beatrice
tt11753911,1970,30,Boots Boots Boots
tt40733265,1970,30,Bowled Over
tt75866508,1970,30,Bowled Over
tt12055603,1970,30,Bowled Over
tt73734974,1970,30,Bundle of Joy
tt61847277,1970,30,Bundle of Joy
tt19365203,1970,30,Bundle of Joy
tt48713980,1970,30,Bundle of Joy
tt64682341,1970,30,Burglary Baseball
tt30649721,1970,30,Burglary Baseball
tt35477514,1970,30,Burglary Helpful Woman
tt45216820,1970,30,Burglary The Son
tt47880576,1970,30,Burglary The Son
tt78392528,1970,30,But the Memory Lingers On
tt31285803,1970,30,But the Memory Lingers On
tt27132499,1970,30,But the Memory Lingers On
tt34211572,1970,30,Captain of the Team
tt33082782,1970,30,Census Taker
tt94254288,1970,30,Census Taker
tt73030368,1970,30,Charleys Cello
tt63620730,1970,30,Charleys Cello
tt67502528,1970,30,Charleys Cello
tt20167205,1970,30,Charlie Homer and Natasha
tt43525206,1970,30,Charlie Homer and Natasha
tt23221148,1970,30,Choose One  They Lived HappilyUnhappily Ever After
tt39003289,1970,30,Christmas and the HardLuck Kid II
tt48528989,1970,30,Christmas and the HardLuck Kid II
tt60378223,1970,30,Christmas and the HardLuck Kid II
tt90353444,1970,30,Class Clown
tt76313517,1970,30,Class Clown
tt23605045,1970,30,Class Clown
tt40815471,1970,30,Class Clown
tt76764168,1970,30,Clums Constabulary
tt82889483,1970,30,Community Spirit
tt42869768,1970,30,Community Spirit
tt27422703,1970,30,Community Spirit
tt44940892,1970,30,Counter Proposal
tt77661225,1970,30,Counter Proposal
tt86625146,1970,30,Crittendons Commandos
tt11982321,1970,30,Crittendons Commandos
tt62600156,1970,30,Crittendons Commandos
tt80545149,1970,30,Cuckoo in the Nest
tt87841045,1970,30,Cuckoo in the Nest
tt40951248,1970,30,Cuisine à la Stalag 13
tt83511563,1970,30,Cuisine à la Stalag 13
tt99229459,1970,30,Cuisine à la Stalag 13
tt66535203,1970,30,Cuisine à la Stalag 13
tt30841433,1970,30,Curious Cousin
tt51551166,1970,30,Curious Cousin
tt71093791,1970,30,Curious Cousin
tt15755908,1970,30,Curious Cousin
tt82300253,1970,30,Curious Cousin
tt48837740,1970,30,DHQ Night School
tt82584933,1970,30,DHQ Night School
tt52910352,1970,30,DHQ The Victims
tt92374114,1970,30,Danny and the Mob
tt98880564,1970,30,Danny and the Mob
tt97776980,1970,30,Danny and the Mob
tt95873449,1970,30,Desert Isle Manhattan Style
tt72849932,1970,30,Desert Isle Manhattan Style
tt68415479,1970,30,Desert Isle Manhattan Style
tt88963873,1970,30,Desert Isle Manhattan Style
tt98601185,1970,30,Did You Hear the One About Danny Partridge
tt41755254,1970,30,Did You Hear the One About Danny Partridge
tt17176000,1970,30,Dig for the Truth
tt24843942,1970,30,Dig for the Truth
tt60246209,1970,30,Dig for the Truth
tt97526052,1970,30,Dig for the Truth
tt16585925,1970,30,Divorce Isnt Everything
tt15273495,1970,30,Divorce Isnt Everything
tt87292954,1970,30,Do I Hear a Vaults
tt83451997,1970,30,Do I Hear a Vaults
tt10959151,1970,30,Do I Hear a Vaults
tt46056088,1970,30,Do You Elly Take This Frog
tt61460337,1970,30,Do You Elly Take This Frog
tt65393974,1970,30,Do You Elly Take This Frog
tt90384232,1970,30,Doctor Cure My Frog
tt90497480,1970,30,Doctor Cure My Frog
tt58030237,1970,30,Doctor Cure My Frog
tt35973332,1970,30,Dodies Dilemma
tt35157520,1970,30,Dodies Dilemma
tt29219061,1970,30,Dodies Dilemma
tt76954078,1970,30,Dodies Tonsils
tt45594817,1970,30,Dodies Tonsils
tt15036001,1970,30,Don and Sandi and Harry and Snoopy
tt81942797,1970,30,Don and Sandi and Harry and Snoopy
tt36422390,1970,30,Dont Fool with a Phantom
tt33466913,1970,30,Dont Fool with a Phantom
tt53555732,1970,30,Dont Fool with a Phantom
tt90168022,1970,30,Dont Look Now But Your Scorpios Rising
tt46735577,1970,30,Dont Look Now But Your Scorpios Rising
tt96749648,1970,30,Dont Marry a Frogman
tt24050761,1970,30,Dont Marry a Frogman
tt27894466,1970,30,Dont Marry a Frogman
tt84818149,1970,30,Double Jealousy
tt97482397,1970,30,Double Jealousy
tt48746549,1970,30,Double Jealousy
tt23426012,1970,30,Down to Earth
tt19775002,1970,30,Dreams of Glory
tt27588841,1970,30,Eastward Ho
tt79586029,1970,30,Eastward Ho
tt49430265,1970,30,Eastward Ho
tt24319880,1970,30,Eastward Ho
tt38545731,1970,30,Easy Faller
tt30933188,1970,30,Easy Faller
tt36145489,1970,30,Ebs Double Trouble
tt37480802,1970,30,Ebs Double Trouble
tt51826974,1970,30,Ebs Double Trouble
tt97387606,1970,30,Eddies Will
tt87062495,1970,30,Eddies Will
tt29393816,1970,30,Eight OClock and All Is Well
tt68644746,1970,30,Eight OClock and All Is Well
tt75046848,1970,30,Eight OClock and All Is Well
tt12136563,1970,30,Eight OClock and All Is Well
tt40360807,1970,30,Enterprising Eb
tt51033307,1970,30,Enterprising Eb
tt49390403,1970,30,Enterprising Eb
tt11628657,1970,30,Enterprising Eb
tt61407700,1970,30,Essay Can You See
tt35645310,1970,30,Essay Can You See
tt27087915,1970,30,Family in Paradise Part 1
tt46767180,1970,30,Family in Paradise Part 1
tt29561472,1970,30,Family in Paradise Part 1
tt92684869,1970,30,Family in Paradise Part 1
tt72451696,1970,30,Family in Paradise Part 2
tt98237428,1970,30,Family in Paradise Part 2
tt84903191,1970,30,Family in Paradise Part 2
tt23763881,1970,30,Family in Paradise Part 2
tt65028152,1970,30,Family in Paradise Part 2
tt19473323,1970,30,Farm in the Ocean
tt84187231,1970,30,Farm in the Ocean
tt53624476,1970,30,Farm in the Ocean
tt32492942,1970,30,Fat Hermann Go Home
tt41402230,1970,30,Fat Hermann Go Home
tt28196853,1970,30,Fat Hermann Go Home
tt88085429,1970,30,Fear Is for Understanding
tt98756718,1970,30,Fear Is for Understanding
tt96221755,1970,30,Feat of Clay
tt52486492,1970,30,Feat of Clay
tt88779743,1970,30,Feat of Clay
tt70161455,1970,30,Feat of Clay
tt67979655,1970,30,Felix Gets Sick
tt74886423,1970,30,Felix Gets Sick
tt60041271,1970,30,Felix Gets Sick
tt36268517,1970,30,Felix Gets Sick
tt19352708,1970,30,Felix Gets Sick
tt18257332,1970,30,Felix Is Missing
tt86107378,1970,30,Felix Is Missing
tt26851936,1970,30,Felix Is Missing
tt55136193,1970,30,Felix Is Missing
tt96734603,1970,30,Felix Is Missing
tt85110616,1970,30,Fly by Night
tt81679663,1970,30,Forgery The Ranger
tt77724204,1970,30,Freddies Desperate Hour
tt18004723,1970,30,Freddies Desperate Hour
tt13076277,1970,30,Freddies Desperate Hour
tt79946170,1970,30,Free Is a Four Letter Word
tt59963891,1970,30,Free Is a Four Letter Word
tt59995203,1970,30,Funny Money
tt79605399,1970,30,Funny Money
tt29478595,1970,30,Get Fit or Go Fight
tt28205105,1970,30,Get Fit or Go Fight
tt45048668,1970,30,Get Fit or Go Fight
tt77307112,1970,30,Gifts Are for Giving
tt49403454,1970,30,Gifts Are for Giving
tt68056405,1970,30,Gifts Are for Giving
tt87323198,1970,30,Go Directly to Jail
tt93271037,1970,30,Go Directly to Jail
tt97346082,1970,30,Go Directly to Jail
tt78967542,1970,30,Go Directly to Jail
tt14199718,1970,30,GoneACourtin
tt89828219,1970,30,GoneACourtin
tt38062106,1970,30,GoneACourtin
tt43011333,1970,30,Goodbye Mr Hip
tt53362817,1970,30,Goodbye Mr Hip
tt17991785,1970,30,Goodbye Mr Hip
tt90821133,1970,30,Gowns by Yvette
tt16050892,1970,30,Gowns by Yvette
tt16248920,1970,30,Gowns by Yvette
tt36757711,1970,30,Grandpa Sir
tt82882965,1970,30,Grandpa Sir
tt63348112,1970,30,Grandpa Sir
tt84192117,1970,30,Guardian for Eddie
tt33662034,1970,30,Guardian for Eddie
tt32464048,1970,30,Guess Whos Coming to SinEr Nymphia
tt79382918,1970,30,Guess Whos Coming to SinEr Nymphia
tt61350410,1970,30,Guess Whos Coming to SinEr Nymphia
tt79133907,1970,30,Guest in the House
tt82522335,1970,30,Guest in the House
tt45447118,1970,30,Guest in the House
tt11472123,1970,30,Hair
tt52644813,1970,30,Hair
tt73377626,1970,30,Hair
tt11016789,1970,30,Hair
tt69963437,1970,30,Half Past Sick
tt37224971,1970,30,Half Past Sick
tt34576414,1970,30,Half Way
tt59534623,1970,30,Half Way
tt24915118,1970,30,Happy Birthday
tt70741999,1970,30,Happy Birthday
tt27192306,1970,30,Happy Birthday
tt30936299,1970,30,Happy Haunting
tt94760067,1970,30,Hello Columbus
tt20511920,1970,30,Hello Columbus
tt27721667,1970,30,Hello Columbus
tt39437532,1970,30,Hello Columbus
tt99425448,1970,30,Hello Columbus
tt92539446,1970,30,Hello Columbus  Goodbye America
tt25818904,1970,30,Hello Columbus  Goodbye America
tt66186924,1970,30,Hello Columbus  Goodbye America
tt39741635,1970,30,Hello Miss Bessinger Goodbye
tt70688761,1970,30,Hello Miss Bessinger Goodbye
tt24931562,1970,30,Hello Miss Bessinger Goodbye
tt16140114,1970,30,Heroes Are Born
tt77927102,1970,30,Heroes Are Born
tt79567704,1970,30,Heroes Are Born
tt61416518,1970,30,Heroes Are Born
tt16070273,1970,30,Homicide Who Killed Who
tt58116688,1970,30,Honest John Returns
tt29688479,1970,30,Honest John Returns
tt97334361,1970,30,Honest John Returns
tt49252389,1970,30,Honesty Is the Best Policy
tt81692791,1970,30,Honesty Is the Best Policy
tt96236224,1970,30,Honesty Is the Best Policy
tt17858312,1970,30,Hotel for Women
tt34236544,1970,30,Hotel for Women
tt53934170,1970,30,Hotel for Women
tt92550425,1970,30,How Do You Know If Its Really Love
tt37749124,1970,30,How Do You Know If Its Really Love
tt51515318,1970,30,How Green Was My Valet
tt75657549,1970,30,How Green Was My Valet
tt26255453,1970,30,How You Play the Game
tt31204066,1970,30,Hows the Weather
tt80503055,1970,30,Hows the Weather
tt63346868,1970,30,Hows the Weather
tt12878507,1970,30,Hows the Weather
tt87302773,1970,30,I Aint Got Nobody
tt85230982,1970,30,I Am Curiously Yellow
tt90476434,1970,30,I Am Curiously Yellow
tt49476602,1970,30,I Am Curiously Yellow
tt31636701,1970,30,I Am Curiously Yellow
tt11780367,1970,30,I Do I Dont
tt52814582,1970,30,I Do I Dont
tt62738269,1970,30,I Do I Dont
tt84917952,1970,30,I Do I Dont
tt81077210,1970,30,I Do I Dont
tt18645116,1970,30,I Love You Charlie I Love You Abby
tt25961871,1970,30,I Love You Charlie I Love You Abby
tt48212317,1970,30,I Thought You Thought
tt98247115,1970,30,IAD The Receipt
tt72174783,1970,30,Invaders from Space
tt39093267,1970,30,It Cant Be Five Years
tt14217531,1970,30,It Cant Be Five Years
tt11275243,1970,30,It Cant Be Five Years
tt67874670,1970,30,It Cant Be Five Years
tt87177081,1970,30,Its Dynamite
tt81616575,1970,30,Its Dynamite
tt56559893,1970,30,Its Dynamite
tt14181862,1970,30,Its Dynamite
tt60320613,1970,30,Its a Womans World
tt59973760,1970,30,Its a Womans World
tt17880149,1970,30,JP Douglas
tt86728636,1970,30,JP Douglas
tt91731201,1970,30,Jealousy
tt17373676,1970,30,Jealousy
tt27682163,1970,30,Jealousy
tt15932636,1970,30,Jed Buys the Capitol
tt74491679,1970,30,Jed Buys the Capitol
tt37653051,1970,30,Jed Buys the Capitol
tt60061985,1970,30,Just Between Friends
tt40606887,1970,30,Just Between Friends
tt59484006,1970,30,Klinks Escape
tt25345476,1970,30,Klinks Escape
tt17254545,1970,30,Klinks Escape
tt96968618,1970,30,Klinks Escape
tt67257952,1970,30,Klinks Masterpiece
tt30840744,1970,30,Klinks Masterpiece
tt18060378,1970,30,Klinks Masterpiece
tt73537134,1970,30,Klinks Masterpiece
tt35907015,1970,30,Kommandant Schultz
tt57247359,1970,30,Kommandant Schultz
tt64470984,1970,30,Kommandant Schultz
tt15372758,1970,30,Kommandant Schultz
tt83411544,1970,30,Lady Chitterlys Lover Part 1
tt73173466,1970,30,Lady Chitterlys Lover Part 1
tt36393367,1970,30,Lady Chitterlys Lover Part 1
tt79332203,1970,30,Lady Chitterlys Lover Part 1
tt28192337,1970,30,Lady Chitterlys Lover Part 2
tt19675429,1970,30,Lady Chitterlys Lover Part 2
tt72336158,1970,30,Lady Chitterlys Lover Part 2
tt85836679,1970,30,Lady Chitterlys Lover Part 2
tt68480440,1970,30,Live from the GrilloMat
tt16716118,1970,30,Love Is All Around
tt37107595,1970,30,Love Is All Around
tt61089313,1970,30,Love Is All Around
tt11981332,1970,30,Love Is for Sharing
tt92918784,1970,30,Love Is for Sharing
tt13198314,1970,30,Love Thy Neighbor
tt61881209,1970,30,Love Thy Neighbor
tt83627689,1970,30,Love Thy Neighbor
tt37249833,1970,30,Love Thy Neighbor
tt18759253,1970,30,Love and the Big DateLove and the Longest Night
tt78593048,1970,30,Love and the ChampLove and the Pen Pals
tt14341816,1970,30,Love and the DecisionLove and the Haunted House
tt89568480,1970,30,Love and the DecisionLove and the Haunted House
tt65748706,1970,30,Love and the ElopementLove and the Visitor
tt97014444,1970,30,Love and the ElopementLove and the Visitor
tt75566808,1970,30,Love and the ElopementLove and the Visitor
tt33751531,1970,30,Love and the Fur CoatLove and the Trip
tt71615326,1970,30,Love and the Fur CoatLove and the Trip
tt32909617,1970,30,Love and the Fur CoatLove and the Trip
tt96809724,1970,30,Love and the Fur CoatLove and the Trip
tt21866405,1970,30,Love and the HypnotistLove and the Psychiatrist
tt66473163,1970,30,Love and the HypnotistLove and the Psychiatrist
tt89135641,1970,30,Love and the IntruderLove and the Lost Dog
tt67696388,1970,30,Love and the NurseLove and the Old Boyfriend
tt17218810,1970,30,Love and the NurseLove and the Old Boyfriend
tt97623806,1970,30,Love and the NurseLove and the Old Boyfriend
tt45813127,1970,30,Love and the Young Executive
tt23529183,1970,30,Love and the Young Executive
tt81175172,1970,30,Love at First Slight
tt97277376,1970,30,Love at First Slight
tt15946083,1970,30,Love at First Slight
tt14170433,1970,30,Lucy Competes With Carol Burnett
tt78970047,1970,30,Lucy Competes With Carol Burnett
tt56741526,1970,30,Lucy Competes With Carol Burnett
tt36866618,1970,30,Lucy Competes With Carol Burnett
tt41748219,1970,30,Lucy Competes With Carol Burnett
tt92081510,1970,30,Lucy Cuts Vincents Price
tt87911692,1970,30,Lucy Cuts Vincents Price
tt34688282,1970,30,Lucy Cuts Vincents Price
tt54223537,1970,30,Lucy Cuts Vincents Price
tt54698736,1970,30,Lucy Loses Her Cool
tt59605252,1970,30,Lucy Loses Her Cool
tt72893472,1970,30,Lucy Loses Her Cool
tt13871079,1970,30,Lucy Loses Her Cool
tt62828051,1970,30,Lucy Meets the Burtons
tt16627590,1970,30,Lucy Meets the Burtons
tt98646889,1970,30,Lucy Meets the Burtons
tt71301450,1970,30,Lucy Meets the Burtons
tt97530343,1970,30,Lucy Meets the Burtons
tt89406802,1970,30,Lucy Stops a Marriage
tt23098084,1970,30,Lucy Stops a Marriage
tt26567914,1970,30,Lucy Stops a Marriage
tt20514552,1970,30,Lucy Stops a Marriage
tt94779919,1970,30,Lucy Stops a Marriage
tt16628474,1970,30,Lucy Takes Over
tt23013170,1970,30,Lucy Takes Over
tt32220095,1970,30,Lucy Takes Over
tt94740857,1970,30,Lucy Takes Over
tt88278783,1970,30,Lucy Takes Over
tt98013587,1970,30,Lucy and AnnMargret
tt24260743,1970,30,Lucy and AnnMargret
tt73231548,1970,30,Lucy and AnnMargret
tt86039394,1970,30,Lucy and AnnMargret
tt61061648,1970,30,Lucy and Jack Bennys Biography
tt44053454,1970,30,Lucy and Jack Bennys Biography
tt37442355,1970,30,Lucy and Jack Bennys Biography
tt51449350,1970,30,Lucy and Jack Bennys Biography
tt15526824,1970,30,Lucy and Lawrence Welk
tt94952566,1970,30,Lucy and Lawrence Welk
tt56314727,1970,30,Lucy and Lawrence Welk
tt54318473,1970,30,Lucy and Lawrence Welk
tt44555219,1970,30,Lucy and Lawrence Welk
tt18792417,1970,30,Lucy and Liberace
tt62004372,1970,30,Lucy and Liberace
tt95669904,1970,30,Lucy and Liberace
tt39912568,1970,30,Lucy and Liberace
tt95191853,1970,30,Lucy and Liberace
tt76279850,1970,30,Lucy and Ma Parker
tt47635331,1970,30,Lucy and Ma Parker
tt79442650,1970,30,Lucy and Ma Parker
tt31420005,1970,30,Lucy and Ma Parker
tt48627444,1970,30,Lucy and Ma Parker
tt12410995,1970,30,Lucy and Rudy Vallee
tt37750968,1970,30,Lucy and Rudy Vallee
tt58177884,1970,30,Lucy and Rudy Vallee
tt19870224,1970,30,Lucy and Sammy Davis Jr
tt13545322,1970,30,Lucy and Sammy Davis Jr
tt40016879,1970,30,Lucy and Sammy Davis Jr
tt39128361,1970,30,Lucy and Sammy Davis Jr
tt75611537,1970,30,Lucy and Sammy Davis Jr
tt71260444,1970,30,Lucy and Viv Visit TiJuana
tt42805572,1970,30,Lucy and Viv Visit TiJuana
tt10767521,1970,30,Lucy and Viv Visit TiJuana
tt72251671,1970,30,Lucy and Viv Visit TiJuana
tt70317700,1970,30,Lucy and Wally Cox
tt89761292,1970,30,Lucy and Wally Cox
tt14566604,1970,30,Lucy and Wally Cox
tt13909808,1970,30,Lucy and Wally Cox
tt99763657,1970,30,Lucy and Wayne Newton
tt44961730,1970,30,Lucy and Wayne Newton
tt51937130,1970,30,Lucy and Wayne Newton
tt62294073,1970,30,Lucy and Wayne Newton
tt53011054,1970,30,Lucy and the Drum Contest
tt18690316,1970,30,Lucy and the Drum Contest
tt27817408,1970,30,Lucy and the Drum Contest
tt71182264,1970,30,Lucy and the Drum Contest
tt96751063,1970,30,Lucy the American Mother
tt56765409,1970,30,Lucy the American Mother
tt56338475,1970,30,Lucy the American Mother
tt51768130,1970,30,Lucy the American Mother
tt44866286,1970,30,Lucy the American Mother
tt81593163,1970,30,Lucy the CoEd
tt90473528,1970,30,Lucy the CoEd
tt87785359,1970,30,Lucy the CoEd
tt42369726,1970,30,Lucy the CoEd
