tconst,startYear,runtimeMinutes,primaryTitle
tt43724755,1987,50,Have His Carcase Episode Four
tt73380288,1987,50,Have His Carcase Episode Four
tt13485411,1987,50,Have His Carcase Episode Four
tt24464299,1987,50,Have His Carcase Episode Two
tt12814327,1987,50,Have His Carcase Episode Two
tt88077940,1987,50,Have His Carcase Episode Two
tt62404433,1987,50,Lifelines
tt77016917,1987,50,Love for Sale
tt59607246,1987,50,Paper Mafia
tt41170009,1987,50,Poison
tt98100926,1987,50,Poison
tt63459818,1987,50,Rock a Bye Baby
tt69846140,1987,50,Root and Branch
tt41126541,1987,50,Root and Branch
tt77633605,1987,50,Root and Branch
tt71693339,1987,50,SPARTA
tt50928988,1987,50,SPARTA
tt61052824,1987,50,SPARTA
tt37579100,1987,50,Seeking Heat
tt72490513,1987,50,Smokey and the Band
tt88457091,1987,50,Special Delivery
tt88784816,1987,50,Texas Rangers
tt23893691,1987,50,Thanks for Everything
tt36911318,1987,50,Thanks for Everything
tt19475525,1987,50,The Big Burn
tt52501490,1987,50,The Big Burn
tt61643229,1987,50,The Deadly Virus
tt93897738,1987,50,The Deadly Virus
tt41654931,1987,50,The Little Mermaid
tt11555953,1987,50,The Little Mermaid
tt60555463,1987,50,The Memory Man
tt18047309,1987,50,The Memory Man
tt54780221,1987,50,The Memory Man
tt95808113,1987,50,These Things Happen
tt50666465,1987,50,Trudys Grit
tt26069305,1987,50,Wheels of Fortune
tt47188433,1987,50,Winner Takes All
tt25732942,1987,50,Winner Takes All
tt99393395,1987,50,Winner Takes All
tt55677896,1987,51,An Instinct for Murder
tt60864597,1987,51,Carrier Pigeon
tt27861417,1987,51,Carrier Pigeon
tt19165746,1987,51,Episode 11
tt75738034,1987,51,Episode 11
tt92326148,1987,51,Little Green Men and Other Martians
tt32755224,1987,51,Strong Poison Episode Three
tt49095298,1987,51,Strong Poison Episode Three
tt64531908,1987,51,Strong Poison Episode Three
tt58163425,1987,51,Strong Poison Episode Two
tt19585385,1987,51,Strong Poison Episode Two
tt80818448,1987,51,Strong Poison Episode Two
tt45941508,1987,51,Taken for a Ride
tt96810065,1987,102,The Silent World of Nicholas Quinn
tt99686030,1987,102,The Wolvercote Tongue
tt54070893,1987,103,Service of All the Dead
tt11662748,1987,104,The Dead of Jericho
tt37075991,1987,51,The New Order of Things
tt24148823,1987,52,A Double Life
tt30666289,1987,52,Conversations with the Dead
tt13142578,1987,52,In Warm Blood
tt66404303,1987,52,Rumpole and the Blind Tasting
tt98483734,1987,52,Rumpole and the Blind Tasting
tt83476222,1987,52,Rumpole and the Bright Seraphim
tt61904477,1987,52,Rumpole and the Bright Seraphim
tt90579207,1987,52,Rumpole and the Judges Elbow
tt96899279,1987,52,Rumpole and the Judges Elbow
tt85730965,1987,52,Rumpole and the Official Secret
tt68513588,1987,52,Rumpole and the Official Secret
tt50883195,1987,52,Rumpole and the Old Old Story
tt93739498,1987,52,Rumpole and the Old Old Story
tt60386770,1987,52,Rumpoles Last Case
tt21021540,1987,52,Rumpoles Last Case
tt40599543,1987,52,Strong Poison Episode One
tt50312826,1987,52,Strong Poison Episode One
tt61528741,1987,52,Strong Poison Episode One
tt91796206,1987,52,This Case to Be Opened in a Million Years
tt39598059,1987,52,This Case to Be Opened in a Million Years
tt63515738,1987,53,Episode 12
tt44942988,1987,53,Episode 14
tt78059673,1987,53,Family Ties
tt41280226,1987,54,Episode 37
tt75308193,1987,54,Koldaus letzte Reise
tt81338463,1987,54,Koldaus letzte Reise
tt35088408,1987,55,2292
tt87527957,1987,55,Die letzte Nacht
tt72873926,1987,55,Die letzte Nacht
tt21672729,1987,55,Episode 11
tt77905073,1987,55,Romania January 1940
tt51055129,1987,55,Romania January 1940
tt94284118,1987,55,Romania January 1940
tt95446289,1987,55,The Wide Net
tt65022093,1987,56,Egypt April 1941
tt81838714,1987,56,Egypt April 1941
tt86509449,1987,56,Egypt April 1941
tt61789313,1987,56,Episode 13
tt87387205,1987,56,Episode 16
tt25524283,1987,56,Episode 17
tt72881639,1987,56,The Balkans September 1939
tt59376119,1987,56,The Balkans September 1939
tt79365885,1987,56,The Balkans September 1939
tt54072759,1987,57,Aint Scared of Your Jails 19601961
tt35379251,1987,57,Anruf in der Nacht
tt31892945,1987,57,Anruf in der Nacht
tt78324057,1987,57,Awakenings 19541956
tt19749451,1987,57,Bridge to Freedom 1965
tt42985333,1987,57,Egypt September 1942
tt70692818,1987,57,Egypt September 1942
tt41165299,1987,57,Egypt September 1942
tt77669185,1987,57,Fighting Back 19571962
tt66807090,1987,57,Mississippi Is This America 19621964
tt44671203,1987,57,No Easy Walk 19611963
tt44839923,1987,58,Der Tote auf der Parkbank
tt86955344,1987,58,Der Tote auf der Parkbank
tt15770162,1987,58,Die Abrechnung
tt21836271,1987,58,Die Abrechnung
tt79335823,1987,58,Die Dame aus Amsterdam
tt41971409,1987,58,Die Nacht des Jaguars
tt76520791,1987,58,Die Nacht des Jaguars
tt20251299,1987,58,Ein Weg in die Freiheit
tt22178907,1987,58,Ein Weg in die Freiheit
tt59336887,1987,58,Ein teuflischer Plan
tt34547332,1987,58,Ein teuflischer Plan
tt44567032,1987,58,Episode 15
tt53314491,1987,58,Episode 36
tt19122853,1987,58,Greece October 1940
tt10687039,1987,58,Greece October 1940
tt22110273,1987,58,Greece October 1940
tt30572038,1987,58,Isaac in America A Journey with Isaac Bashevis Singer
tt19228390,1987,58,Tod vor Schalterschluss
tt63715758,1987,58,Tod vor Schalterschluss
tt91790313,1987,58,Ultimo
tt78915766,1987,58,Ultimo
tt98739269,1987,59,Absoluter Wahnsinn
tt46758410,1987,59,Absoluter Wahnsinn
tt73116334,1987,59,Alibi Mozart
tt25693118,1987,59,Alibi Mozart
tt38968536,1987,59,Alibi Mozart
tt34233495,1987,59,Der Prozeß
tt60380238,1987,59,Der Stichtag
tt88912863,1987,59,Der Stichtag
tt70417830,1987,59,Der sanfte Tod
tt89783617,1987,59,Die Zeit danach
tt47045412,1987,59,Mord ist Mord
tt40084211,1987,59,Mord ist Mord
tt78860884,1987,59,Mordfall Goos
tt93497675,1987,59,Mordfall Goos
tt97602431,1987,59,Mädchen in Angst
tt68819410,1987,59,Mädchen in Angst
tt17403764,1987,59,Nachtstreife
tt56617772,1987,59,Nachtstreife
tt82260032,1987,59,Nur Ärger mit dem Mann aus Rom
tt13835104,1987,59,Nur Ärger mit dem Mann aus Rom
tt55745943,1987,59,The Middle East January 1943
tt44905166,1987,59,The Middle East January 1943
tt32314811,1987,59,The Middle East January 1943
tt59017854,1987,59,Tod eines Piraten
tt32447637,1987,59,Tod eines Piraten
tt39530733,1987,59,Verwischte Spuren
tt65570562,1987,59,Wertloses Alibi
tt78993568,1987,59,Wie das Leben so spielt
tt85178136,1987,59,Wie das Leben so spielt
tt74395029,1987,60,A Dream of Wild Horses
tt41743299,1987,60,A Dream of Wild Horses
tt51555475,1987,60,A My Name Is Alex
tt47857804,1987,60,A My Name Is Alex
tt84381861,1987,60,A Night to Remember
tt93032068,1987,60,A Night to Remember
tt32266831,1987,60,A Piece of Work
tt48085632,1987,60,A Piece of Work
tt63857610,1987,60,Academy
tt69883441,1987,60,Across the Bridge
tt71114884,1987,60,Across the Bridge
tt58557941,1987,60,Ancient Echoes
tt34648958,1987,60,Ancient Echoes
tt12819936,1987,60,Anytime Anywhere
tt49117989,1987,60,Appearances
tt96584352,1987,60,Autumn
tt70811610,1987,60,Autumn
tt53988480,1987,60,Autumn
tt46931596,1987,60,Battle Lines
tt13156162,1987,60,Blind Justice
tt65304560,1987,60,Blood Money
tt69563351,1987,60,Blood Money
tt95593934,1987,60,Body and Soul
tt74729709,1987,60,Body and Soul
tt52012617,1987,60,Bring Me the Hand That Hit Me
tt41037290,1987,60,Bring Me the Hand That Hit Me
tt29084088,1987,60,Caper
tt59755840,1987,60,Chain Reaction
tt88844101,1987,60,Cold Hands
tt98784452,1987,60,Cold Hands
tt29037184,1987,60,Cold Hands
tt35445816,1987,60,Cry Wolf
tt93097391,1987,60,Cry Wolf
tt28603848,1987,60,Dance of Deception
tt92501667,1987,60,Dance of Deception
tt62285711,1987,60,Dark Passion
tt72739917,1987,60,Dark Passion
tt28545696,1987,60,Dead End
tt65116868,1987,60,Dead End
tt57886648,1987,60,Desperation
tt74976151,1987,60,Desperation
tt10944266,1987,60,Desperation
tt97116291,1987,60,Do Not Fold Spindle or Mutilate
tt50795679,1987,60,Down and Under
tt76467512,1987,60,Down and Under
tt37605286,1987,60,Dusty
tt36774420,1987,60,Echoes
tt38875857,1987,60,Ewe Cant Go Home Again
tt52992272,1987,60,Father Knows Last
tt97208167,1987,60,Fathers and Sons
tt83305662,1987,60,Fight for Your Life
tt22033455,1987,60,Fight for Your Life
tt30877282,1987,60,Fight for Your Life
tt92059071,1987,60,For Old Crimes Sake
tt60767178,1987,60,Gemini
tt45617692,1987,60,Gemini
tt85634553,1987,60,Grifters
tt85468842,1987,60,Hat Trick
tt50123771,1987,60,Hat Trick
tt16180059,1987,60,Homecoming
tt48734414,1987,60,Homecoming
tt56210766,1987,60,Hunters Moon
tt26323915,1987,60,Hunters Moon
tt69258390,1987,60,Hunters Moon
tt30017141,1987,60,In der Mitte des Lebens
tt99808019,1987,60,In the Money
tt97715442,1987,60,In the Money
tt85406722,1987,60,In with the In Crowd
tt44934143,1987,60,In with the In Crowd
tt99040471,1987,60,Kung Fu The Next Generation
tt66275657,1987,60,Kung Fu The Next Generation
tt71898724,1987,60,Loose Cannons
tt79108828,1987,60,Love In
tt98891938,1987,60,Lovers and Friends
tt82880872,1987,60,Manhunt
tt44970652,1987,60,Manhunt
tt55119286,1987,60,Mirrors
tt56479149,1987,60,Missed Connections
tt24008611,1987,60,Missed Connections
tt59066705,1987,60,Missed Connections
tt11136228,1987,60,My Brothers Keeper
tt60261637,1987,60,New Faces
tt46124958,1987,60,Night Maneuvers
tt64285973,1987,60,Nightmare at the Braine Hotel
tt99946831,1987,60,Nightwatch
tt86474045,1987,60,Nowhere to Run
tt60381825,1987,60,Nowhere to Run
tt43345379,1987,60,Obsession Possession
tt15964227,1987,60,Obsession Possession
tt16676594,1987,60,One Way Ticket to the End of the Line
tt69843554,1987,60,One Way Ticket to the End of the Line
tt79563095,1987,60,Opening Moves
tt89893590,1987,60,Opening Moves
tt24264434,1987,60,Parents Day
tt71105529,1987,60,Parents Day
tt40965491,1987,60,Pitfalls
tt78559969,1987,60,Pitfalls
tt14701036,1987,60,Pitfalls
tt55115957,1987,60,Playback
tt95287787,1987,60,Playback
tt86999799,1987,60,Poppys by the Tree Part 1
tt31461882,1987,60,Poppys by the Tree Part 1
tt30214927,1987,60,Poppys by the Tree Part 2
tt80680994,1987,60,Poppys by the Tree Part 2
tt20707335,1987,60,Redemption
tt14488380,1987,60,Redemption
tt27798671,1987,60,Redemption
tt64934218,1987,60,Requiem for Sergeant McCall
tt52163799,1987,60,Romania June 1940
tt14961135,1987,60,Romania June 1940
tt66896650,1987,60,Romania June 1940
tt18805608,1987,60,Say Uncle
tt52010986,1987,60,Starscape Part 1
tt82941258,1987,60,Starscape Part 2
tt44680024,1987,60,Sweet Revenge
tt37042749,1987,60,Sweet Revenge
tt85486470,1987,60,The American Family
tt99204335,1987,60,The American Family
tt47477035,1987,60,The Annihilator
tt24487019,1987,60,The Annihilator
tt93434682,1987,60,The Bank Job
tt96020913,1987,60,The Big Bang
tt93378771,1987,60,The Big Bang
tt46408207,1987,60,The Convict
tt71967902,1987,60,The Convict
tt48243882,1987,60,The CourtMartial Part 1
tt63237664,1987,60,The CourtMartial Part 1
tt99678306,1987,60,The CourtMartial Part 2
tt75477873,1987,60,The CourtMartial Part 2
tt76824902,1987,60,The Cradle Will Fall
tt64264289,1987,60,The Cradle Will Fall
tt51134676,1987,60,The Cradle Will Rock
tt62754664,1987,60,The Cradle Will Rock
tt73748067,1987,60,The First Time Is Forever
tt13938841,1987,60,The Frogs Legacy
tt62114970,1987,60,The Gift
tt16434957,1987,60,The Gift
tt57990891,1987,60,The Gift of Life
tt31924387,1987,60,The Gift of Life
tt53192318,1987,60,The Gift of Life
tt83057823,1987,60,The Great Karlotti
tt28615843,1987,60,The Great Karlotti
tt37810182,1987,60,The Greeter
tt65186946,1987,60,The Hero
tt70085216,1987,60,The Hero
tt26957278,1987,60,The Husband
tt49716377,1987,60,The Husband
tt82731702,1987,60,The Husband
tt97847884,1987,60,The Last of the Red Hot Psychologists
tt11747865,1987,60,The Last of the Red Hot Psychologists
tt52387682,1987,60,The Last of the Red Hot Psychologists Part 2
tt30293756,1987,60,The Last of the Red Hot Psychologists Part 2
tt76399015,1987,60,The Neniwa
tt98887059,1987,60,The Neniwa
tt23937346,1987,60,The Prodigious Hickey
tt58649448,1987,60,The Prodigious Hickey
tt67998400,1987,60,The Saint in Manhattan
tt21652041,1987,60,The Second Finest Man Who Ever Lived
tt10798952,1987,60,The Second Finest Man Who Ever Lived
tt41993250,1987,60,The System
tt35009510,1987,60,The Test
tt49992584,1987,60,The Therapist
tt86104194,1987,60,The Therapist
tt36044509,1987,60,The Wedding
tt88743482,1987,60,There Are Smiles
tt39550932,1987,60,Time and Teresa GolowitzVoices in the Earth
tt22489848,1987,60,Time and Teresa GolowitzVoices in the Earth
tt69063433,1987,60,Time and Teresa GolowitzVoices in the Earth
tt79651896,1987,60,Topspin
tt34264916,1987,60,Topspin
tt78190818,1987,60,Twist and Shout
tt70914322,1987,60,Twist and Shout
tt12745952,1987,60,Walking Point
tt82835102,1987,60,Walking Point
tt75972078,1987,60,Wally
tt75814528,1987,60,Wally
tt26770932,1987,60,War
tt92870733,1987,60,When the Bough Breaks
tt21939131,1987,60,When the Bough Breaks
tt79440583,1987,60,Wiener Liebe
tt86138783,1987,60,Wolf to the Slaughter Part One
tt58897769,1987,60,Wolf to the Slaughter Part One
tt14759192,1987,61,Die Gretchenfrage
tt74854520,1987,61,Die Herausforderung
tt16736499,1987,61,Episode 31
tt56374379,1987,61,Episode 35
tt97358681,1987,61,Prüfung für zwei
tt50420977,1987,62,Episode 32
tt72067009,1987,63,Das Zerwürfnis
tt70844763,1987,63,Das zweite Leben
tt98256592,1987,65,Episode 33
tt16205198,1987,66,Episode 34
tt15484726,1987,76,The Return of the Shaggy Dog
tt22595545,1987,77,Pervaya seriya
tt89141538,1987,77,Vtoraya seriya
tt23898792,1987,80,Maigret chez le ministre
tt65248540,1987,80,Maigret chez le ministre
tt15969693,1987,82,Death Takes a Dive
tt71060243,1987,82,Death Takes a Dive
tt36062899,1987,82,Death Takes a Dive
tt56844814,1987,85,Blindflug
tt29591513,1987,85,What the Butler Saw
tt24228433,1987,85,What the Butler Saw
tt36152397,1987,86,Blunt
tt70229904,1987,100,The Children of Dynmouth
tt81857508,1987,107,The Birthday Party
tt37281904,1987,88,Die goldene Kette  Teil 1 und 2
tt43676933,1987,88,Die offene Rechnung
tt82695206,1987,88,Gegenspieler
tt97206596,1987,88,George Gershwin Remembered
tt10093783,1987,88,Northanger Abbey
tt61437652,1987,88,Northanger Abbey
tt44283986,1987,89,Mrs Harris fährt nach Moskau
tt29511424,1987,89,Mrs Harris fährt nach Moskau
tt37144093,1987,89,Mrs Harris fährt nach Moskau
tt27392387,1987,89,Mrs Harris fährt nach Moskau
tt56068984,1987,89,Pilotfilm
tt24454939,1987,100,The Children of Dynmouth
tt23490350,1987,89,Superzwölfer
tt47865457,1987,89,Visitors
tt14386583,1987,90,Angie DickinsonBuster PoindexterDavid Gilmour
tt30399337,1987,90,Bill MurrayPercy Sledge
tt70263259,1987,90,Bronson PinchotPaul Young
tt95588352,1987,90,Candice BergenCher
tt87050961,1987,90,Dabney ColemanThe Cars
tt69065121,1987,90,Danny DeVitoBryan Ferry
tt35797714,1987,90,Dennis HopperRoy Orbison
tt24945310,1987,90,Der letzte Mord
tt93791769,1987,90,Eine Million Mäuse
tt59027284,1987,90,Episode 11
tt46214846,1987,90,Episode 11
tt74941186,1987,90,Episode 11
tt59630953,1987,90,Episode 12
tt93794732,1987,90,Episode 12
tt81931224,1987,90,Episode 12
tt47399928,1987,90,Episode 13
tt36853660,1987,90,Episode 13
tt10370157,1987,90,Episode 13
tt98615890,1987,90,Episode 14
tt56635755,1987,90,Episode 14
tt44702907,1987,90,Episode 14
tt48070205,1987,90,Episode 15
tt10092875,1987,90,Episode 15
tt14787259,1987,90,Episode 15
tt21779822,1987,90,Garry ShandlingLos Lobos
tt30177006,1987,90,John LarroquetteTimbuk3
tt86191486,1987,90,John LithgowAnita Baker
tt47985547,1987,90,Mark HarmonSuzanne Vega
tt42670261,1987,90,Part III
tt16097464,1987,90,Paul ShafferBruce Hornsby  The Range
tt21444792,1987,90,Paul SimonLinda Ronstadt
tt96975256,1987,90,Pilot
tt49613871,1987,100,Pilot
tt14612762,1987,120,Monsignor Quixote
tt93920235,1987,90,Pilot
tt39965258,1987,90,Pilot
tt20531212,1987,100,Miss Julie
tt45505259,1987,100,Pilot
tt71606019,1987,113,The House of Blue Leaves
tt98119127,1987,120,Monsignor Quixote
tt22501659,1987,120,Monsignor Quixote
tt33969023,1987,130,Make and Break
tt61759833,1987,90,Robert MitchumSimply Red
tt72907611,1987,90,Sean PennLL Cool JThe Pull
tt15383468,1987,90,Spiel mit dem Feuer
tt21268374,1987,90,Spielverderber
tt85306221,1987,90,Spielverderber
tt87104629,1987,90,Steve MartinSting
tt67240142,1987,90,Tod im Elefantenhaus
tt22987796,1987,120,Episode 11
tt93235117,1987,90,Treasure Hunt
tt67440976,1987,90,Treasure Hunt
tt93937894,1987,90,Treasure Hunt
tt96382919,1987,90,Valerie BertinelliRobert Cray Band
tt74890692,1987,90,Walter Payton  Joe MontanaDebbie Harry
tt26751603,1987,90,Willie Nelson
tt42490682,1987,91,Abschiedslied für Linda
tt48344818,1987,91,Part II
tt56860728,1987,91,The Power Brokers Part 1
tt47732024,1987,92,Encounter at Farpoint
tt49134324,1987,92,Encounter at Farpoint
tt87634987,1987,92,Part I
tt75021902,1987,93,Die Macht des Schicksals
tt36290325,1987,93,Zahn um Zahn
tt59231310,1987,93,Zahn um Zahn
tt13118662,1987,93,Zwei Schwestern
tt66565760,1987,95,Episode 11
tt62755944,1987,95,Episode 11
tt31626547,1987,96,Pilot
tt12148515,1987,96,Suspicion
tt69117733,1987,100,You Ruined My Life
tt34262432,1987,104,The Dead of Jericho
tt36674022,1987,120,Fatal Attraction
tt15957791,1987,120,Fatal Attraction
tt21578055,1987,120,The Billionaire
tt81311664,1987,120,The Billionaire
tt94455007,1987,98,Episode 11
tt79947657,1987,100,Miss Julie
tt88101102,1987,99,Der geschmuggelte Henry
tt42060063,1987,100,Miss Julie
tt55331032,1987,104,Ghosts
tt28692153,1987,104,Ghosts
tt10567175,1987,99,Der geschmuggelte Henry
tt96285560,1987,172,Carmen
tt10752996,1987,99,Der geschmuggelte Henry
tt80674561,1987,99,Der geschmuggelte Henry
tt48837990,1987,104,Ghosts
tt29728202,1988,12,Les Gaulois
tt40738068,1988,12,Les Gaulois
tt41578403,1988,14,Arnolds Night Out
tt84660288,1988,14,Coconut Harvest
tt49874263,1988,14,Edward Keeps Fit
tt60954245,1988,14,Jumping Bananas
tt30086496,1988,14,Mildreds Day Off
tt45684250,1988,14,Shipwrecked Charlie
tt17523762,1988,14,The Feast
tt39970905,1988,14,The Mountain that Moaned
tt49947828,1988,14,The Sneezes
tt97444509,1988,14,There Are No Roads on Merrytwit
tt67407237,1988,21,A Friend Indeed
tt88367847,1988,21,A Friend Indeed
tt32898965,1988,21,A Friend Indeed
tt32800910,1988,21,Advise and Descent
tt56132624,1988,21,Baby Talk
tt25108083,1988,21,Baby Talk
tt59017154,1988,21,Bed and Breakdown
tt69995266,1988,21,Bed and Breakdown
tt89921663,1988,21,Bed and Breakdown
tt56762057,1988,21,Bed and Breakdown
tt38122465,1988,21,Better Shop Around
tt17631850,1988,21,Found Money
tt86440420,1988,21,Found Money
tt57703654,1988,21,Great Expectations
tt74744250,1988,21,Great Expectations
tt82524632,1988,21,High Rollers
tt50844620,1988,21,Hollys House
tt38619738,1988,21,I Do I Dont
tt50903645,1988,21,I Do I Dont
tt56156532,1988,21,Mama Gets the Bird
tt22840594,1988,21,Mama Gets the Bird
tt14265493,1988,21,Mama Goes Hawaiian Part 1
tt56543424,1988,21,Mama Goes Hawaiian Part 1
tt59288781,1988,21,Mama Goes Hawaiian Part 2
tt59791471,1988,21,Mama Goes Hawaiian Part 2
tt27327347,1988,21,Mama on Jeopardy
tt87029456,1988,21,Mama on Jeopardy
tt30340120,1988,21,Mamas Girls
tt24076105,1988,21,Mamas Girls
tt13910422,1988,21,Many Unhappy Returns
tt37059508,1988,21,Many Unhappy Returns
tt96226214,1988,21,Naomis Identity Crisis
tt66315669,1988,21,Naomis Identity Crisis
tt64075818,1988,21,Naomis Identity Crisis
tt57170830,1988,21,Naomis New Position
tt18251236,1988,21,Naomis New Position
tt75935242,1988,21,Naomis New Position
tt53626490,1988,21,New York Honey
tt43806938,1988,21,Oh Brother
tt54876135,1988,21,Pillow Talk
tt75867495,1988,21,Pipe Dreams
tt91523049,1988,21,Pipe Dreams
tt70410891,1988,21,Pomp and Circumstance
tt83036580,1988,21,Pomp and Circumstance
tt37765809,1988,21,Rouse Him Not
tt23124020,1988,21,Rouse Him Not
tt40480098,1988,21,Second Time Around
tt68322670,1988,21,Sleeping Dragon
tt65013831,1988,21,The Case of Berserkos Big Surprise
tt19635893,1988,21,The Case of COPS File 1 Part 1
tt85815691,1988,21,The Case of COPS File 1 Part 1
tt81368898,1988,21,The Case of COPS File 1 Part 2
tt79017880,1988,21,The Case of COPS File 1 Part 2
tt65941539,1988,21,The Case of the Baffling Bugman
tt20307482,1988,21,The Case of the Blitz Attack
tt94275237,1988,21,The Case of the Bogus Justice Machines
tt63916925,1988,21,The Case of the StuckUp Blimp
tt39917012,1988,21,The Legacy
tt99309404,1988,21,The Sins of the Mother
tt81698846,1988,21,The Sins of the Mother
tt79575056,1988,21,Time Is Money Part 1  Marking Time
tt41297033,1988,21,Time Is Money Part 2  The Duck Who Would Be King
tt47902983,1988,21,Time Is Money Part 3  Bubba Trubba
tt59111547,1988,21,Time Is Money Part 4  Ducks on the Lam
tt88255847,1988,21,Time Is Money Part 5  Ali Bubbas Cave
tt25742257,1988,22,A Kind of Princess
tt26099737,1988,22,A Kind of Princess
tt30820354,1988,22,A Maze of Mirrors
tt64564102,1988,22,Aliens
tt20633716,1988,22,Aliens
tt93510815,1988,22,Aunt Larnese Is Coming to Town
tt78975588,1988,22,Back to Oblivion
tt50854325,1988,22,Bad Dog
tt51973384,1988,22,Big Top Denver
tt65531835,1988,22,Brandons Commercial
tt66530370,1988,22,BraveStarr and the Empress
tt67920778,1988,22,Bringing Down the House
tt26460057,1988,22,Broncosaurus
tt62188054,1988,22,Brothers Keeper
tt58660454,1988,22,Brothers in Crime
tt99583962,1988,22,Case of the Killer Pizzas
tt74842802,1988,22,Change of Heart
tt79086025,1988,22,Christmas Hero
tt81696608,1988,22,Cleanliness Is Next to Impossible
tt22751818,1988,22,Clockworks PowerplayClumsy in Command
tt23209453,1988,22,Cosmetic Scam
tt72438662,1988,22,Countdown to Nowhere
tt25466591,1988,22,DIVORCE
tt44059633,1988,22,Dear Diary
tt51566129,1988,22,Denver DinoStar
tt38536755,1988,22,Denver Makes the Grade
tt42734523,1988,22,DinoLand
tt70153709,1988,22,Dr War Is Hell
tt21573215,1988,22,Episode 12
tt42113730,1988,22,Flip Side
tt20513257,1988,22,Follow That Hearse
tt44041327,1988,22,Follow That Hearse
tt16968934,1988,22,Going to Camp
tt64958288,1988,22,Heres to Good Friends
tt57832512,1988,22,Hush
tt16677498,1988,22,In the Chips
tt33624468,1988,22,Jeremiah and the Prairie People
tt72149141,1988,22,Leaping to Conclusions
tt56915984,1988,22,Life and Stuff
tt28727514,1988,22,Lions Tigers and Dinos
tt37185547,1988,22,Love Hungry
tt17766385,1988,22,Lovers Lane
tt31154420,1988,22,Man on a Ledge
tt88179182,1988,22,Man on a Ledge
tt97715674,1988,22,Midsummer Nights Madness
tt19082768,1988,22,Muppets Not Included
tt66441236,1988,22,My Dinner with Theo
tt80924580,1988,22,New Texas Blues
tt92781706,1988,22,Night of the BroncoTank
tt90464115,1988,22,No Drums No Trumpets
tt48991143,1988,22,No No We Wont Go
tt37824200,1988,22,No Sax Please Were Egyptian
tt82681902,1988,22,Nomad Is an Island
tt51279692,1988,22,One Plus Tutor Is Three
tt91941723,1988,22,Ouch
tt66112940,1988,22,Pappys PuppyShutterbug Smurfs
tt73787607,1988,22,Passed Away at Punkys Place
tt34640350,1988,22,Poor Margaux
tt59552854,1988,22,Poultrygeist
tt57398652,1988,22,Radio Days
tt52039824,1988,22,Radio Daze
tt96366418,1988,22,RoboBuster
tt72622877,1988,22,Running Wild
tt22473354,1988,22,See You in Court
tt71128051,1988,22,See You in Court
tt75710820,1988,22,Shake Hands with Long Arm John
tt46311604,1988,22,Sherlock Holmes in the 23rd Century Part 1
tt51956241,1988,22,Sherlock Holmes in the 23rd Century Part 2
tt77561303,1988,22,Ship of No Return
tt29200972,1988,22,Short Stuff
tt92252236,1988,22,Short Stuff
tt62455840,1988,22,Smurf the Presses
tt85703995,1988,22,Snakes Alive
tt12830729,1988,22,Snakes Alive
tt11246265,1988,22,Standing Room Only
tt48867685,1988,22,Strength of the Bear
tt83217060,1988,22,Strength of the Bear
tt86242852,1988,22,The Ballad of Sara Jane
tt29055699,1988,22,The Blockade
tt78149978,1988,22,The Brooklyn Triangle
tt59897854,1988,22,The Cutty Black Sow
tt54150781,1988,22,The Deal
tt28454934,1988,22,The Dilemma
tt24647828,1988,22,The Drum Major
tt55981242,1988,22,The Fantasy
tt94395247,1988,22,The Fantasy
tt31511310,1988,22,The Haunted Shield
tt73453251,1988,22,The Hellgramite Method
tt78787526,1988,22,The Housekeeper
tt54502478,1988,22,The Jewel of Techacal
tt61071917,1988,22,The Jewel of Techacal
tt91007461,1988,22,The Jewel of Techacal
tt20991557,1988,22,The Jokes on Ray
tt49165240,1988,22,The Jokes on Ray
tt54354207,1988,22,The Little Lie That Grew
tt28929563,1988,22,The Little Lie That Grew
tt92393269,1988,22,The Memory Game
tt74679175,1988,22,The Misunderstanding
tt66804731,1988,22,The Monster of Lost Lake
tt45692706,1988,22,The Nuns Story
tt36307527,1988,22,The Reading Game
tt25179720,1988,22,The Sludge Monster from the Earths Core
tt31969295,1988,22,The Wishing Bear
tt41562717,1988,22,ThirtyThirty Goes Camping
tt89275372,1988,22,Thundercubs Part I
tt18453418,1988,22,Thundercubs Part I
tt43392466,1988,22,Thundercubs Part II
tt15086842,1988,22,Thundercubs Part II
tt38701536,1988,22,Thundercubs Part III
tt81237086,1988,22,Thundercubs Part III
tt38767403,1988,22,Thundercubs Part IV
tt93688505,1988,22,Thundercubs Part IV
tt24079298,1988,22,Thundercubs Part V
tt75789453,1988,22,Thundercubs Part V
tt44247511,1988,22,To Catch a Thief
tt48070747,1988,22,To Catch a Thief
tt67747816,1988,22,Vice Versa
tt51382278,1988,22,Videoohhh
tt20326805,1988,22,Wedding Bells for Brandon
tt31176248,1988,22,Were in the Money
tt85982015,1988,22,Whats Your Sign
tt53107471,1988,22,When You Hear the Beep
tt60439892,1988,22,When You Hear the Beep
tt39081814,1988,22,Wimped Out
tt16957233,1988,23,Actors
tt75814933,1988,23,All That Glitters is Not Goldfish
tt13965690,1988,23,All in the Family
tt80529564,1988,23,All in the Family
tt54809233,1988,23,Archives of Evil
tt23892370,1988,23,Bracelet of Power
tt93702211,1988,23,Bracelet of Power
tt90475393,1988,23,Build a Better Mousetrap
tt22818515,1988,23,Chain of Loyalty
tt25748815,1988,23,Chain of Loyalty
tt33936142,1988,23,Clairs Last Stand
