tconst,startYear,runtimeMinutes,primaryTitle
tt86431644,1959,25,That Stands for Pool
tt30885304,1959,25,The Magnificent Bribe
tt96526845,1959,26,Accentuate the Negative
tt60361101,1959,26,Aces and Eights
tt12342900,1959,26,Baubles Bangles and Blood
tt64699027,1959,26,Caper at the Bijou
tt57652080,1959,26,Couchville USA
tt46741376,1959,26,Deck the Halls
tt85497107,1959,26,Dobie Gillis Boy Actor
tt58677804,1959,26,Dobies Birthday Party
tt38140061,1959,26,Greater Love Hath No Man
tt71340873,1959,26,I Aint Talkin
tt61542779,1959,26,It Takes Two
tt15848920,1959,26,Love Is a Science
tt92907525,1959,26,Maynards Farewell to the Troops
tt90860230,1959,26,My Little Gray Home
tt15435249,1959,26,Shoot Before You Look
tt29749316,1959,26,The Best Dressed Man
tt42421743,1959,26,The Money Game
tt11301601,1959,26,The Old Goat
tt38220387,1959,26,The Right Triangle
tt85217247,1959,26,The Sweet Singer of Central High
tt79202055,1959,26,They Shall Not Pass
tt26500990,1959,30,Ambush
tt59532446,1959,30,Apache Boy
tt41756477,1959,30,Bankrupt Alibi
tt23817656,1959,30,Bankrupt Alibi
tt33157967,1959,30,Blood on the Rio
tt83822458,1959,30,Captured in Mexico
tt32698105,1959,30,Deadlock
tt98949177,1959,30,Desertion
tt31543803,1959,30,Devil Trap
tt64323775,1959,30,Drought
tt47110071,1959,30,Edge of Eternity
tt57284053,1959,30,Experiment X74
tt96515448,1959,30,Experiment X74
tt53629141,1959,30,Growing Pains
tt26406057,1959,30,Joe Ironhat
tt86718556,1959,30,Little Miss Wow
tt73991408,1959,30,Long Ride Home
tt96678370,1959,30,Man You Kill Me
tt88266497,1959,30,Man You Kill Me
tt61068754,1959,30,Millionaire Andrew C Cooley
tt12575788,1959,30,Millionaire Doctor Joseph Frye
tt93214305,1959,30,Millionaire Jackson Greene
tt28644965,1959,30,Millionaire Jeff Mercer
tt22436316,1959,30,Millionaire Jim Hayes
tt81227244,1959,30,Millionaire Maureen Reynolds
tt34630150,1959,30,Millionaire Phillip Burnell
tt15427448,1959,30,Millionaire Sergeant Matthew Brogan
tt33016517,1959,30,Millionaire Timothy Mackail
tt39545140,1959,30,Millionaire Tom Hampton
tt43793126,1959,30,Mr Jinx
tt84014769,1959,30,Mr Jinx
tt90930303,1959,30,Murder Is the Bid
tt16470080,1959,30,Mutiny
tt19901028,1959,30,Obsession
tt85318081,1959,30,Obsession
tt18292335,1959,30,Quarantine
tt97474574,1959,30,Raid on Rodrigo
tt98036217,1959,30,Red Tape
tt85465023,1959,30,Rest in Peace
tt10185036,1959,30,Rest in Peace
tt86204277,1959,30,Son of Paleface Spoof
tt27861109,1959,30,Son of the Hawk
tt47025963,1959,30,Terror in Chuma Valley
tt38146035,1959,30,The Big Lie
tt76682516,1959,30,The Big Lie
tt90914655,1959,30,The Challenge
tt23625455,1959,30,The Challenge
tt64051530,1959,30,The Court Martial of Trooper Davis
tt22940144,1959,30,The Fast Gun
tt51760114,1959,30,The Gordon Caper
tt43988028,1959,30,The Imposter
tt18501305,1959,30,The Lost Raider
tt80627531,1959,30,The Lucinda Cabot Affair
tt60672419,1959,30,The Pen and the Sword
tt23284410,1959,30,The Poisoners
tt98707023,1959,30,The Scalp Hunters
tt72882099,1959,30,The Unknown Soldier
tt79360879,1959,30,The Unknown Soldier
tt92254012,1959,30,Thunder Stick
tt79152608,1959,30,Two of a Kind
tt27446428,1959,30,Two of a Kind
tt42649764,1959,30,Uprising
tt45544760,1959,30,Violent Sanctuary
tt83969158,1959,30,Wanted Alive
tt24205515,1959,30,Wanted Alive
tt45497096,1959,50,George Burns in the Big Time
tt17262186,1959,60,A Cure for Johnny Rain
tt77880545,1959,60,A Cure for Johnny Rain
tt47763173,1959,60,A Cure for Johnny Rain
tt91605405,1959,60,A Dime a Dozen
tt48743946,1959,60,A Fellows Brother
tt88540646,1959,60,A Legacy for Ossie Harper
tt70167557,1959,60,A Legacy for Ossie Harper
tt25122218,1959,60,A Legacy for Ossie Harper
tt84550108,1959,60,A Legacy for Ossie Harper
tt74444903,1959,60,A Race to Cincinnati
tt99560314,1959,60,A Race to Cincinnati
tt29064693,1959,60,A Race to Cincinnati
tt24479053,1959,60,A Rose for Lotta
tt46094450,1959,60,A Rose for Lotta
tt84902655,1959,60,A Rose for Lotta
tt36158817,1959,60,A Tale of Three Cities
tt11479615,1959,60,A Tale of Three Cities
tt14812123,1959,60,A Tale of Three Cities
tt83789346,1959,60,A Tribute to Eleanor Roosevelt on Her Diamond Jubilee
tt41429670,1959,60,A Tribute to Eleanor Roosevelt on Her Diamond Jubilee
tt64573270,1959,60,About Roger Mowbray
tt43461133,1959,60,About Roger Mowbray
tt64325538,1959,60,About Roger Mowbray
tt40774135,1959,60,About Roger Mowbray
tt27089966,1959,60,Aint We Got Fun
tt38352444,1959,60,Aint We Got Fun
tt37321419,1959,60,Aint We Got Fun
tt61916178,1959,60,Aint We Got Fun
tt12334264,1959,60,Aint We Got Fun
tt34503069,1959,60,Backfire
tt11153861,1959,60,Backfire
tt28086619,1959,60,Backfire
tt49621154,1959,60,Backfire
tt28756700,1959,60,Bare Knuckles
tt96246447,1959,60,Bare Knuckles
tt89235131,1959,60,Bare Knuckles
tt95453633,1959,60,Bare Knuckles
tt12963989,1959,60,Baron of Broken Lance
tt76446780,1959,60,Baron of Broken Lance
tt72500544,1959,60,Baron of Broken Lance
tt51027185,1959,60,Baron of Broken Lance
tt97211995,1959,60,Beach Boy
tt43262012,1959,60,Beach Boy
tt80833481,1959,60,Beach Boy
tt22827287,1959,60,Betrayal
tt59719898,1959,60,Betrayal
tt70081487,1959,60,Betrayal
tt58746280,1959,60,Betrayal
tt63998646,1959,60,Blind Is the Killer
tt85170717,1959,60,Blind Is the Killer
tt31787695,1959,60,Blind Is the Killer
tt43393135,1959,60,Blind Is the Killer
tt32962529,1959,60,Blind Spot
tt46323943,1959,60,Blind Spot
tt38145336,1959,60,Bodyguard
tt50645835,1959,60,Bodyguard
tt87465975,1959,60,Bodyguard
tt50371628,1959,60,Borrowed Glory
tt91856780,1959,60,Borrowed Glory
tt75106145,1959,60,Borrowed Glory
tt55290571,1959,60,Borrowed Glory
tt16714137,1959,60,Borrowed Glory
tt25799218,1959,60,Burn the Town Down
tt29852842,1959,60,Burn the Town Down
tt94753376,1959,60,Child of Fear
tt52277389,1959,60,Child of Fear
tt47963428,1959,60,Child of Fear
tt44834877,1959,60,Chinese Invasion
tt85615577,1959,60,Chinese Invasion
tt32082702,1959,60,Chinese Invasion
tt19026911,1959,60,Chinese Invasion
tt29024758,1959,60,Chuck Wooster Wagonmaster
tt58270683,1959,60,Chuck Wooster Wagonmaster
tt22841503,1959,60,Chuck Wooster Wagonmaster
tt84185192,1959,60,Circle of Fire
tt78067539,1959,60,Circle of Fire
tt23331897,1959,60,Circle of Fire
tt75896558,1959,60,Cloud Over Koala
tt44648280,1959,60,Cloud Over Koala
tt94240683,1959,60,Dark Verdict
tt89580983,1959,60,Dark Verdict
tt53014808,1959,60,Dark Verdict
tt82120959,1959,60,Dark Verdict
tt18974766,1959,60,Death on Sun Mountain
tt99145602,1959,60,Death on Sun Mountain
tt24444710,1959,60,Death on Sun Mountain
tt47850276,1959,60,Death on Sun Mountain
tt94281721,1959,60,Easy Mark
tt32136836,1959,60,Easy Mark
tt55770891,1959,60,Easy Mark
tt11444886,1959,60,Elfego Baca Attorney at Law
tt53189000,1959,60,Elfego Baca Attorney at Law
tt75961555,1959,60,Enter Mark Twain
tt65661933,1959,60,Enter Mark Twain
tt28481161,1959,60,Enter Mark Twain
tt49058505,1959,60,Enter Mark Twain
tt29580443,1959,60,Flight from an Empire
tt27920909,1959,60,Flight from an Empire
tt40472157,1959,60,Flight from an Empire
tt19785718,1959,60,Flight from an Empire
tt33907841,1959,60,Fugitive Road
tt53982690,1959,60,Fugitive Road
tt28308431,1959,60,Fugitive Road
tt62660657,1959,60,Fugitive Road
tt73654985,1959,60,Full House
tt56669921,1959,60,Full House
tt89996437,1959,60,Full House
tt71640005,1959,60,Game at the Beacon Club
tt93242482,1959,60,Game at the Beacon Club
tt26127065,1959,60,Game at the Beacon Club
tt22057418,1959,60,Game of Chance
tt36671553,1959,60,Game of Chance
tt32205316,1959,60,Game of Chance
tt41021290,1959,60,General Delivery
tt35969343,1959,60,General Delivery
tt25572967,1959,60,General Delivery
tt93276711,1959,60,Girl in Trouble
tt94693383,1959,60,Girl in Trouble
tt71136901,1959,60,Girl in Trouble
tt78832776,1959,60,Girl in Trouble
tt83225375,1959,60,Girl in Trouble
tt22583632,1959,60,Glory Road
tt25616258,1959,60,Glory Road
tt45947086,1959,60,Glory Road
tt31298872,1959,60,GunShy
tt88078725,1959,60,GunShy
tt59317275,1959,60,Guns for Empire
tt54774126,1959,60,Guns for Empire
tt87251660,1959,60,Guns for Empire
tt38066715,1959,60,Haunted
tt17978274,1959,60,Haunted
tt17978093,1959,60,Haunted
tt27035570,1959,60,Haunted
tt20850710,1959,60,Have Sword  Will Duel
tt10138628,1959,60,Have Sword  Will Duel
tt84625479,1959,60,Have Sword  Will Duel
tt18622018,1959,60,Have Sword  Will Duel
tt37490093,1959,60,Hero of the Town
tt27475687,1959,60,Hero of the Town
tt80337022,1959,60,Hero of the Town
tt59642186,1959,60,Incident West of Lano
tt95240298,1959,60,Incident at Alabaster Plain
tt96917411,1959,60,Incident at Alabaster Plain
tt41017347,1959,60,Incident at Barker Springs
tt41630751,1959,60,Incident at Barker Springs
tt57989488,1959,60,Incident at Dangerfield Dip
tt64291044,1959,60,Incident at Dangerfield Dip
tt65018277,1959,60,Incident at Dangerfield Dip
tt44639298,1959,60,Incident at Dangerfield Dip
tt72598229,1959,60,Incident at Jacobs Well
tt36562486,1959,60,Incident at Jacobs Well
tt24437795,1959,60,Incident at Jacobs Well
tt70032827,1959,60,Incident at Spanish Rock
tt15399114,1959,60,Incident at Spanish Rock
tt31159621,1959,60,Incident at Spanish Rock
tt38310300,1959,60,Incident at Spanish Rock
tt94286498,1959,60,Incident at the Buffalo Smokehouse
tt86006146,1959,60,Incident at the Buffalo Smokehouse
tt98775865,1959,60,Incident at the Buffalo Smokehouse
tt91666256,1959,60,Incident at the Buffalo Smokehouse
tt91096534,1959,60,Incident in No Mans Land
tt16729971,1959,60,Incident in No Mans Land
tt92231979,1959,60,Incident in No Mans Land
tt23038988,1959,60,Incident in No Mans Land
tt95949126,1959,60,Incident of a Burst of Evil
tt52144273,1959,60,Incident of a Burst of Evil
tt16253860,1959,60,Incident of a Burst of Evil
tt17174695,1959,60,Incident of the 13th Man
tt98676963,1959,60,Incident of the 13th Man
tt25393522,1959,60,Incident of the 13th Man
tt97885585,1959,60,Incident of the 13th Man
tt64010568,1959,60,Incident of the Blue Fire
tt37520354,1959,60,Incident of the Blue Fire
tt58707010,1959,60,Incident of the Day of the Dead
tt98594178,1959,60,Incident of the Day of the Dead
tt26737857,1959,60,Incident of the Day of the Dead
tt60428348,1959,60,Incident of the Haunted Hills
tt81385822,1959,60,Incident of the Haunted Hills
tt43584622,1959,60,Incident of the Haunted Hills
tt48425226,1959,60,Incident of the Haunted Hills
tt70491934,1959,60,Incident of the Judas Trap
tt12716992,1959,60,Incident of the Judas Trap
tt75195686,1959,60,Incident of the Judas Trap
tt51811702,1959,60,Incident of the Power and the Plow
tt32654068,1959,60,Incident of the Power and the Plow
tt68353621,1959,60,Incident of the Roman Candles
tt75305650,1959,60,Incident of the Roman Candles
tt28113137,1959,60,Incident of the Shambling Man
tt11763231,1959,60,Incident of the Shambling Man
tt28277200,1959,60,Incident of the Shambling Man
tt51093135,1959,60,Incident of the Shambling Man
tt64007393,1959,60,Incident of the Stalking Death
tt22806807,1959,60,Incident of the Stalking Death
tt82408852,1959,60,Incident of the Stalking Death
tt97037315,1959,60,Incident of the Stalking Death
tt73611147,1959,60,Incident of the Town in Terror
tt49868308,1959,60,Incident of the Town in Terror
tt54422299,1959,60,Incident of the Tumbleweed
tt84309421,1959,60,Incident of the Tumbleweed
tt70876454,1959,60,Incident of the Tumbleweed
tt94253497,1959,60,Incident of the Valley in Shadow
tt86932405,1959,60,Incident of the Valley in Shadow
tt53745582,1959,60,Incident of the Valley in Shadow
tt65533988,1959,60,Incident of the Widowed Dove
tt38913042,1959,60,Incident of the Widowed Dove
tt30178700,1959,60,Incident on the Edge of Madness
tt31681199,1959,60,Incident on the Edge of Madness
tt64083201,1959,60,Incident with an Executioner
tt49374596,1959,60,Invitation to a Murder
tt41803609,1959,60,Invitation to a Murder
tt45095701,1959,60,Invitation to a Murder
tt96810591,1959,60,Jessie Quinn
tt32803529,1959,60,Jessie Quinn
tt41055262,1959,60,Keep in Step
tt97007661,1959,60,Keep in Step
tt88269659,1959,60,Keep in Step
tt74597134,1959,60,Keep in Step
tt99332006,1959,60,Keep in Step
tt68279083,1959,60,Light Touch of Terror
tt62285385,1959,60,Light Touch of Terror
tt47184505,1959,60,Light Touch of Terror
tt81275966,1959,60,Lucy Goes to Alaska
tt20001064,1959,60,Lucy Goes to Alaska
tt88977897,1959,60,Lucy Goes to Alaska
tt65056446,1959,60,Lucy Goes to Alaska
tt16601610,1959,60,Lucy Wants a Career
tt72116290,1959,60,Lucy Wants a Career
tt68437081,1959,60,Lucy Wants a Career
tt59126454,1959,60,Lucy Wants a Career
tt76914441,1959,60,Lucys Summer Vacation
tt20087565,1959,60,Lucys Summer Vacation
tt37089104,1959,60,Lucys Summer Vacation
tt94781077,1959,60,Lucys Summer Vacation
tt94589261,1959,60,MacBrewster the Bold
tt34927314,1959,60,MacBrewster the Bold
tt37188042,1959,60,MacBrewster the Bold
tt50313113,1959,60,Malihini Holiday
tt26782903,1959,60,Malihini Holiday
tt67570973,1959,60,Malihini Holiday
tt87635947,1959,60,Man of God
tt30670134,1959,60,Man of God
tt78522712,1959,60,Maverick Springs
tt45973084,1959,60,Maverick Springs
tt48057388,1959,60,Mexican StakeOut
tt88733126,1959,60,Mexican StakeOut
tt76966087,1959,60,Mexican StakeOut
tt91629704,1959,60,Mexican StakeOut
tt92677415,1959,60,Mexican StakeOut
tt29557862,1959,60,Milton Berle Hides at the Ricardos
tt33101034,1959,60,Milton Berle Hides at the Ricardos
tt74388495,1959,60,Milton Berle Hides at the Ricardos
tt39332905,1959,60,Milton Berle Hides at the Ricardos
tt32110853,1959,60,Moochie of the Little League Wrong Way Moochie
tt28907120,1959,60,Mr Henry Comstock
tt11320668,1959,60,Mr Henry Comstock
tt27703231,1959,60,Mr Henry Comstock
tt48767093,1959,60,Mrs Viner Vanishes
tt91919391,1959,60,Mrs Viner Vanishes
tt91220355,1959,60,Mrs Viner Vanishes
tt86139546,1959,60,Mrs Viner Vanishes
tt18387142,1959,60,Night Train to Denver
tt99620671,1959,60,Night Train to Denver
tt32410650,1959,60,Night Train to Denver
tt12489757,1959,60,Night of the Quiet Men
tt17390033,1959,60,Night of the Quiet Men
tt22613157,1959,60,Night of the Quiet Men
tt35641583,1959,60,Night of the Quiet Men
tt49724641,1959,60,Outlaw Island
tt97573426,1959,60,Outlaw Island
tt19405944,1959,60,Outlaw Island
tt97826055,1959,60,Pappy
tt49772814,1959,60,Pappy
tt56542399,1959,60,Passage to Fort Doom
tt52132256,1959,60,Payroll of the Dead
tt77625362,1959,60,Payroll of the Dead
tt17416465,1959,60,Payroll of the Dead
tt20643411,1959,60,Payroll of the Dead
tt84264308,1959,60,Perilous
tt57307377,1959,60,Perilous Assignment
tt70528877,1959,60,Perilous Assignment
tt51427637,1959,60,Portrait of Lenore
tt21011259,1959,60,Portrait of Lenore
tt19331255,1959,60,Portrait of Lenore
tt63796855,1959,60,Portrait of Lenore
tt59446464,1959,60,Prairie Skipper
tt38183919,1959,60,Prairie Skipper
tt84834630,1959,60,Prairie Skipper
tt67015501,1959,60,Prisoner of Moon Mesa
tt96404179,1959,60,Prisoner of Moon Mesa
tt97090265,1959,60,Red Water North
tt55789366,1959,60,Red Water North
tt58094614,1959,60,Red Water North
tt95413777,1959,60,Red Water North
tt64483405,1959,60,Red Water North
tt91156175,1959,60,Reprieve
tt84475946,1959,60,Reprieve
tt51468569,1959,60,Return of the Canary Kid
tt73275401,1959,60,Return of the Canary Kid
tt16959449,1959,60,Return of the Dead
tt93639810,1959,60,Return of the Dead
tt56555567,1959,60,Return of the Dead
tt37532405,1959,60,Riding Solo
tt65685505,1959,60,Riding Solo
tt92528441,1959,60,Riding Solo
tt45911706,1959,60,Riding Solo
tt74813558,1959,60,Royal Four Flush
tt31668585,1959,60,Royal Four Flush
tt55870919,1959,60,Royal Four Flush
tt99421942,1959,60,Runaway Train
tt18639580,1959,60,Runaway Train
tt70058034,1959,60,School for Cowards
tt87571384,1959,60,School for Cowards
tt29253448,1959,60,Secret of Hyacinth Bayou
tt95717870,1959,60,Secret of Hyacinth Bayou
tt99673111,1959,60,Secret of Hyacinth Bayou
tt35269739,1959,60,Secret of Hyacinth Bayou
tt40299061,1959,60,Secret of Hyacinth Bayou
tt14844601,1959,60,Shadow of a Man
tt93102804,1959,60,Shadow of a Man
tt76597788,1959,60,Shadow of a Man
tt61456273,1959,60,Shipment from Kihei
tt96265212,1959,60,Shipment from Kihei
tt41274321,1959,60,Silent Witness
tt20552593,1959,60,Silent Witness
tt14018266,1959,60,Silent Witness
tt63283415,1959,60,Silent Witness
tt80640214,1959,60,Silent Witness
tt64686025,1959,60,Stage Stop
tt52569351,1959,60,Stage Stop
tt11301995,1959,60,Strange Request
tt62552748,1959,60,Strange Request
tt67049472,1959,60,Strange Request
tt50129743,1959,60,Texas John Slaughter Killers from Kansas
tt10880742,1959,60,Texas John Slaughter Killers from Kansas
tt99426342,1959,60,Texas John Slaughter Killers from Kansas
tt30184926,1959,60,Texas John Slaughter Range War at Tombstone
tt77006579,1959,60,Texas John Slaughter Range War at Tombstone
tt70185302,1959,60,Texas John Slaughter Showdown at Sandoval
tt16827221,1959,60,Texas John Slaughter Showdown at Sandoval
tt86241463,1959,60,Texas John Slaughter The Robber Stallion
tt94485634,1959,60,Texas John Slaughter Wild Horse Revenge
tt95692643,1959,60,Texas John Slaughter Wild Horse Revenge
tt24528835,1959,60,Texas John Slaughter Wild Horse Revenge
tt80706856,1959,60,The Adventures of Chip n Dale
tt29219596,1959,60,The Adventures of Chip n Dale
tt56213057,1959,60,The Adventures of Chip n Dale
tt17419325,1959,60,The Adventures of Chip n Dale
tt18950313,1959,60,The Andrew Hale Story
tt53637671,1959,60,The Andrew Hale Story
tt52785465,1959,60,The Andrew Hale Story
tt70620586,1959,60,The Annie Griffith Story
tt88422115,1959,60,The Annie Griffith Story
tt79620328,1959,60,The Annie Griffith Story
tt92767222,1959,60,The Artichoke King
tt82538887,1959,60,The Artichoke King
tt59111795,1959,60,The Artichoke King
tt98912201,1959,60,The Artichoke King
tt27184079,1959,60,The Artichoke King
tt37778700,1959,60,The Avengers
tt72127920,1959,60,The Avengers
tt88350321,1959,60,The Avengers
tt61378984,1959,60,The Barrier
tt41322899,1959,60,The Barrier
tt98020345,1959,60,The Barrier
tt53581069,1959,60,The Beauty and the Sorrow
tt62189099,1959,60,The Beauty and the Sorrow
tt70279570,1959,60,The Beauty and the Sorrow
tt85763230,1959,60,The Belles of Silver Flat
tt53160186,1959,60,The Belles of Silver Flat
tt22405879,1959,60,The Belles of Silver Flat
tt25404921,1959,60,The Ben Courtney Story
tt89453919,1959,60,The Ben Courtney Story
tt93548817,1959,60,The Ben Courtney Story
tt13285761,1959,60,The Ben Courtney Story
tt86272039,1959,60,The Bitter Lesson
tt75438516,1959,60,The Bitter Lesson
tt39554480,1959,60,The Bitter Lesson
tt62637881,1959,60,The Bitter Lesson
tt74937677,1959,60,The Black Magnolia
tt81509728,1959,60,The Black Magnolia
tt35881848,1959,60,The Black Magnolia
tt61660487,1959,60,The Black Magnolia
tt39398221,1959,60,The Burning Springs
tt90777413,1959,60,The Burning Springs
tt14641414,1959,60,The Burning Springs
tt39379066,1959,60,The CL Harding Story
tt30489951,1959,60,The CL Harding Story
tt43741314,1959,60,The CL Harding Story
tt90666087,1959,60,The Canary Kid Inc
tt43627581,1959,60,The Canary Kid Inc
tt95938446,1959,60,The Canary Kid Inc
tt96818923,1959,60,The Cappy Darrin Story
tt93983130,1959,60,The Cappy Darrin Story
tt53080502,1959,60,The Cappy Darrin Story
tt18028506,1959,60,The Case of Paul Drakes Dilemma
tt87346267,1959,60,The Case of Paul Drakes Dilemma
tt28891731,1959,60,The Case of Paul Drakes Dilemma
tt47985712,1959,60,The Case of Paul Drakes Dilemma
tt33410013,1959,60,The Case of the Bartered Bikini
tt33467899,1959,60,The Case of the Bartered Bikini
tt81294000,1959,60,The Case of the Bartered Bikini
tt98628481,1959,60,The Case of the Bartered Bikini
tt81079698,1959,60,The Case of the Bartered Bikini
tt21983177,1959,60,The Case of the Bedeviled Doctor
tt92624750,1959,60,The Case of the Bedeviled Doctor
tt81218777,1959,60,The Case of the Bedeviled Doctor
tt76636202,1959,60,The Case of the Bedeviled Doctor
tt35618999,1959,60,The Case of the Bedeviled Doctor
tt24523808,1959,60,The Case of the Blushing Pearls
tt14775162,1959,60,The Case of the Blushing Pearls
tt65507166,1959,60,The Case of the Blushing Pearls
tt83730827,1959,60,The Case of the Blushing Pearls
tt62266917,1959,60,The Case of the Caretakers Cat
tt51287831,1959,60,The Case of the Caretakers Cat
tt10200693,1959,60,The Case of the Caretakers Cat
tt81432839,1959,60,The Case of the Caretakers Cat
tt53385336,1959,60,The Case of the Caretakers Cat
tt42456008,1959,60,The Case of the Dangerous Dowager
tt95484481,1959,60,The Case of the Dangerous Dowager
tt23174517,1959,60,The Case of the Dangerous Dowager
tt98378445,1959,60,The Case of the Dangerous Dowager
tt36291022,1959,60,The Case of the Deadly Toy
tt22865433,1959,60,The Case of the Deadly Toy
tt82663925,1959,60,The Case of the Deadly Toy
tt43038804,1959,60,The Case of the Deadly Toy
tt31419383,1959,60,The Case of the Dubious Bridegroom
tt41320116,1959,60,The Case of the Dubious Bridegroom
tt56407278,1959,60,The Case of the Dubious Bridegroom
tt48019222,1959,60,The Case of the Dubious Bridegroom
tt69015995,1959,60,The Case of the Glittering Goldfish
tt14181181,1959,60,The Case of the Glittering Goldfish
tt41501102,1959,60,The Case of the Glittering Goldfish
tt75445092,1959,60,The Case of the Glittering Goldfish
tt55646580,1959,60,The Case of the Glittering Goldfish
tt89134877,1959,60,The Case of the Howling Dog
tt75031648,1959,60,The Case of the Howling Dog
tt36023834,1959,60,The Case of the Howling Dog
tt55411026,1959,60,The Case of the Howling Dog
tt90391967,1959,60,The Case of the Jaded Joker
tt48849480,1959,60,The Case of the Jaded Joker
tt67464508,1959,60,The Case of the Jaded Joker
tt12101370,1959,60,The Case of the Jaded Joker
tt19319102,1959,60,The Case of the Lame Canary
tt30658901,1959,60,The Case of the Lame Canary
tt14768780,1959,60,The Case of the Lame Canary
tt35571057,1959,60,The Case of the Lame Canary
tt20891164,1959,60,The Case of the Lost Last Act
tt70367958,1959,60,The Case of the Lost Last Act
tt39546721,1959,60,The Case of the Lost Last Act
tt86728676,1959,60,The Case of the Lost Last Act
tt71440196,1959,60,The Case of the Lucky Legs
tt13241542,1959,60,The Case of the Lucky Legs
tt26787490,1959,60,The Case of the Lucky Legs
tt53643613,1959,60,The Case of the Lucky Legs
tt23228009,1959,60,The Case of the Petulant Partner
tt81112398,1959,60,The Case of the Petulant Partner
tt72022791,1959,60,The Case of the Petulant Partner
tt42916570,1959,60,The Case of the Petulant Partner
tt39195126,1959,60,The Case of the Petulant Partner
tt41609143,1959,60,The Case of the Shattered Dream
tt37934632,1959,60,The Case of the Shattered Dream
tt56325387,1959,60,The Case of the Shattered Dream
tt93747514,1959,60,The Case of the Shattered Dream
tt41986969,1959,60,The Case of the Startled Stallion
tt42665347,1959,60,The Case of the Startled Stallion
tt96773217,1959,60,The Case of the Startled Stallion
tt64988316,1959,60,The Case of the Startled Stallion
tt96255314,1959,60,The Case of the Stuttering Bishop
tt11749732,1959,60,The Case of the Stuttering Bishop
tt45926429,1959,60,The Case of the Stuttering Bishop
tt25962115,1959,60,The Case of the Stuttering Bishop
tt14370709,1959,60,The Cats of Paradise
tt94493611,1959,60,The Cats of Paradise
tt91619714,1959,60,The Cats of Paradise
tt70953255,1959,60,The Clara Duncan Story
tt66953030,1959,60,The Clara Duncan Story
tt52486001,1959,60,The Clara Duncan Story
tt74345616,1959,60,The Clara Duncan Story
tt35242095,1959,60,The Conchita Vasquez Story
tt27815372,1959,60,The Conchita Vasquez Story
tt84139527,1959,60,The Danny Benedict Story
tt41982787,1959,60,The Danny Benedict Story
tt34496226,1959,60,The Desilu Revue
tt38720183,1959,60,The Desilu Revue
tt61400556,1959,60,The Desperadoes
tt31029354,1959,60,The Desperadoes
tt33188256,1959,60,The Devils Spawn
tt97872098,1959,60,The Devils Spawn
tt13750147,1959,60,The Devils Spawn
tt93654211,1959,60,The Devils Spawn
tt27556728,1959,60,The Duke Le May Story
tt60238896,1959,60,The Duke Le May Story
tt72970664,1959,60,The Duke Le May Story
tt12766729,1959,60,The Dutch Schultz Story
tt48067412,1959,60,The Dutch Schultz Story
tt84254676,1959,60,The Dutch Schultz Story
tt87766996,1959,60,The Dutch Schultz Story
tt35750700,1959,60,The Dutch Schultz Story
tt42462463,1959,60,The Elizabeth McQueeny Story
tt72557444,1959,60,The Elizabeth McQueeny Story
tt94205015,1959,60,The Ella Lindstrom Story
tt61097729,1959,60,The Ella Lindstrom Story
tt68233622,1959,60,The Estaban Zamora Story
tt51100483,1959,60,The Estaban Zamora Story
tt25110960,1959,60,The Estaban Zamora Story
tt36839786,1959,60,The Evil One
tt44703971,1959,60,The Evil One
tt14326251,1959,60,The Evil One
tt70769577,1959,60,The Evil One
tt80018947,1959,60,The Evil One
tt13209827,1959,60,The Extra Hand
tt43888866,1959,60,The Extra Hand
tt86514081,1959,60,The Faithless
tt89366032,1959,60,The Faithless
tt45816291,1959,60,The Faithless
tt21493357,1959,60,The Faithless
tt32561413,1959,60,The Felizia Kingdom Story
tt18278614,1959,60,The Felizia Kingdom Story
tt49471597,1959,60,The Felizia Kingdom Story
tt18466242,1959,60,The Felizia Kingdom Story
tt55770352,1959,60,The Flint McCullough Story
tt46547943,1959,60,The Flint McCullough Story
tt30581166,1959,60,The Flint McCullough Story
tt76174100,1959,60,The Flint McCullough Story
tt34124529,1959,60,The General Must Die
tt84659089,1959,60,The General Must Die
tt89791648,1959,60,The General Must Die
tt83929521,1959,60,The George Bugs Moran Story
tt67317628,1959,60,The George Bugs Moran Story
tt79335953,1959,60,The George Bugs Moran Story
tt88257491,1959,60,The George Bugs Moran Story
tt49451075,1959,60,The George Bugs Moran Story
tt96559355,1959,60,The Ghost Soldiers
tt80427225,1959,60,The Ghost Soldiers
tt80330837,1959,60,The Ghost Soldiers
tt84857624,1959,60,The Giant Killer
tt29347610,1959,60,The Giant Killer
tt12464622,1959,60,The Giant Killer
tt23234655,1959,60,The Golden Beetle
tt51224861,1959,60,The Golden Beetle
tt92909796,1959,60,The Golden Beetle
tt17574414,1959,60,The GooseDrownder
tt91099123,1959,60,The GooseDrownder
tt85520133,1959,60,The GooseDrownder
tt70065815,1959,60,The Greenhorn Story
tt69879931,1959,60,The Greenhorn Story
tt72435511,1959,60,The Greenhorn Story
tt88423461,1959,60,The Griswold Murder
tt42058697,1959,60,The Hanging Posse
tt65765706,1959,60,The Hanging Posse
tt29363369,1959,60,The Hanging Posse
tt75953373,1959,60,The Hanging Posse
tt12881101,1959,60,The Hunter Malloy Story
tt43662882,1959,60,The Hunter Malloy Story
tt92562624,1959,60,The Hunter Malloy Story
tt30144531,1959,60,The Hunter Malloy Story
tt31004928,1959,60,The Imposter
tt94997584,1959,60,The Imposter
