tconst,startYear,runtimeMinutes,primaryTitle
tt47779326,1961,30,Dead Mans Claim
tt62434984,1961,30,Dead Mans Tale
tt95728501,1961,30,Dead Mans Tale
tt37083867,1961,30,Dead Mans Tale
tt75639985,1961,30,Deadeye and the Gunslinger
tt74571247,1961,30,Deadeye and the Gunslinger
tt25174553,1961,30,Deadeye and the Gunslinger
tt29626006,1961,30,Deadeye and the Gunslinger
tt28898329,1961,30,Deadeye and the Gunslinger
tt48594108,1961,30,Deadline
tt72321256,1961,30,Deadline
tt68210301,1961,30,Deadline at Austin
tt68408494,1961,30,Deadline at Austin
tt62011123,1961,30,Deadly Intrusion
tt52553815,1961,30,Deadly Intrusion
tt17378019,1961,30,Dear Charlie
tt62014904,1961,30,Dear Charlie
tt88833458,1961,30,Death Camp
tt97723589,1961,30,Death Camp
tt45786873,1961,30,Death Camp
tt30968067,1961,30,Death Is a Four Letter Word
tt87716481,1961,30,Death Is a Four Letter Word
tt32218481,1961,30,Death Row Sketch
tt75007045,1961,30,Death Row Sketch
tt21389796,1961,30,Death Row Sketch
tt96545376,1961,30,Death Row Sketch
tt26182150,1961,30,Death Trap
tt76591389,1961,30,Death Trap
tt15518080,1961,30,Death Trap
tt60011356,1961,30,Death Trap
tt63194755,1961,30,Death Wish
tt90468979,1961,30,Death Wish
tt42757515,1961,30,Death of the Temple Bay
tt14077256,1961,30,Death of the Temple Bay
tt77868375,1961,30,Death of the Temple Bay
tt45132095,1961,30,Death or Taxes
tt67186641,1961,30,Death or Taxes
tt53366744,1961,30,Death or Taxes
tt36247465,1961,30,Deathmate
tt64420376,1961,30,Deathmate
tt90267117,1961,30,Deathmate
tt61348971,1961,30,Democracy at Work
tt99171393,1961,30,Democracy at Work
tt74385949,1961,30,Dennis Allowance
tt44283488,1961,30,Dennis Allowance
tt91193278,1961,30,Dennis Allowance
tt20060272,1961,30,Dennis Bank Account
tt73089805,1961,30,Dennis Bank Account
tt10353113,1961,30,Dennis Bank Account
tt38126370,1961,30,Dennis Bank Account
tt11354154,1961,30,Dennis Birthday
tt89683659,1961,30,Dennis Birthday
tt82103240,1961,30,Dennis Birthday
tt35469297,1961,30,Dennis Goes to Camp
tt42641183,1961,30,Dennis Goes to Camp
tt43889700,1961,30,Dennis Goes to Camp
tt56772605,1961,30,Dennis Is a Genius
tt69421011,1961,30,Dennis Is a Genius
tt37078314,1961,30,Dennis Newspaper
tt44225823,1961,30,Dennis Newspaper
tt55547751,1961,30,Dennis Newspaper
tt43678885,1961,30,Dennis Newspaper
tt20324558,1961,30,Dennis Obligation
tt43265861,1961,30,Dennis Obligation
tt85372530,1961,30,Dennis Obligation
tt32288751,1961,30,Dennis Obligation
tt98514337,1961,30,Dennis Penny Collection
tt39415706,1961,30,Dennis Penny Collection
tt56128134,1961,30,Dennis Penny Collection
tt94425142,1961,30,Dennis Penny Collection
tt31271282,1961,30,Dennis Tool Chest
tt99316236,1961,30,Dennis Tool Chest
tt48167869,1961,30,Dennis Tool Chest
tt86843769,1961,30,Dennis Tool Chest
tt21764125,1961,30,Dennis and the Camera
tt84631654,1961,30,Dennis and the Camera
tt73836443,1961,30,Dennis and the Camera
tt12474924,1961,30,Dennis and the Fishing Rod
tt78507693,1961,30,Dennis and the Fishing Rod
tt13227135,1961,30,Dennis and the Fishing Rod
tt14919022,1961,30,Dennis and the Good Example
tt11971576,1961,30,Dennis and the Good Example
tt52203560,1961,30,Dennis and the Good Example
tt39714061,1961,30,Dennis and the Miracle Plant Food
tt45020381,1961,30,Dennis and the Miracle Plant Food
tt54755278,1961,30,Dennis and the Pee Wee League
tt90286493,1961,30,Dennis and the Pee Wee League
tt90453453,1961,30,Dennis and the Pee Wee League
tt32557629,1961,30,Dennis and the Picnic
tt96541808,1961,30,Dennis and the Picnic
tt24137126,1961,30,Dennis and the Picnic
tt12756534,1961,30,Dennis and the Saxophone
tt20003013,1961,30,Dennis and the Saxophone
tt23890753,1961,30,Dennis and the Saxophone
tt53429299,1961,30,Dennis and the Saxophone
tt87002758,1961,30,Dennis and the Saxophone
tt64635364,1961,30,Dennis the Campaign Manager
tt57687261,1961,30,Dennis the Campaign Manager
tt43625699,1961,30,Dennis the Campaign Manager
tt13368015,1961,30,Dennis the Campaign Manager
tt99518274,1961,30,Detective Story
tt62490889,1961,30,Detective Story
tt75700106,1961,30,Detective Story
tt72434107,1961,30,Detective Story
tt21571280,1961,30,Detective Story
tt49961529,1961,30,Detective Story
tt97159176,1961,30,Detweilers Kid
tt52882334,1961,30,Detweilers Kid
tt52836490,1961,30,Dial D for Dante
tt51725435,1961,30,Dial D for Dante
tt29390409,1961,30,Dial D for Dante
tt61016444,1961,30,Dial D for Dante
tt15022704,1961,30,Disguise and GalsRemember the DazeFoxy Proxy
tt23325161,1961,30,Disguise and GalsRemember the DazeFoxy Proxy
tt83967827,1961,30,Dissolve to Black
tt30571891,1961,30,Dissolve to Black
tt58103937,1961,30,Do or DietThe Roaring LionRailroaded Duck
tt89275351,1961,30,Do or DietThe Roaring LionRailroaded Duck
tt89033435,1961,30,Doc Holliday Faces Death
tt93590617,1961,30,Domestic Trouble
tt51582067,1961,30,Donna Directs a Play
tt24586347,1961,30,Donna Directs a Play
tt65183743,1961,30,Donna Directs a Play
tt25565520,1961,30,Donna Directs a Play
tt93377172,1961,30,Donna Directs a Play
tt32762613,1961,30,Donnas Helping Hand
tt38998917,1961,30,Donnas Helping Hand
tt82981035,1961,30,Donnas Helping Hand
tt45233494,1961,30,Dons Anniversary
tt72844830,1961,30,Dons Anniversary
tt99410441,1961,30,Dons Anniversary
tt31193607,1961,30,Dons Anniversary
tt63245942,1961,30,Dorothys New Client
tt51393961,1961,30,Dorothys New Client
tt52466706,1961,30,Dorothys New Client
tt60923852,1961,30,Dorothys New Client
tt71268120,1961,30,Dorothys New Client
tt33764835,1961,30,Dorothys Obsession
tt34278669,1961,30,Dorothys Obsession
tt27335751,1961,30,Dorothys Obsession
tt43791275,1961,30,Dorothys Obsession
tt39393380,1961,30,Dragon by the Tail
tt63245410,1961,30,Dragon by the Tail
tt55474457,1961,30,DroopaLong YogiRent and RaveWitch Duckter
tt97656922,1961,30,DroopaLong YogiRent and RaveWitch Duckter
tt93784197,1961,30,Drop That Calorie
tt27293729,1961,30,Drop That Calorie
tt61547509,1961,30,Drop That Calorie
tt80354341,1961,30,Duke of Texas
tt80019428,1961,30,Duke of Texas
tt21589102,1961,30,Duke of Texas
tt47083660,1961,30,Duke of Texas
tt42826147,1961,30,Duty Bound
tt65319537,1961,30,Duty Bound
tt17280239,1961,30,Duty Bound
tt49466406,1961,30,Duty Date
tt57860077,1961,30,Duty Date
tt74251558,1961,30,Duty Date
tt74472963,1961,30,Duty Date
tt30786930,1961,30,Dynamite FrightOuter Space CaseGrowing Growing Gone
tt81589736,1961,30,Ed Agrees to Talk
tt60278486,1961,30,Ed Agrees to Talk
tt86275710,1961,30,Ed Agrees to Talk
tt73811880,1961,30,Ed Cries Wolf
tt21002516,1961,30,Ed Cries Wolf
tt39028104,1961,30,Ed Cries Wolf
tt40929362,1961,30,Ed and the Elephant
tt77809665,1961,30,Ed and the Elephant
tt72728193,1961,30,Ed and the Elephant
tt94938485,1961,30,Ed the Hero
tt63354770,1961,30,Ed the Hero
tt40940173,1961,30,Ed the Hero
tt15475962,1961,30,Ed the Jumper
tt46897190,1961,30,Ed the Jumper
tt53998904,1961,30,Ed the Lover
tt86998041,1961,30,Ed the Lover
tt23145750,1961,30,Ed the Lover
tt39357463,1961,30,Ed the Redecorator
tt42952498,1961,30,Ed the Redecorator
tt68645166,1961,30,Ed the Salesman
tt87397144,1961,30,Ed the Salesman
tt58319107,1961,30,Ed the Songwriter
tt49891108,1961,30,Ed the Songwriter
tt76235603,1961,30,Ed the Songwriter
tt58281409,1961,30,Ed the Stoolpigeon
tt29847750,1961,30,Ed the Stoolpigeon
tt68988355,1961,30,Ed the Stoolpigeon
tt81698209,1961,30,Ed the Tout
tt34966036,1961,30,Ed the Tout
tt50213613,1961,30,Ed the Tout
tt38551376,1961,30,Ed the Voter
tt30664180,1961,30,Ed the Voter
tt30671421,1961,30,Ed the Witness
tt94452245,1961,30,Ed the Witness
tt72438599,1961,30,Ed the Witness
tt41119024,1961,30,Eddie Spends the Night
tt85616686,1961,30,Eddie Spends the Night
tt76438516,1961,30,Eddie Spends the Night
tt81582046,1961,30,Eds Ancestors
tt56653597,1961,30,Eds Ancestors
tt68590877,1961,30,Eds Mother
tt17073847,1961,30,Eds Mother
tt50753524,1961,30,Eds Mother
tt54420567,1961,30,Eds New Shoes
tt48493696,1961,30,Eds New Shoes
tt50665705,1961,30,Eds New Shoes
tt32024158,1961,30,El Kabong Was WrongDough NuttyGem Jams
tt64170502,1961,30,El Paso Stage
tt12026781,1961,30,El Paso Stage
tt42995090,1961,30,El Paso Stage
tt53126159,1961,30,El Paso Stage
tt86411475,1961,30,El Paso Stage
tt69385718,1961,30,Emergency in 114
tt99352089,1961,30,Empress Carlottas Necklace
tt39122251,1961,30,Empress Carlottas Necklace
tt47600548,1961,30,Encore in Paris
tt53746788,1961,30,Encore in Paris
tt61255237,1961,30,Encore in Paris
tt21285247,1961,30,End of a Mission
tt63073184,1961,30,End of a Mission
tt83364305,1961,30,End of a Mission
tt39449112,1961,30,End of the Line
tt30614584,1961,30,End of the Line
tt43568959,1961,30,English Sketch
tt55638749,1961,30,English Sketch
tt56307500,1961,30,English Sketch
tt77517987,1961,30,English Sketch
tt11464812,1961,30,English Sketch
tt44614160,1961,30,Episode in Eden
tt82832348,1961,30,Everybodys Thankful But Us Turkeys
tt92847186,1961,30,Everybodys Thankful But Us Turkeys
tt70959441,1961,30,Everybodys Thankful But Us Turkeys
tt70409563,1961,30,Everybodys Thankful But Us Turkeys
tt32821936,1961,30,Everybodys Thankful But Us Turkeys
tt57375006,1961,30,Everyman
tt95808341,1961,30,Everyman
tt19475800,1961,30,Everyman
tt65589149,1961,30,Everything Happens to Me
tt38292723,1961,30,Everything Happens to Me
tt69637830,1961,30,Everything Happens to Me
tt28395808,1961,30,Excess Baggage
tt71700239,1961,30,Excess Baggage
tt81423967,1961,30,Excess Baggage
tt80875775,1961,30,Excursion to Algiers
tt88348961,1961,30,Excursion to Algiers
tt68694347,1961,30,Expedition
tt45012849,1961,30,Eyewitness
tt87312247,1961,30,Eyewitness
tt57633766,1961,30,Eyewitness
tt25342194,1961,30,Face of Innocence
tt13622389,1961,30,Face of Innocence
tt38323687,1961,30,Face of Innocence
tt68438822,1961,30,Face of Yesterday
tt60460373,1961,30,Face of Yesterday
tt30256712,1961,30,Face of Yesterday
tt13303801,1961,30,Face of Yesterday
tt59114534,1961,30,False Face
tt88943641,1961,30,False Face
tt57869212,1961,30,Fandango
tt32529413,1961,30,Fandango
tt26632566,1961,30,Fandango
tt84721279,1961,30,Fandango
tt56522387,1961,30,Farmer with a Badge
tt12194674,1961,30,Farmer with a Badge
tt45658309,1961,30,Fathers Day for Mr Wilson
tt58405103,1961,30,Fathers Day for Mr Wilson
tt79292070,1961,30,Fathers Day for Mr Wilson
tt12501690,1961,30,Fathers Day for Mr Wilson
tt34719233,1961,30,Film Flam
tt49456200,1961,30,Film Flam
tt85893243,1961,30,Final Arrangements
tt29646881,1961,30,Final Arrangements
tt97909573,1961,30,Final Arrangements
tt62768546,1961,30,Fire Watch
tt87276924,1961,30,Fire Watch
tt60725820,1961,30,Firehouse Lil
tt10524273,1961,30,Firehouse Lil
tt50777524,1961,30,Firehouse Lil
tt65306216,1961,30,First Blood
tt25877442,1961,30,First Blood
tt97366286,1961,30,First Love
tt97905072,1961,30,First Love
tt68571825,1961,30,First Love
tt80692163,1961,30,First Test
tt57118471,1961,30,First Test
tt61896824,1961,30,First Wages
tt14273235,1961,30,First Wages
tt18538058,1961,30,First Wages
tt50106672,1961,30,First Wages
tt96032958,1961,30,Flee Now Pay Later
tt21711695,1961,30,Flee Now Pay Later
tt35437456,1961,30,Flight to La Paz
tt59534028,1961,30,Flight to La Paz
tt96237829,1961,30,Flowers by the Door
tt53824821,1961,30,Flowers by the Door
tt17529474,1961,30,Flowers by the Door
tt47855483,1961,30,Flowers by the Door
tt62289468,1961,30,Fly Away Home
tt32114571,1961,30,Fly Away Home
tt56014087,1961,30,Follow That Mink
tt62176478,1961,30,Follow That Mink
tt77959754,1961,30,Follow That Mink
tt36924415,1961,30,Fools Play
tt93580012,1961,30,Fools Play
tt94346870,1961,30,Fools Play
tt84046660,1961,30,For Better or Worse
tt44766376,1961,30,For Better or Worse
tt41947172,1961,30,For Better or Worse
tt82452387,1961,30,For Better or Worse
tt13554146,1961,30,For Better or Worse
tt58956512,1961,30,For Every Man Theres a Woman
tt62951901,1961,30,For Every Man Theres a Woman
tt80735029,1961,30,For Every Man Theres a Woman
tt63516183,1961,30,FortyFour Tickets
tt15793411,1961,30,FortyFour Tickets
tt80354664,1961,30,Four Angels
tt78368494,1961,30,Four Angels
tt80412368,1961,30,Four Angels
tt98423662,1961,30,Fraud
tt28871907,1961,30,Fraud
tt59851515,1961,30,Fred Flintstone Woos Again
tt11936415,1961,30,Fred Flintstone Woos Again
tt62512534,1961,30,Fred Flintstone Woos Again
tt25718847,1961,30,Freddie and the Yuletide Doll
tt69888781,1961,30,Freddie and the Yuletide Doll
tt59507886,1961,30,Freddie and the Yuletide Doll
tt11754771,1961,30,Freddie and the Yuletide Doll
tt24731279,1961,30,Freddie and the Yuletide Doll
tt31121959,1961,30,Freddies Romance
tt80613053,1961,30,Freddies Romance
tt92065048,1961,30,Freddies Romance
tt35062013,1961,30,Freddies Romance
tt83370918,1961,30,Freddies Romance
tt39832003,1961,30,Frightened Doll
tt24341455,1961,30,Frightened Doll
tt43005056,1961,30,Frightened Doll
tt14179151,1961,30,Fugitive
tt88594290,1961,30,Fugitive
tt55824923,1961,30,Full Payment
tt40163117,1961,30,Full Payment
tt23823689,1961,30,Full Payment
tt12830644,1961,30,General Without a Cause
tt45729251,1961,30,Genial GenieThe Gangsters All HereDuck the Music
tt17936499,1961,30,Genial GenieThe Gangsters All HereDuck the Music
tt51712534,1961,30,George Retires
tt28761623,1961,30,Georges Housekeeper
tt75838852,1961,30,Georges Housekeeper
tt15985904,1961,30,Georges Housekeeper
tt27244809,1961,30,Get Well Officer Schnauser
tt71727441,1961,30,Get Well Officer Schnauser
tt45403772,1961,30,Gleesome ThreesomeLive and LionDog Flight
tt14169851,1961,30,Gleesome ThreesomeLive and LionDog Flight
tt47848537,1961,30,Gone Goose
tt83774888,1961,30,Good Old Burlesque
tt21220612,1961,30,Good Old Burlesque
tt92988088,1961,30,Good Old Burlesque
tt97876920,1961,30,Gratitude
tt25982789,1961,30,Gratitude
tt61813387,1961,30,Gratitude
tt82876857,1961,30,Gratitude
tt33968326,1961,30,Gunfight at the OK Corral
tt72560167,1961,30,Gunfight at the OK Corral
tt15074319,1961,30,Gunmans Revenge
tt18080095,1961,30,Hard Justice
tt23063870,1961,30,Hard Justice
tt77475366,1961,30,Hard Virtue
tt27599265,1961,30,Hard Virtue
tt60250259,1961,30,Hard Virtue
tt15149704,1961,30,Harriet
tt65541681,1961,30,Harriet
tt30437960,1961,30,Harriet
tt98104741,1961,30,Harrison B Harding of Camp Crowder MO
tt68528972,1961,30,Harrison B Harding of Camp Crowder MO
tt62174543,1961,30,Hassayampa
tt69928596,1961,30,Hassies European Trip
tt96421336,1961,30,Hassies European Trip
tt61035247,1961,30,Hassies European Trip
tt83751165,1961,30,Haunted House
tt23993532,1961,30,Haunted House
tt86478524,1961,30,Hawaii Here We Come
tt33476662,1961,30,Hazel Makes a Will
tt90877101,1961,30,Hazel Makes a Will
tt12443919,1961,30,Hazel Makes a Will
tt94928351,1961,30,Hazel Makes a Will
tt77576955,1961,30,Hazel Makes a Will
tt32902470,1961,30,Hazel Plays Nurse
tt75909877,1961,30,Hazel Plays Nurse
tt64004327,1961,30,Hazel Plays Nurse
tt60035340,1961,30,Hazel Plays Nurse
tt38276049,1961,30,Hazel Plays Nurse
tt62999368,1961,30,Hazel and the Playground
tt61252401,1961,30,Hazel and the Playground
tt60814516,1961,30,Hazel and the Playground
tt51364805,1961,30,Hazel and the Playground
tt14770801,1961,30,Hazels Christmas Shopping
tt21466695,1961,30,Hazels Christmas Shopping
tt23171016,1961,30,Hazels Christmas Shopping
tt56630665,1961,30,Hazels Christmas Shopping
tt54156138,1961,30,Hazels Christmas Shopping
tt36406022,1961,30,Hazels Winning Personality
tt99383145,1961,30,Hazels Winning Personality
tt69548331,1961,30,Hazels Winning Personality
tt77549604,1961,30,Hazels Winning Personality
tt57141893,1961,30,Help Wanted
tt23766855,1961,30,Help Wanted
tt99229669,1961,30,Helping Hand
tt44650577,1961,30,Helping Hand
tt37368994,1961,30,Helping Hand
tt70532678,1961,30,Henpecked Charley
tt58744353,1961,30,Henpecked Charley
tt52076166,1961,30,Henpecked Charley
tt95170645,1961,30,Hiding Behind a Star
tt86680282,1961,30,Hiding Behind a Star
tt93448082,1961,30,High Tension
tt12615738,1961,30,High Tension
tt81157877,1961,30,Hilda Rides Again
tt67368115,1961,30,Hilda Rides Again
tt31860761,1961,30,Hilda Rides Again
tt55017054,1961,30,His Brothers Keeper
tt87265644,1961,30,Hit and Run
tt11605871,1961,30,Hit and Run
tt27593768,1961,30,Home Sweet JellystoneDiaper DesperadoOh Duckter
tt26136973,1961,30,Home Sweet JellystoneDiaper DesperadoOh Duckter
tt70764800,1961,30,Homecoming
tt68682285,1961,30,Homecoming
tt32589277,1961,30,Homecoming
tt65660511,1961,30,Honest Abe
tt14997050,1961,30,Honest Abe
tt79196261,1961,30,Honest Abe
tt39452083,1961,30,Honest Abe
tt54355195,1961,30,Honesty Is the Best Policy
tt42228219,1961,30,Honesty Is the Best Policy
tt55874384,1961,30,Honesty Is the Best Policy
tt58025991,1961,30,Honor Bright
tt50100155,1961,30,Honor Bright
tt42711315,1961,30,Horse Thief
tt26206126,1961,30,Horse Thief
tt66118682,1961,30,Hot Tracer
tt49893083,1961,30,Hot Tracer
tt61966942,1961,30,How to Win Friends
tt70490670,1961,30,How to Win Friends
tt43293573,1961,30,Huck de PareeMagician JinksChock Full Chuck Wagon
tt76577633,1961,30,Huck of the IrishFresh HeirPoached Yeggs
tt73890400,1961,30,Hunt Breakfast
tt89853566,1961,30,Hunt Breakfast
tt88145821,1961,30,Hunter with a Badge
tt16866817,1961,30,Hunter with a Badge
tt43773898,1961,30,Hunter with a Badge
tt78651187,1961,30,Hunter with a Badge
tt17069793,1961,30,Hunting Show
tt71975626,1961,30,Hunting Show
tt49285882,1961,30,Hunting Show
tt69509663,1961,30,HushHush
tt73142251,1961,30,HushHush
tt25217510,1961,30,I Heard You Calling Me
tt24183872,1961,30,I Heard You Calling Me
tt78471620,1961,30,I Spy
tt90009055,1961,30,I Spy
tt82321583,1961,30,I Spy
tt50151881,1961,30,Ice Box RaiderOne Two ManyBaddie Buddies
tt50438360,1961,30,Ice Box RaiderOne Two ManyBaddie Buddies
tt71460952,1961,30,If You Cant LickEm
tt14761535,1961,30,Image of a Drawn Sword
tt88764826,1961,30,Image of a Drawn Sword
tt61100515,1961,30,Imposter
tt88074667,1961,30,Imposter
tt64711837,1961,30,In the Soup
tt58351765,1961,30,In the Soup
tt89462126,1961,30,In the Soup
tt60077307,1961,30,Incident in a Small Jail
tt29228353,1961,30,Incident in a Small Jail
tt39432698,1961,30,Incident in a Small Jail
tt33452897,1961,30,Instant Hate
tt58588495,1961,30,Instant Hate
tt83068896,1961,30,Instant Hate
tt12626751,1961,30,Instant Hate
tt17168779,1961,30,Iron Hand JonesFight FrightStamp Scamp
tt68492347,1961,30,Iron Hand JonesFight FrightStamp Scamp
tt69985078,1961,30,Jack Becomes Surgeon
tt99603683,1961,30,Jack Becomes Surgeon
tt35298662,1961,30,Jack Becomes Surgeon
tt42430319,1961,30,Jack Becomes Surgeon
tt30202015,1961,30,Jack Casting for TV Special
tt62200342,1961,30,Jack Casting for TV Special
tt62865769,1961,30,Jack Casting for TV Special
tt91284257,1961,30,Jack Casting for TV Special
tt61476320,1961,30,Jack Followed Home
tt69450566,1961,30,Jack Followed Home
tt75297079,1961,30,Jack Followed Home
tt64287510,1961,30,Jack Followed Home
tt39516788,1961,30,Jack Goes to Cafeteria
tt28442134,1961,30,Jack Goes to Cafeteria
tt30166226,1961,30,Jack Goes to Cafeteria
tt75546839,1961,30,Jack Goes to Cafeteria
tt68705129,1961,30,Jack Goes to Gym
tt56139008,1961,30,Jack Goes to Gym
tt60528750,1961,30,Jack Goes to Gym
tt94658652,1961,30,Jack Goes to Gym
tt27622350,1961,30,Jack Goes to Las Vegas
tt26609913,1961,30,Jack Goes to Las Vegas
tt30537343,1961,30,Jack Goes to Las Vegas
tt74393294,1961,30,Jack Goes to Las Vegas
tt88427290,1961,30,Jack Goes to the Vault
tt11251813,1961,30,Jack Goes to the Vault
tt27944299,1961,30,Jack Goes to the Vault
tt34417795,1961,30,Jack Goes to the Vault
tt20280527,1961,30,Jack Goes to the Vault
tt12499253,1961,30,Jack Plays Golf
tt20749522,1961,30,Jack Plays Golf
tt89969806,1961,30,Jack Plays Golf
tt21383648,1961,30,Jack Plays Golf
tt34875959,1961,30,Jack Takes the Stewarts to a Play
tt47225751,1961,30,Jack Takes the Stewarts to a Play
tt42641588,1961,30,Jack Takes the Stewarts to a Play
tt92166005,1961,30,Jack Takes the Stewarts to a Play
tt49603347,1961,30,Jack Writes a Song
tt50928901,1961,30,Jack Writes a Song
tt62610078,1961,30,Jack Writes a Song
tt46781560,1961,30,Jack Writes a Song
tt19052207,1961,30,Jack at Supermarket
tt63576115,1961,30,Jack at Supermarket
tt57009310,1961,30,Jack at Supermarket
tt61065117,1961,30,Jack at Supermarket
tt90342221,1961,30,Jack at Supermarket
tt83669165,1961,30,Jack on Trial for Murder
tt17505039,1961,30,Jacobys Vacation
tt62533815,1961,30,Jacobys Vacation
tt85500554,1961,30,Jealousy
tt96052560,1961,30,Jealousy
tt71141074,1961,30,Jeff the Treasurer
tt96831314,1961,30,Jeff the Treasurer
tt20135009,1961,30,Jeff the Treasurer
tt34339183,1961,30,Jeff the Treasurer
tt88211361,1961,30,Jennifer
tt50169568,1961,30,Jennifer
tt41880342,1961,30,Jennifer
tt71970416,1961,30,Jennifer
tt47656803,1961,30,Jericho
tt62105256,1961,30,Jericho
tt30797811,1961,30,Joey Meets Jack Paar
tt77811080,1961,30,John Jones
tt16900184,1961,30,Johnnie Factotum
tt33397268,1961,30,Johnnie Factotum
tt89321428,1961,30,Johnny Behan Falls in Love
tt75553800,1961,30,Johnny Behan Falls in Love
tt17186704,1961,30,Jungle BungleStrong MouseRushing Wolf Hound
tt62739514,1961,30,Jungle Compound
tt74040606,1961,30,Junior Fire Chief
tt57020047,1961,30,Junior Fire Chief
tt49536097,1961,30,Junior Fire Chief
tt41836488,1961,30,Just Before the Battle
tt44763148,1961,30,Just Before the Battle
tt74545467,1961,30,Justice
tt38841719,1961,30,Justice
tt64920591,1961,30,Justice
tt38575058,1961,30,Justice
tt77119833,1961,30,Justice
tt13237022,1961,30,Kate Comes Home
tt78649606,1961,30,Kates Competition
tt91675783,1961,30,Kates Competition
tt69230702,1961,30,Keep Me Company
tt28443702,1961,30,Keep Me Company
tt39571772,1961,30,Keep Me Company
tt86872594,1961,30,Keep off the Grass
tt42021865,1961,30,Keep off the Grass
tt72489032,1961,30,Keep off the Grass
tt61394969,1961,30,Keep off the Grass
tt28943969,1961,30,Keeping Up with the Joneses
tt47513331,1961,30,Keeping Up with the Joneses
tt77577275,1961,30,Keeping Up with the Joneses
tt46962661,1961,30,Kelly Gets a Job
tt45865545,1961,30,Kelly Gets a Job
tt63802095,1961,30,Kelly Gets a Job
tt51813039,1961,30,Kelly and the Freethinker
tt48008206,1961,30,Kelly and the Freethinker
tt99774595,1961,30,Kellys Charge Account
tt82027528,1961,30,Kellys Charge Account
tt22676587,1961,30,Kellys Charge Account
tt99780315,1961,30,Kellys Graduation
tt10111980,1961,30,Kellys Graduation
tt75080445,1961,30,Kellys Tangled Web
tt55975801,1961,30,Kellys Tangled Web
tt43486850,1961,30,Kellys Tangled Web
tt89440414,1961,30,Kiddy Park
tt55110867,1961,30,Kiddy Park
tt91977195,1961,30,Kiddy Park
tt89873489,1961,30,Kite Day
tt64958239,1961,30,Kite Day
tt16680783,1961,30,Kite Day
tt93355897,1961,30,Kite Day
tt13183695,1961,30,Kite Day
tt38424057,1961,30,Kitty Shot
tt34156959,1961,30,Kitty Shot
tt83237957,1961,30,Kitty Shot
tt34141954,1961,30,Kitty Shot
tt73714905,1961,30,Knight Errant
tt24668159,1961,30,Knight Errant
tt26497041,1961,30,Knight Errant
tt70702302,1961,30,Knight of the Sun
tt79657286,1961,30,Ladies of the Town
tt94652267,1961,30,Ladies of the Town
tt74604483,1961,30,Lady Trouble
tt48566781,1961,30,Lassie and the Grand Canyon
tt15200506,1961,30,Lassie and the Grand Canyon
tt38580154,1961,30,Lassies Wild Baby
tt16842083,1961,30,Lassies Wild Baby
tt13678537,1961,30,Last Resort
tt76158578,1961,30,Last Resort
tt29601036,1961,30,Lawmans Conscience
tt61462754,1961,30,Lawmans Conscience
tt44896502,1961,30,Lets Look at Love
tt68937771,1961,30,Lets Look at Love
tt23557512,1961,30,Lets Look at Love
tt31755267,1961,30,Lets Look at Love
tt78320540,1961,30,Light Lady Dark Room
tt85634409,1961,30,Light Lady Dark Room
tt38057924,1961,30,Light Lady Dark Room
tt41400543,1961,30,Light Lady Dark Room
tt68279759,1961,30,Like Father Like Son
tt55956418,1961,30,Like Father Like Son
tt78574690,1961,30,Like Father Like Son
tt40710671,1961,30,Like Father Like Son
tt32022230,1961,30,Like Father Like Son
tt41907575,1961,30,Linda Runs Away
tt74552568,1961,30,Little Big Mouth
tt10370167,1961,30,Little Big Mouth
tt91298417,1961,30,Little Big Mouth
tt76985202,1961,30,Little Boy
tt41285568,1961,30,Little Boy
tt86070980,1961,30,Little Boy
tt68811527,1961,30,Little Girl
tt43317054,1961,30,Little Girl
tt48896954,1961,30,Little Girl
tt82669560,1961,30,Little Girl
tt49130077,1961,30,Little Girl
tt32478412,1961,30,Little House Guest
tt33963787,1961,30,Little House Guest
tt76721955,1961,30,Little House Guest
tt68341802,1961,30,Little House Guest
tt28484000,1961,30,Loco LocomotiveCharge That LionMad Mix Up
tt59592925,1961,30,Loco LocomotiveCharge That LionMad Mix Up
tt10322897,1961,30,Long Chase
tt43473721,1961,30,Long Chase
tt58029824,1961,30,Long Gun from Tucson
tt84573021,1961,30,Long Gun from Tucson
tt10174119,1961,30,Long Gun from Tucson
tt66931926,1961,30,Long Gun from Tucson
tt13310082,1961,30,Long Hours Short Pay
tt32112775,1961,30,Long Hours Short Pay
tt76460699,1961,30,Long Hours Short Pay
tt77219197,1961,30,Long Trek
tt84604871,1961,30,Long Trek
tt70454605,1961,30,Long Trek
tt75313659,1961,30,Long Trek
tt45604099,1961,30,Long Way Home
tt97286804,1961,30,Long Way Home
tt27439657,1961,30,Long Way Home
tt93502077,1961,30,Long Way Home
tt85661963,1961,30,Long Way to Detroit
tt41328249,1961,30,Long Weekend
tt55740169,1961,30,Long Weekend
tt48633726,1961,30,Long Weekend
tt13939897,1961,30,Long Weekend
tt77282699,1961,30,Long Weekend
tt44980973,1961,30,Lorinda Belle
tt42599349,1961,30,Lorinda Belle
tt15405088,1961,30,Lorinda Belle
tt66790861,1961,30,Lost Island
tt38906034,1961,30,Lost Island
tt71791668,1961,30,Lost and Found
tt17226218,1961,30,Lost and Found
tt97808441,1961,30,Lost and Found
tt12186757,1961,30,Love Letters
tt19601343,1961,30,Love Letters
tt82445713,1961,30,Love Letters
tt55549222,1961,30,Love Letters on the Rocks
