tconst,startYear,runtimeMinutes,primaryTitle
tt88423012,1974,60,The FamilyBus StopBrief Encounter
tt80710941,1974,60,The Far Side of the Fence
tt43349485,1974,60,The Far Side of the Fence
tt59500600,1974,60,The Far Side of the Fence
tt16311899,1974,60,The Fatal Challenge
tt76368847,1974,60,The Fatal Challenge
tt95981568,1974,60,The Firehouse Four
tt70097906,1974,60,The Firehouse Four
tt11784198,1974,60,The Firehouse Four
tt26713075,1974,60,The Foundling
tt35527740,1974,60,The Foundling
tt59710112,1974,60,The Foundling
tt71492231,1974,60,The Foundling
tt57546578,1974,60,The Fourth Victim
tt60616280,1974,60,The Fourth Victim
tt62351756,1974,60,The Fourth Victim
tt43546348,1974,60,The Fourth Victim
tt25155434,1974,60,The Gladiators
tt82781214,1974,60,The Gladiators
tt14343277,1974,60,The Gladiators
tt57822529,1974,60,The Gladiators
tt85839716,1974,60,The Golden Cage
tt30551860,1974,60,The Golden Cage
tt26661826,1974,60,The Golden Cage
tt14594233,1974,60,The Golden Cage
tt54038174,1974,60,The Good Seeds
tt95317912,1974,60,The Good Seeds
tt31443113,1974,60,The Good Seeds
tt91380883,1974,60,The Good Seeds
tt91519043,1974,60,The Good Seeds
tt41953784,1974,60,The Guns of Cibola Blanca Part 1
tt71815107,1974,60,The Guns of Cibola Blanca Part 1
tt30261618,1974,60,The Guns of Cibola Blanca Part 1
tt43493630,1974,60,The Guns of Cibola Blanca Part 1
tt71145627,1974,60,The Guns of Cibola Blanca Part 1
tt20017244,1974,60,The Guns of Cibola Blanca Part 2
tt27152640,1974,60,The Guns of Cibola Blanca Part 2
tt58750133,1974,60,The Guns of Cibola Blanca Part 2
tt48515532,1974,60,The Guns of Cibola Blanca Part 2
tt92583125,1974,60,The Guns of Cibola Blanca Part 2
tt44154521,1974,60,The Hard Hours
tt15359019,1974,60,The Hard Hours
tt56205338,1974,60,The Hard Hours
tt78220164,1974,60,The Hard Hours
tt99357372,1974,60,The Hit Man
tt24696517,1974,60,The Hit Man
tt32083306,1974,60,The Horse Race
tt40152863,1974,60,The Horse Race
tt63624865,1974,60,The Horse Race
tt89842741,1974,60,The Horse Race
tt96924616,1974,60,The Horse Race
tt23380379,1974,60,The Illusion of the Lost Dragon
tt65138749,1974,60,The Illusion of the Lost Dragon
tt34896917,1974,60,The Interrogation
tt89386870,1974,60,The Interrogation
tt85775713,1974,60,The Interrogation
tt91784889,1974,60,The Interrogation
tt17074607,1974,60,The Interrogation
tt91628190,1974,60,The Iron Blood of Courage
tt21452368,1974,60,The Iron Blood of Courage
tt37928875,1974,60,The Iron Blood of Courage
tt55373754,1974,60,The Iron Blood of Courage
tt88698365,1974,60,The Iron Blood of Courage
tt65137005,1974,60,The Iron Men
tt69382722,1974,60,The Iron Men
tt85944362,1974,60,The Iron Men
tt78822782,1974,60,The Iron Men
tt37604991,1974,60,The Iron Men
tt80447482,1974,60,The Last Contract
tt66802852,1974,60,The Last Contract
tt19608908,1974,60,The Last Cotillion
tt18596804,1974,60,The Last Cotillion
tt14770754,1974,60,The Last Cotillion
tt93803389,1974,60,The Last RipOff
tt67438925,1974,60,The Last RipOff
tt63896081,1974,60,The Last RipOff
tt74948446,1974,60,The Legacy
tt15373384,1974,60,The Legacy
tt81762192,1974,60,The Legacy
tt82836576,1974,60,The Legacy
tt85035397,1974,60,The Legacy
tt92634710,1974,60,The Liberator
tt20642649,1974,60,The Liberator
tt43596583,1974,60,The Liberator
tt79292358,1974,60,The Liberator
tt23464532,1974,60,The Liberator
tt44873373,1974,60,The Lion Hunt
tt49955750,1974,60,The Lion Hunt
tt93587323,1974,60,The Lion Hunt
tt53062654,1974,60,The Lord Is My Shepherd Part 1
tt18612821,1974,60,The Lord Is My Shepherd Part 1
tt58341370,1974,60,The Lord Is My Shepherd Part 1
tt51451878,1974,60,The Lord Is My Shepherd Part 1
tt83259122,1974,60,The Lord Is My Shepherd Part 2
tt54907669,1974,60,The Lord Is My Shepherd Part 2
tt54558956,1974,60,The Lord Is My Shepherd Part 2
tt80783553,1974,60,The Lord Is My Shepherd Part 2
tt79255436,1974,60,The Lost Man
tt94045188,1974,60,The Magical Mystery Trip Through Little Reds Head
tt11807542,1974,60,The Magical Mystery Trip Through Little Reds Head
tt32853301,1974,60,The Man Who Couldnt Forget
tt41027569,1974,60,The Man Who Couldnt Forget
tt17957805,1974,60,The Man Who Couldnt Forget
tt92938135,1974,60,The Miller
tt18918852,1974,60,The Miller
tt31258962,1974,60,The Miller
tt33481225,1974,60,The Million Dollar Duck Part 1
tt11219177,1974,60,The Million Dollar Duck Part 1
tt69844068,1974,60,The Million Dollar Duck Part 2
tt63632786,1974,60,The Million Dollar Duck Part 2
tt10271430,1974,60,The Most Deadly Species
tt80715424,1974,60,The Most Deadly Species
tt64536838,1974,60,The Old Neighborhood
tt38936250,1974,60,The Old Neighborhood
tt48054735,1974,60,The Old Neighborhood
tt40452418,1974,60,The Old Neighborhood
tt12028998,1974,60,The Outrage
tt22188023,1974,60,The Outrage
tt92638439,1974,60,The Outrage
tt66960286,1974,60,The OvertheHill Blues
tt67167351,1974,60,The OvertheHill Blues
tt35116388,1974,60,The OvertheHill Blues
tt16586418,1974,60,The OvertheHill Blues
tt44581172,1974,60,The Platinum Connection
tt17450269,1974,60,The Platinum Connection
tt33466966,1974,60,The Prisoner
tt37826216,1974,60,The Prisoner
tt78011435,1974,60,The Prisoner
tt75325793,1974,60,The Ripper
tt52684177,1974,60,The Ripper
tt15014176,1974,60,The Ripper
tt93481995,1974,60,The Ripper
tt42525596,1974,60,The Schoolmarm
tt11971679,1974,60,The Schoolmarm
tt64679821,1974,60,The Schoolmarm
tt93100134,1974,60,The Schoolmarm
tt92879920,1974,60,The Screenwriter
tt12918924,1974,60,The Screenwriter
tt82643123,1974,60,The Screenwriter
tt73375628,1974,60,The Sounds of Silence
tt43235574,1974,60,The Sounds of Silence
tt41223404,1974,60,The Spectre
tt19366373,1974,60,The Spectre
tt54119883,1974,60,The Spectre
tt14101517,1974,60,The Spectre
tt37190587,1974,60,The Stalker
tt48448782,1974,60,The Stalker
tt33662262,1974,60,The Stalker
tt79014552,1974,60,The Surgeon
tt11763719,1974,60,The Surgeon
tt94120235,1974,60,The Surgeon
tt62416781,1974,60,The Surgeon
tt72639406,1974,60,The Surgeon
tt42647226,1974,60,The Tarnished Badge
tt20086102,1974,60,The Tarnished Badge
tt10972926,1974,60,The Tarnished Badge
tt29202642,1974,60,The Tarnished Badge
tt88808128,1974,60,The Tarnished Badge
tt67799530,1974,60,The Taste of Ashes
tt43144435,1974,60,The Taste of Ashes
tt76397090,1974,60,The Taste of Ashes
tt43211438,1974,60,The Time of His Life
tt65320453,1974,60,The Time of His Life
tt27592577,1974,132,Le chien des Baskerville
tt80972542,1974,60,The Time of His Life
tt59416391,1974,60,The Town Tamers
tt87708954,1974,60,The Town Tamers
tt16156311,1974,60,The Town Tamers
tt23164767,1974,60,The Town Tamers
tt74806016,1974,60,The Town Tamers
tt63280062,1974,60,The Trap
tt25134933,1974,60,The Trap
tt87632672,1974,60,The Trap
tt75692708,1974,60,The Trap
tt31977755,1974,60,The Trap
tt68900247,1974,60,The Tree
tt87688762,1974,60,The Tree
tt11679370,1974,60,The Tree
tt81806981,1974,60,The Trick Is to Stay Alive
tt75501790,1974,60,The Trick Is to Stay Alive
tt58582577,1974,60,The Trick Is to Stay Alive
tt90509991,1974,60,The TwentyFive Caliber Plague
tt83642289,1974,60,The Two Million Dollar Hit
tt44517846,1974,60,The Two Million Dollar Hit
tt51739383,1974,60,The Tyrant
tt85730498,1974,60,The Tyrant
tt45016273,1974,60,The Tyrant
tt58987988,1974,60,The Tyrant
tt15122844,1974,60,The Urban Rangers
tt58723242,1974,60,The Urban Rangers
tt80741128,1974,60,The Urban Rangers
tt48018257,1974,60,The Vendetta
tt57686554,1974,60,The Vendetta
tt73415774,1974,60,The Visiting Fireman
tt70548620,1974,60,The Visiting Fireman
tt56952792,1974,60,The Visiting Fireman
tt75149986,1974,60,The Visiting Fireman
tt65709424,1974,60,The Voice of Tinker Jones
tt46527136,1974,60,The Voice of Tinker Jones
tt33758861,1974,60,The Voice of Tinker Jones
tt99844567,1974,60,The Whiz Kid and the Mystery at Riverton Part 1
tt64779549,1974,60,The Whiz Kid and the Mystery at Riverton Part 1
tt53279089,1974,60,The Whiz Kid and the Mystery at Riverton Part 1
tt43840530,1974,60,The Whiz Kid and the Mystery at Riverton Part 2
tt82895772,1974,60,The Whiz Kid and the Mystery at Riverton Part 2
tt35352860,1974,60,The Whiz Kid and the Mystery at Riverton Part 2
tt82994265,1974,60,The Witness
tt74693400,1974,60,The Witness
tt19308130,1974,60,The Witness
tt34082786,1974,60,The Wiving
tt75559973,1974,60,The Wiving
tt46679896,1974,60,The Wiving
tt57771972,1974,60,The Wiving
tt26633765,1974,60,The Wiving
tt97308948,1974,60,Thirty a Month and Found
tt55574449,1974,60,Thirty a Month and Found
tt69405631,1974,60,Thirty a Month and Found
tt74864265,1974,60,Thirty a Month and Found
tt32412177,1974,60,Tim Conway Steve Lawrence and Steven Warner
tt72456687,1974,60,Tim Conway Steve Lawrence and Steven Warner
tt30404958,1974,60,Tim Conway Steve Lawrence and Steven Warner
tt56448386,1974,60,Tim Conway Steve Lawrence and Steven Warner
tt62496179,1974,60,Tim Conway and Dame Maggie Smith
tt87695503,1974,60,Tim Conway and Dame Maggie Smith
tt96147532,1974,60,Tim Conway and Dame Maggie Smith
tt23982797,1974,60,Tim Conway and Dame Maggie Smith
tt22022758,1974,60,Time to Kill
tt57712655,1974,60,Time to Kill
tt40363996,1974,60,Time to Kill
tt51120629,1974,60,To Father a Child
tt79084673,1974,60,To Father a Child
tt38739421,1974,60,To Father a Child
tt78115644,1974,60,To Father a Child
tt50135640,1974,60,To Ride a Yeller Horse
tt24432966,1974,60,To Ride a Yeller Horse
tt50663858,1974,60,To Ride a Yeller Horse
tt50839207,1974,60,To Ride a Yeller Horse
tt71699886,1974,60,To Ride a Yeller Horse
tt21678807,1974,60,Tomorrows Tide
tt92276898,1974,60,Tomorrows Tide
tt23786332,1974,60,Tomorrows Tide
tt14284814,1974,60,Tomorrows Tide
tt30773749,1974,60,Tomorrows Tide
tt84218722,1974,60,Town in Chains
tt93789366,1974,60,Town in Chains
tt57596385,1974,60,Town in Chains
tt89006241,1974,60,Town in Chains
tt56921876,1974,60,Town in Chains
tt61300562,1974,60,Trail of Bloodshed
tt75920660,1974,60,Trail of Bloodshed
tt50692953,1974,60,Trail of Bloodshed
tt85238195,1974,60,Trail of Bloodshed
tt79093620,1974,60,Trail of Bloodshed
tt64924166,1974,60,Trial by Knife
tt14674645,1974,60,Trial by Knife
tt71378383,1974,60,Trial by Knife
tt61421951,1974,60,Trial by Knife
tt74283961,1974,60,Trial by Terror
tt77479858,1974,60,Trial by Terror
tt97210370,1974,60,Triangle of Terror
tt76045822,1974,60,Triangle of Terror
tt10283456,1974,60,Triangle of Terror
tt65567558,1974,60,Two Hundred Large
tt89165468,1974,60,Two Hundred Large
tt49020999,1974,60,Two Hundred Large
tt52604864,1974,60,Up Above the World So High
tt62227266,1974,60,Up Above the World So High
tt36619542,1974,60,Up Above the World So High
tt83459390,1974,60,Up Above the World So High
tt50598007,1974,60,Up Above the World So High
tt96098866,1974,60,Vendetta
tt49504217,1974,60,Vendetta
tt95719323,1974,60,Venus as in Flytrap
tt26175023,1974,60,Venus as in Flytrap
tt59809728,1974,60,Venus as in Flytrap
tt36657304,1974,60,Vic Voyeur ShowThe InterrogatorThe Thin Man
tt12670343,1974,60,Vic Voyeur ShowThe InterrogatorThe Thin Man
tt63278637,1974,60,Vic Voyeur ShowThe InterrogatorThe Thin Man
tt15551072,1974,60,Vic Voyeur ShowThe InterrogatorThe Thin Man
tt34161865,1974,60,Vincent Price Joel Grey
tt86101907,1974,127,Madame SansGêne
tt37278237,1974,127,Madame SansGêne
tt72062674,1974,60,Vincent Price Joel Grey
tt59479259,1974,60,Vincent Price Joel Grey
tt72762325,1974,60,Vincent Price Joel Grey
tt35217993,1974,60,Voice from the Grave
tt14416984,1974,60,Voice from the Grave
tt40597638,1974,60,Voice from the Grave
tt47682423,1974,60,Web of Deceit
tt64032869,1974,60,Web of Deceit
tt84648525,1974,60,Web of Deceit
tt14338126,1974,60,Whats New with Mark
tt95316784,1974,60,Whats New with Mark
tt46054991,1974,60,Whats New with Mark
tt98708643,1974,60,Whats New with Mark
tt66717583,1974,60,Wheres Jennifer
tt24621326,1974,60,Wheres Jennifer
tt77746099,1974,60,Wheres Jennifer
tt54366977,1974,60,Wheres Jennifer
tt41182262,1974,60,Wolf
tt61404557,1974,60,Woman in the Shadows
tt65755272,1974,60,Woman in the Shadows
tt63646235,1974,60,World Full of Hurt
tt37473052,1974,60,Wyatt Earp Syndrome
tt96769518,1974,60,Wyatt Earp Syndrome
tt80931037,1974,60,Wyatt Earp Syndrome
tt87507404,1974,63,All Good Men
tt61890694,1974,63,All Good Men
tt86801126,1974,63,Color Him Dead
tt81098329,1974,63,Color Him Dead
tt18427248,1974,63,Color Him Dead
tt80003922,1974,63,Come Out Come Out Wherever You Are
tt64877527,1974,64,A Coffin for the Bride
tt94112791,1974,64,A Follower for Emily
tt41575081,1974,64,A Follower for Emily
tt39450419,1974,64,Das Inserat
tt23469513,1974,64,Once the Killing Starts
tt98037567,1974,64,Once the Killing Starts
tt80527319,1974,64,Shivaree on Delancy Street
tt65280435,1974,64,Shivaree on Delancy Street
tt29150171,1974,64,Shivaree on Delancy Street
tt28981524,1974,64,Shivaree on Delancy Street
tt79476147,1974,66,Joes Ark
tt87057784,1974,66,Joes Ark
tt78316837,1974,67,Schmoedipus
tt61870642,1974,68,The Childhood Friend
tt50019474,1974,7,Krtek a muzika
tt81043011,1974,24,The Insomniacs
tt27423871,1974,25,Oscar in Love
tt74771668,1974,25,Our Fathers
tt73710912,1974,25,Shuffling Off to Buffalo
tt47448902,1974,25,Strike Up the Band or Else
tt79498421,1974,25,The Flying Felix
tt86994447,1974,25,The Moonlighter
tt58996476,1974,26,The Hollywood Story
tt18345857,1974,26,To Bowl or Not to Bowl
tt10951636,1974,30,New Yorks Oddest
tt25936133,1974,30,One for the Bunny
tt48365695,1974,30,The Big Broadcast
tt72682095,1974,30,The Bigger They Are
tt35337620,1974,30,The Dog Story
tt65758754,1974,30,The Subway Story
tt43910188,1974,30,Two on the Aisle
tt26729959,1974,45,Roadblock
tt83002450,1974,49,Fish
tt15049135,1974,49,Seven Eleven
tt15979784,1974,49,The Beautiful Die Young
tt96244745,1974,49,The Beautiful Die Young
tt16734201,1974,49,The End Game
tt33613206,1974,49,Warning All Wives
tt31214590,1974,49,Warning All Wives
tt78370245,1974,50,Requiem for Bored Wives
tt83375413,1974,50,Shoefly
tt37740480,1974,50,The Betrayal
tt45585934,1974,50,The Cradle Robbers
tt48586767,1974,50,The Gunman
tt15427046,1974,50,The Stalking of Joey Marr
tt12157873,1974,60,Last Flight to Babylon
tt44102016,1974,70,Im the Girl He Wants to Kill
tt31439931,1974,70,Im the Girl He Wants to Kill
tt48921925,1974,70,One Deadly Owner
tt67236321,1974,70,One Deadly Owner
tt20270829,1974,71,The Concrete Jungle Caper
tt33044714,1974,71,The Concrete Jungle Caper
tt13398295,1974,71,The Concrete Jungle Caper
tt82484701,1974,73,A Killer in Every Corner
tt82996948,1974,73,A Killer in Every Corner
tt76619167,1974,73,Cop Killer
tt75556819,1974,73,Cop Killer
tt91185736,1974,73,Cop Killer
tt22535960,1974,73,In the Steps of a Dead Man
tt68897250,1974,73,In the Steps of a Dead Man
tt91467864,1974,73,Killer with Two Faces
tt27644234,1974,73,Killer with Two Faces
tt52948113,1974,73,Mind Over Mayhem
tt42008771,1974,73,Mind Over Mayhem
tt34363750,1974,73,Mind Over Mayhem
tt29346080,1974,73,Murder in the Slave Trade
tt32856681,1974,73,Murder in the Slave Trade
tt38768563,1974,73,Murder in the Slave Trade
tt59217939,1974,73,Murder on the Thirteenth Floor
tt11137675,1974,73,Murder on the Thirteenth Floor
tt83841469,1974,73,Pilot
tt42984772,1974,73,Pilot
tt41581549,1974,73,Publish or Perish
tt39285515,1974,73,Publish or Perish
tt48456568,1974,73,Publish or Perish
tt56855397,1974,73,Reunion in Terror
tt88579893,1974,73,Reunion in Terror
tt66535844,1974,73,Reunion in Terror
tt32882646,1974,73,Screamer
tt76371902,1974,73,Screamer
tt85299382,1974,73,Senior Year
tt64829190,1974,73,Senior Year
tt27990014,1974,73,Senior Year
tt97508964,1974,73,Sign It Death
tt12292271,1974,73,Sign It Death
tt61178975,1974,73,Sign It Death
tt85876691,1974,73,The Murder Machine
tt31261521,1974,73,The Murder Machine
tt35287399,1974,73,The Murder Machine
tt86993681,1974,73,The Savage Curse
tt87287890,1974,73,The Savage Curse
tt50124235,1974,74,Only a Scream Away
tt49125876,1974,74,Only a Scream Away
tt95620774,1974,74,Only a Scream Away
tt90362072,1974,74,Rocket to Oblivion
tt45730085,1974,74,Rocket to Oblivion
tt81413832,1974,74,Rocket to Oblivion
tt96765647,1974,74,Rocket to Oblivion
tt79780808,1974,74,The Capricorn Murders
tt13079245,1974,74,The Capricorn Murders
tt40957009,1974,74,The Capricorn Murders
tt25389879,1974,74,The Prison
tt13583256,1974,75,A Black Day for Bluebeard
tt26100142,1974,75,A Black Day for Bluebeard
tt97121694,1974,75,A Black Day for Bluebeard
tt56208328,1974,75,A Cowboy in Paradise
tt46834847,1974,75,A Cowboy in Paradise
tt67880926,1974,75,A Cowboy in Paradise
tt46899605,1974,75,Buried Alive
tt89769348,1974,75,Buried Alive
tt66546628,1974,75,Buried Alive
tt21993955,1974,75,Buried Alive
tt60547098,1974,75,Candidate for Murder
tt52257101,1974,75,Candidate for Murder
tt58377407,1974,75,Candidate for Murder
tt25294816,1974,75,Dead Heat
tt15177454,1974,75,Dead Heat
tt48181256,1974,75,Fear Is a FreeThrow
tt76377292,1974,75,Fear Is a FreeThrow
tt94746128,1974,75,Fly Me If You Can Find Me
tt80580893,1974,75,Fly Me If You Can Find Me
tt69032894,1974,75,Fly Me If You Can Find Me
tt45566462,1974,75,Fly Me If You Can Find Me
tt92448852,1974,75,Horse of a Slightly Different Color
tt61918240,1974,75,Horse of a Slightly Different Color
tt61858234,1974,75,Horse of a Slightly Different Color
tt92266628,1974,75,Horse of a Slightly Different Color
tt29429353,1974,75,Not Guilty
tt76859383,1974,75,Not Guilty
tt61382884,1974,75,Now You See Me Now You Dont
tt50589230,1974,75,Now You See Me Now You Dont
tt54911264,1974,75,Now You See Me Now You Dont
tt39370137,1974,75,Now You See Me Now You Dont
tt93995253,1974,75,Scar Tissue
tt24071217,1974,75,Scar Tissue
tt12250010,1974,75,Scar Tissue
tt64223659,1974,75,The Colorado Cattle Caper
tt12701163,1974,75,The Colorado Cattle Caper
tt73975396,1974,75,The Colorado Cattle Caper
tt86869040,1974,75,The Devil Made Me Do It
tt77299599,1974,75,The Devil Made Me Do It
tt30819453,1974,75,The Devil Made Me Do It
tt38111080,1974,75,The Vanishing Chalice
tt13125819,1974,75,The Vanishing Chalice
tt86522490,1974,75,The Vanishing Chalice
tt22247202,1974,75,The Whirlwind
tt13774215,1974,75,The Whirlwind
tt71109614,1974,110,Le tour décrou
tt66852399,1974,75,The Whirlwind
tt78469146,1974,75,The Whirlwind
tt14386456,1974,75,The Whirlwind
tt92416262,1974,75,Vati will nicht heiraten
tt61240006,1974,78,The Bevellers
tt35077361,1974,79,Die Flaschenpost
tt50607273,1974,80,Der Mann aus Zimmer 22
tt66540117,1974,80,Der Mann aus Zimmer 22
tt40228523,1974,82,30 für Veigl
tt52446917,1974,82,Maigret et le corps sans tête
tt15718544,1974,82,Maigret et le corps sans tête
tt61459402,1974,82,Maigret et le corps sans tête
tt46110126,1974,83,Vati will heiraten
tt65817470,1974,84,Vati hat geheiratet
tt52687886,1974,85,Eine todsichere Sache
tt77877548,1974,85,Last Bride of Salem
tt11706883,1974,86,Sir Harold
tt19067250,1974,86,Sir Harold
tt42361983,1974,87,Acht Jahre später
tt12341227,1974,87,Acht Jahre später
tt86277410,1974,87,Gift
tt73172945,1974,87,Gift
tt34886348,1974,88,June Moon
tt41320684,1974,88,June Moon
tt91217066,1974,88,Maigret et la grande perche
tt44022741,1974,88,Maigret et la grande perche
tt15170176,1974,88,Playback oder die Show geht weiter
tt96231761,1974,89,An Exercise in Fatality
tt78697830,1974,89,An Exercise in Fatality
tt69393563,1974,89,An Exercise in Fatality
tt52957576,1974,89,An Exercise in Fatality
tt72635631,1974,89,Kneipenbekanntschaft
tt50467626,1974,89,Pendas Fen
tt11339251,1974,90,Celebrity Roast Don Rickles
tt51380770,1974,90,Celebrity Roast Don Rickles
tt64455055,1974,90,Celebrity Roast Don Rickles
tt19830681,1974,90,Celebrity Roast Don Rickles
tt11689237,1974,90,Gefährliche Wanzen
tt73447322,1974,110,Le tour décrou
tt27033107,1974,90,Gefährliche Wanzen
tt41731992,1974,90,In Tandem
tt72058283,1974,90,In Tandem
tt68232034,1974,90,In Tandem
tt16575777,1974,90,Lucas Tanner
tt31971215,1974,90,Lucas Tanner
tt99934395,1974,90,Lucas Tanner
tt74359060,1974,90,The Cheviot the Stag and the Black Black Oil
tt79574899,1974,100,The Importance of Being Earnest
tt29309007,1974,103,The Changeling
tt85335282,1974,110,The Wood Demon
tt53352611,1974,120,Robinson Crusoe
tt13993744,1974,90,The Cheviot the Stag and the Black Black Oil
tt90259560,1974,100,The Importance of Being Earnest
tt30595970,1974,110,The Wood Demon
tt38471865,1974,90,The Hunters
tt58468161,1974,90,The Hunters
tt17496210,1974,90,The Hunters
tt38515088,1974,90,Zweikampf
tt58959333,1974,90,Zweikampf
tt31317915,1974,91,Negative Reaction
tt19227078,1974,91,Negative Reaction
tt18252567,1974,94,Nadine
tt27466441,1974,110,The Wood Demon
tt93823767,1974,120,The Game of Survival
tt92180436,1974,94,Nadine
tt29799521,1974,94,The 42nd Street Cavalry
tt10977328,1974,94,The 42nd Street Cavalry
tt31056498,1974,94,The 42nd Street Cavalry
tt76426001,1974,94,The Barefoot Girls of Bleecker Street
tt63760842,1974,94,The Barefoot Girls of Bleecker Street
tt95284521,1974,94,The Barefoot Girls of Bleecker Street
tt84221181,1974,94,The Gang That Stole Manhattan
tt77822479,1974,94,The Gang That Stole Manhattan
tt41919948,1974,94,The Gang That Stole Manhattan
tt55268793,1974,94,The Gang That Stole Manhattan
tt82701586,1974,94,The Gang That Stole Manhattan
tt26381045,1974,94,This Must Be the Alamo
tt80564014,1974,94,This Must Be the Alamo
tt62421309,1974,94,This Must Be the Alamo
tt34248646,1974,117,Leeds United
tt24450597,1974,94,This Must Be the Alamo
tt59635968,1974,95,Baptism of Fire
tt33578239,1974,95,Baptism of Fire
tt56405308,1974,129,Folle Amanda
tt28242560,1974,129,Folle Amanda
tt78150495,1974,129,Folle Amanda
tt16320234,1974,95,Baptism of Fire
tt14262666,1974,95,Downshift to Danger
tt51196771,1974,95,Downshift to Danger
tt96047654,1974,95,Downshift to Danger
tt50212870,1974,120,Guilt by Association
tt77599888,1974,120,The Game of Survival
tt21739198,1974,96,Little House on the Prairie
tt82226892,1974,96,Little House on the Prairie
tt69896180,1974,96,Little House on the Prairie
tt71254658,1974,96,Nachtfrost
tt23084860,1974,130,Cyrano de Bergerac
tt76605452,1974,130,Cyrano de Bergerac
tt96250496,1974,159,Anything Goes
tt40326423,1974,96,Nachtfrost
tt42195464,1974,98,A Friend in Deed
tt66555688,1974,98,A Friend in Deed
tt58486719,1974,98,A Friend in Deed
tt75939603,1974,98,Backlash of the Hunter
tt10922907,1974,98,Backlash of the Hunter
tt72921377,1974,98,Backlash of the Hunter
tt63426106,1974,98,By Dawns Early Light
tt85861567,1974,98,By Dawns Early Light
tt75545368,1974,98,By Dawns Early Light
tt43201597,1974,98,Cross  Double Cross
tt35833844,1974,98,Cross  Double Cross
tt80118080,1974,98,Cross  Double Cross
tt33061305,1974,98,Only Birds and Fools
tt37435379,1974,98,Only Birds and Fools
tt68808945,1974,120,Guilt by Association
tt14351301,1974,120,The Game of Survival
tt29086456,1974,98,Only Birds and Fools
tt13573135,1974,98,The Man Without a Face
tt43417753,1974,98,The Man Without a Face
tt85354157,1974,120,Guilt by Association
tt75096078,1974,120,The Game of Survival
tt35507024,1974,98,The Man Without a Face
tt99914434,1974,145,Part One  Two
tt92128400,1974,160,Part Three
tt14197156,1974,98,The Man Without a Face
tt79919010,1974,99,Swan Song
tt97324035,1974,99,Swan Song
tt25722908,1974,99,Swan Song
tt67104072,1974,99,Swan Song
tt29163290,1974,99,Swan Song
tt44551680,1974,103,The Changeling
tt13111551,1974,103,The Changeling
tt86979958,1974,99,The Conflict
tt71567130,1974,99,The Conflict
tt75279977,1974,99,The Conflict
tt52166748,1974,99,The Conflict
tt67390087,1974,99,The Widowing of Mrs Holroyd
tt32040986,1974,99,This Case Is Closed
tt85250520,1974,120,Guilt by Association
tt77856717,1974,99,This Case Is Closed
tt23925307,1974,99,This Case Is Closed
tt63983627,1974,120,Robinson Crusoe
tt29681274,1975,21,Rockhounds Roost
tt74453442,1975,21,The Outsider
tt29810600,1975,21,The Sound of Silence
tt51176988,1975,21,The Sound of Silence
tt26999513,1975,22,A Knight to RememberSPLAT
tt48832177,1975,22,A Worthless Gauze
tt19742577,1975,22,A Worthless Gauze
tt25500925,1975,22,BackstageNo Frills Airline
tt62648462,1975,22,BackstageNo Frills Airline
tt40524474,1975,22,BackstageNo Frills Airline
tt60254735,1975,22,BackstageNo Frills Airline
tt80717555,1975,22,BenihahaThe WaitressThe Other Secretary
tt12099658,1975,22,BenihahaThe WaitressThe Other Secretary
tt73779921,1975,22,BenihahaThe WaitressThe Other Secretary
tt16174589,1975,22,BenihahaThe WaitressThe Other Secretary
tt64512335,1975,22,Dame Maggie Smith
tt47637517,1975,22,Dame Maggie Smith
tt21145342,1975,22,Dame Maggie Smith
tt81148966,1975,22,Dame Maggie Smith
tt41190175,1975,22,Debbie
tt97439594,1975,22,Double Trouble
tt21418300,1975,22,Dr Whatsisname
tt49866257,1975,22,Dr Whatsisname
tt26726626,1975,22,Dreams of Flight
tt64997269,1975,22,Eydie Gorme
tt97498570,1975,22,Eydie Gorme
tt60168745,1975,22,Eydie Gorme
tt95350809,1975,22,Eydie Gorme
tt63471930,1975,22,Flying SauceryThars No Feud Like an Old Feud
tt16715345,1975,22,Fonzies New Friend
tt20968889,1975,22,Fonzies New Friend
tt90093975,1975,22,Fools Dare
tt72408060,1975,22,For the Man Who Has Everything
tt11804223,1975,22,Funny Gal
tt57320036,1975,22,Funny Gal
tt38516502,1975,22,GI ApeThe Purple Avenger
tt91234554,1975,22,Goodbye Packy
tt72826917,1975,22,Jekyll  Hyde Together for the First Time
tt76432428,1975,22,Jekyll  Hyde Together for the First Time
tt21957314,1975,22,Jessica Walter
tt45062125,1975,22,Jessica Walter
tt61736233,1975,22,Jessica Walter
tt70011736,1975,22,Jessica Walter
tt81149395,1975,22,Kitchen CrumblesThe Family
tt47106421,1975,22,Kitchen CrumblesThe Family
tt97372049,1975,22,Kitchen CrumblesThe Family
tt74088321,1975,22,Kitchen CrumblesThe Family
tt65047763,1975,22,Merlin the Magician
tt83802907,1975,22,Merlin the Magician
tt90468533,1975,22,Movie MadnessTrouble at Bad Rock
tt85786616,1975,22,Only Ghosts Have Wings
tt27603782,1975,22,Only Ghosts Have Wings
tt72951307,1975,22,Planet of Evil Part Two
tt40031385,1975,22,Planet of Evil Part Two
tt40902006,1975,22,Ramon
tt26122400,1975,22,Ramon
tt21130477,1975,22,Ramon
tt67544285,1975,22,Roddy McDowall
tt99910489,1975,22,Roddy McDowall
tt62502889,1975,22,Roddy McDowall
