tconst,startYear,runtimeMinutes,primaryTitle
tt54738162,1983,60,Once Upon a Time
tt30551770,1983,60,Once Upon a Time
tt75524275,1983,60,One Kind of Justice
tt49934722,1983,60,Operation BreakoutCandy Kisses
tt51139209,1983,60,Operation BreakoutCandy Kisses
tt44203353,1983,60,Operation BreakoutCandy Kisses
tt80607746,1983,60,Outline Fever
tt51415214,1983,60,Outline Fever
tt74171198,1983,60,Pandora Has Wings
tt94750902,1983,60,Pandora Has Wings
tt30391728,1983,60,Pandora Has Wings
tt66995822,1983,60,Paroled to LoveFirst ImpressionsLove Finds Florence Nightingale
tt26606125,1983,60,Paroled to LoveFirst ImpressionsLove Finds Florence Nightingale
tt46521198,1983,60,Paroled to LoveFirst ImpressionsLove Finds Florence Nightingale
tt36035507,1983,60,Partners
tt78024777,1983,60,Pas De Deux
tt38354674,1983,60,Passing Chance
tt38704755,1983,60,Passing Chance
tt30519681,1983,60,Passing Chance
tt50554955,1983,60,Passing Chance
tt58551535,1983,60,Pasts Imperfect
tt71993646,1983,60,Pasts Imperfect
tt18526520,1983,60,Penumbra
tt52624738,1983,60,Pilot
tt96007862,1983,60,Pirates Key Part 1
tt68887129,1983,60,Pirates Key Part 2
tt49389361,1983,60,Plague of Locusts
tt71932593,1983,60,Plague of Locusts
tt35245140,1983,60,Pounding Harts
tt67585171,1983,60,Pounding Harts
tt45623285,1983,60,Pounding Harts
tt94908523,1983,60,Primetime
tt62958756,1983,60,Primetime
tt33826671,1983,60,Primetime
tt82404699,1983,60,PsychOut
tt68639785,1983,60,Quincys Wedding Part 1
tt42418733,1983,60,Quincys Wedding Part 2
tt99371253,1983,60,Random ChoicesMy Mommy the Swinger
tt87385144,1983,60,Random ChoicesMy Mommy the Swinger
tt96677802,1983,60,Random ChoicesMy Mommy the Swinger
tt73561323,1983,60,Red Dog Blues
tt54210353,1983,60,Red Dog Blues
tt12568002,1983,60,Remember When
tt96935668,1983,60,Remember When
tt86169222,1983,60,Remember When
tt78298572,1983,60,Return of the Brat Patrol
tt83339305,1983,60,Return to the Cotton ClubNo Friends Like Old Friends
tt58415204,1983,60,Return to the Cotton ClubNo Friends Like Old Friends
tt90189232,1983,60,Return to the Cotton ClubNo Friends Like Old Friends
tt11832866,1983,60,Revenge of the ForgottenCharo
tt60724224,1983,60,Revenge of the ForgottenCharo
tt29221272,1983,60,Rhino of the YearOne Last TimeFor Love or Money
tt26532197,1983,60,Rhino of the YearOne Last TimeFor Love or Money
tt23606575,1983,60,Rhino of the YearOne Last TimeFor Love or Money
tt83890458,1983,60,Roarkes SacrificeThe Butlers Affair
tt71724327,1983,60,Roarkes SacrificeThe Butlers Affair
tt83220584,1983,60,Rock Is a Hard Place
tt83627731,1983,60,Rock Is a Hard Place
tt42900321,1983,60,Scrimshaw
tt71237341,1983,60,Scrimshaw
tt43494202,1983,60,Seatons Aunt
tt34800410,1983,60,Seatons Aunt
tt14726743,1983,60,Second Time AroundThrees a Crowd
tt89465913,1983,60,Second Time AroundThrees a Crowd
tt71961023,1983,60,Separate Hearts
tt43772397,1983,60,Snow
tt64258135,1983,60,Snow
tt85553381,1983,60,So Help Me HannahThe Maid Cleans UpCPR IOU
tt98936185,1983,60,Solitary Confinements
tt82485668,1983,60,Sommarens händelser
tt98284959,1983,60,South Side Story
tt66089060,1983,60,South Side Story
tt65713547,1983,60,South Side Story
tt51051724,1983,60,Spaced Out
tt77804407,1983,60,Spaced Out
tt58997830,1983,60,Spreading It Thin
tt29123786,1983,60,Spreading It Thin
tt62122203,1983,60,Steele Away with Me Part 2
tt22824908,1983,60,Steele Crazy After All These Years
tt10384404,1983,60,Steele Framed
tt31849128,1983,60,Straight Through the Hart
tt24710558,1983,60,Straight Through the Hart
tt51454629,1983,60,Straight Through the Hart
tt57279409,1983,60,Straight Through the Hart
tt96015001,1983,60,Suffer the Little Children
tt48747681,1983,60,Suffer the Little Children
tt58357947,1983,60,Supernurse
tt61142412,1983,60,Supernurse
tt69078396,1983,60,Supernurse
tt94491949,1983,60,The Agony of DFeet
tt19264280,1983,60,The Agony of DFeet
tt98429429,1983,60,The Arrow That Is Not Aimed
tt87604324,1983,60,The Bare Facts
tt30325741,1983,60,The Bare Facts
tt77157775,1983,60,The Betrayal
tt44866611,1983,60,The Betrayal
tt12750120,1983,60,The Big SwitchThe Hookers Holiday
tt21525142,1983,60,The Big SwitchThe Hookers Holiday
tt40862171,1983,60,The Big SwitchThe Hookers Holiday
tt50836628,1983,60,The Black Widow
tt86958139,1983,60,The Burden of Proof
tt88372764,1983,60,The Captains CrushOut of My HairOffCourse Romance
tt71749548,1983,60,The Captains CrushOut of My HairOffCourse Romance
tt89885915,1983,60,The Captains CrushOut of My HairOffCourse Romance
tt29637158,1983,60,The Captains CrushOut of My HairOffCourse Romance
tt20304626,1983,60,The Captains ReplacementSly as a FoxHere Comes the Bride  Maybe
tt52664376,1983,60,The Captains ReplacementSly as a FoxHere Comes the Bride  Maybe
tt79914098,1983,60,The Cashier and the Belly Dancer
tt51430760,1983,60,The Cashier and the Belly Dancer
tt97398899,1983,60,The Cashier and the Belly Dancer
tt22785172,1983,60,The Cashier and the Belly Dancer
tt89969387,1983,60,The Cashier and the Belly Dancer
tt18564829,1983,60,The Club Murder Vacation
tt34534884,1983,60,The Club Murder Vacation
tt35863168,1983,60,The Crystal Duck
tt84062852,1983,60,The Crystal Duck
tt77975650,1983,120,Mexican Slayride
tt95662132,1983,60,The Cutting Edge
tt61233706,1983,60,The Devil StickTouch and Go
tt79180620,1983,60,The Devil StickTouch and Go
tt77197473,1983,60,The Devil StickTouch and Go
tt74103925,1983,60,The Dog Show Putting on the DogGoing to the DogsWomens Best FriendWhose Dog Is It Anyway
tt97051056,1983,60,The Dog Show Putting on the DogGoing to the DogsWomens Best FriendWhose Dog Is It Anyway
tt18928885,1983,60,The Downstairs Bride
tt90052485,1983,60,The Downstairs Bride
tt40191501,1983,60,The Fantasy Island GirlSaturdays Child
tt22744908,1983,60,The Fantasy Island GirlSaturdays Child
tt16286107,1983,60,The Fantasy Island GirlSaturdays Child
tt13660029,1983,60,The Final Cut
tt51690794,1983,60,The Final Cut
tt20252446,1983,60,The Final Cut
tt96455546,1983,60,The Further Adventures of Ozzie and Harold
tt13736876,1983,60,The Hostage
tt18170252,1983,60,The Hostage
tt77886330,1983,60,The Intercessor
tt53409609,1983,60,The Intercessor
tt22842679,1983,60,The Ladys Maids Bell
tt71601396,1983,60,The Ladys Maids Bell
tt84475141,1983,60,The Last CaseLooking for Mr WilsonLove on Strike
tt58730211,1983,60,The Last Laugh
tt95173410,1983,60,The Last Summer
tt70863662,1983,60,The Last Summer
tt97587006,1983,60,The Last Summer
tt10843760,1983,60,The Law Is a Fool
tt28100361,1983,60,The Law Is a Fool
tt30726455,1983,60,The List
tt81850712,1983,60,The List
tt65474319,1983,60,The Loss of Innocence
tt29945986,1983,60,The Maze
tt32834900,1983,60,The Maze
tt55629982,1983,142,Ernani
tt91559277,1983,250,Les Troyens
tt87932705,1983,60,The Odyssey
tt79067719,1983,60,The Odyssey
tt73348870,1983,60,The Offer
tt96305253,1983,100,Hotel
tt25353148,1983,60,The Offer
tt61309266,1983,100,Hotel
tt28645998,1983,60,The Offer
tt54055120,1983,60,The Offer
tt99328814,1983,60,The Older Brothers
tt63239939,1983,60,The Older Brothers
tt79341821,1983,60,The Older Brothers
tt18406489,1983,60,The Older Brothers
tt77544141,1983,60,The Professor Has ClassWhen the Magic DisappearsWe the Jury
tt93980420,1983,60,The Professor Has ClassWhen the Magic DisappearsWe the Jury
tt53270639,1983,60,The Professor Has ClassWhen the Magic DisappearsWe the Jury
tt50095059,1983,60,The Rockets Red Glare
tt49966556,1983,60,The Rockets Red Glare
tt36698424,1983,60,The Secret of the Chrome Eagle
tt94907818,1983,60,The Shadow Women of ChungTai
tt78855621,1983,60,The SongwriterQueen of the Soaps
tt20490424,1983,60,The SongwriterQueen of the Soaps
tt77603753,1983,60,The SongwriterQueen of the Soaps
tt83220883,1983,60,The Spy Who Bugged Me
tt53924833,1983,60,The Spy Who Bugged Me
tt33545777,1983,60,The Tallowed ImageRoom and Bard
tt39575371,1983,60,The Tallowed ImageRoom and Bard
tt98222692,1983,60,The Tallowed ImageRoom and Bard
tt19133122,1983,60,The Vote
tt22956696,1983,60,The Vote
tt74582491,1983,60,The Vote
tt63264015,1983,60,The Wages of Sin
tt33862863,1983,60,The Wages of Sin
tt53376868,1983,60,The Wayward Hart
tt55443333,1983,60,The Wayward Hart
tt10843184,1983,60,The Wedding PictureCastaways
tt77147899,1983,60,The Wedding PictureCastaways
tt68776710,1983,60,The Wedding PictureCastaways
tt70550028,1983,60,The Worlds Greatest Athlete Part 1
tt17773247,1983,60,The Worlds Greatest Athlete Part 1
tt38693272,1983,60,The Worlds Greatest Athlete Part 2
tt85739956,1983,60,The Worlds Greatest Athlete Part 2
tt46321389,1983,60,The Worlds Greatest KisserDont Take My Wife PleaseThe Reluctant Father
tt53860359,1983,60,The Worlds Greatest KisserDont Take My Wife PleaseThe Reluctant Father
tt27942791,1983,60,The Yacht Club Murders
tt25327758,1983,60,The Zinging ValentineThe Very Temporary SecretaryFinal Score
tt82821172,1983,60,The Zinging ValentineThe Very Temporary SecretaryFinal Score
tt41427755,1983,60,The Zinging ValentineThe Very Temporary SecretaryFinal Score
tt55632883,1983,60,To Have and to Hold
tt67690078,1983,60,To Stop a Steele
tt22077144,1983,60,To the Finish
tt74299012,1983,60,To the Finish
tt78074531,1983,60,Too Close to Hart
tt58965448,1983,60,Too Close to Hart
tt38646184,1983,60,Too Much of a Good Thing
tt59033919,1983,60,Too Much of a Good Thing
tt56501505,1983,60,Trauma
tt46549137,1983,60,Trust Your Hart
tt10998049,1983,60,Trust Your Hart
tt71401471,1983,60,Trust Your Hart
tt86585271,1983,60,Two Harts Are Better Than One
tt52461482,1983,60,Two Harts Are Better Than One
tt25891080,1983,60,Two Harts Are Better Than One
tt54811051,1983,60,Two Harts Are Better Than One
tt35673548,1983,60,Ultimatums
tt11746908,1983,119,Goodbye Farewell and Amen
tt50294053,1983,119,Goodbye Farewell and Amen
tt83185355,1983,60,Vickis DilemmaDiscount RomanceLoser  Still Champ
tt76357196,1983,113,The Skin of Our Teeth
tt14544995,1983,60,Vickis DilemmaDiscount RomanceLoser  Still Champ
tt79247937,1983,60,Vickis DilemmaDiscount RomanceLoser  Still Champ
tt66512195,1983,60,What a Difference a Day Makes
tt93772043,1983,60,What a Difference a Day Makes
tt62642495,1983,60,Whatever Happened to Morris Perlmutter
tt88804037,1983,60,Whats the Matter with KidsIsland of Horrors
tt95883630,1983,60,Whats the Matter with KidsIsland of Horrors
tt84374777,1983,60,Whats the Matter with KidsIsland of Horrors
tt87054750,1983,60,Whose Party Is It Anyway
tt79752917,1983,60,Whose Party Is It Anyway
tt23835548,1983,60,Witness
tt71210376,1983,60,Witness
tt88852276,1983,60,Women of Valor
tt18298542,1983,60,Year of the Dog
tt99129251,1983,60,Year of the Dog
tt80968824,1983,60,Year of the Dog
tt16263121,1983,60,Year of the Dog
tt70945467,1983,60,Youth Takes a HolidayDont Leave Home Without ItPrisoner of Love
tt18065314,1983,61,Der Kaiser schickt Soldaten aus
tt89762432,1983,62,Die Enten des Präsidenten
tt84473575,1983,62,Episode 13
tt36577350,1983,62,Fühlt wie Du
tt20641794,1983,62,Genie und Zufall
tt78401561,1983,62,Mein Hobby Mord
tt39514424,1983,62,Mein Hobby Mord
tt76359270,1983,62,Smokey und Baby und Bär
tt26423045,1983,64,Die Spur des 13 Apostels
tt75115741,1983,64,Episode 11
tt97101972,1983,66,Episode 111
tt78146232,1983,67,Episode 110
tt79712542,1983,68,Episode 14
tt58212763,1983,70,Heritage
tt73915451,1983,73,Automan
tt78256536,1983,73,Automan
tt56193236,1983,73,Hausbesuche
tt10570284,1983,73,Pervaya seriya
tt11268100,1983,73,Vtoraya seriya
tt15925538,1983,78,Das Bleiglasfenster
tt68155897,1983,79,An Affair with a Married Woman
tt24600765,1983,83,Maigret samuse
tt74314761,1983,83,Maigret samuse
tt37996828,1983,85,Fluppys Masche
tt15063609,1983,85,Fluppys Masche
tt95715614,1983,86,Miriam
tt78661829,1983,86,Miriam
tt87885473,1983,87,Demonerna
tt26577810,1983,88,The Innocents Abroad
tt31654892,1983,89,1  1  5
tt44103605,1983,89,1  1  5
tt42191473,1983,90,1983 Special
tt93181564,1983,90,1983 Special
tt54823106,1983,90,1983 Special
tt76746380,1983,90,Alice in Wonderland
tt88389923,1983,90,Alice in Wonderland
tt78653095,1983,90,Alice in Wonderland
tt79790449,1983,100,Hotel
tt15381410,1983,100,Hotel
tt40859640,1983,100,Mord ist kein Geschäft
tt12701126,1983,115,The Secret Adversary
tt40190383,1983,90,Auskünfte in Blindenschrift
tt63133396,1983,90,Blütenträume
tt37463865,1983,90,Blütenträume
tt42351708,1983,90,Der Schläfer
tt95907751,1983,90,For Us the Living The Medgar Evers Story
tt46859654,1983,115,The Secret Adversary
tt25644534,1983,115,The Secret Adversary
tt31410550,1983,90,Manimal
tt16208371,1983,90,Pilot
tt33306305,1983,90,The Five Doctors
tt78854119,1983,90,The Five Doctors
tt59129638,1983,90,Un Noël de Maigret
tt81977573,1983,142,Ernani
tt22350906,1983,90,Un Noël de Maigret
tt36614611,1983,91,Part 2
tt90521926,1983,93,Of Love and War
tt50156296,1983,93,Of Love and War
tt53285163,1983,94,Cataclysm
tt98164398,1983,94,Cataclysm
tt51587657,1983,94,Defiance
tt27178377,1983,139,The Storm Breaks
tt19965354,1983,142,Into the Maelstrom
tt46226781,1983,147,The Changing of the Guard
tt75206355,1983,147,The Winds Rise
tt33998080,1983,94,Defiance
tt11722614,1983,139,The Storm Breaks
tt22752860,1983,142,Into the Maelstrom
tt96594352,1983,147,The Changing of the Guard
tt48904518,1983,147,The Winds Rise
tt51257029,1983,94,Steele Away with Me Part 1
tt46191098,1983,95,The Marshal of Sladetown
tt20030462,1983,120,Mexican Slayride
tt38060979,1983,95,The Marshal of Sladetown
tt65365621,1983,105,Part 1
tt34819055,1983,97,Goliath Part 1
tt27920119,1983,97,Goliath Part 1
tt61545813,1983,97,Il commissionario
tt60503364,1983,97,Wenn alle Brünnlein fließen
tt16517347,1983,120,Mexican Slayride
tt62215656,1983,98,Part 2
tt46262826,1983,98,Part 2
tt14189112,1983,98,Part 3
tt69412473,1983,144,Part 4
tt26210970,1983,147,Part 1
tt50225378,1983,98,Part 3
tt57931782,1983,144,Part 4
tt45586858,1983,147,Part 1
tt32537943,1984,12,A Halloween Hassle at Draculas Castle
tt33536466,1984,12,A Night Louse at the White House
tt14355109,1984,12,A Night Louse at the White House
tt28349290,1984,12,Ghosts of the Ancient Astronauts
tt27668151,1984,12,Happy Birthday ScoobyDoo
tt29143284,1984,12,Sherlock Doo
tt16067464,1984,12,The Nutcracker Scoob
tt31297410,1984,19,City Slicker CatHouse of the Future
tt85364116,1984,19,Rebel Without a ClawsThe Farming Life Aint Me
tt99431254,1984,19,Rebel Without a ClawsThe Farming Life Aint Me
tt55705235,1984,19,Rebel Without a ClawsThe Farming Life Aint Me
tt10742600,1984,20,The Word Processor of the Gods
tt99957752,1984,21,A Case of the Stubborns
tt68808969,1984,21,A Grave Mistake
tt64147783,1984,21,A Grave Mistake
tt78378317,1984,21,A Grave Mistake
tt36574125,1984,21,A Little Rock and Roll
tt35308832,1984,21,Black Belt Mama
tt63506508,1984,21,Black Belt Mama
tt20055588,1984,21,Black Belt Mama
tt68600412,1984,21,Conquest of Earth
tt95358691,1984,21,Conquest of Earth
tt21070449,1984,21,Every Little Vote Counts
tt79239543,1984,21,For the Birds
tt57030308,1984,21,Harper Versus Harper
tt85922407,1984,21,Harper Versus Harper
tt65908940,1984,21,Looking for Grandma Little
tt63036418,1984,21,Mama Buys a Car
tt57938654,1984,21,Mama Buys a Car
tt85957150,1984,21,Mama Learns to Drive
tt89001046,1984,21,Mama Learns to Drive
tt22941919,1984,21,Mama for Mayor Part 1
tt48936086,1984,21,Mama for Mayor Part 1
tt13497659,1984,21,Mama for Mayor Part 1
tt39018914,1984,21,Mama for Mayor Part 2
tt23154728,1984,21,Mama for Mayor Part 2
tt52819973,1984,21,Mamas Birthday
tt82081054,1984,21,Mamas Birthday
tt94372131,1984,21,Mamas Birthday
tt77655513,1984,21,No Room at the Inn
tt51453527,1984,21,No Room at the Inn
tt27732132,1984,21,Supermarket
tt17232318,1984,21,Supermarket
tt62495524,1984,21,Supermarket
tt76883947,1984,21,The Baby Buggy Bad GuysRiff Raffs Mom
tt21683831,1984,21,The Baby Buggy Bad GuysRiff Raffs Mom
tt19787344,1984,21,The Baby Buggy Bad GuysRiff Raffs Mom
tt10992580,1984,21,The Final Conflict
tt64239701,1984,21,The Forest Littles
tt84277641,1984,21,The Little Babysitters
tt86383025,1984,21,The Littles Halloween
tt34245019,1984,21,Twins
tt84201977,1984,22,A Piece of the RockDivide and Clobber
tt86204110,1984,22,A Piece of the RockDivide and Clobber
tt15757122,1984,22,A Piece of the RockDivide and Clobber
tt68120531,1984,22,An Officer and an Alley CatHector Spector
tt13923503,1984,22,An Officer and an Alley CatHector Spector
tt43836440,1984,22,An Officer and an Alley CatHector Spector
tt38154785,1984,22,Betrayal of Stratos
tt91745337,1984,22,Butter UpMungo Gets No Respect
tt31209939,1984,22,Butter UpMungo Gets No Respect
tt93226621,1984,22,Butter UpMungo Gets No Respect
tt97205326,1984,22,By the Bulls Pilot
tt33896481,1984,22,Child of the Stargazer
tt72800199,1984,22,Child of the Stargazer
tt67566185,1984,22,City at the Edge of Midnight
tt60533990,1984,22,City at the Edge of Midnight
tt34356331,1984,22,ClawsHector the Detector
tt69726583,1984,22,ClawsHector the Detector
tt63565754,1984,22,ClawsHector the Detector
tt37279239,1984,22,Day of the Dungeon Master
tt97637101,1984,22,Day of the Dungeon Master
tt14152938,1984,22,Day of the Machines
tt23203745,1984,22,Disappearing Dragons
tt29911133,1984,22,Flying HighDebutante Ball
tt53905427,1984,22,Flying HighDebutante Ball
tt30017571,1984,22,Flying HighDebutante Ball
tt88937492,1984,22,Granpda vs GrandpaThe Big Game Hunter
tt95664559,1984,22,Granpda vs GrandpaThe Big Game Hunter
tt68195755,1984,22,Granpda vs GrandpaThe Big Game Hunter
tt35390405,1984,22,Heathcliff ReformsPrehysteric Riff Raff
tt38862764,1984,22,Heathcliff ReformsPrehysteric Riff Raff
tt70264586,1984,22,Heathcliff ReformsPrehysteric Riff Raff
tt34636658,1984,22,Heathcliff SurpriseThe Big Break In
tt76236165,1984,22,Heathcliff SurpriseThe Big Break In
tt90330230,1984,22,Heathcliff SurpriseThe Big Break In
tt91090511,1984,22,Ill Give You a Million
tt50366176,1984,22,Mommas Back in TownTrash Dance
tt87210018,1984,22,Mommas Back in TownTrash Dance
tt86313081,1984,22,Mommas Back in TownTrash Dance
tt67312808,1984,22,One for All
tt58565914,1984,22,Phantom of the GarbageJunkyard Flood
tt18570880,1984,22,Phantom of the GarbageJunkyard Flood
tt15640765,1984,22,Phantom of the GarbageJunkyard Flood
tt99212930,1984,22,Raiders of the Lost CatMungo Lays an Egg
tt13412645,1984,22,Raiders of the Lost CatMungo Lays an Egg
tt62243872,1984,22,Raiders of the Lost CatMungo Lays an Egg
tt30597140,1984,22,Search for the Past
tt19661431,1984,22,Spikes CousinFor the Birds
tt15666711,1984,22,Star or TomeowmeowSoccer Anyone
tt14134084,1984,22,Star or TomeowmeowSoccer Anyone
tt55130755,1984,22,Star or TomeowmeowSoccer Anyone
tt63498316,1984,22,TallyHo HeathcliffCleo Moves In
tt96622116,1984,22,TallyHo HeathcliffCleo Moves In
tt88126096,1984,22,TallyHo HeathcliffCleo Moves In
tt28365042,1984,22,Teed OffMonstro vs the Wolfhound
tt80780619,1984,22,Teed OffMonstro vs the Wolfhound
tt60532048,1984,22,Teed OffMonstro vs the Wolfhound
tt68220215,1984,22,The Cat and the Spider
tt33293211,1984,22,The CatfatherThe Big Swipe
tt88792735,1984,22,The CatfatherThe Big Swipe
tt24289633,1984,22,The CatfatherThe Big Swipe
tt37073330,1984,22,The Dragons Graveyard
tt70208381,1984,22,The Dragons Graveyard
tt53500744,1984,22,The Girl Who Dreamed Tomorrow
tt91631348,1984,22,The Girl Who Dreamed Tomorrow
tt10089152,1984,22,The Girl Who Dreamed Tomorrow
tt93515820,1984,22,The Great PussiniKitty Kat Kennels
tt39560487,1984,22,The Great PussiniKitty Kat Kennels
tt59071331,1984,22,The Great PussiniKitty Kat Kennels
tt23657525,1984,22,The Great Tuna CaperPecos Treasure
tt12811143,1984,22,The Great Tuna CaperPecos Treasure
tt67141672,1984,22,The Great Tuna CaperPecos Treasure
tt46288571,1984,22,The Home WreckerIn Search of Catlantis
tt77581704,1984,22,The Home WreckerIn Search of Catlantis
tt59085090,1984,22,The Home WreckerIn Search of Catlantis
tt14065773,1984,22,The Ice Age Cometh
tt54994933,1984,22,The Last Illusion
tt46429864,1984,22,The Last Illusion
tt92826914,1984,22,The Super MAC MenaceJourney to the Center of the Earth
tt85044908,1984,22,The Super MAC MenaceJourney to the Center of the Earth
tt63346049,1984,22,The Super MAC MenaceJourney to the Center of the Earth
tt25160215,1984,22,The Traitor
tt98751609,1984,22,The Traitor
tt38907643,1984,22,The Treasure of Tardos
tt13244055,1984,22,The Treasure of Tardos
tt58201867,1984,22,Trouble in Trolla
tt23656822,1984,23,A Christmas Miracle
tt38442200,1984,23,A Snorking We Will GoNow You Seahorse Now You Dont
tt36334445,1984,23,A Snorking We Will GoNow You Seahorse Now You Dont
tt97292266,1984,23,A Snorking We Will GoNow You Seahorse Now You Dont
tt99485578,1984,23,Allstars AllStar BandSnorkymania
tt25189812,1984,23,Allstars AllStar BandSnorkymania
tt86659919,1984,23,Bamboo IslandSuper Hero Mungo
tt98658568,1984,23,Bamboo IslandSuper Hero Mungo
tt52226942,1984,23,Bamboo IslandSuper Hero Mungo
tt11419375,1984,23,Battle on the Roof of the World
tt96736335,1984,23,Be PreparedCruisin for a Bruisin
tt22900974,1984,23,Be PreparedCruisin for a Bruisin
tt35092263,1984,23,Be PreparedCruisin for a Bruisin
tt79420575,1984,23,Big Bad Mel
tt80075873,1984,23,Big Bad Mel
tt32663069,1984,23,Big Top BunglingSpace Cats
tt10232100,1984,23,Big Top BunglingSpace Cats
tt27683789,1984,23,Big Top BunglingSpace Cats
tt18026598,1984,23,Boom Boom PussiniBeach Blanket Mungo
tt84332736,1984,23,Boom Boom PussiniBeach Blanket Mungo
tt20547708,1984,23,Boom Boom PussiniBeach Blanket Mungo
tt46684242,1984,23,Brain SprainCat Balloon
tt13609466,1984,23,Brain SprainCat Balloon
tt37221252,1984,23,Brain SprainCat Balloon
tt59941714,1984,23,Bulls Baby
tt22841781,1984,23,Cat Food for ThoughtGoing South
tt14142027,1984,23,Cat Food for ThoughtGoing South
tt46647012,1984,23,Cat Food for ThoughtGoing South
tt77555459,1984,23,Catburglar HeathcliffLuckys Unlucky Day
tt80444102,1984,23,Catburglar HeathcliffLuckys Unlucky Day
tt67601904,1984,23,Catburglar HeathcliffLuckys Unlucky Day
tt30295717,1984,23,Chaunceys Great EscapeCarnival Capers
tt90945970,1984,23,Chaunceys Great EscapeCarnival Capers
tt46952979,1984,23,Chaunceys Great EscapeCarnival Capers
tt86555759,1984,23,Cold Finger
tt30225616,1984,23,Copa Ca HeathcliffLeroys in Love
tt34155255,1984,23,Copa Ca HeathcliffLeroys in Love
tt80631440,1984,23,Copa Ca HeathcliffLeroys in Love
tt81911762,1984,23,Cry UFO
tt85373104,1984,23,Daddy for the Defense
tt86673468,1984,23,Das BootWhich Snork Snitched
tt49159613,1984,23,Das BootWhich Snork Snitched
tt21786245,1984,23,Das BootWhich Snork Snitched
tt88549672,1984,23,Des Det Res
tt66685624,1984,23,Family TreeWhos Got the Chocolate
tt50962404,1984,23,Family TreeWhos Got the Chocolate
tt78543377,1984,23,Family TreeWhos Got the Chocolate
tt99538412,1984,23,Fine Fettered FriendsTime Out for Sissies
tt41312512,1984,23,Fine Fettered FriendsTime Out for Sissies
tt37123492,1984,23,Fine Fettered FriendsTime Out for Sissies
tt25833164,1984,23,Going ShoppingCat in the Fat
tt45358688,1984,23,Going ShoppingCat in the Fat
tt85351945,1984,23,Going ShoppingCat in the Fat
tt36741010,1984,23,Gopher BrokeA Camping We Will Go
tt70728587,1984,23,Gopher BrokeA Camping We Will Go
tt21783048,1984,23,Gopher BrokeA Camping We Will Go
tt13878179,1984,23,Harry and the Rock Star
tt32385104,1984,23,Hashire yu Kame yori mo hayaku
tt55701658,1984,23,Heathcliff Gets CannedWhackoed Out
tt47617175,1984,23,Heathcliff Gets CannedWhackoed Out
tt67672944,1984,23,Heathcliff Gets CannedWhackoed Out
tt19700569,1984,23,Heathcliff Pumps IronMungos Dilemna
tt34203491,1984,23,Heathcliff Pumps IronMungos Dilemna
tt72476446,1984,23,Heathcliff Pumps IronMungos Dilemna
tt67568828,1984,23,Heathcliffs DoubleBig Foot
tt97789319,1984,23,Heathcliffs DoubleBig Foot
tt15043367,1984,23,Heathcliffs DoubleBig Foot
tt31988371,1984,23,Heathcliffs Middle NameWishful Thinking
tt89333787,1984,23,Heathcliffs Middle NameWishful Thinking
tt70394836,1984,23,Heathcliffs Middle NameWishful Thinking
tt22068950,1984,23,Heathcliffs PetSwamp Fever
tt94531095,1984,23,Hi Honey Im Home
tt15779629,1984,23,Holy Deadlock
tt84753799,1984,23,Hooked on a FeelingThe New Neighbors
tt57822136,1984,23,Hooked on a FeelingThe New Neighbors
tt71606753,1984,23,Hooked on a FeelingThe New Neighbors
tt23371662,1984,23,Hospital HeathcliffHectors Takeover
tt16922279,1984,23,Hospital HeathcliffHectors Takeover
tt87749019,1984,23,Hospital HeathcliffHectors Takeover
tt40901497,1984,23,Houseful of Hunnicutts
tt26078247,1984,23,Journey to the SourceVandal Scandal
tt47997889,1984,23,Journey to the SourceVandal Scandal
tt99248879,1984,23,Journey to the SourceVandal Scandal
tt93554153,1984,23,Juniors SecretThe Big Scoop
tt86719217,1984,23,Juniors SecretThe Big Scoop
tt82210559,1984,23,King of the BeastsCat Can Do
tt87080520,1984,23,Kitten SmittenYoung Cat with a Horn
tt28461706,1984,23,Kitten SmittenYoung Cat with a Horn
tt57377542,1984,23,Kitten SmittenYoung Cat with a Horn
tt63360748,1984,23,Lard TimesThe Merry Pranksters
tt24459644,1984,23,Lard TimesThe Merry Pranksters
tt52875556,1984,23,Lard TimesThe Merry Pranksters
tt99982729,1984,23,Mad Dog CatcherCircus Beserkus
tt46373198,1984,23,Mad Dog CatcherCircus Beserkus
tt55039859,1984,23,Mad Dog CatcherCircus Beserkus
tt91407977,1984,23,Mas Monsters
tt25391172,1984,23,May the Best Cat WinComedy Cats
tt76728068,1984,23,May the Best Cat WinComedy Cats
tt16441600,1984,23,May the Best Cat WinComedy Cats
tt32312421,1984,23,Me JoJo You DaffneyThe Old Shell Game
tt99483485,1984,23,Me JoJo You DaffneyThe Old Shell Game
tt49038014,1984,23,Meow Meow IslandIron Cats
tt65199850,1984,23,Meow Meow IslandIron Cats
tt94429741,1984,23,Meow Meow IslandIron Cats
tt29351981,1984,23,Midnight Blue
tt30452389,1984,23,Mookie and Pookie
tt88127725,1984,23,My Kingdom for a ZEAF
tt69057221,1984,23,Operation SAS
tt58702483,1984,23,Play It Again Sram
tt48078441,1984,23,Pop on ParoleThe Babysitters
tt22901319,1984,23,Pop on ParoleThe Babysitters
tt78671038,1984,23,Pop on ParoleThe Babysitters
tt15601451,1984,23,Revenge of the KittyJungle Vacation
tt89901400,1984,23,Revenge of the KittyJungle Vacation
tt38548734,1984,23,Revenge of the KittyJungle Vacation
tt60881927,1984,23,Romancing Mr Stone
