tconst,startYear,runtimeMinutes,primaryTitle
tt19233779,1981,47,Enter Alexis
tt77698390,1981,47,Enter Alexis
tt61043799,1981,47,Execution
tt25035292,1981,47,Execution
tt74349375,1981,47,Execution
tt81603328,1981,47,Hometown
tt31814796,1981,47,Hometown
tt34601704,1981,47,Knife
tt89890182,1981,47,Knife
tt94622724,1981,47,Knife
tt88674353,1981,47,Love Christy
tt22630174,1981,47,Reckless
tt54015376,1981,47,Reckless
tt52432106,1981,47,Reckless
tt62974614,1981,47,Start the Revolution with Me
tt97356663,1981,47,Survival
tt94972716,1981,47,Survival
tt56765675,1981,47,Survival
tt73159178,1981,47,Trapdoors
tt28988354,1981,47,Venice
tt83355852,1981,47,Venice
tt26385567,1981,47,Venice
tt22108963,1981,47,Waikiki Angels
tt51066973,1981,47,Waikiki Angels
tt29641598,1981,47,Wedding
tt50352769,1981,47,Wedding
tt59613782,1981,47,Wedding
tt42088236,1981,48,10 Million Dollar Sheriff Part 2
tt97428645,1981,48,10 Million Dollar Sheriff Part 2
tt63254004,1981,48,Anything But the Truth
tt89615210,1981,48,Blake Goes to Jail
tt37508003,1981,48,Blake Goes to Jail
tt96024711,1981,48,Blood Money
tt82082495,1981,48,Bomb Run
tt91901888,1981,48,Boomerang
tt93379205,1981,48,Boomerang
tt15931044,1981,48,Boomerang
tt28695319,1981,48,Bring Me the Head of the Hulk
tt14754173,1981,48,Bring Me the Head of the Hulk
tt27198393,1981,48,Chipped Beef
tt48874838,1981,48,Cletus Falls in Love
tt38152082,1981,48,Concours dElegance
tt33962882,1981,48,Concours dElegance
tt98579965,1981,48,Crash Course
tt58475052,1981,48,Crash Course
tt41131890,1981,48,Death and the Dolls
tt44473591,1981,48,Diamond in the Rough
tt51506893,1981,48,Fast Money
tt42026782,1981,48,Fast Money
tt40272275,1981,48,Finders Keepers
tt55052179,1981,48,Finders Keepers
tt55211050,1981,48,From Moscow to Maui
tt85115257,1981,48,Goodbye Eddie Cain
tt33089218,1981,48,Home Fires Burning
tt62351850,1981,48,Home Fires Burning
tt71885322,1981,48,Interview with the Hulk
tt49667433,1981,48,Invitation to a Dynamite Party
tt33128807,1981,48,Japanese Connection
tt38473825,1981,48,Mad Hatters Holiday
tt11795919,1981,48,Moonlight
tt52795542,1981,48,New Beginnings
tt49984361,1981,48,New Beginnings
tt40530938,1981,48,No Need to Know
tt16264487,1981,48,No Need to Know
tt12864961,1981,48,Ponchs Angels Part 1
tt20941898,1981,48,Ponchs Angels Part 1
tt62363237,1981,48,Ponchs Angels Part 1
tt27190122,1981,48,Ponchs Angels Part 2
tt64312007,1981,48,Ponchs Angels Part 2
tt91439796,1981,48,Ponchs Angels Part 2
tt75877580,1981,48,Sharks
tt93547047,1981,48,Sharks
tt39762015,1981,48,Sharks
tt36066648,1981,48,Showdown at San Ángelo
tt95088553,1981,48,The Beating
tt91494604,1981,48,The Beating
tt42789913,1981,48,The Birthday Party
tt20220662,1981,48,The Birthday Party
tt98396506,1981,48,The Bordello
tt33994784,1981,48,The Bordello
tt99680007,1981,48,The Chauffeur Tells a Secret
tt14021846,1981,48,The Chauffeur Tells a Secret
tt80134192,1981,48,The ExpeditionJulies WeddingThe MongalaJulies ReplacementThe Three RsThe Professors Wife Part 2
tt78291428,1981,48,The ExpeditionJulies WeddingThe MongalaJulies ReplacementThe Three RsThe Professors Wife Part 2
tt79602052,1981,48,The Honeymoon
tt32180655,1981,48,The Honeymoon
tt85952200,1981,48,The Honeymoon
tt64059157,1981,48,The Killer Indy
tt40511972,1981,48,The Killer Indy
tt53190371,1981,48,The Last White Man on East Ferry Avenue
tt51705989,1981,48,The Murder in Question
tt70413607,1981,48,The Murder in Question
tt38659557,1981,48,The Second Oldest Profession
tt57116908,1981,48,The Separation
tt57004444,1981,48,The Separation
tt41383240,1981,48,The Sixth Position
tt78901575,1981,48,The Testimony
tt81080506,1981,48,The Testimony
tt46700449,1981,48,Veteran
tt61126780,1981,48,Violence
tt29515398,1981,48,Violence
tt63884845,1981,48,Violence
tt27999543,1981,48,Weed Wars
tt38709814,1981,48,Weed Wars
tt26506867,1981,48,What Happened to April
tt96085108,1981,48,Wolfe at the Door
tt33042571,1981,49,A Christmas They Never Forgot
tt19377783,1981,49,A Christmas They Never Forgot
tt71721485,1981,49,A Christmas They Never Forgot
tt37959772,1981,49,A Christmas They Never Forgot
tt74420620,1981,49,A Wiser Heart
tt48569731,1981,49,A Wiser Heart
tt98356096,1981,49,A Wiser Heart
tt97827516,1981,49,A Wiser Heart
tt69205930,1981,49,Alexis Secret
tt57792817,1981,49,Alexis Secret
tt27986054,1981,49,Alexis Secret
tt31069639,1981,49,Along Came a Duke
tt76112149,1981,49,Angel on a Roll
tt89652600,1981,49,Angel on a Roll
tt78499222,1981,49,Angel on a Roll
tt42615840,1981,49,Beauty Knows No Pain
tt41070174,1981,49,Before I Die
tt28847658,1981,49,Before I Die
tt93551493,1981,49,Billy Joe Bob
tt65975808,1981,49,Blocked
tt30397301,1981,49,Blocked
tt83009495,1981,49,Business
tt81059663,1981,49,Business
tt99117215,1981,49,Business
tt67632217,1981,49,Chefs SpecialBeginning AnewKleinschmidt
tt10608634,1981,49,Chefs SpecialBeginning AnewKleinschmidt
tt93318850,1981,49,Chefs SpecialBeginning AnewKleinschmidt
tt22617412,1981,49,Come Let Us Reason Together
tt95188431,1981,49,Come Let Us Reason Together
tt47708917,1981,49,Come Let Us Reason Together
tt85504797,1981,49,Country BluesDaddys Little GirlJackpot
tt18798234,1981,49,Country BluesDaddys Little GirlJackpot
tt47927044,1981,49,Country BluesDaddys Little GirlJackpot
tt10109701,1981,49,Cranky Streets
tt67108484,1981,49,Dead Mans Channel
tt34030858,1981,49,Death on the Doorstep
tt68461470,1981,49,Dont Mess Around with Jim
tt50491274,1981,49,Dont Mess Around with Jim
tt96576700,1981,49,Dont Mess Around with Jim
tt90181584,1981,49,Dont Say Goodbye
tt89103201,1981,49,End of the Road Part 2
tt69625170,1981,49,Fallons Father
tt91869584,1981,49,Fallons Father
tt50207561,1981,49,Fallons Father
tt13232292,1981,49,Fallons Wedding
tt79817509,1981,49,Fallons Wedding
tt61366049,1981,49,Fallons Wedding
tt40262273,1981,49,Fecund Hand Rose
tt33879926,1981,49,Film at Eleven
tt31081919,1981,49,Five Dollars a Barrel
tt19377294,1981,49,Florences New Job Part 1
tt83500894,1981,49,Florences New Job Part 1
tt86725110,1981,49,Florences New Job Part 1
tt19781868,1981,49,For the Love of Nancy
tt49685549,1981,49,For the Love of Nancy
tt51181285,1981,49,For the Love of Nancy
tt33359464,1981,49,Fruits of the Poisonous Tree
tt98169709,1981,49,Gambini the Great
tt72782870,1981,49,Gambini the Great
tt67625162,1981,49,Gambini the Great
tt62620964,1981,49,Gambini the Great
tt92127371,1981,49,Gambit
tt61678692,1981,49,Gatorbait
tt25521122,1981,49,Ghost Writer
tt41677476,1981,49,Goodbye General Lee
tt61092419,1981,49,Goodbye General Lee
tt59350735,1981,49,Goodbye Mrs Wilder
tt88612020,1981,49,Goodbye Mrs Wilder
tt96434378,1981,49,Goodbye Mrs Wilder
tt21120211,1981,49,Gophers BrideLove with a Married ManNot Tonight Jack
tt37195782,1981,49,Gophers BrideLove with a Married ManNot Tonight Jack
tt30748993,1981,49,Gophers BrideLove with a Married ManNot Tonight Jack
tt75092208,1981,49,Gophers BrideLove with a Married ManNot Tonight Jack
tt73506116,1981,49,Growin Pains
tt50541263,1981,49,Growin Pains
tt44510157,1981,49,Growin Pains
tt16283371,1981,49,Hearts and Minds
tt49301972,1981,49,Hill Street Station
tt48039237,1981,49,Hill Street Station
tt68381193,1981,49,Hog Wild
tt16100138,1981,49,Hog Wild
tt21404132,1981,49,Hog Wild
tt87627907,1981,49,Hughie Hogg Strikes Again
tt51731653,1981,49,Hughie Hogg Strikes Again
tt76170848,1981,49,Hula Angels
tt83959348,1981,49,Hula Angels
tt99995494,1981,49,I Do Again
tt24495360,1981,49,I Do Again
tt70574094,1981,49,I Do Again
tt10885787,1981,49,I Never Promised You a Rose Marvin
tt95369365,1981,49,In His Fathers House
tt61455323,1981,49,In His Fathers House
tt55676170,1981,49,In His Fathers House
tt62294529,1981,49,In the Best Families
tt20264721,1981,49,In the Best Families
tt28804528,1981,49,Krystles Lie
tt97906664,1981,49,Krystles Lie
tt85486987,1981,49,Let Our Angel Live
tt56186411,1981,49,Let Our Angel Live
tt91683503,1981,49,Let Our Angel Live
tt92264830,1981,49,Life Death Eternity
tt29307226,1981,49,Lose One Win OneThe 10000 LoverMind My Wife
tt26993570,1981,49,Lose One Win OneThe 10000 LoverMind My Wife
tt63064998,1981,49,Love Honor and ObeyGladys and AgnesRadioactive Isaac
tt93830645,1981,49,Love Honor and ObeyGladys and AgnesRadioactive Isaac
tt92457236,1981,49,Love Honor and ObeyGladys and AgnesRadioactive Isaac
tt34542475,1981,49,Mad Buck Gibson
tt54630644,1981,49,Maid for Each OtherLost and FoundThen There Were Two
tt89597138,1981,49,Maid for Each OtherLost and FoundThen There Were Two
tt33087729,1981,49,Maid for Each OtherLost and FoundThen There Were Two
tt21114154,1981,49,Might as Well Be Dead
tt62835526,1981,49,Might as Well Be Dead
tt20552036,1981,49,Missing Heir
tt49733413,1981,49,Missing Heir
tt50212754,1981,49,Mr Galaxy
tt72328451,1981,49,Mr Galaxy
tt73387261,1981,49,Mrs Daisy Hogg
tt69274743,1981,49,My Son Bo Hogg
tt66210159,1981,49,Oleson vs Oleson
tt32084280,1981,49,Oleson vs Oleson
tt25879274,1981,49,Oleson vs Oleson
tt42068325,1981,49,Quiet My Wifes ListeningEye of the BeholderThe Nudist from Sunshine Gardens
tt99390917,1981,49,Quiet My Wifes ListeningEye of the BeholderThe Nudist from Sunshine Gardens
tt24304810,1981,49,Quiet My Wifes ListeningEye of the BeholderThe Nudist from Sunshine Gardens
tt49805768,1981,49,Reconciliation
tt85566452,1981,49,Reconciliation
tt71312063,1981,49,Reconciliation
tt63322138,1981,49,Reseda Rose
tt45362230,1981,49,Reseda Rose
tt78543672,1981,49,Reseda Rose
tt78946043,1981,49,Return of the NinnyTouchdown TwinsSplit Personality
tt95897405,1981,49,Return of the NinnyTouchdown TwinsSplit Personality
tt88525812,1981,49,Return of the NinnyTouchdown TwinsSplit Personality
tt42496220,1981,49,Risk
tt53411722,1981,49,Risk
tt31150024,1981,49,Risk
tt51373228,1981,49,Sadie Hogg Day
tt98647791,1981,49,Sallys ParadiseI Love You Too SmithMama and Me
tt30718196,1981,49,Sallys ParadiseI Love You Too SmithMama and Me
tt70753135,1981,49,Sallys ParadiseI Love You Too SmithMama and Me
tt25891879,1981,49,Sallys ParadiseI Love You Too SmithMama and Me
tt49565734,1981,49,Saturday Night on Sunset Boulevard
tt18868614,1981,49,Saturday Night on Sunset Boulevard
tt90977514,1981,49,Saturday Night on Sunset Boulevard
tt53473404,1981,49,Taxi Angels
tt11380298,1981,49,Taxi Angels
tt56072557,1981,49,That Old Gang of MineLove with a Skinny StrangerVicki and the Gambler
tt55177329,1981,49,That Old Gang of MineLove with a Skinny StrangerVicki and the Gambler
tt89857071,1981,49,That Old Gang of MineLove with a Skinny StrangerVicki and the Gambler
tt83480617,1981,49,That Old Gang of MineLove with a Skinny StrangerVicki and the Gambler
tt11624453,1981,49,The Beast in the Black
tt89970748,1981,49,The Beast in the Black
tt25226639,1981,49,The Beast in the Black
tt43112734,1981,49,The Beginning
tt71690907,1981,49,The Beginning
tt13697563,1981,49,The Beginning
tt16914657,1981,49,The Best Desk Scenario
tt25154559,1981,49,The Best Desk Scenario
tt63041438,1981,49,The Best Desk Scenario
tt11150713,1981,49,The Big Shut Down
tt16628770,1981,49,The Blue Ribbon Hostage
tt60022092,1981,49,The Blue Ribbon Hostage
tt92106357,1981,49,The Carousel
tt76551725,1981,49,The Carousel
tt86138347,1981,49,The Carousel
tt81847658,1981,49,The Dinner Party
tt99848780,1981,49,The Dinner Party
tt87665391,1981,49,The Drums of War
tt44318559,1981,49,The Drums of War
tt28633823,1981,49,The Drums of War
tt90507473,1981,49,The DuelTwo for JulieAunt Hilly
tt63467180,1981,49,The DuelTwo for JulieAunt Hilly
tt65767879,1981,49,The Gathering Storm
tt73791063,1981,49,The Gathering Storm
tt24314901,1981,49,The Gold Watch
tt63894307,1981,49,The Gold Watch
tt88233244,1981,49,The Golden Spiders
tt57391524,1981,49,The Golden Spiders
tt38944745,1981,49,The Great Bank Robbery
tt41362105,1981,49,The Harvest
tt45941499,1981,49,The Harvest
tt86414312,1981,49,The Harvest
tt99522207,1981,49,The Heartache
tt20397197,1981,49,The Heartache
tt88258403,1981,49,The Heartache
tt20052973,1981,49,The Hit
tt66698809,1981,49,The Hit
tt42351895,1981,49,The Hit Car
tt25734945,1981,49,The Hit Car
tt86574553,1981,49,The Hit Car
tt55886163,1981,49,The Hostage
tt78465890,1981,49,The Hostage
tt75010505,1981,49,The Hostage
tt87621954,1981,49,The Hot Rod
tt17043670,1981,49,The Hot Rod
tt78588079,1981,49,The Incredible HunkIsaac the Marriage CounselorJewels  Jim
tt41546776,1981,49,The Incredible HunkIsaac the Marriage CounselorJewels  Jim
tt92237066,1981,49,The Incredible HunkIsaac the Marriage CounselorJewels  Jim
tt77046213,1981,49,The Incredible HunkIsaac the Marriage CounselorJewels  Jim
tt68285967,1981,49,The Indiscretion
tt12496994,1981,49,The Indiscretion
tt17579358,1981,49,The Indiscretion
tt36952006,1981,49,The Lady from LaramieVicki SwingsPhantom Bride
tt20057408,1981,49,The Lady from LaramieVicki SwingsPhantom Bride
tt45762151,1981,49,The Legend of Black Jake
tt25233112,1981,49,The Legend of Black Jake
tt46069569,1981,49,The Legend of Black Jake
tt96667022,1981,49,The Legend of Black Jake
tt38342827,1981,49,The Lost Ones Part One
tt98923526,1981,49,The Lost Ones Part One
tt19542283,1981,49,The Lost Ones Part One
tt82128315,1981,49,The Lost Ones Part One
tt31707337,1981,49,The Lost Ones Part Two
tt27206830,1981,49,The Lost Ones Part Two
tt68489549,1981,49,The Lost Ones Part Two
tt93925163,1981,49,The Lost Ones Part Two
tt47262190,1981,49,The Lumberjack
tt10519736,1981,49,The Lumberjack
tt28949962,1981,49,The Mark of Cain
tt53394559,1981,49,The Miscarriage
tt79197524,1981,49,The Miscarriage
tt27321599,1981,49,The Miscarriage
tt16063867,1981,49,The Move
tt60738902,1981,49,The Move
tt21442389,1981,49,The Move
tt35691615,1981,49,The Pearls
tt37849158,1981,49,The Pearls
tt89780346,1981,49,The Pursuit
tt17513576,1981,49,The Pursuit
tt90909105,1981,49,The Quest
tt21416297,1981,49,The Quest
tt60983315,1981,49,The Reincarnation of Nellie Part I
tt68136967,1981,49,The Reincarnation of Nellie Part I
tt50305118,1981,49,The Reincarnation of Nellie Part I
tt62128852,1981,49,The Reincarnation of Nellie Part I
tt97748023,1981,49,The Reincarnation of Nellie Part II
tt33464742,1981,49,The Reincarnation of Nellie Part II
tt38432487,1981,49,The Reincarnation of Nellie Part II
tt51351005,1981,49,The Reincarnation of Nellie Part II
tt85001739,1981,49,The Revel
tt86462792,1981,49,The Revel
tt11181729,1981,49,The Taking of Dick McWilliams
tt70563024,1981,49,The Tangled Vines
tt58233619,1981,49,The Tangled Vines
tt10001734,1981,49,The Tangled Vines
tt70251096,1981,49,The Tangled Vines
tt71119553,1981,49,The Tempest
tt90103330,1981,49,The Tempest
tt84299820,1981,49,The Tempest
tt87141485,1981,49,The Threshold
tt72698505,1981,49,The Threshold
tt83436052,1981,49,The Verdict
tt43046340,1981,49,The Verdict
tt97531418,1981,49,The Verdict
tt62150438,1981,49,The Victims
tt32533580,1981,49,The Victims
tt79350309,1981,49,The Whirlwind
tt25534636,1981,49,The Whirlwind
tt52137505,1981,49,The Whirlwind
tt11119783,1981,49,The Woman on the Beach
tt69153378,1981,49,The Yellow Rose
tt77607370,1981,49,To Catch a Dead Man
tt99014697,1981,49,To Catch a Dead Man
tt96145522,1981,49,Tony and JulieSeparate BedsAmericas Sweetheart
tt46307484,1981,49,Tony and JulieSeparate BedsAmericas Sweetheart
tt67792618,1981,49,Tropical Madness
tt10199656,1981,49,Trouble at Cooters
tt16543695,1981,49,Trouble at Cooters
tt41379316,1981,49,Up in Arms
tt72415496,1981,49,Viva Las Vegas
tt45705298,1981,49,Viva Las Vegas
tt15815417,1981,49,Viva Las Vegas
tt30632167,1981,49,Waterloo at Southfork
tt35495669,1981,49,Waterloo at Southfork
tt58221599,1981,49,Wave Goodbye
tt16441722,1981,49,Wave of the Future
tt47812741,1981,49,Wave of the Future
tt88799763,1981,49,Wave of the Future
tt35781934,1981,49,Your Kind My Kind Humankind
tt97601693,1981,50,A Real Sportsman
tt88490869,1981,50,A Real Sportsman
tt12244564,1981,50,A Real Sportsman
tt39256231,1981,50,Adelaide
tt15952261,1981,50,Campaign for Silence
tt56411232,1981,50,Choice Cut
tt87227240,1981,50,Chorus Line Angels
tt46541101,1981,50,Chorus Line Angels
tt16155429,1981,50,Chorus Line Angels
tt29908665,1981,50,Colts Angels
tt62202787,1981,50,Double Jeopardy
tt44417057,1981,50,Double Jeopardy
tt50274624,1981,50,End of the Road Part 1
tt54168266,1981,50,Episode 12
tt79330761,1981,50,Farnsworths FlingThree in a BedI Remember HelenMerrill Melanie  MelanesiaGopher Farnsworth Smith Part 1
tt76838589,1981,50,Farnsworths FlingThree in a BedI Remember HelenMerrill Melanie  MelanesiaGopher Farnsworth Smith Part 1
tt50545567,1981,50,Farnsworths FlingThree in a BedI Remember HelenMerrill Melanie  MelanesiaGopher Farnsworth Smith Part 1
tt79205512,1981,50,Farnsworths FlingThree in a BedI Remember HelenMerrill Melanie  MelanesiaGopher Farnsworth Smith Part 1
tt59584536,1981,50,Fire Man
tt45031054,1981,50,Fire Man
tt41117471,1981,50,Gone But Not Forgotten
tt92687942,1981,50,Happy New Year
tt41006911,1981,50,Happy New Year
tt40411058,1981,50,Happy New Year
tt96671070,1981,50,He Married an Angel
tt81026243,1981,50,He Married an Angel
tt82909002,1981,50,He Married an Angel
tt37324948,1981,50,J Digger Doyle
tt51945388,1981,50,Kiss Me Quick
tt86483337,1981,50,Last Chance for a Loser
tt69819731,1981,50,Last Chance for a Loser
tt57082542,1981,50,Late for a Funeral
tt96758354,1981,50,Late for a Funeral
tt25266425,1981,50,Lest We Forget
tt27747313,1981,50,Lover Come Back
tt54957678,1981,50,Missing in Action
tt23012466,1981,50,Missing in Action
tt96197911,1981,50,Moonshinin Angels
tt43166836,1981,50,Moonshinin Angels
tt23046435,1981,50,Moonshinin Angels
tt41342724,1981,50,My Heroes Have Always Been Cowboys
tt98680805,1981,50,My Heroes Have Always Been Cowboys
tt76703806,1981,50,My Heroes Have Always Been Cowboys
tt11014175,1981,50,Never Again Never Again
tt72083419,1981,50,Never Again Never Again
tt72069612,1981,50,Nice People Die in Bed
tt79162496,1981,50,Nice People Die in Bed
tt87112996,1981,50,Not a Proper Ending
tt22598727,1981,50,Operation Spoilsport
tt60260131,1981,50,Operation Spoilsport
tt78200142,1981,50,Operation Spoilsport
tt79316486,1981,50,Picking It Up
tt42602259,1981,50,Portrait of Yesterday
tt27158522,1981,50,Portrait of Yesterday
tt67008545,1981,50,Relative Values
tt94449597,1981,50,Safari
tt62198900,1981,50,Safari
tt43798802,1981,50,Safari
tt22204001,1981,50,Skin Deep
tt94342814,1981,50,Stuntwomen Angels
tt67965167,1981,50,Stuntwomen Angels
tt35538431,1981,50,Stuntwomen Angels
tt83584153,1981,50,Thats Right Were Bad
tt59322840,1981,50,Thats Show Biz
tt99338941,1981,50,Thats Show Biz
tt25134515,1981,50,The Black Orchid
tt66989663,1981,50,The Canterbury Crock
tt15564942,1981,50,The Curse of the King Kamehameha Club
tt11898284,1981,50,The Great Hazzard Hijack
tt59547000,1981,50,The Great Hazzard Hijack
tt88882690,1981,50,The Hack of Hazzard
tt65556266,1981,50,The Hood and the Harlequin
tt23364062,1981,50,The Hood and the Harlequin
tt43538910,1981,50,The Promised Land
tt24877660,1981,50,The Promised Land
tt77736068,1981,50,The Promised Land
tt98877460,1981,50,The Return of Hughie Hogg
tt63323029,1981,50,The Shillingbury Legend
tt31318530,1981,50,The Shillingbury Legend
tt41437760,1981,50,The Sweet Smell of Revenge
tt53481964,1981,50,The Sweet Smell of Revenge
tt37582608,1981,50,The TwoHundredMileanHour Fast Ball
tt34841389,1981,50,The TwoHundredMileanHour Fast Ball
tt29926083,1981,50,The TwoHundredMileanHour Fast Ball
tt68890473,1981,50,The Ugliest Dog in Hawaii
tt21054040,1981,50,The Ugliest Dog in Hawaii
tt56161920,1981,50,The Ugliest Dog in Hawaii
tt15473231,1981,50,The Ugliest Dog in Hawaii
tt59234537,1981,50,The Vicar Did It
tt87730301,1981,50,Thicker Than Blood
tt85582093,1981,50,Unlucky Dip
tt92868142,1981,50,Unlucky Dip
tt68096045,1981,50,Worried About Jim
tt51327994,1981,51,10 Million Dollar Sheriff Part 1
tt38270235,1981,51,10 Million Dollar Sheriff Part 1
tt68289800,1981,51,Angel on the Line
tt85070177,1981,51,Angel on the Line
tt68938381,1981,51,Angel on the Line
tt24239177,1981,51,Episode 11
tt49590581,1981,51,Episode 13
tt87207911,1981,51,Friends in High Places
tt81486712,1981,51,Friends in High Places
tt96296525,1981,51,Friends in High Places
tt94712830,1981,51,Hyenas Will Eat Anything
tt30944786,1981,51,Hyenas Will Eat Anything
tt49086933,1981,51,Hyenas Will Eat Anything
tt99163704,1981,51,Paint It Black
tt16200627,1981,51,Paint It Black
tt42754451,1981,51,Protection
tt67612071,1981,51,Protection
tt14879335,1981,51,Protection
tt21010835,1981,51,Scapegoat
tt49226017,1981,51,Scapegoat
tt54231138,1981,51,Scapegoat
tt13941889,1981,52,A Blow Upon a Bruise
tt17268018,1981,52,A Blow Upon a Bruise
tt93170390,1981,52,A Blow Upon a Bruise
tt82594104,1981,52,A Twitch Upon the Thread
tt99516296,1981,52,A Twitch Upon the Thread
tt87440431,1981,52,A Twitch Upon the Thread
tt33620867,1981,52,Brideshead Deserted
tt52557329,1981,52,Brideshead Deserted
tt51607150,1981,52,Brideshead Deserted
tt28376132,1981,52,Doubt
tt41219997,1981,52,Doubt
tt49233227,1981,52,Doubt
tt71282803,1981,52,Episode 14
tt56544317,1981,52,Farnsworths FlingThree in a BedI Remember HelenMerrill Melanie  MelanesiaGopher Farnsworth Smith Part 2
tt37828331,1981,52,Farnsworths FlingThree in a BedI Remember HelenMerrill Melanie  MelanesiaGopher Farnsworth Smith Part 2
tt94763913,1981,52,Farnsworths FlingThree in a BedI Remember HelenMerrill Melanie  MelanesiaGopher Farnsworth Smith Part 2
tt39207424,1981,52,Farnsworths FlingThree in a BedI Remember HelenMerrill Melanie  MelanesiaGopher Farnsworth Smith Part 2
tt89177358,1981,52,Happy Since I Met You
tt33334742,1981,52,Happy Since I Met You
tt16504924,1981,52,Home and Abroad
tt32096265,1981,52,Home and Abroad
tt35085323,1981,52,Home and Abroad
tt33113960,1981,52,Julia
tt20702087,1981,52,Julia
tt29177224,1981,52,Julia
tt42629021,1981,52,Orphans of the Storm
tt34127151,1981,52,Orphans of the Storm
tt13096838,1981,52,Orphans of the Storm
tt42777776,1981,52,Sebastian Against the World
tt12845148,1981,52,Sebastian Against the World
tt71285686,1981,52,Sebastian Against the World
tt10792991,1981,52,The Bleak Light of Day
tt23244196,1981,52,The Bleak Light of Day
tt80282384,1981,52,The Bleak Light of Day
tt89558088,1981,52,The Unseen Hook
tt24547618,1981,52,The Unseen Hook
tt76168050,1981,52,The Unseen Hook
tt22337809,1981,53,Episode 15
tt85192081,1981,53,Episode 16
tt89425327,1981,53,Gifts
tt26495710,1981,53,Gifts
tt13225603,1981,53,The ExpeditionJulies WeddingThe MongalaJulies ReplacementThe Three RsThe Professors Wife Part 1
tt94271492,1981,53,The ExpeditionJulies WeddingThe MongalaJulies ReplacementThe Three RsThe Professors Wife Part 1
tt84537636,1981,53,The Necklace
tt28347599,1981,53,The Necklace
tt70364194,1981,55,During a Heat Wave Oscar Finds He Has No One to Bother Later Fred Rogers of Mister Rogers Neighborhood Judges a Race Between Big Bird and Snuffy
tt62175073,1981,55,During a Heat Wave Oscar Finds He Has No One to Bother Later Fred Rogers of Mister Rogers Neighborhood Judges a Race Between Big Bird and Snuffy
tt75767553,1981,55,During a Heat Wave Oscar Finds He Has No One to Bother Later Fred Rogers of Mister Rogers Neighborhood Judges a Race Between Big Bird and Snuffy
tt29055591,1981,55,This Years ModelThe Model MarriageVogue RogueToo Clothes for ComfortOriginal Sin Part 1
tt64153785,1981,55,This Years ModelThe Model MarriageVogue RogueToo Clothes for ComfortOriginal Sin Part 1
tt89744828,1981,55,This Years ModelThe Model MarriageVogue RogueToo Clothes for ComfortOriginal Sin Part 1
tt77185679,1981,56,Der Zigeuner
tt35059155,1981,56,Der Zigeuner
tt41832537,1981,58,Die Ratte
tt53985220,1981,58,Die Ratte
tt85812358,1981,58,Die Schwester
tt39210279,1981,58,Die Schwester
tt93591697,1981,58,Die Stunde der Mörder
tt82901166,1981,58,Die Stunde der Mörder
tt88981210,1981,58,Freispruch
tt67334122,1981,58,Freispruch
tt23901953,1981,58,Procento hnisavých komplikací
tt42918894,1981,58,Prozente
tt43561759,1981,58,Prozente
tt44586924,1981,59,Am Abgrund
tt50547116,1981,59,Am Abgrund
tt74915937,1981,59,Bis daß der Tod uns scheidet
tt46068613,1981,59,Bis daß der Tod uns scheidet
tt18974674,1981,59,Das Haus in Frankreich
tt87101024,1981,59,Das sechste Streichholz
tt75956391,1981,59,Der Gärtner
tt98802566,1981,59,Der Gärtner
tt75576986,1981,59,Der Kanal
tt53840192,1981,59,Der Kanal
tt62748738,1981,59,Der Untermieter
tt75576591,1981,59,Die Unbekannte
tt31809258,1981,59,Eine ganz alte Geschichte
tt96169933,1981,59,Eine ganz alte Geschichte
tt66476065,1981,59,Gravidita
tt26304463,1981,59,Kein Garten Eden
tt95173171,1981,59,Kein Garten Eden
tt35276771,1981,59,Odecítání
tt81722838,1981,59,Oponentura
tt21775045,1981,59,Punkce
tt45913501,1981,59,Reoperace
tt79275206,1981,59,Schwarzer Montag
tt31248718,1981,59,Schwarzer Montag
tt14165228,1981,59,Tod eines Italieners
tt80375126,1981,59,Tod eines Italieners
tt28534197,1981,59,Tod im See
tt60103441,1981,59,Tod im See
tt63665879,1981,59,Todfreunde
tt24343063,1981,59,Todfreunde
tt91635658,1981,59,Urlaub aus dem Knast
tt54856317,1981,59,Urlaub aus dem Knast
tt72163191,1981,59,Zánet
tt20158615,1981,60,1199 Officer Needs Help
tt60097633,1981,60,1199 Officer Needs Help
tt30809799,1981,60,A Bear in the Hand
tt28172788,1981,60,A Bear in the Hand
tt24066723,1981,60,A Bear in the Hand
tt25880304,1981,60,A Couple of Harts
tt54479353,1981,60,A Couple of Harts
tt89388920,1981,60,A Family Affair
tt99163954,1981,60,A Family Affair
tt59779737,1981,60,A Family Affair
tt72504210,1981,60,A Family Matter
tt48850427,1981,60,A Matter of Time
tt70117803,1981,60,A Matter of Time
tt71769632,1981,60,A Quiet Funeral
tt95935128,1981,60,A Quiet Funeral
tt40565319,1981,60,A Quiet Funeral
tt25674747,1981,60,A Quiet Funeral
tt40193775,1981,60,A Simple Operation
tt45243336,1981,60,A Simple Operation
tt19757267,1981,60,A Simple Operation
tt76978846,1981,60,A Time of Peril
tt98596928,1981,60,A Time of Peril
tt89387448,1981,60,A Time of Peril
tt80756583,1981,60,Aftermath
tt62159694,1981,60,Aftermath
tt76540286,1981,60,Airsick  1981
tt88177301,1981,60,Airsick  1981
tt94613067,1981,60,Airsick  1981
tt44678175,1981,60,Airsick  1981
tt96319284,1981,60,All Roads Lead to Floyd
tt99764483,1981,60,All That Glitters
